dates,signals,safef,comment
2016-07-23 15:11:54.564000-04:00,0,1,
2016-07-23 16:11:11.555000-04:00,0,1,
2016-07-23 18:49:50.478000-04:00,1,1,
2016-07-23 19:31:32.578000-04:00,0,1,
2016-07-23 19:50:36.445000-04:00,1,1,
2016-07-23 21:32:24.456000-04:00,0,1,
2016-07-24 02:28:56.391000-04:00,0,1,
2016-07-24 02:50:12.051000-04:00,1,1,
2016-07-24 05:32:56.736000-04:00,1,1,
2016-07-24 05:51:41.543000-04:00,0,1,
2016-07-24 06:10:37.225000-04:00,0,1,
2016-07-24 07:55:56.376000-04:00,1,1,
2016-07-24 08:18:29.240000-04:00,0,1,
2016-07-24 09:31:13.478000-04:00,0,1,
2016-07-24 09:52:43.111000-04:00,1,1,
2016-07-24 10:49:41.066000-04:00,0,1,
2016-07-24 13:51:10.423000-04:00,0,1,
2016-07-24 14:08:56.399000-04:00,0,1,
2016-07-24 14:51:33.499000-04:00,1,1,
2016-07-24 15:53:21.782000-04:00,0,1,
2016-07-24 16:08:16.100000-04:00,1,1,
2016-07-24 18:30:46.455000-04:00,0,1,
2016-07-24 18:48:14.899000-04:00,0,1,
2016-07-24 19:08:29.559000-04:00,1,1,
2016-07-24 19:50:32.925000-04:00,0,1,
2016-07-24 20:29:17.332000-04:00,0,1,
2016-07-24 20:52:17.601000-04:00,0,1,
2016-07-24 22:29:15.281000-04:00,0,1,
2016-07-24 23:49:12.157000-04:00,1,1,
2016-07-25 00:09:55.149000-04:00,0,1,
2016-07-25 00:34:28.342000-04:00,0,1,
2016-07-25 03:09:57.980000-04:00,1,1,
2016-07-25 03:47:46.292000-04:00,-1,1,
2016-07-25 04:54:10.186000-04:00,0,1,
2016-07-25 05:52:53.429000-04:00,0,1,
2016-07-25 06:10:07.694000-04:00,0,1,
2016-07-25 06:51:55.843000-04:00,-1,1,
2016-07-25 08:48:13.329000-04:00,0,1,
2016-07-25 09:28:15.636000-04:00,-1,1,
2016-07-25 10:34:38.021000-04:00,0,1,
2016-07-25 10:52:18.049000-04:00,0,1,
2016-07-25 11:27:26.663000-04:00,-1,1,
2016-07-25 11:52:27.289000-04:00,0,1,
2016-07-25 12:11:21.391000-04:00,0,1,
2016-07-25 12:52:18.650000-04:00,0,1,
2016-07-25 13:07:42.054000-04:00,-1,1,
2016-07-25 13:32:58.984000-04:00,-1,1,
2016-07-25 13:51:24.956000-04:00,0,1,
2016-07-25 14:31:07.674000-04:00,0,1,
2016-07-25 14:51:46.400000-04:00,-1,1,
2016-07-25 15:29:25.872000-04:00,0,1,
2016-07-25 15:50:01.126000-04:00,0,1,
2016-07-25 16:46:52.078000-04:00,0,1,
2016-07-25 17:30:27.163000-04:00,0,1,
2016-07-25 17:48:10.330000-04:00,0,1,
2016-07-25 18:33:17.932000-04:00,0,1,
2016-07-25 18:49:40.481000-04:00,0,1,
2016-07-25 19:08:04.701000-04:00,0,1,
2016-07-25 19:47:27.324000-04:00,0,1,
2016-07-25 20:29:32.370000-04:00,0,1,
2016-07-25 20:54:36.452000-04:00,0,1,
2016-07-25 21:27:17.430000-04:00,0,1,
2016-07-25 21:53:17.545000-04:00,0,1,
2016-07-25 22:28:16.430000-04:00,0,1,
2016-07-25 22:49:53.223000-04:00,0,1,
2016-07-25 23:19:18.581000-04:00,0,1,
2016-07-25 23:49:12.878000-04:00,0,1,
2016-07-26 00:12:15.511000-04:00,0,1,
2016-07-26 01:13:45.933000-04:00,0,1,
2016-07-26 01:31:09.516000-04:00,0,1,
2016-07-26 01:50:40.586000-04:00,0,1,
2016-07-26 02:10:23.518000-04:00,0,1,
2016-07-26 02:48:53.135000-04:00,0,1,
2016-07-26 03:11:52.748000-04:00,0,1,
2016-07-26 03:49:52.561000-04:00,0,1,
2016-07-26 04:10:21.349000-04:00,-1,1,
2016-07-26 04:50:58.129000-04:00,0,1,
2016-07-26 05:10:45.706000-04:00,0,1,
2016-07-26 05:50:32.732000-04:00,0,1,
2016-07-26 06:52:03.907000-04:00,0,1,
2016-07-26 07:53:23.956000-04:00,0,1,
2016-07-26 11:09:40.707000-04:00,1,1,
2016-07-26 12:15:36.437000-04:00,1,1,
2016-07-26 12:52:25.409000-04:00,1,1,
2016-07-26 13:13:44.384000-04:00,1,1,
2016-07-26 13:36:15.428000-04:00,1,1,
2016-07-26 13:50:04.903000-04:00,1,1,
2016-07-26 14:12:04.206000-04:00,1,1,
2016-07-26 15:56:49.535000-04:00,1,1,
2016-07-26 17:50:07.777000-04:00,1,1,
2016-07-26 18:34:30.294000-04:00,1,1,
2016-07-26 19:00:52.330000-04:00,1,1,
2016-07-26 19:19:51.185000-04:00,1,1,
2016-07-26 19:58:26.849000-04:00,1,1,
2016-07-26 20:20:35.968000-04:00,1,1,
2016-07-26 21:32:16.955000-04:00,1,1,
2016-07-26 21:58:08.819000-04:00,1,1,
2016-07-26 22:53:02.365000-04:00,1,1,
2016-07-26 23:33:46.311000-04:00,1,1,
2016-07-27 00:13:38.522000-04:00,1,1,
2016-07-27 02:32:45.920000-04:00,1,1,
2016-07-27 02:49:15.242000-04:00,0,1,
2016-07-27 03:49:13.374000-04:00,0,1,
2016-07-27 04:31:13.072000-04:00,0,1,
2016-07-27 04:53:08.941000-04:00,-1,1,
2016-07-27 05:31:08.393000-04:00,0,1,
2016-07-27 05:53:38.796000-04:00,0,1,
2016-07-27 06:15:44.316000-04:00,0,1,
2016-07-27 06:52:55.119000-04:00,1,1,
2016-07-27 07:10:08.875000-04:00,0,1,
2016-07-27 07:50:30.817000-04:00,-1,1,
2016-07-27 08:48:51.340000-04:00,1,1,
2016-07-27 09:55:24.918000-04:00,0,1,
2016-07-27 10:16:10.300000-04:00,0,1,
2016-07-27 10:48:42.516000-04:00,-1,1,
2016-07-27 11:50:26.991000-04:00,-1,1,
2016-07-27 12:08:08.471000-04:00,0,1,
2016-07-27 16:14:48.801000-04:00,0,1,
2016-07-27 17:30:15.613000-04:00,0,1,
2016-07-27 18:09:17.135000-04:00,0,1,
2016-07-27 19:09:08.689000-04:00,0,1,
2016-07-27 21:28:55.888000-04:00,0,1,
2016-07-27 22:50:08.016000-04:00,0,1,
2016-07-27 23:31:59.287000-04:00,0,1,
2016-07-28 00:53:35.763000-04:00,-1,1,
2016-07-28 02:08:41.613000-04:00,0,1,
2016-07-28 03:27:37.287000-04:00,0,1,
2016-07-28 03:53:12.487000-04:00,1,1,
2016-07-28 04:31:06.491000-04:00,-1,1,
2016-07-28 05:00:45.459000-04:00,0,1,
2016-07-28 05:19:49.297000-04:00,0,1,
2016-07-28 06:27:45.077000-04:00,0,1,
2016-07-28 07:53:40.583000-04:00,-1,1,
2016-07-28 08:53:40.293000-04:00,0,1,
2016-07-28 09:48:09.921000-04:00,0,1,
2016-07-28 10:11:16.724000-04:00,-1,1,
2016-07-28 10:54:06.022000-04:00,0,1,
2016-07-28 11:09:40.671000-04:00,1,1,
2016-07-28 12:14:26.887000-04:00,0,1,
2016-07-28 12:50:34.607000-04:00,0,1,
2016-07-28 13:51:35.504000-04:00,0,1,
2016-07-28 14:31:06.829000-04:00,0,1,
2016-07-28 16:50:43.983000-04:00,0,1,
2016-07-28 17:49:55.641000-04:00,0,1,
2016-07-28 18:54:43.253000-04:00,0,1,
2016-07-28 19:15:14.706000-04:00,0,1,
2016-07-28 19:54:45.710000-04:00,0,1,
2016-07-28 20:09:13.706000-04:00,0,1,
2016-07-28 20:33:40.337000-04:00,1,1,
2016-07-28 22:50:39.450000-04:00,0,1,
2016-07-29 06:12:59.726000-04:00,-1,1,
2016-07-29 07:53:17.810000-04:00,1,1,
2016-07-29 08:09:54.743000-04:00,0,1,
2016-07-29 11:32:05.236000-04:00,0,1,
2016-07-29 14:53:52.760000-04:00,0,1,
2016-07-29 15:29:24.163000-04:00,0,1,
2016-07-29 15:55:10.561000-04:00,0,1,
2016-07-29 18:27:18.908000-04:00,0,1,
2016-07-29 18:47:09.413000-04:00,0,1,
2016-07-29 20:53:43.364000-04:00,0,1,
2016-07-29 21:19:49.621000-04:00,0,1,
2016-07-30 00:29:30.319000-04:00,-1,1,
2016-07-30 00:47:43.227000-04:00,0,1,
2016-07-30 04:09:07.261000-04:00,0,1,
2016-07-30 04:38:40.804000-04:00,1,1,
2016-07-30 07:34:42.108000-04:00,0,1,
2016-07-30 10:29:44.272000-04:00,0,1,
2016-07-30 11:33:15.652000-04:00,0,1,
2016-07-30 12:33:35.178000-04:00,0,1,
2016-07-30 13:58:35.141000-04:00,1,1,
2016-07-30 18:32:33.466000-04:00,-1,1,
2016-07-30 19:55:07.203000-04:00,0,1,
2016-07-30 20:32:10.684000-04:00,0,1,
2016-07-30 21:33:49.669000-04:00,0,1,
2016-07-31 01:38:55.901000-04:00,0,1,
2016-07-31 02:11:21.397000-04:00,0,1,
2016-07-31 02:57:21.440000-04:00,0,1,
2016-07-31 03:52:34.342000-04:00,0,1,
2016-07-31 04:56:53.866000-04:00,0,1,
2016-07-31 05:19:37.842000-04:00,0,1,
2016-07-31 06:09:58.103000-04:00,0,1,
2016-07-31 06:59:53.114000-04:00,0,1,
2016-07-31 07:36:26.965000-04:00,0,1,
2016-07-31 08:57:09.650000-04:00,0,1,
2016-07-31 10:11:46.398000-04:00,0,1,
2016-07-31 11:52:37.888000-04:00,0,1,
2016-07-31 12:38:36.022000-04:00,0,1,
2016-07-31 13:10:44.491000-04:00,0,1,
2016-07-31 14:15:43.895000-04:00,0,1,
2016-07-31 15:29:10.325000-04:00,0,1,
2016-07-31 16:30:52.072000-04:00,0,1,
2016-07-31 16:48:08.894000-04:00,-1,1,
2016-07-31 18:12:06.976000-04:00,0,1,
2016-07-31 20:50:23.652000-04:00,0,1,
2016-08-01 00:10:51.779000-04:00,0,1,
2016-08-01 04:08:19.390000-04:00,1,1,
2016-08-01 05:30:57.010000-04:00,0,1,
2016-08-01 06:33:07.938000-04:00,0,1,
2016-08-01 08:57:39.118000-04:00,-1,1,
2016-08-01 09:34:12.703000-04:00,-1,1,
2016-08-01 11:57:26.682000-04:00,0,1,
2016-08-01 16:13:01.309000-04:00,0,1,
2016-08-01 16:54:37.569000-04:00,0,1,
2016-08-01 19:17:23.055000-04:00,0,1,
2016-08-01 21:34:55.725000-04:00,0,1,
2016-08-01 22:35:11.336000-04:00,-1,1,
2016-08-02 03:41:24.606000-04:00,0,1,
2016-08-02 05:30:37.051000-04:00,0,1,
2016-08-03 06:30:48.077000-04:00,0,1,
2016-08-03 06:57:09.693000-04:00,-1,1,
2016-08-03 07:17:22.840000-04:00,0,1,
2016-08-03 10:13:12.787000-04:00,0,1,
2016-08-03 10:34:38.552000-04:00,1,1,
2016-08-03 11:18:44.089000-04:00,1,1,
2016-08-03 12:07:45.009000-04:00,0,1,
2016-08-03 12:15:07.595000-04:00,0,1,
2016-08-03 12:58:46.183000-04:00,1,1,
2016-08-03 13:11:16.239000-04:00,1,1,
2016-08-03 13:36:36.690000-04:00,1,1,
2016-08-03 14:21:24.388000-04:00,1,1,
2016-08-03 14:50:45.088000-04:00,1,1,
2016-08-03 16:00:38.774000-04:00,0,1,
2016-08-03 16:37:18.908000-04:00,0,1,
2016-08-03 19:54:33.447000-04:00,0,1,
2016-08-03 20:25:41.823000-04:00,0,1,
2016-08-03 21:13:06.749000-04:00,0,1,
2016-08-03 22:10:39.505000-04:00,0,1,
2016-08-03 23:31:28.514000-04:00,0,1,
2016-08-04 00:57:36.546000-04:00,0,1,
2016-08-04 01:19:31.069000-04:00,1,1,
2016-08-04 02:49:27.356000-04:00,0,1,
2016-08-04 03:13:25.712000-04:00,1,1,
2016-08-04 08:13:18.790000-04:00,0,1,
2016-08-04 08:50:54.124000-04:00,0,1,
2016-08-04 09:15:37.560000-04:00,0,1,
2016-08-04 10:26:28.323000-04:00,0,1,
2016-08-04 11:36:14.409000-04:00,0,1,
2016-08-04 12:49:35.415000-04:00,1,1,
2016-08-04 13:27:49.771000-04:00,1,1,
2016-08-04 14:16:06.435000-04:00,0,1,
2016-08-04 17:13:56.957000-04:00,-1,1,
2016-08-04 19:12:10.631000-04:00,0,1,
2016-08-04 20:09:38.401000-04:00,0,1,
2016-08-04 20:57:29.245000-04:00,0,1,
2016-08-04 23:33:58.057000-04:00,0,1,
2016-08-04 23:54:24.220000-04:00,0,1,
2016-08-05 00:48:10.214000-04:00,0,1,
2016-08-05 03:17:47.038000-04:00,-1,1,
2016-08-05 03:32:08.035000-04:00,0,1,
2016-08-05 09:32:00.401000-04:00,1,1,
2016-08-05 09:53:23.924000-04:00,0,1,
2016-08-05 10:55:00.063000-04:00,1,1,
2016-08-05 12:51:39.762000-04:00,1,1,
2016-08-05 14:35:07.690000-04:00,1,1,
2016-08-05 15:31:30.564000-04:00,0,1,
2016-08-05 23:49:48.709000-04:00,1,1,
2016-08-06 00:28:58.072000-04:00,1,1,
2016-08-06 03:31:24.774000-04:00,0,1,
2016-08-06 03:50:51.821000-04:00,1,1,
2016-08-06 06:37:26.322000-04:00,-1,1,
2016-08-06 19:35:08.518000-04:00,0,1,
2016-08-07 01:12:33.656000-04:00,-1,1,
2016-08-07 02:51:10.096000-04:00,0,1,
2016-08-07 03:12:12.063000-04:00,0,1,
2016-08-07 04:27:03.983000-04:00,0,1,
2016-08-07 08:21:11.573000-04:00,-1,1,
2016-08-07 13:09:13.562000-04:00,-1,1,
2016-08-07 14:09:57.055000-04:00,0,1,
2016-08-07 15:18:24.986000-04:00,-1,1,
2016-08-07 18:08:38.710000-04:00,-1,1,
2016-08-07 18:55:10.401000-04:00,-1,1,
2016-08-07 19:35:43.453000-04:00,0,1,
2016-08-07 20:00:36.443000-04:00,-1,1,
2016-08-08 18:13:18.720000-04:00,1,1,
2016-08-08 18:49:25.057000-04:00,1,1,
2016-08-08 21:17:38.508000-04:00,1,1,
2016-08-08 23:16:00.767000-04:00,1,1,
2016-08-09 02:55:48.888000-04:00,0,1,
2016-08-09 04:15:52.140000-04:00,0,1,
2016-08-09 07:09:18.392000-04:00,-1,1,
2016-08-09 07:51:37.649000-04:00,-1,1,
2016-08-09 08:35:47.507000-04:00,-1,1,
2016-08-09 09:36:12.734000-04:00,1,1,
2016-08-09 10:14:21.058000-04:00,0,1,
2016-08-09 10:54:07.727000-04:00,0,1,
2016-08-09 15:30:27.557000-04:00,0,1,
2016-08-09 18:16:15.095000-04:00,1,1,
2016-08-09 18:53:06.098000-04:00,1,1,
2016-08-09 19:39:46.416000-04:00,1,1,
2016-08-09 20:19:09.224000-04:00,1,1,
2016-08-09 20:36:03.047000-04:00,1,1,
2016-08-09 21:33:58.202000-04:00,1,1,
2016-08-09 23:37:35.482000-04:00,1,1,
2016-08-09 23:58:29.283000-04:00,1,1,
2016-08-10 00:53:28.286000-04:00,1,1,
2016-08-10 01:12:45.421000-04:00,0,1,
2016-08-10 02:11:50.295000-04:00,1,1,
2016-08-10 03:14:00.046000-04:00,1,1,
2016-08-10 03:35:36.906000-04:00,1,1,
2016-08-10 04:10:37.012000-04:00,-1,1,
2016-08-10 04:53:44.808000-04:00,1,1,
2016-08-10 05:52:31.080000-04:00,-1,1,
2016-08-10 11:34:04.618000-04:00,1,1,
2016-08-10 12:18:53.234000-04:00,1,1,
2016-08-10 13:35:22.989000-04:00,0,1,
2016-08-10 15:20:55.834000-04:00,0,1,
2016-08-10 16:40:37.304000-04:00,1,1,
2016-08-10 17:13:37.238000-04:00,1,1,
2016-08-10 18:14:01.731000-04:00,1,1,
2016-08-10 19:37:56.181000-04:00,0,1,
2016-08-10 21:49:15.373000-04:00,1,1,
2016-08-10 23:36:10.433000-04:00,0,1,
2016-08-11 04:51:54.266000-04:00,1,1,
2016-08-11 05:38:00.962000-04:00,1,1,
2016-08-11 08:34:34.698000-04:00,1,1,
2016-08-11 09:08:52.076000-04:00,1,1,
2016-08-11 10:16:32.593000-04:00,1,1,
2016-08-11 11:33:01.592000-04:00,0,1,
2016-08-11 12:50:09.820000-04:00,1,1,
2016-08-11 16:06:34.602000-04:00,1,1,
2016-08-11 16:14:10.206000-04:00,1,1,
2016-08-11 22:33:21.883000-04:00,1,1,
2016-08-12 02:19:34.374000-04:00,1,1,
2016-08-12 02:52:07.479000-04:00,0,1,
2016-08-12 03:17:56.431000-04:00,1,1,
2016-08-12 03:55:28.981000-04:00,1,1,
2016-08-12 04:59:14.194000-04:00,0,1,
2016-08-12 05:50:54.957000-04:00,1,1,
2016-08-12 08:35:38.232000-04:00,0,1,
2016-08-12 12:33:21.177000-04:00,0,1,
2016-08-12 14:30:24.780000-04:00,1,1,
2016-08-12 15:15:50.082000-04:00,1,1,
2016-08-12 15:56:31.659000-04:00,1,1,
2016-08-12 16:56:36.588000-04:00,1,1,
2016-08-12 17:29:22.802000-04:00,1,1,
2016-08-12 18:33:50.639000-04:00,1,1,
2016-08-12 18:59:23.665000-04:00,1,1,
2016-08-12 19:53:15.914000-04:00,1,1,
2016-08-12 19:53:50.055000-04:00,1,1,
2016-08-12 20:17:06.055000-04:00,1,1,
2016-08-12 20:34:05.576000-04:00,1,1,
2016-08-12 22:58:04.985000-04:00,1,1,
2016-08-12 23:58:21.164000-04:00,1,1,
2016-08-13 01:17:13.358000-04:00,1,1,
2016-08-13 01:31:49.972000-04:00,1,1,
2016-08-13 03:39:58.868000-04:00,1,1,
2016-08-13 03:56:45.310000-04:00,1,1,
2016-08-13 06:36:12.741000-04:00,1,1,
2016-08-13 09:30:24.158000-04:00,1,1,
2016-08-13 15:39:58.692000-04:00,1,1,
2016-08-13 18:30:33.553000-04:00,1,1,
2016-08-13 20:29:34.148000-04:00,1,1,
2016-08-13 21:57:46.194000-04:00,1,1,
2016-08-13 22:15:50.468000-04:00,1,1,
2016-08-13 23:50:29.747000-04:00,0,1,
2016-08-14 03:11:47.233000-04:00,0,1,
2016-08-14 03:53:50.647000-04:00,1,1,
2016-08-14 04:55:07.798000-04:00,1,1,
2016-08-14 05:50:33.142000-04:00,1,1,
2016-08-14 06:56:43.932000-04:00,1,1,
2016-08-14 07:38:01.197000-04:00,1,1,
2016-08-14 11:30:26.136000-04:00,0,1,
2016-08-14 12:34:13.961000-04:00,1,1,
2016-08-14 13:49:58.472000-04:00,1,1,
2016-08-14 14:21:06.161000-04:00,-1,1,
2016-08-14 14:35:01.114000-04:00,1,1,
2016-08-14 14:55:31.477000-04:00,0,1,
2016-08-14 17:31:29.852000-04:00,0,1,
2016-08-14 17:53:49.197000-04:00,1,1,
2016-08-14 18:29:48.924000-04:00,1,1,
2016-08-14 19:58:59.349000-04:00,1,1,
2016-08-14 21:52:11.237000-04:00,-1,1,
2016-08-14 23:10:30.243000-04:00,1,1,
2016-08-14 23:31:20.933000-04:00,0,1,
2016-08-14 23:56:58.293000-04:00,1,1,
2016-08-15 00:29:56.559000-04:00,1,1,
2016-08-15 00:54:11.974000-04:00,1,1,
2016-08-15 03:09:34.202000-04:00,1,1,
2016-08-15 03:51:41.120000-04:00,0,1,
2016-08-15 04:10:43.397000-04:00,1,1,
2016-08-15 05:13:25.099000-04:00,1,1,
2016-08-15 06:21:19.891000-04:00,1,1,
2016-08-15 07:53:42.014000-04:00,0,1,
2016-08-15 08:52:49.479000-04:00,1,1,
2016-08-15 09:56:20.741000-04:00,1,1,
2016-08-15 11:52:43.265000-04:00,1,1,
2016-08-15 14:29:46.666000-04:00,1,1,
2016-08-15 15:56:38.834000-04:00,1,1,
2016-08-15 18:33:04.785000-04:00,1,1,
2016-08-15 19:10:50.691000-04:00,1,1,
2016-08-15 21:13:49.957000-04:00,1,1,
2016-08-15 23:12:17.205000-04:00,0,1,
2016-08-15 23:51:45.837000-04:00,1,1,
2016-08-16 00:13:56.617000-04:00,-1,1,
2016-08-16 00:53:55.426000-04:00,1,1,
2016-08-16 02:34:05.440000-04:00,1,1,
2016-08-16 03:05:44.024000-04:00,1,1,
2016-08-16 03:35:36.210000-04:00,1,1,
2016-08-16 04:01:14.590000-04:00,1,1,
2016-08-16 04:53:05.310000-04:00,1,1,
2016-08-16 05:11:02.104000-04:00,1,1,
2016-08-16 06:13:40.390000-04:00,0,1,
2016-08-16 06:54:09.508000-04:00,1,1,
2016-08-16 09:31:09.405000-04:00,1,1,
2016-08-16 11:08:53.211000-04:00,1,1,
2016-08-16 13:14:16.797000-04:00,1,1,
2016-08-16 14:38:01.819000-04:00,1,1,
2016-08-16 16:17:50.671000-04:00,1,1,
2016-08-16 17:30:52.950000-04:00,0,1,
2016-08-16 20:58:41.672000-04:00,0,1,
2016-08-16 21:34:16.500000-04:00,0,1,
2016-08-16 22:11:55.400000-04:00,0,1,
2016-08-16 23:20:45.801000-04:00,1,1,
2016-08-16 23:35:58.206000-04:00,1,1,
2016-08-17 00:36:04.960000-04:00,1,1,
2016-08-17 03:33:11.312000-04:00,-1,1,
2016-08-17 06:56:46.238000-04:00,0,1,
2016-08-17 07:18:13.699000-04:00,-1,1,
2016-08-17 08:34:40.954000-04:00,-1,1,
2016-08-17 10:12:02.194000-04:00,-1,1,
2016-08-17 12:17:45.814000-04:00,-1,1,
2016-08-17 13:34:43.576000-04:00,-1,1,
2016-08-17 13:58:01.963000-04:00,0,1,
2016-08-17 15:32:11.587000-04:00,-1,1,
2016-08-17 17:56:43.100000-04:00,-1,1,
2016-08-17 18:37:36.938000-04:00,-1,1,
2016-08-17 18:56:43.253000-04:00,0,1,
2016-08-17 19:48:10.844000-04:00,-1,1,
2016-08-17 20:20:23.660000-04:00,-1,1,
2016-08-17 20:31:59.265000-04:00,-1,1,
2016-08-17 21:12:41.621000-04:00,-1,1,
2016-08-17 22:14:12.479000-04:00,-1,1,
2016-08-17 23:32:27.176000-04:00,-1,1,
2016-08-18 03:33:31.054000-04:00,0,1,
2016-08-18 04:38:31.910000-04:00,-1,1,
2016-08-18 04:52:06.348000-04:00,-1,1,
2016-08-18 07:24:10.203000-04:00,-1,1,
2016-08-18 10:00:01.405000-04:00,-1,1,
2016-08-18 10:18:37.693000-04:00,-1,1,
2016-08-18 11:00:48.872000-04:00,-1,1,
2016-08-18 11:39:13.602000-04:00,0,1,
2016-08-18 12:13:12.488000-04:00,-1,1,
2016-08-18 13:35:11.835000-04:00,-1,1,
2016-08-18 14:13:30.365000-04:00,-1,1,
2016-08-18 14:51:49.188000-04:00,-1,1,
2016-08-18 15:35:37.063000-04:00,-1,1,
2016-08-18 16:00:23.771000-04:00,-1,1,
2016-08-18 16:56:00.828000-04:00,-1,1,
2016-08-18 18:54:28.435000-04:00,-1,1,
2016-08-18 20:13:48.337000-04:00,-1,1,
2016-08-18 20:57:55.589000-04:00,-1,1,
2016-08-18 21:12:21.749000-04:00,-1,1,
2016-08-18 21:41:42.314000-04:00,-1,1,
2016-08-18 22:37:43.638000-04:00,-1,1,
2016-08-18 22:57:12.556000-04:00,-1,1,
2016-08-18 23:51:04.816000-04:00,-1,1,
2016-08-19 00:32:54.129000-04:00,0,1,
2016-08-19 00:56:38.507000-04:00,-1,1,
2016-08-19 02:08:40.308000-04:00,-1,1,
2016-08-19 02:39:15.521000-04:00,-1,1,
2016-08-19 03:17:13.923000-04:00,-1,1,
2016-08-19 03:38:17.789000-04:00,0,1,
2016-08-19 03:56:25.103000-04:00,-1,1,
2016-08-19 04:19:15.010000-04:00,0,1,
2016-08-19 04:59:14.168000-04:00,-1,1,
2016-08-19 08:10:17.264000-04:00,-1,1,
2016-08-19 08:33:55.989000-04:00,-1,1,
2016-08-19 09:00:55.262000-04:00,-1,1,
2016-08-19 09:17:00.258000-04:00,-1,1,
2016-08-19 09:50:48.540000-04:00,-1,1,
2016-08-19 10:22:14.872000-04:00,-1,1,
2016-08-19 10:50:49.001000-04:00,-1,1,
2016-08-19 11:14:30.779000-04:00,-1,1,
2016-08-19 11:51:57.442000-04:00,-1,1,
2016-08-19 11:52:58.282000-04:00,-1,1,
2016-08-19 12:34:14.309000-04:00,0,1,
2016-08-19 13:16:44.024000-04:00,-1,1,
2016-08-19 13:30:27.963000-04:00,-1,1,
2016-08-19 14:20:20.105000-04:00,-1,1,
2016-08-19 14:33:03.122000-04:00,-1,1,
2016-08-19 15:00:49.380000-04:00,-1,1,
2016-08-19 15:54:35.522000-04:00,-1,1,
2016-08-19 16:19:14.390000-04:00,0,1,
2016-08-19 17:11:42.991000-04:00,-1,1,
2016-08-19 18:14:39.515000-04:00,0,1,
2016-08-19 18:37:30.629000-04:00,-1,1,
2016-08-19 18:58:37.838000-04:00,0,1,
2016-08-19 19:14:07.785000-04:00,-1,1,
2016-08-19 19:31:22.485000-04:00,-1,1,
2016-08-19 20:16:51.673000-04:00,0,1,
2016-08-19 20:39:02.417000-04:00,-1,1,
2016-08-19 21:33:09.343000-04:00,0,1,
2016-08-19 22:00:10.875000-04:00,-1,1,
2016-08-19 22:40:44.751000-04:00,0,1,
2016-08-19 22:55:02.031000-04:00,0,1,
2016-08-19 23:51:53.956000-04:00,0,1,
2016-08-20 00:33:00.558000-04:00,0,1,
2016-08-20 01:11:34.145000-04:00,0,1,
2016-08-20 01:50:37.785000-04:00,-1,1,
2016-08-20 02:51:39.183000-04:00,0,1,
2016-08-20 03:19:46.619000-04:00,-1,1,
2016-08-20 03:36:06.459000-04:00,0,1,
2016-08-20 04:12:16.915000-04:00,0,1,
2016-08-20 04:30:43.869000-04:00,-1,1,
2016-08-20 05:14:31.844000-04:00,-1,1,
2016-08-20 05:55:54.779000-04:00,-1,1,
2016-08-20 06:17:07.005000-04:00,0,1,
2016-08-20 06:33:59.217000-04:00,-1,1,
2016-08-20 07:41:00.252000-04:00,-1,1,
2016-08-20 07:54:38.777000-04:00,0,1,
2016-08-20 09:36:52.187000-04:00,-1,1,
2016-08-20 09:52:11.962000-04:00,-1,1,
2016-08-20 10:16:43.269000-04:00,-1,1,
2016-08-20 10:57:40.824000-04:00,-1,1,
2016-08-20 11:33:35.663000-04:00,0,1,
2016-08-20 11:51:38.242000-04:00,-1,1,
2016-08-20 12:13:24.949000-04:00,-1,1,
2016-08-20 12:38:33.416000-04:00,-1,1,
2016-08-20 12:50:49.355000-04:00,-1,1,
2016-08-20 13:20:55.083000-04:00,-1,1,
2016-08-20 13:36:36.896000-04:00,1,1,
2016-08-20 13:58:20.957000-04:00,-1,1,
2016-08-20 14:30:30.572000-04:00,-1,1,
2016-08-20 14:58:58.819000-04:00,-1,1,
2016-08-20 16:18:05.193000-04:00,-1,1,
2016-08-20 16:55:57.409000-04:00,0,1,
2016-08-20 17:52:56.914000-04:00,-1,1,
2016-08-20 19:15:59.342000-04:00,-1,1,
2016-08-20 19:58:34.203000-04:00,-1,1,
2016-08-20 21:11:31.433000-04:00,-1,1,
2016-08-20 21:36:36.712000-04:00,0,1,
2016-08-20 22:11:50.900000-04:00,0,1,
2016-08-20 22:32:26.452000-04:00,-1,1,
2016-08-20 22:58:25.242000-04:00,0,1,
2016-08-20 23:30:36.541000-04:00,1,1,
2016-08-21 00:03:06.768000-04:00,0,1,
2016-08-21 02:19:24.663000-04:00,0,1,
2016-08-21 02:41:35.760000-04:00,-1,1,
2016-08-21 04:34:51.700000-04:00,0,1,
2016-08-21 04:59:21.992000-04:00,0,1,
2016-08-21 06:14:26.321000-04:00,0,1,
2016-08-21 06:54:50.925000-04:00,-1,1,
2016-08-21 07:52:02.901000-04:00,1,1,
2016-08-21 07:58:02.507000-04:00,1,1,
2016-08-21 08:21:02.959000-04:00,-1,1,
2016-08-21 09:55:16.772000-04:00,-1,1,
2016-08-21 10:21:02.404000-04:00,0,1,
2016-08-21 10:34:00.085000-04:00,-1,1,
2016-08-21 11:11:27.051000-04:00,-1,1,
2016-08-21 11:48:26.354000-04:00,-1,1,
2016-08-21 12:14:39.734000-04:00,0,1,
2016-08-21 12:37:42.862000-04:00,0,1,
2016-08-21 12:55:07.960000-04:00,0,1,
