dates,signals,safef,comment
2016-06-09 20:05:35.380000-04:00,-1,1,
2016-06-09 20:07:11.181000-04:00,0,1,
2016-06-09 20:45:58.916000-04:00,0,1,
2016-06-09 20:48:00.155000-04:00,0,1,
2016-06-09 21:21:06.200000-04:00,-1,1,
2016-06-09 22:34:52.794000-04:00,1,1,
2016-06-09 22:42:17.494000-04:00,-1,1,
2016-06-09 23:42:51.802000-04:00,1,1,
2016-06-10 00:06:29.994000-04:00,1,1,
2016-06-10 01:21:59.802000-04:00,-1,1,
2016-06-10 05:27:57.350000-04:00,-1,1,
2016-06-10 07:24:47.748000-04:00,-1,1,
2016-06-10 07:55:53.544000-04:00,1,1,
2016-06-10 08:15:05.129000-04:00,0,1,
2016-06-10 11:27:48.296000-04:00,0,1,
2016-06-10 11:58:55.527000-04:00,-1,1,
2016-06-10 12:38:02.916000-04:00,1,1,
2016-06-10 16:37:50.730000-04:00,0,1,
2016-06-11 02:50:06.355000-04:00,-1,1,
2016-06-12 03:34:15.478000-04:00,-1,1,
2016-06-12 18:54:46.926000-04:00,0,1,
2016-06-12 20:57:54.619000-04:00,-1,1,
2016-06-12 22:31:41.951000-04:00,-1,1,
2016-06-12 22:35:13.089000-04:00,1,1,
2016-06-12 22:41:56.449000-04:00,-1,1,
2016-06-13 00:24:05.459000-04:00,1,1,
2016-06-13 01:54:09.047000-04:00,0,1,
2016-06-13 02:18:59.234000-04:00,-1,1,
2016-06-13 02:40:57.556000-04:00,-1,1,
2016-06-13 03:05:33.740000-04:00,-1,1,
2016-06-13 03:31:27.702000-04:00,1,1,
2016-06-13 04:57:26.004000-04:00,0,1,
2016-06-13 05:38:08.012000-04:00,-1,1,
2016-06-13 06:12:05.082000-04:00,1,1,
2016-06-13 06:19:35.804000-04:00,0,1,
2016-06-13 07:37:23.435000-04:00,0,1,
2016-06-13 07:39:55.251000-04:00,0,1,
2016-06-13 07:59:02.325000-04:00,1,1,
2016-06-13 09:16:15.867000-04:00,-1,1,
2016-06-13 09:31:09.715000-04:00,-1,1,
2016-06-13 10:28:54.073000-04:00,0,1,
2016-06-13 10:32:52.066000-04:00,-1,1,
2016-06-13 10:35:01.919000-04:00,0,1,
2016-06-13 10:52:43.761000-04:00,-1,1,
2016-06-13 13:00:23.373000-04:00,1,1,
2016-06-13 13:57:26.453000-04:00,0,1,
2016-06-13 14:27:04.081000-04:00,0,1,
2016-06-13 14:27:18.683000-04:00,1,1,
2016-06-13 14:42:39.953000-04:00,1,1,
2016-06-13 15:21:15.835000-04:00,0,1,
2016-06-13 16:36:40.815000-04:00,-1,1,
2016-06-13 16:54:13.558000-04:00,0,1,
2016-06-13 17:17:40.085000-04:00,0,1,
2016-06-13 19:22:19.375000-04:00,1,1,
2016-06-13 19:32:50.736000-04:00,0,1,
2016-06-13 21:54:30.731000-04:00,1,1,
2016-06-13 22:07:55.130000-04:00,1,1,
2016-06-13 22:49:22.089000-04:00,1,1,
2016-06-13 23:31:35.431000-04:00,1,1,
2016-06-13 23:35:38.338000-04:00,1,1,
2016-06-14 01:58:03.171000-04:00,1,1,
2016-06-14 02:14:58.540000-04:00,1,1,
2016-06-14 03:10:21.296000-04:00,1,1,
2016-06-14 04:17:01.869000-04:00,1,1,
2016-06-14 06:05:39.363000-04:00,1,1,
2016-06-14 08:34:27.161000-04:00,1,1,
2016-06-14 09:03:03.784000-04:00,1,1,
2016-06-14 10:13:34.145000-04:00,1,1,
2016-06-14 14:13:17.940000-04:00,1,1,
2016-06-14 14:39:56.173000-04:00,1,1,
2016-06-14 14:40:07.527000-04:00,1,1,
2016-06-16 18:43:19.468000-04:00,-1,1,
2016-06-16 19:25:45.581000-04:00,-1,1,
2016-06-16 19:26:43.667000-04:00,-1,1,
2016-06-16 21:49:18.189000-04:00,-1,1,
