dates,signals,safef,comment
2016-08-01 12:31:21.003000-04:00,1,1,
2016-08-01 13:03:13.699000-04:00,1,1,
2016-08-01 13:36:51.846000-04:00,1,1,
2016-08-01 13:56:29.903000-04:00,1,1,
2016-08-01 14:36:48.179000-04:00,1,1,
2016-08-01 15:39:07.525000-04:00,1,1,
2016-08-01 16:11:36.759000-04:00,1,1,
2016-08-01 16:51:21.060000-04:00,1,1,
2016-08-01 17:22:51.073000-04:00,1,1,
2016-08-01 17:38:59.486000-04:00,1,1,
2016-08-01 18:05:14.203000-04:00,1,1,
2016-08-01 18:39:40.255000-04:00,1,1,
2016-08-01 19:21:09.427000-04:00,1,1,
2016-08-01 19:56:15.876000-04:00,1,1,
2016-08-01 20:16:16.795000-04:00,1,1,
2016-08-01 20:57:34.772000-04:00,1,1,
2016-08-01 21:37:30.195000-04:00,1,1,
2016-08-01 22:00:45.225000-04:00,1,1,
2016-08-01 22:32:11.545000-04:00,1,1,
2016-08-01 23:00:59.724000-04:00,1,1,
2016-08-01 23:50:40.737000-04:00,1,1,
2016-08-01 23:56:15.035000-04:00,1,1,
2016-08-02 00:19:17.441000-04:00,1,1,
2016-08-02 01:05:05.054000-04:00,1,1,
2016-08-02 01:41:02.603000-04:00,1,1,
2016-08-02 02:19:19.482000-04:00,1,1,
2016-08-02 03:20:03.817000-04:00,1,1,
2016-08-02 03:51:46.081000-04:00,1,1,
2016-08-02 04:31:16.080000-04:00,1,1,
2016-08-02 05:17:44.582000-04:00,1,1,
2016-08-02 05:37:22.870000-04:00,1,1,
2016-08-02 05:57:35.406000-04:00,1,1,
2016-08-02 06:39:16.393000-04:00,1,1,
2016-08-02 07:15:01.364000-04:00,1,1,
2016-08-02 07:58:59.735000-04:00,1,1,
2016-08-02 08:38:15.542000-04:00,1,1,
2016-08-02 09:23:13.931000-04:00,1,1,
2016-08-02 09:23:19.361000-04:00,1,1,
2016-08-02 10:02:53.350000-04:00,1,1,
2016-08-02 10:36:40.789000-04:00,1,1,
2016-08-02 11:39:06.672000-04:00,1,1,
2016-08-02 12:36:32.246000-04:00,1,1,
2016-08-02 12:56:44.936000-04:00,1,1,
2016-08-02 13:36:54.232000-04:00,1,1,
2016-08-02 13:59:18.173000-04:00,1,1,
2016-08-02 14:37:05.128000-04:00,1,1,
2016-08-02 14:57:59.648000-04:00,1,1,
2016-08-02 15:39:47.093000-04:00,1,1,
2016-08-02 16:10:43.495000-04:00,1,1,
2016-08-02 16:56:17.293000-04:00,1,1,
2016-08-02 17:17:29.274000-04:00,1,1,
2016-08-02 17:58:51.347000-04:00,1,1,
2016-08-02 18:37:26.946000-04:00,1,1,
2016-08-02 19:10:00.803000-04:00,1,1,
2016-08-02 19:37:50.004000-04:00,1,1,
2016-08-02 20:10:51.501000-04:00,1,1,
2016-08-02 20:42:42.355000-04:00,1,1,
2016-08-02 20:59:44.431000-04:00,1,1,
2016-08-02 21:24:54.829000-04:00,1,1,
2016-08-02 21:56:21.090000-04:00,1,1,
2016-08-02 22:18:44.496000-04:00,1,1,
2016-08-02 22:39:03.316000-04:00,1,1,
2016-08-02 23:05:30.290000-04:00,1,1,
2016-08-02 23:36:43.849000-04:00,1,1,
2016-08-02 23:58:09.639000-04:00,1,1,
2016-08-03 00:19:02.117000-04:00,1,1,
2016-08-03 00:56:40.510000-04:00,1,1,
2016-08-03 01:19:19.530000-04:00,1,1,
2016-08-03 01:56:13.808000-04:00,1,1,
2016-08-03 02:18:19.896000-04:00,1,1,
2016-08-03 02:56:41.184000-04:00,1,1,
2016-08-03 03:17:27.422000-04:00,1,1,
2016-08-03 03:40:17.512000-04:00,1,1,
2016-08-03 04:19:44.619000-04:00,1,1,
2016-08-03 05:01:19.495000-04:00,1,1,
2016-08-03 05:40:37.909000-04:00,1,1,
2016-08-03 06:39:32.299000-04:00,1,1,
2016-08-03 07:15:35.350000-04:00,1,1,
2016-08-03 07:46:44.543000-04:00,1,1,
2016-08-03 08:17:33.811000-04:00,1,1,
2016-08-03 08:38:47.845000-04:00,1,1,
2016-08-03 09:17:35.333000-04:00,1,1,
2016-08-03 09:36:48.439000-04:00,1,1,
2016-08-03 10:20:39.287000-04:00,1,1,
2016-08-03 10:56:08.764000-04:00,1,1,
2016-08-03 11:42:05.195000-04:00,1,1,
2016-08-03 12:24:38.328000-04:00,1,1,
2016-08-03 12:37:43.729000-04:00,1,1,
2016-08-03 13:02:24.944000-04:00,1,1,
2016-08-03 13:18:44.434000-04:00,1,1,
2016-08-03 14:00:56.908000-04:00,1,1,
2016-08-03 14:27:30.414000-04:00,1,1,
2016-08-03 14:57:38.303000-04:00,1,1,
2016-08-03 15:39:06.509000-04:00,1,1,
2016-08-03 16:13:30.362000-04:00,1,1,
2016-08-03 16:44:32.715000-04:00,1,1,
2016-08-03 17:16:53.972000-04:00,1,1,
2016-08-03 17:38:46.100000-04:00,1,1,
2016-08-03 18:16:27.491000-04:00,1,1,
2016-08-03 18:36:00.591000-04:00,1,1,
2016-08-03 18:57:43.384000-04:00,1,1,
2016-08-03 19:36:58.761000-04:00,1,1,
2016-08-03 19:57:14.572000-04:00,1,1,
2016-08-03 20:18:45.822000-04:00,1,1,
2016-08-03 20:36:39.724000-04:00,1,1,
2016-08-03 20:57:14.066000-04:00,1,1,
2016-08-03 21:19:18.537000-04:00,1,1,
2016-08-03 21:45:43.769000-04:00,1,1,
2016-08-03 22:16:50.675000-04:00,1,1,
2016-08-03 22:38:02.069000-04:00,1,1,
2016-08-03 23:18:02.007000-04:00,1,1,
2016-08-03 23:36:51.084000-04:00,1,1,
2016-08-04 00:18:05.437000-04:00,1,1,
2016-08-04 00:38:47.933000-04:00,1,1,
2016-08-04 01:10:37.256000-04:00,0,1,
2016-08-04 01:56:31.344000-04:00,1,1,
2016-08-04 02:17:15.739000-04:00,0,1,
2016-08-04 02:56:45.654000-04:00,1,1,
2016-08-04 03:16:39.933000-04:00,1,1,
2016-08-04 03:59:01.264000-04:00,1,1,
2016-08-04 04:35:30.071000-04:00,1,1,
2016-08-04 05:13:33.600000-04:00,1,1,
2016-08-04 05:57:31.994000-04:00,1,1,
2016-08-04 06:19:30.584000-04:00,1,1,
2016-08-04 06:58:06.319000-04:00,1,1,
2016-08-04 07:19:34.834000-04:00,1,1,
2016-08-04 07:55:33.242000-04:00,1,1,
2016-08-04 08:18:05.813000-04:00,1,1,
2016-08-04 08:58:14.382000-04:00,1,1,
2016-08-04 09:37:15.013000-04:00,1,1,
2016-08-04 10:12:52.602000-04:00,1,1,
2016-08-04 10:30:07.896000-04:00,1,1,
2016-08-04 10:44:40.391000-04:00,1,1,
2016-08-04 11:09:12.873000-04:00,1,1,
2016-08-04 11:40:44.525000-04:00,1,1,
2016-08-04 12:05:35.603000-04:00,1,1,
2016-08-04 12:36:26.098000-04:00,1,1,
2016-08-04 12:58:59.098000-04:00,1,1,
2016-08-04 13:40:25.126000-04:00,1,1,
2016-08-04 14:20:17.096000-04:00,1,1,
2016-08-04 14:34:09.638000-04:00,1,1,
2016-08-04 15:00:42.052000-04:00,1,1,
2016-08-04 15:38:23.331000-04:00,0,1,
2016-08-04 15:57:32.072000-04:00,1,1,
2016-08-04 16:18:53.316000-04:00,1,1,
2016-08-04 16:57:17.679000-04:00,1,1,
2016-08-04 17:18:35.513000-04:00,0,1,
2016-08-04 17:57:17.197000-04:00,1,1,
2016-08-04 18:17:26.520000-04:00,1,1,
2016-08-04 18:38:51.496000-04:00,1,1,
2016-08-04 19:18:38.913000-04:00,1,1,
2016-08-04 19:58:04.214000-04:00,1,1,
2016-08-04 20:18:58.044000-04:00,1,1,
2016-08-04 20:39:17.139000-04:00,1,1,
2016-08-04 21:07:49.213000-04:00,1,1,
2016-08-04 21:36:00.188000-04:00,1,1,
2016-08-04 21:59:04.538000-04:00,1,1,
2016-08-04 22:40:37.608000-04:00,1,1,
2016-08-04 23:05:48.583000-04:00,1,1,
2016-08-04 23:36:47.677000-04:00,1,1,
2016-08-04 23:58:06.948000-04:00,1,1,
2016-08-05 00:19:21.066000-04:00,1,1,
2016-08-05 00:57:37.158000-04:00,1,1,
2016-08-05 01:16:34.008000-04:00,1,1,
2016-08-05 01:38:12.954000-04:00,1,1,
2016-08-05 02:20:04.970000-04:00,1,1,
2016-08-05 02:57:15.019000-04:00,1,1,
2016-08-05 04:06:42.535000-04:00,0,1,
2016-08-05 04:39:23.798000-04:00,1,1,
2016-08-05 05:37:50.870000-04:00,1,1,
2016-08-05 05:58:52.863000-04:00,1,1,
2016-08-05 06:41:04.791000-04:00,1,1,
2016-08-05 07:18:29.316000-04:00,1,1,
2016-08-05 07:36:38.801000-04:00,1,1,
2016-08-05 07:56:10.981000-04:00,0,1,
2016-08-05 08:38:09.361000-04:00,1,1,
2016-08-05 08:57:56.678000-04:00,1,1,
2016-08-05 09:38:09.480000-04:00,1,1,
2016-08-05 10:00:40.307000-04:00,1,1,
2016-08-05 10:35:31.342000-04:00,1,1,
2016-08-05 10:59:34.816000-04:00,1,1,
2016-08-05 11:37:36.498000-04:00,0,1,
2016-08-05 11:57:38.558000-04:00,1,1,
2016-08-05 12:38:42.791000-04:00,1,1,
2016-08-05 12:57:41.500000-04:00,1,1,
2016-08-05 13:37:57.214000-04:00,0,1,
2016-08-05 13:57:11.441000-04:00,1,1,
2016-08-05 14:38:30.794000-04:00,1,1,
2016-08-05 14:57:06.517000-04:00,1,1,
2016-08-05 15:36:06.757000-04:00,1,1,
2016-08-05 16:00:12.226000-04:00,1,1,
2016-08-05 16:36:03.230000-04:00,1,1,
2016-08-05 16:59:25.113000-04:00,1,1,
2016-08-05 17:36:38.386000-04:00,1,1,
2016-08-05 17:56:38.641000-04:00,1,1,
2016-08-05 18:37:49.108000-04:00,1,1,
2016-08-05 18:56:13.372000-04:00,1,1,
2016-08-05 19:40:04.161000-04:00,0,1,
2016-08-05 20:36:05.936000-04:00,1,1,
2016-08-05 20:58:04.022000-04:00,1,1,
2016-08-05 21:35:14.834000-04:00,1,1,
2016-08-05 21:58:33.703000-04:00,1,1,
2016-08-05 22:18:37.801000-04:00,1,1,
2016-08-05 22:59:15.047000-04:00,0,1,
2016-08-05 23:28:56.338000-04:00,1,1,
2016-08-05 23:54:38.471000-04:00,1,1,
2016-08-06 00:37:28.746000-04:00,1,1,
2016-08-06 00:57:35.170000-04:00,1,1,
2016-08-06 01:35:51.535000-04:00,1,1,
2016-08-06 01:58:26.885000-04:00,1,1,
2016-08-06 02:38:26.137000-04:00,1,1,
2016-08-06 02:59:04.250000-04:00,1,1,
2016-08-06 03:36:49.372000-04:00,1,1,
2016-08-06 03:57:55.482000-04:00,1,1,
2016-08-06 04:17:11.866000-04:00,1,1,
2016-08-06 04:56:58.864000-04:00,1,1,
2016-08-06 05:40:59.694000-04:00,1,1,
2016-08-06 06:20:35.239000-04:00,1,1,
2016-08-06 06:57:05.467000-04:00,1,1,
2016-08-06 07:36:32.362000-04:00,1,1,
2016-08-06 08:19:46.030000-04:00,1,1,
2016-08-06 08:57:10.331000-04:00,0,1,
2016-08-06 09:38:22.650000-04:00,1,1,
2016-08-06 09:57:57.779000-04:00,0,1,
2016-08-06 10:36:33.686000-04:00,1,1,
2016-08-06 10:56:30.025000-04:00,1,1,
2016-08-06 11:17:42.698000-04:00,1,1,
2016-08-06 11:59:30.206000-04:00,1,1,
2016-08-06 12:38:22.868000-04:00,1,1,
2016-08-06 12:59:16.795000-04:00,0,1,
2016-08-06 13:37:16.230000-04:00,1,1,
2016-08-06 13:56:02.992000-04:00,1,1,
2016-08-06 14:37:51.524000-04:00,1,1,
2016-08-06 14:57:58.774000-04:00,1,1,
2016-08-06 15:17:16.019000-04:00,1,1,
2016-08-06 15:59:05.138000-04:00,1,1,
2016-08-06 16:36:00.739000-04:00,1,1,
2016-08-06 16:59:53.359000-04:00,1,1,
2016-08-06 17:26:35.935000-04:00,1,1,
2016-08-06 17:58:32.360000-04:00,1,1,
2016-08-06 18:20:27.898000-04:00,0,1,
2016-08-06 18:49:35.260000-04:00,1,1,
2016-08-06 19:38:10.982000-04:00,1,1,
2016-08-06 20:19:08.969000-04:00,1,1,
2016-08-06 20:58:45.163000-04:00,1,1,
2016-08-06 21:18:59.069000-04:00,1,1,
2016-08-06 21:37:05.683000-04:00,1,1,
2016-08-06 21:59:19.100000-04:00,1,1,
2016-08-06 22:24:42.985000-04:00,1,1,
2016-08-06 22:57:36.435000-04:00,1,1,
2016-08-06 23:36:16.131000-04:00,1,1,
2016-08-06 23:55:57.392000-04:00,1,1,
2016-08-07 00:37:59.829000-04:00,0,1,
2016-08-07 00:57:22.997000-04:00,1,1,
2016-08-07 01:18:43.112000-04:00,1,1,
2016-08-07 01:57:54.760000-04:00,1,1,
2016-08-07 02:18:58.731000-04:00,1,1,
2016-08-07 02:58:53.657000-04:00,1,1,
2016-08-07 03:16:55.041000-04:00,1,1,
2016-08-07 03:38:14.589000-04:00,1,1,
2016-08-07 04:18:54.678000-04:00,1,1,
2016-08-07 04:51:49.316000-04:00,0,1,
2016-08-07 05:44:26.494000-04:00,1,1,
2016-08-07 06:09:33.309000-04:00,1,1,
2016-08-07 06:39:05.863000-04:00,1,1,
2016-08-07 07:22:54.027000-04:00,1,1,
2016-08-07 08:02:34.926000-04:00,1,1,
2016-08-07 08:34:54.851000-04:00,1,1,
2016-08-07 08:49:15.658000-04:00,1,1,
2016-08-07 09:20:53.758000-04:00,1,1,
2016-08-07 10:00:57.185000-04:00,1,1,
2016-08-07 10:42:03.402000-04:00,1,1,
2016-08-07 11:18:24.250000-04:00,1,1,
2016-08-07 11:38:56.626000-04:00,1,1,
2016-08-07 12:15:06.273000-04:00,1,1,
2016-08-07 13:00:48.426000-04:00,1,1,
2016-08-07 13:37:48.060000-04:00,1,1,
2016-08-07 14:19:40.847000-04:00,1,1,
2016-08-07 14:54:12.577000-04:00,1,1,
2016-08-07 15:57:17.071000-04:00,1,1,
2016-08-07 16:39:47.165000-04:00,1,1,
2016-08-07 17:17:19.409000-04:00,1,1,
2016-08-07 17:22:28.950000-04:00,1,1,
2016-08-07 18:14:24.889000-04:00,1,1,
2016-08-07 18:59:55.198000-04:00,1,1,
2016-08-07 19:39:20.289000-04:00,1,1,
2016-08-07 20:38:53.035000-04:00,1,1,
2016-08-07 21:01:00.474000-04:00,1,1,
2016-08-07 22:00:29.586000-04:00,1,1,
2016-08-07 22:43:23.292000-04:00,1,1,
2016-08-08 16:57:50.781000-04:00,0,1,
2016-08-08 17:18:02.764000-04:00,1,1,
2016-08-08 17:40:27.768000-04:00,1,1,
2016-08-08 18:11:49.085000-04:00,1,1,
2016-08-08 18:28:13.667000-04:00,1,1,
2016-08-08 18:58:46.647000-04:00,1,1,
2016-08-08 19:38:02.173000-04:00,1,1,
2016-08-08 20:22:14.829000-04:00,1,1,
2016-08-08 20:39:05.778000-04:00,1,1,
2016-08-08 21:23:36.403000-04:00,0,1,
2016-08-08 22:01:00.989000-04:00,1,1,
2016-08-08 22:37:26.870000-04:00,1,1,
2016-08-08 22:57:38.018000-04:00,1,1,
2016-08-08 23:21:43.393000-04:00,0,1,
2016-08-08 23:57:58.923000-04:00,1,1,
2016-08-09 00:16:39.971000-04:00,1,1,
2016-08-09 00:58:58.626000-04:00,1,1,
2016-08-09 01:19:19.382000-04:00,1,1,
2016-08-09 01:57:26.176000-04:00,1,1,
2016-08-09 02:18:03.597000-04:00,1,1,
2016-08-09 02:58:52.714000-04:00,1,1,
2016-08-09 03:40:49.135000-04:00,1,1,
2016-08-09 04:18:20.253000-04:00,1,1,
2016-08-09 04:59:15.978000-04:00,1,1,
2016-08-09 05:39:53.250000-04:00,0,1,
2016-08-09 05:41:09.214000-04:00,1,1,
2016-08-09 06:58:07.719000-04:00,1,1,
2016-08-09 07:18:21.977000-04:00,1,1,
2016-08-09 07:57:50.480000-04:00,0,1,
2016-08-09 08:40:18.110000-04:00,1,1,
2016-08-09 09:14:13.838000-04:00,1,1,
2016-08-09 09:45:29.929000-04:00,1,1,
2016-08-09 10:19:56.313000-04:00,1,1,
2016-08-09 10:52:55.040000-04:00,1,1,
2016-08-09 11:18:18.736000-04:00,1,1,
2016-08-09 12:13:47.014000-04:00,1,1,
2016-08-09 12:16:40.778000-04:00,1,1,
2016-08-09 12:20:15.132000-04:00,1,1,
2016-08-09 13:19:31.653000-04:00,1,1,
2016-08-09 13:55:34.306000-04:00,1,1,
2016-08-09 14:42:03.440000-04:00,1,1,
2016-08-09 14:55:43.091000-04:00,1,1,
2016-08-09 15:37:48.569000-04:00,1,1,
2016-08-09 15:57:37.763000-04:00,1,1,
2016-08-09 16:39:32.513000-04:00,1,1,
2016-08-09 17:23:49.331000-04:00,0,1,
2016-08-09 18:09:30.071000-04:00,1,1,
2016-08-09 18:59:38.126000-04:00,1,1,
2016-08-09 19:59:22.596000-04:00,1,1,
2016-08-09 20:40:18.993000-04:00,0,1,
2016-08-09 21:32:40.228000-04:00,1,1,
2016-08-09 22:04:01.052000-04:00,1,1,
2016-08-09 22:38:14.191000-04:00,0,1,
2016-08-09 22:59:00.760000-04:00,1,1,
2016-08-09 23:32:31.766000-04:00,1,1,
2016-08-10 00:19:32.397000-04:00,1,1,
2016-08-10 01:09:52.920000-04:00,1,1,
2016-08-10 01:57:48.888000-04:00,1,1,
2016-08-10 02:20:02.539000-04:00,1,1,
2016-08-10 02:57:19.738000-04:00,1,1,
2016-08-10 03:18:37.993000-04:00,1,1,
2016-08-10 03:40:46.326000-04:00,1,1,
2016-08-10 04:22:38.357000-04:00,1,1,
2016-08-10 04:23:38.779000-04:00,1,1,
2016-08-10 05:00:36.125000-04:00,0,1,
2016-08-10 05:59:54.003000-04:00,1,1,
2016-08-10 06:43:53.820000-04:00,1,1,
2016-08-10 07:11:24.603000-04:00,1,1,
2016-08-10 07:40:57.249000-04:00,1,1,
2016-08-10 08:52:56.244000-04:00,1,1,
2016-08-10 10:19:07.083000-04:00,1,1,
2016-08-10 10:38:54.432000-04:00,1,1,
2016-08-10 11:11:39.961000-04:00,1,1,
2016-08-10 11:39:51.012000-04:00,0,1,
2016-08-10 12:21:51.620000-04:00,1,1,
2016-08-10 13:18:09.749000-04:00,1,1,
2016-08-10 13:37:58.355000-04:00,1,1,
2016-08-10 14:19:22.722000-04:00,1,1,
2016-08-10 15:40:40.141000-04:00,1,1,
2016-08-10 16:21:03.348000-04:00,1,1,
2016-08-10 16:49:07.917000-04:00,0,1,
2016-08-10 17:21:49.253000-04:00,1,1,
2016-08-10 18:10:59.100000-04:00,1,1,
2016-08-10 18:13:13.419000-04:00,1,1,
2016-08-10 19:04:00.273000-04:00,1,1,
2016-08-10 20:17:25.593000-04:00,1,1,
2016-08-10 20:23:45.677000-04:00,1,1,
2016-08-10 20:58:56.532000-04:00,1,1,
2016-08-10 21:37:41.758000-04:00,1,1,
2016-08-10 21:57:43.910000-04:00,0,1,
2016-08-10 22:59:17.461000-04:00,1,1,
2016-08-10 23:40:10.376000-04:00,1,1,
2016-08-11 00:09:08.581000-04:00,1,1,
2016-08-11 00:41:07.620000-04:00,1,1,
2016-08-11 01:04:35.270000-04:00,1,1,
2016-08-11 01:40:02.345000-04:00,1,1,
2016-08-11 02:16:02.111000-04:00,1,1,
2016-08-11 02:46:40.384000-04:00,1,1,
2016-08-11 03:19:22.413000-04:00,1,1,
2016-08-11 03:59:03.113000-04:00,1,1,
2016-08-11 04:29:43.307000-04:00,1,1,
2016-08-11 04:59:47.490000-04:00,0,1,
2016-08-11 06:18:13.394000-04:00,1,1,
2016-08-11 06:44:27.412000-04:00,1,1,
2016-08-11 07:17:44.808000-04:00,1,1,
2016-08-11 07:37:18.941000-04:00,1,1,
2016-08-11 07:59:32.200000-04:00,1,1,
2016-08-11 08:42:21.178000-04:00,1,1,
2016-08-11 08:45:04.341000-04:00,1,1,
2016-08-11 09:19:52.264000-04:00,1,1,
2016-08-11 09:52:36.891000-04:00,1,1,
2016-08-11 10:56:19.562000-04:00,1,1,
2016-08-11 11:37:29.075000-04:00,1,1,
2016-08-11 12:18:33.308000-04:00,1,1,
2016-08-11 12:36:28.385000-04:00,1,1,
2016-08-11 13:00:01.242000-04:00,1,1,
2016-08-11 13:38:40.844000-04:00,0,1,
2016-08-11 14:11:46.498000-04:00,1,1,
2016-08-11 14:58:30.160000-04:00,1,1,
2016-08-11 15:41:20.994000-04:00,1,1,
2016-08-11 16:21:14.230000-04:00,1,1,
2016-08-11 17:00:09.780000-04:00,1,1,
2016-08-11 17:22:38.754000-04:00,1,1,
2016-08-11 17:55:49.551000-04:00,1,1,
2016-08-11 18:38:47.821000-04:00,1,1,
2016-08-11 18:58:54.371000-04:00,1,1,
2016-08-11 19:37:57.694000-04:00,1,1,
2016-08-11 20:16:45.433000-04:00,1,1,
2016-08-11 20:38:24.136000-04:00,1,1,
2016-08-11 20:59:00.757000-04:00,1,1,
2016-08-11 21:37:18.650000-04:00,0,1,
2016-08-11 21:59:39.963000-04:00,1,1,
2016-08-11 22:38:30.090000-04:00,1,1,
2016-08-11 23:19:49.251000-04:00,1,1,
2016-08-12 00:00:21.504000-04:00,1,1,
2016-08-12 00:02:22.107000-04:00,1,1,
2016-08-12 00:38:46.411000-04:00,1,1,
2016-08-12 01:27:40.729000-04:00,1,1,
2016-08-12 02:15:00.395000-04:00,1,1,
2016-08-12 03:03:53.886000-04:00,1,1,
2016-08-12 03:20:55.703000-04:00,1,1,
2016-08-12 03:59:58.535000-04:00,1,1,
2016-08-12 04:39:39.464000-04:00,1,1,
2016-08-12 04:58:21.554000-04:00,1,1,
2016-08-12 05:19:25.769000-04:00,1,1,
2016-08-12 06:00:30.985000-04:00,1,1,
2016-08-12 06:40:55.095000-04:00,1,1,
2016-08-12 07:06:44.264000-04:00,1,1,
2016-08-12 07:37:35.407000-04:00,1,1,
2016-08-12 07:59:04.399000-04:00,1,1,
2016-08-12 08:39:50.928000-04:00,1,1,
2016-08-12 09:18:39.683000-04:00,1,1,
2016-08-12 09:35:59.983000-04:00,1,1,
2016-08-12 10:03:23.365000-04:00,1,1,
2016-08-12 10:39:11.704000-04:00,0,1,
2016-08-12 11:24:22.639000-04:00,0,1,
2016-08-12 12:09:45.776000-04:00,1,1,
2016-08-12 12:11:19.593000-04:00,1,1,
2016-08-12 12:51:29.941000-04:00,1,1,
2016-08-12 13:21:47.105000-04:00,1,1,
2016-08-12 13:59:33.026000-04:00,1,1,
2016-08-12 14:39:19.926000-04:00,1,1,
2016-08-12 15:19:37.474000-04:00,1,1,
2016-08-12 16:02:50.593000-04:00,0,1,
2016-08-12 16:39:21.360000-04:00,1,1,
2016-08-12 17:04:35.308000-04:00,1,1,
2016-08-12 17:40:06.552000-04:00,1,1,
2016-08-12 18:09:47.968000-04:00,1,1,
2016-08-12 18:40:10.272000-04:00,1,1,
2016-08-12 19:24:42.654000-04:00,1,1,
2016-08-12 20:01:03.529000-04:00,0,1,
2016-08-12 20:40:05.410000-04:00,1,1,
2016-08-12 20:59:37.063000-04:00,1,1,
2016-08-12 21:10:05.411000-04:00,1,1,
2016-08-12 21:51:44.131000-04:00,1,1,
2016-08-12 22:00:25.683000-04:00,1,1,
2016-08-12 22:40:08.612000-04:00,1,1,
2016-08-12 23:19:41.686000-04:00,1,1,
2016-08-13 00:59:28.770000-04:00,1,1,
2016-08-13 01:42:41.191000-04:00,1,1,
2016-08-13 01:54:20.837000-04:00,1,1,
2016-08-13 02:10:57.945000-04:00,1,1,
2016-08-13 02:50:20.699000-04:00,1,1,
2016-08-13 04:03:13.023000-04:00,1,1,
2016-08-13 04:40:55.337000-04:00,1,1,
2016-08-13 05:06:42.271000-04:00,1,1,
2016-08-13 05:39:03.951000-04:00,1,1,
2016-08-13 06:22:23.464000-04:00,1,1,
2016-08-13 06:34:12.637000-04:00,1,1,
2016-08-13 06:55:59.514000-04:00,1,1,
2016-08-13 07:18:34.004000-04:00,0,1,
2016-08-13 07:56:24.333000-04:00,1,1,
2016-08-13 08:20:03.997000-04:00,0,1,
2016-08-13 09:00:11.111000-04:00,1,1,
2016-08-13 09:36:11.203000-04:00,1,1,
2016-08-13 09:58:13.803000-04:00,1,1,
2016-08-13 10:39:32.983000-04:00,1,1,
2016-08-13 11:38:55.505000-04:00,1,1,
2016-08-13 12:14:42.721000-04:00,0,1,
2016-08-13 12:35:44.893000-04:00,1,1,
2016-08-13 13:19:26.505000-04:00,1,1,
2016-08-13 13:59:14.701000-04:00,1,1,
2016-08-13 14:40:16.504000-04:00,1,1,
2016-08-13 15:23:44.427000-04:00,0,1,
2016-08-13 16:01:04.439000-04:00,1,1,
2016-08-13 16:03:33.663000-04:00,1,1,
2016-08-13 16:48:42.823000-04:00,1,1,
2016-08-13 16:59:56.036000-04:00,1,1,
2016-08-13 17:41:52.305000-04:00,1,1,
2016-08-13 18:07:49.684000-04:00,1,1,
2016-08-13 18:39:03.774000-04:00,1,1,
2016-08-13 19:19:09.573000-04:00,1,1,
2016-08-13 19:59:19.013000-04:00,1,1,
2016-08-13 20:38:21.942000-04:00,1,1,
2016-08-13 20:58:49.096000-04:00,1,1,
2016-08-13 21:39:20.610000-04:00,1,1,
2016-08-13 22:18:45.739000-04:00,0,1,
2016-08-13 22:56:41.083000-04:00,1,1,
2016-08-13 23:17:25.741000-04:00,1,1,
2016-08-13 23:38:08.938000-04:00,1,1,
2016-08-13 23:59:56.072000-04:00,1,1,
2016-08-14 00:41:00.738000-04:00,0,1,
2016-08-14 01:10:40.226000-04:00,0,1,
2016-08-14 01:39:48.203000-04:00,0,1,
2016-08-14 02:04:42.132000-04:00,1,1,
2016-08-14 02:37:06.863000-04:00,1,1,
2016-08-14 03:19:22.317000-04:00,1,1,
2016-08-14 04:00:29.067000-04:00,1,1,
2016-08-14 04:24:59.403000-04:00,1,1,
2016-08-14 04:59:23.462000-04:00,1,1,
2016-08-14 05:36:37.330000-04:00,1,1,
2016-08-14 05:55:37.204000-04:00,1,1,
2016-08-14 06:19:21.623000-04:00,1,1,
2016-08-14 06:58:48.817000-04:00,1,1,
2016-08-14 07:51:58.414000-04:00,1,1,
2016-08-14 08:23:04.556000-04:00,1,1,
2016-08-14 08:59:03.431000-04:00,1,1,
2016-08-14 09:19:05.097000-04:00,1,1,
2016-08-14 10:00:26.622000-04:00,1,1,
2016-08-14 10:25:32.877000-04:00,1,1,
2016-08-14 10:59:52.802000-04:00,1,1,
2016-08-14 11:37:08.531000-04:00,1,1,
2016-08-14 12:17:42.361000-04:00,1,1,
2016-08-14 12:38:22.763000-04:00,1,1,
2016-08-14 13:19:01.778000-04:00,1,1,
2016-08-14 13:59:58.334000-04:00,1,1,
2016-08-14 14:33:27.869000-04:00,1,1,
2016-08-14 15:20:31.587000-04:00,0,1,
2016-08-14 15:58:35.711000-04:00,0,1,
2016-08-14 16:40:37.468000-04:00,1,1,
2016-08-14 17:36:54.851000-04:00,0,1,
2016-08-14 17:59:29.076000-04:00,1,1,
2016-08-14 18:39:27.646000-04:00,1,1,
2016-08-14 19:17:40.778000-04:00,1,1,
2016-08-14 19:31:53.420000-04:00,1,1,
2016-08-14 20:36:00.802000-04:00,1,1,
2016-08-14 20:57:13.356000-04:00,1,1,
2016-08-14 21:20:11.791000-04:00,1,1,
2016-08-14 22:02:14.416000-04:00,1,1,
2016-08-14 22:43:03.398000-04:00,1,1,
2016-08-14 23:17:04.531000-04:00,1,1,
2016-08-14 23:41:52.817000-04:00,1,1,
2016-08-15 00:08:15.154000-04:00,1,1,
2016-08-15 00:36:40.265000-04:00,1,1,
2016-08-15 00:59:47.427000-04:00,0,1,
2016-08-15 01:25:39.365000-04:00,1,1,
2016-08-15 01:57:35.446000-04:00,1,1,
2016-08-15 02:19:24.746000-04:00,1,1,
2016-08-15 02:58:36.609000-04:00,1,1,
