dates,signals,safef,comment
2016-07-22 02:32:11.432000-04:00,1,1,
2016-07-22 02:51:56.076000-04:00,0,1,
2016-07-22 03:23:51.972000-04:00,0,1,
2016-07-22 03:56:19.993000-04:00,0,1,
2016-07-22 04:09:55.343000-04:00,0,1,
2016-07-22 04:47:38.320000-04:00,0,1,
2016-07-22 05:08:20.368000-04:00,0,1,
2016-07-22 05:37:09.521000-04:00,0,1,
2016-07-22 06:08:10.767000-04:00,0,1,
2016-07-22 06:27:25.702000-04:00,0,1,
2016-07-22 06:49:39.898000-04:00,1,1,
2016-07-22 07:17:00.898000-04:00,1,1,
2016-07-22 07:34:08.794000-04:00,0,1,
2016-07-22 07:56:10.752000-04:00,0,1,
2016-07-22 08:29:41.069000-04:00,1,1,
2016-07-22 08:50:46.869000-04:00,0,1,
2016-07-22 09:30:52.361000-04:00,1,1,
2016-07-22 09:51:35.701000-04:00,1,1,
2016-07-22 10:31:12.647000-04:00,0,1,
2016-07-22 10:52:18.880000-04:00,1,1,
2016-07-22 11:08:51.567000-04:00,1,1,
2016-07-22 11:49:05.490000-04:00,1,1,
2016-07-22 12:34:25.841000-04:00,1,1,
2016-07-22 12:52:07.086000-04:00,1,1,
2016-07-22 13:12:59.438000-04:00,1,1,
2016-07-22 13:28:43.411000-04:00,1,1,
2016-07-22 13:52:11.239000-04:00,1,1,
2016-07-22 14:11:53.492000-04:00,1,1,
2016-07-22 14:54:03.796000-04:00,1,1,
2016-07-22 15:27:46.852000-04:00,1,1,
2016-07-22 15:51:46.227000-04:00,1,1,
2016-07-22 16:14:05.873000-04:00,1,1,
2016-07-22 16:51:07.546000-04:00,1,1,
2016-07-22 17:14:34.894000-04:00,1,1,
2016-07-22 17:28:06.777000-04:00,1,1,
2016-07-22 17:48:08.430000-04:00,1,1,
2016-07-22 18:11:11.935000-04:00,1,1,
2016-07-22 18:51:18.931000-04:00,1,1,
2016-07-22 19:09:11.938000-04:00,1,1,
2016-07-22 19:47:12.065000-04:00,1,1,
2016-07-22 20:30:02.705000-04:00,1,1,
2016-07-22 20:51:41.023000-04:00,1,1,
2016-07-22 21:29:25.361000-04:00,1,1,
2016-07-22 21:53:15.120000-04:00,1,1,
2016-07-22 22:11:29.208000-04:00,1,1,
2016-07-22 22:49:30.877000-04:00,1,1,
2016-07-22 23:08:56.476000-04:00,1,1,
2016-07-22 23:51:33.759000-04:00,1,1,
2016-07-23 00:32:51.398000-04:00,1,1,
2016-07-23 00:53:27.620000-04:00,1,1,
2016-07-23 01:09:33.142000-04:00,1,1,
2016-07-23 01:47:15.898000-04:00,1,1,
2016-07-23 02:10:35.532000-04:00,1,1,
2016-07-23 02:29:27.166000-04:00,1,1,
2016-07-23 02:50:13.759000-04:00,1,1,
2016-07-23 03:33:13.603000-04:00,1,1,
2016-07-23 03:50:58.452000-04:00,1,1,
2016-07-23 04:30:03.873000-04:00,0,1,
2016-07-23 04:53:05.694000-04:00,1,1,
2016-07-23 05:10:10.665000-04:00,1,1,
2016-07-23 05:52:49.139000-04:00,1,1,
2016-07-23 06:29:36.495000-04:00,1,1,
2016-07-23 06:49:00.480000-04:00,1,1,
2016-07-23 07:29:59.761000-04:00,1,1,
2016-07-23 07:52:37.447000-04:00,1,1,
2016-07-23 08:07:28.688000-04:00,1,1,
2016-07-23 08:49:21.367000-04:00,0,1,
2016-07-23 09:14:21.588000-04:00,1,1,
2016-07-23 09:29:45.448000-04:00,1,1,
2016-07-23 10:12:14.155000-04:00,1,1,
2016-07-23 10:31:06.930000-04:00,1,1,
2016-07-23 11:06:26.741000-04:00,1,1,
2016-07-23 11:36:05.581000-04:00,1,1,
2016-07-23 11:49:39.110000-04:00,1,1,
2016-07-23 12:11:15.841000-04:00,1,1,
2016-07-23 12:47:35.327000-04:00,1,1,
2016-07-23 13:11:12.233000-04:00,1,1,
2016-07-23 13:48:37.957000-04:00,1,1,
2016-07-23 14:31:28.024000-04:00,1,1,
2016-07-23 14:50:33.246000-04:00,1,1,
2016-07-23 15:08:30.744000-04:00,1,1,
2016-07-23 15:50:18.691000-04:00,1,1,
2016-07-23 16:11:14.102000-04:00,1,1,
2016-07-23 16:49:01.165000-04:00,1,1,
2016-07-23 17:31:44.051000-04:00,1,1,
2016-07-23 17:47:51.710000-04:00,1,1,
2016-07-23 18:12:18.838000-04:00,1,1,
2016-07-23 18:47:38.749000-04:00,1,1,
2016-07-23 19:27:03.314000-04:00,1,1,
2016-07-23 19:49:43.177000-04:00,1,1,
2016-07-23 20:09:54.477000-04:00,1,1,
2016-07-23 20:50:40.638000-04:00,1,1,
2016-07-23 21:26:58.419000-04:00,1,1,
2016-07-23 21:53:44.842000-04:00,1,1,
2016-07-23 22:30:08.942000-04:00,1,1,
2016-07-23 22:49:40.864000-04:00,1,1,
2016-07-23 23:28:26.207000-04:00,1,1,
2016-07-23 23:53:22.718000-04:00,1,1,
2016-07-24 00:14:29.783000-04:00,1,1,
2016-07-24 00:49:32.288000-04:00,1,1,
2016-07-24 01:10:37.874000-04:00,1,1,
2016-07-24 01:40:50.821000-04:00,1,1,
2016-07-24 01:54:15.701000-04:00,1,1,
2016-07-24 02:29:33.543000-04:00,1,1,
2016-07-24 02:53:45.220000-04:00,1,1,
2016-07-24 03:29:11.726000-04:00,1,1,
2016-07-24 03:48:32.806000-04:00,1,1,
2016-07-24 04:32:31.782000-04:00,1,1,
2016-07-24 04:55:01.278000-04:00,1,1,
2016-07-24 05:27:59.758000-04:00,1,1,
2016-07-24 05:49:33.449000-04:00,1,1,
2016-07-24 06:09:29.176000-04:00,1,1,
2016-07-24 06:47:10.330000-04:00,1,1,
2016-07-24 07:30:17.456000-04:00,1,1,
2016-07-24 07:56:49.063000-04:00,1,1,
2016-07-24 08:10:30.689000-04:00,1,1,
2016-07-24 08:30:37.713000-04:00,1,1,
2016-07-24 09:14:19.360000-04:00,1,1,
2016-07-24 09:32:07.819000-04:00,0,1,
2016-07-24 09:51:08.624000-04:00,1,1,
2016-07-24 10:27:57.797000-04:00,1,1,
2016-07-24 10:52:01.853000-04:00,1,1,
2016-07-24 11:10:07.247000-04:00,1,1,
2016-07-24 11:51:35.497000-04:00,1,1,
2016-07-24 12:11:48.247000-04:00,1,1,
2016-07-24 12:33:37.908000-04:00,1,1,
2016-07-24 13:09:06.792000-04:00,1,1,
2016-07-24 13:48:20.060000-04:00,1,1,
2016-07-24 14:11:08.434000-04:00,1,1,
2016-07-24 14:32:30.313000-04:00,1,1,
2016-07-24 14:51:04.719000-04:00,1,1,
2016-07-24 15:12:38.826000-04:00,1,1,
2016-07-24 15:48:49.287000-04:00,1,1,
2016-07-24 16:09:45.690000-04:00,1,1,
2016-07-24 16:50:26.417000-04:00,1,1,
2016-07-24 17:27:45.571000-04:00,1,1,
2016-07-24 17:48:20.629000-04:00,1,1,
2016-07-24 18:52:05.272000-04:00,1,1,
2016-07-24 19:11:16.823000-04:00,1,1,
2016-07-24 19:31:49.886000-04:00,1,1,
2016-07-24 19:51:24.950000-04:00,1,1,
2016-07-24 20:32:36.918000-04:00,1,1,
2016-07-24 20:53:06.030000-04:00,1,1,
2016-07-24 21:11:29.953000-04:00,1,1,
2016-07-24 21:47:51.501000-04:00,1,1,
2016-07-24 22:29:00.938000-04:00,1,1,
2016-07-24 22:47:08.945000-04:00,1,1,
2016-07-24 23:29:31.264000-04:00,1,1,
2016-07-24 23:49:38.045000-04:00,1,1,
2016-07-25 00:10:36.589000-04:00,1,1,
2016-07-25 00:28:13.423000-04:00,1,1,
2016-07-25 00:48:24.695000-04:00,1,1,
2016-07-25 01:13:25.600000-04:00,1,1,
2016-07-25 01:26:52.860000-04:00,1,1,
2016-07-25 01:52:26.786000-04:00,0,1,
2016-07-25 02:09:59.932000-04:00,1,1,
2016-07-25 02:50:21.006000-04:00,1,1,
2016-07-25 03:11:26.067000-04:00,1,1,
2016-07-25 03:50:00.870000-04:00,1,1,
2016-07-25 04:28:56.656000-04:00,0,1,
2016-07-25 04:49:59.538000-04:00,1,1,
2016-07-25 05:31:25.160000-04:00,1,1,
2016-07-25 05:52:23.837000-04:00,0,1,
2016-07-25 06:16:17.051000-04:00,0,1,
2016-07-25 06:48:08.666000-04:00,1,1,
2016-07-25 07:33:53.467000-04:00,0,1,
2016-07-25 07:47:46.606000-04:00,0,1,
2016-07-25 08:30:22.231000-04:00,1,1,
2016-07-25 08:47:42.782000-04:00,1,1,
2016-07-25 09:30:48.258000-04:00,1,1,
2016-07-25 09:52:19.520000-04:00,1,1,
2016-07-25 10:35:03.425000-04:00,0,1,
2016-07-25 10:50:10.688000-04:00,-1,1,
2016-07-25 11:31:28.458000-04:00,-1,1,
2016-07-25 11:53:56.050000-04:00,-1,1,
2016-07-25 12:08:14.866000-04:00,0,1,
2016-07-25 12:49:57.640000-04:00,-1,1,
2016-07-25 13:11:11.930000-04:00,-1,1,
2016-07-25 13:30:06.517000-04:00,-1,1,
2016-07-25 13:50:04.110000-04:00,-1,1,
2016-07-25 14:27:02.838000-04:00,-1,1,
2016-07-25 14:51:40.225000-04:00,-1,1,
2016-07-25 15:28:48.569000-04:00,-1,1,
2016-07-25 15:55:42.385000-04:00,-1,1,
2016-07-25 16:54:16.775000-04:00,-1,1,
2016-07-25 17:33:39.332000-04:00,-1,1,
2016-07-25 17:52:23.427000-04:00,-1,1,
2016-07-25 18:27:50.502000-04:00,0,1,
2016-07-25 18:50:15.196000-04:00,-1,1,
2016-07-25 19:14:57.235000-04:00,-1,1,
2016-07-25 19:50:48.391000-04:00,-1,1,
2016-07-25 20:08:14.494000-04:00,-1,1,
2016-07-25 20:32:40.630000-04:00,-1,1,
2016-07-25 20:50:05.890000-04:00,-1,1,
2016-07-25 21:28:45.306000-04:00,-1,1,
2016-07-25 21:47:59.803000-04:00,-1,1,
2016-07-25 22:27:29.985000-04:00,-1,1,
2016-07-25 22:56:39.844000-04:00,-1,1,
2016-07-25 23:18:40.117000-04:00,0,1,
2016-07-25 23:51:38.555000-04:00,-1,1,
2016-07-26 00:09:00.152000-04:00,-1,1,
2016-07-26 00:32:31.024000-04:00,-1,1,
2016-07-26 01:11:53.560000-04:00,-1,1,
2016-07-26 01:33:27.016000-04:00,-1,1,
2016-07-26 01:51:19.002000-04:00,-1,1,
2016-07-26 02:14:43.940000-04:00,0,1,
2016-07-26 02:52:51.347000-04:00,-1,1,
2016-07-26 03:11:25.024000-04:00,0,1,
2016-07-26 03:49:59.824000-04:00,0,1,
2016-07-26 04:11:04.933000-04:00,0,1,
2016-07-26 04:50:32.002000-04:00,1,1,
2016-07-26 05:12:46.066000-04:00,0,1,
2016-07-26 05:28:15.587000-04:00,1,1,
2016-07-26 05:49:30.420000-04:00,0,1,
2016-07-26 06:33:54.701000-04:00,1,1,
2016-07-26 06:52:11.898000-04:00,0,1,
2016-07-26 07:30:54.619000-04:00,0,1,
2016-07-26 07:52:57.499000-04:00,0,1,
2016-07-26 08:08:47.226000-04:00,1,1,
2016-07-26 08:48:20.199000-04:00,0,1,
2016-07-26 09:08:25.084000-04:00,0,1,
2016-07-26 09:54:36.165000-04:00,0,1,
2016-07-26 10:10:17.080000-04:00,0,1,
2016-07-26 10:27:04.451000-04:00,0,1,
2016-07-26 11:12:14.478000-04:00,0,1,
2016-07-26 11:32:37.722000-04:00,0,1,
2016-07-26 11:54:04.235000-04:00,1,1,
2016-07-26 12:11:41.435000-04:00,0,1,
2016-07-26 12:37:40.434000-04:00,0,1,
2016-07-26 12:52:52.013000-04:00,0,1,
2016-07-26 13:17:27.828000-04:00,0,1,
2016-07-26 13:38:44.117000-04:00,1,1,
2016-07-26 13:55:39.161000-04:00,0,1,
2016-07-26 14:18:25.364000-04:00,0,1,
2016-07-26 14:57:38.798000-04:00,0,1,
2016-07-26 15:12:27.156000-04:00,0,1,
2016-07-26 16:18:04.433000-04:00,0,1,
2016-07-26 16:30:37.200000-04:00,0,1,
2016-07-26 17:00:55.439000-04:00,0,1,
2016-07-26 17:11:32.718000-04:00,0,1,
2016-07-26 17:40:16.614000-04:00,0,1,
2016-07-26 17:51:15.282000-04:00,1,1,
2016-07-26 18:20:43.594000-04:00,1,1,
2016-07-26 18:31:34.052000-04:00,1,1,
2016-07-26 18:54:06.433000-04:00,0,1,
2016-07-26 19:14:52.351000-04:00,1,1,
2016-07-26 19:34:51.332000-04:00,0,1,
2016-07-26 19:56:33.893000-04:00,0,1,
2016-07-26 20:18:19.016000-04:00,0,1,
2016-07-26 20:31:59.549000-04:00,1,1,
2016-07-26 21:17:26.786000-04:00,0,1,
2016-07-26 21:31:53.563000-04:00,1,1,
2016-07-26 22:00:09.509000-04:00,1,1,
2016-07-26 22:09:04.548000-04:00,0,1,
2016-07-26 23:31:21.935000-04:00,0,1,
2016-07-26 23:58:06.779000-04:00,0,1,
2016-07-27 00:10:38.341000-04:00,0,1,
2016-07-27 00:35:38.811000-04:00,1,1,
2016-07-27 01:13:37.073000-04:00,1,1,
2016-07-27 01:31:45.127000-04:00,0,1,
2016-07-27 01:51:33.181000-04:00,0,1,
2016-07-27 02:29:26.184000-04:00,1,1,
2016-07-27 02:49:12.350000-04:00,0,1,
2016-07-27 04:47:37.170000-04:00,0,1,
2016-07-27 05:28:09.284000-04:00,1,1,
2016-07-27 05:46:38.724000-04:00,0,1,
2016-07-27 06:11:02.892000-04:00,0,1,
2016-07-27 06:48:20.463000-04:00,0,1,
2016-07-27 07:12:14.448000-04:00,0,1,
2016-07-27 07:30:06.019000-04:00,0,1,
2016-07-27 07:54:58.919000-04:00,0,1,
2016-07-27 08:51:51.804000-04:00,0,1,
2016-07-27 09:11:50.796000-04:00,0,1,
2016-07-27 09:30:06.448000-04:00,0,1,
2016-07-27 09:50:00.303000-04:00,0,1,
2016-07-27 10:10:17.758000-04:00,1,1,
2016-07-27 10:47:14.900000-04:00,1,1,
2016-07-27 11:08:44.204000-04:00,1,1,
2016-07-27 11:50:18.525000-04:00,1,1,
2016-07-27 12:15:02.970000-04:00,1,1,
2016-07-27 12:49:12.710000-04:00,1,1,
2016-07-27 13:08:48.379000-04:00,1,1,
2016-07-27 13:54:32.545000-04:00,0,1,
2016-07-27 14:12:55.671000-04:00,1,1,
2016-07-27 14:51:33.901000-04:00,1,1,
2016-07-27 15:30:30.189000-04:00,1,1,
2016-07-27 15:54:14.689000-04:00,1,1,
2016-07-27 16:11:29.598000-04:00,1,1,
2016-07-27 16:54:39.576000-04:00,1,1,
2016-07-27 17:30:08.965000-04:00,1,1,
2016-07-27 17:48:52.403000-04:00,1,1,
2016-07-27 18:15:33.938000-04:00,1,1,
2016-07-27 18:28:03.270000-04:00,1,1,
2016-07-27 19:09:52.056000-04:00,1,1,
2016-07-27 19:31:13.896000-04:00,1,1,
2016-07-27 19:50:50.612000-04:00,1,1,
2016-07-27 20:10:48.119000-04:00,1,1,
2016-07-27 20:48:46.879000-04:00,1,1,
2016-07-27 21:34:00.565000-04:00,1,1,
2016-07-27 21:48:15.089000-04:00,1,1,
2016-07-27 22:08:47.759000-04:00,1,1,
2016-07-27 22:28:18.778000-04:00,1,1,
2016-07-27 22:51:06.687000-04:00,1,1,
2016-07-27 23:31:22.582000-04:00,1,1,
2016-07-27 23:49:37.916000-04:00,1,1,
2016-07-28 00:28:40.099000-04:00,1,1,
2016-07-28 00:49:42.406000-04:00,1,1,
2016-07-28 01:13:39.277000-04:00,1,1,
2016-07-28 01:53:32.673000-04:00,1,1,
2016-07-28 02:09:43.564000-04:00,1,1,
2016-07-28 02:32:33.616000-04:00,1,1,
2016-07-28 03:12:19.706000-04:00,0,1,
2016-07-28 03:30:11.701000-04:00,0,1,
2016-07-28 03:54:09.939000-04:00,0,1,
2016-07-28 04:32:25.376000-04:00,0,1,
2016-07-28 04:49:38.753000-04:00,1,1,
2016-07-28 05:10:22.501000-04:00,0,1,
2016-07-28 05:30:45.448000-04:00,0,1,
2016-07-28 05:53:51.558000-04:00,1,1,
2016-07-28 06:28:32.493000-04:00,0,1,
2016-07-28 07:09:47.486000-04:00,0,1,
2016-07-28 07:48:40.947000-04:00,0,1,
2016-07-28 08:47:15.466000-04:00,0,1,
2016-07-28 09:34:00.402000-04:00,1,1,
2016-07-28 09:59:57.829000-04:00,1,1,
2016-07-28 10:50:11.037000-04:00,1,1,
2016-07-28 11:12:54.672000-04:00,1,1,
2016-07-28 11:54:55.894000-04:00,1,1,
2016-07-28 12:31:13.769000-04:00,1,1,
2016-07-28 12:50:32.470000-04:00,1,1,
2016-07-28 13:12:59.740000-04:00,1,1,
2016-07-28 13:37:20.316000-04:00,1,1,
2016-07-28 13:50:21.305000-04:00,0,1,
2016-07-28 14:34:06.291000-04:00,1,1,
2016-07-28 14:57:08.190000-04:00,1,1,
2016-07-28 15:29:30.553000-04:00,0,1,
2016-07-28 15:54:51.603000-04:00,1,1,
2016-07-28 16:30:53.874000-04:00,1,1,
2016-07-28 16:53:39.275000-04:00,1,1,
2016-07-28 17:27:43.586000-04:00,1,1,
2016-07-28 17:49:19.222000-04:00,1,1,
2016-07-28 18:31:56.830000-04:00,1,1,
2016-07-28 18:50:27.776000-04:00,1,1,
2016-07-28 19:12:52.897000-04:00,1,1,
2016-07-28 19:49:43.373000-04:00,1,1,
2016-07-28 20:13:02.152000-04:00,1,1,
2016-07-28 20:31:59.789000-04:00,1,1,
2016-07-28 21:11:32.882000-04:00,1,1,
2016-07-28 21:52:55.370000-04:00,0,1,
2016-07-28 22:17:44.042000-04:00,1,1,
2016-07-28 22:29:16.227000-04:00,1,1,
2016-07-28 22:52:27.679000-04:00,0,1,
2016-07-28 23:32:44.718000-04:00,1,1,
2016-07-28 23:49:30.833000-04:00,1,1,
2016-07-29 00:30:13.998000-04:00,1,1,
2016-07-29 00:53:59.394000-04:00,1,1,
2016-07-29 01:33:37.875000-04:00,1,1,
2016-07-29 01:51:01.595000-04:00,1,1,
2016-07-29 02:12:51.764000-04:00,1,1,
2016-07-29 02:51:31.726000-04:00,1,1,
2016-07-29 03:20:49.398000-04:00,1,1,
2016-07-29 03:51:12.550000-04:00,0,1,
2016-07-29 04:35:35.871000-04:00,0,1,
2016-07-29 05:31:37.620000-04:00,0,1,
2016-07-29 06:51:04.767000-04:00,1,1,
2016-07-29 07:54:13.134000-04:00,0,1,
2016-07-29 08:56:07.650000-04:00,1,1,
2016-07-29 09:30:10.004000-04:00,1,1,
2016-07-29 10:33:53.488000-04:00,0,1,
2016-07-29 11:32:22.162000-04:00,0,1,
2016-07-29 11:48:41.146000-04:00,0,1,
2016-07-29 12:16:44.445000-04:00,0,1,
2016-07-29 12:52:51.169000-04:00,0,1,
2016-07-29 13:27:51.101000-04:00,0,1,
2016-07-29 13:51:35.609000-04:00,0,1,
2016-07-29 14:28:25.915000-04:00,0,1,
2016-07-29 14:47:48.141000-04:00,0,1,
2016-07-29 15:34:36.893000-04:00,0,1,
2016-07-29 15:51:47.993000-04:00,0,1,
2016-07-29 16:09:14.712000-04:00,0,1,
2016-07-29 16:32:47.410000-04:00,0,1,
2016-07-29 17:12:18.392000-04:00,0,1,
2016-07-29 17:54:48.228000-04:00,0,1,
2016-07-29 18:31:56.721000-04:00,0,1,
2016-07-29 18:54:42.964000-04:00,0,1,
2016-07-29 19:15:23.526000-04:00,0,1,
2016-07-29 19:56:34.501000-04:00,0,1,
2016-07-29 20:29:25.999000-04:00,0,1,
2016-07-29 20:52:48.780000-04:00,0,1,
2016-07-29 21:31:02.625000-04:00,0,1,
2016-07-29 22:57:16.002000-04:00,0,1,
2016-07-29 23:14:42.418000-04:00,0,1,
2016-07-29 23:53:13.515000-04:00,0,1,
2016-07-30 00:28:48.611000-04:00,0,1,
2016-07-30 00:51:53.141000-04:00,0,1,
2016-07-30 01:28:46.002000-04:00,0,1,
2016-07-30 02:01:13.898000-04:00,0,1,
2016-07-30 02:55:10.121000-04:00,0,1,
2016-07-30 03:08:00.614000-04:00,0,1,
2016-07-30 03:31:20.511000-04:00,0,1,
2016-07-30 04:00:00.344000-04:00,0,1,
2016-07-30 04:09:45.702000-04:00,0,1,
2016-07-30 04:41:02.328000-04:00,0,1,
2016-07-30 05:09:03.679000-04:00,0,1,
2016-07-30 05:31:54.545000-04:00,0,1,
2016-07-30 05:49:05.075000-04:00,0,1,
2016-07-30 06:09:13.425000-04:00,0,1,
2016-07-30 06:30:03.191000-04:00,0,1,
2016-07-30 07:08:47.265000-04:00,0,1,
2016-07-30 07:35:03.664000-04:00,0,1,
2016-07-30 08:28:11.215000-04:00,0,1,
2016-07-30 09:13:05.039000-04:00,0,1,
2016-07-30 10:32:42.477000-04:00,0,1,
2016-07-30 11:28:40.766000-04:00,0,1,
2016-07-30 11:48:17.028000-04:00,0,1,
2016-07-30 12:33:25.458000-04:00,0,1,
2016-07-30 12:49:46.878000-04:00,0,1,
2016-07-30 13:27:46.602000-04:00,0,1,
2016-07-30 13:57:32.757000-04:00,0,1,
2016-07-30 14:32:51.783000-04:00,0,1,
2016-07-30 14:47:35.192000-04:00,0,1,
2016-07-30 15:33:06.260000-04:00,0,1,
2016-07-30 15:50:10.968000-04:00,0,1,
2016-07-30 16:30:18.668000-04:00,0,1,
2016-07-30 16:48:55.572000-04:00,0,1,
2016-07-30 17:34:38.169000-04:00,0,1,
2016-07-30 17:53:24.130000-04:00,0,1,
2016-07-30 18:28:30.988000-04:00,0,1,
2016-07-30 19:12:34.858000-04:00,0,1,
2016-07-30 19:47:24.164000-04:00,0,1,
2016-07-30 20:17:12.659000-04:00,0,1,
2016-07-30 20:30:58.658000-04:00,0,1,
2016-07-30 21:31:50.917000-04:00,0,1,
2016-07-30 21:52:54.644000-04:00,0,1,
2016-07-30 22:16:45.513000-04:00,0,1,
2016-07-30 22:29:48.269000-04:00,0,1,
2016-07-30 23:33:36.629000-04:00,0,1,
2016-07-30 23:49:27.640000-04:00,0,1,
2016-07-31 00:12:28.670000-04:00,0,1,
2016-07-31 00:44:15.182000-04:00,0,1,
2016-07-31 01:33:23.931000-04:00,0,1,
2016-07-31 02:16:18.295000-04:00,0,1,
2016-07-31 02:29:53.871000-04:00,0,1,
2016-07-31 02:54:06.287000-04:00,0,1,
2016-07-31 03:32:25.764000-04:00,0,1,
2016-07-31 03:51:12.285000-04:00,0,1,
2016-07-31 04:22:10.445000-04:00,0,1,
2016-07-31 04:52:47.026000-04:00,0,1,
2016-07-31 05:16:21.417000-04:00,0,1,
2016-07-31 05:34:26.604000-04:00,0,1,
2016-07-31 06:01:05.485000-04:00,0,1,
2016-07-31 06:12:31.504000-04:00,0,1,
2016-07-31 06:30:45.932000-04:00,0,1,
2016-07-31 07:01:51.094000-04:00,0,1,
2016-07-31 07:15:32.878000-04:00,0,1,
2016-07-31 07:38:00.825000-04:00,0,1,
2016-07-31 08:56:45.745000-04:00,0,1,
2016-07-31 09:29:51.270000-04:00,0,1,
2016-07-31 09:58:07.290000-04:00,0,1,
2016-07-31 10:15:20.606000-04:00,0,1,
2016-07-31 10:38:34.512000-04:00,0,1,
2016-07-31 10:50:01.531000-04:00,0,1,
2016-07-31 11:32:18.498000-04:00,0,1,
2016-07-31 11:50:23.325000-04:00,0,1,
2016-07-31 13:08:05.096000-04:00,0,1,
2016-07-31 13:34:10.729000-04:00,0,1,
2016-07-31 13:50:32.585000-04:00,0,1,
2016-07-31 14:16:15.279000-04:00,0,1,
2016-07-31 14:36:52.291000-04:00,0,1,
2016-07-31 15:28:07.678000-04:00,0,1,
2016-07-31 15:49:07.214000-04:00,0,1,
2016-07-31 16:28:53.745000-04:00,0,1,
2016-07-31 16:52:09.433000-04:00,0,1,
2016-07-31 17:20:50.783000-04:00,0,1,
2016-07-31 17:56:20.142000-04:00,0,1,
2016-07-31 18:17:39.821000-04:00,0,1,
2016-07-31 18:53:04.335000-04:00,0,1,
2016-07-31 19:17:05.368000-04:00,0,1,
2016-07-31 19:54:25.387000-04:00,0,1,
2016-07-31 20:12:29.581000-04:00,0,1,
2016-07-31 20:48:04.006000-04:00,0,1,
2016-07-31 21:12:10.921000-04:00,0,1,
2016-07-31 21:33:11.171000-04:00,0,1,
2016-07-31 22:09:22.246000-04:00,0,1,
2016-07-31 22:36:21.404000-04:00,0,1,
2016-07-31 22:51:08.575000-04:00,0,1,
2016-07-31 23:33:50.018000-04:00,0,1,
2016-07-31 23:48:17.720000-04:00,0,1,
2016-08-01 00:13:56.962000-04:00,0,1,
2016-08-01 00:49:02.320000-04:00,0,1,
2016-08-01 01:09:26.505000-04:00,0,1,
2016-08-01 01:33:55.653000-04:00,0,1,
2016-08-01 01:57:56.803000-04:00,0,1,
2016-08-01 02:10:22.550000-04:00,0,1,
2016-08-01 02:54:44.575000-04:00,0,1,
2016-08-01 03:24:00.726000-04:00,0,1,
2016-08-01 03:39:23.692000-04:00,1,1,
2016-08-01 04:07:28.756000-04:00,1,1,
2016-08-01 04:33:31.983000-04:00,1,1,
2016-08-01 05:53:03.640000-04:00,0,1,
2016-08-01 06:30:23.009000-04:00,0,1,
2016-08-01 07:13:04.135000-04:00,0,1,
2016-08-01 08:13:05.259000-04:00,0,1,
2016-08-01 08:35:27.861000-04:00,0,1,
2016-08-01 09:29:03.968000-04:00,0,1,
2016-08-01 10:12:51.476000-04:00,0,1,
2016-08-01 10:31:18.489000-04:00,0,1,
2016-08-01 10:50:47.135000-04:00,0,1,
2016-08-01 11:33:44.270000-04:00,0,1,
2016-08-01 12:59:39.238000-04:00,1,1,
2016-08-01 13:33:38.868000-04:00,1,1,
2016-08-01 15:30:15.508000-04:00,1,1,
2016-08-01 15:58:20.754000-04:00,1,1,
2016-08-01 16:32:28.729000-04:00,1,1,
2016-08-01 17:19:30.560000-04:00,0,1,
2016-08-01 18:36:21.873000-04:00,1,1,
2016-08-01 19:16:09.817000-04:00,0,1,
2016-08-01 19:52:11.597000-04:00,0,1,
2016-08-01 20:50:49.949000-04:00,1,1,
2016-08-01 21:29:38.799000-04:00,1,1,
2016-08-01 21:51:53.749000-04:00,0,1,
2016-08-01 23:00:36.279000-04:00,1,1,
2016-08-01 23:32:25.855000-04:00,1,1,
2016-08-01 23:57:56.540000-04:00,1,1,
2016-08-02 00:58:36.743000-04:00,0,1,
2016-08-02 01:31:15.631000-04:00,0,1,
2016-08-02 02:18:49.808000-04:00,1,1,
2016-08-02 03:41:06.856000-04:00,0,1,
2016-08-02 04:15:08.184000-04:00,1,1,
2016-08-02 04:31:45.925000-04:00,0,1,
2016-08-02 05:08:54.720000-04:00,0,1,
2016-08-02 05:53:39.208000-04:00,1,1,
2016-08-02 06:35:13.026000-04:00,1,1,
2016-08-02 07:11:47.065000-04:00,1,1,
2016-08-02 07:54:36.781000-04:00,0,1,
2016-08-02 09:16:21.009000-04:00,0,1,
2016-08-02 09:53:57.755000-04:00,0,1,
2016-08-02 10:30:01.877000-04:00,1,1,
2016-08-02 11:56:42.147000-04:00,1,1,
2016-08-02 12:28:10.695000-04:00,0,1,
2016-08-02 12:53:17.272000-04:00,1,1,
2016-08-02 13:29:23.187000-04:00,0,1,
2016-08-02 13:52:54.199000-04:00,0,1,
2016-08-02 14:29:53.559000-04:00,0,1,
2016-08-02 15:34:34.211000-04:00,0,1,
2016-08-02 15:59:29.464000-04:00,0,1,
2016-08-02 16:14:13.634000-04:00,0,1,
2016-08-02 16:51:15.004000-04:00,0,1,
2016-08-02 17:12:12.567000-04:00,0,1,
2016-08-02 17:53:46.882000-04:00,0,1,
2016-08-02 18:30:03.305000-04:00,0,1,
2016-08-02 19:30:37.104000-04:00,0,1,
2016-08-02 20:15:18.949000-04:00,0,1,
2016-08-02 20:35:15.752000-04:00,0,1,
2016-08-02 20:55:55.479000-04:00,0,1,
2016-08-02 21:17:31.795000-04:00,0,1,
2016-08-02 21:50:00.589000-04:00,0,1,
2016-08-02 22:12:08.782000-04:00,0,1,
