dates,signals,safef,comment
2016-07-15 19:53:06.423000-04:00,1,1,
2016-07-15 20:23:23.312000-04:00,0,1,
2016-07-15 20:45:56.468000-04:00,0,1,
2016-07-15 20:57:34.489000-04:00,1,1,
2016-07-15 21:38:58.336000-04:00,0,1,
2016-07-15 23:14:48.285000-04:00,1,1,
2016-07-15 23:43:18.305000-04:00,1,1,
2016-07-15 23:55:21.070000-04:00,1,1,
2016-07-16 00:42:45.496000-04:00,0,1,
2016-07-16 00:57:31.673000-04:00,0,1,
2016-07-16 01:28:44.162000-04:00,1,1,
2016-07-16 02:07:47.039000-04:00,1,1,
2016-07-16 03:54:39.566000-04:00,1,1,
2016-07-16 06:23:41.972000-04:00,1,1,
2016-07-16 06:43:25.264000-04:00,0,1,
2016-07-16 06:59:37.269000-04:00,0,1,
2016-07-16 07:57:08.913000-04:00,1,1,
2016-07-16 08:22:58.988000-04:00,0,1,
2016-07-16 08:54:56.165000-04:00,1,1,
2016-07-16 09:13:16.757000-04:00,0,1,
2016-07-16 09:41:48.324000-04:00,0,1,
2016-07-16 09:55:39.881000-04:00,0,1,
2016-07-16 10:30:42.690000-04:00,1,1,
2016-07-16 10:41:53.692000-04:00,1,1,
2016-07-16 10:59:43.368000-04:00,0,1,
2016-07-16 11:59:56.254000-04:00,1,1,
2016-07-16 13:59:07.191000-04:00,0,1,
2016-07-16 14:54:49.994000-04:00,0,1,
2016-07-16 15:14:38.702000-04:00,1,1,
2016-07-16 15:27:44.053000-04:00,1,1,
2016-07-16 16:14:41.826000-04:00,1,1,
2016-07-16 16:36:55.895000-04:00,1,1,
2016-07-16 16:59:30.631000-04:00,1,1,
2016-07-16 17:27:39.630000-04:00,0,1,
2016-07-16 17:39:54.666000-04:00,0,1,
2016-07-16 18:09:32.470000-04:00,0,1,
2016-07-16 18:45:37.230000-04:00,0,1,
2016-07-16 19:38:48.307000-04:00,1,1,
2016-07-16 20:14:34.629000-04:00,1,1,
2016-07-16 20:23:16.046000-04:00,1,1,
2016-07-16 20:40:32.085000-04:00,1,1,
2016-07-16 20:56:00.825000-04:00,0,1,
2016-07-16 21:15:57.157000-04:00,0,1,
2016-07-16 21:28:56.982000-04:00,0,1,
2016-07-16 21:57:44.534000-04:00,0,1,
2016-07-16 22:23:10.501000-04:00,1,1,
2016-07-16 22:38:17.587000-04:00,0,1,
2016-07-16 23:11:07.776000-04:00,0,1,
2016-07-16 23:41:16.835000-04:00,1,1,
2016-07-16 23:55:08.112000-04:00,0,1,
2016-07-17 01:11:43.250000-04:00,0,1,
2016-07-17 01:59:32.715000-04:00,0,1,
2016-07-17 02:29:40.979000-04:00,0,1,
2016-07-17 02:40:18.379000-04:00,0,1,
2016-07-17 03:08:40.925000-04:00,1,1,
2016-07-17 03:42:55.815000-04:00,1,1,
2016-07-17 04:13:01.126000-04:00,0,1,
2016-07-17 04:40:14.903000-04:00,1,1,
2016-07-17 04:53:59.169000-04:00,1,1,
2016-07-17 05:10:02.411000-04:00,0,1,
2016-07-17 05:28:58.090000-04:00,0,1,
2016-07-17 06:25:46.370000-04:00,1,1,
2016-07-17 06:55:17.329000-04:00,0,1,
2016-07-17 07:12:21.765000-04:00,0,1,
2016-07-17 07:25:54.942000-04:00,1,1,
2016-07-17 08:44:18.573000-04:00,0,1,
2016-07-17 08:59:57.214000-04:00,0,1,
2016-07-17 10:11:17.794000-04:00,0,1,
2016-07-17 10:45:59.330000-04:00,1,1,
2016-07-17 11:57:47.716000-04:00,0,1,
2016-07-17 12:09:45.770000-04:00,1,1,
2016-07-17 12:42:17.620000-04:00,1,1,
2016-07-17 13:00:10.634000-04:00,1,1,
2016-07-17 13:25:46.737000-04:00,1,1,
2016-07-17 14:00:13.679000-04:00,1,1,
2016-07-17 15:12:50.232000-04:00,1,1,
2016-07-17 15:56:34.851000-04:00,0,1,
2016-07-17 16:15:56.025000-04:00,1,1,
2016-07-17 16:58:12.046000-04:00,0,1,
2016-07-17 17:11:50.300000-04:00,1,1,
2016-07-17 17:26:18.220000-04:00,0,1,
2016-07-17 17:42:25.427000-04:00,1,1,
2016-07-17 18:41:01.675000-04:00,1,1,
2016-07-17 19:13:31.840000-04:00,0,1,
2016-07-17 19:24:42.391000-04:00,1,1,
2016-07-17 19:41:32.825000-04:00,0,1,
2016-07-17 19:54:33.256000-04:00,0,1,
2016-07-17 20:40:44.616000-04:00,1,1,
2016-07-17 20:56:02.541000-04:00,0,1,
2016-07-17 21:40:45.672000-04:00,0,1,
2016-07-17 21:56:22.484000-04:00,1,1,
2016-07-17 22:10:58.631000-04:00,0,1,
2016-07-17 22:30:03.365000-04:00,0,1,
2016-07-17 23:15:22.871000-04:00,0,1,
2016-07-17 23:56:17.713000-04:00,1,1,
2016-07-18 00:09:11.412000-04:00,0,1,
2016-07-18 00:41:37.876000-04:00,0,1,
2016-07-18 01:22:03.143000-04:00,1,1,
2016-07-18 01:37:31.645000-04:00,1,1,
2016-07-18 01:54:16.430000-04:00,0,1,
2016-07-18 02:07:37.521000-04:00,1,1,
2016-07-18 02:55:43.473000-04:00,0,1,
2016-07-18 05:26:59.868000-04:00,0,1,
2016-07-18 05:40:11.774000-04:00,0,1,
2016-07-18 06:09:28.029000-04:00,0,1,
2016-07-18 06:25:47.071000-04:00,0,1,
2016-07-18 06:53:53.221000-04:00,0,1,
2016-07-18 08:42:49.929000-04:00,1,1,
2016-07-18 08:58:55.002000-04:00,1,1,
2016-07-18 09:26:56.529000-04:00,1,1,
2016-07-18 09:45:08.933000-04:00,0,1,
2016-07-18 10:00:21.450000-04:00,0,1,
2016-07-18 10:12:32.101000-04:00,0,1,
2016-07-18 10:39:52.333000-04:00,0,1,
2016-07-18 10:58:10.844000-04:00,0,1,
2016-07-18 11:11:53.771000-04:00,0,1,
2016-07-18 11:40:21.328000-04:00,0,1,
2016-07-18 11:56:01.189000-04:00,0,1,
2016-07-18 12:09:25.484000-04:00,0,1,
2016-07-18 12:24:58.277000-04:00,0,1,
2016-07-18 12:58:58.204000-04:00,0,1,
2016-07-18 13:12:00.207000-04:00,1,1,
2016-07-18 13:38:07.807000-04:00,0,1,
2016-07-18 14:13:23.567000-04:00,0,1,
2016-07-18 14:39:51.504000-04:00,1,1,
2016-07-18 15:15:43.818000-04:00,0,1,
2016-07-18 15:27:15.790000-04:00,1,1,
2016-07-18 16:24:22.484000-04:00,1,1,
2016-07-18 16:45:02.972000-04:00,1,1,
2016-07-18 17:39:30.296000-04:00,1,1,
2016-07-18 18:14:13.077000-04:00,0,1,
2016-07-18 18:29:00.305000-04:00,1,1,
2016-07-18 18:45:02.467000-04:00,0,1,
2016-07-18 19:13:45.499000-04:00,1,1,
2016-07-18 19:29:02.221000-04:00,1,1,
2016-07-18 20:15:54.961000-04:00,1,1,
2016-07-18 21:13:18.795000-04:00,1,1,
2016-07-18 21:56:45.757000-04:00,1,1,
2016-07-18 22:54:50.280000-04:00,1,1,
2016-07-18 23:29:02.924000-04:00,1,1,
2016-07-19 01:52:07.990000-04:00,0,1,
2016-07-19 02:13:16.542000-04:00,1,1,
2016-07-19 02:38:34.024000-04:00,1,1,
2016-07-19 02:49:03.962000-04:00,1,1,
2016-07-19 03:06:23.739000-04:00,1,1,
2016-07-19 03:48:08.319000-04:00,1,1,
2016-07-19 04:12:23.501000-04:00,0,1,
2016-07-19 04:52:14.957000-04:00,0,1,
2016-07-19 05:07:30.206000-04:00,0,1,
2016-07-19 05:47:04.508000-04:00,0,1,
2016-07-19 06:27:20.291000-04:00,1,1,
2016-07-19 06:49:50.358000-04:00,1,1,
2016-07-19 07:12:20.577000-04:00,0,1,
2016-07-19 07:49:08.734000-04:00,1,1,
2016-07-19 08:07:49.017000-04:00,1,1,
2016-07-19 08:27:17.468000-04:00,1,1,
2016-07-19 08:52:40.078000-04:00,0,1,
2016-07-19 09:11:42.054000-04:00,0,1,
2016-07-19 09:33:49.040000-04:00,0,1,
2016-07-19 09:49:50.983000-04:00,0,1,
2016-07-19 10:27:30.622000-04:00,0,1,
2016-07-19 10:49:30.608000-04:00,0,1,
2016-07-19 11:07:38.736000-04:00,0,1,
2016-07-19 11:28:05.848000-04:00,0,1,
2016-07-19 11:53:03.681000-04:00,0,1,
2016-07-19 12:06:54.801000-04:00,0,1,
2016-07-19 12:31:45.819000-04:00,0,1,
2016-07-19 12:51:15.429000-04:00,1,1,
2016-07-19 13:07:47.271000-04:00,1,1,
2016-07-19 13:51:28.583000-04:00,1,1,
2016-07-19 14:12:14.593000-04:00,1,1,
2016-07-19 14:33:16.294000-04:00,0,1,
2016-07-19 14:51:36.660000-04:00,0,1,
2016-07-19 15:08:38.906000-04:00,0,1,
2016-07-19 15:29:58.998000-04:00,-1,1,
2016-07-19 16:10:52.935000-04:00,0,1,
2016-07-19 16:29:23.292000-04:00,-1,1,
2016-07-19 17:07:11.741000-04:00,-1,1,
2016-07-19 17:28:52.404000-04:00,-1,1,
2016-07-19 17:51:48.345000-04:00,0,1,
2016-07-19 18:28:37.827000-04:00,0,1,
2016-07-19 18:47:28.094000-04:00,0,1,
2016-07-19 19:11:12.013000-04:00,0,1,
2016-07-19 19:50:27.554000-04:00,0,1,
2016-07-19 20:08:25.818000-04:00,0,1,
2016-07-19 20:30:15.790000-04:00,-1,1,
2016-07-19 20:48:35.530000-04:00,0,1,
2016-07-19 21:33:45.364000-04:00,0,1,
2016-07-19 21:50:32.219000-04:00,0,1,
2016-07-19 22:10:52.053000-04:00,0,1,
2016-07-19 22:30:40.022000-04:00,0,1,
2016-07-19 22:50:59.599000-04:00,-1,1,
2016-07-19 23:08:52.051000-04:00,0,1,
2016-07-19 23:32:13.085000-04:00,0,1,
2016-07-19 23:48:57.400000-04:00,0,1,
2016-07-20 00:10:36.130000-04:00,0,1,
2016-07-20 00:32:21.486000-04:00,0,1,
2016-07-20 00:54:10.146000-04:00,0,1,
2016-07-20 01:07:34.042000-04:00,0,1,
2016-07-20 01:33:49.151000-04:00,0,1,
2016-07-20 01:53:23.722000-04:00,0,1,
2016-07-20 02:13:22.400000-04:00,-1,1,
2016-07-20 02:48:49.131000-04:00,0,1,
2016-07-20 03:49:19.371000-04:00,1,1,
2016-07-20 04:07:50.277000-04:00,1,1,
2016-07-20 05:28:55.486000-04:00,1,1,
2016-07-20 05:55:08.377000-04:00,0,1,
2016-07-20 06:07:34.548000-04:00,0,1,
2016-07-20 06:50:57.962000-04:00,1,1,
2016-07-20 07:11:18.908000-04:00,0,1,
2016-07-20 07:28:37.359000-04:00,1,1,
2016-07-20 09:30:11.563000-04:00,0,1,
2016-07-20 09:53:59.862000-04:00,0,1,
2016-07-20 10:10:47.783000-04:00,0,1,
2016-07-20 10:30:43.140000-04:00,0,1,
2016-07-20 10:50:38.166000-04:00,0,1,
2016-07-20 11:08:14.581000-04:00,1,1,
2016-07-20 11:27:42.046000-04:00,0,1,
2016-07-20 12:11:41.382000-04:00,1,1,
2016-07-20 12:31:22.522000-04:00,1,1,
2016-07-20 13:49:41.579000-04:00,0,1,
2016-07-20 15:51:29.079000-04:00,0,1,
2016-07-20 16:08:15.419000-04:00,1,1,
2016-07-20 16:28:32.302000-04:00,1,1,
2016-07-20 16:48:51.378000-04:00,1,1,
2016-07-20 17:12:38.571000-04:00,1,1,
2016-07-20 17:32:32.539000-04:00,0,1,
2016-07-20 18:08:22.598000-04:00,0,1,
2016-07-20 19:10:56.255000-04:00,0,1,
2016-07-20 21:28:23.518000-04:00,1,1,
2016-07-20 23:01:23.457000-04:00,0,1,
2016-07-20 23:31:12.590000-04:00,1,1,
2016-07-21 00:08:32.041000-04:00,0,1,
2016-07-21 01:10:23.982000-04:00,0,1,
2016-07-21 03:32:25.424000-04:00,1,1,
2016-07-21 04:11:27.077000-04:00,0,1,
2016-07-21 04:30:50.726000-04:00,0,1,
2016-07-21 04:50:13.319000-04:00,0,1,
2016-07-21 06:12:47.419000-04:00,0,1,
2016-07-21 06:33:37.051000-04:00,-1,1,
2016-07-21 07:11:58.683000-04:00,-1,1,
2016-07-21 08:11:48.846000-04:00,0,1,
2016-07-21 09:10:53.760000-04:00,1,1,
2016-07-21 12:31:17.504000-04:00,0,1,
2016-07-21 13:32:42.315000-04:00,1,1,
2016-07-21 15:30:06.994000-04:00,1,1,
2016-07-21 15:48:14.643000-04:00,1,1,
2016-07-21 16:53:40.649000-04:00,1,1,
2016-07-21 17:49:25.400000-04:00,1,1,
2016-07-21 18:12:55.371000-04:00,0,1,
2016-07-21 19:27:48.879000-04:00,1,1,
2016-07-21 19:47:30.054000-04:00,1,1,
2016-07-21 22:08:23.020000-04:00,1,1,
2016-07-22 03:30:22.772000-04:00,0,1,
2016-07-22 06:52:56.631000-04:00,0,1,
2016-07-22 07:17:42.039000-04:00,0,1,
2016-07-22 13:29:09.818000-04:00,0,1,
2016-07-22 16:51:43.637000-04:00,0,1,
2016-07-22 17:12:20.650000-04:00,0,1,
2016-07-22 17:32:46.275000-04:00,0,1,
2016-07-22 17:53:21.582000-04:00,0,1,
2016-07-22 18:13:25.041000-04:00,0,1,
2016-07-22 18:52:44.558000-04:00,0,1,
2016-07-22 19:10:53.602000-04:00,0,1,
2016-07-22 19:51:25.268000-04:00,0,1,
2016-07-22 20:31:17.773000-04:00,0,1,
2016-07-22 20:51:14.028000-04:00,0,1,
2016-07-22 21:32:14.824000-04:00,0,1,
2016-07-22 21:51:28.929000-04:00,0,1,
2016-07-22 22:09:36.117000-04:00,0,1,
2016-07-22 22:51:49.440000-04:00,0,1,
2016-07-22 23:09:15.547000-04:00,0,1,
2016-07-22 23:51:03.786000-04:00,0,1,
2016-07-23 00:11:10.074000-04:00,0,1,
2016-07-23 00:29:40.913000-04:00,0,1,
2016-07-23 00:49:49.269000-04:00,0,1,
2016-07-23 01:07:44.299000-04:00,0,1,
2016-07-23 01:48:15.148000-04:00,0,1,
2016-07-23 02:11:53.415000-04:00,0,1,
2016-07-23 02:25:52.310000-04:00,0,1,
2016-07-23 02:50:15.831000-04:00,0,1,
2016-07-23 03:34:41.512000-04:00,0,1,
2016-07-23 03:49:22.684000-04:00,0,1,
2016-07-23 04:27:57.334000-04:00,0,1,
2016-07-23 04:50:46.584000-04:00,0,1,
2016-07-23 05:11:17.942000-04:00,0,1,
2016-07-23 05:47:27.046000-04:00,0,1,
2016-07-23 06:28:01.423000-04:00,0,1,
2016-07-23 06:48:18.372000-04:00,0,1,
2016-07-23 07:30:44.382000-04:00,0,1,
2016-07-23 07:52:31.826000-04:00,0,1,
2016-07-23 08:10:09.499000-04:00,0,1,
2016-07-23 08:51:04.342000-04:00,0,1,
2016-07-23 09:10:01.968000-04:00,0,1,
2016-07-23 09:31:29.154000-04:00,0,1,
2016-07-23 10:13:46.318000-04:00,0,1,
2016-07-23 10:30:37.957000-04:00,0,1,
2016-07-23 11:13:06.694000-04:00,0,1,
2016-07-23 11:34:03.418000-04:00,0,1,
2016-07-23 11:49:47.053000-04:00,0,1,
2016-07-23 12:13:04.430000-04:00,0,1,
2016-07-23 12:48:30.953000-04:00,0,1,
2016-07-23 13:12:53.444000-04:00,0,1,
2016-07-23 13:47:36.278000-04:00,0,1,
2016-07-23 14:30:59.879000-04:00,0,1,
2016-07-23 14:53:59.928000-04:00,0,1,
2016-07-23 15:12:35.705000-04:00,0,1,
2016-07-23 15:50:18.300000-04:00,0,1,
2016-07-23 16:11:49.343000-04:00,0,1,
2016-07-23 16:49:41.575000-04:00,0,1,
2016-07-23 17:28:56.896000-04:00,0,1,
2016-07-23 17:53:13.154000-04:00,0,1,
2016-07-23 18:08:43.603000-04:00,0,1,
2016-07-23 18:52:44.948000-04:00,0,1,
2016-07-23 19:27:25.570000-04:00,0,1,
2016-07-23 19:48:22.479000-04:00,0,1,
2016-07-23 20:05:00.723000-04:00,0,1,
2016-07-23 20:51:01.524000-04:00,0,1,
2016-07-23 21:32:07.942000-04:00,0,1,
2016-07-23 21:53:05.040000-04:00,0,1,
2016-07-23 22:33:21.379000-04:00,0,1,
2016-07-23 22:52:48.590000-04:00,0,1,
2016-07-23 23:28:18.007000-04:00,0,1,
2016-07-23 23:49:23.169000-04:00,0,1,
2016-07-24 00:08:31.924000-04:00,0,1,
2016-07-24 00:51:53.878000-04:00,0,1,
2016-07-24 01:15:54.865000-04:00,0,1,
2016-07-24 01:55:03.061000-04:00,0,1,
2016-07-24 02:29:38.009000-04:00,0,1,
2016-07-24 02:49:23.175000-04:00,0,1,
2016-07-24 03:31:49.448000-04:00,0,1,
2016-07-24 03:50:03.159000-04:00,0,1,
2016-07-24 04:32:02.112000-04:00,0,1,
2016-07-24 04:53:17.495000-04:00,0,1,
2016-07-24 05:29:12.321000-04:00,0,1,
2016-07-24 05:52:33.349000-04:00,0,1,
2016-07-24 06:08:21.798000-04:00,0,1,
2016-07-24 06:50:35.400000-04:00,0,1,
2016-07-24 07:30:21.285000-04:00,0,1,
2016-07-24 08:11:27.443000-04:00,0,1,
2016-07-24 08:32:59.634000-04:00,0,1,
2016-07-24 09:13:29.556000-04:00,0,1,
2016-07-24 09:27:40.907000-04:00,0,1,
2016-07-24 09:52:47.557000-04:00,0,1,
2016-07-24 10:27:49.239000-04:00,0,1,
2016-07-24 10:48:36.614000-04:00,0,1,
2016-07-24 11:12:22.381000-04:00,0,1,
2016-07-24 11:50:01.914000-04:00,0,1,
2016-07-24 12:11:09.264000-04:00,0,1,
2016-07-24 12:30:35.096000-04:00,0,1,
2016-07-24 13:11:47.659000-04:00,0,1,
2016-07-24 13:47:58.122000-04:00,0,1,
2016-07-24 14:10:32.822000-04:00,0,1,
2016-07-24 14:30:11.874000-04:00,0,1,
2016-07-24 14:50:42.089000-04:00,0,1,
2016-07-24 15:10:04.803000-04:00,0,1,
2016-07-24 15:53:17.154000-04:00,0,1,
2016-07-24 16:07:53.831000-04:00,0,1,
2016-07-24 16:52:38.925000-04:00,0,1,
2016-07-24 17:31:14.233000-04:00,0,1,
2016-07-24 17:48:51.524000-04:00,0,1,
2016-07-24 18:32:46.832000-04:00,0,1,
2016-07-24 18:51:28.769000-04:00,0,1,
2016-07-24 19:11:49.214000-04:00,0,1,
2016-07-24 19:28:41.515000-04:00,0,1,
2016-07-24 19:51:45.010000-04:00,0,1,
2016-07-24 20:33:36.137000-04:00,0,1,
2016-07-24 20:51:44.358000-04:00,0,1,
2016-07-24 21:13:07.865000-04:00,0,1,
2016-07-24 21:52:57.520000-04:00,0,1,
2016-07-24 22:28:57.110000-04:00,0,1,
2016-07-24 22:48:19.127000-04:00,0,1,
2016-07-24 23:31:21.906000-04:00,0,1,
2016-07-24 23:48:38.810000-04:00,0,1,
2016-07-25 00:12:01.074000-04:00,0,1,
2016-07-25 00:27:32.478000-04:00,0,1,
2016-07-25 00:55:11.310000-04:00,0,1,
2016-07-25 01:11:05.293000-04:00,0,1,
2016-07-25 01:30:19.271000-04:00,0,1,
2016-07-25 01:52:57.815000-04:00,0,1,
2016-07-25 02:09:49.742000-04:00,0,1,
2016-07-25 02:49:43.424000-04:00,1,1,
2016-07-25 03:08:23.389000-04:00,1,1,
2016-07-25 03:48:06.551000-04:00,1,1,
2016-07-25 04:31:34.837000-04:00,1,1,
2016-07-25 04:54:28.301000-04:00,1,1,
2016-07-25 05:32:13.620000-04:00,1,1,
2016-07-25 05:52:20.878000-04:00,0,1,
2016-07-25 06:13:21.912000-04:00,0,1,
2016-07-25 06:48:32.686000-04:00,0,1,
2016-07-25 07:31:06.992000-04:00,1,1,
2016-07-25 07:52:30.188000-04:00,1,1,
2016-07-25 08:29:53.082000-04:00,0,1,
2016-07-25 08:54:38.869000-04:00,1,1,
2016-07-25 09:31:41.239000-04:00,0,1,
2016-07-25 09:52:04.005000-04:00,0,1,
2016-07-25 10:28:34.306000-04:00,1,1,
2016-07-25 10:49:58.536000-04:00,1,1,
2016-07-25 11:29:55.263000-04:00,1,1,
2016-07-25 11:52:27.094000-04:00,0,1,
2016-07-25 12:07:31.744000-04:00,0,1,
2016-07-25 12:54:16.205000-04:00,1,1,
2016-07-25 13:07:53.741000-04:00,0,1,
2016-07-25 13:32:02.463000-04:00,0,1,
2016-07-25 13:48:36.453000-04:00,0,1,
2016-07-25 14:27:59.901000-04:00,0,1,
2016-07-25 14:53:56.016000-04:00,0,1,
2016-07-25 15:31:32.714000-04:00,1,1,
2016-07-25 15:54:38.998000-04:00,1,1,
2016-07-25 16:18:23.762000-04:00,1,1,
2016-07-25 16:51:07.390000-04:00,0,1,
2016-07-25 17:31:50.359000-04:00,-1,1,
2016-07-25 17:47:04.411000-04:00,-1,1,
2016-07-25 18:31:59.868000-04:00,1,1,
2016-07-25 18:51:22.674000-04:00,0,1,
2016-07-25 19:12:49.203000-04:00,-1,1,
2016-07-25 19:52:57.221000-04:00,0,1,
2016-07-25 20:12:41.785000-04:00,-1,1,
2016-07-25 20:30:15.778000-04:00,-1,1,
2016-07-25 20:52:50.698000-04:00,0,1,
2016-07-25 21:27:46.286000-04:00,1,1,
2016-07-25 21:53:35.942000-04:00,0,1,
2016-07-25 22:32:30.375000-04:00,0,1,
2016-07-25 22:56:40.211000-04:00,0,1,
2016-07-25 23:23:57.209000-04:00,1,1,
2016-07-25 23:53:09.714000-04:00,-1,1,
2016-07-26 00:09:06.094000-04:00,0,1,
2016-07-26 00:29:36.209000-04:00,-1,1,
2016-07-26 01:13:04.769000-04:00,0,1,
2016-07-26 01:30:35.101000-04:00,0,1,
2016-07-26 01:51:34.285000-04:00,0,1,
2016-07-26 02:09:56.240000-04:00,0,1,
2016-07-26 02:49:51.597000-04:00,0,1,
2016-07-26 03:08:56.071000-04:00,0,1,
2016-07-26 03:49:26.928000-04:00,0,1,
2016-07-26 04:08:20.436000-04:00,1,1,
2016-07-26 04:49:10.456000-04:00,0,1,
2016-07-26 05:11:49.599000-04:00,0,1,
2016-07-26 05:34:18.656000-04:00,0,1,
2016-07-26 05:51:23.524000-04:00,0,1,
2016-07-26 06:32:05.937000-04:00,1,1,
2016-07-26 06:49:00.940000-04:00,0,1,
2016-07-26 07:32:04.871000-04:00,1,1,
2016-07-26 07:49:43.941000-04:00,1,1,
2016-07-26 08:10:46.212000-04:00,1,1,
2016-07-26 08:52:48.055000-04:00,0,1,
2016-07-26 09:14:10.955000-04:00,1,1,
2016-07-26 09:51:21.973000-04:00,-1,1,
2016-07-26 10:07:22.009000-04:00,-1,1,
2016-07-26 10:28:09.523000-04:00,1,1,
2016-07-26 11:11:39.882000-04:00,1,1,
2016-07-26 11:28:51.386000-04:00,0,1,
2016-07-26 11:50:45.601000-04:00,1,1,
2016-07-26 12:13:38.323000-04:00,0,1,
2016-07-26 12:36:13.183000-04:00,-1,1,
2016-07-26 13:11:10.579000-04:00,1,1,
2016-07-26 13:38:46.916000-04:00,0,1,
2016-07-26 13:55:09.433000-04:00,0,1,
2016-07-26 14:14:10.739000-04:00,0,1,
2016-07-26 14:59:29.872000-04:00,0,1,
2016-07-26 15:08:35.587000-04:00,1,1,
2016-07-26 15:51:50.741000-04:00,0,1,
2016-07-26 16:17:36.483000-04:00,0,1,
2016-07-26 16:35:26.951000-04:00,0,1,
2016-07-26 16:54:50.817000-04:00,0,1,
2016-07-26 17:53:00.668000-04:00,0,1,
2016-07-26 18:34:32.856000-04:00,0,1,
2016-07-26 19:16:17.041000-04:00,1,1,
2016-07-26 19:34:33.481000-04:00,0,1,
2016-07-26 20:32:51.170000-04:00,0,1,
2016-07-26 21:37:24.013000-04:00,0,1,
2016-07-26 22:14:06.876000-04:00,0,1,
2016-07-26 22:35:49.339000-04:00,0,1,
2016-07-26 22:52:32.944000-04:00,0,1,
2016-07-26 23:33:18.839000-04:00,-1,1,
2016-07-26 23:59:25.134000-04:00,1,1,
2016-07-27 00:09:11.104000-04:00,0,1,
2016-07-27 01:11:23.405000-04:00,0,1,
2016-07-27 01:34:08.831000-04:00,-1,1,
2016-07-27 01:53:49.048000-04:00,0,1,
2016-07-27 02:30:29.134000-04:00,0,1,
2016-07-27 02:54:14.895000-04:00,0,1,
2016-07-27 03:29:14.395000-04:00,1,1,
2016-07-27 03:50:30.199000-04:00,1,1,
2016-07-27 04:32:30.697000-04:00,0,1,
2016-07-27 04:51:21.757000-04:00,0,1,
2016-07-27 05:11:52.465000-04:00,0,1,
2016-07-27 05:32:10.132000-04:00,0,1,
2016-07-27 05:54:36.002000-04:00,0,1,
2016-07-27 06:10:42.661000-04:00,1,1,
2016-07-27 06:51:08.543000-04:00,0,1,
2016-07-27 07:13:12.802000-04:00,0,1,
2016-07-27 07:27:50.695000-04:00,0,1,
2016-07-27 07:47:55.976000-04:00,0,1,
2016-07-27 08:13:48.701000-04:00,0,1,
2016-07-27 08:53:52.384000-04:00,-1,1,
2016-07-27 09:10:25.064000-04:00,0,1,
2016-07-27 09:28:50.701000-04:00,-1,1,
2016-07-27 09:51:47.392000-04:00,0,1,
2016-07-27 10:13:15.272000-04:00,0,1,
2016-07-27 10:50:44.901000-04:00,1,1,
2016-07-27 11:07:55.953000-04:00,1,1,
2016-07-27 11:47:40.184000-04:00,1,1,
2016-07-27 12:12:18.470000-04:00,0,1,
2016-07-27 12:53:57.791000-04:00,0,1,
2016-07-27 13:09:09.161000-04:00,0,1,
2016-07-27 13:50:40.730000-04:00,1,1,
2016-07-27 14:14:41.497000-04:00,0,1,
2016-07-27 14:51:12.879000-04:00,0,1,
2016-07-27 15:28:42.115000-04:00,0,1,
2016-07-27 15:56:22.627000-04:00,0,1,
2016-07-27 16:11:02.332000-04:00,0,1,
2016-07-27 16:53:59.703000-04:00,0,1,
2016-07-27 17:30:19.693000-04:00,0,1,
2016-07-27 17:49:02.363000-04:00,0,1,
2016-07-27 18:11:00.705000-04:00,0,1,
2016-07-27 18:32:18.102000-04:00,0,1,
2016-07-27 19:13:28.206000-04:00,0,1,
2016-07-27 19:29:48.736000-04:00,0,1,
2016-07-27 19:51:52.383000-04:00,0,1,
2016-07-27 20:07:59.703000-04:00,0,1,
2016-07-27 20:54:48.606000-04:00,0,1,
2016-07-27 21:32:45.589000-04:00,-1,1,
2016-07-27 21:49:04.078000-04:00,0,1,
2016-07-27 22:10:56.842000-04:00,0,1,
2016-07-27 22:28:55.254000-04:00,0,1,
2016-07-27 22:50:19.880000-04:00,0,1,
2016-07-27 23:29:16.813000-04:00,0,1,
2016-07-27 23:49:17.878000-04:00,0,1,
2016-07-28 00:31:48.740000-04:00,0,1,
2016-07-28 00:51:45.296000-04:00,0,1,
2016-07-28 01:08:30.677000-04:00,0,1,
2016-07-28 01:48:03.955000-04:00,0,1,
2016-07-28 02:12:45.768000-04:00,0,1,
2016-07-28 02:31:42.861000-04:00,0,1,
2016-07-28 03:31:54.679000-04:00,0,1,
2016-07-28 03:54:52.662000-04:00,-1,1,
2016-07-28 04:30:04.113000-04:00,0,1,
2016-07-28 05:01:04.729000-04:00,0,1,
2016-07-28 05:20:52.765000-04:00,0,1,
2016-07-28 05:52:20.422000-04:00,-1,1,
2016-07-28 06:36:26.070000-04:00,0,1,
2016-07-28 06:56:47.927000-04:00,0,1,
2016-07-28 07:11:32.970000-04:00,0,1,
2016-07-28 07:54:16.584000-04:00,0,1,
2016-07-28 08:12:19.906000-04:00,0,1,
2016-07-28 08:53:26.373000-04:00,1,1,
2016-07-28 09:31:07.683000-04:00,-1,1,
2016-07-28 10:00:57.428000-04:00,1,1,
2016-07-28 10:18:17.451000-04:00,0,1,
2016-07-28 10:48:48.066000-04:00,1,1,
2016-07-28 11:08:53.930000-04:00,0,1,
2016-07-28 11:53:47.280000-04:00,1,1,
2016-07-28 12:15:52.605000-04:00,0,1,
2016-07-28 12:40:57.787000-04:00,-1,1,
2016-07-28 12:54:09.285000-04:00,0,1,
2016-07-28 13:16:45.157000-04:00,0,1,
2016-07-28 13:53:55.469000-04:00,-1,1,
