dates,signals,safef,comment
2016-06-16 21:50:04.737000-04:00,0,1,
2016-06-16 23:03:04.747000-04:00,1,1,
2016-06-16 23:06:21.442000-04:00,1,1,
2016-06-17 01:00:17.604000-04:00,1,1,
2016-06-17 01:39:18.042000-04:00,1,1,
2016-06-17 01:40:10.546000-04:00,1,1,
2016-06-17 03:30:47.385000-04:00,0,1,
2016-06-17 03:36:18.440000-04:00,1,1,
2016-06-17 04:12:42.130000-04:00,1,1,
2016-06-17 05:25:49.484000-04:00,1,1,
2016-06-17 06:46:54.160000-04:00,-1,1,
2016-06-17 08:51:38.155000-04:00,0,1,
2016-06-17 09:26:52.198000-04:00,1,1,
2016-06-17 09:56:46.046000-04:00,1,1,
2016-06-17 10:45:38.290000-04:00,1,1,
2016-06-17 10:51:33.428000-04:00,1,1,
2016-06-17 10:58:39.853000-04:00,1,1,
2016-06-17 12:36:10.829000-04:00,0,1,
2016-06-17 13:22:10.193000-04:00,0,1,
2016-06-17 13:34:10.766000-04:00,1,1,
2016-06-17 14:39:08.589000-04:00,1,1,
2016-06-17 15:07:59.888000-04:00,1,1,
2016-06-17 15:09:58.890000-04:00,1,1,
2016-06-17 16:16:58.013000-04:00,0,1,
2016-06-17 17:28:34.077000-04:00,1,1,
2016-06-17 17:52:46.457000-04:00,1,1,
2016-06-17 19:27:44.261000-04:00,-1,1,
2016-06-17 19:30:09.246000-04:00,-1,1,
2016-06-17 19:45:17.684000-04:00,1,1,
2016-06-17 20:44:47.750000-04:00,0,1,
2016-06-17 21:12:01.078000-04:00,0,1,
2016-06-17 22:29:14.224000-04:00,1,1,
2016-06-17 23:28:46.903000-04:00,1,1,
2016-06-17 23:42:57.279000-04:00,1,1,
2016-06-17 23:48:11.823000-04:00,1,1,
2016-06-18 00:49:44.714000-04:00,-1,1,
2016-06-18 02:43:41.349000-04:00,1,1,
2016-06-18 02:54:24.894000-04:00,1,1,
2016-06-18 05:56:33.692000-04:00,1,1,
2016-06-18 05:57:08.145000-04:00,1,1,
2016-06-18 08:15:18.632000-04:00,1,1,
2016-06-18 08:29:41.690000-04:00,0,1,
2016-06-18 09:28:45.006000-04:00,1,1,
2016-06-18 12:04:35.037000-04:00,1,1,
2016-06-18 13:07:53.796000-04:00,1,1,
2016-06-18 13:49:12.223000-04:00,0,1,
2016-06-18 14:05:48.390000-04:00,1,1,
2016-06-18 14:29:15.546000-04:00,1,1,
2016-06-18 16:13:53.866000-04:00,1,1,
2016-06-18 16:22:07.727000-04:00,1,1,
2016-06-18 16:29:19.367000-04:00,0,1,
2016-06-18 17:00:39.088000-04:00,1,1,
2016-06-26 01:07:03.456000-04:00,1,1,
2016-06-26 02:58:59.235000-04:00,-1,1,
2016-06-26 03:28:34.742000-04:00,0,1,
2016-06-26 03:59:28.708000-04:00,1,1,
2016-06-26 04:29:45.538000-04:00,0,1,
2016-06-26 04:37:55.848000-04:00,0,1,
2016-06-26 04:43:34.811000-04:00,0,1,
2016-06-26 05:18:38.591000-04:00,1,1,
2016-06-26 06:09:42.264000-04:00,0,1,
2016-06-26 06:39:53.556000-04:00,-1,1,
2016-06-26 07:08:22.478000-04:00,0,1,
2016-06-26 07:33:25.168000-04:00,0,1,
2016-06-26 08:04:44.936000-04:00,0,1,
2016-06-26 08:39:36.120000-04:00,0,1,
2016-06-26 09:06:47.299000-04:00,0,1,
2016-06-26 09:35:15.075000-04:00,0,1,
2016-06-26 10:00:20.154000-04:00,0,1,
2016-06-26 10:11:50.299000-04:00,1,1,
2016-06-26 10:42:36.301000-04:00,-1,1,
2016-06-26 11:15:50.656000-04:00,0,1,
2016-06-26 11:24:58.371000-04:00,0,1,
2016-06-26 11:51:25.461000-04:00,0,1,
2016-06-26 12:09:32.933000-04:00,0,1,
2016-06-26 12:57:02.229000-04:00,0,1,
2016-06-26 13:05:11.563000-04:00,0,1,
2016-06-26 13:26:17.152000-04:00,0,1,
2016-06-26 13:59:14.591000-04:00,0,1,
2016-06-26 14:18:24.265000-04:00,0,1,
2016-06-26 14:57:19.095000-04:00,0,1,
2016-06-26 15:18:47.912000-04:00,0,1,
2016-06-26 16:19:35.012000-04:00,0,1,
2016-06-26 16:58:40.393000-04:00,1,1,
2016-06-26 17:23:00.004000-04:00,0,1,
2016-06-26 18:54:43.171000-04:00,0,1,
2016-06-26 19:24:10.402000-04:00,0,1,
2016-06-26 19:55:26.809000-04:00,0,1,
2016-06-26 20:25:52.899000-04:00,0,1,
2016-06-26 20:58:24.482000-04:00,0,1,
2016-06-26 21:26:20.045000-04:00,-1,1,
2016-06-26 21:55:28.812000-04:00,1,1,
2016-06-26 23:00:12.855000-04:00,0,1,
2016-06-27 00:09:31.619000-04:00,0,1,
2016-06-27 00:45:35.418000-04:00,0,1,
2016-06-27 01:42:29.413000-04:00,0,1,
2016-06-27 02:04:53.327000-04:00,0,1,
2016-06-27 02:33:53.246000-04:00,-1,1,
2016-06-27 07:09:17.503000-04:00,0,1,
2016-06-27 08:50:13.625000-04:00,-1,1,
2016-06-27 09:34:22.407000-04:00,-1,1,
2016-06-27 11:23:41.030000-04:00,0,1,
2016-06-27 12:18:37.546000-04:00,0,1,
2016-06-27 12:40:12.944000-04:00,-1,1,
2016-06-27 15:53:10.771000-04:00,-1,1,
2016-06-27 16:52:10.883000-04:00,0,1,
2016-06-27 18:37:01.472000-04:00,-1,1,
2016-06-27 19:04:15.384000-04:00,-1,1,
2016-06-27 20:51:45.257000-04:00,0,1,
2016-06-27 21:32:40.505000-04:00,1,1,
2016-06-28 00:12:14.772000-04:00,-1,1,
2016-06-28 00:27:44.257000-04:00,-1,1,
2016-06-28 01:50:42.760000-04:00,-1,1,
2016-06-28 03:09:37.633000-04:00,-1,1,
2016-06-28 03:34:59.633000-04:00,-1,1,
2016-06-28 04:06:24.912000-04:00,0,1,
2016-06-28 04:36:17.472000-04:00,1,1,
2016-06-28 05:48:36.019000-04:00,0,1,
2016-06-28 08:18:59.584000-04:00,-1,1,
2016-06-28 09:36:55.464000-04:00,0,1,
2016-06-28 10:06:38.629000-04:00,0,1,
2016-06-28 10:42:02.722000-04:00,-1,1,
2016-06-28 11:20:59.438000-04:00,-1,1,
2016-06-28 12:52:38.440000-04:00,-1,1,
2016-06-28 13:49:18.699000-04:00,-1,1,
2016-06-28 14:18:55.168000-04:00,-1,1,
2016-06-28 14:51:27.415000-04:00,-1,1,
2016-06-28 15:37:21.820000-04:00,0,1,
2016-06-28 16:07:26.562000-04:00,0,1,
2016-06-28 16:36:33.864000-04:00,0,1,
2016-06-28 17:52:01.242000-04:00,-1,1,
2016-06-28 18:18:39.395000-04:00,0,1,
2016-06-28 20:05:29.354000-04:00,1,1,
2016-06-28 21:50:23.618000-04:00,-1,1,
2016-06-28 23:38:20.076000-04:00,0,1,
2016-06-29 04:08:32.023000-04:00,-1,1,
2016-06-29 04:34:31.265000-04:00,0,1,
2016-06-29 05:49:26.196000-04:00,-1,1,
2016-06-29 07:52:07.160000-04:00,-1,1,
2016-06-29 08:38:59.517000-04:00,0,1,
2016-06-29 13:48:56.619000-04:00,-1,1,
2016-06-29 14:23:52.834000-04:00,-1,1,
2016-06-29 14:34:30.479000-04:00,-1,1,
2016-06-29 15:18:55.919000-04:00,0,1,
2016-06-29 19:35:12.831000-04:00,0,1,
2016-06-30 00:04:37.839000-04:00,-1,1,
2016-06-30 01:18:38.341000-04:00,0,1,
2016-06-30 01:36:00.031000-04:00,-1,1,
2016-06-30 04:34:18.792000-04:00,0,1,
2016-06-30 09:33:21.254000-04:00,0,1,
2016-06-30 11:05:52.380000-04:00,-1,1,
2016-06-30 11:36:49.174000-04:00,0,1,
2016-06-30 12:34:16.239000-04:00,-1,1,
2016-06-30 12:48:58.750000-04:00,-1,1,
2016-06-30 13:06:14.429000-04:00,-1,1,
2016-06-30 13:38:37.601000-04:00,-1,1,
2016-06-30 13:50:26.594000-04:00,-1,1,
2016-06-30 14:07:48.637000-04:00,0,1,
2016-06-30 14:36:05.456000-04:00,-1,1,
2016-06-30 15:09:45.778000-04:00,-1,1,
2016-06-30 15:23:40.467000-04:00,-1,1,
2016-06-30 15:36:44.311000-04:00,-1,1,
2016-06-30 16:06:11.276000-04:00,-1,1,
2016-06-30 16:51:58.614000-04:00,-1,1,
2016-06-30 17:34:12.146000-04:00,-1,1,
2016-06-30 18:22:12.304000-04:00,-1,1,
2016-06-30 18:37:56.323000-04:00,0,1,
2016-06-30 19:04:07.183000-04:00,-1,1,
2016-06-30 19:18:42.947000-04:00,-1,1,
2016-06-30 19:35:18.227000-04:00,-1,1,
2016-06-30 20:04:04.504000-04:00,-1,1,
2016-06-30 20:20:53.975000-04:00,-1,1,
2016-06-30 20:35:31.241000-04:00,-1,1,
2016-06-30 20:50:44.670000-04:00,-1,1,
2016-06-30 21:04:55.299000-04:00,-1,1,
2016-06-30 21:18:53.933000-04:00,-1,1,
2016-06-30 21:38:24.367000-04:00,-1,1,
2016-06-30 22:08:01.524000-04:00,0,1,
2016-06-30 22:18:21.822000-04:00,-1,1,
2016-06-30 22:35:31.092000-04:00,-1,1,
2016-06-30 23:07:22.164000-04:00,-1,1,
2016-06-30 23:39:42.524000-04:00,-1,1,
2016-06-30 23:51:16.589000-04:00,-1,1,
2016-07-01 00:18:59.659000-04:00,-1,1,
2016-07-01 00:34:01.074000-04:00,-1,1,
2016-07-01 01:07:18.986000-04:00,-1,1,
2016-07-01 01:19:20.519000-04:00,-1,1,
2016-07-01 02:04:06.652000-04:00,-1,1,
2016-07-01 02:22:02.870000-04:00,-1,1,
2016-07-01 02:35:18.710000-04:00,-1,1,
2016-07-01 03:24:50.440000-04:00,-1,1,
2016-07-01 03:49:32.379000-04:00,-1,1,
2016-07-01 04:03:37.741000-04:00,-1,1,
2016-07-01 04:20:36.170000-04:00,-1,1,
2016-07-01 04:33:48.036000-04:00,-1,1,
2016-07-01 05:08:09.393000-04:00,1,1,
2016-07-01 06:21:58.417000-04:00,-1,1,
2016-07-01 06:48:08.007000-04:00,-1,1,
2016-07-01 07:08:19.945000-04:00,0,1,
2016-07-01 07:36:46.270000-04:00,-1,1,
2016-07-01 08:05:04.827000-04:00,0,1,
2016-07-01 08:22:08.783000-04:00,-1,1,
2016-07-01 08:34:38.499000-04:00,-1,1,
2016-07-01 08:48:12.179000-04:00,-1,1,
2016-07-01 09:02:41.367000-04:00,-1,1,
2016-07-01 09:19:02.303000-04:00,1,1,
2016-07-01 09:36:47.122000-04:00,-1,1,
2016-07-01 09:51:18.711000-04:00,-1,1,
2016-07-01 10:05:22.320000-04:00,-1,1,
2016-07-01 10:19:47.788000-04:00,0,1,
2016-07-01 10:35:07.988000-04:00,-1,1,
2016-07-01 11:20:21.398000-04:00,0,1,
2016-07-01 11:48:11.062000-04:00,-1,1,
2016-07-01 12:03:58.174000-04:00,1,1,
2016-07-01 12:34:51.934000-04:00,-1,1,
2016-07-01 12:50:33.126000-04:00,-1,1,
2016-07-01 13:03:10.522000-04:00,0,1,
2016-07-01 13:35:05.038000-04:00,-1,1,
2016-07-01 13:48:19.830000-04:00,-1,1,
2016-07-01 14:05:04.226000-04:00,-1,1,
2016-07-01 14:34:01.305000-04:00,-1,1,
2016-07-01 15:06:35.711000-04:00,-1,1,
2016-07-01 15:34:00.826000-04:00,0,1,
2016-07-01 16:49:12.939000-04:00,-1,1,
2016-07-01 17:08:16.775000-04:00,-1,1,
2016-07-01 17:18:52.027000-04:00,-1,1,
2016-07-01 17:52:03.439000-04:00,0,1,
2016-07-01 18:33:33.651000-04:00,-1,1,
2016-07-01 19:19:18.253000-04:00,-1,1,
2016-07-01 19:38:33.217000-04:00,0,1,
2016-07-01 20:06:10.973000-04:00,-1,1,
2016-07-01 20:48:40.697000-04:00,-1,1,
2016-07-01 21:04:18.052000-04:00,0,1,
2016-07-01 21:34:02.779000-04:00,-1,1,
2016-07-01 22:09:47.652000-04:00,-1,1,
2016-07-01 22:34:58.111000-04:00,-1,1,
2016-07-01 23:06:34.273000-04:00,-1,1,
2016-07-01 23:35:24.847000-04:00,-1,1,
2016-07-01 23:50:17.524000-04:00,0,1,
2016-07-02 00:18:17.552000-04:00,-1,1,
2016-07-02 00:50:10.184000-04:00,-1,1,
2016-07-02 01:03:40.452000-04:00,-1,1,
2016-07-02 01:34:31.901000-04:00,-1,1,
2016-07-02 01:50:29.456000-04:00,-1,1,
2016-07-02 02:04:05.509000-04:00,-1,1,
2016-07-02 02:22:32.289000-04:00,-1,1,
2016-07-02 02:48:18.809000-04:00,-1,1,
2016-07-02 03:08:54.698000-04:00,-1,1,
2016-07-02 03:34:49.361000-04:00,-1,1,
2016-07-02 03:49:19.170000-04:00,-1,1,
2016-07-02 04:05:52.973000-04:00,-1,1,
2016-07-02 04:33:52.355000-04:00,0,1,
2016-07-02 04:50:33.320000-04:00,-1,1,
2016-07-02 05:20:26.580000-04:00,-1,1,
2016-07-02 05:35:35.253000-04:00,-1,1,
2016-07-02 05:48:50.574000-04:00,-1,1,
2016-07-02 06:18:40.339000-04:00,-1,1,
2016-07-02 06:34:47.979000-04:00,-1,1,
2016-07-02 07:03:46.239000-04:00,-1,1,
2016-07-02 07:19:03.317000-04:00,-1,1,
2016-07-02 07:35:03.943000-04:00,-1,1,
2016-07-02 07:49:15.948000-04:00,-1,1,
2016-07-02 08:04:32.384000-04:00,-1,1,
2016-07-02 08:21:58.883000-04:00,-1,1,
2016-07-02 08:35:45.689000-04:00,-1,1,
2016-07-02 08:48:52.764000-04:00,-1,1,
2016-07-02 09:05:39.930000-04:00,-1,1,
2016-07-02 09:32:54.831000-04:00,0,1,
2016-07-02 09:49:22.036000-04:00,-1,1,
2016-07-02 10:05:14.199000-04:00,1,1,
2016-07-02 10:17:48.934000-04:00,-1,1,
2016-07-02 11:51:14.028000-04:00,-1,1,
2016-07-02 12:19:47.770000-04:00,0,1,
2016-07-02 12:47:51.770000-04:00,-1,1,
2016-07-02 13:03:26.272000-04:00,-1,1,
2016-07-02 13:35:41.475000-04:00,-1,1,
2016-07-02 14:05:49.912000-04:00,-1,1,
2016-07-02 14:34:09.734000-04:00,-1,1,
2016-07-02 15:07:08.995000-04:00,0,1,
2016-07-02 15:37:51.154000-04:00,-1,1,
2016-07-02 16:48:33.038000-04:00,-1,1,
2016-07-02 17:19:10.104000-04:00,-1,1,
2016-07-02 18:21:45.100000-04:00,-1,1,
2016-07-02 18:49:40.969000-04:00,-1,1,
2016-07-02 19:05:42.375000-04:00,0,1,
2016-07-02 19:20:24.068000-04:00,1,1,
2016-07-02 19:36:21.308000-04:00,-1,1,
2016-07-02 20:03:22.327000-04:00,-1,1,
2016-07-02 20:22:51.870000-04:00,-1,1,
2016-07-02 20:38:41.231000-04:00,-1,1,
2016-07-02 21:04:34.764000-04:00,-1,1,
2016-07-02 21:19:26.299000-04:00,1,1,
2016-07-02 21:35:29.590000-04:00,-1,1,
2016-07-08 09:50:30.496000-04:00,1,1,
2016-07-08 10:06:18.086000-04:00,1,1,
2016-07-08 10:50:12.899000-04:00,1,1,
2016-07-08 12:05:19.075000-04:00,1,1,
2016-07-08 12:22:59.314000-04:00,0,1,
2016-07-08 12:35:50.538000-04:00,1,1,
2016-07-08 12:54:01.214000-04:00,1,1,
2016-07-08 13:23:14.936000-04:00,1,1,
2016-07-08 13:35:54.609000-04:00,0,1,
2016-07-08 14:08:20.146000-04:00,0,1,
2016-07-08 15:08:37.896000-04:00,1,1,
2016-07-08 15:21:40.678000-04:00,1,1,
2016-07-08 16:04:59.024000-04:00,0,1,
2016-07-08 16:36:44.767000-04:00,1,1,
2016-07-08 17:09:10.896000-04:00,0,1,
2016-07-08 17:21:16.582000-04:00,0,1,
2016-07-08 17:53:22.685000-04:00,1,1,
2016-07-08 18:23:10.926000-04:00,0,1,
2016-07-08 19:37:59.004000-04:00,1,1,
2016-07-08 20:21:40.539000-04:00,0,1,
2016-07-08 20:53:24.571000-04:00,0,1,
2016-07-08 21:52:00.765000-04:00,0,1,
2016-07-08 22:06:29.755000-04:00,1,1,
2016-07-08 23:06:11.890000-04:00,1,1,
2016-07-08 23:19:45.106000-04:00,1,1,
2016-07-08 23:35:45.040000-04:00,1,1,
2016-07-08 23:52:36.252000-04:00,0,1,
2016-07-09 00:07:03.768000-04:00,1,1,
2016-07-09 00:37:03.197000-04:00,1,1,
2016-07-09 01:08:50.619000-04:00,0,1,
2016-07-09 01:35:49.596000-04:00,0,1,
2016-07-09 02:37:07.320000-04:00,1,1,
2016-07-09 03:21:45.824000-04:00,1,1,
2016-07-09 04:02:54.896000-04:00,0,1,
2016-07-09 04:54:27.949000-04:00,0,1,
2016-07-09 05:10:10.040000-04:00,1,1,
2016-07-09 05:22:15.674000-04:00,0,1,
2016-07-09 05:37:15.379000-04:00,0,1,
2016-07-09 06:07:58.301000-04:00,0,1,
2016-07-09 07:08:14.838000-04:00,0,1,
2016-07-09 07:36:20.179000-04:00,1,1,
2016-07-09 08:08:50.801000-04:00,0,1,
2016-07-09 08:51:29.382000-04:00,1,1,
2016-07-09 09:07:17.405000-04:00,0,1,
2016-07-09 10:08:27.512000-04:00,1,1,
2016-07-09 10:19:54.653000-04:00,0,1,
2016-07-09 10:52:49.817000-04:00,1,1,
2016-07-09 11:19:59.358000-04:00,0,1,
2016-07-09 11:34:59.777000-04:00,0,1,
2016-07-09 12:52:42.240000-04:00,1,1,
2016-07-09 13:07:01.284000-04:00,1,1,
2016-07-09 13:20:39.815000-04:00,0,1,
2016-07-09 13:34:58.885000-04:00,1,1,
2016-07-09 14:07:58.149000-04:00,1,1,
2016-07-09 16:06:08.309000-04:00,1,1,
2016-07-09 16:53:01.497000-04:00,1,1,
2016-07-09 17:21:37.109000-04:00,0,1,
2016-07-09 17:50:27.534000-04:00,0,1,
2016-07-09 18:09:04.259000-04:00,1,1,
2016-07-09 18:36:45.670000-04:00,1,1,
2016-07-09 19:07:55.549000-04:00,0,1,
2016-07-09 19:22:01.940000-04:00,1,1,
2016-07-09 20:19:40.484000-04:00,1,1,
2016-07-09 21:20:25.542000-04:00,0,1,
2016-07-09 21:38:49.237000-04:00,0,1,
2016-07-09 21:52:24.200000-04:00,0,1,
2016-07-09 22:50:06.216000-04:00,1,1,
2016-07-09 23:07:55.631000-04:00,1,1,
2016-07-09 23:20:23.282000-04:00,0,1,
2016-07-09 23:36:31.373000-04:00,1,1,
2016-07-10 00:21:47.231000-04:00,1,1,
2016-07-10 00:34:35.946000-04:00,1,1,
2016-07-10 02:34:44.035000-04:00,0,1,
2016-07-10 03:06:25.228000-04:00,1,1,
2016-07-10 04:06:49.096000-04:00,1,1,
2016-07-10 04:36:47.261000-04:00,1,1,
2016-07-10 04:53:34.468000-04:00,0,1,
2016-07-10 05:03:27.811000-04:00,1,1,
2016-07-10 05:20:51.269000-04:00,1,1,
2016-07-10 06:38:48.154000-04:00,1,1,
2016-07-10 06:53:59.507000-04:00,0,1,
2016-07-10 07:07:04.426000-04:00,1,1,
2016-07-10 08:07:38.078000-04:00,0,1,
2016-07-10 08:36:11.072000-04:00,1,1,
2016-07-10 09:21:10.549000-04:00,0,1,
2016-07-10 11:06:43.874000-04:00,0,1,
2016-07-10 11:35:06.153000-04:00,0,1,
2016-07-10 11:50:29.149000-04:00,1,1,
2016-07-10 12:07:11.345000-04:00,1,1,
2016-07-10 12:21:08.345000-04:00,1,1,
2016-07-10 13:07:44.913000-04:00,1,1,
2016-07-10 13:36:45.247000-04:00,0,1,
2016-07-10 14:52:24.703000-04:00,1,1,
2016-07-10 15:36:14.905000-04:00,1,1,
2016-07-10 16:06:06.886000-04:00,1,1,
2016-07-10 16:20:08.786000-04:00,1,1,
2016-07-10 16:38:25.046000-04:00,1,1,
2016-07-10 17:07:00.611000-04:00,1,1,
2016-07-10 17:20:27.570000-04:00,1,1,
2016-07-10 17:49:28.106000-04:00,0,1,
2016-07-10 18:05:17.564000-04:00,1,1,
2016-07-10 19:09:10.038000-04:00,1,1,
2016-07-10 20:37:34.705000-04:00,1,1,
2016-07-10 21:06:26.247000-04:00,1,1,
2016-07-10 21:21:35.653000-04:00,1,1,
2016-07-10 22:36:56.672000-04:00,1,1,
2016-07-10 22:50:43.545000-04:00,1,1,
2016-07-10 23:22:08.210000-04:00,1,1,
2016-07-10 23:52:57.525000-04:00,1,1,
2016-07-11 00:37:08.129000-04:00,0,1,
2016-07-11 00:53:28.451000-04:00,1,1,
2016-07-11 02:07:31.779000-04:00,1,1,
2016-07-11 02:38:43.843000-04:00,1,1,
2016-07-11 02:53:32.007000-04:00,0,1,
2016-07-11 03:06:29.792000-04:00,1,1,
2016-07-11 03:22:25.666000-04:00,-1,1,
2016-07-11 03:37:25.065000-04:00,0,1,
2016-07-11 03:51:25.697000-04:00,0,1,
2016-07-11 04:09:19.875000-04:00,-1,1,
2016-07-11 04:21:30.200000-04:00,0,1,
2016-07-11 04:38:06.375000-04:00,0,1,
2016-07-11 04:50:41.721000-04:00,-1,1,
2016-07-11 05:18:35.014000-04:00,0,1,
2016-07-11 05:34:32.227000-04:00,0,1,
2016-07-11 05:51:15.037000-04:00,0,1,
2016-07-11 06:06:42.616000-04:00,0,1,
2016-07-11 06:21:40.735000-04:00,1,1,
2016-07-11 06:37:26.362000-04:00,0,1,
2016-07-11 06:51:36.808000-04:00,-1,1,
2016-07-11 07:10:01.511000-04:00,0,1,
2016-07-11 07:20:07.502000-04:00,0,1,
2016-07-11 07:38:24.101000-04:00,-1,1,
2016-07-11 07:51:15.752000-04:00,1,1,
2016-07-11 08:06:40.642000-04:00,1,1,
2016-07-11 08:20:54.350000-04:00,1,1,
2016-07-11 08:36:52.223000-04:00,1,1,
2016-07-11 08:53:06.471000-04:00,1,1,
2016-07-11 09:07:40.662000-04:00,1,1,
2016-07-11 09:22:58.724000-04:00,1,1,
2016-07-11 09:39:00.918000-04:00,1,1,
2016-07-11 09:51:28.391000-04:00,1,1,
2016-07-11 10:09:08.837000-04:00,1,1,
2016-07-11 10:21:38.467000-04:00,0,1,
2016-07-11 10:35:27.090000-04:00,0,1,
2016-07-11 10:54:24.451000-04:00,1,1,
2016-07-11 11:05:50.471000-04:00,1,1,
2016-07-11 11:22:15.632000-04:00,1,1,
2016-07-11 11:39:26.765000-04:00,1,1,
2016-07-11 11:50:18.239000-04:00,1,1,
2016-07-11 12:11:55.897000-04:00,1,1,
2016-07-11 12:37:40.562000-04:00,1,1,
2016-07-11 12:59:38.509000-04:00,1,1,
2016-07-11 13:09:04.872000-04:00,1,1,
2016-07-11 13:29:49.207000-04:00,1,1,
2016-07-11 13:37:34.260000-04:00,1,1,
2016-07-11 14:00:51.883000-04:00,1,1,
2016-07-11 14:14:51.444000-04:00,1,1,
2016-07-11 14:22:05.215000-04:00,1,1,
2016-07-11 15:13:18.599000-04:00,1,1,
2016-07-11 15:22:36.966000-04:00,1,1,
2016-07-11 15:45:52.194000-04:00,1,1,
2016-07-11 16:00:07.408000-04:00,1,1,
2016-07-11 16:23:10.158000-04:00,1,1,
2016-07-11 16:41:21.698000-04:00,1,1,
2016-07-11 16:52:54.382000-04:00,1,1,
2016-07-11 17:15:27.512000-04:00,1,1,
2016-07-11 17:22:35.580000-04:00,1,1,
2016-07-11 17:41:22.514000-04:00,1,1,
2016-07-11 17:52:00.775000-04:00,1,1,
2016-07-11 18:06:23.722000-04:00,1,1,
2016-07-11 18:23:37.347000-04:00,1,1,
2016-07-11 18:53:07.835000-04:00,1,1,
2016-07-11 19:21:43.740000-04:00,1,1,
2016-07-11 19:35:05.599000-04:00,1,1,
2016-07-11 19:54:05.148000-04:00,1,1,
2016-07-11 20:06:53.393000-04:00,1,1,
2016-07-11 20:21:29.327000-04:00,1,1,
2016-07-11 20:35:29.777000-04:00,1,1,
2016-07-11 20:54:44.987000-04:00,1,1,
2016-07-11 21:16:06.525000-04:00,1,1,
2016-07-11 21:27:28.714000-04:00,1,1,
2016-07-11 21:43:48.574000-04:00,1,1,
2016-07-11 21:51:29.485000-04:00,1,1,
2016-07-11 22:11:15.019000-04:00,1,1,
2016-07-11 22:28:16.913000-04:00,0,1,
2016-07-11 22:39:46.500000-04:00,1,1,
2016-07-11 23:05:03.114000-04:00,1,1,
2016-07-11 23:08:15.030000-04:00,1,1,
2016-07-11 23:23:08.098000-04:00,1,1,
2016-07-11 23:43:51.246000-04:00,1,1,
2016-07-11 23:56:02.456000-04:00,1,1,
2016-07-12 00:14:50.257000-04:00,1,1,
2016-07-12 00:37:43.387000-04:00,1,1,
2016-07-12 00:53:48.322000-04:00,1,1,
2016-07-12 01:06:51.265000-04:00,1,1,
2016-07-12 01:23:29.472000-04:00,1,1,
2016-07-12 01:52:58.728000-04:00,1,1,
2016-07-12 02:08:03.014000-04:00,1,1,
2016-07-12 02:25:53.170000-04:00,1,1,
2016-07-12 02:36:45.102000-04:00,1,1,
2016-07-12 02:54:37.434000-04:00,1,1,
2016-07-12 03:08:05.155000-04:00,1,1,
2016-07-12 03:36:20.509000-04:00,1,1,
2016-07-12 03:53:15.652000-04:00,1,1,
2016-07-12 04:05:56.565000-04:00,1,1,
2016-07-12 04:21:55.971000-04:00,1,1,
2016-07-12 04:36:49.011000-04:00,0,1,
2016-07-12 05:08:42.531000-04:00,1,1,
2016-07-12 05:22:47.003000-04:00,1,1,
2016-07-12 05:37:17.062000-04:00,1,1,
2016-07-12 05:54:54.580000-04:00,1,1,
2016-07-12 06:04:42.531000-04:00,1,1,
2016-07-12 06:18:42.353000-04:00,1,1,
2016-07-12 06:36:57.463000-04:00,0,1,
2016-07-12 06:51:52.992000-04:00,1,1,
2016-07-12 07:23:29.817000-04:00,1,1,
2016-07-12 07:36:54.196000-04:00,1,1,
2016-07-12 08:07:13.859000-04:00,0,1,
2016-07-12 08:38:09.319000-04:00,0,1,
2016-07-12 09:06:56.926000-04:00,1,1,
2016-07-12 09:37:28.849000-04:00,1,1,
2016-07-12 09:53:53.560000-04:00,1,1,
2016-07-12 10:04:59.378000-04:00,1,1,
2016-07-12 10:23:13.019000-04:00,1,1,
2016-07-12 10:39:55.176000-04:00,1,1,
2016-07-12 11:21:42.782000-04:00,0,1,
2016-07-12 11:43:00.876000-04:00,1,1,
2016-07-12 11:55:43.347000-04:00,1,1,
2016-07-12 12:15:32.183000-04:00,1,1,
2016-07-12 12:25:04.910000-04:00,1,1,
2016-07-12 12:35:21.632000-04:00,1,1,
2016-07-12 12:53:27.698000-04:00,1,1,
2016-07-12 13:28:04.012000-04:00,1,1,
2016-07-12 13:29:34.012000-04:00,1,1,
2016-07-12 13:38:25.490000-04:00,1,1,
2016-07-12 14:20:52.911000-04:00,1,1,
2016-07-12 14:38:15.813000-04:00,1,1,
2016-07-12 14:50:16.765000-04:00,1,1,
2016-07-12 15:06:13.585000-04:00,1,1,
2016-07-12 15:37:09.585000-04:00,1,1,
2016-07-12 15:54:21.890000-04:00,1,1,
2016-07-12 16:06:23.597000-04:00,1,1,
2016-07-12 16:24:03.766000-04:00,1,1,
2016-07-12 16:35:39.917000-04:00,1,1,
2016-07-12 16:50:26.360000-04:00,1,1,
2016-07-12 17:13:32.710000-04:00,1,1,
2016-07-12 17:24:30.378000-04:00,1,1,
2016-07-12 17:44:18.744000-04:00,1,1,
2016-07-12 17:51:31.156000-04:00,1,1,
2016-07-12 18:13:21.491000-04:00,1,1,
2016-07-12 18:22:59.272000-04:00,1,1,
2016-07-12 18:39:05.138000-04:00,1,1,
2016-07-12 19:08:56.889000-04:00,1,1,
2016-07-12 19:41:21.694000-04:00,1,1,
2016-07-12 20:19:29.454000-04:00,1,1,
2016-07-12 20:40:41.320000-04:00,1,1,
2016-07-12 20:59:46.833000-04:00,1,1,
2016-07-12 21:12:42.005000-04:00,1,1,
2016-07-12 21:27:01.082000-04:00,1,1,
2016-07-12 21:37:11.449000-04:00,1,1,
