dates,signals,safef,comment
2016-05-29 17:54:41.733000-04:00,-1,1,
2016-05-29 18:23:56.050000-04:00,-1,1,
2016-05-29 18:41:17.550000-04:00,-1,1,
2016-05-29 19:17:27.203000-04:00,-1,1,
2016-05-29 19:17:37.675000-04:00,-1,1,
2016-05-29 20:02:29.493000-04:00,-1,1,
2016-05-29 20:36:38.534000-04:00,-1,1,
2016-05-29 21:24:09.935000-04:00,-1,1,
2016-05-29 21:32:29.879000-04:00,-1,1,
2016-05-29 22:15:31.092000-04:00,-1,1,
2016-05-29 22:36:55.330000-04:00,-1,1,
2016-05-29 23:05:49.138000-04:00,-1,1,
2016-05-30 00:23:16.002000-04:00,-1,1,
2016-05-30 00:37:09.103000-04:00,-1,1,
2016-05-30 00:54:44.268000-04:00,-1,1,
2016-05-30 01:23:04.230000-04:00,-1,1,
2016-05-30 02:50:42.539000-04:00,-1,1,
2016-05-30 03:26:29.401000-04:00,1,1,
2016-05-30 03:55:54.812000-04:00,-1,1,
2016-05-30 04:55:07.190000-04:00,-1,1,
2016-05-30 05:22:38.703000-04:00,1,1,
2016-05-30 05:42:06.190000-04:00,-1,1,
2016-05-30 05:42:07.068000-04:00,1,1,
2016-05-30 15:56:29.165000-04:00,0,1,
2016-05-30 21:03:20.892000-04:00,0,1,
2016-05-31 00:20:58.460000-04:00,0,1,
2016-05-31 02:45:12.028000-04:00,1,1,
2016-05-31 10:26:09.818000-04:00,-1,1,
2016-05-31 10:27:59.147000-04:00,-1,1,
2016-05-31 11:00:11.452000-04:00,0,1,
2016-05-31 12:37:46.489000-04:00,-1,1,
2016-05-31 14:46:44.702000-04:00,1,1,
2016-05-31 20:42:24.769000-04:00,-1,1,
2016-05-31 21:07:50.663000-04:00,-1,1,
2016-05-31 22:27:02.431000-04:00,-1,1,
2016-06-01 02:38:55.352000-04:00,0,1,
2016-06-01 02:58:17.202000-04:00,0,1,
2016-06-01 04:03:59.430000-04:00,-1,1,
2016-06-01 05:18:41.146000-04:00,-1,1,
2016-06-01 05:27:56.320000-04:00,-1,1,
2016-06-01 05:51:23.129000-04:00,1,1,
2016-06-01 07:32:09.611000-04:00,-1,1,
2016-06-01 08:00:14.261000-04:00,0,1,
2016-06-01 08:14:19.229000-04:00,1,1,
2016-06-01 09:57:00.448000-04:00,1,1,
2016-06-01 10:18:36.698000-04:00,-1,1,
2016-06-01 10:36:07.287000-04:00,-1,1,
2016-06-01 10:51:06.241000-04:00,1,1,
2016-06-01 12:48:36.258000-04:00,-1,1,
2016-06-01 13:07:27.386000-04:00,-1,1,
2016-06-01 13:41:09.195000-04:00,-1,1,
2016-06-01 13:41:28.869000-04:00,-1,1,
2016-06-01 14:12:40.859000-04:00,-1,1,
2016-06-01 14:28:22.974000-04:00,-1,1,
2016-06-01 16:13:44.935000-04:00,-1,1,
2016-06-01 17:04:43.120000-04:00,-1,1,
2016-06-01 18:27:12.902000-04:00,0,1,
2016-06-01 19:58:47.527000-04:00,-1,1,
2016-06-01 21:15:45.518000-04:00,-1,1,
2016-06-01 21:16:08.941000-04:00,-1,1,
2016-06-02 01:22:17.752000-04:00,-1,1,
2016-06-02 01:37:42.383000-04:00,-1,1,
2016-06-02 03:18:40.752000-04:00,0,1,
2016-06-02 05:35:08.455000-04:00,1,1,
2016-06-02 09:19:49.671000-04:00,0,1,
2016-06-02 09:52:17.633000-04:00,0,1,
2016-06-02 10:39:18.643000-04:00,0,1,
2016-06-02 10:57:32.435000-04:00,1,1,
2016-06-02 12:55:43.586000-04:00,-1,1,
2016-06-02 12:58:25.550000-04:00,1,1,
2016-06-02 14:38:44.731000-04:00,0,1,
2016-06-02 16:49:36.039000-04:00,0,1,
2016-06-02 16:53:55.219000-04:00,-1,1,
2016-06-02 17:01:25.558000-04:00,1,1,
2016-06-02 20:59:02.676000-04:00,-1,1,
2016-06-02 23:46:53.448000-04:00,-1,1,
2016-06-03 01:58:12.044000-04:00,0,1,
2016-06-03 05:31:11.550000-04:00,1,1,
2016-06-03 05:39:59.083000-04:00,1,1,
2016-06-03 05:50:02.633000-04:00,1,1,
2016-06-03 07:02:15.848000-04:00,1,1,
2016-06-03 15:29:34.958000-04:00,1,1,
2016-06-03 15:55:08.121000-04:00,1,1,
2016-06-03 16:00:38.235000-04:00,1,1,
2016-06-03 16:21:32.034000-04:00,1,1,
2016-06-03 16:29:16.009000-04:00,-1,1,
2016-06-03 16:31:17.544000-04:00,0,1,
2016-06-03 21:40:45.698000-04:00,-1,1,
2016-06-03 22:23:15.237000-04:00,-1,1,
2016-06-03 23:18:28.578000-04:00,-1,1,
2016-06-03 23:53:44.296000-04:00,-1,1,
2016-06-04 00:54:42.208000-04:00,-1,1,
2016-06-04 02:15:59.702000-04:00,-1,1,
2016-06-04 02:50:57.429000-04:00,-1,1,
2016-06-04 03:14:30.192000-04:00,0,1,
2016-06-04 03:14:36.541000-04:00,-1,1,
2016-06-04 05:00:46.392000-04:00,-1,1,
2016-06-04 06:51:46.764000-04:00,0,1,
2016-06-04 07:13:38.949000-04:00,0,1,
2016-06-04 08:43:37.285000-04:00,-1,1,
2016-06-04 12:20:11.991000-04:00,-1,1,
2016-06-04 12:59:33.883000-04:00,-1,1,
2016-06-04 17:04:55.950000-04:00,-1,1,
2016-06-04 17:36:12.772000-04:00,-1,1,
2016-06-04 18:06:00.323000-04:00,-1,1,
2016-06-04 22:35:09.897000-04:00,-1,1,
2016-06-04 22:52:15.047000-04:00,-1,1,
2016-06-04 23:07:04.038000-04:00,-1,1,
2016-06-05 00:35:02.927000-04:00,1,1,
2016-06-05 01:00:43.697000-04:00,-1,1,
2016-06-05 01:54:16.039000-04:00,-1,1,
2016-06-05 02:18:04.767000-04:00,-1,1,
2016-06-05 04:52:43.295000-04:00,-1,1,
2016-06-05 05:45:04.922000-04:00,0,1,
2016-06-05 06:03:56.651000-04:00,-1,1,
2016-06-05 08:07:11.544000-04:00,-1,1,
2016-06-05 08:31:27.440000-04:00,-1,1,
2016-06-05 09:03:46.260000-04:00,-1,1,
2016-06-05 13:02:55.141000-04:00,-1,1,
2016-06-05 14:10:33.270000-04:00,0,1,
2016-06-05 16:42:42.715000-04:00,-1,1,
2016-06-05 16:51:13.140000-04:00,-1,1,
2016-06-05 17:58:20.161000-04:00,-1,1,
2016-06-05 18:15:59.860000-04:00,-1,1,
2016-06-05 18:50:27.951000-04:00,-1,1,
2016-06-05 18:57:31.655000-04:00,0,1,
2016-06-05 19:43:12.301000-04:00,-1,1,
2016-06-05 22:47:51.650000-04:00,-1,1,
2016-06-06 00:47:12.091000-04:00,-1,1,
2016-06-06 00:50:20.485000-04:00,-1,1,
2016-06-06 04:28:25.623000-04:00,1,1,
2016-06-06 05:38:27.871000-04:00,1,1,
2016-06-06 07:36:13.737000-04:00,1,1,
2016-06-06 09:27:55.406000-04:00,0,1,
2016-06-06 09:43:38.066000-04:00,1,1,
2016-06-06 13:30:50.233000-04:00,1,1,
2016-06-06 14:40:29.688000-04:00,1,1,
2016-06-06 15:06:49.238000-04:00,1,1,
2016-06-06 16:56:56.099000-04:00,1,1,
2016-06-06 19:52:46.307000-04:00,1,1,
2016-06-06 20:23:45.356000-04:00,-1,1,
2016-06-06 21:20:02.203000-04:00,0,1,
2016-06-06 21:42:08.617000-04:00,0,1,
2016-06-06 23:54:56.647000-04:00,1,1,
2016-06-07 00:12:11.983000-04:00,0,1,
2016-06-07 03:58:18.479000-04:00,0,1,
2016-06-07 05:24:43.685000-04:00,0,1,
2016-06-07 05:48:57.702000-04:00,-1,1,
2016-06-07 06:17:58.786000-04:00,-1,1,
2016-06-07 06:24:17.778000-04:00,0,1,
2016-06-07 07:24:04.482000-04:00,-1,1,
2016-06-07 08:23:18.994000-04:00,1,1,
2016-06-07 09:42:29.512000-04:00,0,1,
2016-06-07 10:34:33.028000-04:00,1,1,
2016-06-07 13:32:58.036000-04:00,1,1,
2016-06-07 14:25:59.336000-04:00,1,1,
2016-06-07 16:05:35.467000-04:00,1,1,
2016-06-07 16:06:54.637000-04:00,-1,1,
2016-06-07 16:56:54.066000-04:00,1,1,
2016-06-07 18:30:43.903000-04:00,1,1,
2016-06-07 18:34:00.525000-04:00,1,1,
2016-06-07 19:11:44.597000-04:00,1,1,
2016-06-07 20:08:55.561000-04:00,1,1,
2016-06-07 22:16:30.200000-04:00,1,1,
2016-06-07 22:34:21.650000-04:00,1,1,
2016-06-07 23:19:24.297000-04:00,1,1,
2016-06-07 23:59:15.544000-04:00,1,1,
2016-06-08 00:39:02.494000-04:00,1,1,
2016-06-08 00:53:29.056000-04:00,1,1,
2016-06-08 01:16:28.490000-04:00,1,1,
2016-06-08 06:19:04.629000-04:00,1,1,
2016-06-08 06:34:34.713000-04:00,1,1,
2016-06-08 08:16:59.579000-04:00,1,1,
2016-06-08 10:46:45.833000-04:00,1,1,
2016-06-08 10:55:15.669000-04:00,1,1,
2016-06-08 11:10:39.319000-04:00,1,1,
2016-06-08 12:08:15.992000-04:00,1,1,
2016-06-08 16:15:15.859000-04:00,1,1,
2016-06-08 16:28:39.348000-04:00,1,1,
2016-06-08 17:16:51.775000-04:00,1,1,
2016-06-08 17:31:53.061000-04:00,1,1,
2016-06-08 20:42:57.688000-04:00,1,1,
2016-06-08 20:56:57.833000-04:00,1,1,
2016-06-08 22:32:12.776000-04:00,1,1,
2016-06-09 00:58:59.373000-04:00,1,1,
2016-06-09 02:02:09.447000-04:00,1,1,
2016-06-09 02:29:23.598000-04:00,1,1,
2016-06-09 03:56:15.586000-04:00,1,1,
2016-06-09 04:18:57.191000-04:00,1,1,
2016-06-09 04:26:07.483000-04:00,1,1,
2016-06-09 06:23:54.722000-04:00,1,1,
2016-06-09 07:31:38.595000-04:00,1,1,
2016-06-09 07:54:20.202000-04:00,1,1,
2016-06-09 08:35:08.812000-04:00,-1,1,
2016-06-09 10:22:00.453000-04:00,1,1,
2016-06-09 10:33:00.312000-04:00,1,1,
2016-06-09 11:15:00.877000-04:00,1,1,
2016-06-09 11:47:57.885000-04:00,1,1,
2016-06-09 12:50:00.953000-04:00,1,1,
2016-06-09 15:15:25.520000-04:00,1,1,
2016-06-09 17:57:06.149000-04:00,1,1,
2016-06-09 18:07:39.985000-04:00,1,1,
2016-06-09 21:06:37.513000-04:00,1,1,
2016-06-09 21:25:43.295000-04:00,1,1,
2016-06-10 00:10:35.308000-04:00,1,1,
2016-06-10 04:10:16.399000-04:00,1,1,
2016-06-10 05:59:11.534000-04:00,1,1,
2016-06-10 07:32:37.960000-04:00,1,1,
2016-06-10 08:11:33.729000-04:00,1,1,
2016-06-10 08:59:57.270000-04:00,1,1,
2016-06-10 09:53:32.336000-04:00,1,1,
2016-06-10 12:20:40.651000-04:00,1,1,
2016-06-10 13:56:41.536000-04:00,1,1,
2016-06-10 15:01:08.449000-04:00,1,1,
2016-06-10 16:33:20.523000-04:00,1,1,
2016-06-10 17:12:53.489000-04:00,-1,1,
2016-06-10 18:02:27.292000-04:00,1,1,
2016-06-10 18:39:10.617000-04:00,1,1,
2016-06-10 19:46:19.180000-04:00,1,1,
2016-06-10 20:20:52.903000-04:00,1,1,
2016-06-10 23:01:11.548000-04:00,1,1,
2016-06-10 23:31:17.686000-04:00,1,1,
2016-06-11 00:28:41.745000-04:00,1,1,
2016-06-11 01:30:11.936000-04:00,1,1,
2016-06-11 04:08:12.221000-04:00,1,1,
2016-06-11 04:13:54.819000-04:00,1,1,
2016-06-11 07:30:28.660000-04:00,1,1,
2016-06-11 07:59:36.092000-04:00,1,1,
2016-06-11 12:25:56.513000-04:00,1,1,
2016-06-11 12:27:48.502000-04:00,1,1,
2016-06-11 12:29:39.323000-04:00,1,1,
2016-06-11 13:48:51.464000-04:00,1,1,
2016-06-11 14:07:21.702000-04:00,1,1,
2016-06-11 15:06:36.276000-04:00,1,1,
2016-06-11 16:00:16.951000-04:00,1,1,
2016-06-11 16:15:59.359000-04:00,1,1,
2016-06-11 16:18:52.720000-04:00,0,1,
2016-06-11 19:21:15.082000-04:00,1,1,
2016-06-11 19:38:15.496000-04:00,1,1,
2016-06-11 19:59:13.890000-04:00,1,1,
2016-06-11 22:07:33.244000-04:00,1,1,
2016-06-11 22:46:20.439000-04:00,1,1,
2016-06-11 23:13:39.811000-04:00,1,1,
2016-06-11 23:35:20.337000-04:00,1,1,
2016-06-12 01:29:51.274000-04:00,1,1,
2016-06-12 03:42:56.640000-04:00,1,1,
2016-06-12 06:22:33.900000-04:00,1,1,
2016-06-12 06:35:51.736000-04:00,-1,1,
2016-06-12 07:43:29.310000-04:00,1,1,
2016-06-12 12:19:15.552000-04:00,1,1,
2016-06-12 13:14:53.537000-04:00,0,1,
2016-06-12 14:29:38.018000-04:00,1,1,
2016-06-12 16:19:13.251000-04:00,1,1,
2016-06-12 18:55:08.055000-04:00,1,1,
2016-06-12 19:15:48.476000-04:00,1,1,
2016-06-12 20:17:07.974000-04:00,1,1,
2016-06-12 20:20:12.027000-04:00,1,1,
2016-06-12 20:39:44.706000-04:00,1,1,
2016-06-12 21:37:17.676000-04:00,1,1,
2016-06-13 00:44:24.748000-04:00,1,1,
2016-06-13 01:01:01.674000-04:00,1,1,
2016-06-13 03:12:40.763000-04:00,1,1,
2016-06-13 05:40:12.426000-04:00,1,1,
2016-06-13 09:20:58.539000-04:00,1,1,
2016-06-13 09:35:02.511000-04:00,1,1,
2016-06-13 11:23:05.669000-04:00,1,1,
2016-06-13 13:00:44.734000-04:00,1,1,
2016-06-13 14:50:54.139000-04:00,1,1,
2016-06-13 15:01:46.263000-04:00,1,1,
2016-06-13 15:54:00.660000-04:00,0,1,
2016-06-13 17:23:33.180000-04:00,1,1,
2016-06-13 19:01:07.904000-04:00,-1,1,
2016-06-13 19:14:34.812000-04:00,1,1,
2016-06-13 19:36:37.178000-04:00,1,1,
2016-06-13 21:02:06.661000-04:00,1,1,
2016-06-13 22:47:54.415000-04:00,1,1,
2016-06-14 01:59:45.656000-04:00,1,1,
2016-06-14 02:29:33.048000-04:00,0,1,
2016-06-14 03:46:38.817000-04:00,1,1,
2016-06-14 04:18:28.453000-04:00,1,1,
2016-06-14 05:14:42.833000-04:00,1,1,
2016-06-14 07:45:50.931000-04:00,1,1,
2016-06-14 07:52:08.067000-04:00,1,1,
2016-06-14 09:58:54.019000-04:00,1,1,
2016-06-14 09:59:58.535000-04:00,0,1,
2016-06-14 10:39:15.966000-04:00,1,1,
2016-06-16 17:43:27.592000-04:00,0,1,
2016-06-16 18:17:16.229000-04:00,0,1,
2016-06-16 18:18:10.444000-04:00,-1,1,
2016-06-16 18:41:59.775000-04:00,-1,1,
2016-06-16 20:07:03.140000-04:00,-1,1,
2016-06-16 20:23:03.197000-04:00,-1,1,
2016-06-16 21:50:04.912000-04:00,-1,1,
2016-06-16 21:51:15.464000-04:00,-1,1,
2016-06-16 22:45:11.033000-04:00,-1,1,
2016-06-16 23:32:07.897000-04:00,0,1,
2016-06-16 23:33:27.087000-04:00,-1,1,
2016-06-17 01:01:57.971000-04:00,-1,1,
2016-06-17 01:33:19.369000-04:00,-1,1,
2016-06-17 01:40:10.450000-04:00,-1,1,
2016-06-17 01:56:15.504000-04:00,-1,1,
2016-06-17 03:25:11.505000-04:00,-1,1,
2016-06-17 03:39:17.061000-04:00,0,1,
2016-06-17 04:05:01.659000-04:00,0,1,
2016-06-17 04:12:51.466000-04:00,0,1,
2016-06-17 04:13:01.531000-04:00,0,1,
2016-06-17 06:19:52.266000-04:00,0,1,
2016-06-17 06:56:40.038000-04:00,-1,1,
2016-06-17 10:45:19.328000-04:00,1,1,
2016-06-17 11:02:31.360000-04:00,1,1,
2016-06-17 12:47:07.121000-04:00,0,1,
2016-06-17 13:34:48.658000-04:00,-1,1,
2016-06-17 13:44:57.017000-04:00,-1,1,
2016-06-17 13:51:49.570000-04:00,0,1,
2016-06-17 14:37:48.948000-04:00,-1,1,
2016-06-17 15:09:36.094000-04:00,0,1,
2016-06-17 15:10:22.994000-04:00,-1,1,
2016-06-17 16:21:56.051000-04:00,-1,1,
2016-06-17 18:03:17.918000-04:00,-1,1,
2016-06-17 18:45:18.701000-04:00,-1,1,
2016-06-17 19:06:48.774000-04:00,-1,1,
2016-06-17 20:29:52.721000-04:00,-1,1,
2016-06-17 21:05:49.666000-04:00,-1,1,
2016-06-17 21:32:48.197000-04:00,-1,1,
2016-06-17 23:04:36.886000-04:00,-1,1,
2016-06-17 23:36:52.591000-04:00,-1,1,
2016-06-17 23:49:07.257000-04:00,-1,1,
2016-06-18 01:02:44.402000-04:00,-1,1,
2016-06-18 02:12:52.151000-04:00,-1,1,
2016-06-18 02:26:55.168000-04:00,-1,1,
2016-06-18 02:45:29.264000-04:00,-1,1,
2016-06-18 02:56:41.666000-04:00,-1,1,
2016-06-18 02:58:17.599000-04:00,-1,1,
2016-06-18 05:09:08.145000-04:00,-1,1,
2016-06-18 05:50:55.073000-04:00,-1,1,
2016-06-18 06:21:19.740000-04:00,-1,1,
2016-06-18 06:32:12.088000-04:00,-1,1,
2016-06-18 08:46:14.245000-04:00,-1,1,
2016-06-18 08:53:06.571000-04:00,-1,1,
2016-06-18 09:30:37.300000-04:00,-1,1,
2016-06-18 10:13:53.653000-04:00,-1,1,
2016-06-18 11:18:20.389000-04:00,-1,1,
2016-06-18 12:05:19.028000-04:00,-1,1,
2016-06-18 12:28:26.081000-04:00,-1,1,
2016-06-18 13:08:24.935000-04:00,-1,1,
2016-06-18 13:35:45.778000-04:00,-1,1,
2016-06-18 13:35:56.373000-04:00,-1,1,
2016-06-18 14:28:27.395000-04:00,-1,1,
2016-06-18 14:35:13.062000-04:00,-1,1,
2016-06-18 16:20:34.148000-04:00,-1,1,
2016-06-18 17:06:34.656000-04:00,-1,1,
2016-06-18 17:09:43.289000-04:00,-1,1,
2016-06-18 17:24:45.225000-04:00,-1,1,
2016-06-18 17:37:17.360000-04:00,-1,1,
2016-06-26 01:06:36.786000-04:00,1,1,
2016-06-26 03:27:02.890000-04:00,1,1,
2016-06-26 03:53:20.260000-04:00,1,1,
2016-06-26 04:31:09.537000-04:00,1,1,
2016-06-26 04:39:41.955000-04:00,1,1,
2016-06-26 06:33:12.057000-04:00,1,1,
2016-06-26 07:10:53.097000-04:00,1,1,
2016-06-26 07:58:03.408000-04:00,0,1,
2016-06-26 08:12:47.026000-04:00,1,1,
2016-06-26 08:30:52.351000-04:00,1,1,
2016-06-26 09:58:34.319000-04:00,0,1,
2016-06-26 10:41:25.035000-04:00,0,1,
2016-06-26 10:54:14.300000-04:00,1,1,
2016-06-26 11:25:39.672000-04:00,1,1,
2016-06-26 11:58:18.251000-04:00,1,1,
2016-06-26 12:45:49.070000-04:00,0,1,
2016-06-26 12:56:46.857000-04:00,1,1,
2016-06-26 13:08:06.668000-04:00,1,1,
2016-06-26 14:00:27.345000-04:00,1,1,
2016-06-26 14:23:08.512000-04:00,1,1,
2016-06-26 14:56:16.040000-04:00,1,1,
2016-06-26 17:00:25.618000-04:00,1,1,
2016-06-26 17:21:30.956000-04:00,1,1,
