dates,signals,safef,comment
2016-07-21 13:43:59.556000-04:00,1,1,
2016-07-21 19:04:00.376000-04:00,1,1,
2016-07-22 03:48:28.181000-04:00,1,1,
2016-07-22 05:50:42.047000-04:00,1,1,
2016-07-22 07:20:29.106000-04:00,1,1,
2016-07-22 07:56:41.731000-04:00,1,1,
2016-07-22 08:13:29.990000-04:00,1,1,
2016-07-22 12:10:27.229000-04:00,1,1,
2016-07-22 17:06:53.503000-04:00,1,1,
2016-07-22 20:05:34.185000-04:00,1,1,
2016-07-22 21:43:44.919000-04:00,1,1,
2016-07-22 23:02:49.634000-04:00,1,1,
2016-07-23 07:04:17.939000-04:00,1,1,
2016-07-23 11:22:56.969000-04:00,1,1,
2016-07-23 13:04:31.409000-04:00,1,1,
2016-07-23 23:41:43.953000-04:00,1,1,
2016-07-24 02:10:38.379000-04:00,1,1,
2016-07-24 07:58:11.142000-04:00,1,1,
2016-07-24 08:30:10.148000-04:00,1,1,
2016-07-24 08:52:41.543000-04:00,1,1,
2016-07-24 12:04:38.822000-04:00,1,1,
2016-07-24 19:44:07.457000-04:00,1,1,
2016-07-25 06:31:01.507000-04:00,1,1,
2016-07-25 15:50:53.489000-04:00,1,1,
2016-07-25 23:21:04.360000-04:00,1,1,
2016-07-25 23:43:38.871000-04:00,1,1,
2016-07-26 12:37:21.645000-04:00,0,1,
2016-07-26 13:12:11.913000-04:00,1,1,
2016-07-26 13:49:15.482000-04:00,1,1,
2016-07-26 14:14:12.001000-04:00,1,1,
2016-07-26 15:09:05.104000-04:00,1,1,
2016-07-26 15:44:26.011000-04:00,1,1,
2016-07-26 16:21:25.438000-04:00,1,1,
2016-07-26 17:38:32.404000-04:00,0,1,
2016-07-26 18:16:29.455000-04:00,1,1,
2016-07-26 18:59:40.571000-04:00,1,1,
2016-07-26 19:19:13.550000-04:00,1,1,
2016-07-26 20:23:38.166000-04:00,1,1,
2016-07-26 20:34:24.461000-04:00,1,1,
2016-07-26 21:15:18.999000-04:00,1,1,
2016-07-26 21:17:06.684000-04:00,1,1,
2016-07-26 21:59:28.897000-04:00,1,1,
2016-07-26 22:38:37.131000-04:00,1,1,
2016-07-26 23:59:51.052000-04:00,1,1,
2016-07-27 00:36:10.736000-04:00,1,1,
2016-07-27 00:54:28.266000-04:00,1,1,
2016-07-27 08:25:59.181000-04:00,1,1,
2016-07-27 10:32:25.507000-04:00,1,1,
2016-07-27 13:28:50.259000-04:00,1,1,
2016-07-27 14:30:31.040000-04:00,1,1,
2016-07-27 16:00:55.412000-04:00,1,1,
2016-07-27 21:09:37.599000-04:00,1,1,
2016-07-28 05:05:42.977000-04:00,1,1,
2016-07-28 05:54:14.949000-04:00,1,1,
2016-07-28 06:10:40.340000-04:00,1,1,
2016-07-28 07:03:39.808000-04:00,1,1,
2016-07-28 07:31:33.634000-04:00,1,1,
2016-07-28 09:09:50.433000-04:00,1,1,
2016-07-28 09:58:42.259000-04:00,1,1,
2016-07-28 10:29:10.351000-04:00,1,1,
2016-07-28 12:14:27.418000-04:00,1,1,
2016-07-28 13:12:04.316000-04:00,0,1,
2016-07-28 13:38:30.219000-04:00,1,1,
2016-07-28 14:12:14.079000-04:00,1,1,
2016-07-28 14:34:47.102000-04:00,1,1,
2016-07-28 15:11:54.181000-04:00,1,1,
2016-07-28 16:09:22.202000-04:00,1,1,
2016-07-28 18:11:45.554000-04:00,1,1,
2016-07-28 19:29:35.840000-04:00,1,1,
2016-07-28 20:51:56.615000-04:00,0,1,
2016-07-28 21:31:00.164000-04:00,1,1,
2016-07-28 22:25:06.534000-04:00,1,1,
2016-07-28 23:08:49.980000-04:00,1,1,
2016-07-29 01:02:42.295000-04:00,1,1,
2016-07-29 01:23:23.611000-04:00,1,1,
2016-07-29 03:16:12.517000-04:00,1,1,
2016-07-29 03:38:17.613000-04:00,1,1,
2016-07-29 04:11:17.132000-04:00,1,1,
2016-07-29 05:01:17.820000-04:00,0,1,
2016-07-29 05:45:56.116000-04:00,1,1,
2016-07-29 07:10:06.494000-04:00,1,1,
2016-07-29 08:31:01.593000-04:00,1,1,
2016-07-29 09:09:07.391000-04:00,1,1,
2016-07-29 10:59:38.931000-04:00,1,1,
2016-07-29 11:24:00.375000-04:00,1,1,
2016-07-29 12:19:19.135000-04:00,1,1,
2016-07-29 12:39:54.568000-04:00,1,1,
2016-07-29 14:11:00.862000-04:00,1,1,
2016-07-29 18:10:32.832000-04:00,1,1,
2016-07-29 19:03:23.891000-04:00,1,1,
2016-07-29 19:53:51.259000-04:00,1,1,
2016-07-29 19:57:10.805000-04:00,1,1,
2016-07-29 20:12:23.270000-04:00,0,1,
2016-07-29 21:16:44.896000-04:00,1,1,
2016-07-29 21:56:17.547000-04:00,1,1,
2016-07-29 23:01:12.842000-04:00,1,1,
2016-07-29 23:35:39.710000-04:00,1,1,
2016-07-29 23:42:23.993000-04:00,1,1,
2016-07-30 00:09:29.665000-04:00,1,1,
2016-07-30 01:15:41.864000-04:00,1,1,
2016-07-30 02:37:04.284000-04:00,1,1,
2016-07-30 02:38:45.763000-04:00,1,1,
2016-07-30 03:56:58.406000-04:00,1,1,
2016-07-30 04:40:08.153000-04:00,1,1,
2016-07-30 04:59:41.288000-04:00,1,1,
2016-07-30 07:48:57.701000-04:00,1,1,
2016-07-30 09:03:38.464000-04:00,1,1,
2016-07-30 09:28:59.734000-04:00,1,1,
2016-07-30 10:21:29.216000-04:00,1,1,
2016-07-30 10:57:59.568000-04:00,1,1,
2016-07-30 13:10:15.559000-04:00,1,1,
2016-07-30 13:57:42.683000-04:00,1,1,
2016-07-30 14:17:13.306000-04:00,1,1,
2016-07-30 17:01:48.954000-04:00,1,1,
2016-07-30 20:24:18.690000-04:00,0,1,
2016-07-30 21:04:33.485000-04:00,1,1,
2016-07-30 21:19:52.738000-04:00,1,1,
2016-07-30 22:20:20.486000-04:00,1,1,
2016-07-30 23:03:43.067000-04:00,1,1,
2016-07-30 23:06:16.751000-04:00,1,1,
2016-07-31 00:30:06.721000-04:00,1,1,
2016-07-31 01:23:31.681000-04:00,1,1,
2016-07-31 02:17:53.444000-04:00,1,1,
2016-07-31 02:45:13.983000-04:00,1,1,
2016-07-31 03:10:13.886000-04:00,1,1,
2016-07-31 04:19:13.231000-04:00,1,1,
2016-07-31 04:54:05.981000-04:00,1,1,
2016-07-31 05:21:57.139000-04:00,1,1,
2016-07-31 05:58:20.168000-04:00,1,1,
2016-07-31 07:57:58.584000-04:00,1,1,
2016-07-31 08:12:59.192000-04:00,1,1,
2016-07-31 08:28:44.118000-04:00,1,1,
2016-07-31 08:51:32.657000-04:00,1,1,
2016-07-31 09:17:07.294000-04:00,1,1,
2016-07-31 09:59:07.402000-04:00,1,1,
2016-07-31 10:40:44.022000-04:00,1,1,
2016-07-31 11:20:31.172000-04:00,1,1,
2016-07-31 12:00:28.269000-04:00,1,1,
2016-07-31 12:33:56.594000-04:00,1,1,
2016-07-31 14:20:39.349000-04:00,1,1,
2016-07-31 15:20:26.446000-04:00,1,1,
2016-07-31 17:18:05.429000-04:00,1,1,
2016-07-31 18:10:38.288000-04:00,1,1,
2016-07-31 18:55:44.380000-04:00,1,1,
2016-07-31 19:18:01.742000-04:00,1,1,
2016-07-31 20:28:22.230000-04:00,1,1,
2016-07-31 22:01:31.132000-04:00,1,1,
2016-07-31 22:50:04.809000-04:00,1,1,
2016-07-31 23:15:41.433000-04:00,1,1,
2016-08-01 01:54:28.804000-04:00,1,1,
2016-08-01 03:55:47.815000-04:00,1,1,
2016-08-01 07:39:14.241000-04:00,1,1,
2016-08-01 08:00:15.155000-04:00,1,1,
2016-08-01 09:09:05.264000-04:00,1,1,
2016-08-01 10:10:21.970000-04:00,1,1,
2016-08-01 10:50:44.413000-04:00,1,1,
2016-08-01 11:09:39.345000-04:00,1,1,
2016-08-01 12:00:17.006000-04:00,1,1,
2016-08-01 12:56:56.874000-04:00,1,1,
2016-08-01 13:16:57.087000-04:00,1,1,
2016-08-01 15:02:00.592000-04:00,1,1,
2016-08-01 15:59:50.227000-04:00,1,1,
2016-08-01 16:33:23.715000-04:00,1,1,
2016-08-01 17:13:30.693000-04:00,1,1,
2016-08-01 17:56:01.066000-04:00,1,1,
2016-08-01 18:56:46.459000-04:00,1,1,
2016-08-01 19:33:26.898000-04:00,1,1,
2016-08-01 22:33:11.277000-04:00,1,1,
2016-08-01 23:02:14.172000-04:00,1,1,
2016-08-01 23:20:16.218000-04:00,1,1,
2016-08-02 00:50:16.726000-04:00,1,1,
2016-08-02 00:59:45.674000-04:00,1,1,
2016-08-02 01:01:08.815000-04:00,1,1,
2016-08-02 01:18:31.938000-04:00,1,1,
2016-08-02 01:58:24.506000-04:00,1,1,
2016-08-02 03:00:12.193000-04:00,1,1,
2016-08-02 03:05:17.262000-04:00,1,1,
2016-08-02 03:38:37.389000-04:00,1,1,
2016-08-02 04:14:44.140000-04:00,1,1,
2016-08-02 04:44:09.598000-04:00,1,1,
2016-08-02 07:01:47.809000-04:00,1,1,
2016-08-02 08:33:33.444000-04:00,1,1,
2016-08-02 09:11:42.631000-04:00,1,1,
2016-08-02 09:50:34.698000-04:00,1,1,
2016-08-02 09:51:56.269000-04:00,1,1,
2016-08-02 11:00:37.707000-04:00,1,1,
2016-08-02 11:55:17.864000-04:00,1,1,
2016-08-02 14:09:18.010000-04:00,1,1,
2016-08-02 15:57:53.024000-04:00,1,1,
2016-08-02 16:27:16.449000-04:00,1,1,
2016-08-02 18:34:22.689000-04:00,0,1,
2016-08-02 19:02:21.193000-04:00,1,1,
2016-08-02 19:02:47.123000-04:00,1,1,
2016-08-02 19:26:39.003000-04:00,1,1,
2016-08-02 19:59:11.190000-04:00,1,1,
2016-08-02 20:30:36.679000-04:00,1,1,
2016-08-02 21:18:33.077000-04:00,1,1,
2016-08-02 21:37:42.198000-04:00,1,1,
2016-08-02 22:55:10.915000-04:00,1,1,
2016-08-03 00:28:28.013000-04:00,1,1,
2016-08-03 01:30:30.846000-04:00,1,1,
2016-08-03 02:28:06.018000-04:00,1,1,
2016-08-03 03:53:14.394000-04:00,1,1,
2016-08-03 04:40:41.884000-04:00,1,1,
2016-08-03 05:32:00.150000-04:00,1,1,
2016-08-03 06:03:43.084000-04:00,1,1,
2016-08-03 06:58:30.665000-04:00,1,1,
2016-08-03 07:39:23.578000-04:00,1,1,
2016-08-03 07:59:10.882000-04:00,1,1,
2016-08-03 08:50:45.998000-04:00,1,1,
2016-08-03 10:35:20.880000-04:00,1,1,
2016-08-03 11:07:52.800000-04:00,1,1,
2016-08-03 12:50:53.866000-04:00,1,1,
2016-08-03 14:18:34.128000-04:00,1,1,
2016-08-03 14:43:42.275000-04:00,1,1,
2016-08-03 15:51:02.744000-04:00,1,1,
2016-08-03 16:27:52.098000-04:00,1,1,
2016-08-03 16:57:18.526000-04:00,1,1,
2016-08-03 17:50:24.098000-04:00,1,1,
2016-08-03 21:37:44.200000-04:00,1,1,
2016-08-03 21:56:43.680000-04:00,1,1,
2016-08-04 00:57:39.702000-04:00,1,1,
2016-08-04 01:31:44.291000-04:00,1,1,
2016-08-04 04:18:20.025000-04:00,1,1,
2016-08-04 04:56:00.794000-04:00,1,1,
2016-08-04 05:25:45.833000-04:00,1,1,
2016-08-04 06:31:48.290000-04:00,1,1,
2016-08-04 07:31:42.775000-04:00,1,1,
2016-08-04 09:16:38.447000-04:00,1,1,
2016-08-04 09:58:56.824000-04:00,1,1,
2016-08-04 10:27:44.785000-04:00,1,1,
2016-08-04 10:59:49.989000-04:00,1,1,
2016-08-04 11:11:06.760000-04:00,1,1,
2016-08-04 11:29:44.612000-04:00,1,1,
2016-08-04 12:17:49.643000-04:00,1,1,
2016-08-04 13:11:45.536000-04:00,1,1,
2016-08-04 13:59:59.728000-04:00,1,1,
2016-08-04 15:11:23.823000-04:00,1,1,
2016-08-04 16:30:13.454000-04:00,1,1,
2016-08-04 17:32:17.868000-04:00,1,1,
2016-08-04 21:00:05.606000-04:00,1,1,
2016-08-04 21:19:14.946000-04:00,1,1,
2016-08-04 22:08:25.332000-04:00,1,1,
2016-08-04 23:00:13.404000-04:00,1,1,
2016-08-04 23:18:24.899000-04:00,1,1,
2016-08-05 00:28:35.273000-04:00,1,1,
2016-08-05 02:34:51.149000-04:00,1,1,
2016-08-05 03:15:53.715000-04:00,1,1,
2016-08-05 03:54:56.190000-04:00,1,1,
2016-08-05 04:17:09.937000-04:00,1,1,
2016-08-05 04:56:47.854000-04:00,1,1,
2016-08-05 06:16:08.610000-04:00,1,1,
2016-08-05 06:55:06.784000-04:00,1,1,
2016-08-05 10:09:32.924000-04:00,1,1,
2016-08-05 11:11:43.826000-04:00,1,1,
2016-08-05 16:08:46.147000-04:00,1,1,
2016-08-05 17:06:50.891000-04:00,1,1,
2016-08-05 19:57:49.679000-04:00,1,1,
2016-08-05 23:40:16.123000-04:00,1,1,
2016-08-06 03:09:28.872000-04:00,1,1,
2016-08-06 06:05:21.197000-04:00,0,1,
2016-08-06 06:40:32.450000-04:00,1,1,
2016-08-06 07:10:41.373000-04:00,1,1,
2016-08-06 08:29:51.291000-04:00,1,1,
2016-08-06 11:31:08.391000-04:00,1,1,
2016-08-06 12:11:08.617000-04:00,1,1,
2016-08-06 13:09:29.398000-04:00,1,1,
2016-08-06 16:09:23.273000-04:00,1,1,
2016-08-06 17:23:14.151000-04:00,1,1,
2016-08-06 17:40:56.495000-04:00,1,1,
2016-08-06 18:35:13.098000-04:00,1,1,
2016-08-06 19:21:33.519000-04:00,1,1,
2016-08-06 20:29:13.474000-04:00,1,1,
2016-08-06 22:18:52.705000-04:00,1,1,
2016-08-06 22:37:04.873000-04:00,1,1,
2016-08-07 01:29:44.685000-04:00,1,1,
2016-08-07 02:30:38.516000-04:00,1,1,
2016-08-07 03:51:06.391000-04:00,0,1,
2016-08-07 04:39:05.593000-04:00,1,1,
2016-08-07 05:19:14.240000-04:00,1,1,
2016-08-07 05:39:46.205000-04:00,1,1,
2016-08-07 06:04:34.986000-04:00,1,1,
2016-08-07 06:21:09.021000-04:00,1,1,
2016-08-07 06:59:42.122000-04:00,1,1,
2016-08-07 07:37:37.255000-04:00,1,1,
2016-08-07 08:22:23.162000-04:00,1,1,
2016-08-07 08:49:29.944000-04:00,1,1,
2016-08-07 09:00:22.372000-04:00,1,1,
2016-08-07 09:44:22.963000-04:00,1,1,
2016-08-07 10:17:50.398000-04:00,1,1,
2016-08-07 10:55:12.405000-04:00,1,1,
2016-08-07 12:01:53.664000-04:00,1,1,
2016-08-07 12:43:42.115000-04:00,1,1,
2016-08-07 13:24:20.431000-04:00,1,1,
2016-08-07 14:46:06.164000-04:00,1,1,
2016-08-07 15:06:25.816000-04:00,1,1,
2016-08-07 16:59:00.681000-04:00,1,1,
2016-08-07 18:34:21.863000-04:00,0,1,
2016-08-07 19:33:52.092000-04:00,1,1,
2016-08-07 20:00:05.579000-04:00,1,1,
2016-08-07 21:22:52.953000-04:00,1,1,
2016-08-07 22:18:44.862000-04:00,1,1,
2016-08-07 23:09:27.217000-04:00,1,1,
2016-08-07 23:09:38.042000-04:00,1,1,
2016-08-08 17:55:33.479000-04:00,1,1,
2016-08-08 18:30:53.131000-04:00,1,1,
2016-08-08 18:39:30.002000-04:00,1,1,
2016-08-08 19:18:16.050000-04:00,1,1,
2016-08-08 20:04:32.934000-04:00,1,1,
2016-08-08 20:59:02.595000-04:00,1,1,
2016-08-08 21:55:20.908000-04:00,1,1,
2016-08-08 22:13:01.362000-04:00,1,1,
2016-08-08 23:33:30.643000-04:00,1,1,
2016-08-09 01:29:58.318000-04:00,1,1,
2016-08-09 03:16:31.461000-04:00,1,1,
2016-08-09 03:48:41.473000-04:00,1,1,
2016-08-09 05:33:23.815000-04:00,1,1,
2016-08-09 05:59:01.569000-04:00,1,1,
2016-08-09 06:01:06.673000-04:00,1,1,
2016-08-09 06:31:07.062000-04:00,1,1,
2016-08-09 08:19:31.739000-04:00,1,1,
2016-08-09 09:11:12.616000-04:00,1,1,
2016-08-09 09:57:51.491000-04:00,1,1,
2016-08-09 10:39:08.136000-04:00,1,1,
2016-08-09 12:03:19.874000-04:00,1,1,
2016-08-09 12:30:02.672000-04:00,1,1,
2016-08-09 12:51:08.137000-04:00,1,1,
2016-08-09 12:51:23.088000-04:00,1,1,
2016-08-09 13:46:20.652000-04:00,1,1,
2016-08-09 14:07:35.247000-04:00,1,1,
2016-08-09 15:12:13.944000-04:00,1,1,
2016-08-09 15:14:06.764000-04:00,1,1,
2016-08-09 16:56:43.312000-04:00,1,1,
2016-08-09 17:56:40.044000-04:00,1,1,
2016-08-09 18:33:27.373000-04:00,1,1,
2016-08-09 19:24:57.547000-04:00,1,1,
2016-08-09 19:38:31.061000-04:00,1,1,
2016-08-09 20:26:28.435000-04:00,1,1,
2016-08-09 21:11:29.255000-04:00,1,1,
2016-08-09 22:01:48.823000-04:00,1,1,
2016-08-09 22:17:17.526000-04:00,1,1,
2016-08-09 23:21:37.769000-04:00,1,1,
2016-08-09 23:47:21.989000-04:00,1,1,
2016-08-10 00:35:30.772000-04:00,1,1,
2016-08-10 03:57:35.763000-04:00,1,1,
2016-08-10 04:33:29.150000-04:00,1,1,
2016-08-10 06:16:30.128000-04:00,1,1,
2016-08-10 07:05:19.187000-04:00,1,1,
2016-08-10 07:34:23.385000-04:00,1,1,
2016-08-10 08:40:32.111000-04:00,1,1,
2016-08-10 09:06:17.357000-04:00,1,1,
2016-08-10 10:05:07.691000-04:00,1,1,
2016-08-10 11:05:29.517000-04:00,1,1,
2016-08-10 11:08:47.136000-04:00,1,1,
2016-08-10 11:57:48.427000-04:00,1,1,
2016-08-10 12:40:59.986000-04:00,1,1,
2016-08-10 14:55:41.554000-04:00,1,1,
2016-08-10 15:17:58.637000-04:00,1,1,
2016-08-10 16:13:51.770000-04:00,1,1,
2016-08-10 17:00:57.732000-04:00,1,1,
2016-08-10 17:40:34.745000-04:00,1,1,
2016-08-10 18:25:06.562000-04:00,1,1,
2016-08-10 18:50:29.956000-04:00,1,1,
2016-08-10 19:54:33.424000-04:00,1,1,
2016-08-10 20:33:45.812000-04:00,1,1,
2016-08-10 21:09:41.231000-04:00,1,1,
2016-08-10 22:45:37.584000-04:00,1,1,
2016-08-10 23:11:16.609000-04:00,1,1,
2016-08-10 23:58:20.633000-04:00,1,1,
2016-08-11 00:21:34.992000-04:00,1,1,
2016-08-11 00:58:01.200000-04:00,1,1,
2016-08-11 01:17:01.941000-04:00,1,1,
2016-08-11 02:04:26.197000-04:00,1,1,
2016-08-11 02:38:23.711000-04:00,1,1,
2016-08-11 02:59:45.082000-04:00,1,1,
2016-08-11 03:30:14.408000-04:00,1,1,
2016-08-11 04:25:47.766000-04:00,1,1,
2016-08-11 04:40:35.306000-04:00,1,1,
2016-08-11 05:10:14.934000-04:00,1,1,
2016-08-11 06:13:40.570000-04:00,1,1,
2016-08-11 06:42:00.327000-04:00,1,1,
2016-08-11 06:57:35.212000-04:00,1,1,
2016-08-11 08:38:30.389000-04:00,1,1,
2016-08-11 08:55:07.060000-04:00,1,1,
2016-08-11 09:38:42.718000-04:00,1,1,
2016-08-11 10:21:56.399000-04:00,1,1,
2016-08-11 14:05:33.348000-04:00,1,1,
2016-08-11 14:26:23.194000-04:00,1,1,
2016-08-11 15:12:48.942000-04:00,1,1,
2016-08-11 17:13:25.037000-04:00,1,1,
2016-08-11 19:12:03.494000-04:00,1,1,
2016-08-11 21:09:18.923000-04:00,1,1,
2016-08-11 22:10:50.404000-04:00,1,1,
2016-08-11 23:44:29.399000-04:00,1,1,
2016-08-12 00:20:04.216000-04:00,1,1,
2016-08-12 01:05:04.884000-04:00,1,1,
2016-08-12 01:12:52.581000-04:00,1,1,
2016-08-12 02:00:04.154000-04:00,1,1,
2016-08-12 02:31:18.563000-04:00,1,1,
2016-08-12 03:44:20.317000-04:00,1,1,
2016-08-12 04:31:31.302000-04:00,1,1,
2016-08-12 05:05:45.231000-04:00,1,1,
2016-08-12 05:51:14.453000-04:00,1,1,
2016-08-12 06:13:14.394000-04:00,1,1,
2016-08-12 06:58:56.819000-04:00,1,1,
2016-08-12 07:19:28.058000-04:00,0,1,
2016-08-12 08:20:48.600000-04:00,1,1,
2016-08-12 09:00:04.014000-04:00,1,1,
2016-08-12 09:34:02.081000-04:00,1,1,
2016-08-12 09:57:36.201000-04:00,1,1,
2016-08-12 10:14:54.416000-04:00,1,1,
2016-08-12 11:18:45.723000-04:00,1,1,
2016-08-12 11:57:37.713000-04:00,1,1,
2016-08-12 12:45:31.143000-04:00,1,1,
2016-08-12 12:48:31.893000-04:00,1,1,
2016-08-12 13:16:22.391000-04:00,1,1,
2016-08-12 13:53:53.987000-04:00,1,1,
2016-08-12 14:18:39.473000-04:00,1,1,
2016-08-12 14:30:57.717000-04:00,1,1,
2016-08-12 15:39:27.390000-04:00,1,1,
2016-08-12 16:14:34.818000-04:00,1,1,
2016-08-12 17:01:08.300000-04:00,1,1,
2016-08-12 17:18:03.152000-04:00,1,1,
2016-08-12 18:03:52.568000-04:00,1,1,
2016-08-12 18:20:10.563000-04:00,1,1,
2016-08-12 18:56:10.198000-04:00,1,1,
2016-08-12 19:44:51.922000-04:00,1,1,
2016-08-12 20:24:39.709000-04:00,1,1,
2016-08-12 21:00:50.573000-04:00,1,1,
2016-08-12 21:29:38.664000-04:00,1,1,
2016-08-12 22:09:14.487000-04:00,1,1,
2016-08-12 22:58:15.360000-04:00,1,1,
2016-08-12 23:59:24.128000-04:00,1,1,
2016-08-13 02:13:11.648000-04:00,1,1,
2016-08-13 02:35:09.424000-04:00,1,1,
2016-08-13 03:18:05.231000-04:00,1,1,
2016-08-13 03:52:18.780000-04:00,1,1,
2016-08-13 04:33:45.621000-04:00,1,1,
2016-08-13 05:17:26.819000-04:00,1,1,
2016-08-13 06:15:27.550000-04:00,1,1,
2016-08-13 06:55:22.653000-04:00,1,1,
2016-08-13 07:15:43.862000-04:00,1,1,
2016-08-13 08:12:49.305000-04:00,1,1,
2016-08-13 08:31:48.990000-04:00,1,1,
2016-08-13 09:09:22.670000-04:00,1,1,
2016-08-13 11:03:57.348000-04:00,1,1,
2016-08-13 12:13:30.241000-04:00,1,1,
2016-08-13 12:37:32.437000-04:00,1,1,
2016-08-13 12:53:12.723000-04:00,1,1,
2016-08-13 13:31:07.367000-04:00,0,1,
2016-08-13 14:10:54.708000-04:00,1,1,
2016-08-13 15:00:30.516000-04:00,1,1,
2016-08-13 15:44:52.689000-04:00,1,1,
2016-08-13 16:23:30.707000-04:00,1,1,
2016-08-13 16:30:57.122000-04:00,1,1,
2016-08-13 17:22:32.986000-04:00,1,1,
2016-08-13 18:05:08.291000-04:00,1,1,
2016-08-13 18:20:34.717000-04:00,1,1,
2016-08-13 19:00:28.390000-04:00,1,1,
2016-08-13 19:29:57.297000-04:00,1,1,
2016-08-13 21:11:45.603000-04:00,1,1,
2016-08-13 21:56:01.117000-04:00,1,1,
2016-08-14 00:18:46.128000-04:00,1,1,
2016-08-14 01:02:10.075000-04:00,1,1,
2016-08-14 01:20:33.234000-04:00,1,1,
2016-08-14 01:58:24.802000-04:00,1,1,
2016-08-14 02:11:24.840000-04:00,1,1,
2016-08-14 03:33:28.356000-04:00,1,1,
2016-08-14 04:22:33.069000-04:00,1,1,
2016-08-14 04:38:05.988000-04:00,0,1,
2016-08-14 05:05:10.900000-04:00,0,1,
2016-08-14 06:30:44.748000-04:00,1,1,
2016-08-14 07:19:29.276000-04:00,1,1,
2016-08-14 08:17:42.751000-04:00,1,1,
2016-08-14 09:28:57.289000-04:00,1,1,
2016-08-14 10:38:59.050000-04:00,1,1,
2016-08-14 11:12:18.870000-04:00,1,1,
2016-08-14 13:33:36.031000-04:00,1,1,
2016-08-14 14:32:25.584000-04:00,1,1,
2016-08-14 14:45:56.400000-04:00,1,1,
2016-08-14 15:27:47.939000-04:00,1,1,
2016-08-14 16:51:40.239000-04:00,1,1,
2016-08-14 18:59:53.568000-04:00,1,1,
2016-08-14 19:32:41.428000-04:00,1,1,
2016-08-14 19:39:43.044000-04:00,1,1,
2016-08-14 20:24:30.079000-04:00,1,1,
2016-08-14 21:03:48.688000-04:00,1,1,
2016-08-14 21:16:55.439000-04:00,1,1,
2016-08-14 21:38:34.071000-04:00,1,1,
2016-08-14 22:32:00.116000-04:00,1,1,
2016-08-14 22:36:47.202000-04:00,1,1,
2016-08-14 23:57:52.683000-04:00,1,1,
2016-08-15 00:20:56.084000-04:00,1,1,
2016-08-15 01:22:44.239000-04:00,1,1,
2016-08-15 01:37:15.365000-04:00,1,1,
2016-08-15 02:31:19.725000-04:00,1,1,
2016-08-15 03:32:18.444000-04:00,1,1,
2016-08-15 06:41:29.041000-04:00,1,1,
2016-08-15 07:16:52.444000-04:00,1,1,
2016-08-15 07:56:43.278000-04:00,1,1,
2016-08-15 09:21:02.490000-04:00,1,1,
2016-08-15 09:55:39.196000-04:00,0,1,
2016-08-15 10:15:08.513000-04:00,1,1,
2016-08-15 11:50:43.069000-04:00,1,1,
2016-08-15 12:14:01.325000-04:00,1,1,
2016-08-15 14:03:00.176000-04:00,1,1,
2016-08-15 14:18:21.632000-04:00,1,1,
2016-08-15 15:20:08.301000-04:00,1,1,
2016-08-15 16:32:03.865000-04:00,1,1,
2016-08-15 16:59:52.104000-04:00,1,1,
2016-08-15 17:46:07.317000-04:00,1,1,
2016-08-15 18:11:34.618000-04:00,1,1,
2016-08-15 19:46:10.524000-04:00,1,1,
2016-08-15 19:56:17.645000-04:00,1,1,
2016-08-15 20:33:31.500000-04:00,1,1,
2016-08-15 21:14:07.164000-04:00,1,1,
2016-08-15 21:19:17.503000-04:00,1,1,
2016-08-15 21:39:01.892000-04:00,1,1,
2016-08-15 22:29:35.929000-04:00,1,1,
2016-08-15 23:31:04.956000-04:00,1,1,
2016-08-16 00:28:24.682000-04:00,1,1,
2016-08-16 01:31:18.971000-04:00,1,1,
2016-08-16 03:08:58.883000-04:00,1,1,
2016-08-16 03:23:26.286000-04:00,1,1,
2016-08-16 04:00:37.029000-04:00,1,1,
2016-08-16 04:34:10.093000-04:00,1,1,
2016-08-16 05:45:28.404000-04:00,1,1,
2016-08-16 06:36:47.553000-04:00,1,1,
2016-08-16 07:13:43.666000-04:00,1,1,
2016-08-16 07:51:01.608000-04:00,1,1,
2016-08-16 08:39:50.699000-04:00,1,1,
2016-08-16 09:11:25.968000-04:00,1,1,
2016-08-16 10:05:12.080000-04:00,1,1,
2016-08-16 10:48:55.560000-04:00,1,1,
2016-08-16 10:52:39.742000-04:00,1,1,
2016-08-16 12:18:16.390000-04:00,1,1,
2016-08-16 12:46:14.052000-04:00,1,1,
2016-08-16 12:55:06.823000-04:00,1,1,
2016-08-16 13:52:31.785000-04:00,1,1,
2016-08-16 14:34:09.603000-04:00,1,1,
2016-08-16 15:10:56.526000-04:00,1,1,
2016-08-16 15:13:47.818000-04:00,1,1,
2016-08-16 15:47:17.170000-04:00,1,1,
2016-08-16 16:17:31.103000-04:00,1,1,
2016-08-16 17:18:16.438000-04:00,1,1,
2016-08-16 18:11:14.693000-04:00,1,1,
2016-08-16 18:41:27.308000-04:00,1,1,
2016-08-16 19:37:37.750000-04:00,1,1,
2016-08-16 20:53:05.145000-04:00,1,1,
2016-08-16 21:52:22.548000-04:00,1,1,
2016-08-16 22:57:02.438000-04:00,1,1,
2016-08-17 00:03:28.958000-04:00,1,1,
2016-08-17 00:36:38.760000-04:00,1,1,
2016-08-17 00:38:15.451000-04:00,1,1,
2016-08-17 01:04:35.694000-04:00,1,1,
2016-08-17 01:57:38.546000-04:00,1,1,
2016-08-17 02:24:47.155000-04:00,1,1,
2016-08-17 03:20:36.506000-04:00,1,1,
2016-08-17 03:57:35.220000-04:00,1,1,
