dates,signals,safef,comment
2016-07-08 19:07:41.423000-04:00,0,1,
2016-07-08 19:20:27.411000-04:00,0,1,
2016-07-08 19:41:04.608000-04:00,0,1,
2016-07-08 19:52:16.834000-04:00,0,1,
2016-07-08 20:04:10.645000-04:00,0,1,
2016-07-08 20:19:35.099000-04:00,0,1,
2016-07-08 20:37:45.279000-04:00,0,1,
2016-07-08 20:52:59.304000-04:00,0,1,
2016-07-08 21:08:54.879000-04:00,0,1,
2016-07-08 21:39:13.908000-04:00,0,1,
2016-07-08 21:52:26.549000-04:00,0,1,
2016-07-08 22:06:03.323000-04:00,0,1,
2016-07-08 22:25:39.794000-04:00,0,1,
2016-07-08 22:35:46.505000-04:00,1,1,
2016-07-08 22:49:37.574000-04:00,0,1,
2016-07-08 23:05:23.226000-04:00,0,1,
2016-07-08 23:20:17.041000-04:00,0,1,
2016-07-08 23:38:20.527000-04:00,0,1,
2016-07-08 23:51:00.447000-04:00,0,1,
2016-07-09 00:09:25.142000-04:00,0,1,
2016-07-09 00:21:54.019000-04:00,0,1,
2016-07-09 00:35:25.923000-04:00,0,1,
2016-07-09 00:50:50.991000-04:00,0,1,
2016-07-09 01:07:56.829000-04:00,0,1,
2016-07-09 01:21:59.138000-04:00,0,1,
2016-07-09 01:39:02.198000-04:00,0,1,
2016-07-09 01:49:32.420000-04:00,0,1,
2016-07-09 02:21:48.206000-04:00,0,1,
2016-07-09 02:39:19.772000-04:00,0,1,
2016-07-09 02:51:05.248000-04:00,0,1,
2016-07-09 03:08:55.933000-04:00,0,1,
2016-07-09 03:23:26.256000-04:00,0,1,
2016-07-09 03:38:51.899000-04:00,0,1,
2016-07-09 03:52:16.291000-04:00,0,1,
2016-07-09 04:07:56.075000-04:00,0,1,
2016-07-09 04:21:00.037000-04:00,0,1,
2016-07-09 04:35:28.467000-04:00,0,1,
2016-07-09 04:52:30.252000-04:00,0,1,
2016-07-09 05:05:35.973000-04:00,0,1,
2016-07-09 05:21:04.612000-04:00,0,1,
2016-07-09 05:37:06.572000-04:00,0,1,
2016-07-09 05:52:33.346000-04:00,0,1,
2016-07-09 06:08:38.143000-04:00,0,1,
2016-07-09 06:35:41.734000-04:00,0,1,
2016-07-09 06:54:16.067000-04:00,1,1,
2016-07-09 07:07:55.364000-04:00,0,1,
2016-07-09 07:39:26.965000-04:00,0,1,
2016-07-09 08:08:28.990000-04:00,0,1,
2016-07-09 08:36:18.279000-04:00,0,1,
2016-07-09 08:49:42.133000-04:00,0,1,
2016-07-09 09:08:28.402000-04:00,0,1,
2016-07-09 09:38:18.276000-04:00,0,1,
2016-07-09 09:54:14.493000-04:00,0,1,
2016-07-09 10:06:15.685000-04:00,0,1,
2016-07-09 10:21:39.507000-04:00,0,1,
2016-07-09 10:36:12.875000-04:00,0,1,
2016-07-09 10:52:18.157000-04:00,0,1,
2016-07-09 11:20:44.892000-04:00,0,1,
2016-07-09 11:38:13.476000-04:00,0,1,
2016-07-09 11:51:35.507000-04:00,0,1,
2016-07-09 12:07:18.108000-04:00,0,1,
2016-07-09 12:23:19.849000-04:00,0,1,
2016-07-09 12:34:22.006000-04:00,0,1,
2016-07-09 12:51:29.348000-04:00,0,1,
2016-07-09 13:05:13.318000-04:00,1,1,
2016-07-09 13:22:49.061000-04:00,0,1,
2016-07-09 13:34:39.126000-04:00,0,1,
2016-07-09 13:52:35.373000-04:00,0,1,
2016-07-09 14:09:14.868000-04:00,0,1,
2016-07-09 14:37:21.896000-04:00,0,1,
2016-07-09 14:51:17.927000-04:00,0,1,
2016-07-09 15:04:22.858000-04:00,0,1,
2016-07-09 15:23:25.543000-04:00,0,1,
2016-07-09 15:37:31.241000-04:00,0,1,
2016-07-09 15:53:31.605000-04:00,0,1,
2016-07-09 16:07:25.354000-04:00,0,1,
2016-07-09 16:23:34.305000-04:00,0,1,
2016-07-09 16:37:38.308000-04:00,0,1,
2016-07-09 16:50:54.258000-04:00,0,1,
2016-07-09 17:08:09.718000-04:00,0,1,
2016-07-09 17:21:29.611000-04:00,0,1,
2016-07-09 17:38:45.712000-04:00,0,1,
2016-07-09 17:54:23.666000-04:00,0,1,
2016-07-09 18:04:47.142000-04:00,0,1,
2016-07-09 18:36:27.734000-04:00,0,1,
2016-07-09 18:53:33.569000-04:00,0,1,
2016-07-09 19:04:23.228000-04:00,0,1,
2016-07-09 19:21:22.066000-04:00,0,1,
2016-07-09 19:38:52.424000-04:00,0,1,
2016-07-09 19:52:46.309000-04:00,0,1,
2016-07-09 20:06:49.967000-04:00,0,1,
2016-07-09 20:22:12.776000-04:00,0,1,
2016-07-09 20:53:54.726000-04:00,0,1,
2016-07-09 21:08:08.158000-04:00,0,1,
2016-07-09 21:23:09.406000-04:00,0,1,
2016-07-09 21:35:13.156000-04:00,0,1,
2016-07-09 21:54:17.776000-04:00,0,1,
2016-07-09 22:06:37.842000-04:00,0,1,
2016-07-09 22:37:00.768000-04:00,0,1,
2016-07-09 22:52:22.628000-04:00,0,1,
2016-07-09 23:05:47.493000-04:00,0,1,
2016-07-09 23:21:11.923000-04:00,0,1,
2016-07-09 23:36:47.041000-04:00,0,1,
2016-07-09 23:52:59.718000-04:00,0,1,
2016-07-10 00:04:27.753000-04:00,0,1,
2016-07-10 00:21:59.338000-04:00,0,1,
2016-07-10 00:36:20.427000-04:00,0,1,
2016-07-10 00:51:50.571000-04:00,0,1,
2016-07-10 01:07:39.613000-04:00,0,1,
2016-07-10 01:27:31.643000-04:00,0,1,
2016-07-10 01:40:05.796000-04:00,0,1,
2016-07-10 01:53:02.593000-04:00,0,1,
2016-07-10 02:10:52.425000-04:00,0,1,
2016-07-10 02:36:06.770000-04:00,0,1,
2016-07-10 02:54:27.580000-04:00,0,1,
2016-07-10 03:09:50.265000-04:00,0,1,
2016-07-10 03:39:27.566000-04:00,0,1,
2016-07-10 03:54:26.073000-04:00,0,1,
2016-07-10 04:02:23.158000-04:00,0,1,
2016-07-10 04:19:22.592000-04:00,0,1,
2016-07-10 04:37:17.777000-04:00,0,1,
2016-07-10 04:51:45.183000-04:00,0,1,
2016-07-10 05:03:16.498000-04:00,0,1,
2016-07-10 05:21:29.745000-04:00,0,1,
2016-07-10 05:53:16.811000-04:00,0,1,
2016-07-10 06:20:44.265000-04:00,0,1,
2016-07-10 06:35:00.336000-04:00,0,1,
2016-07-10 06:56:15.282000-04:00,0,1,
2016-07-10 07:05:39.467000-04:00,0,1,
2016-07-10 07:18:37.983000-04:00,0,1,
2016-07-10 07:39:01.081000-04:00,0,1,
2016-07-10 07:51:08.100000-04:00,0,1,
2016-07-10 08:03:52.665000-04:00,0,1,
2016-07-10 08:23:23.034000-04:00,0,1,
2016-07-10 08:38:14.001000-04:00,0,1,
2016-07-10 08:47:48.694000-04:00,0,1,
2016-07-10 09:05:50.417000-04:00,0,1,
2016-07-10 09:20:43.652000-04:00,0,1,
2016-07-10 09:37:22.201000-04:00,0,1,
2016-07-10 10:07:00.769000-04:00,1,1,
2016-07-10 10:35:33.449000-04:00,0,1,
2016-07-10 11:09:41.338000-04:00,0,1,
2016-07-10 11:36:37.247000-04:00,0,1,
2016-07-10 11:52:30.988000-04:00,0,1,
2016-07-10 12:07:38.453000-04:00,0,1,
2016-07-10 12:20:18.289000-04:00,0,1,
2016-07-10 12:33:52.219000-04:00,1,1,
2016-07-10 12:51:19.481000-04:00,0,1,
2016-07-10 13:07:27.461000-04:00,0,1,
2016-07-10 13:20:23.990000-04:00,0,1,
2016-07-10 13:39:39.942000-04:00,0,1,
2016-07-10 13:52:07.958000-04:00,0,1,
2016-07-10 14:08:40.608000-04:00,0,1,
2016-07-10 14:21:53.959000-04:00,0,1,
2016-07-10 14:34:09.984000-04:00,0,1,
2016-07-10 14:55:20.817000-04:00,0,1,
2016-07-10 15:06:17.371000-04:00,0,1,
2016-07-10 15:21:56.335000-04:00,0,1,
2016-07-10 15:37:09.856000-04:00,0,1,
2016-07-10 15:49:29.042000-04:00,0,1,
2016-07-10 16:06:53.351000-04:00,0,1,
2016-07-10 16:22:41.203000-04:00,0,1,
2016-07-10 16:34:59.122000-04:00,0,1,
2016-07-10 16:49:54.206000-04:00,0,1,
2016-07-10 17:07:43.258000-04:00,0,1,
2016-07-10 17:37:12.021000-04:00,0,1,
2016-07-10 17:49:43.952000-04:00,0,1,
2016-07-10 18:05:39.932000-04:00,0,1,
2016-07-10 18:20:58.708000-04:00,0,1,
2016-07-10 18:36:31.420000-04:00,0,1,
2016-07-10 19:09:48.366000-04:00,0,1,
2016-07-10 19:28:09.443000-04:00,0,1,
2016-07-10 19:43:09.632000-04:00,0,1,
2016-07-10 19:55:18.948000-04:00,0,1,
2016-07-10 20:20:26.134000-04:00,0,1,
2016-07-10 20:38:33.652000-04:00,0,1,
2016-07-10 20:53:14.442000-04:00,0,1,
2016-07-10 21:07:03.714000-04:00,0,1,
2016-07-10 21:20:55.250000-04:00,0,1,
2016-07-10 21:50:13.195000-04:00,0,1,
2016-07-10 22:08:31.671000-04:00,0,1,
2016-07-10 22:35:21.231000-04:00,0,1,
2016-07-10 22:48:44.148000-04:00,0,1,
2016-07-10 23:08:16.678000-04:00,0,1,
2016-07-10 23:21:37.616000-04:00,0,1,
2016-07-10 23:38:24.285000-04:00,0,1,
2016-07-10 23:54:41.321000-04:00,0,1,
2016-07-11 00:09:47.439000-04:00,0,1,
2016-07-11 00:24:00.328000-04:00,0,1,
2016-07-11 00:37:30.125000-04:00,0,1,
2016-07-11 00:50:17.473000-04:00,0,1,
2016-07-11 01:04:15.582000-04:00,0,1,
2016-07-11 01:36:38.397000-04:00,0,1,
2016-07-11 01:52:06.150000-04:00,1,1,
2016-07-11 02:11:48.527000-04:00,0,1,
2016-07-11 02:18:44.667000-04:00,-1,1,
2016-07-11 02:34:39.856000-04:00,-1,1,
2016-07-11 02:51:11.760000-04:00,0,1,
2016-07-11 03:09:34.166000-04:00,0,1,
2016-07-11 03:22:46.774000-04:00,0,1,
2016-07-11 03:37:11.402000-04:00,0,1,
2016-07-11 03:49:49.486000-04:00,1,1,
2016-07-11 04:07:40.975000-04:00,1,1,
2016-07-11 04:20:48.272000-04:00,0,1,
2016-07-11 04:33:39.602000-04:00,0,1,
2016-07-11 04:51:29.291000-04:00,0,1,
2016-07-11 05:21:48.519000-04:00,0,1,
2016-07-11 05:37:22.408000-04:00,0,1,
2016-07-11 05:55:25.655000-04:00,0,1,
2016-07-11 06:05:40.314000-04:00,0,1,
2016-07-11 06:23:11.905000-04:00,0,1,
2016-07-11 06:38:03.769000-04:00,0,1,
2016-07-11 06:48:26.220000-04:00,0,1,
2016-07-11 07:06:19.457000-04:00,0,1,
2016-07-11 07:20:53.357000-04:00,0,1,
2016-07-11 07:35:39.674000-04:00,0,1,
2016-07-11 07:47:22.216000-04:00,0,1,
2016-07-11 08:06:39.025000-04:00,0,1,
2016-07-11 08:23:00.894000-04:00,0,1,
2016-07-11 08:36:26.719000-04:00,0,1,
2016-07-11 08:53:05.349000-04:00,0,1,
2016-07-11 09:06:23.290000-04:00,0,1,
2016-07-11 09:22:02.946000-04:00,0,1,
2016-07-11 09:38:08.284000-04:00,0,1,
2016-07-11 09:54:25.311000-04:00,0,1,
2016-07-11 10:19:09.192000-04:00,1,1,
2016-07-11 10:38:04.165000-04:00,1,1,
2016-07-11 11:09:33-04:00,0,1,
2016-07-11 12:07:42.295000-04:00,0,1,
2016-07-11 13:39:35.970000-04:00,0,1,
2016-07-11 13:42:41.472000-04:00,0,1,
2016-07-11 14:19:52.646000-04:00,-1,1,
2016-07-11 14:29:09.164000-04:00,0,1,
2016-07-11 15:10:59.092000-04:00,-1,1,
2016-07-11 15:37:33.879000-04:00,0,1,
2016-07-11 16:42:10.165000-04:00,1,1,
2016-07-11 16:56:11.625000-04:00,1,1,
2016-07-11 17:27:19.088000-04:00,1,1,
2016-07-11 17:55:26.944000-04:00,0,1,
2016-07-11 18:06:52.008000-04:00,1,1,
2016-07-11 19:36:27.698000-04:00,1,1,
2016-07-11 19:51:56.192000-04:00,1,1,
2016-07-11 20:04:32.135000-04:00,0,1,
2016-07-11 20:23:09.858000-04:00,1,1,
2016-07-11 20:35:38.383000-04:00,1,1,
2016-07-11 21:13:24.326000-04:00,1,1,
2016-07-11 21:24:08.557000-04:00,1,1,
2016-07-11 21:48:54.111000-04:00,1,1,
2016-07-11 22:07:22.890000-04:00,1,1,
2016-07-11 22:59:17.959000-04:00,1,1,
2016-07-11 23:11:36.089000-04:00,1,1,
2016-07-11 23:24:01.815000-04:00,1,1,
2016-07-11 23:52:24.815000-04:00,1,1,
2016-07-12 00:14:14.548000-04:00,1,1,
2016-07-12 00:49:34.755000-04:00,1,1,
2016-07-12 01:09:14.370000-04:00,1,1,
2016-07-12 01:22:28.465000-04:00,1,1,
2016-07-12 01:54:16.923000-04:00,1,1,
2016-07-12 02:34:42.763000-04:00,1,1,
2016-07-12 02:49:32.562000-04:00,0,1,
2016-07-12 03:09:28.285000-04:00,0,1,
2016-07-12 03:35:42.750000-04:00,1,1,
2016-07-12 03:49:53.718000-04:00,1,1,
2016-07-12 04:07:34.038000-04:00,0,1,
2016-07-12 04:25:31.025000-04:00,0,1,
2016-07-12 04:41:14.448000-04:00,0,1,
2016-07-12 05:07:18.328000-04:00,0,1,
2016-07-12 05:22:27.377000-04:00,0,1,
2016-07-12 05:41:21.212000-04:00,0,1,
2016-07-12 06:00:40.037000-04:00,0,1,
2016-07-12 06:11:31.935000-04:00,0,1,
2016-07-12 06:23:09.526000-04:00,0,1,
2016-07-12 06:36:32.446000-04:00,-1,1,
2016-07-12 06:53:52.420000-04:00,0,1,
2016-07-12 07:21:50.285000-04:00,0,1,
2016-07-12 07:40:00.012000-04:00,0,1,
2016-07-12 08:07:53.822000-04:00,0,1,
2016-07-12 08:39:38.550000-04:00,1,1,
2016-07-12 09:10:08.051000-04:00,0,1,
2016-07-12 09:40:08.939000-04:00,0,1,
2016-07-12 09:58:30.103000-04:00,0,1,
2016-07-12 10:11:15.525000-04:00,1,1,
2016-07-12 10:35:18.203000-04:00,1,1,
2016-07-12 10:37:13.890000-04:00,1,1,
2016-07-12 11:00:55.351000-04:00,1,1,
2016-07-12 11:21:00.883000-04:00,1,1,
2016-07-12 11:42:10.213000-04:00,0,1,
2016-07-12 11:49:08.216000-04:00,0,1,
2016-07-12 12:18:29.825000-04:00,0,1,
2016-07-12 12:27:02.766000-04:00,0,1,
2016-07-12 12:39:21.520000-04:00,0,1,
2016-07-12 12:53:24.444000-04:00,0,1,
2016-07-12 13:29:08.817000-04:00,0,1,
2016-07-12 13:30:21.524000-04:00,0,1,
2016-07-12 14:23:11.230000-04:00,1,1,
2016-07-12 14:36:47.019000-04:00,1,1,
2016-07-12 14:51:36.485000-04:00,1,1,
2016-07-12 15:06:13.716000-04:00,1,1,
2016-07-12 15:40:33.813000-04:00,1,1,
2016-07-12 15:48:38.631000-04:00,1,1,
2016-07-12 16:07:22.819000-04:00,1,1,
2016-07-12 16:24:37.724000-04:00,0,1,
2016-07-12 16:37:10.672000-04:00,1,1,
2016-07-12 16:55:18.262000-04:00,1,1,
2016-07-12 17:16:52.302000-04:00,1,1,
2016-07-12 17:22:50.396000-04:00,1,1,
2016-07-12 17:33:42.302000-04:00,1,1,
2016-07-12 17:49:29.612000-04:00,1,1,
2016-07-12 18:06:54.129000-04:00,1,1,
2016-07-12 18:22:29.856000-04:00,1,1,
2016-07-12 18:39:33.233000-04:00,1,1,
2016-07-12 19:06:41.820000-04:00,1,1,
2016-07-12 19:36:31.956000-04:00,1,1,
2016-07-12 20:02:19.290000-04:00,0,1,
2016-07-12 20:26:02.465000-04:00,1,1,
2016-07-12 20:38:00.086000-04:00,1,1,
2016-07-12 20:59:41.598000-04:00,1,1,
2016-07-12 21:12:41.693000-04:00,1,1,
2016-07-12 21:27:17.879000-04:00,1,1,
2016-07-12 21:37:17.726000-04:00,1,1,
2016-07-12 21:59:36.246000-04:00,1,1,
2016-07-12 22:12:24.328000-04:00,1,1,
2016-07-12 22:40:25.548000-04:00,1,1,
2016-07-12 22:52:12.426000-04:00,1,1,
2016-07-12 23:10:45.205000-04:00,1,1,
2016-07-12 23:38:39.675000-04:00,1,1,
2016-07-13 00:10:07.826000-04:00,1,1,
2016-07-13 00:40:13.254000-04:00,1,1,
2016-07-13 01:09:52.100000-04:00,1,1,
2016-07-13 01:42:23.908000-04:00,1,1,
2016-07-13 01:54:15.290000-04:00,1,1,
2016-07-13 02:09:47.582000-04:00,1,1,
2016-07-13 02:19:24.187000-04:00,1,1,
2016-07-13 02:38:26.136000-04:00,1,1,
2016-07-13 02:51:48.822000-04:00,0,1,
2016-07-13 03:08:39.143000-04:00,1,1,
2016-07-13 03:25:03.172000-04:00,0,1,
2016-07-13 04:40:27.500000-04:00,0,1,
2016-07-13 04:51:58.595000-04:00,0,1,
2016-07-13 05:07:03.642000-04:00,0,1,
2016-07-13 05:24:01.174000-04:00,0,1,
2016-07-13 05:48:52.978000-04:00,0,1,
2016-07-13 06:00:17.614000-04:00,0,1,
2016-07-13 06:25:45.283000-04:00,0,1,
2016-07-13 07:48:55.967000-04:00,0,1,
2016-07-13 08:06:38.691000-04:00,0,1,
2016-07-13 08:23:33.367000-04:00,0,1,
2016-07-13 08:35:49.274000-04:00,0,1,
2016-07-13 09:11:06.419000-04:00,0,1,
2016-07-13 09:11:16.259000-04:00,0,1,
2016-07-13 09:38:46.945000-04:00,1,1,
2016-07-13 10:06:50.534000-04:00,1,1,
2016-07-13 10:33:32.918000-04:00,0,1,
2016-07-13 11:07:57.937000-04:00,0,1,
2016-07-13 11:09:33.399000-04:00,0,1,
2016-07-13 11:53:29.194000-04:00,1,1,
2016-07-13 12:09:24.610000-04:00,0,1,
2016-07-13 12:51:30.746000-04:00,1,1,
2016-07-13 13:14:09.183000-04:00,1,1,
2016-07-13 13:59:51.676000-04:00,0,1,
2016-07-13 14:11:54.461000-04:00,1,1,
2016-07-13 15:12:18.225000-04:00,0,1,
2016-07-13 15:21:26.820000-04:00,0,1,
2016-07-13 15:52:36.618000-04:00,0,1,
2016-07-13 17:11:41.864000-04:00,1,1,
2016-07-13 17:31:44.266000-04:00,1,1,
2016-07-13 17:59:39.132000-04:00,1,1,
2016-07-13 18:14:29.682000-04:00,1,1,
2016-07-13 19:37:32.778000-04:00,1,1,
2016-07-13 19:53:06.457000-04:00,1,1,
2016-07-13 20:09:08.803000-04:00,1,1,
2016-07-13 20:24:50.838000-04:00,1,1,
2016-07-13 20:53:05.004000-04:00,1,1,
2016-07-13 20:53:29.560000-04:00,1,1,
2016-07-13 21:22:37.698000-04:00,0,1,
2016-07-13 21:41:38.163000-04:00,1,1,
2016-07-13 22:01:39.673000-04:00,0,1,
2016-07-13 22:30:17.581000-04:00,1,1,
2016-07-13 22:36:49.113000-04:00,1,1,
2016-07-13 22:52:58.312000-04:00,1,1,
2016-07-13 23:21:41.187000-04:00,1,1,
2016-07-13 23:52:43.360000-04:00,1,1,
2016-07-13 23:59:33.112000-04:00,0,1,
2016-07-14 00:38:20.675000-04:00,1,1,
2016-07-14 01:10:58.112000-04:00,1,1,
2016-07-14 01:53:55.520000-04:00,1,1,
2016-07-14 02:45:15.222000-04:00,0,1,
2016-07-14 03:00:51.383000-04:00,0,1,
2016-07-14 03:16:32.598000-04:00,0,1,
2016-07-14 03:19:57.614000-04:00,0,1,
2016-07-14 03:57:06.316000-04:00,0,1,
2016-07-14 04:37:16.457000-04:00,0,1,
2016-07-14 05:00:20.214000-04:00,1,1,
2016-07-14 06:04:17.180000-04:00,0,1,
2016-07-14 06:24:17.802000-04:00,0,1,
2016-07-14 06:55:49.193000-04:00,0,1,
2016-07-14 07:23:32.861000-04:00,1,1,
2016-07-14 07:37:47.018000-04:00,1,1,
2016-07-14 08:00:20.728000-04:00,0,1,
2016-07-14 08:40:44.082000-04:00,0,1,
2016-07-14 08:42:57.148000-04:00,0,1,
2016-07-14 09:05:18.225000-04:00,0,1,
2016-07-14 09:36:41.888000-04:00,0,1,
2016-07-14 09:56:13.129000-04:00,0,1,
2016-07-14 10:11:03.729000-04:00,0,1,
2016-07-14 10:29:44.279000-04:00,0,1,
2016-07-14 10:40:13.818000-04:00,0,1,
2016-07-14 11:13:18.311000-04:00,0,1,
2016-07-14 11:24:36.966000-04:00,0,1,
2016-07-14 11:44:26.649000-04:00,0,1,
2016-07-14 11:54:23.264000-04:00,-1,1,
2016-07-14 12:07:48.519000-04:00,0,1,
2016-07-14 12:25:05.233000-04:00,0,1,
2016-07-14 13:31:21.303000-04:00,1,1,
2016-07-14 13:38:00.705000-04:00,1,1,
2016-07-14 13:54:55.053000-04:00,1,1,
2016-07-14 14:52:54.382000-04:00,1,1,
2016-07-14 15:14:40.263000-04:00,0,1,
2016-07-14 15:25:33.789000-04:00,0,1,
2016-07-14 16:24:06.486000-04:00,0,1,
2016-07-14 16:27:30.622000-04:00,0,1,
2016-07-14 16:40:27.703000-04:00,0,1,
2016-07-14 17:36:18.553000-04:00,0,1,
2016-07-14 18:11:23.936000-04:00,0,1,
2016-07-14 18:20:25.179000-04:00,0,1,
2016-07-14 18:41:54.517000-04:00,0,1,
2016-07-14 18:57:38.820000-04:00,0,1,
2016-07-14 19:10:14.704000-04:00,0,1,
2016-07-14 19:29:34.249000-04:00,0,1,
2016-07-14 19:40:37.027000-04:00,0,1,
2016-07-14 20:14:13.105000-04:00,0,1,
2016-07-14 21:15:16.695000-04:00,0,1,
2016-07-14 21:30:49.695000-04:00,0,1,
2016-07-14 21:57:57.569000-04:00,0,1,
2016-07-14 22:10:00.751000-04:00,0,1,
2016-07-14 22:41:53.818000-04:00,0,1,
2016-07-14 23:03:39.280000-04:00,0,1,
2016-07-14 23:16:21.218000-04:00,0,1,
2016-07-14 23:39:59.424000-04:00,0,1,
2016-07-14 23:42:49.500000-04:00,0,1,
2016-07-15 00:39:11.336000-04:00,0,1,
2016-07-15 01:13:47.517000-04:00,0,1,
2016-07-15 01:29:51.193000-04:00,0,1,
2016-07-15 01:39:29.789000-04:00,0,1,
2016-07-15 02:08:57.674000-04:00,0,1,
2016-07-15 02:14:29.503000-04:00,0,1,
2016-07-15 02:23:17.169000-04:00,1,1,
2016-07-15 02:44:51.867000-04:00,1,1,
2016-07-15 03:25:40.375000-04:00,0,1,
2016-07-15 03:45:48.867000-04:00,0,1,
2016-07-15 03:51:16.871000-04:00,0,1,
2016-07-15 04:25:07.184000-04:00,0,1,
2016-07-15 04:32:57.065000-04:00,0,1,
2016-07-15 05:00:28.139000-04:00,0,1,
2016-07-15 05:12:50.965000-04:00,0,1,
2016-07-15 05:44:20.400000-04:00,0,1,
2016-07-15 05:52:33.703000-04:00,0,1,
2016-07-15 06:28:00.570000-04:00,0,1,
2016-07-15 06:53:22.681000-04:00,1,1,
2016-07-15 06:57:38.108000-04:00,0,1,
2016-07-15 07:08:06.948000-04:00,0,1,
2016-07-15 07:34:39.248000-04:00,0,1,
2016-07-15 07:41:27.611000-04:00,0,1,
2016-07-15 08:08:45.280000-04:00,0,1,
2016-07-15 08:22:01.464000-04:00,0,1,
2016-07-15 08:55:25.808000-04:00,0,1,
2016-07-15 08:57:01.626000-04:00,0,1,
2016-07-15 09:08:48.719000-04:00,0,1,
2016-07-15 09:39:07.649000-04:00,0,1,
2016-07-15 09:57:16.755000-04:00,1,1,
2016-07-15 10:24:34.618000-04:00,0,1,
2016-07-15 10:39:11.717000-04:00,1,1,
2016-07-15 10:56:51.622000-04:00,1,1,
2016-07-15 11:09:16.482000-04:00,0,1,
2016-07-15 11:24:51.362000-04:00,1,1,
2016-07-15 11:45:40.487000-04:00,1,1,
2016-07-15 11:58:18.225000-04:00,1,1,
2016-07-15 12:09:42.588000-04:00,0,1,
2016-07-15 12:56:54.100000-04:00,1,1,
2016-07-15 13:16:20.239000-04:00,1,1,
2016-07-15 13:26:07.206000-04:00,0,1,
2016-07-15 13:54:39.842000-04:00,1,1,
2016-07-15 14:23:19.135000-04:00,1,1,
2016-07-15 15:39:24.790000-04:00,1,1,
2016-07-15 15:51:31.538000-04:00,0,1,
2016-07-15 16:30:50.660000-04:00,0,1,
2016-07-15 16:57:29.417000-04:00,1,1,
2016-07-15 17:14:55.800000-04:00,0,1,
2016-07-15 17:39:37.741000-04:00,0,1,
2016-07-15 18:12:02.259000-04:00,0,1,
2016-07-15 19:06:47.679000-04:00,0,1,
2016-07-15 19:26:42.972000-04:00,0,1,
2016-07-15 19:35:19.640000-04:00,1,1,
2016-07-15 19:53:39.306000-04:00,0,1,
2016-07-15 20:26:57.792000-04:00,1,1,
2016-07-15 20:34:34.618000-04:00,0,1,
2016-07-15 20:47:36.461000-04:00,0,1,
2016-07-15 21:02:01.783000-04:00,0,1,
2016-07-15 21:51:54-04:00,0,1,
2016-07-15 21:56:29.201000-04:00,1,1,
2016-07-15 22:38:22.627000-04:00,0,1,
2016-07-15 22:38:39.052000-04:00,0,1,
2016-07-15 23:11:33.670000-04:00,0,1,
2016-07-15 23:29:06.999000-04:00,1,1,
2016-07-15 23:43:25.227000-04:00,0,1,
2016-07-15 23:59:56.248000-04:00,0,1,
2016-07-16 00:13:43.259000-04:00,0,1,
2016-07-16 00:21:02.288000-04:00,1,1,
2016-07-16 00:46:10.611000-04:00,1,1,
2016-07-16 01:10:17.583000-04:00,0,1,
2016-07-16 02:13:07.735000-04:00,0,1,
2016-07-16 02:25:06.609000-04:00,0,1,
2016-07-16 02:40:53.023000-04:00,1,1,
2016-07-16 03:42:16.552000-04:00,0,1,
2016-07-16 04:16:55.398000-04:00,0,1,
2016-07-16 04:39:52.889000-04:00,0,1,
2016-07-16 04:57:39.819000-04:00,0,1,
2016-07-16 05:16:20.406000-04:00,0,1,
2016-07-16 05:19:18.966000-04:00,0,1,
2016-07-16 06:25:29.455000-04:00,0,1,
2016-07-16 06:54:30.733000-04:00,0,1,
2016-07-16 07:05:27.159000-04:00,0,1,
2016-07-16 07:31:41.743000-04:00,0,1,
2016-07-16 07:57:22.463000-04:00,0,1,
2016-07-16 08:27:22.401000-04:00,0,1,
2016-07-16 08:40:38.436000-04:00,0,1,
2016-07-16 09:15:02.672000-04:00,0,1,
2016-07-16 09:33:26.926000-04:00,0,1,
2016-07-16 09:39:27.989000-04:00,0,1,
2016-07-16 09:54:11.771000-04:00,0,1,
2016-07-16 10:30:54.308000-04:00,0,1,
2016-07-16 10:40:32.654000-04:00,1,1,
2016-07-16 11:09:17.754000-04:00,0,1,
2016-07-16 11:16:12.370000-04:00,0,1,
2016-07-16 11:19:33.253000-04:00,0,1,
2016-07-16 12:10:11.680000-04:00,0,1,
2016-07-16 12:13:00.411000-04:00,0,1,
2016-07-16 12:24:07.618000-04:00,1,1,
2016-07-16 12:59:56.469000-04:00,0,1,
2016-07-16 13:13:15.187000-04:00,0,1,
2016-07-16 13:38:24.521000-04:00,0,1,
2016-07-16 13:40:16.324000-04:00,1,1,
2016-07-16 13:51:55.375000-04:00,0,1,
2016-07-16 14:45:45.309000-04:00,0,1,
2016-07-16 14:58:12.094000-04:00,0,1,
2016-07-16 15:32:02.692000-04:00,0,1,
2016-07-16 16:14:38.824000-04:00,1,1,
2016-07-16 16:39:29.288000-04:00,0,1,
2016-07-16 16:56:30.123000-04:00,0,1,
2016-07-16 17:27:21.842000-04:00,0,1,
2016-07-16 17:31:13.157000-04:00,0,1,
2016-07-16 17:33:34.580000-04:00,0,1,
2016-07-16 18:10:31.446000-04:00,0,1,
2016-07-16 18:18:34.985000-04:00,0,1,
2016-07-16 18:44:03.754000-04:00,0,1,
2016-07-16 18:48:41.149000-04:00,0,1,
2016-07-16 19:41:58.927000-04:00,0,1,
2016-07-16 20:08:00.833000-04:00,0,1,
2016-07-16 20:13:11.382000-04:00,0,1,
