dates,comment,safef,signals
2016-03-21 14:29:00,,1,-1
2016-03-21 14:29:00,,1,-1
2016-03-21 14:29:00,,1,-1
2016-03-21 14:29:00,,1,-1
2016-03-21 14:29:00,,1,-1
2016-03-21 14:29:00,,1,-1
2016-03-21 14:29:00,,1,-1
2016-03-21 14:29:00,,1,-1
2016-03-21 14:29:00,,1,-1
2016-03-21 14:36:00,,1,1
2016-03-21 14:49:00,,1,1
2016-03-21 14:49:00,,1,1
2016-03-21 14:49:00,,1,1
2016-03-21 14:49:00,,1,1
2016-03-21 14:49:00,,1,1
2016-03-21 14:49:00,,1,1
2016-03-21 14:49:00,,1,1
2016-03-21 14:59:00,,1,1
2016-03-21 14:59:00,,1,1
2016-03-21 14:59:00,,1,1
2016-03-21 14:59:00,,1,1
2016-03-21 14:59:00,,1,1
2016-03-21 14:59:00,,1,1
2016-03-21 14:59:00,,1,1
2016-03-21 14:59:00,,1,1
2016-03-21 14:59:00,,1,1
2016-03-21 14:59:00,,1,1
2016-03-21 14:59:00,,1,1
2016-03-21 15:15:00,,1,1
2016-03-21 15:15:00,,1,1
2016-03-21 15:15:00,,1,1
2016-03-21 15:15:00,,1,1
2016-03-21 15:15:00,,1,1
2016-03-21 15:15:00,,1,1
2016-03-21 15:15:00,,1,1
2016-03-21 15:15:00,,1,1
2016-03-21 15:15:00,,1,1
2016-03-21 15:29:00,,1,1
2016-03-21 15:29:00,,1,1
2016-03-21 15:29:00,,1,1
2016-03-21 15:29:00,,1,1
2016-03-21 15:29:00,,1,1
2016-03-21 15:29:00,,1,1
2016-03-21 15:29:00,,1,1
2016-03-21 15:29:00,,1,1
2016-03-21 15:29:00,,1,1
2016-03-21 15:29:00,,1,1
2016-03-21 15:29:00,,1,1
2016-03-21 15:44:00,,1,1
2016-03-21 15:44:00,,1,1
2016-03-21 15:44:00,,1,1
2016-03-21 15:44:00,,1,1
2016-03-21 15:44:00,,1,1
2016-03-21 15:44:00,,1,1
2016-03-21 15:44:00,,1,1
2016-03-21 15:44:00,,1,1
2016-03-21 15:44:00,,1,1
2016-03-21 15:48:00,,1,1
2016-03-21 15:59:00,,1,-1
2016-03-21 15:59:00,,1,-1
2016-03-21 15:59:00,,1,-1
2016-03-21 15:59:00,,1,-1
2016-03-21 15:59:00,,1,-1
2016-03-21 15:59:00,,1,-1
2016-03-21 15:59:00,,1,-1
2016-03-21 15:59:00,,1,-1
2016-03-21 15:59:00,,1,-1
2016-03-21 16:14:00,,1,-1
2016-03-21 16:14:00,,1,-1
2016-03-21 16:14:00,,1,-1
2016-03-21 16:14:00,,1,-1
2016-03-21 16:14:00,,1,-1
2016-03-21 16:14:00,,1,-1
2016-03-21 16:14:00,,1,-1
2016-03-21 16:14:00,,1,-1
2016-03-21 16:14:00,,1,-1
2016-03-21 16:14:00,,1,-1
2016-03-21 16:29:00,,1,-1
2016-03-21 16:29:00,,1,-1
2016-03-21 16:29:00,,1,-1
2016-03-21 16:29:00,,1,-1
2016-03-21 16:29:00,,1,-1
2016-03-21 16:29:00,,1,-1
2016-03-21 16:29:00,,1,-1
2016-03-21 16:29:00,,1,-1
2016-03-21 16:29:00,,1,-1
2016-03-21 16:29:00,,1,-1
2016-03-21 16:44:00,,1,-1
2016-03-21 16:44:00,,1,-1
2016-03-21 16:44:00,,1,-1
2016-03-21 16:44:00,,1,-1
2016-03-21 16:44:00,,1,-1
2016-03-21 16:44:00,,1,-1
2016-03-21 16:44:00,,1,-1
2016-03-21 16:44:00,,1,-1
2016-03-21 16:44:00,,1,-1
2016-03-21 16:44:00,,1,-1
2016-03-21 16:59:00,,1,-1
2016-03-21 16:59:00,,1,-1
2016-03-21 16:59:00,,1,-1
2016-03-21 16:59:00,,1,-1
2016-03-21 16:59:00,,1,-1
2016-03-21 16:59:00,,1,-1
2016-03-21 16:59:00,,1,-1
2016-03-21 16:59:00,,1,-1
2016-03-21 16:59:00,,1,-1
2016-03-21 16:59:00,,1,-1
2016-03-21 17:14:00,,1,1
2016-03-21 17:14:00,,1,1
2016-03-21 17:14:00,,1,1
2016-03-21 17:14:00,,1,1
2016-03-21 17:14:00,,1,1
2016-03-21 17:14:00,,1,1
2016-03-21 17:14:00,,1,1
2016-03-21 17:14:00,,1,1
2016-03-21 17:14:00,,1,1
2016-03-21 17:14:00,,1,1
2016-03-21 17:30:00,,1,-1
2016-03-21 17:30:00,,1,-1
2016-03-21 17:30:00,,1,-1
2016-03-21 17:30:00,,1,-1
2016-03-21 17:30:00,,1,-1
2016-03-21 17:30:00,,1,-1
2016-03-21 17:30:00,,1,-1
2016-03-21 17:30:00,,1,-1
2016-03-21 17:30:00,,1,-1
2016-03-21 17:30:00,,1,-1
2016-03-21 17:30:00,,1,-1
2016-03-21 17:47:00,,1,-1
2016-03-21 17:47:00,,1,-1
2016-03-21 17:47:00,,1,-1
2016-03-21 17:47:00,,1,-1
2016-03-21 17:47:00,,1,-1
2016-03-21 17:47:00,,1,-1
2016-03-21 17:47:00,,1,-1
2016-03-21 17:47:00,,1,-1
2016-03-21 18:00:00,,1,-1
2016-03-21 18:00:00,,1,-1
2016-03-21 18:00:00,,1,-1
2016-03-21 18:00:00,,1,-1
2016-03-21 18:00:00,,1,-1
2016-03-21 18:00:00,,1,-1
2016-03-21 18:00:00,,1,-1
2016-03-21 18:00:00,,1,-1
2016-03-21 18:00:00,,1,-1
2016-03-21 18:00:00,,1,-1
2016-03-21 18:00:00,,1,-1
2016-03-21 18:00:00,,1,-1
2016-03-21 18:14:00,,1,-1
2016-03-21 18:14:00,,1,-1
2016-03-21 18:14:00,,1,-1
2016-03-21 18:14:00,,1,-1
2016-03-21 18:14:00,,1,-1
2016-03-21 18:14:00,,1,-1
2016-03-21 18:28:00,,1,-1
2016-03-21 18:28:00,,1,-1
2016-03-21 18:28:00,,1,-1
2016-03-21 18:28:00,,1,-1
2016-03-21 18:28:00,,1,-1
2016-03-21 18:28:00,,1,-1
2016-03-21 18:28:00,,1,-1
2016-03-21 18:28:00,,1,-1
2016-03-21 18:28:00,,1,-1
2016-03-21 18:28:00,,1,-1
2016-03-21 18:44:00,,1,1
2016-03-21 18:44:00,,1,1
2016-03-21 18:44:00,,1,1
2016-03-21 18:44:00,,1,1
2016-03-21 18:44:00,,1,1
2016-03-21 18:44:00,,1,1
2016-03-21 18:44:00,,1,1
2016-03-21 18:44:00,,1,1
2016-03-21 18:44:00,,1,1
2016-03-21 18:59:00,,1,-1
2016-03-21 18:59:00,,1,-1
2016-03-21 18:59:00,,1,-1
2016-03-21 18:59:00,,1,-1
2016-03-21 18:59:00,,1,-1
2016-03-21 18:59:00,,1,-1
2016-03-21 18:59:00,,1,-1
2016-03-21 18:59:00,,1,-1
2016-03-21 18:59:00,,1,-1
2016-03-21 19:14:00,,1,-1
2016-03-21 19:14:00,,1,-1
2016-03-21 19:14:00,,1,-1
2016-03-21 19:14:00,,1,-1
2016-03-21 19:14:00,,1,-1
2016-03-21 19:14:00,,1,-1
2016-03-21 19:14:00,,1,-1
2016-03-21 19:14:00,,1,-1
2016-03-21 19:14:00,,1,-1
2016-03-21 19:14:00,,1,-1
2016-03-21 19:30:00,,1,1
2016-03-21 19:30:00,,1,1
2016-03-21 19:30:00,,1,1
2016-03-21 19:30:00,,1,1
2016-03-21 19:30:00,,1,1
2016-03-21 19:30:00,,1,1
2016-03-21 19:30:00,,1,1
2016-03-21 19:30:00,,1,1
2016-03-21 19:44:00,,1,-1
2016-03-21 19:44:00,,1,-1
2016-03-21 19:44:00,,1,-1
2016-03-21 19:44:00,,1,-1
2016-03-21 19:44:00,,1,-1
2016-03-21 19:44:00,,1,-1
2016-03-21 19:44:00,,1,-1
2016-03-21 19:44:00,,1,-1
2016-03-21 19:44:00,,1,-1
2016-03-21 19:44:00,,1,-1
2016-03-21 20:01:00,,1,-1
2016-03-21 20:01:00,,1,-1
2016-03-21 20:01:00,,1,-1
2016-03-21 20:01:00,,1,-1
2016-03-21 20:01:00,,1,-1
2016-03-21 20:01:00,,1,-1
2016-03-21 20:01:00,,1,-1
2016-03-21 20:14:00,,1,1
2016-03-21 20:14:00,,1,1
2016-03-21 20:14:00,,1,1
2016-03-21 20:14:00,,1,1
2016-03-21 20:14:00,,1,1
2016-03-21 20:14:00,,1,1
2016-03-21 20:14:00,,1,1
2016-03-21 20:14:00,,1,1
2016-03-21 20:14:00,,1,1
2016-03-21 20:14:00,,1,1
2016-03-21 20:29:00,,1,-1
2016-03-21 20:29:00,,1,-1
2016-03-21 20:29:00,,1,-1
2016-03-21 20:29:00,,1,-1
2016-03-21 20:29:00,,1,-1
2016-03-21 20:29:00,,1,-1
2016-03-21 20:29:00,,1,-1
2016-03-21 20:29:00,,1,-1
2016-03-21 20:29:00,,1,-1
2016-03-21 20:29:00,,1,-1
2016-03-21 20:29:00,,1,-1
2016-03-21 20:29:00,,1,-1
2016-03-21 20:48:00,,1,-1
2016-03-21 20:48:00,,1,-1
2016-03-21 20:48:00,,1,-1
2016-03-21 20:48:00,,1,-1
2016-03-21 20:48:00,,1,-1
2016-03-21 20:48:00,,1,-1
2016-03-21 20:48:00,,1,-1
2016-03-21 20:48:00,,1,-1
2016-03-21 20:59:00,,1,-1
2016-03-21 20:59:00,,1,-1
2016-03-21 20:59:00,,1,-1
2016-03-21 20:59:00,,1,-1
2016-03-21 20:59:00,,1,-1
2016-03-21 20:59:00,,1,-1
2016-03-21 21:12:00,,1,-1
2016-03-21 21:14:00,,1,-1
2016-03-21 21:14:00,,1,-1
2016-03-21 21:14:00,,1,-1
2016-03-21 21:14:00,,1,-1
2016-03-21 21:14:00,,1,-1
2016-03-21 21:14:00,,1,-1
2016-03-21 21:14:00,,1,-1
2016-03-21 21:14:00,,1,-1
2016-03-21 21:29:00,,1,1
2016-03-21 21:29:00,,1,1
2016-03-21 21:29:00,,1,1
2016-03-21 21:29:00,,1,1
2016-03-21 21:29:00,,1,1
2016-03-21 21:29:00,,1,1
2016-03-21 21:29:00,,1,1
2016-03-21 21:29:00,,1,1
2016-03-21 21:29:00,,1,1
2016-03-21 21:42:00,,1,-1
2016-03-21 21:42:00,,1,-1
2016-03-21 21:42:00,,1,-1
2016-03-21 21:42:00,,1,-1
2016-03-21 21:42:00,,1,-1
2016-03-21 21:42:00,,1,-1
2016-03-21 21:42:00,,1,-1
2016-03-21 21:42:00,,1,-1
2016-03-21 21:42:00,,1,-1
2016-03-21 21:59:00,,1,1
2016-03-21 21:59:00,,1,1
2016-03-21 21:59:00,,1,1
2016-03-21 21:59:00,,1,1
2016-03-21 21:59:00,,1,1
2016-03-21 21:59:00,,1,1
2016-03-21 21:59:00,,1,1
2016-03-21 21:59:00,,1,1
2016-03-21 21:59:00,,1,1
2016-03-21 21:59:00,,1,1
2016-03-21 22:14:00,,1,-1
2016-03-21 22:14:00,,1,-1
2016-03-21 22:14:00,,1,-1
2016-03-21 22:29:00,,1,-1
2016-03-21 22:29:00,,1,-1
2016-03-21 22:29:00,,1,-1
2016-03-21 22:29:00,,1,-1
2016-03-21 22:29:00,,1,-1
2016-03-21 22:29:00,,1,-1
2016-03-21 22:29:00,,1,-1
2016-03-21 22:29:00,,1,-1
2016-03-21 22:29:00,,1,-1
2016-03-21 22:29:00,,1,-1
2016-03-21 22:29:00,,1,-1
2016-03-21 22:29:00,,1,-1
2016-03-21 22:40:00,,1,-1
2016-03-21 22:40:00,,1,-1
2016-03-21 22:40:00,,1,-1
2016-03-21 22:40:00,,1,-1
2016-03-21 22:40:00,,1,-1
2016-03-21 22:40:00,,1,-1
2016-03-21 22:59:00,,1,-1
2016-03-21 22:59:00,,1,-1
2016-03-21 22:59:00,,1,-1
2016-03-21 22:59:00,,1,-1
2016-03-21 22:59:00,,1,-1
2016-03-21 22:59:00,,1,-1
2016-03-21 22:59:00,,1,-1
2016-03-21 22:59:00,,1,-1
2016-03-21 22:59:00,,1,-1
2016-03-21 23:13:00,,1,-1
2016-03-21 23:13:00,,1,-1
2016-03-21 23:13:00,,1,-1
2016-03-21 23:13:00,,1,-1
2016-03-21 23:13:00,,1,-1
2016-03-21 23:13:00,,1,-1
2016-03-21 23:13:00,,1,-1
2016-03-21 23:13:00,,1,-1
2016-03-21 23:29:00,,1,-1
2016-03-21 23:29:00,,1,-1
2016-03-21 23:29:00,,1,-1
2016-03-21 23:29:00,,1,-1
2016-03-21 23:29:00,,1,-1
2016-03-21 23:29:00,,1,-1
2016-03-21 23:29:00,,1,-1
2016-03-21 23:29:00,,1,-1
2016-03-21 23:41:00,,1,-1
2016-03-21 23:59:00,,1,-1
2016-03-21 23:59:00,,1,-1
2016-03-21 23:59:00,,1,-1
2016-03-21 23:59:00,,1,-1
2016-03-21 23:59:00,,1,-1
2016-03-21 23:59:00,,1,-1
2016-03-21 23:59:00,,1,-1
2016-03-21 23:59:00,,1,-1
2016-03-21 23:59:00,,1,-1
2016-03-21 23:59:00,,1,-1
2016-03-22 00:12:00,,1,1
2016-03-22 00:12:00,,1,1
2016-03-22 00:12:00,,1,1
2016-03-22 00:12:00,,1,1
2016-03-22 00:12:00,,1,1
2016-03-22 00:12:00,,1,1
2016-03-22 00:12:00,,1,1
2016-03-22 00:12:00,,1,1
2016-03-22 00:12:00,,1,1
2016-03-22 00:12:00,,1,1
2016-03-22 00:24:00,,1,1
2016-03-22 00:24:00,,1,1
2016-03-22 00:24:00,,1,1
2016-03-22 00:24:00,,1,1
2016-03-22 00:24:00,,1,1
2016-03-22 00:24:00,,1,1
2016-03-22 00:24:00,,1,1
2016-03-22 00:24:00,,1,1
2016-03-22 00:24:00,,1,1
2016-03-22 00:24:00,,1,1
2016-03-22 00:37:00,,1,-1
2016-03-22 00:37:00,,1,-1
2016-03-22 00:37:00,,1,-1
2016-03-22 00:37:00,,1,-1
2016-03-22 00:37:00,,1,-1
2016-03-22 00:37:00,,1,-1
2016-03-22 00:37:00,,1,-1
2016-03-22 00:37:00,,1,-1
2016-03-22 00:37:00,,1,-1
2016-03-22 00:37:00,,1,-1
2016-03-22 00:56:00,,1,1
2016-03-22 00:56:00,,1,1
2016-03-22 00:56:00,,1,1
2016-03-22 00:56:00,,1,1
2016-03-22 00:56:00,,1,1
2016-03-22 00:56:00,,1,1
2016-03-22 00:56:00,,1,1
2016-03-22 00:56:00,,1,1
2016-03-22 00:56:00,,1,1
2016-03-22 00:56:00,,1,1
2016-03-22 01:14:00,,1,-1
2016-03-22 01:14:00,,1,-1
2016-03-22 01:14:00,,1,-1
2016-03-22 01:14:00,,1,-1
2016-03-22 01:14:00,,1,-1
2016-03-22 01:14:00,,1,-1
2016-03-22 01:14:00,,1,-1
2016-03-22 01:14:00,,1,-1
2016-03-22 01:14:00,,1,-1
2016-03-22 01:14:00,,1,-1
2016-03-22 01:27:00,,1,1
2016-03-22 01:27:00,,1,1
2016-03-22 01:27:00,,1,1
2016-03-22 01:27:00,,1,1
2016-03-22 01:27:00,,1,1
2016-03-22 01:27:00,,1,1
2016-03-22 01:27:00,,1,1
2016-03-22 01:27:00,,1,1
2016-03-22 01:27:00,,1,1
2016-03-22 01:27:00,,1,1
2016-03-22 01:27:00,,1,1
2016-03-22 01:27:00,,1,1
2016-03-22 01:27:00,,1,1
2016-03-22 01:39:00,,1,1
2016-03-22 01:39:00,,1,1
2016-03-22 01:39:00,,1,1
2016-03-22 01:39:00,,1,1
2016-03-22 01:39:00,,1,1
2016-03-22 01:39:00,,1,1
2016-03-22 01:39:00,,1,1
2016-03-22 01:39:00,,1,1
2016-03-22 01:39:00,,1,1
2016-03-22 01:39:00,,1,1
2016-03-22 01:39:00,,1,1
2016-03-22 01:39:00,,1,1
2016-03-22 01:39:00,,1,1
2016-03-22 01:39:00,,1,1
2016-03-22 01:39:00,,1,1
2016-03-22 01:39:00,,1,1
2016-03-22 02:05:00,,1,-1
2016-03-22 02:05:00,,1,-1
2016-03-22 02:05:00,,1,-1
2016-03-22 02:05:00,,1,-1
2016-03-22 02:05:00,,1,-1
2016-03-22 02:05:00,,1,-1
2016-03-22 02:05:00,,1,-1
2016-03-22 02:05:00,,1,-1
2016-03-22 02:05:00,,1,-1
2016-03-22 02:05:00,,1,-1
2016-03-22 02:17:00,,1,-1
2016-03-22 02:17:00,,1,-1
2016-03-22 02:17:00,,1,-1
2016-03-22 02:17:00,,1,-1
2016-03-22 02:17:00,,1,-1
2016-03-22 02:17:00,,1,-1
2016-03-22 02:17:00,,1,-1
2016-03-22 02:17:00,,1,-1
2016-03-22 02:17:00,,1,-1
2016-03-22 02:17:00,,1,-1
2016-03-22 02:42:00,,1,1
2016-03-22 02:42:00,,1,1
2016-03-22 02:42:00,,1,1
2016-03-22 02:42:00,,1,1
2016-03-22 02:42:00,,1,1
2016-03-22 02:42:00,,1,1
2016-03-22 02:42:00,,1,1
2016-03-22 02:42:00,,1,1
2016-03-22 02:42:00,,1,1
2016-03-22 02:57:00,,1,1
2016-03-22 02:57:00,,1,1
2016-03-22 02:57:00,,1,1
2016-03-22 02:57:00,,1,1
2016-03-22 02:57:00,,1,1
2016-03-22 02:57:00,,1,1
2016-03-22 02:57:00,,1,1
2016-03-22 02:57:00,,1,1
2016-03-22 02:57:00,,1,1
2016-03-22 02:57:00,,1,1
2016-03-22 03:13:00,,1,1
2016-03-22 03:13:00,,1,1
2016-03-22 03:13:00,,1,1
2016-03-22 03:13:00,,1,1
2016-03-22 03:13:00,,1,1
2016-03-22 03:13:00,,1,1
2016-03-22 03:13:00,,1,1
2016-03-22 03:13:00,,1,1
2016-03-22 03:13:00,,1,1
2016-03-22 03:13:00,,1,1
2016-03-22 03:13:00,,1,1
2016-03-22 03:23:00,,1,1
2016-03-22 03:23:00,,1,1
2016-03-22 03:23:00,,1,1
2016-03-22 03:23:00,,1,1
2016-03-22 03:23:00,,1,1
2016-03-22 03:23:00,,1,1
2016-03-22 03:23:00,,1,1
2016-03-22 03:23:00,,1,1
2016-03-22 03:42:00,,1,-1
2016-03-22 03:42:00,,1,-1
2016-03-22 03:42:00,,1,-1
2016-03-22 03:42:00,,1,-1
2016-03-22 03:42:00,,1,-1
2016-03-22 03:42:00,,1,-1
2016-03-22 03:42:00,,1,-1
2016-03-22 03:42:00,,1,-1
2016-03-22 03:42:00,,1,-1
2016-03-22 03:42:00,,1,-1
2016-03-22 03:58:00,,1,1
2016-03-22 03:58:00,,1,1
2016-03-22 03:58:00,,1,1
2016-03-22 03:58:00,,1,1
2016-03-22 03:58:00,,1,1
2016-03-22 03:58:00,,1,1
2016-03-22 03:58:00,,1,1
2016-03-22 03:58:00,,1,1
2016-03-22 03:58:00,,1,1
2016-03-22 03:58:00,,1,1
2016-03-22 03:58:00,,1,1
2016-03-22 04:12:00,,1,1
2016-03-22 04:12:00,,1,1
2016-03-22 04:12:00,,1,1
2016-03-22 04:12:00,,1,1
2016-03-22 04:12:00,,1,1
2016-03-22 04:12:00,,1,1
2016-03-22 04:12:00,,1,1
2016-03-22 04:12:00,,1,1
2016-03-22 04:12:00,,1,1
2016-03-22 04:29:00,,1,1
2016-03-22 04:29:00,,1,1
2016-03-22 04:29:00,,1,1
2016-03-22 04:29:00,,1,1
2016-03-22 04:29:00,,1,1
2016-03-22 04:29:00,,1,1
2016-03-22 04:29:00,,1,1
2016-03-22 04:29:00,,1,1
2016-03-22 04:29:00,,1,1
2016-03-22 04:43:00,,1,1
2016-03-22 04:43:00,,1,1
2016-03-22 04:43:00,,1,1
2016-03-22 04:43:00,,1,1
2016-03-22 04:43:00,,1,1
2016-03-22 04:43:00,,1,1
2016-03-22 04:43:00,,1,1
2016-03-22 04:43:00,,1,1
2016-03-22 04:43:00,,1,1
2016-03-22 04:55:00,,1,-1
2016-03-22 04:55:00,,1,-1
2016-03-22 04:55:00,,1,-1
2016-03-22 04:55:00,,1,-1
2016-03-22 04:55:00,,1,-1
2016-03-22 04:55:00,,1,-1
2016-03-22 04:55:00,,1,-1
2016-03-22 04:55:00,,1,-1
2016-03-22 04:55:00,,1,-1
2016-03-22 05:12:00,,1,-1
2016-03-22 05:12:00,,1,-1
2016-03-22 05:12:00,,1,-1
2016-03-22 05:12:00,,1,-1
2016-03-22 05:12:00,,1,-1
2016-03-22 05:12:00,,1,-1
2016-03-22 05:12:00,,1,-1
2016-03-22 05:12:00,,1,-1
2016-03-22 05:12:00,,1,-1
2016-03-22 05:12:00,,1,-1
2016-03-22 05:28:00,,1,1
2016-03-22 05:28:00,,1,1
2016-03-22 05:28:00,,1,1
2016-03-22 05:28:00,,1,1
2016-03-22 05:28:00,,1,1
2016-03-22 05:28:00,,1,1
2016-03-22 05:28:00,,1,1
2016-03-22 05:28:00,,1,1
2016-03-22 05:28:00,,1,1
2016-03-22 05:28:00,,1,1
2016-03-22 05:44:00,,1,1
2016-03-22 05:44:00,,1,1
2016-03-22 05:44:00,,1,1
2016-03-22 05:44:00,,1,1
2016-03-22 05:44:00,,1,1
2016-03-22 05:44:00,,1,1
2016-03-22 05:44:00,,1,1
2016-03-22 05:44:00,,1,1
2016-03-22 05:52:00,,1,1
2016-03-22 05:52:00,,1,1
2016-03-22 05:52:00,,1,1
2016-03-22 05:52:00,,1,1
2016-03-22 05:52:00,,1,1
2016-03-22 05:52:00,,1,1
2016-03-22 05:52:00,,1,1
2016-03-22 05:52:00,,1,1
2016-03-22 05:52:00,,1,1
2016-03-22 06:14:00,,1,-1
2016-03-22 06:14:00,,1,-1
2016-03-22 06:14:00,,1,-1
2016-03-22 06:14:00,,1,-1
2016-03-22 06:14:00,,1,-1
2016-03-22 06:14:00,,1,-1
2016-03-22 06:14:00,,1,-1
2016-03-22 06:14:00,,1,-1
2016-03-22 06:14:00,,1,-1
2016-03-22 06:28:00,,1,1
2016-03-22 06:28:00,,1,1
2016-03-22 06:28:00,,1,1
2016-03-22 06:28:00,,1,1
2016-03-22 06:28:00,,1,1
2016-03-22 06:28:00,,1,1
2016-03-22 06:28:00,,1,1
2016-03-22 06:28:00,,1,1
2016-03-22 06:28:00,,1,1
2016-03-22 06:42:00,,1,1
2016-03-22 06:42:00,,1,1
2016-03-22 06:42:00,,1,1
2016-03-22 06:42:00,,1,1
2016-03-22 06:42:00,,1,1
2016-03-22 06:42:00,,1,1
2016-03-22 06:42:00,,1,1
2016-03-22 06:42:00,,1,1
2016-03-22 06:59:00,,1,-1
2016-03-22 06:59:00,,1,-1
2016-03-22 06:59:00,,1,-1
2016-03-22 06:59:00,,1,-1
2016-03-22 06:59:00,,1,-1
2016-03-22 06:59:00,,1,-1
2016-03-22 06:59:00,,1,-1
2016-03-22 06:59:00,,1,-1
2016-03-22 06:59:00,,1,-1
2016-03-22 06:59:00,,1,-1
2016-03-22 07:13:00,,1,-1
2016-03-22 07:13:00,,1,-1
2016-03-22 07:13:00,,1,-1
2016-03-22 07:13:00,,1,-1
2016-03-22 07:13:00,,1,-1
2016-03-22 07:13:00,,1,-1
2016-03-22 07:13:00,,1,-1
2016-03-22 07:13:00,,1,-1
2016-03-22 07:29:00,,1,1
2016-03-22 07:29:00,,1,1
2016-03-22 07:29:00,,1,1
2016-03-22 07:29:00,,1,1
2016-03-22 07:29:00,,1,1
2016-03-22 07:29:00,,1,1
2016-03-22 07:29:00,,1,1
2016-03-22 07:29:00,,1,1
2016-03-22 07:29:00,,1,1
2016-03-22 07:44:00,,1,-1
2016-03-22 07:44:00,,1,-1
2016-03-22 07:44:00,,1,-1
2016-03-22 07:44:00,,1,-1
2016-03-22 07:44:00,,1,-1
2016-03-22 07:44:00,,1,-1
2016-03-22 07:44:00,,1,-1
2016-03-22 07:44:00,,1,-1
2016-03-22 07:44:00,,1,-1
2016-03-22 07:55:00,,1,-1
2016-03-22 07:55:00,,1,-1
2016-03-22 07:55:00,,1,-1
2016-03-22 07:55:00,,1,-1
2016-03-22 07:55:00,,1,-1
2016-03-22 07:55:00,,1,-1
2016-03-22 07:55:00,,1,-1
2016-03-22 07:55:00,,1,-1
2016-03-22 08:14:00,,1,1
2016-03-22 08:14:00,,1,1
2016-03-22 08:14:00,,1,1
2016-03-22 08:14:00,,1,1
2016-03-22 08:14:00,,1,1
2016-03-22 08:14:00,,1,1
2016-03-22 08:14:00,,1,1
2016-03-22 08:14:00,,1,1
2016-03-22 08:14:00,,1,1
2016-03-22 08:14:00,,1,1
2016-03-22 08:28:00,,1,1
2016-03-22 08:28:00,,1,1
2016-03-22 08:28:00,,1,1
2016-03-22 08:28:00,,1,1
2016-03-22 08:28:00,,1,1
2016-03-22 08:28:00,,1,1
2016-03-22 08:28:00,,1,1
2016-03-22 08:28:00,,1,1
2016-03-22 08:43:00,,1,-1
2016-03-22 08:43:00,,1,-1
2016-03-22 08:43:00,,1,-1
2016-03-22 08:43:00,,1,-1
2016-03-22 08:43:00,,1,-1
2016-03-22 08:43:00,,1,-1
2016-03-22 08:43:00,,1,-1
2016-03-22 08:43:00,,1,-1
2016-03-22 08:43:00,,1,-1
2016-03-22 08:59:00,,1,-1
2016-03-22 08:59:00,,1,-1
2016-03-22 08:59:00,,1,-1
2016-03-22 08:59:00,,1,-1
2016-03-22 08:59:00,,1,-1
2016-03-22 08:59:00,,1,-1
2016-03-22 08:59:00,,1,-1
2016-03-22 08:59:00,,1,-1
2016-03-22 08:59:00,,1,-1
2016-03-22 09:14:00,,1,1
2016-03-22 09:14:00,,1,1
2016-03-22 09:14:00,,1,1
2016-03-22 09:14:00,,1,1
2016-03-22 09:28:00,,1,-1
2016-03-22 09:28:00,,1,-1
2016-03-22 09:28:00,,1,-1
2016-03-22 09:28:00,,1,-1
2016-03-22 09:28:00,,1,-1
2016-03-22 09:28:00,,1,-1
2016-03-22 09:28:00,,1,-1
2016-03-22 09:28:00,,1,-1
2016-03-22 09:28:00,,1,-1
2016-03-22 09:28:00,,1,-1
2016-03-22 09:44:00,,1,1
2016-03-22 09:44:00,,1,1
2016-03-22 09:44:00,,1,1
2016-03-22 09:44:00,,1,1
2016-03-22 09:44:00,,1,1
2016-03-22 09:44:00,,1,1
2016-03-22 09:44:00,,1,1
2016-03-22 09:44:00,,1,1
2016-03-22 09:44:00,,1,1
2016-03-22 09:44:00,,1,1
2016-03-22 09:44:00,,1,1
2016-03-22 09:59:00,,1,1
2016-03-22 09:59:00,,1,1
2016-03-22 09:59:00,,1,1
2016-03-22 09:59:00,,1,1
2016-03-22 09:59:00,,1,1
2016-03-22 09:59:00,,1,1
2016-03-22 09:59:00,,1,1
2016-03-22 09:59:00,,1,1
2016-03-22 09:59:00,,1,1
2016-03-22 09:59:00,,1,1
2016-03-22 10:14:00,,1,1
2016-03-22 10:14:00,,1,1
2016-03-22 10:14:00,,1,1
2016-03-22 10:14:00,,1,1
2016-03-22 10:14:00,,1,1
2016-03-22 10:14:00,,1,1
2016-03-22 10:14:00,,1,1
2016-03-22 10:14:00,,1,1
2016-03-22 10:14:00,,1,1
2016-03-22 10:14:00,,1,1
2016-03-22 10:14:00,,1,1
2016-03-22 10:31:00,,1,1
2016-03-22 10:31:00,,1,1
2016-03-22 10:31:00,,1,1
2016-03-22 10:31:00,,1,1
2016-03-22 10:31:00,,1,1
2016-03-22 10:31:00,,1,1
2016-03-22 10:31:00,,1,1
2016-03-22 10:31:00,,1,1
2016-03-22 10:31:00,,1,1
2016-03-22 10:31:00,,1,1
2016-03-22 10:44:00,,1,1
2016-03-22 10:44:00,,1,1
2016-03-22 10:44:00,,1,1
2016-03-22 10:44:00,,1,1
2016-03-22 10:44:00,,1,1
2016-03-22 10:44:00,,1,1
2016-03-22 10:44:00,,1,1
2016-03-22 10:44:00,,1,1
2016-03-22 10:44:00,,1,1
2016-03-22 10:44:00,,1,1
2016-03-22 10:59:00,,1,1
2016-03-22 10:59:00,,1,1
2016-03-22 10:59:00,,1,1
2016-03-22 10:59:00,,1,1
2016-03-22 10:59:00,,1,1
