Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160415 10:47:20 EST,paperUSD,98921.8299681,100017.829969,1812633.83556,-92.7276075,-1078.17003207,17.829967941,USD,98829.1023606,99939.1023615,-78.7276075
20160415 11:05:59 EST,paperUSD,98934.0859681,100032.085969,1831771.72356,-113.9807675,-1065.91403207,32.085967941,USD,98820.1052006,99932.1052015,-99.9807675
20160415 11:06:30 EST,paperUSD,98911.5859681,100011.585969,1854368.32356,-92.9006075,-1088.41403207,11.585967941,USD,98818.6853606,99932.6853615,-78.9006075
20160415 11:06:31 EST,paperUSD,98909.5859681,100011.585969,1834799.05608,-92.6014875,-1090.41403207,11.585967941,USD,98816.9844806,99932.9844815,-78.6014875
20160415 11:11:55 EST,paperUSD,98897.0148044,100001.014805,1854373.38456,-74.69804375,-1102.98519582,1.014804191,USD,98822.3167606,99940.3167615,-60.69804375
20160415 11:17:23 EST,paperUSD,98895.0148044,100001.014805,1834793.99508,-86.34328375,-1104.98519582,1.014804191,USD,98808.6715206,99928.6715212,-72.34328375
20160415 11:25:39 EST,paperUSD,98894.3085225,100002.308523,1854377.43336,-63.444641875,-1105.69147769,2.308522316,USD,98830.8638806,99952.8638812,-49.444641875
20160415 11:52:40 EST,paperUSD,98892.3085225,100002.308523,1825939.43336,-17.935161875,-1107.69147769,2.308522316,USD,98874.3733606,99998.3733611,-3.935161875
20160415 11:58:05 EST,paperUSD,98918.3710225,100030.371023,1854368.83336,-64.347341875,-1081.62897769,30.371022316,USD,98854.0236806,99980.0236811,-50.347341875
20160415 12:03:24 EST,paperUSD,98916.3710225,100030.371023,1825912.03336,-33.491261875,-1083.62897769,30.371022316,USD,98882.8797606,100010.879761,-19.491261875
20160415 12:20:46 EST,paperUSD,98914.3710225,100030.371023,1810479.83336,-63.227661875,-1085.62897769,30.371022316,USD,98851.1433606,99981.1433611,-49.227661875
20160415 12:26:18 EST,paperUSD,98937.1210225,100055.121023,1825923.03336,-84.390861875,-1062.87897769,55.121022316,USD,98852.7301606,99984.7301611,-70.390861875
20160415 12:35:59 EST,paperUSD,98971.4522725,100091.452273,1854388.43336,-88.683111875,-1028.54772769,91.452272316,USD,98882.7691606,100016.769161,-74.683111875
20160415 12:38:04 EST,paperUSD,98969.4522725,100091.452273,1838938.83336,-91.432071875,-1030.54772769,91.452272316,USD,98878.0202006,100014.020201,-77.432071875
20160415 12:47:47 EST,paperUSD,98967.4522725,100091.452273,1810474.03336,-72.622991875,-1032.54772769,91.452272316,USD,98894.8292806,100032.829281,-58.622991875
20160415 12:48:54 EST,paperUSD,98981.2272725,100107.227273,1825923.83336,-107.100551875,-1018.77272769,107.227272316,USD,98874.1267206,100014.126721,-93.100551875
20160415 12:53:21 EST,paperUSD,98990.8928975,100118.892898,1854382.43336,-136.665176875,-1009.10710269,118.892897316,USD,98854.2277206,99996.2277211,-122.665176875
20160415 12:54:30 EST,paperUSD,98988.8928975,100118.892898,1838931.43336,-133.747416875,-1011.10710269,118.892897316,USD,98855.1454806,99999.1454811,-119.747416875
20160415 13:05:35 EST,paperUSD,99006.5803975,100138.580398,1854393.63336,-146.888876875,-993.41960269,138.580397316,USD,98859.6915206,100005.691521,-132.888876875
20160415 14:03:23 EST,paperUSD,99004.5803975,100138.580398,1834809.99264,-216.651596875,-995.41960269,138.580397316,USD,98787.9288006,99935.9288011,-202.651596875
20160415 14:33:00 EST,paperUSD,99027.9243975,100163.924398,1853936.79264,-200.100276875,-972.07560269,163.924397316,USD,98827.8241206,99975.8241211,-188.100276875
20160415 14:33:35 EST,paperUSD,99025.9243975,100163.924398,1834806.12064,-197.934276875,-974.07560269,163.924397316,USD,98827.9901206,99979.9901211,-183.934276875
20160415 14:35:16 EST,paperUSD,99022.8505166,100162.850517,1854387.9394,-190.765755937,-977.149483627,162.850516379,USD,98832.0847606,99986.0847611,-176.765755937
20160415 17:32:19 EST,paperUSD,99020.8505166,100162.850517,1838925.9394,-268.953595937,-979.149483627,162.850516379,USD,98751.8969207,99907.8969211,-254.953595937
20160415 17:34:33 EST,paperUSD,99002.4825166,100146.482517,1858072.9794,-283.321595937,-997.517483627,146.482516379,USD,98719.1609207,99875.1609211,-271.321595937
20160415 17:35:15 EST,paperUSD,99000.4825166,100146.482517,1838932.6274,-278.633595938,-999.517483627,146.482516379,USD,98721.8489207,99881.8489211,-264.633595938
20160415 17:38:06 EST,paperUSD,98978.2262666,100126.226267,1854364.6274,-258.377345937,-1021.77373363,126.226266379,USD,98719.8489207,99881.8489211,-244.377345937
20160415 19:01:07 EST,paperUSD,98922.3262666,100072.326267,1876927.8274,-202.477345938,-1077.67373363,72.326266379,USD,98719.8489207,99881.8489211,-190.477345938
20160415 19:01:07 EST,paperUSD,98920.3262666,100072.326267,1854364.6274,-188.677345938,-1079.67373363,72.326266379,USD,98731.6489207,99897.6489211,-174.677345938
20160415 19:01:39 EST,paperUSD,98902.5262666,100056.526267,1876943.6274,-202.477345938,-1097.47373363,56.526266379,USD,98700.0489207,99866.0489211,-190.477345938
20160415 19:01:39 EST,paperUSD,98900.5262666,100056.526267,1854364.6274,-220.277345937,-1099.47373363,56.526266379,USD,98680.2489207,99850.2489211,-206.277345937
20160415 19:07:06 EST,paperUSD,98882.7262666,100040.726267,1876927.8274,-202.477345938,-1117.27373363,40.726266379,USD,98680.2489207,99850.2489211,-190.477345938
20160415 19:07:06 EST,paperUSD,98880.7262666,100040.726267,1854364.6274,-188.677345938,-1119.27373363,40.726266379,USD,98692.0489207,99866.0489211,-174.677345938
20160415 19:07:40 EST,paperUSD,98862.9262666,100024.926267,1876943.6274,-202.477345938,-1137.07373363,24.926266379,USD,98660.4489207,99834.4489211,-190.477345938
20160415 19:07:40 EST,paperUSD,98860.9262666,100024.926267,1854364.6274,-220.277345937,-1139.07373363,24.926266379,USD,98640.6489207,99818.6489211,-206.277345937
20160415 19:15:52 EST,paperUSD,98858.9262666,100024.926267,1838902.6274,-250.277345937,-1141.07373363,24.926266379,USD,98608.6489207,99788.6489211,-236.277345937
20160415 19:21:07 EST,paperUSD,98831.7981416,99999.798142,1854334.6274,-225.149220937,-1168.20185863,-0.201858621,USD,98606.6489207,99788.6489211,-211.149220937
20160415 19:49:34 EST,paperUSD,98829.7981416,99999.798142,1838872.6274,-255.149220937,-1170.20185863,-0.201858621,USD,98574.6489207,99758.6489211,-241.149220937
20160415 19:54:56 EST,paperUSD,98800.2340791,99972.2340795,1854304.6274,-227.585158437,-1199.76592113,-27.765921121,USD,98572.6489207,99758.6489211,-213.585158437
20160415 20:40:03 EST,paperUSD,98791.5460791,99965.5460795,1873451.6674,-232.273158437,-1208.45392113,-34.453921121,USD,98559.2729207,99745.2729211,-220.273158437
20160415 20:40:34 EST,paperUSD,98789.5460791,99965.5460795,1854311.3154,-227.585158437,-1210.45392113,-34.453921121,USD,98561.9609207,99751.9609211,-213.585158437
20160415 20:57:51 EST,paperUSD,98787.5460791,99965.5460795,1838849.3154,-257.585158418,-1212.45392113,-34.453921121,USD,98529.9609207,99721.9609211,-243.585158418
20160415 21:03:16 EST,paperUSD,98756.7640479,99936.7640483,1854281.3154,-228.803127177,-1243.23595237,-63.235952361,USD,98527.9609207,99721.9609211,-214.803127177
20160415 21:17:52 EST,paperUSD,98754.7640479,99936.7640483,1838819.3154,-258.803127177,-1245.23595237,-63.235952361,USD,98495.9609207,99691.9609211,-244.803127177
20160415 21:22:47 EST,paperUSD,98723.3730323,99907.3730327,1854251.3154,-229.412111557,-1276.62696799,-92.626967981,USD,98493.9609207,99691.9609211,-215.412111557
20160415 21:38:22 EST,paperUSD,98721.3730323,99907.3730327,1838789.3154,-259.412111537,-1278.62696799,-92.626967981,USD,98461.9609208,99661.9609212,-245.412111537
20160415 21:44:16 EST,paperUSD,98689.6775245,99877.6775249,1854221.3154,-229.716603737,-1310.32247579,-122.322475781,USD,98459.9609208,99661.9609212,-215.716603737
20160415 21:59:47 EST,paperUSD,98687.6775245,99877.6775249,1838759.3154,-259.716603737,-1312.32247579,-122.322475781,USD,98427.9609208,99631.9609212,-245.716603737
20160415 22:06:07 EST,paperUSD,98683.7938836,99875.793884,1858340.3244,-255.8329628,-1316.20611673,-124.206116718,USD,98427.9609208,99631.9609212,-243.8329628
20160415 22:06:08 EST,paperUSD,98651.9461297,99845.9461301,1873772.3244,-225.9852089,-1348.05387063,-154.053870618,USD,98425.9609208,99631.9609212,-213.9852089
20160415 22:06:39 EST,paperUSD,98649.9461297,99845.9461301,1854152.44692,-266.8536889,-1350.05387063,-154.053870618,USD,98383.0924408,99593.0924412,-252.8536889
20160415 22:17:44 EST,paperUSD,98647.9461297,99845.9461301,1838690.44692,-296.85368892,-1352.05387063,-154.053870618,USD,98351.0924408,99563.0924412,-282.85368892
20160415 22:23:30 EST,paperUSD,98616.0222527,99816.0222531,1854122.44692,-266.92981196,-1383.97774759,-183.977747578,USD,98349.0924408,99563.0924412,-252.92981196
20160415 22:51:01 EST,paperUSD,98614.0222527,99816.0222531,1838660.44692,-296.92981196,-1385.97774759,-183.977747578,USD,98317.0924407,99533.0924411,-282.92981196
20160415 22:56:18 EST,paperUSD,98582.0603142,99786.0603146,1854092.44692,-266.96787348,-1417.93968607,-213.939686058,USD,98315.0924407,99533.0924411,-252.96787348
20160415 23:06:07 EST,paperUSD,98580.0603142,99786.0603146,1838630.44692,-296.96787348,-1419.93968607,-213.939686058,USD,98283.0924407,99503.0924411,-282.96787348
20160415 23:17:13 EST,paperUSD,98548.079345,99756.0793454,1854062.44692,-266.98690424,-1451.92065531,-243.920655298,USD,98281.0924407,99503.0924411,-252.98690424
20160415 23:50:24 EST,paperUSD,98546.079345,99756.0793454,1838600.44692,-296.98690424,-1453.92065531,-243.920655298,USD,98249.0924408,99473.0924412,-282.98690424
20160415 23:55:44 EST,paperUSD,98514.0888604,99726.0888608,1854032.44692,-266.99641962,-1485.91113993,-273.911139918,USD,98247.0924408,99473.0924412,-252.99641962
20160416 00:01:09 EST,paperUSD,98512.0888604,99726.0888608,1838570.44692,-296.99641964,-1487.91113993,-273.911139918,USD,98215.0924408,99443.0924412,-282.99641964
20160416 00:06:03 EST,paperUSD,98480.0936181,99696.0936185,1854002.44692,-267.00117732,-1519.90638225,-303.906382238,USD,98213.0924408,99443.0924412,-253.00117732
20160416 00:06:38 EST,paperUSD,98439.2251381,99657.2251385,1873583.45592,-226.13269732,-1560.77486225,-342.774862238,USD,98213.0924408,99443.0924412,-214.13269732
20160416 00:07:12 EST,paperUSD,98437.2251381,99657.2251385,1853963.57844,-267.00117732,-1562.77486225,-342.774862238,USD,98170.2239608,99404.2239612,-253.00117732
20160416 00:08:23 EST,paperUSD,98419.4251381,99641.4251385,1876526.77844,-249.20117732,-1580.57486225,-358.574862238,USD,98170.2239608,99404.2239612,-237.20117732
20160416 00:08:23 EST,paperUSD,98417.4251381,99641.4251385,1853963.57844,-235.40117732,-1582.57486225,-358.574862238,USD,98182.0239608,99420.0239612,-221.40117732
20160416 00:08:57 EST,paperUSD,98399.6251381,99625.6251385,1876542.57844,-249.20117732,-1600.37486225,-374.374862238,USD,98150.4239608,99388.4239612,-237.20117732
20160416 00:08:57 EST,paperUSD,98397.6251381,99625.6251385,1853963.57844,-267.00117732,-1602.37486225,-374.374862238,USD,98130.6239608,99372.6239612,-253.00117732
20160416 00:17:06 EST,paperUSD,98395.6251381,99625.6251385,1838501.57844,-297.00117732,-1604.37486225,-374.374862238,USD,98098.6239608,99342.6239612,-283.00117732
20160416 00:23:01 EST,paperUSD,98363.6275169,99595.6275173,1853933.57844,-267.00355616,-1636.37248341,-404.372483398,USD,98096.6239608,99342.6239612,-253.00355616
20160416 00:34:14 EST,paperUSD,98361.6275169,99595.6275173,1838471.57844,-297.00355616,-1638.37248341,-404.372483398,USD,98064.6239607,99312.6239611,-283.00355616
20160416 00:39:22 EST,paperUSD,98329.6287063,99565.6287067,1853903.57844,-267.00474558,-1670.37129399,-434.371293978,USD,98062.6239607,99312.6239611,-253.00474558
20160416 00:46:36 EST,paperUSD,98311.8287063,99549.8287067,1876466.77844,-249.20474558,-1688.17129399,-450.171293978,USD,98062.6239607,99312.6239611,-237.20474558
20160416 00:47:12 EST,paperUSD,98309.8287063,99549.8287067,1853887.77844,-267.00474558,-1690.17129399,-450.171293978,USD,98042.8239607,99296.8239611,-253.00474558
20160416 01:10:55 EST,paperUSD,98307.8287063,99549.8287067,1838425.77844,-297.0047456,-1692.17129399,-450.171293978,USD,98010.8239607,99266.8239611,-283.0047456
20160416 01:16:08 EST,paperUSD,98275.829301,99519.8293014,1853857.77844,-267.0053403,-1724.17069929,-480.170699278,USD,98008.8239607,99266.8239611,-253.0053403
20160416 02:08:40 EST,paperUSD,98273.829301,99519.8293014,1838395.77844,-297.00534032,-1726.17069929,-480.170699278,USD,97976.8239607,99236.8239611,-283.00534032
20160416 02:13:53 EST,paperUSD,98241.8295983,99489.8295987,1853827.77844,-267.00563766,-1758.17040195,-510.170401938,USD,97974.8239607,99236.8239611,-253.00563766
20160416 02:19:18 EST,paperUSD,98239.8295983,99489.8295987,1838365.77844,-297.00563768,-1760.17040195,-510.170401938,USD,97942.8239606,99206.823961,-283.00563768
20160416 02:24:34 EST,paperUSD,98207.829747,99459.8297474,1853797.77844,-267.00578634,-1792.17025329,-540.170253278,USD,97940.8239606,99206.823961,-253.00578634
20160416 02:29:15 EST,paperUSD,98205.829747,99459.8297474,1838335.77844,-297.00578632,-1794.17025329,-540.170253278,USD,97908.8239607,99176.8239611,-283.00578632
20160416 02:34:32 EST,paperUSD,98241.493747,99497.4937474,1859936.08244,-257.34178632,-1758.50625329,-502.506253278,USD,97984.1519607,99252.1519611,-245.34178632
20160416 02:34:40 EST,paperUSD,98209.4938213,99467.4938217,1875368.08244,-227.34186066,-1790.50617895,-532.506178938,USD,97982.1519607,99252.1519611,-215.34186066
20160416 02:35:12 EST,paperUSD,98207.4938213,99467.4938217,1853775.52244,-221.59786066,-1792.50617895,-532.506178938,USD,97985.8959606,99259.895961,-207.59786066
20160416 02:40:34 EST,paperUSD,98205.4938213,99467.4938217,1838313.52244,-251.59786064,-1794.50617895,-532.506178938,USD,97953.8959607,99229.8959611,-237.59786064
20160416 02:46:59 EST,paperUSD,98173.4938585,99437.4938589,1853745.52244,-221.59789782,-1826.50614177,-562.506141758,USD,97951.8959607,99229.8959611,-207.59789782
20160416 03:21:58 EST,paperUSD,98171.4938585,99437.4938589,1838283.52244,-251.5978978,-1828.50614177,-562.506141758,USD,97919.8959607,99199.8959611,-237.5978978
20160416 03:27:56 EST,paperUSD,98139.4938771,99407.4938775,1853715.52244,-221.5979164,-1860.50612317,-592.506123158,USD,97917.8959607,99199.8959611,-207.5979164
20160416 03:42:23 EST,paperUSD,98137.4938771,99407.4938775,1838253.52244,-251.5979164,-1862.50612317,-592.506123158,USD,97885.8959607,99169.8959611,-237.5979164
20160416 03:45:42 EST,paperUSD,98090.9595021,99362.9595025,1866655.92244,-205.0635414,-1909.04049817,-637.040498158,USD,97885.8959607,99169.8959611,-193.0635414
20160416 03:46:18 EST,paperUSD,98088.9595021,99362.9595025,1838237.92244,-222.6635414,-1911.04049817,-637.040498158,USD,97866.2959607,99154.2959611,-208.6635414
20160416 03:47:07 EST,paperUSD,98056.9595114,99332.9595118,1853669.92244,-192.6635507,-1943.04048887,-667.040488858,USD,97864.2959607,99154.2959611,-178.6635507
20160416 04:22:16 EST,paperUSD,98054.9595114,99332.9595118,1838207.92244,-222.66355068,-1945.04048887,-667.040488858,USD,97832.2959607,99124.2959611,-208.66355068
20160416 04:27:45 EST,paperUSD,98022.9595161,99302.9595165,1853639.92244,-192.66355534,-1977.04048421,-697.040484198,USD,97830.2959607,99124.2959611,-178.66355534
20160416 04:37:33 EST,paperUSD,98020.9595161,99302.9595165,1838177.92244,-222.66355532,-1979.04048421,-697.040484198,USD,97798.2959608,99094.2959612,-208.66355532
20160416 04:42:40 EST,paperUSD,97988.9595184,99272.9595188,1853609.92244,-192.66355766,-2011.04048187,-727.040481858,USD,97796.2959608,99094.2959612,-178.66355766
20160416 05:05:35 EST,paperUSD,97971.1595184,99257.1595188,1876173.12244,-174.86355766,-2028.84048187,-742.840481858,USD,97796.2959607,99094.2959611,-162.86355766
20160416 05:06:07 EST,paperUSD,97969.1595184,99257.1595188,1853594.12244,-192.66355766,-2030.84048187,-742.840481858,USD,97776.4959607,99078.4959611,-178.66355766
20160416 05:08:21 EST,paperUSD,97967.1595184,99257.1595188,1838132.12244,-222.66355768,-2032.84048187,-742.840481858,USD,97744.4959607,99048.4959611,-208.66355768
20160416 05:13:12 EST,paperUSD,97935.1595196,99227.15952,1853564.12244,-192.66355884,-2064.84048071,-772.840480698,USD,97742.4959607,99048.4959611,-178.66355884
20160416 05:29:02 EST,paperUSD,97933.1595196,99227.15952,1838102.12244,-222.66355884,-2066.84048071,-772.840480698,USD,97710.4959608,99018.4959612,-208.66355884
20160416 05:33:59 EST,paperUSD,97901.1595202,99197.1595206,1853534.12244,-192.66355942,-2098.84048013,-802.840480118,USD,97708.4959608,99018.4959612,-178.66355942
20160416 05:38:51 EST,paperUSD,97869.1595208,99167.1595212,1868966.12244,-160.66356,-2130.84047955,-832.840479538,USD,97708.4959608,99018.4959612,-148.66356
20160416 05:38:51 EST,paperUSD,97867.1595208,99167.1595212,1853534.12244,-132.66356,-2132.84047955,-832.840479538,USD,97734.4959608,99048.4959612,-118.66356
20160416 05:39:23 EST,paperUSD,97835.1595208,99137.1595212,1868996.12244,-160.66356,-2164.84047955,-862.840479538,USD,97674.4959608,98988.4959612,-148.66356
20160416 05:39:23 EST,paperUSD,97833.1595208,99137.1595212,1853534.12244,-192.66356,-2166.84047955,-862.840479538,USD,97640.4959608,98958.4959612,-178.66356
20160416 06:00:24 EST,paperUSD,97792.2910408,99098.2910412,1873115.13144,-151.79508,-2207.70895955,-901.708959538,USD,97640.4959608,98958.4959612,-139.79508
20160416 06:01:03 EST,paperUSD,97790.2910408,99098.2910412,1853495.25396,-192.66356,-2209.70895955,-901.708959538,USD,97597.6274808,98919.6274812,-178.66356
20160416 06:05:41 EST,paperUSD,97788.2910408,99098.2910412,1838033.25396,-222.66356,-2211.70895955,-901.708959538,USD,97565.6274808,98889.6274812,-208.66356
20160416 06:11:20 EST,paperUSD,97756.2910408,99068.2910412,1853465.25396,-192.66356,-2243.70895955,-931.708959538,USD,97563.6274808,98889.6274812,-178.66356
20160416 06:39:39 EST,paperUSD,97724.2910408,99038.2910412,1868897.25396,-160.66356,-2275.70895955,-961.708959538,USD,97563.6274808,98889.6274812,-148.66356
20160416 06:40:16 EST,paperUSD,97722.2910408,99038.2910412,1853435.25396,-192.66356,-2277.70895955,-961.708959538,USD,97529.6274808,98859.6274812,-178.66356
20160416 07:16:54 EST,paperUSD,97720.2910408,99038.2910412,1837973.25396,-222.66356,-2279.70895955,-961.708959538,USD,97497.6274808,98829.6274812,-208.66356
20160416 07:22:24 EST,paperUSD,97688.2910408,99008.2910412,1853405.25396,-192.66356,-2311.70895955,-991.708959538,USD,97495.6274808,98829.6274812,-178.66356
20160416 07:28:27 EST,paperUSD,97656.2910408,98978.2910412,1868837.25396,-160.66356,-2343.70895955,-1021.70895954,USD,97495.6274808,98829.6274812,-148.66356
20160416 07:28:58 EST,paperUSD,97654.2910408,98978.2910412,1853375.25396,-192.66356,-2345.70895955,-1021.70895954,USD,97461.6274808,98799.6274812,-178.66356
20160416 07:34:27 EST,paperUSD,97652.2910408,98978.2910412,1837913.25396,-222.66356,-2347.70895955,-1021.70895954,USD,97429.6274808,98769.6274812,-208.66356
20160416 07:39:12 EST,paperUSD,97620.2910408,98948.2910412,1853345.25396,-192.66356,-2379.70895955,-1051.70895954,USD,97427.6274808,98769.6274812,-178.66356
20160416 08:08:43 EST,paperUSD,97579.4225608,98909.4225612,1872926.26296,-151.79508,-2420.57743955,-1090.57743954,USD,97427.6274808,98769.6274812,-139.79508
20160416 08:09:17 EST,paperUSD,97577.4225608,98909.4225612,1853306.38548,-192.66356,-2422.57743955,-1090.57743954,USD,97384.7590008,98730.7590012,-178.66356
20160416 08:12:03 EST,paperUSD,97575.4225608,98909.4225612,1837844.38548,-222.66356,-2424.57743955,-1090.57743954,USD,97352.7590008,98700.7590012,-208.66356
20160416 08:17:59 EST,paperUSD,97543.4225608,98879.4225612,1853276.38548,-192.66356,-2456.57743955,-1120.57743954,USD,97350.7590008,98700.7590012,-178.66356
20160416 08:54:06 EST,paperUSD,97541.4225608,98879.4225612,1837814.38548,-222.66356,-2458.57743955,-1120.57743954,USD,97318.7590008,98670.7590012,-208.66356
20160416 08:58:57 EST,paperUSD,97509.4225608,98849.4225612,1853246.38548,-192.66356,-2490.57743955,-1150.57743954,USD,97316.7590008,98670.7590012,-178.66356
20160416 09:07:55 EST,paperUSD,97491.8225608,98833.8225612,1881648.78548,-175.06356,-2508.17743955,-1166.17743954,USD,97316.7590008,98670.7590012,-163.06356
20160416 09:08:28 EST,paperUSD,97489.8225608,98833.8225612,1853230.78548,-192.66356,-2510.17743955,-1166.17743954,USD,97297.1590008,98655.1590012,-178.66356
20160416 09:53:33 EST,paperUSD,97487.8225608,98833.8225612,1837768.78548,-222.66356,-2512.17743955,-1166.17743954,USD,97265.1590008,98625.1590012,-208.66356
20160416 09:58:24 EST,paperUSD,97455.8225608,98803.8225612,1853200.78548,-192.66356,-2544.17743955,-1196.17743954,USD,97263.1590008,98625.1590012,-178.66356
20160416 10:43:22 EST,paperUSD,97453.8225608,98803.8225612,1837738.78548,-222.66356,-2546.17743955,-1196.17743954,USD,97231.1590008,98595.1590012,-208.66356
20160416 10:48:40 EST,paperUSD,97421.8225608,98773.8225612,1853170.78548,-192.66356,-2578.17743955,-1226.17743954,USD,97229.1590008,98595.1590012,-178.66356
20160416 10:50:44 EST,paperUSD,97404.0225608,98758.0225612,1875733.98548,-174.86356,-2595.97743955,-1241.97743954,USD,97229.1590008,98595.1590012,-162.86356
20160416 10:51:16 EST,paperUSD,97402.0225608,98758.0225612,1853154.98548,-192.66356,-2597.97743955,-1241.97743954,USD,97209.3590008,98579.3590012,-178.66356
20160416 10:58:37 EST,paperUSD,97400.0225608,98758.0225612,1837692.98548,-222.66356,-2599.97743955,-1241.97743954,USD,97177.3590008,98549.3590012,-208.66356
20160416 11:03:19 EST,paperUSD,97368.0225608,98728.0225612,1853124.98548,-192.66356,-2631.97743955,-1271.97743954,USD,97175.3590008,98549.3590012,-178.66356
20160416 11:25:37 EST,paperUSD,97366.0225608,98728.0225612,1837662.98548,-222.66356,-2633.97743955,-1271.97743954,USD,97143.3590008,98519.3590012,-208.66356
20160416 11:31:28 EST,paperUSD,97334.0225608,98698.0225612,1853094.98548,-192.66356,-2665.97743955,-1301.97743954,USD,97141.3590008,98519.3590012,-178.66356
20160416 12:22:13 EST,paperUSD,97332.0225608,98698.0225612,1837632.98548,-222.66356,-2667.97743955,-1301.97743954,USD,97109.3590008,98489.3590012,-208.66356
20160416 12:27:28 EST,paperUSD,97300.0225608,98668.0225612,1853064.98548,-192.66356,-2699.97743955,-1331.97743954,USD,97107.3590008,98489.3590012,-178.66356
20160416 12:43:59 EST,paperUSD,97298.0225608,98668.0225612,1837602.98548,-222.66356,-2701.97743955,-1331.97743954,USD,97075.3590008,98459.3590012,-208.66356
20160416 12:49:21 EST,paperUSD,97266.0225608,98638.0225612,1853034.98548,-192.66356,-2733.97743955,-1361.97743954,USD,97073.3590008,98459.3590012,-178.66356
20160416 13:14:04 EST,paperUSD,97264.0225608,98638.0225612,1837572.98548,-222.66356,-2735.97743955,-1361.97743954,USD,97041.3590008,98429.3590012,-208.66356
20160416 13:24:43 EST,paperUSD,97232.0225608,98608.0225612,1853004.98548,-192.66356,-2767.97743955,-1391.97743954,USD,97039.3590008,98429.3590012,-178.66356
20160416 13:35:56 EST,paperUSD,97230.0225608,98608.0225612,1837542.98548,-222.66356,-2769.97743955,-1391.97743954,USD,97007.3590008,98399.3590012,-208.66356
20160416 13:40:48 EST,paperUSD,97198.0225608,98578.0225612,1852974.98548,-192.66356,-2801.97743955,-1421.97743954,USD,97005.3590008,98399.3590012,-178.66356
20160416 15:01:04 EST,paperUSD,97196.0225608,98578.0225612,1837512.98548,-222.66356,-2803.97743955,-1421.97743954,USD,96973.3590008,98369.3590012,-208.66356
20160416 15:06:52 EST,paperUSD,97164.0225608,98548.0225612,1852944.98548,-192.66356,-2835.97743955,-1451.97743954,USD,96971.3590008,98369.3590012,-178.66356
20160416 15:46:35 EST,paperUSD,97162.0225608,98548.0225612,1837482.98548,-222.66356,-2837.97743955,-1451.97743954,USD,96939.3590008,98339.3590012,-208.66356
20160416 15:53:33 EST,paperUSD,97130.0225608,98518.0225612,1852914.98548,-192.66356,-2869.97743955,-1481.97743954,USD,96937.3590008,98339.3590012,-178.66356
20160416 16:12:51 EST,paperUSD,97128.0225608,98518.0225612,1837452.98548,-222.66356,-2871.97743955,-1481.97743954,USD,96905.3590008,98309.3590012,-208.66356
20160416 16:19:48 EST,paperUSD,97096.0225608,98488.0225612,1852884.98548,-192.66356,-2903.97743955,-1511.97743954,USD,96903.3590008,98309.3590012,-178.66356
20160416 18:31:55 EST,paperUSD,97094.0225608,98488.0225612,1837422.98548,-222.66356,-2905.97743955,-1511.97743954,USD,96871.3590008,98279.3590012,-208.66356
20160416 18:38:51 EST,paperUSD,97062.0225608,98458.0225612,1852854.98548,-192.66356,-2937.97743955,-1541.97743954,USD,96869.3590008,98279.3590012,-178.66356
20160416 19:10:10 EST,paperUSD,97060.0225608,98458.0225612,1837392.98548,-222.66356,-2939.97743955,-1541.97743954,USD,96837.3590008,98249.3590012,-208.66356
20160416 19:16:34 EST,paperUSD,97028.0225608,98428.0225612,1852824.98548,-192.66356,-2971.97743955,-1571.97743954,USD,96835.3590008,98249.3590012,-178.66356
20160416 19:29:18 EST,paperUSD,97026.0225608,98428.0225612,1837362.98548,-222.66356,-2973.97743955,-1571.97743954,USD,96803.3590008,98219.3590012,-208.66356
20160416 19:34:00 EST,paperUSD,97008.4225608,98412.4225612,1865765.38548,-205.06356,-2991.57743955,-1587.57743954,USD,96803.3590008,98219.3590012,-193.06356
20160416 19:34:31 EST,paperUSD,97006.4225608,98412.4225612,1837347.38548,-222.66356,-2993.57743955,-1587.57743954,USD,96783.7590008,98203.7590012,-208.66356
20160416 19:42:32 EST,paperUSD,96974.4225608,98382.4225612,1852779.38548,-192.66356,-3025.57743955,-1617.57743954,USD,96781.7590008,98203.7590012,-178.66356
20160416 19:55:18 EST,paperUSD,96972.4225608,98382.4225612,1837317.38548,-222.66356,-3027.57743955,-1617.57743954,USD,96749.7590008,98173.7590012,-208.66356
20160416 20:09:12 EST,paperUSD,96940.4225608,98352.4225612,1852749.38548,-192.66356,-3059.57743955,-1647.57743954,USD,96747.7590008,98173.7590012,-178.66356
20160416 20:16:35 EST,paperUSD,96938.4225608,98352.4225612,1837287.38548,-222.66356,-3061.57743955,-1647.57743954,USD,96715.7590008,98143.7590012,-208.66356
20160416 20:22:54 EST,paperUSD,96906.4225608,98322.4225612,1852719.38548,-192.66356,-3093.57743955,-1677.57743954,USD,96713.7590008,98143.7590012,-178.66356
20160416 21:01:05 EST,paperUSD,96904.4225608,98322.4225612,1837257.38548,-222.66356,-3095.57743955,-1677.57743954,USD,96681.7590008,98113.7590012,-208.66356
20160416 21:06:33 EST,paperUSD,96872.4225608,98292.4225612,1852689.38548,-192.66356,-3127.57743955,-1707.57743954,USD,96679.7590008,98113.7590012,-178.66356
20160416 21:15:06 EST,paperUSD,96863.7345608,98285.7345612,1871836.42548,-197.35156,-3136.26543955,-1714.26543954,USD,96666.3830008,98100.3830012,-185.35156
