Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160321  00:12:02,paperUSD,94942.7036079,98858.6502609,1617928.3448,263.956766648,-5057.29639169,-1141.34973869,USD,95206.6603745,99134.6817287,276.031467848
20160321  00:16:42,paperUSD,94928.8236079,98846.7702609,1651110.5048,253.014054248,-5071.17639169,-1153.22973869,USD,95181.8376621,99109.8587587,263.088497848
20160321  00:16:42,paperUSD,94926.8236079,98846.7702609,1628989.0648,248.814054248,-5073.17639169,-1153.22973869,USD,95175.6376621,99107.6587587,260.888497848
20160321  00:16:46,paperUSD,94932.3236079,98854.2702609,1701226.5648,239.814054248,-5067.67639169,-1145.72973869,USD,95172.1376621,99104.1587587,249.888497848
20160321  00:21:52,paperUSD,94930.3236079,98854.2702609,1652192.9648,215.332025448,-5069.67639169,-1145.72973869,USD,95145.6556333,99081.6766287,227.406367848
20160321  00:26:44,paperUSD,94914.2436079,98840.1902609,1674300.3248,231.883406448,-5085.75639169,-1159.80973869,USD,95146.1270143,99082.1475037,241.957242848
20160321  00:26:44,paperUSD,94912.2436079,98840.1902609,1641139.2848,230.015406448,-5087.75639169,-1159.80973869,USD,95142.2590143,99082.2795037,242.089242848
20160321  00:26:52,paperUSD,94908.0436079,98837.9902609,1690175.0848,229.595406448,-5091.95639169,-1162.00973869,USD,95137.6390143,99077.6595037,239.669242848
20160321  00:31:47,paperUSD,94906.0436079,98837.9902609,1617947.5848,237.974462848,-5093.95639169,-1162.00973869,USD,95144.0180707,99088.0381737,250.047912848
20160321  00:31:55,paperUSD,94904.0436079,98837.9902609,1568902.9848,235.534462848,-5095.95639169,-1162.00973869,USD,95139.5780707,99087.5981737,249.607912848
20160321  00:37:38,paperUSD,94902.0436079,98837.9902609,1641130.4848,235.668900248,-5097.95639169,-1162.00973869,USD,95137.7125081,99085.7328687,247.742607848
20160321  00:41:26,paperUSD,94908.8436079,98846.7902609,1690166.2848,255.222999648,-5091.15639169,-1153.20973869,USD,95164.0666075,99112.0869037,265.296642848
20160321  00:46:43,paperUSD,94906.8436079,98846.7902609,1617938.7848,259.229667048,-5093.15639169,-1153.20973869,USD,95166.0732749,99118.0935987,271.303337848
20160321  01:25:04,paperUSD,94904.8436079,98846.7902609,1581835.0348,272.861082398,-5095.15639169,-1153.20973869,USD,95177.7046903,99131.8911685,285.100907598
20160321  01:25:07,paperUSD,94889.8628772,98833.8095302,1606375.8238,260.639501673,-5110.13712241,-1166.19046941,USD,95150.5023788,99106.688857,272.879326873
20160321  01:25:10,paperUSD,94887.8628772,98833.8095302,1581839.2238,259.299501673,-5112.13712241,-1166.19046941,USD,95147.1623789,99107.3488571,273.539326873
20160321  01:25:14,paperUSD,94883.6128772,98831.5595302,1593219.7238,257.424501673,-5116.38712241,-1168.44046941,USD,95141.0373789,99103.2238571,271.664326873
20160321  01:25:19,paperUSD,94881.6128772,98831.5595302,1568816.17955,256.155988697,-5118.38712241,-1168.44046941,USD,95137.7688659,99102.1027573,270.543227134
20160321  01:25:23,paperUSD,94879.6128772,98831.5595302,1535607.17955,253.935988697,-5120.38712241,-1168.44046941,USD,95133.5488659,99101.8827573,270.323227134
20160321  01:25:25,paperUSD,94895.6268184,98849.5734714,1563783.42955,272.523665147,-5104.37318116,-1150.42652816,USD,95168.1504836,99138.4106398,288.837168384
20160321  01:25:25,paperUSD,94868.5468184,98824.4934714,1596969.54955,250.367665147,-5131.45318116,-1175.50652816,USD,95118.9144835,99089.1746398,264.681168384
20160321  01:25:25,paperUSD,94866.5468184,98824.4934714,1547190.36955,246.981665147,-5133.45318116,-1175.50652816,USD,95113.5284835,99087.7886398,263.295168384
20160321  01:25:26,paperUSD,94864.5468184,98824.4934714,1539675.60955,245.509665147,-5135.45318116,-1175.50652816,USD,95110.0564835,99088.3166398,263.823168384
20160321  01:25:29,paperUSD,94862.5468184,98824.4934714,1529555.16955,243.861665147,-5137.45318116,-1175.50652816,USD,95106.4084835,99088.6686398,264.175168384
20160321  01:25:32,paperUSD,94860.5468184,98824.4934714,1474513.9333,241.861665147,-5139.45318116,-1175.50652816,USD,95102.4084835,99088.6686398,264.175168384
20160321  01:25:36,paperUSD,94858.5468184,98824.4934714,1403645.3333,237.221665147,-5141.45318116,-1175.50652816,USD,95095.7684835,99086.0286398,261.535168384
20160321  01:25:52,paperUSD,94856.5468184,98824.4934714,1366412.5333,234.121665147,-5143.45318116,-1175.50652816,USD,95090.6684835,99084.9286398,260.435168384
20160321  01:26:01,paperUSD,94854.5468184,98824.4934714,1311103.3948,217.613860483,-5145.45318116,-1175.50652816,USD,95072.1606789,99070.4208148,245.927343384
20160321  01:28:19,paperUSD,94871.8107596,98843.7574126,1339278.3948,177.412438126,-5128.18923991,-1156.24258691,USD,95049.2231978,99049.4828573,205.725444634
20160321  01:28:23,paperUSD,94869.8107596,98843.7574126,1256322.9948,175.107918126,-5130.18923991,-1156.24258691,USD,95044.9186777,99047.8328572,204.075444634
20160321  01:28:26,paperUSD,94836.9774261,98812.9240791,1328512.9948,211.856779126,-5163.02257341,-1187.07592041,USD,95048.8342052,99053.5828572,240.658778134
20160321  01:28:29,paperUSD,94834.9774261,98812.9240791,1303973.47105,212.995504101,-5165.02257341,-1187.07592041,USD,95047.9729302,99054.7215822,241.797503109
20160321  01:28:37,paperUSD,94832.9774261,98812.9240791,1279437.97105,213.765504101,-5167.02257341,-1187.07592041,USD,95046.7429302,99055.4915822,242.567503109
20160321  01:28:45,paperUSD,94832.1774261,98814.1240791,1287022.27105,218.415504101,-5167.82257341,-1185.87592041,USD,95050.5929302,99059.3415822,245.217503109
20160321  01:28:45,paperUSD,94830.1774261,98814.1240791,1283230.12105,215.690504101,-5169.82257341,-1185.87592041,USD,95045.8679302,99058.6165822,244.492503109
20160321  01:28:49,paperUSD,94828.1774261,98814.1240791,1258825.64255,213.894490914,-5171.82257341,-1185.87592041,USD,95042.071917,99057.3086324,243.184553333
20160321  01:28:58,paperUSD,94826.1774261,98814.1240791,1225625.44255,214.334490914,-5173.82257341,-1185.87592041,USD,95040.511917,99057.7486324,243.624553333
20160321  01:29:04,paperUSD,94824.1774261,98814.1240791,1215505.88255,202.154101894,-5175.82257341,-1185.87592041,USD,95026.331528,99045.5681474,231.444068333
20160321  01:29:13,paperUSD,94822.1774261,98814.1240791,1160454.06755,201.599418399,-5177.82257341,-1185.87592041,USD,95023.7768445,99045.2155224,231.091443333
20160321  01:29:16,paperUSD,94820.1774261,98814.1240791,1089607.46755,197.685677599,-5179.82257341,-1185.87592041,USD,95017.8631037,99042.1355224,228.011443333
20160321  01:29:33,paperUSD,94818.1774261,98814.1240791,1034298.32905,199.750670961,-5181.82257341,-1185.87592041,USD,95017.9280971,99044.4129724,230.288893333
20160321  01:29:34,paperUSD,94816.1774261,98814.1240791,997080.92905,197.770670961,-5183.82257341,-1185.87592041,USD,95013.9480971,99042.4329724,228.308893333
20160321  01:32:44,paperUSD,94814.1774261,98814.1240791,968904.67905,135.159679307,-5185.82257341,-1185.87592041,USD,94949.3371054,98979.8213921,165.697313013
20160321  01:32:49,paperUSD,94801.8649261,98803.8115791,1051853.47905,147.116509227,-5198.13507341,-1196.18842041,USD,94948.9814353,98980.8113921,176.999813013
20160321  01:33:10,paperUSD,94803.7149261,98807.6615791,1076385.67905,155.514845619,-5196.28507341,-1192.33842041,USD,94959.2297717,98993.0598571,185.398278013
20160321  01:33:14,paperUSD,94801.0649261,98807.0115791,1080177.17905,158.039845619,-5198.93507341,-1192.98842041,USD,94959.1047717,98992.9348571,185.923278013
20160321  01:33:14,paperUSD,94799.0649261,98807.0115791,1072594.17905,156.289845619,-5200.93507341,-1192.98842041,USD,94955.3547717,98993.1848571,186.173278013
20160321  01:33:32,paperUSD,94788.2649261,98798.2115791,1105789.97905,167.949845619,-5211.73507341,-1201.78842041,USD,94956.2147717,98996.0448571,197.833278013
20160321  01:33:36,paperUSD,94842.038718,98853.985371,1130189.7863,111.82324171,-5157.96128154,-1146.01462854,USD,94953.8619597,98995.2040321,141.218661142
20160321  01:33:37,paperUSD,94840.038718,98853.985371,1137704.5463,114.39524171,-5159.96128154,-1146.01462854,USD,94954.4339597,98995.7760321,141.790661142
20160321  01:33:43,paperUSD,94838.038718,98853.985371,1113167.55305,115.15439173,-5161.96128154,-1146.01462854,USD,94953.1931097,98996.5351822,142.549811162
20160321  01:33:43,paperUSD,94835.598718,98853.545371,1123287.99305,115.46239173,-5164.40128154,-1146.45462854,USD,94951.0611097,98996.4031822,142.857811162
20160321  01:33:47,paperUSD,94817.730593,98837.677246,1178350.3868,101.91242785,-5182.26940654,-1162.32275354,USD,94919.6430208,98966.7826822,129.105436162
20160321  01:33:53,paperUSD,94787.130593,98809.077246,1249179.3868,128.48570225,-5212.86940654,-1190.92275354,USD,94915.6162952,98963.9226822,154.845436162
20160321  01:33:56,paperUSD,94777.539093,98801.485746,1304496.1168,125.914629132,-5222.46090654,-1198.51425354,USD,94903.4537221,98953.5476322,152.061886162
20160321  01:34:01,paperUSD,94755.079093,98781.025746,1341700.7568,172.254255375,-5244.92090654,-1218.97425354,USD,94927.3333484,98979.4274722,198.401726162
20160321  01:34:04,paperUSD,94753.079093,98781.025746,1307873.2568,171.254255375,-5246.92090654,-1218.97425354,USD,94924.3333484,98980.4274722,199.401726162
20160321  01:42:32,paperUSD,94733.011593,98762.958246,1357630.6568,104.622674877,-5266.98840654,-1237.04175354,USD,94837.6342679,98893.7289672,130.770721162
20160321  01:42:32,paperUSD,94731.011593,98762.958246,1296816.0568,100.928674877,-5268.98840654,-1237.04175354,USD,94831.9402679,98892.0349672,129.076721162
20160321  01:42:53,paperUSD,94707.854093,98741.800746,1340874.4348,81.4637748775,-5292.14590654,-1258.19925354,USD,94789.3178679,98851.4125672,109.611821162
20160321  01:48:03,paperUSD,94672.414093,98708.360746,1367404.6748,86.6329608849,-5327.58590654,-1291.63925354,USD,94759.0470539,98823.1418272,114.781081162
20160321  01:48:08,paperUSD,94671.294093,98709.240746,1377523.7948,91.7129608849,-5328.70590654,-1290.75925354,USD,94763.0070539,98827.1018272,117.861081162
20160321  01:48:08,paperUSD,94669.294093,98709.240746,1367404.6748,87.5129608849,-5330.70590654,-1290.75925354,USD,94756.8070539,98824.9018272,115.661081162
20160321  01:48:13,paperUSD,94664.763593,98706.710246,1422716.3438,83.9458608849,-5335.23640654,-1293.28975354,USD,94748.7094539,98816.8042272,110.093981162
20160321  01:48:13,paperUSD,94662.763593,98706.710246,1367404.6748,84.9824608849,-5337.23640654,-1293.28975354,USD,94747.7460539,98819.8408272,113.130581162
20160321  02:14:16,paperUSD,94805.9441767,98851.8908297,1416237.9223,-238.85105258,-5194.0558228,-1148.1091698,USD,94567.0931242,98641.0397772,-210.85105258
20160321  02:14:16,paperUSD,94949.1247604,98997.0714134,1465071.1698,-384.592186322,-5050.87523906,-1002.92858606,USD,94564.5325741,98640.4792271,-356.592186322
20160321  02:14:26,paperUSD,94917.1247604,98967.0714134,1498868.6698,-353.342186322,-5082.87523906,-1032.92858606,USD,94563.7825741,98639.7292271,-327.342186322
20160321  02:14:31,paperUSD,94915.1247604,98967.0714134,1465071.1698,-354.592186322,-5084.87523906,-1032.92858606,USD,94560.5325741,98640.4792271,-326.592186322
20160321  02:23:01,paperUSD,94913.1247604,98967.0714134,1416236.0538,-395.094121322,-5086.87523906,-1032.92858606,USD,94518.0306391,98599.9772921,-367.094121322
20160321  02:23:21,paperUSD,94908.6247604,98964.5714134,1450036.0538,-399.094121322,-5091.37523906,-1035.42858606,USD,94509.5306391,98591.4772921,-373.094121322
20160321  02:38:00,paperUSD,94836.2080936,98894.1547467,1486076.0538,-339.651934572,-5163.79190581,-1105.84525281,USD,94496.5561591,98578.5028121,-315.651934572
20160321  02:38:00,paperUSD,94834.2080936,98894.1547467,1450036.0538,-340.401934572,-5165.79190581,-1105.84525281,USD,94493.806159,98579.7528121,-314.401934572
20160321  02:38:05,paperUSD,94832.2080936,98894.1547467,1377956.0538,-338.064409572,-5167.79190581,-1105.84525281,USD,94494.143684,98582.2528121,-311.901934572
20160321  02:38:08,paperUSD,94830.2080936,98894.1547467,1340393.2538,-346.664409572,-5169.79190581,-1105.84525281,USD,94483.543684,98575.6528121,-318.501934572
20160321  02:38:12,paperUSD,94823.8080936,98889.7547467,1350507.9738,-338.724409572,-5176.19190581,-1110.24525281,USD,94485.083684,98577.1928121,-312.561934572
20160321  02:38:12,paperUSD,94821.8080936,98889.7547467,1340393.2538,-342.264409572,-5178.19190581,-1110.24525281,USD,94479.543684,98575.6528121,-314.101934572
20160321  02:38:13,paperUSD,94819.8080936,98889.7547467,1302828.2538,-351.064409572,-5180.19190581,-1110.24525281,USD,94468.743684,98566.8528121,-322.901934572
20160321  02:38:17,paperUSD,94817.8080936,98889.7547467,1282598.8138,-354.144409572,-5182.19190581,-1110.24525281,USD,94463.663684,98563.7728121,-325.981934572
20160321  02:38:23,paperUSD,94696.1280936,98770.0747467,1339165.2138,-227.424409572,-5303.87190581,-1229.92525281,USD,94468.703684,98570.8128121,-199.261934572
20160321  02:38:23,paperUSD,94664.2080936,98740.1547467,1353306.8138,-193.744409572,-5335.79190581,-1259.84525281,USD,94470.463684,98572.5728121,-167.581934572
20160321  02:38:23,paperUSD,94662.2080936,98740.1547467,1310882.0138,-201.024409572,-5337.79190581,-1259.84525281,USD,94461.183684,98567.2928121,-172.861934572
20160321  02:41:51,paperUSD,94660.2080936,98740.1547467,1382962.0138,-186.433949572,-5339.79190581,-1259.84525281,USD,94473.774144,98581.7207971,-158.433949572
20160321  02:41:59,paperUSD,94654.9080936,98736.8547467,1420522.6138,-185.113949572,-5345.09190581,-1263.14525281,USD,94469.794144,98579.7407971,-157.113949572
20160321  02:42:02,paperUSD,94655.5480936,98739.4947467,1440749.4138,-190.264714572,-5344.45190581,-1260.50525281,USD,94465.283379,98577.2300321,-162.264714572
20160321  02:42:07,paperUSD,94661.4680936,98747.4147467,1483166.2938,-176.252714572,-5338.53190581,-1252.58525281,USD,94485.215379,98597.1620321,-150.252714572
20160321  02:42:07,paperUSD,94659.4680936,98747.4147467,1469027.3338,-179.616714572,-5340.53190581,-1252.58525281,USD,94479.851379,98595.7980321,-151.616714572
20160321  02:47:03,paperUSD,94703.4480936,98793.3947467,1529795.9538,-107.025559572,-5296.55190581,-1206.60525281,USD,94596.422534,98712.3691871,-81.0255595719
20160321  02:47:03,paperUSD,94701.4480936,98793.3947467,1480076.1738,-111.995559572,-5298.55190581,-1206.60525281,USD,94589.452534,98709.3991871,-83.9955595719
20160321  02:47:14,paperUSD,94699.4480936,98793.3947467,1435981.1228,-119.330159572,-5300.55190581,-1206.60525281,USD,94580.117934,98702.0645871,-91.3301595719
20160321  02:51:52,paperUSD,94684.7955936,98780.7422467,1491280.1393,-106.151404572,-5315.20440581,-1219.25775281,USD,94578.644189,98700.5908421,-80.151404572
20160321  03:17:19,paperUSD,94686.3155936,98784.2622467,1505422.6193,-214.845964572,-5313.68440581,-1215.73775281,USD,94471.469629,98593.4162821,-190.845964572
20160321  03:17:19,paperUSD,94684.3155936,98784.2622467,1491280.1393,-217.901964572,-5315.68440581,-1215.73775281,USD,94466.413629,98592.3602821,-191.901964572
20160321  03:27:32,paperUSD,94679.8155936,98781.7622467,1498865.6393,-306.170154572,-5320.18440581,-1218.23775281,USD,94373.645439,98499.5920921,-282.170154572
20160321  03:27:32,paperUSD,94677.8155936,98781.7622467,1460938.1393,-320.170154572,-5322.18440581,-1218.23775281,USD,94357.645439,98487.5920921,-294.170154572
20160321  03:27:36,paperUSD,94663.9355936,98769.8822467,1467567.1793,-304.178154572,-5336.06440581,-1230.11775281,USD,94359.757439,98489.7040921,-280.178154572
20160321  03:27:36,paperUSD,94661.9355936,98769.8822467,1460938.1393,-308.290154572,-5338.06440581,-1230.11775281,USD,94353.645439,98487.5920921,-282.290154572
20160321  03:27:45,paperUSD,94659.9355936,98769.8822467,1454177.6393,-310.440154572,-5340.06440581,-1230.11775281,USD,94349.495439,98487.4420921,-282.440154572
20160321  03:32:38,paperUSD,94657.9355936,98769.8822467,1397902.6393,-380.367701172,-5342.06440581,-1230.11775281,USD,94277.5678924,98418.1482272,-351.734019472
20160321  03:32:48,paperUSD,94573.4355936,98687.3822467,1435384.0393,-301.807701172,-5426.56440581,-1312.61775281,USD,94271.6278924,98412.2082272,-275.174019472
20160321  03:32:48,paperUSD,94571.4355936,98687.3822467,1397902.6393,-297.867701172,-5428.56440581,-1312.61775281,USD,94273.5678924,98418.1482272,-269.234019472
20160321  03:37:51,paperUSD,94590.2404686,98708.1871217,1452986.19055,-279.388640172,-5409.75953081,-1291.81287781,USD,94310.8518284,98455.4329822,-252.754139472
20160321  03:37:51,paperUSD,94588.2404686,98708.1871217,1397902.6393,-283.504390172,-5411.75953081,-1291.81287781,USD,94304.7360784,98453.3172322,-254.869889472
20160321  03:47:47,paperUSD,94494.9404686,98616.8871217,1435036.4393,-193.950856472,-5505.05953081,-1383.11287781,USD,94300.9896121,98449.5700522,-167.317069472
20160321  04:06:39,paperUSD,94552.7538966,98676.7005497,1491308.9393,79.270593528,-5447.24610281,-1323.29944981,USD,94632.0244901,98781.9711432,105.270593528
20160321  04:13:04,paperUSD,94546.2538966,98672.2005497,1498073.9393,96.806478528,-5453.74610281,-1327.79944981,USD,94643.0603751,98793.0070282,120.806478528
20160321  04:17:50,paperUSD,94544.2538966,98672.2005497,1478514.4813,51.6680686775,-5455.74610281,-1327.79944981,USD,94595.9219653,98747.8686184,75.6680686775
20160321  04:27:48,paperUSD,94567.0038966,98696.9505497,1503025.7813,18.3660936775,-5432.99610281,-1303.04944981,USD,94585.3699903,98737.3166434,40.3660936775
20160321  04:27:48,paperUSD,94565.0038966,98696.9505497,1498123.5213,16.3220936775,-5434.99610281,-1303.04944981,USD,94581.3259903,98737.2726434,40.3220936775
20160321  04:27:51,paperUSD,94617.0038966,98750.9505497,1528519.5213,-40.2779063225,-5382.99610281,-1249.04944981,USD,94576.7259903,98734.6726434,-16.2779063225
20160321  04:32:46,paperUSD,94588.6038966,98724.5505497,1566027.3213,-76.2900813225,-5411.39610281,-1275.44944981,USD,94512.3138153,98670.2604684,-54.2900813225
20160321  04:32:51,paperUSD,94619.1638966,98757.1105497,1580137.2413,-44.3260813225,-5380.83610281,-1242.88944981,USD,94574.8378153,98732.7844684,-24.3260813225
20160321  04:32:55,paperUSD,94617.1638966,98757.1105497,1524817.9808,-41.7711813225,-5382.83610281,-1242.88944981,USD,94575.3927153,98737.3393684,-19.7711813225
20160321  04:37:50,paperUSD,94520.1238966,98662.0705497,1574442.7208,105.045298678,-5479.87610281,-1337.92944981,USD,94625.1691953,98787.1158484,125.045298678
20160321  04:37:50,paperUSD,94518.1238966,98662.0705497,1535845.7008,104.277298678,-5481.87610281,-1337.92944981,USD,94622.4011953,98788.3478484,126.277298678
20160321  04:37:54,paperUSD,94561.1238966,98707.0705497,1571840.7008,151.652298678,-5438.87610281,-1292.92944981,USD,94712.7761953,98878.7228484,171.652298678
20160321  04:37:54,paperUSD,94559.1238966,98707.0705497,1535845.7008,149.277298678,-5440.87610281,-1292.92944981,USD,94708.4011953,98878.3478484,171.277298678
20160321  07:07:13,paperUSD,94593.1238966,98743.0705497,1543467.2008,140.655543678,-5406.87610281,-1256.92944981,USD,94733.7794403,98903.7260934,160.655543678
20160321  07:07:13,paperUSD,94591.1238966,98743.0705497,1535845.7008,139.405543678,-5408.87610281,-1256.92944981,USD,94730.5294403,98904.4760934,161.405543678
20160321  07:07:25,paperUSD,94589.1238966,98743.0705497,1529055.2008,137.455543678,-5410.87610281,-1256.92944981,USD,94726.5794403,98904.5260934,161.455543678
20160321  07:12:24,paperUSD,94598.3238966,98754.2705497,1543464.4008,96.6277886775,-5401.67610281,-1245.72944981,USD,94694.9516853,98874.8983384,120.627788678
20160321  07:12:28,paperUSD,94598.0838966,98756.0305497,1548368.4208,97.3957886775,-5401.91610281,-1243.96944981,USD,94695.4796853,98875.4263384,119.395788678
20160321  07:12:28,paperUSD,94596.0838966,98756.0305497,1533656.3608,93.8117886775,-5403.91610281,-1243.96944981,USD,94689.8956853,98873.8423384,117.811788678
20160321  07:12:38,paperUSD,94594.0838966,98756.0305497,1519524.0008,90.7117886775,-5405.91610281,-1243.96944981,USD,94684.7956853,98872.7423384,116.711788678
20160321  07:18:06,paperUSD,94592.0838966,98756.0305497,1509718.8194,62.1428405233,-5407.91610281,-1243.96944981,USD,94654.2267371,98844.2325633,88.2020136421
20160321  07:18:11,paperUSD,94574.8882737,98740.8349268,1519470.1472,73.750943411,-5425.1117257,-1259.1650727,USD,94648.6392171,98840.6450433,99.8101165298
20160321  07:18:15,paperUSD,94572.8882737,98740.8349268,1511952.7472,69.638943411,-5427.1117257,-1259.1650727,USD,94642.5272171,98838.5330433,97.6981165298
20160321  07:18:22,paperUSD,94527.8697737,98697.8164268,1567228.9892,115.669643411,-5472.1302257,-1302.1835727,USD,94643.5394171,98839.5452433,141.72881653
20160321  07:18:22,paperUSD,94525.8697737,98697.8164268,1556173.7408,113.467203411,-5474.1302257,-1302.1835727,USD,94639.3369771,98839.3428033,141.52637653
20160321  07:18:25,paperUSD,94523.8697737,98697.8164268,1548705.1808,111.115203411,-5476.1302257,-1302.1835727,USD,94634.9849771,98838.9908033,141.17437653
20160321  07:27:11,paperUSD,94680.5510237,98856.4976768,1603947.4133,32.0397351466,-5319.4489757,-1143.5023227,USD,94712.5907588,98916.5970633,60.0993865299
20160321  07:27:11,paperUSD,94678.5510237,98856.4976768,1592898.9668,24.8208851466,-5321.4489757,-1143.5023227,USD,94703.3719088,98911.3782133,54.8805365299
20160321  07:33:29,paperUSD,94554.8910237,98734.8376768,1631617.6468,-95.5388642998,-5445.1089757,-1265.1623227,USD,94459.3521594,98667.3587083,-67.4789684702
20160321  07:33:29,paperUSD,94552.8910237,98734.8376768,1626086.4068,-97.8468642998,-5447.1089757,-1265.1623227,USD,94455.0441594,98667.0507083,-67.7869684702
20160321  07:33:40,paperUSD,94539.4510237,98723.3976768,1636212.5668,-105.6148643,-5460.5489757,-1276.6023227,USD,94433.8361594,98645.8427083,-77.5549684702
20160321  07:33:40,paperUSD,94537.4510237,98723.3976768,1626086.4068,-109.2868643,-5462.5489757,-1276.6023227,USD,94428.1641594,98644.1707083,-79.2269684701
20160321  07:38:05,paperUSD,94530.9510237,98718.8976768,1632872.4068,-116.178926713,-5469.0489757,-1281.1023227,USD,94414.772097,98630.7783483,-88.1193284702
20160321  07:38:05,paperUSD,94528.9510237,98718.8976768,1626086.4068,-117.828926713,-5471.0489757,-1281.1023227,USD,94411.122097,98631.1283483,-87.7693284702
20160321  07:47:11,paperUSD,94495.8123779,98687.759031,1645588.315,-122.948473706,-5504.18762148,-1312.24096848,USD,94372.8639042,98594.8689333,-92.8900976946
20160321  07:47:15,paperUSD,94489.8523779,98683.799031,1653109.675,-124.160473706,-5510.14762148,-1316.20096848,USD,94365.6919042,98587.6969333,-96.1020976946
20160321  07:47:15,paperUSD,94487.8523779,98683.799031,1645588.315,-126.908473706,-5512.14762148,-1316.20096848,USD,94360.9439042,98586.9489333,-96.8500976946
20160321  07:53:03,paperUSD,94485.8523779,98683.799031,1616799.315,-60.6100479705,-5514.14762148,-1316.20096848,USD,94425.2423299,98653.2491233,-30.5499076946
20160321  07:53:14,paperUSD,94476.8123779,98676.759031,1630924.635,-49.9420479705,-5523.18762148,-1323.24096848,USD,94426.8703299,98654.8771233,-21.8819076946
20160321  07:53:14,paperUSD,94474.8123779,98676.759031,1616799.315,-53.5700479705,-5525.18762148,-1323.24096848,USD,94421.2423299,98653.2491233,-23.5099076946
20160321  08:13:09,paperUSD,94454.3323779,98658.279031,1623446.835,-68.146463549,-5545.66762148,-1341.72096848,USD,94386.1859144,98618.1925483,-40.0864826946
20160321  08:13:09,paperUSD,94452.3323779,98658.279031,1590209.235,-73.886463549,-5547.66762148,-1341.72096848,USD,94378.4459144,98614.4525483,-43.8264826946
20160321  08:23:32,paperUSD,94450.3323779,98658.279031,1547039.235,-165.285948225,-5549.66762148,-1341.72096848,USD,94285.0464297,98523.0526385,-135.226392495
20160321  08:28:19,paperUSD,94471.8323779,98681.779031,1554637.235,-78.8915668696,-5528.16762148,-1318.22096848,USD,94392.940811,98630.9466585,-50.8323724946
20160321  08:28:28,paperUSD,94452.2323779,98664.179031,1581209.715,-59.3555668696,-5547.76762148,-1335.82096848,USD,94392.876811,98632.8826585,-31.2963724946
20160321  08:39:21,paperUSD,94450.2323779,98664.179031,1573612.415,-112.32984677,-5549.76762148,-1335.82096848,USD,94337.9025311,98581.9080385,-82.2709924946
20160321  08:39:35,paperUSD,94448.2323779,98664.179031,1529393.4458,-108.07860677,-5551.76762148,-1335.82096848,USD,94340.1537711,98586.1592785,-78.0197524946
20160321  08:49:54,paperUSD,94446.2323779,98664.179031,1470500.3258,-98.6413214151,-5553.76762148,-1335.82096848,USD,94347.5910565,98595.5974885,-68.5815424946
20160321  08:49:58,paperUSD,94444.2323779,98664.179031,1440084.3258,-98.4413214151,-5555.76762148,-1335.82096848,USD,94345.7910565,98595.7974885,-68.3815424946
20160321  08:50:13,paperUSD,94442.6723779,98664.619031,1446732.2858,-82.7663063655,-5557.32762148,-1335.38096848,USD,94359.9060715,98609.9123335,-54.7066974946
20160321  08:50:13,paperUSD,94440.6723779,98664.619031,1440084.3258,-84.9423063655,-5559.32762148,-1335.38096848,USD,94355.7300715,98609.7363335,-54.8826974946
20160321  08:50:20,paperUSD,94434.7123779,98660.659031,1454213.6058,-88.0903063655,-5565.28762148,-1339.34096848,USD,94346.6220715,98600.6283335,-60.0306974946
20160321  08:50:20,paperUSD,94432.7123779,98660.659031,1383567.2058,-84.1503063655,-5567.28762148,-1339.34096848,USD,94348.5620715,98606.5683335,-54.0906974946
20160321  08:58:33,paperUSD,94430.0323779,98659.979031,1398773.2058,-23.8865202333,-5569.96762148,-1340.02096848,USD,94406.1458577,98666.1525235,6.17349250539
20160321  08:58:42,paperUSD,94423.6323779,98655.579031,1405425.5658,-25.0545202333,-5576.36762148,-1344.42096848,USD,94398.5778577,98658.5845235,3.00549250539
20160321  08:58:42,paperUSD,94421.6323779,98655.579031,1398773.2058,-28.2865202333,-5578.36762148,-1344.42096848,USD,94393.3458577,98657.3525235,1.77349250539
20160321  08:58:54,paperUSD,94419.6323779,98655.579031,1378458.7058,-28.4365202333,-5580.36762148,-1344.42096848,USD,94391.1958577,98657.2025235,1.62349250539
20160321  09:09:23,paperUSD,94432.1523779,98670.099031,1385994.5858,-5.73817732413,-5567.84762148,-1329.90096848,USD,94426.4142006,98692.4194635,22.3204325054
20160321  09:09:23,paperUSD,94430.1523779,98670.099031,1348315.1858,-20.0581773241,-5569.84762148,-1329.90096848,USD,94410.0942006,98680.0994635,10.0004325054
20160321  09:09:34,paperUSD,94511.7523779,98753.699031,1419045.1858,-100.118177324,-5488.24762148,-1246.30096848,USD,94411.6342006,98681.6394635,-72.0595674946
20160321  09:18:43,paperUSD,94513.8600703,98757.8067234,1462228.9858,46.2536868378,-5486.13992908,-1242.19327608,USD,94560.1137571,98832.1200935,74.3133701054
20160321  09:18:50,paperUSD,94509.3400703,98755.2867234,1485039.4858,47.9836868378,-5490.65992908,-1244.71327608,USD,94557.3237571,98829.3300935,74.0433701054
20160321  09:18:50,paperUSD,94507.3400703,98755.2867234,1454625.4858,42.9836868378,-5492.65992908,-1244.71327608,USD,94550.3237571,98826.3300935,71.0433701054
20160321  09:19:14,paperUSD,94513.4376703,98763.3843234,1509891.6058,63.5683864329,-5486.56232908,-1236.61567608,USD,94577.0060567,98853.0116385,89.6273151054
