trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101119673,-641,1457539286,2016-03-10 08:45:27,1457617527,112.89300,,forex,short,2016-03-09 11:01:26,1457539286,closed,2016-03-09 11:01:23,112.89200,10000,,5,5,,USDJPY,,
101129205,123,1457557630,2016-03-10 08:45:43,1457617543,1.32467,,forex,long,2016-03-09 16:07:10,1457557630,closed,2016-03-09 16:03:44,1.32501,10000,,5,5,,USDCAD,,
101134008,-31,1457619200,2016-03-10 09:13:22,1457619202,124.88000,,forex,short,2016-03-10 09:13:20,1457582883,closed,2016-03-09 23:08:00,124.81200,10000,,5,5,,EURJPY,,
101143859,-717,1457617525,2016-03-10 09:13:35,1457619215,1.00761,,forex,long,2016-03-10 08:45:25,1457617525,closed,2016-03-10 08:45:23,1.00764,10000,,4,4,,USDCHF,,
101143871,54,1457617927,2016-03-10 09:13:53,1457619233,1.33067,,forex,short,2016-03-10 08:52:07,1457617927,closed,2016-03-10 08:45:47,1.32816,10000,,2,2,,USDCAD,,
101144396,34,1457619209,2016-03-10 10:12:31,1457622751,126.22800,,forex,long,2016-03-10 09:13:29,1457619209,closed,2016-03-10 09:13:26,126.16900,10000,,1,1,,EURJPY,,
101144433,94,1457619269,2016-03-10 10:13:06,1457622786,1.32494,,forex,long,2016-03-10 09:14:29,1457619269,closed,2016-03-10 09:13:57,1.32459,10000,,5,5,,USDCAD,,
101147601,-5,1457622836,2016-03-10 10:44:42,1457624682,1.32667,,forex,short,2016-03-10 10:13:56,1457622836,closed,2016-03-10 10:13:11,1.32721,10000,,1,1,,USDCAD,,
101143851,-331,1457624700,2016-03-10 10:45:03,1457624703,1.42630,,forex,short,2016-03-10 10:45:00,1457617520,closed,2016-03-10 08:45:18,1.41532,10000,,3,3,,GBPUSD,,
101147560,6,1457622758,2016-03-10 11:13:34,1457626414,126.55700,,forex,short,2016-03-10 10:12:38,1457622758,closed,2016-03-10 10:12:35,126.55000,10000,,1,1,,EURJPY,,
101143863,-254,1457626430,2016-03-10 11:13:53,1457626433,113.59633,,forex,long,2016-03-10 11:13:50,1457622777,closed,2016-03-10 08:45:32,114.06917,10000,,6,6,,USDJPY,,
101134028,564,1457626455,2016-03-10 11:14:17,1457626457,1.11013,,forex,long,2016-03-10 11:14:15,1457622763,closed,2016-03-09 23:08:10,1.10386,10000,,9,9,,EURUSD,,
101151570,-14,1457626421,2016-03-10 12:14:15,1457630055,126.46600,,forex,long,2016-03-10 11:13:41,1457626421,closed,2016-03-10 11:13:39,126.45600,10000,,1,1,,EURJPY,,
101151647,-136,1457626464,2016-03-10 12:14:25,1457630065,1.11421,,forex,short,2016-03-10 11:14:24,1457626464,closed,2016-03-10 11:14:21,1.11442,10000,,5,5,,EURUSD,,
101153977,-20,1457630060,2016-03-10 14:14:13,1457637253,126.30100,,forex,short,2016-03-10 12:14:20,1457630062,closed,2016-03-10 12:14:20,126.29900,10000,,1,1,,EURJPY,,
101149766,42,1457639045,2016-03-10 14:44:08,1457639048,1.42968,,forex,long,2016-03-10 14:44:05,1457633726,closed,2016-03-10 10:45:10,1.42828,10000,,3,3,,GBPUSD,,
101153984,164,1457642611,2016-03-10 15:43:34,1457642614,1.11948,,forex,long,2016-03-10 15:43:31,1457639045,closed,2016-03-10 12:14:29,1.11857,10000,,18,18,,EURUSD,,
101160201,-1,1457646263,2016-03-10 16:44:25,1457646265,1.11826,,forex,short,2016-03-10 16:44:23,1457642621,closed,2016-03-10 15:43:38,1.11826,10000,,5,5,,EURUSD,,
101161107,-37,1457646272,2016-03-10 17:42:56,1457649776,1.11841,,forex,long,2016-03-10 16:44:32,1457646272,closed,2016-03-10 16:44:30,1.11841,10000,,5,5,,EURUSD,,
101161630,0,1457649783,2016-03-10 18:14:28,1457651668,1.11768,,forex,short,2016-03-10 17:43:03,1457649783,closed,2016-03-10 17:43:01,1.11768,10000,,3,3,,EURUSD,,
101158505,-45,1457655213,2016-03-10 19:13:35,1457655215,126.42000,,forex,long,2016-03-10 19:13:33,1457649774,closed,2016-03-10 14:43:53,126.58833,10000,,3,3,,EURJPY,,
101149735,123,1457658904,2016-03-10 20:15:04,1457658904,1.33593,,forex,long,2016-03-10 20:15:04,1457655213,closed,2016-03-10 10:44:47,1.33444,10000,,11,11,,USDCAD,,
101131539,-187,1457660641,2016-03-10 20:44:04,1457660644,0.74653,,forex,short,2016-03-10 20:44:01,1457653466,closed,2016-03-09 20:01:37,0.74537,10000,,16,16,,AUDUSD,,
101163105,-4,1457662499,2016-03-10 21:15:00,1457662500,1.33236,,forex,short,2016-03-10 21:14:59,1457660620,closed,2016-03-10 20:15:09,1.33226,10000,,4,4,,USDCAD,,
101163411,9,1457660650,2016-03-10 21:44:00,1457664240,0.74682,,forex,long,2016-03-10 20:44:10,1457662497,closed,2016-03-10 20:44:08,0.74675,10000,,3,3,,AUDUSD,,
101164014,-24,1457664247,2016-03-10 22:13:30,1457666010,0.74708,,forex,short,2016-03-10 21:44:07,1457664247,closed,2016-03-10 21:44:04,0.74708,10000,,2,2,,AUDUSD,,
101163672,-28,1457662505,2016-03-10 22:13:39,1457666019,1.33233,,forex,long,2016-03-10 21:15:05,1457664258,closed,2016-03-10 21:15:05,1.33214,10000,,3,3,,USDCAD,,
101151586,70,1457669766,2016-03-10 23:16:08,1457669768,113.10418,,forex,short,2016-03-10 23:16:06,1457666008,closed,2016-03-10 11:13:57,113.17691,10000,,11,11,,USDJPY,,
101144411,174,1457680379,2016-03-11 02:13:01,1457680381,0.98412,,forex,short,2016-03-11 02:12:59,1457678610,closed,2016-03-10 09:13:40,0.98495,10000,,21,21,,USDCHF,,
101161982,-102,1457682501,2016-03-11 02:48:25,1457682505,1.11659,,forex,long,2016-03-11 02:48:21,1457676837,closed,2016-03-10 18:14:33,1.11762,10000,,10,10,,EURUSD,,
101162831,-93,1457694203,2016-03-11 06:03:26,1457694206,126.50450,,forex,long,2016-03-11 06:03:23,1457682503,closed,2016-03-10 19:43:49,126.68000,10000,,6,6,,EURJPY,,
101164311,134,1457705231,2016-03-11 09:07:13,1457705233,1.32586,,forex,short,2016-03-11 09:07:11,1457699204,closed,2016-03-10 22:13:43,1.32671,10000,,21,21,,USDCAD,,
101176803,-95,1457705457,2016-03-11 09:35:06,1457706906,1.32633,,forex,long,2016-03-11 09:10:57,1457705457,closed,2016-03-11 09:07:18,1.32721,10000,,5,5,,USDCAD,,
101171969,33,1457708812,2016-03-11 10:06:56,1457708816,1.11247,,forex,short,2016-03-11 10:06:52,1457706882,closed,2016-03-11 02:48:30,1.11285,10000,,10,10,,EURUSD,,
101171540,-100,1457708831,2016-03-11 10:07:13,1457708833,0.98539,,forex,long,2016-03-11 10:07:11,1457694226,closed,2016-03-11 02:13:06,0.98663,10000,,8,8,,USDCHF,,
101174457,-37,1457694212,2016-03-11 10:35:47,1457710547,126.16600,,forex,short,2016-03-11 06:03:32,1457694212,closed,2016-03-11 06:03:30,126.16600,10000,,1,1,,EURJPY,,
101179999,25,1457981676,2016-03-11 14:04:33,1457723073,126.86300,,forex,long,,1457710556,closed,2016-03-11 10:35:52,126.57600,10000,,1,1,,EURJPY,,
101178908,57,1457981676,2016-03-11 14:04:56,1457723096,0.98196,,forex,short,,1457714125,closed,2016-03-11 10:07:18,0.98309,10000,,5,5,,USDCHF,,
101185228,-1,1457981676,2016-03-11 14:36:54,1457725014,126.87600,,forex,short,,1457723082,closed,2016-03-11 14:04:38,126.86200,10000,,1,1,,EURJPY,,
101185257,-3,1457981676,2016-03-11 15:06:07,1457726767,0.98143,,forex,long,,1457725039,closed,2016-03-11 14:05:00,0.98149,10000,,5,5,,USDCHF,,
101186160,-2,1458100762,2016-03-13 17:38:03,1457905083,126.85200,,forex,long,,1457725022,closed,2016-03-11 14:36:59,126.87500,10000,,1,1,,EURJPY,,
101178873,-8,1458100763,2016-03-13 17:38:13,1457905093,1.11560,,forex,long,,1457723087,closed,2016-03-11 10:07:01,1.11568,10000,,9,9,,EURUSD,,
101159230,437,1458100763,2016-03-13 17:38:23,1457905103,1.43316,,forex,long,,1457728462,closed,2016-03-10 15:13:42,1.43004,10000,,14,14,,GBPUSD,,
101186737,-105,1458100763,2016-03-13 17:38:33,1457905113,0.98400,,forex,short,,1457726775,closed,2016-03-11 15:06:11,0.98142,10000,,4,4,,USDCHF,,
101164308,148,1458100762,2016-03-13 17:38:50,1457905130,0.75077,,forex,long,,1457689831,closed,2016-03-10 22:13:34,0.74866,10000,,7,7,,AUDUSD,,
101167441,120,1458100762,2016-03-13 18:01:10,1457906470,113.67880,,forex,long,,1457725045,closed,2016-03-10 23:16:12,113.61045,10000,,20,20,,USDJPY,,
101177553,10,1458100762,2016-03-13 18:01:24,1457906484,1.32324,,forex,short,,1457707128,closed,2016-03-11 09:35:11,1.32461,10000,,1,1,,USDCAD,,
101196666,-10,1458100763,2016-03-13 18:45:54,1457909154,126.96600,,forex,short,,1457905091,closed,2016-03-13 17:38:07,126.85400,10000,,1,1,,EURJPY,,
101196670,-28,1458100763,2016-03-13 18:46:04,1457909164,1.11671,,forex,short,,1457905101,closed,2016-03-13 17:38:17,1.11394,10000,,1,1,,EURUSD,,
101197084,-14,1458100762,2016-03-13 18:46:21,1457909181,113.69100,,forex,long,,1457907551,closed,2016-03-13 18:19:07,113.84900,10000,,1,1,,USDJPY,,
101196850,1,1458100763,2016-03-13 18:46:31,1457909191,0.75470,,forex,short,,1457906481,closed,2016-03-13 18:01:18,0.75481,10000,,1,1,,AUDUSD,,
101196681,-10,1458171071,2016-03-13 19:47:05,1457912825,0.98262,,forex,long,,1457905121,closed,2016-03-13 17:38:37,0.98365,10000,,1,1,,USDCHF,,
101197412,-7,1458171071,2016-03-13 20:17:29,1457914649,1.11595,,forex,long,,1457909172,closed,2016-03-13 18:46:09,1.11664,10000,,1,1,,EURUSD,,
101197416,-6,1458171071,2016-03-13 20:17:45,1457914665,113.75600,,forex,short,,1457909189,closed,2016-03-13 18:46:26,113.69000,10000,,1,1,,USDJPY,,
101196854,0,1458171070,2016-03-13 20:46:34,1457916394,1.32276,,forex,long,,1457906627,closed,2016-03-13 18:01:28,1.32282,10000,,1,1,,USDCAD,,
101198275,4,1458171070,2016-03-13 20:50:43,1457916643,113.80100,,forex,long,,1457914673,closed,2016-03-13 20:17:50,113.75300,10000,,1,1,,USDJPY,,
101198584,-11,1458171070,2016-03-13 21:17:36,1457918256,113.93500,,forex,short,,1457916651,closed,2016-03-13 20:50:48,113.80500,10000,,1,1,,USDJPY,,
101198903,-5,1458171071,2016-03-13 21:49:49,1457920189,0.75702,,forex,long,,1457918270,closed,2016-03-13 21:17:46,0.75711,10000,,5,5,,AUDUSD,,
101197946,-9,1458171070,2016-03-13 22:47:30,1457923650,0.98355,,forex,short,,1457912832,closed,2016-03-13 19:47:09,0.98262,10000,,1,1,,USDCHF,,
101198901,-9,1458171071,2016-03-13 23:49:51,1457927391,113.84000,,forex,long,,1457918264,closed,2016-03-13 21:17:41,113.93700,10000,,1,1,,USDJPY,,
101198270,1,1458187181,2016-03-14 00:19:33,1457929173,1.11600,,forex,short,,1457914657,closed,2016-03-13 20:17:33,1.11605,10000,,1,1,,EURUSD,,
101200088,5,1458187181,2016-03-14 00:19:54,1457929194,0.75832,,forex,long,,1457925711,closed,2016-03-13 23:21:47,0.75823,10000,,5,5,,AUDUSD,,
101200333,3,1458187182,2016-03-14 00:51:52,1457931112,113.81000,,forex,short,,1457927399,closed,2016-03-13 23:49:56,113.84400,10000,,1,1,,USDJPY,,
101200677,-1,1458187182,2016-03-14 01:47:21,1457934441,113.78900,,forex,long,,1457931120,closed,2016-03-14 00:51:56,113.80600,10000,,1,1,,USDJPY,,
101200526,3,1458187181,2016-03-14 02:13:57,1457936037,1.11631,,forex,long,,1457929181,closed,2016-03-14 00:19:38,1.11599,10000,,1,1,,EURUSD,,
101201205,-1,1458187182,2016-03-14 02:17:24,1457936244,113.80000,,forex,short,,1457934451,closed,2016-03-14 01:47:27,113.78900,10000,,1,1,,USDJPY,,
101198544,-25,1458187181,2016-03-14 02:17:37,1457936257,1.32217,,forex,short,,1457932451,closed,2016-03-13 20:46:39,1.32150,10000,,5,5,,USDCAD,,
101201983,114,1458187181,2016-03-14 03:45:19,1457941519,0.75297,,forex,short,,1457937930,closed,2016-03-14 02:45:26,0.75525,10000,,5,5,,AUDUSD,,
101197404,-30,1458187181,2016-03-14 04:15:08,1457943308,126.60700,,forex,long,,1457909162,closed,2016-03-13 18:45:58,126.94300,10000,,1,1,,EURJPY,,
101201978,-7,1458187181,2016-03-14 04:15:28,1457943328,113.80280,,forex,long,,1457939727,closed,2016-03-14 02:45:20,113.81800,10000,,5,5,,USDJPY,,
101203210,-41,1458187182,2016-03-14 05:17:22,1457947042,0.75326,,forex,short,,1457945253,closed,2016-03-14 04:47:30,0.75244,10000,,5,5,,AUDUSD,,
101196676,-10,1458187181,2016-03-14 05:47:12,1457948832,1.43785,,forex,short,,1457905111,closed,2016-03-13 17:38:27,1.43687,10000,,1,1,,GBPUSD,,
101201615,8,1458187182,2016-03-14 05:47:38,1457948858,1.32449,,forex,long,,1457936467,closed,2016-03-14 02:17:41,1.32342,10000,,1,1,,USDCAD,,
101203828,-30,1458187182,2016-03-14 06:47:15,1457952435,1.43471,,forex,long,,1457948841,closed,2016-03-14 05:47:18,1.43767,10000,,1,1,,GBPUSD,,
101203208,5,1458187181,2016-03-14 06:47:29,1457952449,113.58820,,forex,short,,1457946884,closed,2016-03-14 04:47:24,113.60060,10000,,5,5,,USDJPY,,
101203841,-5,1458187181,2016-03-14 06:47:43,1457952463,1.32515,,forex,short,,1457949069,closed,2016-03-14 05:47:43,1.32451,10000,,1,1,,USDCAD,,
101204472,2,1458187181,2016-03-14 07:15:30,1457954130,113.70900,,forex,long,,1457952457,closed,2016-03-14 06:47:34,113.68100,10000,,1,1,,USDJPY,,
101204475,-9,1458187182,2016-03-14 07:46:13,1457955973,1.32384,,forex,long,,1457952670,closed,2016-03-14 06:47:47,1.32504,10000,,1,1,,USDCAD,,
101205038,-1,1458187182,2016-03-14 08:17:37,1457957857,1.32407,,forex,short,,1457956145,closed,2016-03-14 07:46:18,1.32389,10000,,1,1,,USDCAD,,
101202892,20,1458187182,2016-03-14 08:34:02,1457958842,126.37500,,forex,short,,1457943316,closed,2016-03-14 04:15:13,126.60700,10000,,1,1,,EURJPY,,
101204469,-20,1458187181,2016-03-14 08:34:13,1457958853,1.43659,,forex,short,,1457952444,closed,2016-03-14 06:47:21,1.43461,10000,,1,1,,GBPUSD,,
101205034,2,1458187181,2016-03-14 08:34:26,1457958866,113.65800,,forex,long,,1457955968,closed,2016-03-14 07:46:04,113.63700,10000,,1,1,,USDJPY,,
101205346,-11,1458187181,2016-03-14 08:38:40,1457959120,1.32253,,forex,long,,1457958080,closed,2016-03-14 08:17:42,1.32392,10000,,1,1,,USDCAD,,
101201576,39,1458187182,2016-03-14 09:04:44,1457960684,1.11240,,forex,short,,1457936045,closed,2016-03-14 02:14:02,1.11627,10000,,1,1,,EURUSD,,
101199752,-2,1458187181,2016-03-14 09:05:00,1457960700,0.98595,,forex,long,,1457958864,closed,2016-03-13 22:47:35,0.98599,10000,,5,5,,USDCHF,,
101205582,14,1458187181,2016-03-14 09:05:10,1457960710,113.62600,,forex,short,,1457958874,closed,2016-03-14 08:34:30,113.65800,10000,,5,5,,USDJPY,,
101205584,-41,1458187182,2016-03-14 09:05:21,1457960721,0.75411,,forex,long,,1457958879,closed,2016-03-14 08:34:36,0.75492,10000,,5,5,,AUDUSD,,
101205693,-17,1458187181,2016-03-14 09:05:28,1457960728,1.32481,,forex,short,,1457959324,closed,2016-03-14 08:38:45,1.32256,10000,,1,1,,USDCAD,,
101205946,-18,1458187182,2016-03-14 09:35:42,1457962542,1.43446,,forex,long,,1457960698,closed,2016-03-14 09:04:55,1.43630,10000,,1,1,,GBPUSD,,
101205944,-14,1458187181,2016-03-14 10:04:24,1457964264,1.11097,,forex,long,,1457960692,closed,2016-03-14 09:04:49,1.11236,10000,,1,1,,EURUSD,,
101205953,-55,1458187181,2016-03-14 10:04:38,1457964278,0.98700,,forex,short,,1457960708,closed,2016-03-14 09:05:05,0.98592,10000,,5,5,,USDCHF,,
101205958,17,1458187181,2016-03-14 10:04:46,1457964286,113.65900,,forex,long,,1457960718,closed,2016-03-14 09:05:15,113.62100,10000,,5,5,,USDJPY,,
101206918,110,1458187181,2016-03-14 10:33:38,1457966018,0.75082,,forex,short,,1457962559,closed,2016-03-14 09:35:56,0.75301,10000,,5,5,,AUDUSD,,
101205971,140,1458187181,2016-03-14 10:33:47,1457966027,1.32840,,forex,long,,1457961026,closed,2016-03-14 09:05:33,1.32467,10000,,5,5,,USDCAD,,
101208178,-53,1458187181,2016-03-14 10:37:13,1457966233,1.43366,,forex,short,,1457964276,closed,2016-03-14 10:04:32,1.43261,10000,,5,5,,GBPUSD,,
101205939,11,1458187182,2016-03-14 11:02:16,1457967736,126.27700,,forex,short,,1457960682,closed,2016-03-14 09:04:39,126.40100,10000,,1,1,,EURJPY,,
101209164,19,1458187182,2016-03-14 11:06:25,1457967985,0.98637,,forex,long,,1457966010,closed,2016-03-14 10:33:26,0.98600,10000,,5,5,,USDCHF,,
101209175,41,1458187182,2016-03-14 11:06:33,1457967993,113.76000,,forex,long,,1457966016,closed,2016-03-14 10:33:32,113.66700,10000,,5,5,,USDJPY,,
101210268,-5,1458187182,2016-03-14 11:38:06,1457969886,0.75042,,forex,short,,1457968004,closed,2016-03-14 11:06:41,0.74991,10000,,1,1,,AUDUSD,,
101211150,-10,1458187181,2016-03-14 12:04:35,1457971475,1.43302,,forex,short,,1457969628,closed,2016-03-14 11:33:45,1.43201,10000,,1,1,,GBPUSD,,
101211158,-83,1458187181,2016-03-14 12:04:49,1457971489,113.57000,,forex,long,,1457969637,closed,2016-03-14 11:33:54,113.75800,10000,,5,5,,USDJPY,,
101212098,2,1458187181,2016-03-14 12:36:02,1457973362,0.98554,,forex,short,,1457971487,closed,2016-03-14 12:04:43,0.98574,10000,,1,1,,USDCHF,,
101212110,-30,1458187181,2016-03-14 12:36:16,1457973376,113.63800,,forex,short,,1457971497,closed,2016-03-14 12:04:54,113.56900,10000,,5,5,,USDJPY,,
101211299,-2,1458187182,2016-03-14 12:36:24,1457973384,0.75108,,forex,long,,1457971503,closed,2016-03-14 11:38:11,0.75113,10000,,5,5,,AUDUSD,,
101210278,-14,1458187181,2016-03-14 12:36:32,1457973392,1.32775,,forex,long,,1457968218,closed,2016-03-14 11:06:46,1.32967,10000,,1,1,,USDCAD,,
101212092,-5,1458187182,2016-03-14 13:07:12,1457975232,126.19500,,forex,short,,1457971465,closed,2016-03-14 12:04:22,126.14200,10000,,1,1,,EURJPY,,
101213016,-6,1458187181,2016-03-14 13:07:23,1457975243,1.43251,,forex,short,,1457973359,closed,2016-03-14 12:35:53,1.43193,10000,,1,1,,GBPUSD,,
101213021,2,1458187181,2016-03-14 13:07:31,1457975251,0.98572,,forex,long,,1457973374,closed,2016-03-14 12:36:10,0.98550,10000,,1,1,,USDCHF,,
101210107,-33,1458187181,2016-03-14 13:34:58,1457976898,1.11038,,forex,short,,1457967748,closed,2016-03-14 11:02:24,1.10973,10000,,5,5,,EURUSD,,
101213827,-12,1458187181,2016-03-14 13:35:20,1457976920,0.98690,,forex,short,,1457975259,closed,2016-03-14 13:07:35,0.98572,10000,,1,1,,USDCHF,,
101213833,27,1458187181,2016-03-14 13:35:31,1457976931,113.69100,,forex,long,,1457975264,closed,2016-03-14 13:07:41,113.63000,10000,,5,5,,USDJPY,,
101213835,-4,1458187181,2016-03-14 13:35:42,1457976942,0.75065,,forex,long,,1457975270,closed,2016-03-14 13:07:47,0.75101,10000,,1,1,,AUDUSD,,
101214762,-2,1458187181,2016-03-14 14:05:16,1457978716,126.14700,,forex,short,,1457976896,closed,2016-03-14 13:34:52,126.12800,10000,,1,1,,EURJPY,,
101214765,-6,1458187181,2016-03-14 14:05:24,1457978724,1.10871,,forex,long,,1457976907,closed,2016-03-14 13:35:03,1.10935,10000,,1,1,,EURUSD,,
101214781,-6,1458187182,2016-03-14 14:05:38,1457978738,113.76400,,forex,short,,1457976939,closed,2016-03-14 13:35:36,113.69100,10000,,1,1,,USDJPY,,
101214794,-12,1458187182,2016-03-14 14:05:49,1457978749,1.32862,,forex,short,,1457977224,closed,2016-03-14 13:35:53,1.32703,10000,,1,1,,USDCAD,,
101214778,9,1458187182,2016-03-14 14:37:04,1457980624,0.98773,,forex,long,,1457976929,closed,2016-03-14 13:35:25,0.98689,10000,,1,1,,USDCHF,,
101216742,11,1458187182,2016-03-14 15:06:22,1457982382,126.28600,,forex,long,,1457980615,closed,2016-03-14 14:36:52,126.16000,10000,,1,1,,EURJPY,,
101216654,-14,1458187181,2016-03-14 15:06:32,1457982392,1.10979,,forex,short,,1457980388,closed,2016-03-14 14:33:05,1.10836,10000,,1,1,,EURUSD,,
101216750,5,1458187181,2016-03-14 15:06:45,1457982405,0.98726,,forex,short,,1457980632,closed,2016-03-14 14:37:08,0.98778,10000,,1,1,,USDCHF,,
101216657,-8,1458187182,2016-03-14 15:06:55,1457982415,113.79200,,forex,long,,1457980401,closed,2016-03-14 14:33:17,113.81000,10000,,5,5,,USDJPY,,
101214792,2,1458187181,2016-03-14 15:07:03,1457982423,0.75046,,forex,short,,1457976950,closed,2016-03-14 13:35:46,0.75065,10000,,1,1,,AUDUSD,,
101216757,0,1458187181,2016-03-14 15:07:13,1457982433,1.32694,,forex,short,,1457980671,closed,2016-03-14 14:37:22,1.32688,10000,,1,1,,USDCAD,,
101217558,1,1458187181,2016-03-14 15:34:58,1457984098,1.10985,,forex,long,,1457982399,closed,2016-03-14 15:06:36,1.10975,10000,,1,1,,EURUSD,,
101217571,-1,1458187181,2016-03-14 15:35:21,1457984121,0.75030,,forex,long,,1457982431,closed,2016-03-14 15:07:07,0.75043,10000,,1,1,,AUDUSD,,
101217582,-1,1458187181,2016-03-14 15:35:31,1457984131,1.32677,,forex,long,,1457982680,closed,2016-03-14 15:07:18,1.32689,10000,,1,1,,USDCAD,,
101218392,-1,1458187181,2016-03-14 16:05:58,1457985958,113.82900,,forex,short,,1457984118,closed,2016-03-14 15:35:15,113.82700,10000,,5,5,,USDJPY,,
101218396,-5,1458187182,2016-03-14 16:06:05,1457985965,0.75083,,forex,short,,1457984129,closed,2016-03-14 15:35:25,0.75029,10000,,1,1,,AUDUSD,,
101217553,-19,1458187181,2016-03-14 16:32:46,1457987566,126.36800,,forex,short,,1457985946,closed,2016-03-14 15:06:26,126.32540,10000,,5,5,,EURJPY,,
101218383,-7,1458187182,2016-03-14 16:37:49,1457987869,1.11048,,forex,short,,1457984106,closed,2016-03-14 15:35:02,1.10976,10000,,1,1,,EURUSD,,
101214772,10,1458187181,2016-03-14 16:38:00,1457987880,1.43039,,forex,short,,1457976917,closed,2016-03-14 13:35:13,1.43143,10000,,1,1,,GBPUSD,,
101218406,0,1458187182,2016-03-14 16:38:28,1457987908,1.32675,,forex,short,,1457984368,closed,2016-03-14 15:35:36,1.32671,10000,,1,1,,USDCAD,,
101219500,-8,1458187182,2016-03-14 17:05:41,1457989541,126.33900,,forex,long,,1457987574,closed,2016-03-14 16:32:51,126.35800,10000,,5,5,,EURJPY,,
101219549,-1,1458187182,2016-03-14 17:05:48,1457989548,1.11026,,forex,long,,1457987877,closed,2016-03-14 16:37:54,1.11040,10000,,1,1,,EURUSD,,
101219801,1,1458187182,2016-03-14 17:35:36,1457991336,1.11019,,forex,short,,1457989556,closed,2016-03-14 17:05:52,1.11024,10000,,1,1,,EURUSD,,
101219805,-2,1458187182,2016-03-14 17:35:56,1457991356,113.77400,,forex,long,,1457989571,closed,2016-03-14 17:06:06,113.79800,10000,,1,1,,USDJPY,,
101219147,-1,1458187181,2016-03-14 17:36:07,1457991367,0.75064,,forex,long,,1457985973,closed,2016-03-14 16:06:10,0.75077,10000,,1,1,,AUDUSD,,
101217563,12,1458187181,2016-03-14 18:03:10,1457992990,0.98741,,forex,long,,1457991353,closed,2016-03-14 15:06:49,0.98718,10000,,5,5,,USDCHF,,
101220006,0,1458187182,2016-03-14 18:06:09,1457993169,1.11012,,forex,long,,1457991344,closed,2016-03-14 17:35:41,1.11012,10000,,1,1,,EURUSD,,
101219555,-6,1458187182,2016-03-14 18:06:16,1457993176,1.42967,,forex,long,,1457987895,closed,2016-03-14 16:38:08,1.43028,10000,,1,1,,GBPUSD,,
101220017,-2,1458187181,2016-03-14 18:06:24,1457993184,0.75083,,forex,short,,1457991375,closed,2016-03-14 17:36:11,0.75063,10000,,1,1,,AUDUSD,,
101220442,-22,1458187181,2016-03-14 18:36:32,1457994992,126.37900,,forex,short,,1457993166,closed,2016-03-14 18:03:02,126.33000,10000,,5,5,,EURJPY,,
101220508,-21,1458187181,2016-03-14 18:36:40,1457995000,1.11053,,forex,short,,1457993345,closed,2016-03-14 18:06:13,1.11012,10000,,5,5,,EURUSD,,
101220012,-3,1458187182,2016-03-14 18:36:53,1457995013,113.80900,,forex,short,,1457991364,closed,2016-03-14 17:36:00,113.77400,10000,,1,1,,USDJPY,,
