trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101531644,-12,1459396784,2016-03-28 21:59:59,1459216799,113.57600,,forex,short,,1459208411,closed,2016-03-28 19:40:07,113.44500,10000,,1,1,,USDJPY,,
101532290,-2,1459396783,2016-03-28 23:56:38,1459223798,1.11969,,forex,short,,1459213288,closed,2016-03-28 21:01:24,1.11952,10000,,1,1,,EURUSD,,
101517132,30,1459396783,2016-03-28 23:56:46,1459223806,127.07200,,forex,long,,1459167823,closed,2016-03-28 08:23:40,126.73100,10000,,1,1,,EURJPY,,
101516065,76,1459396784,2016-03-28 23:56:57,1459223817,1.42402,,forex,long,,1459161953,closed,2016-03-28 06:45:49,1.41639,10000,,1,1,,GBPUSD,,
101531641,5,1459396783,2016-03-28 23:57:11,1459223831,0.97416,,forex,long,,1459208396,closed,2016-03-28 19:39:53,0.97369,10000,,1,1,,USDCHF,,
101532783,-6,1459396784,2016-03-28 23:57:20,1459223840,113.51100,,forex,long,,1459216813,closed,2016-03-28 22:00:05,113.57400,10000,,1,1,,USDJPY,,
101531289,16,1459396784,2016-03-28 23:57:34,1459223854,0.75634,,forex,long,,1459206396,closed,2016-03-28 19:06:33,0.75470,10000,,1,1,,AUDUSD,,
101531560,-11,1459396783,2016-03-28 23:57:49,1459223869,1.31927,,forex,short,,1459208381,closed,2016-03-28 19:29:55,1.31779,10000,,1,1,,USDCAD,,
101534098,3,1459396783,2016-03-29 01:05:43,1459227943,1.11895,,forex,short,,1459224405,closed,2016-03-29 00:06:42,1.11927,10000,,1,1,,EURUSD,,
101534100,4,1459396784,2016-03-29 01:05:51,1459227951,127.126,,forex,long,,1459224411,closed,2016-03-29 00:06:47,127.08300,10000,,1,1,,EURJPY,,
101534110,0,1459396784,2016-03-29 01:06:00,1459227960,0.97441,,forex,long,,1459224425,closed,2016-03-29 00:07:01,0.97442,10000,,1,1,,USDCHF,,
101534117,5,1459396783,2016-03-29 01:06:09,1459227969,113.612,,forex,long,,1459224437,closed,2016-03-29 00:07:08,113.55000,10000,,1,1,,USDJPY,,
101534119,-12,1459396784,2016-03-29 01:06:26,1459227986,0.75515,,forex,long,,1459224443,closed,2016-03-29 00:07:19,0.75632,10000,,1,1,,AUDUSD,,
101534125,-4,1459396784,2016-03-29 01:06:39,1459227999,1.31968,,forex,short,,1459224957,closed,2016-03-29 00:07:25,1.31915,10000,,1,1,,USDCAD,,
101535150,-10,1459396784,2016-03-29 01:59:52,1459231192,0.75421,,forex,long,,1459229328,closed,2016-03-29 01:28:45,0.75519,10000,,1,1,,AUDUSD,,
101535422,9,1459396783,2016-03-29 03:07:24,1459235244,0.75331,,forex,short,,1459231200,closed,2016-03-29 01:59:57,0.75418,10000,,1,1,,AUDUSD,,
101535146,-10,1459396784,2016-03-29 08:39:00,1459255140,0.97348,,forex,long,,1459229312,closed,2016-03-29 01:28:28,0.97446,10000,,1,1,,USDCHF,,
101536086,5,1459396783,2016-03-29 10:16:29,1459260989,0.7538,,forex,long,,1459235254,closed,2016-03-29 03:07:30,0.75327,10000,,1,1,,AUDUSD,,
101535142,-19,1459396783,2016-03-29 10:35:51,1459262151,1.12071,,forex,short,,1459229299,closed,2016-03-29 01:28:15,1.11881,10000,,1,1,,EURUSD,,
101535152,44,1459396783,2016-03-29 10:55:54,1459263354,1.31365,,forex,short,,1459229968,closed,2016-03-29 01:28:50,1.31943,10000,,1,1,,USDCAD,,
101544024,54,1459396784,2016-03-29 12:56:46,1459270606,1.12603,,forex,long,,1459262159,closed,2016-03-29 10:35:55,1.12067,10000,,1,1,,EURUSD,,
101543599,71,1459396784,2016-03-29 12:57:01,1459270621,0.76137,,forex,long,,1459261537,closed,2016-03-29 10:25:33,0.75428,10000,,1,1,,AUDUSD,,
101544528,-24,1459396783,2016-03-29 13:07:25,1459271245,1.31038,,forex,long,,1459264000,closed,2016-03-29 10:56:00,1.31354,10000,,1,1,,USDCAD,,
101540760,53,1459396783,2016-03-29 13:39:35,1459273175,0.96838,,forex,short,,1459255150,closed,2016-03-29 08:39:06,0.97354,10000,,1,1,,USDCHF,,
101548726,-23,1459396784,2016-03-29 15:01:57,1459278117,0.76365,,forex,short,,1459270628,closed,2016-03-29 12:57:05,0.76139,10000,,1,1,,AUDUSD,,
101548720,-37,1459396784,2016-03-29 15:10:52,1459278652,1.12978,,forex,short,,1459270615,closed,2016-03-29 12:56:51,1.12613,10000,,1,1,,EURUSD,,
101535148,-79,1459396783,2016-03-29 16:50:21,1459284621,112.745,,forex,long,,1459229323,closed,2016-03-29 01:28:39,113.63300,10000,,1,1,,USDJPY,,
101552167,-7,1459396784,2016-03-29 17:26:11,1459286771,1.12906,,forex,long,,1459278664,closed,2016-03-29 15:10:58,1.12975,10000,,1,1,,EURUSD,,
101549973,-21,1459396784,2016-03-29 17:47:43,1459288063,0.96622,,forex,long,,1459273183,closed,2016-03-29 13:39:39,0.96826,10000,,1,1,,USDCHF,,
101554634,-5,1459396783,2016-03-29 18:00:50,1459288850,0.96674,,forex,short,,1459288074,closed,2016-03-29 17:47:49,0.96622,10000,,1,1,,USDCHF,,
101554392,2,1459396783,2016-03-29 19:52:43,1459295563,1.12889,,forex,short,,1459286785,closed,2016-03-29 17:26:16,1.12911,10000,,1,1,,EURUSD,,
101554707,6,1459396784,2016-03-29 19:52:55,1459295575,0.96673,,forex,long,,1459288863,closed,2016-03-29 18:01:00,0.96616,10000,,1,1,,USDCHF,,
101551952,-10,1459396783,2016-03-29 21:21:48,1459300908,0.7626,,forex,long,,1459278125,closed,2016-03-29 15:02:02,0.76360,10000,,1,1,,AUDUSD,,
101555769,2,1459396783,2016-03-29 22:29:43,1459304983,1.12908,,forex,long,,1459295571,closed,2016-03-29 19:52:48,1.12885,10000,,1,1,,EURUSD,,
101556582,1,1459396784,2016-03-29 23:29:22,1459308562,0.7625,,forex,short,,1459300916,closed,2016-03-29 21:21:52,0.76262,10000,,1,1,,AUDUSD,,
101555772,1,1459396783,2016-03-30 00:08:38,1459310918,0.96659,,forex,short,,1459295583,closed,2016-03-29 19:53:00,0.96672,10000,,1,1,,USDCHF,,
101557252,-8,1459396783,2016-03-30 00:49:30,1459313370,1.12984,,forex,short,,1459304990,closed,2016-03-29 22:29:47,1.12908,10000,,1,1,,EURUSD,,
101557910,-3,1459396783,2016-03-30 02:30:49,1459319449,0.96614,,forex,long,,1459310927,closed,2016-03-30 00:08:44,0.96647,10000,,1,1,,USDCHF,,
101554167,39,1459396784,2016-03-30 03:09:36,1459321776,112.308,,forex,short,,1459284633,closed,2016-03-29 16:50:27,112.74700,10000,,1,1,,USDJPY,,
101559409,-2,1459396783,2016-03-30 03:19:23,1459322363,112.291,,forex,long,,1459321786,closed,2016-03-30 03:09:42,112.31400,10000,,1,1,,USDJPY,,
101558161,29,1459396783,2016-03-30 03:30:50,1459323050,1.13266,,forex,long,,1459313383,closed,2016-03-30 00:49:40,1.12980,10000,,1,1,,EURUSD,,
101559007,25,1459396784,2016-03-30 05:30:55,1459330255,0.96371,,forex,short,,1459319457,closed,2016-03-30 02:30:54,0.96614,10000,,1,1,,USDCHF,,
101559811,10,1459396784,2016-03-30 06:09:39,1459332579,1.13174,,forex,short,,1459323068,closed,2016-03-30 03:30:59,1.13277,10000,,1,1,,EURUSD,,
101561053,-11,1459396784,2016-03-30 07:58:32,1459339112,0.96257,,forex,long,,1459330263,closed,2016-03-30 05:30:59,0.96360,10000,,1,1,,USDCHF,,
101561371,18,1459396784,2016-03-30 17:24:16,1459373056,1.13352,,forex,long,,1459332592,closed,2016-03-30 06:09:44,1.13172,10000,,1,1,,EURUSD,,
101577607,-4,1459396783,2016-03-30 20:18:39,1459383519,1.13394,,forex,short,,1459373064,closed,2016-03-30 17:24:21,1.13352,10000,,1,1,,EURUSD,,
101579232,-3,1459396783,2016-03-30 20:36:03,1459384563,1.13357,,forex,long,,1459383527,closed,2016-03-30 20:18:44,1.13391,10000,,1,1,,EURUSD,,
101562732,-33,1459396784,2016-03-30 21:34:23,1459388063,0.96576,,forex,short,,1459339121,closed,2016-03-30 07:58:37,0.96255,10000,,1,1,,USDCHF,,
101559551,-3,1459396783,2016-03-30 23:23:07,1459394587,112.33,,forex,short,,1459322372,closed,2016-03-30 03:19:29,112.29100,10000,,1,1,,USDJPY,,
101579410,22,1459396783,2016-03-30 23:37:09,1459395429,1.1314,,forex,short,,1459384577,closed,2016-03-30 20:36:09,1.13356,10000,,1,1,,EURUSD,,
101580032,2,1459388071,2016-03-31 00:00:06,1459396806,0.96587,,forex,long,2016-03-30 21:34:31,1459388071,closed,2016-03-30 21:34:28,0.96566,10000,,1,1,,USDCHF,,
101534105,96,1459224419,2016-03-31 02:29:42,1459405782,1.43364,,forex,long,2016-03-29 00:06:59,1459224419,closed,2016-03-29 00:06:53,1.42403,10000,,1,1,,GBPUSD,,
101580988,13,1459394604,2016-03-31 04:17:52,1459412272,112.486,,forex,long,2016-03-30 23:23:24,1459394604,closed,2016-03-30 23:23:18,112.33900,10000,,1,1,,USDJPY,,
101549030,98,1459271795,2016-03-31 04:18:11,1459412291,1.29786,,forex,short,2016-03-29 13:16:35,1459271795,closed,2016-03-29 13:07:29,1.31054,10000,,1,1,,USDCAD,,
101581246,30,1459396813,2016-03-31 05:17:19,1459415839,0.96287,,forex,short,2016-03-31 00:00:13,1459396813,closed,2016-03-31 00:00:10,0.96580,10000,,1,1,,USDCHF,,
101582538,-47,1459405789,2016-03-31 05:27:12,1459416432,1.43834,,forex,short,2016-03-31 02:29:49,1459405789,closed,2016-03-31 02:29:46,1.43363,10000,,1,1,,GBPUSD,,
101583679,-24,1459413228,2016-03-31 06:37:25,1459420645,1.29465,,forex,long,2016-03-31 04:33:48,1459413228,closed,2016-03-31 04:18:18,1.29773,10000,,1,1,,USDCAD,,
101584286,-29,1459415847,2016-03-31 07:38:41,1459424321,0.96002,,forex,long,2016-03-31 05:17:27,1459415847,closed,2016-03-31 05:17:24,0.96280,10000,,1,1,,USDCHF,,
101584421,28,1459416440,2016-03-31 07:54:35,1459425275,1.44112,,forex,long,2016-03-31 05:27:20,1459416440,closed,2016-03-31 05:27:17,1.43828,10000,,1,1,,GBPUSD,,
101586513,53,1459425284,2016-03-31 10:44:04,1459435444,1.43593,,forex,short,2016-03-31 07:54:44,1459425284,closed,2016-03-31 07:54:41,1.44120,10000,,1,1,,GBPUSD,,
101583676,2,1459412286,2016-03-31 12:06:48,1459440408,112.468,,forex,short,2016-03-31 04:18:06,1459412286,closed,2016-03-31 04:17:59,112.49000,10000,,1,1,,USDJPY,,
101557680,44,1459308579,2016-03-31 13:11:57,1459444317,0.76685,,forex,long,2016-03-29 23:29:39,1459308579,closed,2016-03-29 23:29:28,0.76249,10000,,1,1,,AUDUSD,,
101592988,2,1459440417,2016-03-31 14:37:10,1459449430,112.49,,forex,long,2016-03-31 12:06:57,1459440417,closed,2016-03-31 12:06:53,112.46500,10000,,1,1,,USDJPY,,
101535144,88,1459229305,2016-03-31 16:32:10,1459456330,128.121,,forex,long,2016-03-29 01:28:25,1459229305,closed,2016-03-29 01:28:21,127.13500,10000,,1,1,,EURJPY,,
101594387,3,1459444325,2016-03-31 18:11:26,1459462286,0.7665,,forex,short,2016-03-31 13:12:05,1459444325,closed,2016-03-31 13:12:02,0.76684,10000,,1,1,,AUDUSD,,
101599923,9,1459462304,2016-03-31 20:47:39,1459471659,0.76734,,forex,long,2016-03-31 18:11:44,1459462304,closed,2016-03-31 18:11:33,0.76646,10000,,1,1,,AUDUSD,,
101590856,-18,1459435459,2016-03-31 23:27:42,1459481262,1.434,,forex,long,2016-03-31 10:44:19,1459435459,closed,2016-03-31 10:44:10,1.43579,10000,,1,1,,GBPUSD,,
101601303,-26,1459472531,2016-03-31 23:37:52,1459481872,0.76586,,forex,long,2016-03-31 21:02:11,1459472531,closed,2016-03-31 21:02:07,0.76850,10000,,1,1,,AUDUSD,,
101596582,22,1459449446,2016-03-31 23:53:22,1459482802,112.25,,forex,short,2016-03-31 14:37:26,1459449446,closed,2016-03-31 14:37:18,112.49500,10000,,1,1,,USDJPY,,
101504747,3,1458935607,,,1.41356,,forex,short,2016-03-25 15:53:27,1458935607,open,2016-03-25 15:53:23,1.41356,10000,,0,1,,GBPUSD,,
101503578,-25,1458940177,,,1.11606166666667,,forex,long,2016-03-25 17:09:37,1458934391,open,2016-03-25 14:53:24,1.11657,10000,,1,6,,EURUSD,,
101503941,-45,1458940177,,,126.22266666666701,,forex,long,2016-03-25 17:09:37,1458935594,open,2016-03-25 15:14:11,126.32367,10000,,1,6,,EURJPY,,
101504304,9,1458935587,,,1.32729,,forex,short,2016-03-25 15:53:07,1458935587,open,2016-03-25 15:34:09,1.32729,10000,,0,1,,USDCAD,,
101504758,38,1458935613,,,0.97691,,forex,short,2016-03-25 15:53:33,1458935613,open,2016-03-25 15:53:29,0.97691,10000,,0,4,,USDCHF,,
101503597,-7,1458940177,,,0.75025,,forex,long,2016-03-25 17:09:37,1458933282,open,2016-03-25 14:54:14,0.75059,10000,,2,4,,AUDUSD,,
