trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101503366,-22,1458964785,2016-03-25 15:04:45,1458932685,115.78100,,forex,short,,1458931472,closed,2016-03-25 14:44:27,115.71900,10000,,4,4,,CHFJPY,,
101503371,-28,1458964782,2016-03-25 15:05:08,1458932708,159.99000,,forex,short,,1458931496,closed,2016-03-25 14:44:51,159.88600,10000,,3,3,,GBPJPY,,
101501900,-41,1458964781,2016-03-25 15:05:26,1458932726,84.97200,,forex,short,,1458930296,closed,2016-03-25 13:19:49,84.91425,10000,,8,8,,AUDJPY,,
101503341,-17,1458964782,2016-03-25 15:23:18,1458933798,0.97774,,forex,short,,1458931409,closed,2016-03-25 14:43:22,0.97741,10000,,5,5,,USDCHF,,
101503351,-3,1458964785,2016-03-25 15:23:29,1458933809,113.14500,,forex,short,,1458932638,closed,2016-03-25 14:43:39,113.13740,10000,,5,5,,USDJPY,,
101503728,0,1458964782,2016-03-25 15:23:56,1458933836,1.32750,,forex,long,,1458932656,closed,2016-03-25 15:04:13,1.32750,10000,,1,1,,USDCAD,,
101503755,5,1458964783,2016-03-25 15:24:49,1458933889,159.91400,,forex,long,,1458932720,closed,2016-03-25 15:05:14,159.88800,10000,,2,2,,GBPJPY,,
101503373,-2,1458964784,2016-03-25 15:25:01,1458933901,1.09115,,forex,long,,1458931504,closed,2016-03-25 14:44:59,1.09119,10000,,5,5,,EURCHF,,
101504073,-5,1458964784,2016-03-25 15:43:25,1458935005,1.41351,,forex,long,,1458933795,closed,2016-03-25 15:23:11,1.41367,10000,,3,3,,GBPUSD,,
101504094,-2,1458964782,2016-03-25 15:43:47,1458935027,113.10500,,forex,long,,1458933821,closed,2016-03-25 15:23:35,113.13300,10000,,1,1,,USDJPY,,
101503731,-6,1458964782,2016-03-25 15:43:59,1458935039,75.63100,,forex,long,,1458932671,closed,2016-03-25 15:04:25,75.64900,10000,,4,4,,NZDJPY,,
101504118,1,1458964785,2016-03-25 15:44:58,1458935098,84.89100,,forex,short,,1458933923,closed,2016-03-25 15:25:18,84.89800,10000,,1,1,,AUDJPY,,
101503325,-18,1459338702,2016-03-27 18:02:18,1459116138,1.11631,,forex,long,,1458933788,closed,2016-03-25 14:43:03,1.11660,10000,,6,6,,EURUSD,,
101504488,-7,1459338702,2016-03-27 18:02:28,1459116148,1.41419,,forex,short,,1458935016,closed,2016-03-25 15:43:31,1.41351,10000,,1,1,,GBPUSD,,
101504501,-70,1459338703,2016-03-27 18:02:39,1459116159,0.97864,,forex,short,,1458935024,closed,2016-03-25 15:43:39,0.97694,10000,,4,4,,USDCHF,,
101503355,6,1459338701,2016-03-27 18:02:54,1459116174,0.75075,,forex,long,,1458932645,closed,2016-03-25 14:43:47,0.75059,10000,,4,4,,AUDUSD,,
101504098,3,1459338702,2016-03-27 18:03:05,1459116185,1.32715,,forex,short,,1458933848,closed,2016-03-25 15:24:01,1.32750,10000,,1,1,,USDCAD,,
101504514,-16,1459338702,2016-03-27 18:03:15,1459116195,75.79100,,forex,short,,1458935048,closed,2016-03-25 15:44:04,75.61500,10000,,1,1,,NZDJPY,,
101504101,-23,1459338703,2016-03-27 18:03:23,1459116203,85.28900,,forex,short,,1458933867,closed,2016-03-25 15:24:22,85.20300,10000,,3,3,,CADJPY,,
101503368,-12,1459338703,2016-03-27 18:03:34,1459116214,0.78951,,forex,long,,1458932703,closed,2016-03-25 14:44:35,0.78979,10000,,3,3,,EURGBP,,
101504519,-95,1459338703,2016-03-27 18:03:44,1459116224,160.21400,,forex,short,,1458935088,closed,2016-03-25 15:44:43,159.85600,10000,,3,3,,GBPJPY,,
101504521,56,1459338703,2016-03-27 18:03:54,1459116234,1.09213,,forex,long,,1458935096,closed,2016-03-25 15:44:50,1.09104,10000,,5,5,,EURCHF,,
101503389,-8,1459338703,2016-03-27 18:04:10,1459116250,0.66851,,forex,long,,1458936131,closed,2016-03-25 14:45:24,0.66865,10000,,6,6,,NZDUSD,,
101503721,64,1459338701,2016-03-27 18:39:48,1459118388,126.42933,,forex,long,,1458934999,closed,2016-03-25 15:03:28,126.30917,10000,,6,6,,EURJPY,,
101509396,-1,1459338703,2016-03-27 18:39:56,1459118396,1.11637,,forex,short,,1459116146,closed,2016-03-27 18:02:23,1.11624,10000,,1,1,,EURUSD,,
101509399,-16,1459338702,2016-03-27 18:40:09,1459118409,1.41303,,forex,long,,1459116156,closed,2016-03-27 18:02:33,1.41382,10000,,2,2,,GBPUSD,,
101509439,-3,1459338703,2016-03-27 18:40:17,1459118417,0.97791,,forex,long,,1459116166,closed,2016-03-27 18:02:43,0.97818,10000,,1,1,,USDCHF,,
101509452,4,1459338703,2016-03-27 18:40:25,1459118425,113.32400,,forex,long,,1459116172,closed,2016-03-27 18:02:49,113.27500,10000,,1,1,,USDJPY,,
101509471,6,1459338702,2016-03-27 18:40:33,1459118433,0.75052,,forex,short,,1459116183,closed,2016-03-27 18:02:59,0.75110,10000,,1,1,,AUDUSD,,
101509488,3,1459338703,2016-03-27 18:40:45,1459118445,1.32705,,forex,long,,1459116193,closed,2016-03-27 18:03:09,1.32661,10000,,1,1,,USDCAD,,
101509494,3,1459338702,2016-03-27 18:40:54,1459118454,85.37700,,forex,long,,1459116210,closed,2016-03-27 18:03:27,85.34400,10000,,1,1,,CADJPY,,
101503735,8,1459338702,2016-03-27 18:41:02,1459118462,115.72400,,forex,long,,1458932695,closed,2016-03-25 15:04:50,115.70500,10000,,5,5,,CHFJPY,,
101509497,-23,1459338703,2016-03-27 18:41:10,1459118470,0.79007,,forex,short,,1459116222,closed,2016-03-27 18:03:39,0.78924,10000,,2,2,,EURGBP,,
101509500,3,1459338702,2016-03-27 18:41:17,1459118477,160.14400,,forex,long,,1459116232,closed,2016-03-27 18:03:49,160.11500,10000,,1,1,,GBPJPY,,
101509503,5,1459338702,2016-03-27 18:41:30,1459118490,1.09203,,forex,short,,1459116242,closed,2016-03-27 18:03:59,1.09212,10000,,5,5,,EURCHF,,
101509510,-3,1459338703,2016-03-27 18:41:38,1459118498,85.02700,,forex,long,,1459116248,closed,2016-03-27 18:04:04,85.05900,10000,,1,1,,AUDJPY,,
101509513,-4,1459338703,2016-03-27 18:41:46,1459118506,0.66867,,forex,short,,1459117114,closed,2016-03-27 18:04:14,0.66824,10000,,1,1,,NZDUSD,,
101512415,-1,1459338703,2016-03-28 00:38:00,1459139880,75.847,,forex,short,,1459139817,closed,2016-03-28 00:36:54,75.83900,10000,,1,1,,NZDJPY,,
101512428,-2,1459338702,2016-03-28 00:42:00,1459140120,75.814,,forex,long,,1459139888,closed,2016-03-28 00:38:05,75.83500,10000,,1,1,,NZDJPY,,
101512419,0,1459338703,2016-03-28 00:52:31,1459140751,0.78989,,forex,long,,1459139830,closed,2016-03-28 00:37:06,0.78987,10000,,1,1,,EURGBP,,
101512413,-2,1459338702,2016-03-28 01:02:48,1459141368,0.75148,,forex,short,,1459139810,closed,2016-03-28 00:36:47,0.75126,10000,,1,1,,AUDUSD,,
101512417,-3,1459338702,2016-03-28 01:02:58,1459141378,85.666,,forex,short,,1459139823,closed,2016-03-28 00:36:59,85.63200,10000,,1,1,,CADJPY,,
101512614,3,1459338702,2016-03-28 01:13:22,1459142002,0.78977,,forex,short,,1459140768,closed,2016-03-28 00:52:36,0.78987,10000,,2,2,,EURGBP,,
101512425,-2,1459338703,2016-03-28 01:21:48,1459142508,1.32519,,forex,long,,1459139878,closed,2016-03-28 00:37:54,1.32543,10000,,1,1,,USDCAD,,
101512815,1,1459338703,2016-03-28 01:21:58,1459142518,116.168,,forex,long,,1459142000,closed,2016-03-28 01:13:16,116.15500,10000,,1,1,,CHFJPY,,
101512709,9,1459338703,2016-03-28 01:42:21,1459143741,126.821,,forex,long,,1459141357,closed,2016-03-28 01:02:34,126.72000,10000,,1,1,,EURJPY,,
101512409,1,1459338703,2016-03-28 01:42:36,1459143756,0.97746,,forex,long,,1459139799,closed,2016-03-28 00:36:35,0.97733,10000,,1,1,,USDCHF,,
101512616,-14,1459338702,2016-03-28 01:43:06,1459143786,85.455,,forex,short,,1459140768,closed,2016-03-28 00:52:44,85.29300,10000,,1,1,,AUDJPY,,
101512407,-1,1459338703,2016-03-28 02:02:37,1459144957,1.41314,,forex,short,,1459139793,closed,2016-03-28 00:36:29,1.41308,10000,,1,1,,GBPUSD,,
101513119,-3,1459338701,2016-03-28 02:02:55,1459144975,85.452,,forex,short,,1459144347,closed,2016-03-28 01:52:24,85.42100,10000,,1,1,,AUDJPY,,
101513056,-1,1459338702,2016-03-28 02:12:58,1459145578,0.97744,,forex,short,,1459143771,closed,2016-03-28 01:42:46,0.97736,10000,,1,1,,USDCHF,,
101513183,1,1459338703,2016-03-28 02:36:47,1459147007,126.747,,forex,long,,1459144950,closed,2016-03-28 02:02:21,126.74100,10000,,1,1,,EURJPY,,
101512411,4,1459338702,2016-03-28 02:36:58,1459147018,113.545,,forex,long,,1459139805,closed,2016-03-28 00:36:41,113.50500,10000,,1,1,,USDJPY,,
101512459,-16,1459338703,2016-03-28 02:37:08,1459147028,75.998,,forex,short,,1459140128,closed,2016-03-28 00:42:05,75.81400,10000,,1,1,,NZDJPY,,
101512818,-10,1459338703,2016-03-28 02:37:25,1459147045,0.78901,,forex,long,,1459142011,closed,2016-03-28 01:13:27,0.78969,10000,,1,1,,EURGBP,,
101512402,-9,1459338702,2016-03-28 02:48:14,1459147694,1.1164725,,forex,short,,1459144955,closed,2016-03-28 00:36:24,1.11625,10000,,4,4,,EURUSD,,
101513278,-3,1459338702,2016-03-28 02:48:24,1459147704,1.41436,,forex,long,,1459145576,closed,2016-03-28 02:12:52,1.41467,10000,,1,1,,GBPUSD,,
101512990,-8,1459338702,2016-03-28 02:56:58,1459148218,1.32405,,forex,long,,1459143137,closed,2016-03-28 01:32:14,1.32514,10000,,1,1,,USDCAD,,
101512423,-13,1459338701,2016-03-28 02:57:32,1459148252,0.66946,,forex,short,,1459139866,closed,2016-03-28 00:37:20,0.66814,10000,,1,1,,NZDUSD,,
101513562,4,1459338702,2016-03-28 03:07:02,1459148822,126.805,,forex,long,,1459147687,closed,2016-03-28 02:48:03,126.76300,10000,,1,1,,EURJPY,,
101513730,-5,1459338702,2016-03-28 03:17:27,1459149447,126.862,,forex,short,,1459148831,closed,2016-03-28 03:07:07,126.80500,10000,,1,1,,EURJPY,,
101513565,4,1459338703,2016-03-28 03:17:35,1459149455,1.11665,,forex,long,,1459148837,closed,2016-03-28 02:48:18,1.11648,10000,,2,2,,EURUSD,,
101513632,11,1459338703,2016-03-28 03:17:43,1459149463,1.41513,,forex,long,,1459148212,closed,2016-03-28 02:56:48,1.41408,10000,,1,1,,GBPUSD,,
101512421,-2,1459338702,2016-03-28 03:18:08,1459149488,1.09118,,forex,short,,1459139836,closed,2016-03-28 00:37:13,1.09095,10000,,1,1,,EURCHF,,
101513737,-9,1459338703,2016-03-28 03:27:36,1459150056,1.32305,,forex,long,,1459148853,closed,2016-03-28 03:07:28,1.32423,10000,,1,1,,USDCAD,,
101513281,-6,1459338703,2016-03-28 03:46:55,1459151215,0.9767,,forex,long,,1459145593,closed,2016-03-28 02:13:09,0.97732,10000,,1,1,,USDCHF,,
101513871,-2,1459338702,2016-03-28 03:47:22,1459151242,1.09089,,forex,long,,1459149496,closed,2016-03-28 03:18:12,1.09111,10000,,1,1,,EURCHF,,
101513283,-12,1459338703,2016-03-28 03:47:32,1459151252,85.556,,forex,short,,1459145608,closed,2016-03-28 02:13:24,85.41600,10000,,1,1,,AUDJPY,,
101514191,1,1459338702,2016-03-28 03:57:36,1459151856,160.902,,forex,long,,1459151236,closed,2016-03-28 03:47:12,160.88700,10000,,1,1,,GBPJPY,,
101514288,2,1459338702,2016-03-28 04:07:28,1459152448,1.3236,,forex,long,,1459151850,closed,2016-03-28 03:57:26,1.32331,10000,,1,1,,USDCAD,,
101513879,-4,1459338702,2016-03-28 04:07:52,1459152472,0.66992,,forex,short,,1459150043,closed,2016-03-28 03:18:19,0.66955,10000,,1,1,,NZDUSD,,
101514286,-4,1459338702,2016-03-28 04:17:49,1459153069,1.11716,,forex,short,,1459151840,closed,2016-03-28 03:57:17,1.11678,10000,,1,1,,EURUSD,,
101514194,4,1459338702,2016-03-28 04:18:27,1459153107,1.09047,,forex,short,,1459151250,closed,2016-03-28 03:47:26,1.09089,10000,,1,1,,EURCHF,,
101514189,3,1459338702,2016-03-28 04:27:34,1459153654,0.97645,,forex,short,,1459151223,closed,2016-03-28 03:46:59,0.97671,10000,,1,1,,USDCHF,,
101514568,-1,1459338702,2016-03-28 04:37:13,1459154233,126.741,,forex,short,,1459153067,closed,2016-03-28 04:17:43,126.72600,10000,,1,1,,EURJPY,,
101514483,-4,1459338701,2016-03-28 04:37:31,1459154251,160.799,,forex,long,,1459152468,closed,2016-03-28 04:07:44,160.84400,10000,,1,1,,GBPJPY,,
101514577,1,1459338702,2016-03-28 04:48:30,1459154910,1.09046,,forex,long,,1459153116,closed,2016-03-28 04:18:32,1.09039,10000,,1,1,,EURCHF,,
101514704,-5,1459338701,2016-03-28 04:48:41,1459154921,0.67025,,forex,short,,1459154231,closed,2016-03-28 04:28:00,0.66975,10000,,1,1,,NZDUSD,,
101514907,-1,1459338702,2016-03-28 04:57:41,1459155461,126.718,,forex,short,,1459154883,closed,2016-03-28 04:47:59,126.70400,10000,,1,1,,EURJPY,,
101514911,-1,1459338702,2016-03-28 04:58:05,1459155485,160.77,,forex,long,,1459154908,closed,2016-03-28 04:48:24,160.78300,10000,,1,1,,GBPJPY,,
101514799,-2,1459338703,2016-03-28 04:58:14,1459155494,85.503,,forex,short,,1459154269,closed,2016-03-28 04:37:46,85.48600,10000,,1,1,,AUDJPY,,
101513479,10,1459338702,2016-03-28 05:07:47,1459156067,0.78835,,forex,short,,1459147054,closed,2016-03-28 02:37:30,0.78903,10000,,1,1,,EURGBP,,
101514909,2,1459338703,2016-03-28 05:18:57,1459156737,1.11704,,forex,long,,1459154888,closed,2016-03-28 04:48:05,1.11685,10000,,1,1,,EURUSD,,
101513744,-10,1459338703,2016-03-28 05:19:20,1459156760,85.649,,forex,long,,1459148860,closed,2016-03-28 03:07:36,85.76400,10000,,1,1,,CADJPY,,
101514692,-1,1459338702,2016-03-28 05:32:19,1459157539,0.97627,,forex,long,,1459153662,closed,2016-03-28 04:27:38,0.97638,10000,,1,1,,USDCHF,,
101513476,8,1459338702,2016-03-28 05:32:32,1459157552,76.07,,forex,long,,1459147041,closed,2016-03-28 02:37:17,75.98200,10000,,1,1,,NZDJPY,,
101515198,-6,1459338702,2016-03-28 05:32:52,1459157572,160.849,,forex,short,,1459156785,closed,2016-03-28 05:19:41,160.78300,10000,,1,1,,GBPJPY,,
101515067,2,1459338702,2016-03-28 05:42:57,1459158177,126.739,,forex,long,,1459156048,closed,2016-03-28 05:07:25,126.71300,10000,,1,1,,EURJPY,,
101515333,3,1459338702,2016-03-28 05:43:10,1459158190,1.11668,,forex,short,,1459157536,closed,2016-03-28 05:32:07,1.11699,10000,,1,1,,EURUSD,,
101515191,1,1459338702,2016-03-28 05:43:20,1459158200,0.7531,,forex,short,,1459156752,closed,2016-03-28 05:19:08,0.75318,10000,,1,1,,AUDUSD,,
101515336,-6,1459338701,2016-03-28 05:53:19,1459158799,0.97681,,forex,short,,1459157547,closed,2016-03-28 05:32:24,0.97627,10000,,1,1,,USDCHF,,
101515339,4,1459338702,2016-03-28 06:03:14,1459159394,85.689,,forex,long,,1459157564,closed,2016-03-28 05:32:40,85.64500,10000,,1,1,,CADJPY,,
101515196,2,1459338702,2016-03-28 06:03:28,1459159408,0.78804,,forex,short,,1459156779,closed,2016-03-28 05:19:35,0.78815,10000,,1,1,,EURGBP,,
101515569,-5,1459338703,2016-03-28 06:12:33,1459159953,126.801,,forex,short,,1459159384,closed,2016-03-28 06:03:01,126.74700,10000,,1,1,,EURJPY,,
101514574,-2,1459338703,2016-03-28 06:12:45,1459159965,1.32349,,forex,long,,1459153100,closed,2016-03-28 04:18:07,1.32373,10000,,1,1,,USDCAD,,
101515418,2,1459338703,2016-03-28 06:31:44,1459161104,0.75325,,forex,long,,1459158208,closed,2016-03-28 05:43:25,0.75306,10000,,1,1,,AUDUSD,,
101515783,0,1459338703,2016-03-28 06:32:05,1459161125,160.893,,forex,long,,1459160568,closed,2016-03-28 06:22:45,160.89400,10000,,1,1,,GBPJPY,,
101515890,0,1459338702,2016-03-28 06:42:25,1459161745,0.75325,,forex,short,,1459161116,closed,2016-03-28 06:31:51,0.75324,10000,,1,1,,AUDUSD,,
101515669,7,1459338703,2016-03-28 06:42:45,1459161765,85.706,,forex,short,,1459159977,closed,2016-03-28 06:12:54,85.78800,10000,,1,1,,CADJPY,,
101516026,-4,1459338702,2016-03-28 07:12:33,1459163553,0.75281,,forex,long,,1459161756,closed,2016-03-28 06:42:29,0.75318,10000,,1,1,,AUDUSD,,
101516388,-1,1459338702,2016-03-28 07:21:56,1459164116,76.073,,forex,long,,1459163569,closed,2016-03-28 07:12:45,76.08100,10000,,1,1,,NZDJPY,,
101515479,1,1459338703,2016-03-28 07:42:39,1459165359,1.11659,,forex,short,,1459158795,closed,2016-03-28 05:53:12,1.11664,10000,,1,1,,EURUSD,,
101516560,2,1459338703,2016-03-28 07:42:52,1459165372,1.41621,,forex,long,,1459164713,closed,2016-03-28 07:31:50,1.41598,10000,,1,1,,GBPUSD,,
101516562,0,1459338703,2016-03-28 07:43:03,1459165383,76.067,,forex,long,,1459164723,closed,2016-03-28 07:32:00,76.06900,10000,,1,1,,NZDJPY,,
101516031,-4,1459338702,2016-03-28 07:43:22,1459165402,160.783,,forex,long,,1459161779,closed,2016-03-28 06:42:55,160.82900,10000,,1,1,,GBPJPY,,
101515881,3,1459338701,2016-03-28 07:52:41,1459165961,126.751,,forex,short,,1459161098,closed,2016-03-28 06:31:35,126.78700,10000,,1,1,,EURJPY,,
101516382,-3,1459338703,2016-03-28 07:52:58,1459165978,0.75314,,forex,short,,1459163562,closed,2016-03-28 07:12:38,0.75281,10000,,1,1,,AUDUSD,,
101516685,-3,1459338701,2016-03-28 08:02:14,1459166534,76.108,,forex,short,,1459165397,closed,2016-03-28 07:43:13,76.07100,10000,,1,1,,NZDJPY,,
101515070,-2,1459338702,2016-03-28 08:02:30,1459166550,0.67067,,forex,short,,1459156733,closed,2016-03-28 05:07:58,0.67044,10000,,1,1,,NZDUSD,,
101516830,-3,1459338703,2016-03-28 08:12:16,1459167136,1.11699,,forex,short,,1459166521,closed,2016-03-28 08:01:58,1.11666,10000,,1,1,,EURUSD,,
101516766,-4,1459338702,2016-03-28 08:12:23,1459167143,1.4167,,forex,long,,1459165974,closed,2016-03-28 07:52:50,1.41709,10000,,1,1,,GBPUSD,,
101516828,-1,1459338703,2016-03-28 08:32:53,1459168373,126.735,,forex,short,,1459166515,closed,2016-03-28 08:01:51,126.71900,10000,,1,1,,EURJPY,,
101515671,2,1459338703,2016-03-28 08:33:24,1459168404,0.78784,,forex,short,,1459159986,closed,2016-03-28 06:13:00,0.78801,10000,,1,1,,EURGBP,,
101513572,-9,1459338701,2016-03-28 08:42:18,1459168938,116.107,,forex,long,,1459147730,closed,2016-03-28 02:48:47,116.21300,10000,,1,1,,CHFJPY,,
101515482,-10,1459338702,2016-03-28 08:52:41,1459169561,0.97577,,forex,long,,1459158806,closed,2016-03-28 05:53:23,0.97671,10000,,1,1,,USDCHF,,
101514917,-3,1459338702,2016-03-28 08:52:57,1459169577,1.0908,,forex,short,,1459154918,closed,2016-03-28 04:48:34,1.09046,10000,,1,1,,EURCHF,,
101516691,-6,1459338702,2016-03-28 08:53:11,1459169591,85.537,,forex,short,,1459165414,closed,2016-03-28 07:43:31,85.46800,10000,,1,1,,AUDJPY,,
101515773,-17,1459338703,2016-03-28 09:01:38,1459170098,1.32125,,forex,long,,1459160559,closed,2016-03-28 06:22:35,1.32350,10000,,1,1,,USDCAD,,
101517338,-19,1459338702,2016-03-28 09:12:56,1459170776,1.11901,,forex,short,,1459168394,closed,2016-03-28 08:33:04,1.11711,10000,,1,1,,EURUSD,,
101517792,-12,1459338702,2016-03-28 09:13:22,1459170802,0.78664,,forex,short,,1459170112,closed,2016-03-28 09:01:49,0.78621,10000,,2,2,,EURGBP,,
101517601,6,1459338702,2016-03-28 09:13:31,1459170811,1.09132,,forex,long,,1459169586,closed,2016-03-28 08:53:02,1.09074,10000,,1,1,,EURCHF,,
101517103,-16,1459338702,2016-03-28 09:13:44,1459170824,0.67212,,forex,short,,1459168371,closed,2016-03-28 08:21:23,0.67052,10000,,1,1,,NZDUSD,,
101516769,16,1459338701,2016-03-28 09:22:59,1459171379,0.75466,,forex,long,,1459165992,closed,2016-03-28 07:53:09,0.75310,10000,,1,1,,AUDUSD,,
101516983,58,1459338703,2016-03-28 09:23:15,1459171395,161.422,,forex,long,,1459167163,closed,2016-03-28 08:12:39,160.77000,10000,,1,1,,GBPJPY,,
101513570,-23,1459338702,2016-03-28 09:33:03,1459171983,113.29,,forex,long,,1459147716,closed,2016-03-28 02:48:32,113.54900,10000,,1,1,,USDJPY,,
101518575,33,1459338702,2016-03-28 09:41:56,1459172516,1.4277,,forex,long,,1459171979,closed,2016-03-28 09:32:51,1.42440,10000,,1,1,,GBPUSD,,
101518021,-20,1459338703,2016-03-28 09:52:17,1459173137,1.31868,,forex,long,,1459170791,closed,2016-03-28 09:13:07,1.32138,10000,,1,1,,USDCAD,,
101518655,20,1459338703,2016-03-28 09:52:33,1459173153,161.541,,forex,long,,1459172002,closed,2016-03-28 09:33:18,161.31600,10000,,1,1,,GBPJPY,,
101519480,-3,1459338703,2016-03-28 10:02:35,1459173755,0.78555,,forex,short,,1459173151,closed,2016-03-28 09:52:28,0.78535,10000,,1,1,,EURGBP,,
101517789,-17,1459338703,2016-03-28 10:12:16,1459174336,0.97417,,forex,long,,1459170094,closed,2016-03-28 09:01:30,0.97586,10000,,1,1,,USDCHF,,
101518028,1,1459338702,2016-03-28 10:12:54,1459174374,1.09117,,forex,short,,1459170821,closed,2016-03-28 09:13:37,1.09130,10000,,1,1,,EURCHF,,
101520161,3,1459338702,2016-03-28 10:21:46,1459174906,1.42525,,forex,long,,1459174332,closed,2016-03-28 10:12:09,1.42494,10000,,1,1,,GBPUSD,,
101518207,0,1459338703,2016-03-28 10:21:56,1459174916,0.75466,,forex,short,,1459171388,closed,2016-03-28 09:23:04,0.75468,10000,,1,1,,AUDUSD,,
101517491,-24,1459338703,2016-03-28 10:22:19,1459174939,116.384,,forex,short,,1459168947,closed,2016-03-28 08:42:24,116.11100,10000,,1,1,,CHFJPY,,
101520465,3,1459338703,2016-03-28 10:32:45,1459175565,1.32017,,forex,long,,1459174935,closed,2016-03-28 10:22:11,1.31983,10000,,1,1,,USDCAD,,
101520917,-11,1459338702,2016-03-28 10:52:30,1459176750,1.42437,,forex,long,,1459175560,closed,2016-03-28 10:32:37,1.42545,10000,,1,1,,GBPUSD,,
101520935,4,1459338703,2016-03-28 10:52:58,1459176778,116.433,,forex,long,,1459175585,closed,2016-03-28 10:33:01,116.39200,10000,,1,1,,CHFJPY,,
101520943,4,1459338702,2016-03-28 10:53:26,1459176806,0.67249,,forex,short,,1459176215,closed,2016-03-28 10:33:16,0.67290,10000,,1,1,,NZDUSD,,
101518617,1,1459338702,2016-03-28 11:07:07,1459177627,113.271,,forex,short,,1459171990,closed,2016-03-28 09:33:07,113.27800,10000,,1,1,,USDJPY,,
101520459,0,1459338703,2016-03-28 11:07:15,1459177635,0.75461,,forex,long,,1459174929,closed,2016-03-28 10:22:00,0.75461,10000,,1,1,,AUDUSD,,
101520201,-1,1459338702,2016-03-28 11:07:41,1459177661,1.09102,,forex,long,,1459174391,closed,2016-03-28 10:13:05,1.09111,10000,,1,1,,EURCHF,,
101517333,25,1459338702,2016-03-28 11:17:56,1459178276,127.009,,forex,long,,1459168382,closed,2016-03-28 08:32:58,126.72500,10000,,1,1,,EURJPY,,
101521574,-1,1459338703,2016-03-28 11:18:06,1459178286,0.97255,,forex,long,,1459176761,closed,2016-03-28 10:52:37,0.97269,10000,,1,1,,USDCHF,,
101521583,2,1459338703,2016-03-28 11:18:29,1459178309,85.47,,forex,short,,1459176798,closed,2016-03-28 10:53:15,85.49300,10000,,1,1,,AUDJPY,,
101521970,3,1459338702,2016-03-28 11:37:27,1459179447,1.42519,,forex,long,,1459177624,closed,2016-03-28 11:07:01,1.42488,10000,,1,1,,GBPUSD,,
101521581,4,1459338702,2016-03-28 11:37:47,1459179467,161.397,,forex,long,,1459176791,closed,2016-03-28 10:53:07,161.35000,10000,,1,1,,GBPJPY,,
101516833,12,1459338702,2016-03-28 11:47:42,1459180062,76.235,,forex,long,,1459166542,closed,2016-03-28 08:02:18,76.10200,10000,,1,1,,NZDJPY,,
101520937,-1,1459338703,2016-03-28 11:48:01,1459180081,0.78673,,forex,short,,1459175591,closed,2016-03-28 10:33:07,0.78663,10000,,1,1,,EURGBP,,
101523042,7,1459338703,2016-03-28 11:56:59,1459180619,1.12048,,forex,short,,1459180050,closed,2016-03-28 11:47:26,1.12119,10000,,1,1,,EURUSD,,
101523080,0,1459338703,2016-03-28 11:57:35,1459180655,85.914,,forex,short,,1459180078,closed,2016-03-28 11:47:55,85.91100,10000,,1,1,,CADJPY,,
101523048,-8,1459338701,2016-03-28 12:08:06,1459181286,1.4243,,forex,long,,1459180055,closed,2016-03-28 11:47:32,1.42508,10000,,1,1,,GBPUSD,,
101522027,3,1459338703,2016-03-28 12:08:28,1459181308,1.09068,,forex,short,,1459177668,closed,2016-03-28 11:07:45,1.09099,10000,,1,1,,EURCHF,,
101523550,-2,1459338701,2016-03-28 12:17:17,1459181837,1.12097,,forex,short,,1459181284,closed,2016-03-28 12:07:55,1.12080,10000,,1,1,,EURUSD,,
101523753,3,1459338703,2016-03-28 12:27:06,1459182426,126.974,,forex,short,,1459181834,closed,2016-03-28 12:17:03,127.00400,10000,,1,1,,EURJPY,,
101523756,-15,1459338702,2016-03-28 12:46:25,1459183585,1.11947,,forex,long,,1459181845,closed,2016-03-28 12:17:21,1.12093,10000,,1,1,,EURUSD,,
101523299,2,1459338702,2016-03-28 12:56:51,1459184211,0.78636,,forex,short,,1459180667,closed,2016-03-28 11:57:44,0.78653,10000,,1,1,,EURGBP,,
101523562,-3,1459338701,2016-03-28 12:57:04,1459184224,1.09034,,forex,long,,1459181326,closed,2016-03-28 12:08:34,1.09061,10000,,1,1,,EURCHF,,
101523559,-8,1459338703,2016-03-28 13:07:28,1459184848,113.376,,forex,short,,1459181299,closed,2016-03-28 12:08:15,113.28500,10000,,1,1,,USDJPY,,
101524758,-1,1459338702,2016-03-28 13:07:57,1459184877,1.09048,,forex,short,,1459184239,closed,2016-03-28 12:57:10,1.09034,10000,,1,1,,EURCHF,,
101523281,-3,1459338703,2016-03-28 13:18:01,1459185481,76.169,,forex,long,,1459180647,closed,2016-03-28 11:57:14,76.20300,10000,,1,1,,NZDJPY,,
101525051,-3,1459338703,2016-03-28 13:18:22,1459185502,161.393,,forex,long,,1459184875,closed,2016-03-28 13:07:47,161.42600,10000,,1,1,,GBPJPY,,
101524581,-5,1459338702,2016-03-28 13:27:36,1459186056,1.12,,forex,short,,1459183593,closed,2016-03-28 12:46:29,1.11953,10000,,1,1,,EURUSD,,
101521998,6,1459338702,2016-03-28 13:27:57,1459186077,0.75393,,forex,short,,1459177642,closed,2016-03-28 11:07:19,0.75457,10000,,1,1,,AUDUSD,,
