trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101476815,-3,1458878370.0,2016-03-24 11:19:09,1458832749.0,0.66906,,forex,long,,1458832658.0,closed,2016-03-24 11:03:18,0.66938,10000,,1,1,,NZDUSD,,
101476765,-9,1458878371.0,2016-03-24 11:30:54,1458833454.0,125.667,,forex,short,,1458832668.0,closed,2016-03-24 11:01:38,125.618,10000,,2,2,,EURJPY,,
101476784,10,1458878369.0,2016-03-24 11:31:08,1458833468.0,112.531,,forex,short,,1458831733.0,closed,2016-03-24 11:02:08,112.587,10000,,2,2,,USDJPY,,
101477196,-4,1458878367.0,2016-03-24 11:31:42,1458833502.0,0.79025,,forex,short,,1458832728.0,closed,2016-03-24 11:18:43,0.78997,10000,,1,1,,EURGBP,,
101476295,-12,1458878367.0,2016-03-24 11:31:57,1458833517.0,1.08989,,forex,short,,1458831784.0,closed,2016-03-24 10:48:00,1.08949,10000,,3,3,,EURCHF,,
101477207,-7,1458878368.0,2016-03-24 11:32:10,1458833530.0,0.66974,,forex,short,,1458833439.0,closed,2016-03-24 11:19:14,0.669,10000,,1,1,,NZDUSD,,
101477633,4,1458878367.0,2016-03-24 11:48:29,1458834509.0,125.709,,forex,long,,1458833462.0,closed,2016-03-24 11:30:58,125.666,10000,,1,1,,EURJPY,,
101476778,2,1458878369.0,2016-03-24 11:48:43,1458834523.0,1.4135799999999998,,forex,long,,1458831725.0,closed,2016-03-24 11:01:59,1.41349,10000,,2,2,,GBPUSD,,
101476788,-3,1458878369.0,2016-03-24 11:49:08,1458834548.0,75.331,,forex,long,,1458831749.0,closed,2016-03-24 11:02:25,75.369,10000,,1,1,,NZDJPY,,
101476793,1,1458878368.0,2016-03-24 11:49:23,1458834563.0,84.79799999999999,,forex,short,,1458831762.0,closed,2016-03-24 11:02:37,84.81,10000,,1,1,,CADJPY,,
101476292,-14,1458878368.0,2016-03-24 11:49:46,1458834586.0,159.111,,forex,short,,1458830872.0,closed,2016-03-24 10:47:47,158.952,10000,,1,1,,GBPJPY,,
101477651,8,1458878370.0,2016-03-24 11:50:01,1458834601.0,1.09012,,forex,long,,1458833527.0,closed,2016-03-24 11:32:03,1.08985,10000,,3,3,,EURCHF,,
101477199,-6,1458878370.0,2016-03-24 11:50:13,1458834613.0,84.571,,forex,short,,1458832745.0,closed,2016-03-24 11:19:02,84.499,10000,,1,1,,AUDJPY,,
101477615,7,1458878368.0,2016-03-24 12:02:10,1458835330.0,1.11649,,forex,short,,1458834505.0,closed,2016-03-24 11:30:46,1.11686,10000,,2,2,,EURUSD,,
101477636,14,1458878367.0,2016-03-24 12:02:23,1458835343.0,112.674,,forex,long,,1458833481.0,closed,2016-03-24 11:31:17,112.515,10000,,1,1,,USDJPY,,
101477182,-11,1458878367.0,2016-03-24 12:02:36,1458835356.0,1.32705,,forex,long,,1458832710.0,closed,2016-03-24 11:18:25,1.32847,10000,,1,1,,USDCAD,,
101478177,17,1458878370.0,2016-03-24 12:02:47,1458835367.0,84.89299999999999,,forex,long,,1458834573.0,closed,2016-03-24 11:49:28,84.796,10000,,2,2,,CADJPY,,
101478212,15,1458878367.0,2016-03-24 12:03:13,1458835393.0,84.74,,forex,long,,1458834626.0,closed,2016-03-24 11:50:21,84.572,10000,,1,1,,AUDJPY,,
101478192,-11,1458878371.0,2016-03-24 12:18:37,1458836317.0,1.090645,,forex,short,,1458834611.0,closed,2016-03-24 11:50:06,1.09012,10000,,2,2,,EURCHF,,
101479068,2,1458878368.0,2016-03-24 12:32:02,1458837122.0,1.11715,,forex,short,,1458836273.0,closed,2016-03-24 12:17:49,1.11725,10000,,2,2,,EURUSD,,
101478154,-20,1458878370.0,2016-03-24 12:32:12,1458837132.0,125.931,,forex,short,,1458834520.0,closed,2016-03-24 11:48:35,125.708,10000,,1,1,,EURJPY,,
101479072,-1,1458878369.0,2016-03-24 12:32:27,1458837147.0,1.41541,,forex,short,,1458836282.0,closed,2016-03-24 12:17:57,1.41535,10000,,1,1,,GBPUSD,,
101479079,1,1458878368.0,2016-03-24 12:32:48,1458837168.0,1.32645,,forex,short,,1458836302.0,closed,2016-03-24 12:18:18,1.3266,10000,,1,1,,USDCAD,,
101479091,-1,1458878367.0,2016-03-24 12:33:05,1458837185.0,84.96700000000001,,forex,long,,1458836311.0,closed,2016-03-24 12:18:26,84.975,10000,,1,1,,CADJPY,,
101478182,9,1458878369.0,2016-03-24 12:33:18,1458837198.0,0.7894899999999999,,forex,short,,1458834582.0,closed,2016-03-24 11:49:38,0.7901100000000001,10000,,1,1,,EURGBP,,
101478185,35,1458878370.0,2016-03-24 12:33:35,1458837215.0,159.49200000000005,,forex,long,,1458834597.0,closed,2016-03-24 11:49:52,159.101,10000,,1,1,,GBPJPY,,
101477672,1,1458878368.0,2016-03-24 12:34:07,1458837247.0,0.66981,,forex,long,,1458834497.0,closed,2016-03-24 11:32:17,0.66969,10000,,1,1,,NZDUSD,,
101479523,-8,1458878368.0,2016-03-24 12:45:39,1458837939.0,1.41444,,forex,long,,1458837158.0,closed,2016-03-24 12:32:34,1.41527,10000,,1,1,,GBPUSD,,
101479542,14,1458878368.0,2016-03-24 12:46:10,1458837970.0,159.33700000000005,,forex,short,,1458837225.0,closed,2016-03-24 12:33:40,159.49200000000005,10000,,1,1,,GBPJPY,,
101478587,-6,1458878370.0,2016-03-24 13:02:51,1458838971.0,112.705,,forex,short,,1458835352.0,closed,2016-03-24 12:02:28,112.67,10000,,2,2,,USDJPY,,
101478166,-14,1458878368.0,2016-03-24 13:03:07,1458838987.0,75.493,,forex,short,,1458834560.0,closed,2016-03-24 11:49:14,75.332,10000,,1,1,,NZDJPY,,
101479538,-4,1458878368.0,2016-03-24 13:03:24,1458839004.0,0.7891600000000001,,forex,long,,1458837210.0,closed,2016-03-24 12:33:23,0.78942,10000,,1,1,,EURGBP,,
101480255,-1,1458878370.0,2016-03-24 13:18:09,1458839889.0,1.11696,,forex,long,,1458838955.0,closed,2016-03-24 13:02:30,1.11708,10000,,1,1,,EURUSD,,
101479859,-24,1458878371.0,2016-03-24 13:18:28,1458839908.0,1.41675,,forex,short,,1458837948.0,closed,2016-03-24 12:45:44,1.41437,10000,,1,1,,GBPUSD,,
101480299,5,1458878370.0,2016-03-24 13:18:43,1458839923.0,112.728,,forex,long,,1458838981.0,closed,2016-03-24 13:02:57,112.67,10000,,1,1,,USDJPY,,
101480313,2,1458878369.0,2016-03-24 13:19:01,1458839941.0,75.501,,forex,long,,1458838998.0,closed,2016-03-24 13:03:14,75.483,10000,,1,1,,NZDJPY,,
101479535,-6,1458878370.0,2016-03-24 13:19:10,1458839950.0,85.038,,forex,short,,1458837194.0,closed,2016-03-24 12:33:10,84.97,10000,,1,1,,CADJPY,,
101480322,10,1458878369.0,2016-03-24 13:19:21,1458839961.0,0.78859,,forex,short,,1458839015.0,closed,2016-03-24 13:03:30,0.7893100000000001,10000,,1,1,,EURGBP,,
101480331,20,1458878368.0,2016-03-24 13:19:36,1458839976.0,159.681,,forex,long,,1458839023.0,closed,2016-03-24 13:03:37,159.455,10000,,1,1,,GBPJPY,,
101479545,-3,1458878369.0,2016-03-24 13:19:48,1458839988.0,1.09004,,forex,long,,1458837232.0,closed,2016-03-24 12:33:47,1.09018,10000,,2,2,,EURCHF,,
101478619,-3,1458878369.0,2016-03-24 13:19:57,1458839997.0,84.788,,forex,short,,1458836332.0,closed,2016-03-24 12:03:18,84.772,10000,,2,2,,AUDJPY,,
101480795,-7,1458878368.0,2016-03-24 13:32:50,1458840770.0,1.11762,,forex,short,,1458839899.0,closed,2016-03-24 13:18:14,1.11696,10000,,1,1,,EURUSD,,
101480807,5,1458878370.0,2016-03-24 13:33:00,1458840780.0,1.41709,,forex,long,,1458839918.0,closed,2016-03-24 13:18:33,1.4166,10000,,1,1,,GBPUSD,,
101479532,-8,1458878368.0,2016-03-24 13:33:23,1458840803.0,1.32536,,forex,long,,1458837181.0,closed,2016-03-24 12:32:57,1.32641,10000,,1,1,,USDCAD,,
101474459,-22,1458878368.0,2016-03-24 13:33:50,1458840830.0,115.498,,forex,short,,1458828180.0,closed,2016-03-24 10:02:56,115.25,10000,,1,1,,CHFJPY,,
101480845,1,1458878368.0,2016-03-24 13:34:05,1458840845.0,159.685,,forex,short,,1458839986.0,closed,2016-03-24 13:19:41,159.697,10000,,1,1,,GBPJPY,,
101476269,-18,1458878368.0,2016-03-24 13:47:11,1458841631.0,0.975485,,forex,long,,1458840798.0,closed,2016-03-24 10:46:50,0.97592,10000,,4,4,,USDCHF,,
101481279,3,1458878370.0,2016-03-24 13:47:37,1458841657.0,1.32496,,forex,short,,1458840813.0,closed,2016-03-24 13:33:29,1.32538,10000,,1,1,,USDCAD,,
101481292,4,1458878370.0,2016-03-24 13:48:02,1458841682.0,115.51,,forex,long,,1458840840.0,closed,2016-03-24 13:33:55,115.48700000000001,10000,,2,2,,CHFJPY,,
101481297,3,1458878370.0,2016-03-24 13:48:23,1458841703.0,84.8,,forex,long,,1458840870.0,closed,2016-03-24 13:34:26,84.76100000000002,10000,,1,1,,AUDJPY,,
101481591,-14,1458878368.0,2016-03-24 13:59:23,1458842363.0,1.11834,,forex,short,,1458841612.0,closed,2016-03-24 13:46:47,1.11762,10000,,2,2,,EURUSD,,
101481283,-11,1458878371.0,2016-03-24 14:00:00,1458842400.0,85.14399999999998,,forex,short,,1458840827.0,closed,2016-03-24 13:33:43,85.015,10000,,1,1,,CADJPY,,
101481615,-17,1458878370.0,2016-03-24 14:00:15,1458842415.0,115.604,,forex,short,,1458841693.0,closed,2016-03-24 13:48:07,115.51,10000,,2,2,,CHFJPY,,
101481295,-4,1458878368.0,2016-03-24 14:00:35,1458842435.0,1.09057,,forex,short,,1458840864.0,closed,2016-03-24 13:34:21,1.09021,10000,,1,1,,EURCHF,,
101479502,3,1458878370.0,2016-03-24 14:18:15,1458843495.0,125.92125,,forex,long,,1458839905.0,closed,2016-03-24 12:32:20,125.9125,10000,,4,4,,EURJPY,,
101481281,-15,1458878370.0,2016-03-24 14:19:05,1458843545.0,75.55,,forex,short,,1458841678.0,closed,2016-03-24 13:33:36,75.4665,10000,,2,2,,NZDJPY,,
101481275,15,1458878367.0,2016-03-24 14:30:16,1458844216.0,1.41656,,forex,short,,1458843508.0,closed,2016-03-24 13:33:06,1.41732,10000,,2,2,,GBPUSD,,
101482414,-4,1458878369.0,2016-03-24 14:30:31,1458844231.0,0.97547,,forex,short,,1458843516.0,closed,2016-03-24 14:18:31,0.97508,10000,,1,1,,USDCHF,,
101482422,-2,1458878369.0,2016-03-24 14:30:47,1458844247.0,1.32515,,forex,short,,1458843543.0,closed,2016-03-24 14:18:57,1.32489,10000,,1,1,,USDCAD,,
101482428,3,1458878368.0,2016-03-24 14:30:59,1458844259.0,75.572,,forex,long,,1458843556.0,closed,2016-03-24 14:19:10,75.538,10000,,1,1,,NZDJPY,,
101481919,-3,1458878370.0,2016-03-24 14:31:12,1458844272.0,85.101,,forex,long,,1458842411.0,closed,2016-03-24 14:00:07,85.14,10000,,1,1,,CADJPY,,
101480842,22,1458878370.0,2016-03-24 14:31:26,1458844286.0,0.78937,,forex,long,,1458842430.0,closed,2016-03-24 13:19:26,0.7885800000000001,10000,,2,2,,EURGBP,,
101482666,0,1458878370.0,2016-03-24 14:43:36,1458845016.0,1.41639,,forex,long,,1458844228.0,closed,2016-03-24 14:30:23,1.41642,10000,,1,1,,GBPUSD,,
101481932,8,1458878369.0,2016-03-24 14:44:25,1458845065.0,1.09061,,forex,long,,1458843584.0,closed,2016-03-24 14:00:41,1.09045,10000,,5,5,,EURCHF,,
101482686,-6,1458878369.0,2016-03-24 14:58:21,1458845901.0,85.167,,forex,short,,1458844282.0,closed,2016-03-24 14:31:18,85.102,10000,,1,1,,CADJPY,,
101482705,6,1458878370.0,2016-03-24 14:58:46,1458845926.0,0.7891600000000001,,forex,short,,1458844296.0,closed,2016-03-24 14:31:31,0.78937,10000,,2,2,,EURGBP,,
101482446,1,1458878369.0,2016-03-24 14:59:01,1458845941.0,159.786,,forex,short,,1458845062.0,closed,2016-03-24 14:19:31,159.7905,10000,,2,2,,GBPJPY,,
101483026,1,1458878368.0,2016-03-24 15:11:18,1458846678.0,1.41625,,forex,short,,1458845027.0,closed,2016-03-24 14:43:42,1.41632,10000,,2,2,,GBPUSD,,
101482669,1,1458878370.0,2016-03-24 15:11:28,1458846688.0,0.975736666666667,,forex,long,,1458845035.0,closed,2016-03-24 14:30:37,0.9757,10000,,3,3,,USDCHF,,
101482444,7,1458878368.0,2016-03-24 15:11:59,1458846719.0,115.598,,forex,short,,1458845921.0,closed,2016-03-24 14:19:22,115.62299999999999,10000,,3,3,,CHFJPY,,
101480822,-27,1458878371.0,2016-03-24 15:29:46,1458847786.0,112.76625,,forex,short,,1458843524.0,closed,2016-03-24 13:18:48,112.69125,10000,,4,4,,USDJPY,,
101482683,-1,1458878367.0,2016-03-24 15:30:02,1458847802.0,75.581,,forex,short,,1458844270.0,closed,2016-03-24 14:31:05,75.572,10000,,1,1,,NZDJPY,,
101483730,-1,1458878368.0,2016-03-24 15:30:17,1458847817.0,85.18,,forex,long,,1458846716.0,closed,2016-03-24 15:11:52,85.18700000000003,10000,,1,1,,CADJPY,,
101483408,0,1458878368.0,2016-03-24 15:30:35,1458847835.0,0.78908,,forex,long,,1458845938.0,closed,2016-03-24 14:58:53,0.78906,10000,,1,1,,EURGBP,,
101481621,-12,1458878369.0,2016-03-24 15:31:05,1458847865.0,84.932,,forex,short,,1458841713.0,closed,2016-03-24 13:48:29,84.8,10000,,1,1,,AUDJPY,,
101479556,2,1458878371.0,2016-03-24 15:31:18,1458847878.0,0.6699925,,forex,short,,1458843490.0,closed,2016-03-24 12:34:12,0.67005,10000,,4,4,,NZDUSD,,
101484102,-3,1458878368.0,2016-03-24 15:48:50,1458848930.0,1.4162,,forex,short,,1458847778.0,closed,2016-03-24 15:29:34,1.41612,10000,,4,4,,GBPUSD,,
101484119,1,1458878367.0,2016-03-24 15:49:01,1458848941.0,112.811,,forex,long,,1458847796.0,closed,2016-03-24 15:29:50,112.8,10000,,1,1,,USDJPY,,
101477173,-26,1458878368.0,2016-03-24 15:49:11,1458848951.0,0.752576666666667,,forex,short,,1458841654.0,closed,2016-03-24 11:18:10,0.7517199999999999,10000,,3,3,,AUDUSD,,
101484139,2,1458878369.0,2016-03-24 15:49:21,1458848961.0,75.595,,forex,long,,1458847812.0,closed,2016-03-24 15:30:07,75.567,10000,,1,1,,NZDJPY,,
101484193,-9,1458878367.0,2016-03-24 15:49:36,1458848976.0,85.22200000000002,,forex,short,,1458847828.0,closed,2016-03-24 15:30:24,85.17,10000,,2,2,,CADJPY,,
101483736,0,1458878371.0,2016-03-24 15:49:51,1458848991.0,115.588,,forex,long,,1458846733.0,closed,2016-03-24 15:12:09,115.586,10000,,1,1,,CHFJPY,,
101483411,16,1458878370.0,2016-03-24 15:50:06,1458849006.0,1.090588,,forex,long,,1458845955.0,closed,2016-03-24 14:59:11,1.09028,10000,,5,5,,EURCHF,,
101484221,4,1458878370.0,2016-03-24 15:50:26,1458849026.0,0.67019,,forex,long,,1458848906.0,closed,2016-03-24 15:31:26,0.66983,10000,,1,1,,NZDUSD,,
101481913,2,1458878370.0,2016-03-24 16:02:03,1458849723.0,1.1177925,,forex,long,,1458847763.0,closed,2016-03-24 13:59:32,1.11774,10000,,4,4,,EURUSD,,
101482659,10,1458878368.0,2016-03-24 16:02:18,1458849738.0,126.106,,forex,long,,1458847771.0,closed,2016-03-24 14:30:10,126.06700000000001,10000,,3,3,,EURJPY,,
101484625,-1,1458878370.0,2016-03-24 16:03:11,1458849791.0,75.604,,forex,short,,1458848972.0,closed,2016-03-24 15:49:26,75.595,10000,,1,1,,NZDJPY,,
101483738,26,1458878368.0,2016-03-24 16:03:36,1458849816.0,159.675,,forex,short,,1458847852.0,closed,2016-03-24 15:12:16,159.774,10000,,3,3,,GBPJPY,,
101484642,0,1458878369.0,2016-03-24 16:03:55,1458849835.0,0.67014,,forex,short,,1458849721.0,closed,2016-03-24 15:50:33,0.67015,10000,,1,1,,NZDUSD,,
101485038,0,1458878369.0,2016-03-24 16:17:19,1458850639.0,126.125,,forex,short,,1458849752.0,closed,2016-03-24 16:02:27,126.126,10000,,3,3,,EURJPY,,
101485046,6,1458878368.0,2016-03-24 16:17:31,1458850651.0,1.41541,,forex,long,,1458849763.0,closed,2016-03-24 16:02:36,1.4153,10000,,5,5,,GBPUSD,,
101485053,-4,1458878369.0,2016-03-24 16:17:44,1458850664.0,0.97543,,forex,short,,1458849770.0,closed,2016-03-24 16:02:46,0.97531,10000,,3,3,,USDCHF,,
101485057,0,1458878367.0,2016-03-24 16:17:54,1458850674.0,112.824,,forex,long,,1458849776.0,closed,2016-03-24 16:02:52,112.821,10000,,1,1,,USDJPY,,
101485059,0,1458878368.0,2016-03-24 16:18:09,1458850689.0,0.75298,,forex,short,,1458849784.0,closed,2016-03-24 16:02:58,0.753,10000,,1,1,,AUDUSD,,
101482680,-5,1458878369.0,2016-03-24 16:18:21,1458850701.0,1.32433,,forex,long,,1458844256.0,closed,2016-03-24 14:30:52,1.32504,10000,,1,1,,USDCAD,,
101485066,1,1458878367.0,2016-03-24 16:18:35,1458850715.0,75.605,,forex,long,,1458849802.0,closed,2016-03-24 16:03:17,75.59100000000002,10000,,1,1,,NZDJPY,,
101484628,-2,1458878368.0,2016-03-24 16:18:45,1458850725.0,85.18799999999997,,forex,long,,1458848989.0,closed,2016-03-24 15:49:44,85.213,10000,,1,1,,CADJPY,,
101485075,1,1458878371.0,2016-03-24 16:19:27,1458850767.0,0.67013,,forex,long,,1458850633.0,closed,2016-03-24 16:04:00,0.67006,10000,,1,1,,NZDUSD,,
101485344,-2,1458878369.0,2016-03-24 16:32:00,1458851520.0,112.843,,forex,short,,1458850686.0,closed,2016-03-24 16:18:01,112.82,10000,,1,1,,USDJPY,,
101485358,7,1458878368.0,2016-03-24 16:32:13,1458851533.0,1.32411,,forex,short,,1458850713.0,closed,2016-03-24 16:18:27,1.32433,10000,,4,4,,USDCAD,,
101485362,-4,1458878369.0,2016-03-24 16:32:36,1458851556.0,85.229,,forex,short,,1458850735.0,closed,2016-03-24 16:18:50,85.18799999999997,10000,,1,1,,CADJPY,,
101485364,7,1458878370.0,2016-03-24 16:32:46,1458851566.0,115.693,,forex,long,,1458850744.0,closed,2016-03-24 16:18:58,115.665,10000,,3,3,,CHFJPY,,
101484205,-8,1458878368.0,2016-03-24 16:33:00,1458851580.0,0.789755,,forex,short,,1458849812.0,closed,2016-03-24 15:30:40,0.78962,10000,,4,4,,EURGBP,,
101485367,0,1458878370.0,2016-03-24 16:33:13,1458851593.0,159.718,,forex,short,,1458850762.0,closed,2016-03-24 16:19:17,159.719,10000,,1,1,,GBPJPY,,
101484638,28,1458878368.0,2016-03-24 16:33:27,1458851607.0,1.09031,,forex,short,,1458849020.0,closed,2016-03-24 15:50:14,1.09085,10000,,5,5,,EURCHF,,
101485072,-1,1458878368.0,2016-03-24 16:33:43,1458851623.0,84.963,,forex,short,,1458849832.0,closed,2016-03-24 16:03:46,84.948,10000,,1,1,,AUDJPY,,
101485372,-3,1458878370.0,2016-03-24 16:33:53,1458851633.0,0.6704,,forex,short,,1458851498.0,closed,2016-03-24 16:19:34,0.67013,10000,,1,1,,NZDUSD,,
101485525,-3,1458878371.0,2016-03-24 16:46:59,1458852419.0,1.11797,,forex,short,,1458851507.0,closed,2016-03-24 16:31:41,1.11788,10000,,3,3,,EURUSD,,
101485340,3,1458878368.0,2016-03-24 16:47:20,1458852440.0,1.41513,,forex,short,,1458850661.0,closed,2016-03-24 16:17:37,1.41541,10000,,1,1,,GBPUSD,,
101485540,10,1458878368.0,2016-03-24 16:47:43,1458852463.0,112.875,,forex,long,,1458851529.0,closed,2016-03-24 16:32:05,112.838,10000,,3,3,,USDJPY,,
101485543,0,1458878370.0,2016-03-24 16:47:56,1458852476.0,75.625,,forex,long,,1458851552.0,closed,2016-03-24 16:32:26,75.625,10000,,1,1,,NZDJPY,,
101485547,-6,1458878370.0,2016-03-24 16:48:18,1458852498.0,115.718,,forex,short,,1458851577.0,closed,2016-03-24 16:32:52,115.697,10000,,3,3,,CHFJPY,,
101485755,-32,1458878369.0,2016-03-24 17:02:31,1458853351.0,1.1172799999999998,,forex,long,,1458852430.0,closed,2016-03-24 16:47:05,1.11792,10000,,5,5,,EURUSD,,
101485770,-7,1458878368.0,2016-03-24 17:03:28,1458853408.0,115.666,,forex,long,,1458852507.0,closed,2016-03-24 16:48:23,115.691,10000,,3,3,,CHFJPY,,
101485550,-1,1458878370.0,2016-03-24 17:03:37,1458853417.0,0.7898,,forex,long,,1458851590.0,closed,2016-03-24 16:33:05,0.7899,10000,,1,1,,EURGBP,,
101485553,6,1458878370.0,2016-03-24 17:03:53,1458853433.0,159.736,,forex,long,,1458852517.0,closed,2016-03-24 16:33:20,159.7045,10000,,2,2,,GBPJPY,,
101485556,-2,1458878371.0,2016-03-24 17:04:02,1458853442.0,1.09001,,forex,long,,1458851619.0,closed,2016-03-24 16:33:35,1.09023,10000,,1,1,,EURCHF,,
101485958,-3,1458878368.0,2016-03-24 17:16:27,1458854187.0,1.11761,,forex,short,,1458853361.0,closed,2016-03-24 17:02:36,1.11731,10000,,1,1,,EURUSD,,
101485331,-3,1458878367.0,2016-03-24 17:16:44,1458854204.0,126.135,,forex,long,,1458852438.0,closed,2016-03-24 16:17:24,126.1414,10000,,5,5,,EURJPY,,
101485352,-3,1458878369.0,2016-03-24 17:17:20,1458854240.0,0.75264,,forex,long,,1458850698.0,closed,2016-03-24 16:18:14,0.75293,10000,,1,1,,AUDUSD,,
101485765,-6,1458878370.0,2016-03-24 17:17:39,1458854259.0,75.6565,,forex,short,,1458852487.0,closed,2016-03-24 16:48:03,75.625,10000,,2,2,,NZDJPY,,
101485979,-4,1458878367.0,2016-03-24 17:17:58,1458854278.0,0.78984,,forex,short,,1458853429.0,closed,2016-03-24 17:03:43,0.7897,10000,,2,2,,EURGBP,,
101485775,-2,1458878367.0,2016-03-24 17:18:12,1458854292.0,0.6702600000000001,,forex,short,,1458853348.0,closed,2016-03-24 16:48:51,0.67002,10000,,1,1,,NZDUSD,,
101486146,3,1458878368.0,2016-03-24 17:32:12,1458855132.0,1.1177700000000002,,forex,long,,1458854201.0,closed,2016-03-24 17:16:35,1.11745,10000,,1,1,,EURUSD,,
101486149,-3,1458878371.0,2016-03-24 17:32:22,1458855142.0,126.158,,forex,short,,1458854213.0,closed,2016-03-24 17:16:49,126.119,10000,,1,1,,EURJPY,,
101485965,-19,1458878368.0,2016-03-24 17:32:40,1458855160.0,112.8478,,forex,long,,1458853379.0,closed,2016-03-24 17:02:55,112.891,10000,,5,5,,USDJPY,,
101485767,-4,1458878369.0,2016-03-24 17:33:20,1458855200.0,85.179,,forex,long,,1458853405.0,closed,2016-03-24 16:48:09,85.2035,10000,,2,2,,CADJPY,,
101485773,-3,1458878370.0,2016-03-24 17:33:54,1458855234.0,84.925,,forex,long,,1458852527.0,closed,2016-03-24 16:48:41,84.956,10000,,1,1,,AUDJPY,,
101485973,-16,1458878369.0,2016-03-24 17:47:20,1458856040.0,1.324744,,forex,short,,1458853388.0,closed,2016-03-24 17:03:03,1.32431,10000,,5,5,,USDCAD,,
101486314,-3,1458878369.0,2016-03-24 17:47:40,1458856060.0,85.19,,forex,short,,1458855211.0,closed,2016-03-24 17:33:27,85.16,10000,,1,1,,CADJPY,,
101486316,-5,1458878370.0,2016-03-24 17:47:57,1458856077.0,0.79008,,forex,short,,1458855220.0,closed,2016-03-24 17:33:35,0.7897,10000,,1,1,,EURGBP,,
101486452,0,1458878370.0,2016-03-24 18:03:12,1458856992.0,126.107,,forex,long,,1458856018.0,closed,2016-03-24 17:46:53,126.10700000000001,10000,,2,2,,EURJPY,,
101486308,12,1458878370.0,2016-03-24 18:03:35,1458857015.0,112.8238,,forex,short,,1458855173.0,closed,2016-03-24 17:32:47,112.851,10000,,5,5,,USDJPY,,
101486156,-1,1458878368.0,2016-03-24 18:04:00,1458857040.0,75.563,,forex,long,,1458856057.0,closed,2016-03-24 17:17:44,75.569,10000,,2,2,,NZDJPY,,
101486318,-34,1458878370.0,2016-03-24 18:04:28,1458857068.0,159.715,,forex,short,,1458856090.0,closed,2016-03-24 17:33:44,159.6388,10000,,5,5,,GBPJPY,,
101486464,-10,1458878369.0,2016-03-24 18:04:43,1458857083.0,1.09094,,forex,short,,1458856099.0,closed,2016-03-24 17:48:14,1.0906,10000,,3,3,,EURCHF,,
101486635,-3,1458878368.0,2016-03-24 18:18:01,1458857881.0,1.11771,,forex,long,,1458856990.0,closed,2016-03-24 18:03:06,1.11784,10000,,2,2,,EURUSD,,
101486456,1,1458878368.0,2016-03-24 18:18:51,1458857931.0,1.324255,,forex,long,,1458856050.0,closed,2016-03-24 17:47:26,1.32418,10000,,2,2,,USDCAD,,
101486649,-4,1458878370.0,2016-03-24 18:19:06,1458857946.0,75.609,,forex,short,,1458857050.0,closed,2016-03-24 18:04:06,75.56,10000,,1,1,,NZDJPY,,
101486460,4,1458878368.0,2016-03-24 18:19:16,1458857956.0,85.186,,forex,long,,1458856072.0,closed,2016-03-24 17:47:46,85.164,10000,,2,2,,CADJPY,,
101486657,-25,1458878369.0,2016-03-24 18:19:51,1458857991.0,159.606,,forex,long,,1458857078.0,closed,2016-03-24 18:04:34,159.67600000000004,10000,,4,4,,GBPJPY,,
101486663,-3,1458878369.0,2016-03-24 18:20:05,1458858005.0,1.0904,,forex,long,,1458857093.0,closed,2016-03-24 18:04:48,1.09071,10000,,1,1,,EURCHF,,
101486641,-3,1458878368.0,2016-03-24 18:36:59,1458859019.0,126.119,,forex,short,,1458857004.0,closed,2016-03-24 18:03:20,126.10799999999999,10000,,3,3,,EURJPY,,
101486882,-3,1458878370.0,2016-03-24 18:37:45,1458859065.0,85.219,,forex,short,,1458857965.0,closed,2016-03-24 18:19:21,85.19,10000,,1,1,,CADJPY,,
101486887,-2,1458878369.0,2016-03-24 18:38:10,1458859090.0,159.643,,forex,short,,1458858003.0,closed,2016-03-24 18:19:58,159.621,10000,,1,1,,GBPJPY,,
101486466,-6,1458878370.0,2016-03-24 18:38:31,1458859111.0,84.84,,forex,long,,1458856107.0,closed,2016-03-24 17:48:23,84.876,10000,,2,2,,AUDJPY,,
