trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101373193,89,1458705550,2016-03-21 09:51:34,1458568294,125.932,,forex,long,,1458560431,closed,2016-03-21 07:40:28,125.73200,10000,,5,5,,EURJPY,,
101374185,24,1458705548,2016-03-21 10:00:56,1458568856,1.12647,,forex,short,,1458564415,closed,2016-03-21 08:46:46,1.12694,10000,,5,5,,EURUSD,,
101373454,79,1458705549,2016-03-21 10:16:06,1458569766,1.43744,,forex,short,,1458561719,closed,2016-03-21 08:01:55,1.43902,10000,,5,5,,GBPUSD,,
101374190,61,1458705548,2016-03-21 11:16:05,1458573365,0.75915,,forex,short,,1458564430,closed,2016-03-21 08:47:06,0.76037,10000,,5,5,,AUDUSD,,
101377219,141,1458705548,2016-03-21 11:26:22,1458573982,1.44019,,forex,long,,1458569775,closed,2016-03-21 10:16:11,1.43738,10000,,5,5,,GBPUSD,,
101372920,-27,1458705548,2016-03-21 11:26:44,1458574004,1.30613,,forex,short,,1458560118,closed,2016-03-21 07:30:59,1.30542,10000,,5,5,,USDCAD,,
101376121,114,1458705549,2016-03-21 12:11:10,1458576670,125.665,,forex,short,,1458568307,closed,2016-03-21 09:51:43,125.91900,10000,,5,5,,EURJPY,,
101376544,-81,1458705547,2016-03-21 12:31:40,1458577900,1.12477,,forex,long,,1458568864,closed,2016-03-21 10:01:01,1.12638,10000,,5,5,,EURUSD,,
101373457,54,1458705548,2016-03-21 12:31:53,1458577913,111.644,,forex,long,,1458561739,closed,2016-03-21 08:02:10,111.52400,10000,,5,5,,USDJPY,,
101372219,5,1458705548,2016-03-21 13:06:07,1458579967,0.96952,,forex,short,,1458557430,closed,2016-03-21 06:50:26,0.96962,10000,,5,5,,USDCHF,,
101381270,-19,1458705550,2016-03-21 13:10:42,1458580242,125.613,,forex,long,,1458576679,closed,2016-03-21 12:11:15,125.65500,10000,,5,5,,EURJPY,,
101381899,54,1458705548,2016-03-21 13:16:05,1458580565,1.12369,,forex,short,,1458577908,closed,2016-03-21 12:31:45,1.12477,10000,,5,5,,EURUSD,,
101383097,-24,1458705548,2016-03-21 13:26:48,1458581208,0.9692,,forex,long,,1458579980,closed,2016-03-21 13:06:16,0.96967,10000,,5,5,,USDCHF,,
101383210,-69,1458705548,2016-03-21 14:17:01,1458584221,125.767,,forex,short,,1458580250,closed,2016-03-21 13:10:46,125.61200,10000,,5,5,,EURJPY,,
101383353,81,1458705549,2016-03-21 14:25:54,1458584754,1.12521,,forex,long,,1458580579,closed,2016-03-21 13:16:16,1.12360,10000,,5,5,,EURUSD,,
101383618,-16,1458705547,2016-03-21 14:26:13,1458584773,0.96946,,forex,short,,1458581216,closed,2016-03-21 13:26:53,0.96915,10000,,5,5,,USDCHF,,
101379774,25,1458705548,2016-03-21 14:26:25,1458584785,1.30669,,forex,long,,1458574577,closed,2016-03-21 11:26:49,1.30603,10000,,5,5,,USDCAD,,
101385572,17,1458705549,2016-03-21 14:46:39,1458585999,1.12488,,forex,short,,1458584769,closed,2016-03-21 14:25:59,1.12521,10000,,5,5,,EURUSD,,
101385604,23,1458705549,2016-03-21 14:46:56,1458586016,0.96984,,forex,long,,1458584781,closed,2016-03-21 14:26:18,0.96939,10000,,5,5,,USDCHF,,
101381930,-96,1458705549,2016-03-21 14:47:07,1458586027,111.858,,forex,short,,1458577921,closed,2016-03-21 12:31:58,111.64400,10000,,5,5,,USDJPY,,
101379263,18,1458705548,2016-03-21 14:47:22,1458586042,0.75945,,forex,long,,1458573373,closed,2016-03-21 11:16:10,0.75909,10000,,5,5,,AUDUSD,,
101386168,-1,1458705548,2016-03-21 15:21:13,1458588073,1.1248,,forex,long,,1458586012,closed,2016-03-21 14:46:44,1.12482,10000,,5,5,,EURUSD,,
101386171,5,1458705550,2016-03-21 15:21:37,1458588097,0.96971,,forex,short,,1458586025,closed,2016-03-21 14:47:01,0.96980,10000,,5,5,,USDCHF,,
101385615,-30,1458705548,2016-03-21 15:21:50,1458588110,1.3075,,forex,short,,1458585429,closed,2016-03-21 14:26:29,1.30671,10000,,5,5,,USDCAD,,
101386177,19,1458705549,2016-03-21 15:51:42,1458589902,111.897,,forex,long,,1458586035,closed,2016-03-21 14:47:11,111.85500,10000,,5,5,,USDJPY,,
101386184,64,1458705550,2016-03-21 15:51:51,1458589911,0.75817,,forex,short,,1458586050,closed,2016-03-21 14:47:27,0.75945,10000,,5,5,,AUDUSD,,
101379727,149,1458705549,2016-03-21 16:01:16,1458590476,1.43713,,forex,short,,1458573991,closed,2016-03-21 11:26:27,1.44010,10000,,5,5,,GBPUSD,,
101387211,3,1458705550,2016-03-21 16:01:27,1458590487,0.96969,,forex,long,,1458588106,closed,2016-03-21 15:21:42,0.96964,10000,,5,5,,USDCHF,,
101388238,-8,1458705548,2016-03-21 16:21:07,1458591667,111.915,,forex,short,,1458589909,closed,2016-03-21 15:51:46,111.89600,10000,,5,5,,USDJPY,,
101388614,-1,1458705549,2016-03-21 16:55:56,1458593756,1.43712,,forex,long,,1458590485,closed,2016-03-21 16:01:21,1.43714,10000,,5,5,,GBPUSD,,
101388241,-16,1458705549,2016-03-21 16:56:23,1458593783,0.75777,,forex,long,,1458589919,closed,2016-03-21 15:51:56,0.75809,10000,,5,5,,AUDUSD,,
101388617,-14,1458705548,2016-03-21 17:06:06,1458594366,0.96998,,forex,short,,1458590504,closed,2016-03-21 16:01:33,0.96970,10000,,5,5,,USDCHF,,
101385272,25,1458705549,2016-03-21 17:25:43,1458595543,125.815,,forex,long,,1458584230,closed,2016-03-21 14:17:07,125.76000,10000,,5,5,,EURJPY,,
101387208,43,1458705548,2016-03-21 17:35:49,1458596149,1.12396,,forex,short,,1458588087,closed,2016-03-21 15:21:24,1.12481,10000,,5,5,,EURUSD,,
101388829,12,1458705549,2016-03-21 17:36:03,1458596163,111.937,,forex,long,,1458591677,closed,2016-03-21 16:21:13,111.91100,10000,,5,5,,USDJPY,,
101389492,-8,1458705548,2016-03-21 17:46:08,1458596768,125.832,,forex,short,,1458595551,closed,2016-03-21 17:25:48,125.81500,10000,,5,5,,EURJPY,,
101389574,-8,1458705550,2016-03-21 17:51:11,1458597071,111.954,,forex,short,,1458596176,closed,2016-03-21 17:36:07,111.93700,10000,,5,5,,USDJPY,,
101389571,-1,1458705548,2016-03-21 17:56:26,1458597386,1.12393,,forex,long,,1458596157,closed,2016-03-21 17:35:54,1.12395,10000,,5,5,,EURUSD,,
101389632,4,1458705549,2016-03-21 18:15:58,1458598558,125.82,,forex,long,,1458596776,closed,2016-03-21 17:46:12,125.81100,10000,,5,5,,EURJPY,,
101389149,-38,1458705548,2016-03-21 18:21:01,1458598861,0.75853,,forex,short,,1458593799,closed,2016-03-21 16:56:30,0.75778,10000,,5,5,,AUDUSD,,
101389717,0,1458705549,2016-03-21 19:05:13,1458601513,1.12393,,forex,short,,1458597394,closed,2016-03-21 17:56:31,1.12393,10000,,5,5,,EURUSD,,
101390006,-30,1458705549,2016-03-21 19:15:32,1458602132,0.75787,,forex,long,,1458598881,closed,2016-03-21 18:21:12,0.75847,10000,,5,5,,AUDUSD,,
101389672,54,1458705549,2016-03-21 19:25:49,1458602749,112.066,,forex,long,,1458597079,closed,2016-03-21 17:51:16,111.94400,10000,,5,5,,USDJPY,,
101389939,-79,1458705550,2016-03-21 19:30:09,1458603009,125.999,,forex,short,,1458598570,closed,2016-03-21 18:16:06,125.82100,10000,,5,5,,EURJPY,,
101389326,39,1458705548,2016-03-21 19:30:21,1458603021,0.97049,,forex,long,,1458594375,closed,2016-03-21 17:06:11,0.96974,10000,,5,5,,USDCHF,,
101390402,11,1458705548,2016-03-21 19:35:45,1458603345,1.12411,,forex,long,,1458601522,closed,2016-03-21 19:05:19,1.12390,10000,,5,5,,EURUSD,,
101390680,-5,1458705548,2016-03-21 19:36:03,1458603363,0.97061,,forex,short,,1458603034,closed,2016-03-21 19:30:27,0.97052,10000,,5,5,,USDCHF,,
101390617,-3,1458705549,2016-03-21 19:36:13,1458603373,112.072,,forex,short,,1458602759,closed,2016-03-21 19:25:55,112.06600,10000,,5,5,,USDJPY,,
101390512,11,1458705549,2016-03-21 19:36:26,1458603386,0.75767,,forex,short,,1458602142,closed,2016-03-21 19:15:38,0.75788,10000,,5,5,,AUDUSD,,
101387214,66,1458705548,2016-03-21 19:36:44,1458603404,1.30911,,forex,long,,1458588677,closed,2016-03-21 15:21:55,1.30739,10000,,5,5,,USDCAD,,
101390669,1,1458705548,2016-03-21 19:45:14,1458603914,125.995,,forex,long,,1458603017,closed,2016-03-21 19:30:14,125.99200,10000,,5,5,,EURJPY,,
101390733,1,1458705548,2016-03-21 19:45:35,1458603935,0.97055,,forex,long,,1458603371,closed,2016-03-21 19:36:07,0.97053,10000,,5,5,,USDCHF,,
101390743,5,1458705550,2016-03-21 19:45:47,1458603947,0.75771,,forex,long,,1458603397,closed,2016-03-21 19:36:31,0.75762,10000,,5,5,,AUDUSD,,
101390730,44,1458705550,2016-03-21 20:05:32,1458605132,1.12318,,forex,short,,1458603358,closed,2016-03-21 19:35:55,1.12406,10000,,5,5,,EURUSD,,
101390736,49,1458705548,2016-03-21 20:05:47,1458605147,112.177,,forex,long,,1458603381,closed,2016-03-21 19:36:17,112.06600,10000,,5,5,,USDJPY,,
101391012,3,1458705548,2016-03-21 20:10:12,1458605412,1.1232,,forex,long,,1458605142,closed,2016-03-21 20:05:37,1.12315,10000,,5,5,,EURUSD,,
101391015,5,1458705549,2016-03-21 20:10:35,1458605435,112.163,,forex,short,,1458605160,closed,2016-03-21 20:05:56,112.17400,10000,,5,5,,USDJPY,,
101390831,17,1458705548,2016-03-21 20:10:46,1458605446,0.75738,,forex,short,,1458603957,closed,2016-03-21 19:45:52,0.75771,10000,,5,5,,AUDUSD,,
101391070,3,1458705549,2016-03-21 20:20:13,1458606013,1.12322,,forex,short,,1458605427,closed,2016-03-21 20:10:22,1.12328,10000,,5,5,,EURUSD,,
101390828,-8,1458705548,2016-03-21 20:20:31,1458606031,0.97072,,forex,short,,1458603944,closed,2016-03-21 19:45:40,0.97056,10000,,5,5,,USDCHF,,
101391073,-13,1458705548,2016-03-21 20:30:47,1458606647,112.133,,forex,long,,1458605444,closed,2016-03-21 20:10:40,112.16300,10000,,5,5,,USDJPY,,
101391080,-1,1458705550,2016-03-21 20:30:57,1458606657,0.75732,,forex,long,,1458605461,closed,2016-03-21 20:10:57,0.75734,10000,,5,5,,AUDUSD,,
101391175,16,1458705549,2016-03-21 20:40:25,1458607225,1.12353,,forex,long,,1458606027,closed,2016-03-21 20:20:18,1.12321,10000,,5,5,,EURUSD,,
101391309,5,1458705549,2016-03-21 20:40:48,1458607248,112.12,,forex,short,,1458606655,closed,2016-03-21 20:30:51,112.13100,10000,,5,5,,USDJPY,,
101391316,8,1458705548,2016-03-21 20:40:59,1458607259,0.75719,,forex,short,,1458606665,closed,2016-03-21 20:31:02,0.75734,10000,,5,5,,AUDUSD,,
101391429,-11,1458705549,2016-03-21 20:50:37,1458607837,0.75695,,forex,long,,1458607267,closed,2016-03-21 20:41:03,0.75716,10000,,5,5,,AUDUSD,,
101391186,-56,1458705550,2016-03-21 20:56:03,1458608163,0.96956,,forex,long,,1458606039,closed,2016-03-21 20:20:35,0.97064,10000,,5,5,,USDCHF,,
101391702,-16,1458705549,2016-03-21 21:00:17,1458608417,0.96987,,forex,short,,1458608171,closed,2016-03-21 20:56:07,0.96955,10000,,5,5,,USDCHF,,
101391624,-16,1458705548,2016-03-21 21:00:29,1458608429,0.75727,,forex,short,,1458607845,closed,2016-03-21 20:50:42,0.75695,10000,,5,5,,AUDUSD,,
101391417,-37,1458705548,2016-03-21 21:05:19,1458608719,1.12426,,forex,short,,1458607234,closed,2016-03-21 20:40:29,1.12352,10000,,5,5,,EURUSD,,
101390749,47,1458705550,2016-03-21 21:05:39,1458608739,1.30788,,forex,short,,1458603911,closed,2016-03-21 19:36:49,1.30910,10000,,5,5,,USDCAD,,
101391822,10,1458705548,2016-03-21 21:10:28,1458609028,1.12444,,forex,long,,1458608732,closed,2016-03-21 21:05:29,1.12425,10000,,5,5,,EURUSD,,
101391755,-16,1458705548,2016-03-21 21:10:42,1458609042,0.96942,,forex,long,,1458608425,closed,2016-03-21 21:00:22,0.96973,10000,,5,5,,USDCHF,,
101391422,-106,1458705550,2016-03-21 21:10:53,1458609053,111.878,,forex,long,,1458607257,closed,2016-03-21 20:40:53,112.11600,10000,,5,5,,USDJPY,,
101391825,-8,1458705549,2016-03-21 21:11:04,1458609064,1.30759,,forex,long,,1458609026,closed,2016-03-21 21:05:44,1.30779,10000,,5,5,,USDCAD,,
101390825,46,1458705550,2016-03-21 21:20:25,1458609625,125.891,,forex,short,,1458603929,closed,2016-03-21 19:45:24,125.99500,10000,,5,5,,EURJPY,,
101391763,4,1458705548,2016-03-21 21:20:37,1458609637,0.75723,,forex,long,,1458608439,closed,2016-03-21 21:00:36,0.75716,10000,,5,5,,AUDUSD,,
101391897,-28,1458705547,2016-03-21 21:20:49,1458609649,1.30833,,forex,short,,1458609622,closed,2016-03-21 21:11:08,1.30759,10000,,5,5,,USDCAD,,
101391888,-21,1458705549,2016-03-21 21:30:17,1458610217,0.9698,,forex,short,,1458609051,closed,2016-03-21 21:10:47,0.96939,10000,,5,5,,USDCHF,,
101392014,-9,1458705550,2016-03-21 21:30:31,1458610231,1.30795,,forex,long,,1458610212,closed,2016-03-21 21:20:54,1.30818,10000,,5,5,,USDCAD,,
101389139,-34,1458705547,2016-03-21 21:40:15,1458610815,1.4378,,forex,short,,1458593768,closed,2016-03-21 16:56:02,1.43712,10000,,5,5,,GBPUSD,,
101392125,11,1458705548,2016-03-21 21:40:27,1458610827,0.96992,,forex,long,,1458610227,closed,2016-03-21 21:30:23,0.96971,10000,,5,5,,USDCHF,,
101392128,-9,1458705548,2016-03-21 21:40:46,1458610846,1.3082,,forex,short,,1458610809,closed,2016-03-21 21:30:35,1.30796,10000,,5,5,,USDCAD,,
101391880,26,1458705549,2016-03-21 21:50:20,1458611420,1.12392,,forex,short,,1458609037,closed,2016-03-21 21:10:33,1.12444,10000,,5,5,,EURUSD,,
101392274,-9,1458705549,2016-03-21 21:50:39,1458611439,0.97009,,forex,short,,1458610838,closed,2016-03-21 21:40:33,0.96991,10000,,5,5,,USDCHF,,
101392005,-12,1458705549,2016-03-21 21:50:51,1458611451,0.75739,,forex,short,,1458609647,closed,2016-03-21 21:20:43,0.75715,10000,,5,5,,AUDUSD,,
101392391,-13,1458705547,2016-03-21 22:00:34,1458612034,1.12363,,forex,long,,1458611435,closed,2016-03-21 21:50:26,1.12388,10000,,5,5,,EURUSD,,
101392263,-31,1458705547,2016-03-21 22:00:54,1458612054,1.43714,,forex,long,,1458610825,closed,2016-03-21 21:40:20,1.43775,10000,,5,5,,GBPUSD,,
101392397,17,1458705547,2016-03-21 22:01:07,1458612067,0.75765,,forex,long,,1458611459,closed,2016-03-21 21:50:56,0.75731,10000,,5,5,,AUDUSD,,
101392492,-1,1458705549,2016-03-21 22:15:13,1458612913,1.12363,,forex,short,,1458612045,closed,2016-03-21 22:00:41,1.12361,10000,,5,5,,EURUSD,,
101392394,10,1458705549,2016-03-21 22:15:31,1458612931,0.97025,,forex,long,,1458611448,closed,2016-03-21 21:50:44,0.97006,10000,,5,5,,USDCHF,,
101392687,25,1458705549,2016-03-21 22:25:33,1458613533,1.12412,,forex,long,,1458612927,closed,2016-03-21 22:15:23,1.12362,10000,,5,5,,EURUSD,,
101392813,-12,1458705549,2016-03-21 22:35:19,1458614119,1.12437,,forex,short,,1458613547,closed,2016-03-21 22:25:38,1.12413,10000,,5,5,,EURUSD,,
101392690,33,1458705550,2016-03-21 22:45:36,1458614736,0.96961,,forex,short,,1458612949,closed,2016-03-21 22:15:36,0.97025,10000,,5,5,,USDCHF,,
101392917,19,1458705549,2016-03-21 23:00:23,1458615623,1.12471,,forex,long,,1458614127,closed,2016-03-21 22:35:23,1.12434,10000,,5,5,,EURUSD,,
101393158,-22,1458705549,2016-03-21 23:15:11,1458616511,1.12514,,forex,short,,1458615631,closed,2016-03-21 23:00:28,1.12471,10000,,5,5,,EURUSD,,
101393019,-15,1458705548,2016-03-21 23:15:27,1458616527,0.96923,,forex,long,,1458614744,closed,2016-03-21 22:45:40,0.96952,10000,,5,5,,USDCHF,,
101393307,15,1458705549,2016-03-21 23:20:21,1458616821,1.12537,,forex,long,,1458616520,closed,2016-03-21 23:15:17,1.12508,10000,,5,5,,EURUSD,,
101391894,-23,1458705548,2016-03-21 23:20:48,1458616848,111.938,,forex,short,,1458609061,closed,2016-03-21 21:10:57,111.88600,10000,,5,5,,USDJPY,,
101393310,5,1458705550,2016-03-21 23:25:41,1458617141,0.96914,,forex,short,,1458616538,closed,2016-03-21 23:15:33,0.96923,10000,,5,5,,USDCHF,,
101393368,-14,1458705548,2016-03-21 23:36:34,1458617794,1.12561,,forex,short,,1458616836,closed,2016-03-21 23:20:33,1.12533,10000,,5,5,,EURUSD,,
101393570,-1,1458705549,2016-03-21 23:45:14,1458618314,1.12552,,forex,long,,1458617802,closed,2016-03-21 23:36:39,1.12553,10000,,5,5,,EURUSD,,
101393432,-1,1458705548,2016-03-21 23:45:27,1458618327,0.96904,,forex,long,,1458617155,closed,2016-03-21 23:25:45,0.96906,10000,,5,5,,USDCHF,,
101392277,-28,1458705548,2016-03-21 23:45:41,1458618341,1.30739,,forex,long,,1458611417,closed,2016-03-21 21:40:52,1.30811,10000,,5,5,,USDCAD,,
101393662,-1,1458705549,2016-03-21 23:50:10,1458618610,1.12553,,forex,short,,1458618323,closed,2016-03-21 23:45:20,1.12552,10000,,5,5,,EURUSD,,
101393731,3,1458705549,2016-03-22 00:10:15,1458619815,1.12559,,forex,long,,1458618619,closed,2016-03-21 23:50:15,1.12553,10000,,5,5,,EURUSD,,
101393670,8,1458705548,2016-03-22 00:10:46,1458619846,1.30717,,forex,short,,1458618608,closed,2016-03-21 23:45:45,1.30739,10000,,5,5,,USDCAD,,
101393378,-3,1458705550,2016-03-22 00:25:29,1458620729,111.922,,forex,long,,1458616856,closed,2016-03-21 23:20:52,111.92800,10000,,5,5,,USDJPY,,
101392501,-72,1458705549,2016-03-22 00:25:44,1458620744,0.75909,,forex,short,,1458612075,closed,2016-03-21 22:01:11,0.75766,10000,,5,5,,AUDUSD,,
101393898,12,1458705549,2016-03-22 00:30:23,1458621023,1.12536,,forex,short,,1458619830,closed,2016-03-22 00:10:21,1.12559,10000,,5,5,,EURUSD,,
101393667,-12,1458705550,2016-03-22 00:30:37,1458621037,0.96929,,forex,short,,1458618336,closed,2016-03-21 23:45:32,0.96905,10000,,5,5,,USDCHF,,
101394138,-12,1458705550,2016-03-22 00:40:15,1458621615,1.12507,,forex,long,,1458621031,closed,2016-03-22 00:30:28,1.12531,10000,,5,5,,EURUSD,,
101394213,1,1458705550,2016-03-22 00:45:16,1458621916,1.12495,,forex,short,,1458621625,closed,2016-03-22 00:40:22,1.12496,10000,,5,5,,EURUSD,,
101394048,-34,1458705549,2016-03-22 00:45:35,1458621935,111.998,,forex,short,,1458620742,closed,2016-03-22 00:25:39,111.92200,10000,,5,5,,USDJPY,,
101394141,9,1458705549,2016-03-22 00:55:21,1458622521,0.96938,,forex,long,,1458621050,closed,2016-03-22 00:30:43,0.96920,10000,,5,5,,USDCHF,,
101394256,-17,1458705549,2016-03-22 00:55:32,1458622532,111.958,,forex,long,,1458621948,closed,2016-03-22 00:45:44,111.99500,10000,,5,5,,USDJPY,,
101394053,18,1458705549,2016-03-22 00:55:45,1458622545,0.75942,,forex,long,,1458620752,closed,2016-03-22 00:25:49,0.75906,10000,,5,5,,AUDUSD,,
101393919,-8,1458705548,2016-03-22 00:55:58,1458622558,1.30688,,forex,long,,1458620118,closed,2016-03-22 00:10:51,1.30708,10000,,5,5,,USDCAD,,
101394250,-19,1458705548,2016-03-22 01:05:27,1458623127,1.12456,,forex,long,,1458621930,closed,2016-03-22 00:45:22,1.12493,10000,,5,5,,EURUSD,,
101394912,-49,1458705549,2016-03-22 01:05:42,1458623142,112.068,,forex,short,,1458622543,closed,2016-03-22 00:55:39,111.95800,10000,,5,5,,USDJPY,,
101394947,-17,1458705549,2016-03-22 01:05:55,1458623155,1.30733,,forex,short,,1458623125,closed,2016-03-22 00:56:03,1.30688,10000,,5,5,,USDCAD,,
101395702,-10,1458705549,2016-03-22 01:15:18,1458623718,1.12481,,forex,short,,1458623136,closed,2016-03-22 01:05:32,1.12461,10000,,5,5,,EURUSD,,
101395722,0,1458705548,2016-03-22 01:25:13,1458624313,112.065,,forex,long,,1458623151,closed,2016-03-22 01:05:47,112.06400,10000,,5,5,,USDJPY,,
101396410,-8,1458705548,2016-03-22 01:30:10,1458624610,1.12472,,forex,long,,1458623728,closed,2016-03-22 01:15:24,1.12487,10000,,5,5,,EURUSD,,
101394924,-43,1458705549,2016-03-22 01:30:28,1458624628,0.76029,,forex,short,,1458622553,closed,2016-03-22 00:55:50,0.75943,10000,,5,5,,AUDUSD,,
101395730,-14,1458705548,2016-03-22 01:30:41,1458624641,1.30682,,forex,long,,1458623715,closed,2016-03-22 01:05:59,1.30719,10000,,5,5,,USDCAD,,
101394891,-14,1458705549,2016-03-22 01:35:12,1458624912,0.96965,,forex,short,,1458622529,closed,2016-03-22 00:55:26,0.96938,10000,,5,5,,USDCHF,,
101396692,-20,1458705549,2016-03-22 01:40:09,1458625209,1.12512,,forex,short,,1458624621,closed,2016-03-22 01:30:17,1.12472,10000,,5,5,,EURUSD,,
101396639,10,1458705549,2016-03-22 01:40:25,1458625225,112.044,,forex,short,,1458624327,closed,2016-03-22 01:25:18,112.06600,10000,,5,5,,USDJPY,,
101396695,17,1458705549,2016-03-22 01:40:36,1458625236,0.76057,,forex,long,,1458624638,closed,2016-03-22 01:30:34,0.76023,10000,,5,5,,AUDUSD,,
101396783,-32,1458705548,2016-03-22 01:50:20,1458625820,0.9689,,forex,long,,1458624920,closed,2016-03-22 01:35:16,0.96952,10000,,5,5,,USDCHF,,
101396848,-8,1458705549,2016-03-22 01:50:37,1458625837,0.76074,,forex,short,,1458625251,closed,2016-03-22 01:40:47,0.76058,10000,,5,5,,AUDUSD,,
101396926,-26,1458705548,2016-03-22 02:00:14,1458626414,0.96941,,forex,short,,1458625834,closed,2016-03-22 01:50:31,0.96891,10000,,5,5,,USDCHF,,
101396845,8,1458705549,2016-03-22 02:00:24,1458626424,112.059,,forex,long,,1458625234,closed,2016-03-22 01:40:30,112.04000,10000,,5,5,,USDJPY,,
101396929,18,1458705549,2016-03-22 02:00:35,1458626435,0.76106,,forex,long,,1458625848,closed,2016-03-22 01:50:44,0.76071,10000,,5,5,,AUDUSD,,
101396842,13,1458705548,2016-03-22 02:10:09,1458627009,1.12534,,forex,long,,1458625219,closed,2016-03-22 01:40:15,1.12508,10000,,5,5,,EURUSD,,
101397021,3,1458705548,2016-03-22 02:10:24,1458627024,0.96937,,forex,long,,1458626422,closed,2016-03-22 02:00:18,0.96931,10000,,5,5,,USDCHF,,
101397028,-36,1458705548,2016-03-22 02:10:36,1458627036,112.144,,forex,short,,1458626432,closed,2016-03-22 02:00:28,112.06300,10000,,5,5,,USDJPY,,
101397161,2,1458705548,2016-03-22 02:20:25,1458627625,0.96935,,forex,short,,1458627034,closed,2016-03-22 02:10:29,0.96938,10000,,5,5,,USDCHF,,
101397164,-13,1458705548,2016-03-22 02:20:46,1458627646,112.115,,forex,long,,1458627049,closed,2016-03-22 02:10:45,112.14400,10000,,5,5,,USDJPY,,
101396698,49,1458705548,2016-03-22 02:30:27,1458628227,1.30553,,forex,short,,1458624906,closed,2016-03-22 01:30:45,1.30682,10000,,5,5,,USDCAD,,
101397150,-28,1458705550,2016-03-22 02:35:08,1458628508,1.12589,,forex,short,,1458627019,closed,2016-03-22 02:10:15,1.12533,10000,,5,5,,EURUSD,,
101397364,0,1458705548,2016-03-22 02:35:22,1458628522,0.96926,,forex,long,,1458627639,closed,2016-03-22 02:20:32,0.96926,10000,,5,5,,USDCHF,,
101397387,0,1458705550,2016-03-22 02:40:22,1458628822,112.116,,forex,short,,1458627654,closed,2016-03-22 02:20:51,112.11500,10000,,5,5,,USDJPY,,
101397656,-9,1458705549,2016-03-22 02:50:14,1458629414,1.1257,,forex,long,,1458628518,closed,2016-03-22 02:35:14,1.12587,10000,,5,5,,EURUSD,,
101397719,-18,1458705550,2016-03-22 02:50:34,1458629434,112.073,,forex,long,,1458628832,closed,2016-03-22 02:40:28,112.11400,10000,,5,5,,USDJPY,,
101397038,-20,1458705549,2016-03-22 02:50:52,1458629452,0.76146,,forex,short,,1458626444,closed,2016-03-22 02:00:40,0.76106,10000,,5,5,,AUDUSD,,
101397784,19,1458705549,2016-03-22 03:00:16,1458630016,1.12536,,forex,short,,1458629423,closed,2016-03-22 02:50:19,1.12574,10000,,5,5,,EURUSD,,
101397663,-31,1458705549,2016-03-22 03:00:34,1458630034,0.96985,,forex,short,,1458628536,closed,2016-03-22 02:35:27,0.96925,10000,,5,5,,USDCHF,,
101397948,-52,1458705548,2016-03-22 03:10:13,1458630613,1.12408,,forex,long,,1458630029,closed,2016-03-22 03:00:23,1.12512,10000,,5,5,,EURUSD,,
101397596,90,1458705548,2016-03-22 03:10:30,1458630630,1.30772,,forex,long,,1458628506,closed,2016-03-22 02:30:40,1.30536,10000,,5,5,,USDCAD,,
101398101,-4,1458705550,2016-03-22 03:20:08,1458631208,1.12416,,forex,short,,1458630623,closed,2016-03-22 03:10:19,1.12408,10000,,5,5,,EURUSD,,
101397787,47,1458705549,2016-03-22 03:20:26,1458631226,111.968,,forex,short,,1458629450,closed,2016-03-22 02:50:41,112.07300,10000,,5,5,,USDJPY,,
101397792,1,1458705549,2016-03-22 03:20:38,1458631238,0.76143,,forex,long,,1458629461,closed,2016-03-22 02:50:58,0.76141,10000,,5,5,,AUDUSD,,
101398258,19,1458705549,2016-03-22 03:30:13,1458631813,1.12442,,forex,long,,1458631218,closed,2016-03-22 03:20:13,1.12405,10000,,5,5,,EURUSD,,
101392498,-8,1458705550,2016-03-22 03:30:25,1458631825,1.43728,,forex,short,,1458612062,closed,2016-03-21 22:00:58,1.43713,10000,,5,5,,GBPUSD,,
101398269,1,1458705548,2016-03-22 03:30:38,1458631838,0.76152,,forex,short,,1458631249,closed,2016-03-22 03:20:45,0.76154,10000,,5,5,,AUDUSD,,
101398104,28,1458705548,2016-03-22 03:30:54,1458631854,1.30689,,forex,short,,1458630905,closed,2016-03-22 03:10:35,1.30763,10000,,5,5,,USDCAD,,
101398266,-33,1458705548,2016-03-22 03:40:16,1458632416,111.895,,forex,long,,1458631235,closed,2016-03-22 03:20:32,111.96800,10000,,5,5,,USDJPY,,
101398397,-60,1458705549,2016-03-22 03:40:28,1458632428,0.76026,,forex,long,,1458631850,closed,2016-03-22 03:30:46,0.76146,10000,,5,5,,AUDUSD,,
101398400,36,1458705549,2016-03-22 03:40:40,1458632440,1.30773,,forex,long,,1458632409,closed,2016-03-22 03:30:59,1.30678,10000,,5,5,,USDCAD,,
101398391,-14,1458705549,2016-03-22 03:50:16,1458633016,1.12468,,forex,short,,1458631821,closed,2016-03-22 03:30:17,1.12441,10000,,5,5,,EURUSD,,
101398532,34,1458705548,2016-03-22 03:50:30,1458633030,111.819,,forex,short,,1458632426,closed,2016-03-22 03:40:22,111.89400,10000,,5,5,,USDJPY,,
101398539,33,1458705549,2016-03-22 03:50:42,1458633042,0.75967,,forex,short,,1458632437,closed,2016-03-22 03:40:33,0.76033,10000,,5,5,,AUDUSD,,
