,signals,gainAhead,safef,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-21 04:27:00,1.0,0.000197377510806,1.0,1.0,0.000480016833467,674.0,0.99944107629,1.00050631913,0.00106470375604,0.00488975058329
2016-03-21 04:28:00,1.0,0.000282851936878,1.0,1.0,0.000197267191836,675.0,0.999638343482,1.00050631913,0.000867536393811,0.00488975058329
2016-03-21 04:29:00,1.0,0.000105217471361,1.0,1.0,0.000282749641631,676.0,0.999921093123,1.00050631913,0.000584929841282,0.00488975058329
2016-03-21 04:30:00,1.0,0.000256440604411,1.0,1.0,0.000105209168979,677.0,1.00002630229,1.00050631913,0.00047977391476,0.00488975058329
2016-03-21 04:31:00,1.0,1.31474286916e-05,1.0,1.0,0.000256447349386,678.0,1.00028274964,1.00050631913,0.000223456343862,0.00488975058329
2016-03-21 04:32:00,1.0,-0.00013147255839,1.0,1.0,1.31511461223e-05,679.0,1.00029590079,1.00050631913,0.000210311853047,0.00488975058329
2016-03-21 04:33:00,1.0,0.000433916490799,1.0,1.0,-0.000131511461224,680.0,1.00016438933,1.00050631913,0.000341756761199,0.00488975058329
2016-03-21 04:34:00,1.0,-0.000151147737055,1.0,1.0,0.000433987822039,681.0,1.00059837715,1.00059837715,0.0,0.00488975058329
2016-03-21 04:35:00,1.0,0.000184033757049,1.0,1.0,-0.000151238180407,682.0,1.00044713897,1.00059837715,0.000151147737055,0.00488975058329
2016-03-21 04:36:00,1.0,0.000558571109388,1.0,1.0,0.000184116045713,683.0,1.00063125501,1.00063125501,0.0,0.00488975058329
2016-03-21 04:37:00,1.0,-0.000183897175208,1.0,1.0,0.000558923710201,684.0,1.00119017872,1.00119017872,0.0,0.00488975058329
2016-03-21 04:38:00,1.0,0.000624051605783,1.0,1.0,-0.000184116045713,685.0,1.00100606268,1.00119017872,0.000183897175208,0.00488975058329
2016-03-21 04:39:00,1.0,-0.000105037879285,1.0,1.0,0.000624679440813,686.0,1.00163074212,1.00163074212,0.0,0.00488975058329
2016-03-21 04:40:00,1.0,9.19177992253e-05,1.0,1.0,-0.000105209168979,687.0,1.00152553295,1.00163074212,0.000105037879285,0.00488975058329
2016-03-21 04:41:00,1.0,-0.00055145610672,1.0,1.0,9.20580228567e-05,688.0,1.00161759097,1.00163074212,1.31297349108e-05,0.00488975058329
2016-03-21 04:42:00,1.0,0.000420388859695,1.0,1.0,-0.00055234813714,689.0,1.00106524284,1.00163074212,0.000564578601158,0.00488975058329
2016-03-21 04:43:00,1.0,-0.000433343838639,1.0,1.0,0.000420836675916,690.0,1.00148607951,1.00163074212,0.000144427084017,0.00488975058329
2016-03-21 04:44:00,1.0,0.000321864449087,1.0,1.0,-0.000433987822039,691.0,1.00105209169,1.00163074212,0.000577708336069,0.00488975058329
2016-03-21 04:45:00,1.0,0.000774852745146,1.0,1.0,0.000322203079999,692.0,1.00137429477,1.00163074212,0.000256029830758,0.00488975058329
2016-03-21 04:46:00,1.0,0.000164036612972,1.0,1.0,0.000775917621221,693.0,1.00215021239,1.00215021239,0.0,0.00488975058329
2016-03-21 04:47:00,1.0,-0.00024929475825,1.0,1.0,0.00016438932653,694.0,1.00231460172,1.00231460172,0.0,0.00488975058329
2016-03-21 04:48:00,1.0,-0.000177174654838,1.0,1.0,-0.000249871776325,695.0,1.00206472994,1.00231460172,0.00024929475825,0.00488975058329
2016-03-21 04:49:00,1.0,1.31263741674e-05,1.0,1.0,-0.000177540472652,696.0,1.00188718947,1.00231460172,0.000426425244375,0.00488975058329
2016-03-21 04:50:00,1.0,7.87572112071e-05,1.0,1.0,1.31511461225e-05,697.0,1.00190034061,1.00231460172,0.000413304467624,0.00488975058329
2016-03-21 04:51:00,1.0,-0.000374067292737,1.0,1.0,7.89068767342e-05,698.0,1.00197924749,1.00231460172,0.000334579807125,0.00488975058329
2016-03-21 04:52:00,1.0,3.93902390987e-05,1.0,1.0,-0.000374807664488,699.0,1.00160443983,1.00231460172,0.000708521944499,0.00488975058329
2016-03-21 04:53:00,1.0,-0.000295415156767,1.0,1.0,3.94534383671e-05,700.0,1.00164389327,1.00231460172,0.000669159614249,0.00488975058329
2016-03-21 04:54:00,1.0,0.000413703433739,1.0,1.0,-0.000295900787754,701.0,1.00134799248,1.00231460172,0.000964377091124,0.00488975058329
2016-03-21 04:55:00,1.0,0.0,1.0,1.0,0.000414261102855,702.0,1.00176225358,1.00231460172,0.000551072623499,0.00488975058329
2016-03-21 04:56:00,1.0,-0.000144408123613,1.0,1.0,0.0,703.0,1.00176225358,1.00231460172,0.000551072623499,0.00488975058329
2016-03-21 04:57:00,1.0,0.000407027126389,1.0,1.0,-0.000144662607346,704.0,1.00161759097,1.00231460172,0.000695401167749,0.00488975058329
2016-03-21 04:58:00,1.0,-0.0002690535876,1.0,1.0,0.000407685529794,705.0,1.0020252765,1.00231460172,0.000288657088499,0.00488975058329
2016-03-21 04:59:00,1.0,0.0001247169254,1.0,1.0,-0.000269598495509,706.0,1.00175567801,1.00231460172,0.000557633011874,0.00488975058329
2016-03-21 05:00:00,1.0,2.62529206374e-05,1.0,1.0,0.000124935888163,707.0,1.0018806139,1.00231460172,0.00043298563275,0.00488975058329
2016-03-21 05:01:00,1.0,6.56305785996e-06,1.0,1.0,2.63022922448e-05,708.0,1.00190691619,1.00231460172,0.000406744079249,0.00488975058329
2016-03-21 05:02:00,1.0,-0.000315024709751,1.0,1.0,6.57557306124e-06,709.0,1.00191349176,1.00231460172,0.000400183690874,0.00488975058329
2016-03-21 05:03:00,1.0,-0.000249473152093,1.0,1.0,-0.000315627506937,710.0,1.00159786425,1.00231460172,0.000715082332874,0.00488975058329
2016-03-21 05:04:00,1.0,0.000242968683307,1.0,1.0,-0.000249871776325,711.0,1.00134799248,1.00231460172,0.000964377091124,0.00488975058329
2016-03-21 05:05:00,1.0,1.96953781511e-05,1.0,1.0,0.000243296203264,712.0,1.00159128868,1.00231460172,0.000721642721249,0.00488975058329
2016-03-21 05:06:00,1.0,0.000124734938256,1.0,1.0,1.97267191834e-05,713.0,1.0016110154,1.00231460172,0.000701961556124,0.00488975058329
2016-03-21 05:07:00,1.0,2.6256711872e-05,1.0,1.0,0.000124935888163,714.0,1.00173595129,1.00231460172,0.000577314176999,0.00488975058329
2016-03-21 05:08:00,1.0,-0.000249432213514,1.0,1.0,2.63022922448e-05,715.0,1.00176225358,1.00231460172,0.000551072623499,0.00488975058329
2016-03-21 05:09:00,1.0,-6.56564330173e-05,1.0,1.0,-0.000249871776325,716.0,1.0015123818,1.00231460172,0.000800367381749,0.00488975058329
2016-03-21 05:10:00,1.0,-0.000137887562542,1.0,1.0,-6.57557306119e-05,717.0,1.00144662607,1.00231460172,0.000865971265498,0.00488975058329
2016-03-21 05:11:00,1.0,-0.000118205638409,1.0,1.0,-0.000138087034285,718.0,1.00130853904,1.00231460172,0.00100373942137,0.00488975058329
2016-03-21 05:12:00,1.0,-0.000367794350416,1.0,1.0,-0.000118360315102,719.0,1.00119017872,1.00231460172,0.00112182641212,0.00488975058329
2016-03-21 05:13:00,1.0,0.000289087600113,1.0,1.0,-0.000368232091427,720.0,1.00082194663,1.00231460172,0.00148920816112,0.00488975058329
2016-03-21 05:14:00,1.0,-0.000131365478466,1.0,1.0,0.000289325214692,721.0,1.00111127185,1.00231460172,0.00120055107262,0.00488975058329
2016-03-21 05:15:00,1.0,0.000289042022769,1.0,1.0,-0.000131511461224,722.0,1.00097976039,1.00231460172,0.00133175884012,0.00488975058329
2016-03-21 05:16:00,1.0,0.00024955506958,1.0,1.0,0.000289325214692,723.0,1.0012690856,1.00231460172,0.00104310175162,0.00488975058329
2016-03-21 05:17:00,1.0,-1.31312003886e-05,1.0,1.0,0.000249871776325,724.0,1.00151895738,1.00231460172,0.000793806993373,0.00488975058329
2016-03-21 05:18:00,1.0,6.56568640958e-06,1.0,1.0,-1.31511461223e-05,725.0,1.00150580623,1.00231460172,0.000806927770123,0.00488975058329
2016-03-21 05:19:00,1.0,-3.93938598104e-05,1.0,1.0,6.57557306109e-06,726.0,1.0015123818,1.00231460172,0.000800367381748,0.00488975058329
2016-03-21 05:20:00,1.0,0.000124752137201,1.0,1.0,-3.94534383671e-05,727.0,1.00147292837,1.00231460172,0.000839729711998,0.00488975058329
2016-03-21 05:21:00,1.0,-0.000203517571445,1.0,1.0,0.000124935888163,728.0,1.00159786425,1.00231460172,0.000715082332874,0.00488975058329
2016-03-21 05:22:00,1.0,-0.000407117998555,1.0,1.0,-0.000203842764897,729.0,1.00139402149,1.00231460172,0.000918454372498,0.00488975058329
2016-03-21 05:23:00,1.0,0.000111674593373,1.0,1.0,-0.000407685529794,730.0,1.00098633596,1.00231460172,0.00132519845175,0.00488975058329
2016-03-21 05:24:00,1.0,0.00011823048376,1.0,1.0,0.00011178474204,731.0,1.0010981207,1.00231460172,0.00121367184937,0.00488975058329
2016-03-21 05:25:00,1.0,0.000164189593007,1.0,1.0,0.000118360315101,732.0,1.00121648102,1.00231460172,0.00109558485862,0.00488975058329
2016-03-21 05:26:00,1.0,0.00016416263921,1.0,1.0,0.00016438932653,733.0,1.00138087034,1.00231460172,0.000931575149248,0.00488975058329
2016-03-21 05:27:00,1.0,-2.62617110817e-05,1.0,1.0,0.00016438932653,734.0,1.00154525967,1.00231460172,0.000767565439873,0.00488975058329
2016-03-21 05:28:00,1.0,6.56560019424e-06,1.0,1.0,-2.63022922446e-05,735.0,1.00151895738,1.00231460172,0.000793806993373,0.00488975058329
2016-03-21 05:29:00,1.0,7.22211279627e-05,1.0,1.0,6.57557306109e-06,736.0,1.00152553295,1.00231460172,0.000787246604998,0.00488975058329
2016-03-21 05:30:00,1.0,6.56508294982e-05,1.0,1.0,7.23313036732e-05,737.0,1.00159786425,1.00231460172,0.000715082332873,0.00488975058329
2016-03-21 05:31:00,1.0,0.000223198167149,1.0,1.0,6.57557306119e-05,738.0,1.00166361998,1.00231460172,0.000649478449123,0.00488975058329
2016-03-21 05:32:00,1.0,0.000301906605848,1.0,1.0,0.000223569484081,739.0,1.00188718947,1.00231460172,0.000426425244373,0.00488975058329
2016-03-21 05:33:00,1.0,-0.000406794785153,1.0,1.0,0.000302476360815,740.0,1.00218966583,1.00231460172,0.000124647379124,0.00488975058329
2016-03-21 05:34:00,1.0,-9.84581454424e-05,1.0,1.0,-0.000407685529794,741.0,1.0017819803,1.00231460172,0.000531391458373,0.00488975058329
2016-03-21 05:35:00,1.0,0.00018380663542,1.0,1.0,-9.86335959179e-05,742.0,1.0016833467,1.00231460172,0.000629797283998,0.00488975058329
2016-03-21 05:36:00,1.0,0.000124703009937,1.0,1.0,0.000184116045713,743.0,1.00186746275,1.00231460172,0.000446106409498,0.00488975058329
2016-03-21 05:37:00,1.0,0.000269062415918,1.0,1.0,0.000124935888163,744.0,1.00199239864,1.00231460172,0.000321459030373,0.00488975058329
2016-03-21 05:38:00,1.0,0.00015089685216,1.0,1.0,0.000269598495509,745.0,1.00226199713,1.00231460172,5.24831069986e-05,0.00488975058329
2016-03-21 05:39:00,1.0,0.000157433828594,1.0,1.0,0.000151238180407,746.0,1.00241323531,1.00241323531,0.0,0.00488975058329
2016-03-21 05:40:00,1.0,-5.24696823616e-05,1.0,1.0,0.000157813753468,747.0,1.00257104907,1.00257104907,0.0,0.00488975058329
2016-03-21 05:41:00,1.0,-8.52677078074e-05,1.0,1.0,-5.26045844894e-05,748.0,1.00251844448,1.00257104907,5.24696823616e-05,0.00488975058329
2016-03-21 05:42:00,1.0,-6.55961376984e-06,1.0,1.0,-8.54824497956e-05,749.0,1.00243296203,1.00257104907,0.000137732916199,0.00488975058329
2016-03-21 05:43:00,1.0,0.0,1.0,1.0,-6.57557306109e-06,750.0,1.00242638646,1.00257104907,0.000144291626495,0.00488975058329
2016-03-21 05:44:00,1.0,-0.000649406023077,1.0,1.0,0.0,751.0,1.00242638646,1.00257104907,0.000144291626495,0.00488975058329
2016-03-21 05:50:00,1.0,-4.59474361331e-05,1.0,1.0,-0.000650981733058,752.0,1.00177540473,1.00257104907,0.00079360394572,0.00488975058329
2016-03-21 05:51:00,1.0,0.000164105526418,1.0,1.0,-4.60290114284e-05,753.0,1.00172937572,1.00257104907,0.000839514917787,0.00488975058329
2016-03-21 05:52:00,1.0,-0.000144389168187,1.0,1.0,0.00016438932653,754.0,1.00189376504,1.00257104907,0.000675547160406,0.00488975058329
2016-03-21 05:53:00,1.0,0.000150974111222,1.0,1.0,-0.000144662607346,755.0,1.00174910243,1.00257104907,0.000819838786901,0.00488975058329
2016-03-21 05:54:00,1.0,-6.56310093397e-06,1.0,1.0,0.000151238180408,756.0,1.00190034061,1.00257104907,0.000668988450111,0.00488975058329
2016-03-21 05:55:00,1.0,0.0,1.0,1.0,-6.57557306124e-06,757.0,1.00189376504,1.00257104907,0.000675547160406,0.00488975058329
2016-03-21 05:56:00,1.0,1.3126288017e-05,1.0,1.0,0.0,758.0,1.00189376504,1.00257104907,0.000675547160406,0.00488975058329
2016-03-21 05:57:00,1.0,-3.93783471595e-05,1.0,1.0,1.31511461223e-05,759.0,1.00190691619,1.00257104907,0.000662429739816,0.00488975058329
2016-03-21 05:58:00,1.0,-0.000236279387249,1.0,1.0,-3.94534383671e-05,760.0,1.00186746275,1.00257104907,0.000701782001587,0.00488975058329
2016-03-21 05:59:00,1.0,0.000150991951472,1.0,1.0,-0.000236720630203,761.0,1.00163074212,1.00257104907,0.000937895572214,0.00488975058329
2016-03-21 06:00:00,1.0,0.000361013199955,1.0,1.0,0.000151238180407,762.0,1.0017819803,1.00257104907,0.000787045235425,0.00488975058329
2016-03-21 06:01:00,1.0,0.000164037689299,1.0,1.0,0.000361656518366,763.0,1.00214363682,1.00257104907,0.000426316169188,0.00488975058329
2016-03-21 06:02:00,1.0,0.000373944590596,1.0,1.0,0.00016438932653,764.0,1.00230802614,1.00257104907,0.000262348411808,0.00488975058329
2016-03-21 06:03:00,1.0,2.62319163725e-05,1.0,1.0,0.000374807664488,765.0,1.00268283381,1.00268283381,0.0,0.00488975058329
2016-03-21 06:04:00,1.0,0.000255754475703,1.0,1.0,2.63022922446e-05,766.0,1.0027091361,1.0027091361,0.0,0.00488975058329
2016-03-21 06:05:00,1.0,-0.000170459388051,1.0,1.0,0.000256447349387,767.0,1.00296558345,1.00296558345,0.0,0.00488975058329
2016-03-21 06:06:00,1.0,-0.000242618178003,1.0,1.0,-0.000170964899591,768.0,1.00279461855,1.00296558345,0.000170459388051,0.00488975058329
2016-03-21 06:07:00,1.0,-1.96765180435e-05,1.0,1.0,-0.000243296203264,769.0,1.00255132235,1.00296558345,0.000413036209508,0.00488975058329
2016-03-21 06:08:00,1.0,-0.000236122862596,1.0,1.0,-1.97267191837e-05,770.0,1.00253159563,1.00296558345,0.000432704600437,0.00488975058329
2016-03-21 06:09:00,1.0,0.000118089314885,1.0,1.0,-0.000236720630203,771.0,1.002294875,1.00296558345,0.000668725291584,0.00488975058329
2016-03-21 06:10:00,1.0,2.62389714322e-05,1.0,1.0,0.000118360315102,772.0,1.00241323531,1.00296558345,0.00055071494601,0.00488975058329
2016-03-21 06:11:00,1.0,1.31191414835e-05,1.0,1.0,2.63022922446e-05,773.0,1.00243953761,1.00296558345,0.000524490424772,0.00488975058329
2016-03-21 06:12:00,1.0,-0.000268938872162,1.0,1.0,1.31511461225e-05,774.0,1.00245268875,1.00296558345,0.000511378164152,0.00488975058329
2016-03-21 06:13:00,1.0,-3.28062463094e-05,1.0,1.0,-0.000269598495509,775.0,1.00218309026,1.00296558345,0.000780179506848,0.00488975058329
2016-03-21 06:14:00,1.0,1.96843935566e-05,1.0,1.0,-3.2877865306e-05,776.0,1.00215021239,1.00296558345,0.000812960158396,0.00488975058329
2016-03-21 06:15:00,1.0,0.0,1.0,1.0,1.97267191836e-05,777.0,1.00216993911,1.00296558345,0.000793291767467,0.00488975058329
2016-03-21 06:16:00,1.0,0.000223085402341,1.0,1.0,0.0,778.0,1.00216993911,1.00296558345,0.000793291767467,0.00488975058329
2016-03-21 06:17:00,1.0,-0.000229595518296,1.0,1.0,0.000223569484081,779.0,1.00239350859,1.00296558345,0.000570383336939,0.00488975058329
2016-03-21 06:18:00,1.0,-8.52979193869e-05,1.0,1.0,-0.000230145057142,780.0,1.00216336354,1.00296558345,0.000799847897777,0.00488975058329
2016-03-21 06:19:00,1.0,0.000104991010145,1.0,1.0,-8.54824497955e-05,781.0,1.00207788109,1.00296558345,0.000885077591802,0.00488975058329
2016-03-21 06:20:00,1.0,-0.000249327471951,1.0,1.0,0.000105209168979,782.0,1.00218309026,1.00296558345,0.000780179506848,0.00488975058329
2016-03-21 06:21:00,1.0,0.000124694825821,1.0,1.0,-0.000249871776325,783.0,1.00193321848,1.00296558345,0.00102931245861,0.00488975058329
2016-03-21 06:22:00,1.0,-0.000269044759861,1.0,1.0,0.000124935888163,784.0,1.00205815437,1.00296558345,0.000904745982731,0.00488975058329
2016-03-21 06:23:00,1.0,6.56383327863e-05,1.0,1.0,-0.000269598495509,785.0,1.00178855587,1.00296558345,0.00117354732543,0.00488975058329
2016-03-21 06:24:00,1.0,-8.53242320819e-05,1.0,1.0,6.57557306119e-05,786.0,1.0018543116,1.00296558345,0.00110798602233,0.00488975058329
2016-03-21 06:25:00,1.0,0.000137843213191,1.0,1.0,-8.54824497955e-05,787.0,1.00176882915,1.00296558345,0.00119321571636,0.00488975058329
2016-03-21 06:26:00,1.0,-0.000308463719416,1.0,1.0,0.000138087034285,788.0,1.00190691619,1.00296558345,0.00105553697985,0.00488975058329
2016-03-21 06:27:00,1.0,3.93904976991e-05,1.0,1.0,-0.000309051933876,789.0,1.00159786425,1.00296558345,0.00136367510441,0.00488975058329
2016-03-21 06:28:00,1.0,0.0,1.0,1.0,3.94534383673e-05,790.0,1.00163731769,1.00296558345,0.00132433832255,0.00488975058329
2016-03-21 06:29:00,1.0,-0.000170685433311,1.0,1.0,0.0,791.0,1.00163731769,1.00296558345,0.00132433832255,0.00488975058329
2016-03-21 06:30:00,1.0,0.000164148626733,1.0,1.0,-0.000170964899591,792.0,1.00146635279,1.00296558345,0.0014947977106,0.00488975058329
2016-03-21 06:31:00,1.0,-0.000118167614196,1.0,1.0,0.00016438932653,793.0,1.00163074212,1.00296558345,0.00133089445286,0.00488975058329
2016-03-21 06:32:00,1.0,0.000262625732069,1.0,1.0,-0.000118360315102,794.0,1.0015123818,1.00296558345,0.00144890479843,0.00488975058329
2016-03-21 06:33:00,1.0,6.56391944762e-06,1.0,1.0,0.000263022922448,795.0,1.00177540473,1.00296558345,0.00118665958605,0.00488975058329
2016-03-21 06:34:00,1.0,0.000367577076318,1.0,1.0,6.57557306124e-06,796.0,1.0017819803,1.00296558345,0.00118010345574,0.00488975058329
2016-03-21 06:35:00,1.0,0.000255897116236,1.0,1.0,0.000368232091427,797.0,1.00215021239,1.00296558345,0.000812960158397,0.00488975058329
2016-03-21 06:36:00,1.0,-5.24782871088e-05,1.0,1.0,0.000256447349387,798.0,1.00240665974,1.00296558345,0.000557271076321,0.00488975058329
2016-03-21 06:37:00,1.0,7.87215618357e-05,1.0,1.0,-5.26045844896e-05,799.0,1.00235405516,1.00296558345,0.000609720118798,0.00488975058329
2016-03-21 06:38:00,1.0,0.0,1.0,1.0,7.89068767342e-05,800.0,1.00243296203,1.00296558345,0.000531046555082,0.00488975058329
2016-03-21 06:39:00,1.0,1.967884131e-05,1.0,1.0,0.0,801.0,1.00243296203,1.00296558345,0.000531046555082,0.00488975058329
2016-03-21 06:40:00,1.0,-6.55948468693e-06,1.0,1.0,1.97267191837e-05,802.0,1.00245268875,1.00296558345,0.000511378164153,0.00488975058329
2016-03-21 06:41:00,1.0,-0.000282059691702,1.0,1.0,-6.57557306124e-06,803.0,1.00244611318,1.00296558345,0.000517934294463,0.00488975058329
2016-03-21 06:42:00,1.0,0.000282139271818,1.0,1.0,-0.000282749641631,804.0,1.00216336354,1.00296558345,0.000799847897777,0.00488975058329
2016-03-21 06:43:00,1.0,-2.6238110856e-05,1.0,1.0,0.000282749641631,805.0,1.00244611318,1.00296558345,0.000517934294463,0.00488975058329
2016-03-21 06:44:00,1.0,-0.000111514897078,1.0,1.0,-2.63022922448e-05,806.0,1.00241981089,1.00296558345,0.000544158815701,0.00488975058329
2016-03-21 06:45:00,1.0,0.000118087765452,1.0,1.0,-0.00011178474204,807.0,1.00230802614,1.00296558345,0.000655613030965,0.00488975058329
2016-03-21 06:46:00,1.0,-0.000111514165579,1.0,1.0,0.000118360315102,808.0,1.00242638646,1.00296558345,0.000537602685391,0.00488975058329
2016-03-21 06:47:00,1.0,-1.31207767501e-05,1.0,1.0,-0.00011178474204,809.0,1.00231460172,1.00296558345,0.000649056900655,0.00488975058329
2016-03-21 06:48:00,1.0,-1.96814233604e-05,1.0,1.0,-1.31511461225e-05,810.0,1.00230145057,1.00296558345,0.000662169161275,0.00488975058329
2016-03-21 06:49:00,1.0,0.000400196818107,1.0,1.0,-1.97267191834e-05,811.0,1.00228172385,1.00296558345,0.000681837552204,0.00488975058329
2016-03-21 06:50:00,1.0,-0.000137717560956,1.0,1.0,0.000401109956733,812.0,1.00268283381,1.00296558345,0.000281913603315,0.00488975058329
2016-03-21 06:51:00,1.0,2.62355294657e-05,1.0,1.0,-0.000138087034285,813.0,1.00254474677,1.00296558345,0.000419592339818,0.00488975058329
2016-03-21 06:52:00,1.0,0.0,1.0,1.0,2.63022922446e-05,814.0,1.00257104907,1.00296558345,0.000393367818579,0.00488975058329
2016-03-21 06:53:00,1.0,-0.000131174205904,1.0,1.0,0.0,815.0,1.00257104907,1.00296558345,0.000393367818579,0.00488975058329
2016-03-21 06:54:00,1.0,6.55957074173e-06,1.0,1.0,-0.000131511461224,816.0,1.00243953761,1.00296558345,0.000524490424772,0.00488975058329
2016-03-21 06:55:00,1.0,-3.27976385699e-05,1.0,1.0,6.57557306124e-06,817.0,1.00244611318,1.00296558345,0.000517934294463,0.00488975058329
2016-03-21 06:56:00,1.0,-9.83961428713e-05,1.0,1.0,-3.28778653059e-05,818.0,1.00241323531,1.00296558345,0.000550714946011,0.00488975058329
2016-03-21 06:57:00,1.0,0.0,1.0,1.0,-9.86335959179e-05,819.0,1.00231460172,1.00296558345,0.000649056900656,0.00488975058329
2016-03-21 06:58:00,1.0,0.000242734369875,1.0,1.0,0.0,820.0,1.00231460172,1.00296558345,0.000649056900656,0.00488975058329
2016-03-21 06:59:00,1.0,-0.000111499537605,1.0,1.0,0.000243296203264,821.0,1.00255789792,1.00296558345,0.000406480079199,0.00488975058329
2016-03-21 07:00:00,1.0,0.000150869137422,1.0,1.0,-0.00011178474204,822.0,1.00244611318,1.00296558345,0.000517934294463,0.00488975058329
2016-03-21 07:01:00,1.0,9.18195352621e-05,1.0,1.0,0.000151238180407,823.0,1.00259735136,1.00296558345,0.000367143297341,0.00488975058329
2016-03-21 07:02:00,1.0,-1.96738082592e-05,1.0,1.0,9.20580228569e-05,824.0,1.00268940938,1.00296558345,0.000275357473005,0.00488975058329
2016-03-21 07:03:00,1.0,1.96741953255e-05,1.0,1.0,-1.97267191837e-05,825.0,1.00266968266,1.00296558345,0.000295025863935,0.00488975058329
