,price_diff,profit,total,returns,accuracy,equity
2016-08-26 10:00:00,-12.5,2500.0,45500.0,0.0581395348837,0.291675208107,45500.0
2016-08-26 10:30:00,11.0,2200.0,47700.0,0.0483516483516,0.291675208107,47700.0
2016-08-26 11:00:00,-6.0,-1200.0,46500.0,-0.0251572327044,0.289974527835,46500.0
2016-08-26 11:30:00,6.5,1300.0,47800.0,0.0279569892473,0.291672320704,47800.0
2016-08-26 12:00:00,-3.0,-600.0,47200.0,-0.0125523012552,0.28997740545,47200.0
2016-08-26 12:30:00,8.0,1600.0,48800.0,0.0338983050847,0.291669452827,48800.0
2016-08-26 13:00:00,-3.5,700.0,49500.0,0.0143442622951,0.291669452827,49500.0
2016-08-26 13:30:00,-2.0,400.0,49900.0,0.00808080808081,0.291669452827,49900.0
2016-08-26 14:00:00,2.5,500.0,50400.0,0.0100200400802,0.291669452827,50400.0
2016-08-26 14:30:00,4.0,800.0,51200.0,0.015873015873,0.291669452827,51200.0
2016-08-26 15:00:00,-3.5,700.0,51900.0,0.013671875,0.291669452827,51900.0
2016-08-26 15:30:00,11.5,2300.0,54200.0,0.0443159922929,0.291669452827,54200.0
2016-08-26 16:00:00,6.5,-1300.0,52900.0,-0.0239852398524,0.289997212025,52900.0
2016-08-26 16:30:00,-3.0,600.0,53500.0,0.0113421550095,0.291666661107,53500.0
2016-08-26 17:00:00,34.5,-6900.0,46600.0,-0.128971962617,0.28999999444,46600.0
2016-08-26 17:30:00,-9.0,1800.0,48400.0,0.0386266094421,0.291663887951,48400.0
2016-08-26 18:00:00,2.5,-500.0,47900.0,-0.0103305785124,0.290002758383,47900.0
2016-08-26 18:30:00,-38.0,-7600.0,40300.0,-0.15866388309,0.290002758383,40300.0
2016-08-26 19:00:00,-12.0,-2400.0,37900.0,-0.0595533498759,0.290002758383,37900.0
2016-08-26 19:30:00,16.0,3200.0,41100.0,0.0844327176781,0.291655650945,41100.0
2016-08-26 20:00:00,-2.0,-400.0,40700.0,-0.00973236009732,0.290005485928,40700.0
2016-08-26 20:30:00,-6.0,-1200.0,39500.0,-0.029484029484,0.290005485928,39500.0
2016-08-26 21:00:00,-6.0,-1200.0,38300.0,-0.0303797468354,0.290005485928,38300.0
2016-08-26 21:30:00,11.0,2200.0,40500.0,0.0574412532637,0.291647522053,40500.0
2016-08-26 22:00:00,9.0,1800.0,42300.0,0.0444444444444,0.291647522053,42300.0
2016-08-26 22:30:00,6.0,-1200.0,41100.0,-0.0283687943262,0.290010860842,41100.0
