,price_diff,profit,total,returns,accuracy,equity
2016-08-19 14:30:00,-5,-1000,29000.0,-0.0333333333333,0,29000.0
2016-08-19 15:00:00,0,0,29000.0,0.0,0,29000.0
2016-08-19 15:30:00,10,0,29000.0,0.0,0,29000.0
2016-08-19 16:00:00,5,0,29000.0,0.0,0,29000.0
2016-08-19 16:30:00,-55,0,29000.0,0.0,0,29000.0
2016-08-19 17:00:00,50,10000,39000.0,0.344827586207,0,39000.0
2016-08-19 17:30:00,-20,-4000,35000.0,-0.102564102564,0,35000.0
2016-08-19 18:00:00,15,3000,38000.0,0.0857142857143,0,38000.0
2016-08-19 18:30:00,10,2000,40000.0,0.0526315789474,0,40000.0
2016-08-19 19:00:00,0,0,40000.0,0.0,0,40000.0
2016-08-19 19:30:00,-35,-7000,33000.0,-0.175,0,33000.0
2016-08-19 20:00:00,5,1000,34000.0,0.030303030303,0,34000.0
2016-08-19 20:30:00,10,2000,36000.0,0.0588235294118,0,36000.0
2016-08-19 21:00:00,-5,-1000,35000.0,-0.0277777777778,0,35000.0
2016-08-19 21:30:00,10,0,35000.0,0.0,0,35000.0
2016-08-19 22:00:00,10,0,35000.0,0.0,0,35000.0
2016-08-19 22:30:00,-10,-2000,33000.0,-0.0571428571429,0,33000.0
2016-08-19 23:00:00,25,0,33000.0,0.0,0,33000.0
2016-08-19 23:30:00,0,0,33000.0,0.0,0,33000.0
2016-08-22 01:00:00,-5,0,33000.0,0.0,0,33000.0
2016-08-22 01:30:00,5,0,33000.0,0.0,0,33000.0
2016-08-22 02:00:00,10,0,33000.0,0.0,0,33000.0
2016-08-22 02:30:00,30,6000,39000.0,0.181818181818,0,39000.0
2016-08-22 03:00:00,-15,0,39000.0,0.0,0,39000.0
2016-08-22 03:30:00,-15,0,39000.0,0.0,0,39000.0
2016-08-22 04:00:00,-10,-2000,37000.0,-0.0512820512821,0,37000.0
2016-08-22 04:30:00,35,7000,44000.0,0.189189189189,0,44000.0
2016-08-22 05:00:00,-15,-3000,41000.0,-0.0681818181818,0,41000.0
2016-08-22 05:30:00,-15,0,41000.0,0.0,0,41000.0
2016-08-22 06:00:00,5,1000,42000.0,0.0243902439024,0,42000.0
2016-08-22 06:30:00,20,4000,46000.0,0.0952380952381,0,46000.0
2016-08-22 07:00:00,-35,0,46000.0,0.0,0,46000.0
2016-08-22 07:30:00,25,0,46000.0,0.0,0,46000.0
2016-08-22 08:00:00,10,0,46000.0,0.0,0,46000.0
2016-08-22 08:30:00,-5,-1000,45000.0,-0.0217391304348,0,45000.0
2016-08-22 09:00:00,-10,0,45000.0,0.0,0,45000.0
2016-08-22 09:30:00,-15,-3000,42000.0,-0.0666666666667,0,42000.0
2016-08-22 10:00:00,25,5000,47000.0,0.119047619048,0,47000.0
2016-08-22 10:30:00,15,0,47000.0,0.0,0,47000.0
2016-08-22 11:00:00,10,0,47000.0,0.0,0,47000.0
2016-08-22 11:30:00,-10,0,47000.0,0.0,0,47000.0
2016-08-22 12:00:00,-30,0,47000.0,0.0,0,47000.0
2016-08-22 12:30:00,5,1000,48000.0,0.0212765957447,0,48000.0
2016-08-22 13:00:00,-15,-3000,45000.0,-0.0625,0,45000.0
2016-08-22 13:30:00,-25,-5000,40000.0,-0.111111111111,0,40000.0
2016-08-22 14:00:00,5,1000,41000.0,0.025,0,41000.0
2016-08-22 14:30:00,10,2000,43000.0,0.0487804878049,0,43000.0
2016-08-22 15:00:00,-15,-3000,40000.0,-0.0697674418605,0,40000.0
2016-08-22 15:30:00,-15,-3000,37000.0,-0.075,0,37000.0
2016-08-22 16:00:00,5,1000,38000.0,0.027027027027,0,38000.0
2016-08-22 16:30:00,10,2000,40000.0,0.0526315789474,0,40000.0
2016-08-22 17:00:00,25,0,40000.0,0.0,0,40000.0
2016-08-22 17:30:00,-15,0,40000.0,0.0,0,40000.0
2016-08-22 18:00:00,-30,6000,46000.0,0.15,0,46000.0
2016-08-22 18:30:00,10,2000,48000.0,0.0434782608696,0,48000.0
2016-08-22 19:00:00,20,4000,52000.0,0.0833333333333,0,52000.0
2016-08-22 19:30:00,0,0,52000.0,0.0,0,52000.0
2016-08-22 20:00:00,-10,0,52000.0,0.0,0,52000.0
2016-08-22 20:30:00,25,0,52000.0,0.0,0,52000.0
2016-08-22 21:00:00,-15,-3000,49000.0,-0.0576923076923,0,49000.0
2016-08-22 21:30:00,-5,-1000,48000.0,-0.0204081632653,0,48000.0
2016-08-22 22:00:00,5,0,48000.0,0.0,0,48000.0
2016-08-22 22:30:00,-10,-2000,46000.0,-0.0416666666667,0,46000.0
2016-08-22 23:00:00,-15,0,46000.0,0.0,0,46000.0
2016-08-22 23:30:00,0,0,46000.0,0.0,0,46000.0
2016-08-23 01:00:00,20,4000,50000.0,0.0869565217391,0,50000.0
2016-08-23 01:30:00,10,0,50000.0,0.0,0,50000.0
2016-08-23 02:00:00,10,0,50000.0,0.0,0,50000.0
2016-08-23 02:30:00,-40,0,50000.0,0.0,0,50000.0
2016-08-23 03:00:00,-20,-4000,46000.0,-0.08,0,46000.0
2016-08-23 03:30:00,5,1000,47000.0,0.0217391304348,0,47000.0
2016-08-23 04:00:00,40,8000,55000.0,0.170212765957,0,55000.0
2016-08-23 04:30:00,-5,0,55000.0,0.0,0,55000.0
2016-08-23 05:00:00,-10,0,55000.0,0.0,0,55000.0
2016-08-23 05:30:00,-10,-2000,53000.0,-0.0363636363636,0,53000.0
2016-08-23 06:00:00,-15,-3000,50000.0,-0.0566037735849,0,50000.0
2016-08-23 06:30:00,55,11000,61000.0,0.22,0,61000.0
2016-08-23 07:00:00,15,0,61000.0,0.0,0,61000.0
2016-08-23 07:30:00,-125,0,61000.0,0.0,0,61000.0
2016-08-23 08:00:00,-30,-6000,55000.0,-0.0983606557377,0,55000.0
2016-08-23 08:30:00,5,1000,56000.0,0.0181818181818,0,56000.0
2016-08-23 09:00:00,20,4000,60000.0,0.0714285714286,0,60000.0
2016-08-23 09:30:00,-30,6000,66000.0,0.1,0,66000.0
2016-08-23 10:00:00,5,0,66000.0,0.0,0,66000.0
2016-08-23 10:30:00,25,5000,71000.0,0.0757575757576,0,71000.0
2016-08-23 11:00:00,35,-7000,64000.0,-0.0985915492958,0,64000.0
2016-08-23 11:30:00,0,0,64000.0,0.0,0,64000.0
2016-08-23 12:00:00,0,0,64000.0,0.0,0,64000.0
2016-08-23 12:30:00,0,0,64000.0,0.0,0,64000.0
2016-08-23 13:00:00,0,0,64000.0,0.0,0,64000.0
2016-08-23 13:30:00,-10,-2000,62000.0,-0.03125,0,62000.0
2016-08-23 14:00:00,-5,-1000,61000.0,-0.0161290322581,0,61000.0
2016-08-23 14:30:00,-10,-2000,59000.0,-0.0327868852459,0,59000.0
2016-08-23 15:00:00,10,2000,61000.0,0.0338983050847,0,61000.0
2016-08-23 15:30:00,10,2000,63000.0,0.0327868852459,0,63000.0
2016-08-23 16:00:00,10,0,63000.0,0.0,0,63000.0
2016-08-23 16:30:00,15,0,63000.0,0.0,0,63000.0
2016-08-23 17:00:00,-5,0,63000.0,0.0,0,63000.0
2016-08-23 17:30:00,5,0,63000.0,0.0,0,63000.0
2016-08-23 18:00:00,-5,0,63000.0,0.0,0,63000.0
2016-08-23 18:30:00,0,0,63000.0,0.0,0,63000.0
2016-08-23 19:00:00,10,2000,65000.0,0.031746031746,0,65000.0
2016-08-23 19:30:00,-10,-2000,63000.0,-0.0307692307692,0,63000.0
2016-08-23 20:00:00,0,0,63000.0,0.0,0,63000.0
2016-08-23 20:30:00,5,1000,64000.0,0.015873015873,0,64000.0
2016-08-23 21:00:00,5,1000,65000.0,0.015625,0,65000.0
2016-08-23 21:30:00,-5,0,65000.0,0.0,0,65000.0
2016-08-23 22:00:00,0,0,65000.0,0.0,0,65000.0
2016-08-23 22:30:00,-5,-1000,64000.0,-0.0153846153846,0,64000.0
2016-08-23 23:00:00,5,1000,65000.0,0.015625,0,65000.0
2016-08-23 23:30:00,5,0,65000.0,0.0,0,65000.0
2016-08-24 01:00:00,10,0,65000.0,0.0,0,65000.0
2016-08-24 01:30:00,0,0,65000.0,0.0,0,65000.0
2016-08-24 02:00:00,25,5000,70000.0,0.0769230769231,0,70000.0
2016-08-24 02:30:00,-5,0,70000.0,0.0,0,70000.0
2016-08-24 03:00:00,30,0,70000.0,0.0,0,70000.0
2016-08-24 03:30:00,-10,0,70000.0,0.0,0,70000.0
2016-08-24 04:00:00,-50,0,70000.0,0.0,0,70000.0
2016-08-24 04:30:00,-15,-3000,67000.0,-0.0428571428571,0,67000.0
2016-08-24 05:00:00,15,3000,70000.0,0.044776119403,0,70000.0
2016-08-24 05:30:00,0,0,70000.0,0.0,0,70000.0
2016-08-24 06:00:00,15,3000,73000.0,0.0428571428571,0,73000.0
2016-08-24 06:30:00,0,0,73000.0,0.0,0,73000.0
2016-08-24 07:00:00,-5,-1000,72000.0,-0.013698630137,0,72000.0
2016-08-24 07:30:00,-15,0,72000.0,0.0,0,72000.0
2016-08-24 08:00:00,15,3000,75000.0,0.0416666666667,0,75000.0
2016-08-24 08:30:00,-20,-4000,71000.0,-0.0533333333333,0,71000.0
2016-08-24 09:00:00,-10,-2000,69000.0,-0.0281690140845,0,69000.0
2016-08-24 09:30:00,-20,-4000,65000.0,-0.0579710144928,0,65000.0
2016-08-24 10:00:00,5,1000,66000.0,0.0153846153846,0,66000.0
2016-08-24 10:30:00,5,1000,67000.0,0.0151515151515,0,67000.0
2016-08-24 11:00:00,-5,-1000,66000.0,-0.0149253731343,0,66000.0
2016-08-24 11:30:00,10,0,66000.0,0.0,0,66000.0
2016-08-24 12:00:00,5,0,66000.0,0.0,0,66000.0
2016-08-24 12:30:00,-10,0,66000.0,0.0,0,66000.0
2016-08-24 13:00:00,0,0,66000.0,0.0,0,66000.0
2016-08-24 13:30:00,0,0,66000.0,0.0,0,66000.0
2016-08-24 14:00:00,-10,-2000,64000.0,-0.030303030303,0,64000.0
2016-08-24 14:30:00,5,1000,65000.0,0.015625,0,65000.0
2016-08-24 15:00:00,5,1000,66000.0,0.0153846153846,0,66000.0
2016-08-24 15:30:00,15,3000,69000.0,0.0454545454545,0,69000.0
2016-08-24 16:00:00,-10,0,69000.0,0.0,0,69000.0
2016-08-24 16:30:00,5,1000,70000.0,0.0144927536232,0,70000.0
2016-08-24 17:00:00,-10,0,70000.0,0.0,0,70000.0
2016-08-24 17:30:00,10,2000,72000.0,0.0285714285714,0,72000.0
2016-08-24 18:00:00,5,0,72000.0,0.0,0,72000.0
2016-08-24 18:30:00,0,0,72000.0,0.0,0,72000.0
2016-08-24 19:00:00,10,2000,74000.0,0.0277777777778,0,74000.0
2016-08-24 19:30:00,5,1000,75000.0,0.0135135135135,0,75000.0
2016-08-24 20:00:00,-5,0,75000.0,0.0,0,75000.0
2016-08-24 20:30:00,-5,0,75000.0,0.0,0,75000.0
2016-08-24 21:00:00,-15,-3000,72000.0,-0.04,0,72000.0
2016-08-24 21:30:00,15,3000,75000.0,0.0416666666667,0,75000.0
2016-08-24 22:00:00,0,0,75000.0,0.0,0,75000.0
2016-08-24 22:30:00,15,3000,78000.0,0.04,0,78000.0
2016-08-24 23:00:00,-5,0,78000.0,0.0,0,78000.0
2016-08-24 23:30:00,-10,0,78000.0,0.0,0,78000.0
2016-08-25 01:00:00,5,0,78000.0,0.0,0,78000.0
2016-08-25 01:30:00,5,1000,79000.0,0.0128205128205,0,79000.0
2016-08-25 02:00:00,15,3000,82000.0,0.0379746835443,0,82000.0
2016-08-25 02:30:00,5,0,82000.0,0.0,0,82000.0
2016-08-25 03:00:00,-65,0,82000.0,0.0,0,82000.0
2016-08-25 03:30:00,10,2000,84000.0,0.0243902439024,0,84000.0
2016-08-25 04:00:00,15,3000,87000.0,0.0357142857143,0,87000.0
2016-08-25 04:30:00,0,0,87000.0,0.0,0,87000.0
2016-08-25 05:00:00,0,0,87000.0,0.0,0,87000.0
2016-08-25 05:30:00,70,0,87000.0,0.0,0,87000.0
2016-08-25 06:00:00,-25,5000,92000.0,0.0574712643678,0,92000.0
2016-08-25 06:30:00,-30,0,92000.0,0.0,0,92000.0
2016-08-25 07:00:00,10,2000,94000.0,0.0217391304348,0,94000.0
2016-08-25 07:30:00,0,0,94000.0,0.0,0,94000.0
2016-08-25 08:00:00,-30,-6000,88000.0,-0.063829787234,0,88000.0
2016-08-25 08:30:00,15,3000,91000.0,0.0340909090909,0,91000.0
2016-08-25 09:00:00,-30,-6000,85000.0,-0.0659340659341,0,85000.0
2016-08-25 09:30:00,-5,-1000,84000.0,-0.0117647058824,0,84000.0
2016-08-25 10:00:00,-5,-1000,83000.0,-0.0119047619048,0,83000.0
2016-08-25 10:30:00,-10,-2000,81000.0,-0.0240963855422,0,81000.0
2016-08-25 11:00:00,-15,-3000,78000.0,-0.037037037037,0,78000.0
2016-08-25 11:30:00,10,2000,80000.0,0.025641025641,0,80000.0
2016-08-25 12:00:00,40,8000,88000.0,0.1,0,88000.0
2016-08-25 12:30:00,-30,0,88000.0,0.0,0,88000.0
2016-08-25 13:00:00,-5,0,88000.0,0.0,0,88000.0
2016-08-25 13:30:00,-5,0,88000.0,0.0,0,88000.0
2016-08-25 14:00:00,0,0,88000.0,0.0,0,88000.0
2016-08-25 14:30:00,5,1000,89000.0,0.0113636363636,0,89000.0
2016-08-25 15:00:00,-15,0,89000.0,0.0,0,89000.0
2016-08-25 15:30:00,10,2000,91000.0,0.0224719101124,0,91000.0
2016-08-25 16:00:00,-5,-1000,90000.0,-0.010989010989,0,90000.0
2016-08-25 16:30:00,5,1000,91000.0,0.0111111111111,0,91000.0
2016-08-25 17:00:00,-5,0,91000.0,0.0,0,91000.0
2016-08-25 17:30:00,15,3000,94000.0,0.032967032967,0,94000.0
2016-08-25 18:00:00,5,0,94000.0,0.0,0,94000.0
2016-08-25 18:30:00,-10,0,94000.0,0.0,0,94000.0
2016-08-25 19:00:00,-10,0,94000.0,0.0,0,94000.0
2016-08-25 19:30:00,0,0,94000.0,0.0,0,94000.0
2016-08-25 20:00:00,10,2000,96000.0,0.0212765957447,0,96000.0
2016-08-25 20:30:00,-10,-2000,94000.0,-0.0208333333333,0,94000.0
2016-08-25 21:00:00,-20,-4000,90000.0,-0.0425531914894,0,90000.0
2016-08-25 21:30:00,-5,-1000,89000.0,-0.0111111111111,0,89000.0
2016-08-25 22:00:00,5,1000,90000.0,0.0112359550562,0,90000.0
2016-08-25 22:30:00,-10,-2000,88000.0,-0.0222222222222,0,88000.0
2016-08-25 23:00:00,10,2000,90000.0,0.0227272727273,0,90000.0
2016-08-25 23:30:00,-5,0,90000.0,0.0,0,90000.0
2016-08-26 01:00:00,0,0,90000.0,0.0,0,90000.0
2016-08-26 01:30:00,-10,0,90000.0,0.0,0,90000.0
2016-08-26 02:00:00,5,0,90000.0,0.0,0,90000.0
2016-08-26 02:30:00,-5,0,90000.0,0.0,0,90000.0
2016-08-26 03:00:00,-95,-19000,71000.0,-0.211111111111,0,71000.0
2016-08-26 03:30:00,-20,-4000,67000.0,-0.056338028169,0,67000.0
2016-08-26 04:00:00,40,8000,75000.0,0.119402985075,0,75000.0
2016-08-26 04:30:00,-5,-1000,74000.0,-0.0133333333333,0,74000.0
2016-08-26 05:00:00,30,-6000,68000.0,-0.0810810810811,0,68000.0
2016-08-26 05:30:00,-30,0,68000.0,0.0,0,68000.0
2016-08-26 06:00:00,-25,-5000,63000.0,-0.0735294117647,0,63000.0
2016-08-26 06:30:00,5,1000,64000.0,0.015873015873,0,64000.0
2016-08-26 07:00:00,5,1000,65000.0,0.015625,0,65000.0
2016-08-26 07:30:00,55,11000,76000.0,0.169230769231,0,76000.0
2016-08-26 08:00:00,-45,-9000,67000.0,-0.118421052632,0,67000.0
2016-08-26 08:30:00,-30,-6000,61000.0,-0.089552238806,0,61000.0
2016-08-26 09:00:00,50,10000,71000.0,0.16393442623,0,71000.0
2016-08-26 09:30:00,5,1000,72000.0,0.0140845070423,0,72000.0
2016-08-26 10:00:00,-15,3000,75000.0,0.0416666666667,0,75000.0
2016-08-26 10:30:00,-5,-1000,74000.0,-0.0133333333333,0,74000.0
2016-08-26 11:00:00,-5,-1000,73000.0,-0.0135135135135,0,73000.0
2016-08-26 11:30:00,5,1000,74000.0,0.013698630137,0,74000.0
2016-08-26 12:00:00,15,0,74000.0,0.0,0,74000.0
2016-08-26 12:30:00,0,0,74000.0,0.0,0,74000.0
2016-08-26 13:00:00,0,0,74000.0,0.0,0,74000.0
2016-08-26 13:30:00,-5,0,74000.0,0.0,0,74000.0
2016-08-26 14:00:00,5,1000,75000.0,0.0135135135135,0,75000.0
2016-08-26 14:30:00,-10,-2000,73000.0,-0.0266666666667,0,73000.0
2016-08-26 15:00:00,-5,-1000,72000.0,-0.013698630137,0,72000.0
2016-08-26 15:30:00,5,1000,73000.0,0.0138888888889,0,73000.0
2016-08-26 16:00:00,30,6000,79000.0,0.0821917808219,0,79000.0
2016-08-26 16:30:00,15,0,79000.0,0.0,0,79000.0
2016-08-26 17:00:00,35,0,79000.0,0.0,0,79000.0
2016-08-26 17:30:00,10,0,79000.0,0.0,0,79000.0
2016-08-26 18:00:00,55,0,79000.0,0.0,0,79000.0
2016-08-26 18:30:00,-35,7000,86000.0,0.0886075949367,0,86000.0
2016-08-26 19:00:00,-10,0,86000.0,0.0,0,86000.0
2016-08-26 19:30:00,5,1000,87000.0,0.0116279069767,0,87000.0
2016-08-26 20:00:00,10,2000,89000.0,0.0229885057471,0,89000.0
2016-08-26 20:30:00,10,0,89000.0,0.0,0,89000.0
2016-08-26 21:00:00,0,0,89000.0,0.0,0,89000.0
2016-08-26 21:30:00,20,4000,93000.0,0.0449438202247,0,93000.0
2016-08-26 22:00:00,15,3000,96000.0,0.0322580645161,0,96000.0
2016-08-26 22:30:00,15,0,96000.0,0.0,0,96000.0
2016-08-26 23:00:00,0,0,96000.0,0.0,0,96000.0
2016-08-26 23:30:00,-20,0,96000.0,0.0,0,96000.0
