,signals,gainAhead,safef,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-21 01:55:00,-1.0,-8.32149121124e-05,1.0,1.0,4.47887108461e-05,179.0,0.999658432539,1.00195537956,0.00229246438315,0.00236909314437
2016-03-21 01:56:00,-1.0,-3.84100788046e-05,1.0,1.0,8.31864886061e-05,180.0,0.999741619028,1.00195537956,0.00220944023826,0.00236909314437
2016-03-21 01:57:00,-1.0,6.40192569915e-06,1.0,1.0,3.84001543711e-05,181.0,0.999780019182,1.00195537956,0.00217111502423,0.00236909314437
2016-03-21 01:58:00,-1.0,1.28037694298e-05,5.0,5.0,-6.4005173983e-06,182.0,0.999773618665,1.00195537956,0.00217750305061,0.00236909314437
2016-03-21 01:59:00,-1.0,1.92054082429e-05,5.0,5.0,-6.40043544769e-05,183.0,0.99970961431,1.00195537956,0.00224138249653,0.00236909314437
2016-03-21 02:00:00,-1.0,-0.00016644367482,5.0,5.0,-9.59991563361e-05,184.0,0.999613615154,1.00195537956,0.00233719430441,0.00236909314437
2016-03-21 02:01:00,-1.0,0.00028172080188,5.0,5.0,0.000831896817533,185.0,1.00044551197,1.00195537956,0.00150692098635,0.00236909314437
2016-03-21 02:02:00,-1.0,0.000134419786592,5.0,5.0,-0.00140923155935,186.0,0.999036280412,1.00195537956,0.00291340234081,0.00291340234081
2016-03-21 02:03:00,-1.0,3.84004915264e-05,5.0,5.0,-0.000671451218056,187.0,0.998364829194,1.00195537956,0.00358354317917,0.00358354317917
2016-03-21 02:04:00,-1.0,-8.95977062987e-05,5.0,5.0,-0.000191688500819,188.0,0.998173140693,1.00195537956,0.0037748575877,0.0037748575877
2016-03-21 02:05:00,-1.0,4.48028673835e-05,5.0,5.0,0.000447170119476,189.0,0.998620310813,1.00195537956,0.00332856014912,0.0037748575877
2016-03-21 02:06:00,-1.0,-7.0401351706e-05,5.0,5.0,-0.000223705266759,190.0,0.998396605546,1.00195537956,0.00355182884084,0.0037748575877
2016-03-21 02:07:00,-1.0,8.3207455388e-05,5.0,5.0,0.000351442352846,191.0,0.998748047899,1.00195537956,0.00320107235007,0.0037748575877
2016-03-21 02:08:00,-1.0,-0.000172801105927,5.0,5.0,-0.000415516418197,192.0,0.998332531481,1.00195537956,0.00361577786158,0.0037748575877
2016-03-21 02:09:00,-1.0,0.00011522064754,5.0,5.0,0.000862564827613,193.0,0.999195096308,1.00195537956,0.00275489638401,0.0037748575877
2016-03-21 02:10:00,-1.0,-1.28008192525e-05,5.0,5.0,-0.000575639530077,194.0,0.998619456778,1.00195537956,0.00332941251699,0.0037748575877
2016-03-21 02:11:00,-1.0,8.96068818087e-05,5.0,5.0,6.39157358413e-05,195.0,0.998683372514,1.00195537956,0.00326562151676,0.0037748575877
2016-03-21 02:12:00,-1.0,1.2799836162e-05,5.0,5.0,-0.000447444514626,196.0,0.998235927999,1.00195537956,0.003712192815,0.0037748575877
2016-03-21 02:13:00,-1.0,-3.83990169853e-05,5.0,5.0,-6.38862816473e-05,197.0,0.998172041718,1.00195537956,0.00377595441851,0.00377595441851
2016-03-21 02:14:00,-1.0,-0.000128001638421,5.0,5.0,0.000191644125921,198.0,0.998363685844,1.00195537956,0.00358468429827,0.00377595441851
2016-03-21 02:15:00,-1.0,8.32117162098e-05,5.0,5.0,0.00063896093764,199.0,0.999002646781,1.00195537956,0.00294697033349,0.00377595441851
2016-03-21 02:16:00,-1.0,-3.84022119675e-05,5.0,5.0,-0.000415643623684,200.0,0.998587003158,1.00195537956,0.00336180280224,0.00377595441851
2016-03-21 02:17:00,-1.0,3.2003072295e-05,5.0,5.0,0.000191739748816,201.0,0.998778742906,1.00195537956,0.00317043724572,0.00377595441851
2016-03-21 02:18:00,-1.0,6.40040962626e-06,5.0,5.0,-0.00015981994158,202.0,0.998618922965,1.00195537956,0.00332994528854,0.00377595441851
2016-03-21 02:19:00,-1.0,-0.000160009216531,5.0,5.0,-3.19578508375e-05,203.0,0.998586965114,1.00195537956,0.0033618407716,0.00377595441851
2016-03-21 02:20:00,-1.0,0.00010242228709,5.0,5.0,0.000798915589629,204.0,0.999385880704,1.00195537956,0.00256448431648,0.00377595441851
2016-03-21 02:21:00,-1.0,-0.000160018434124,5.0,5.0,-0.000511796937934,205.0,0.998874083766,1.00195537956,0.00307528245019,0.00377595441851
2016-03-21 02:22:00,-1.0,-9.60264264726e-05,5.0,5.0,0.000799191333854,206.0,0.9996732751,1.00195537956,0.00227765078898,0.00377595441851
2016-03-21 02:23:00,-1.0,5.12190124973e-05,5.0,5.0,0.00047997526124,207.0,1.00015325036,1.00195537956,0.00179861222995,0.00377595441851
2016-03-21 02:24:00,-1.0,-4.4814340589e-05,5.0,5.0,-0.000256134309147,208.0,0.999897116052,1.00195537956,0.00205424667672,0.00377595441851
2016-03-21 02:26:00,-1.0,7.68280268643e-05,5.0,5.0,0.000224048649563,209.0,1.0001211647,1.00195537956,0.00183063527233,0.00377595441851
2016-03-21 02:27:00,-1.0,0.000224064530585,5.0,5.0,-0.000384186678546,210.0,0.999736978023,1.00195537956,0.00221407218617,0.00377595441851
2016-03-21 02:28:00,-1.0,-1.92012288786e-05,5.0,5.0,-0.00112002798344,211.0,0.998616950039,1.00195537956,0.00333191436387,0.00377595441851
2016-03-21 02:29:00,-1.0,-0.000102408520389,5.0,5.0,9.58733630989e-05,212.0,0.998712823402,1.00195537956,0.00323622810373,0.00377595441851
2016-03-21 02:30:00,-1.0,0.000153628513452,5.0,5.0,0.00051138351269,213.0,0.999224206915,1.00195537956,0.00272584258844,0.00377595441851
2016-03-21 02:31:00,-1.0,-3.20010240327e-05,5.0,5.0,-0.000767546647568,214.0,0.998456660267,1.00195537956,0.00349189131998,0.00377595441851
2016-03-21 02:32:00,-1.0,2.56016385049e-05,5.0,5.0,0.000159758177904,215.0,0.998616418445,1.00195537956,0.0033324449203,0.00377595441851
2016-03-21 02:33:00,-1.0,0.0,5.0,5.0,-0.00012783108275,216.0,0.998488587363,1.00195537956,0.00346002653258,0.00377595441851
2016-03-21 02:34:00,-1.0,0.000153605898466,5.0,5.0,-0.0,217.0,0.998488587363,1.00195537956,0.00346002653258,0.00377595441851
2016-03-21 02:35:00,-1.0,0.000147183044513,5.0,5.0,-0.000766868682851,218.0,0.99772171868,1.00195537956,0.00422539862249,0.00422539862249
2016-03-21 02:36:00,-1.0,3.19916054028e-05,5.0,5.0,-0.000734238600662,219.0,0.996987480079,1.00195537956,0.00495820430989,0.00495820430989
2016-03-21 02:37:00,-1.0,-3.83886983673e-05,5.0,5.0,-0.000159476150271,220.0,0.996828003929,1.00195537956,0.00511736923232,0.00511736923232
2016-03-21 02:38:00,-1.0,7.6780344232e-05,5.0,5.0,0.000191334647835,221.0,0.997019338577,1.00195537956,0.00492640798621,0.00511736923232
2016-03-21 02:39:00,-1.0,5.75808370974e-05,5.0,5.0,-0.000382757440109,222.0,0.996636581136,1.00195537956,0.00530841845086,0.00530841845086
2016-03-21 02:40:00,-1.0,3.19875120754e-05,5.0,5.0,-0.000286935843118,223.0,0.996349645293,1.00195537956,0.00559479432046,0.00559479432046
2016-03-21 02:41:00,-1.0,5.11783822512e-05,5.0,5.0,-0.00015935373155,224.0,0.996190291562,1.00195537956,0.00575383706308,0.00575383706308
2016-03-21 02:42:00,-1.0,0.000140733348686,5.0,5.0,-0.000254917037683,225.0,0.995935374524,1.00195537956,0.00600825661397,0.00600825661397
2016-03-21 02:43:00,-1.0,-9.59410538166e-05,5.0,5.0,-0.000700806601659,226.0,0.995234567922,1.00195537956,0.00670769554704,0.00670769554704
2016-03-21 02:44:00,-1.0,-8.95535754264e-05,5.0,5.0,0.000477419266206,227.0,0.995711987189,1.00195537956,0.00623120799485,0.00670769554704
2016-03-21 02:45:00,-1.0,-3.83835411377e-05,5.0,5.0,0.000445847842738,228.0,0.996157835031,1.00195537956,0.0057862302525,0.00670769554704
2016-03-21 02:46:00,-1.0,-0.000172732565207,5.0,5.0,0.000191180326203,229.0,0.996349015358,1.00195537956,0.00559542302684,0.00670769554704
2016-03-21 02:47:00,-1.0,0.000108776330271,5.0,5.0,0.000860509606319,230.0,0.997209524964,1.00195537956,0.00473659275967,0.00670769554704
2016-03-21 02:48:00,-1.0,0.0,5.0,5.0,-0.000542363963182,231.0,0.996667161001,1.00195537956,0.00527789826513,0.00670769554704
2016-03-21 02:49:00,-1.0,-0.0002367227337,5.0,5.0,-0.0,232.0,0.996667161001,1.00195537956,0.00527789826513,0.00670769554704
2016-03-21 02:50:00,-1.0,-1.27988532227e-05,5.0,5.0,0.0011796688747,233.0,0.997846829875,1.00195537956,0.00410053158916,0.00670769554704
2016-03-21 02:51:00,-1.0,-5.1196068142e-05,5.0,5.0,6.38564755715e-05,234.0,0.997910686351,1.00195537956,0.00403679973356,0.00670769554704
2016-03-21 02:52:00,-1.0,-6.39983616419e-05,5.0,5.0,0.00025544551749,235.0,0.998166131869,1.00195537956,0.00378185273422,0.00670769554704
2016-03-21 02:53:00,-1.0,7.68029492332e-05,5.0,5.0,0.00031940498543,236.0,0.998485536854,1.00195537956,0.00346307108791,0.00670769554704
2016-03-21 02:54:00,-1.0,0.00023039115298,5.0,5.0,-0.000383433169985,237.0,0.998102103684,1.00195537956,0.00384575596371,0.00670769554704
2016-03-21 02:55:00,-1.0,0.000127965602846,5.0,5.0,-0.0011497694723,238.0,0.996952334212,1.00195537956,0.00499328158785,0.00670769554704
2016-03-21 02:56:00,-1.0,-3.83847689237e-05,5.0,5.0,-0.00063787803228,239.0,0.996314456179,1.00195537956,0.00562991476064,0.00670769554704
2016-03-21 02:57:00,-1.0,-6.39770706179e-05,5.0,5.0,0.000191216500879,240.0,0.99650567268,1.00195537956,0.00543907143091,0.00670769554704
2016-03-21 02:58:00,-1.0,1.2796232789e-05,5.0,5.0,0.000318767568961,241.0,0.996824440249,1.00195537956,0.0051209259571,0.00670769554704
2016-03-21 02:59:00,1.0,-0.000249523346428,5.0,5.0,-6.3777987936e-05,242.0,0.996760662261,1.00195537956,0.00518457947825,0.00670769554704
2016-03-21 03:00:00,1.0,-4.47974196685e-05,5.0,5.0,-0.00124357528018,243.0,0.995517086981,1.00195537956,0.00642572784228,0.00670769554704
2016-03-21 03:01:00,1.0,-0.000140798197783,5.0,5.0,-0.000222982983663,244.0,0.995294103997,1.00195537956,0.00664827566049,0.00670769554704
2016-03-21 03:02:00,1.0,3.20040965243e-05,5.0,5.0,-0.000700678080535,245.0,0.994593425917,1.00195537956,0.00734758632325,0.00734758632325
2016-03-21 03:03:00,1.0,0.000102409831344,5.0,5.0,0.000159155320027,246.0,0.994752581237,1.00195537956,0.00718874160493,0.00734758632325
2016-03-21 03:04:00,1.0,-0.000121599221765,5.0,5.0,0.000509362220367,247.0,0.995261943457,1.00195537956,0.00668037343729,0.00734758632325
2016-03-21 03:05:00,1.0,-7.68088483794e-05,5.0,5.0,-0.000605115388883,248.0,0.994656828068,1.00195537956,0.00728430790506,0.00734758632325
2016-03-21 03:06:00,1.0,-5.12098322877e-05,5.0,5.0,-0.000381992227483,249.0,0.994274835841,1.00195537956,0.00766555465045,0.00766555465045
2016-03-21 03:07:00,1.0,-6.40155685864e-05,5.0,5.0,-0.000254583237957,250.0,0.994020252603,1.00195537956,0.00791964105305,0.00791964105305
2016-03-21 03:08:00,1.0,8.32255668941e-05,5.0,5.0,-0.000318163858284,251.0,0.993702088745,1.00195537956,0.00823718399436,0.00823718399436
2016-03-21 03:09:00,1.0,-8.32186409756e-05,5.0,5.0,0.000413507098298,252.0,0.994115595843,1.00195537956,0.00782448388142,0.00823718399436
2016-03-21 03:10:00,1.0,-3.20098334208e-05,5.0,5.0,-0.000413644744293,253.0,0.993701951099,1.00195537956,0.00823732137173,0.00823732137173
2016-03-21 03:11:00,1.0,0.000371325953764,5.0,5.0,-0.000159041169623,254.0,0.993542909929,1.00195537956,0.00839605216241,0.00839605216241
2016-03-21 03:12:00,1.0,-0.000108796518512,5.0,5.0,0.00184464134317,255.0,0.995387551272,1.00195537956,0.00655501075397,0.00839605216241
2016-03-21 03:13:00,1.0,-0.000518439816178,5.0,5.0,-0.000541473500741,256.0,0.994846077772,1.00195537956,0.00709542753479,0.00839605216241
2016-03-21 03:14:00,1.0,-0.000217729592654,5.0,5.0,-0.00257883908843,257.0,0.992267238683,1.00195537956,0.00966923385494,0.00966923385494
2016-03-21 03:15:00,1.0,4.48364430609e-05,5.0,5.0,-0.00108022970841,258.0,0.991187008975,1.00195537956,0.0107473554265,0.0107473554265
2016-03-21 03:16:00,1.0,0.000192147569333,5.0,5.0,0.000222206499453,259.0,0.991409215474,1.00195537956,0.0105255825771,0.0107473554265
2016-03-21 03:17:00,1.0,0.000102459016393,5.0,5.0,0.00095248435484,260.0,0.992361699829,1.00195537956,0.00957495705598,0.0107473554265
2016-03-21 03:18:00,1.0,-0.000832394221904,5.0,5.0,0.000508382018355,261.0,0.992870081847,1.00195537956,0.00906756717743,0.0107473554265
2016-03-21 03:19:00,1.0,0.000378093639055,5.0,5.0,-0.00413229659615,262.0,0.988737785251,1.00195537956,0.0131917993343,0.0131917993343
2016-03-21 03:20:00,1.0,0.000237019954518,5.0,5.0,0.00186917733649,263.0,0.990606962588,1.00195537956,0.0113262698161,0.0131917993343
2016-03-21 03:21:00,1.0,0.000217750509152,5.0,5.0,0.00117396808609,264.0,0.991780930674,1.00195537956,0.0101545928033,0.0131917993343
2016-03-21 03:22:00,1.0,-0.000198494006762,5.0,5.0,0.00107980401311,265.0,0.992860734687,1.00195537956,0.00907689609632,0.0131917993343
2016-03-21 03:23:00,1.0,0.000326619488296,5.0,5.0,-0.000985384526921,266.0,0.99187535016,1.00195537956,0.0100603575828,0.0131917993343
2016-03-21 03:24:00,1.0,0.000140848677303,5.0,5.0,0.00161982909661,267.0,0.993495179257,1.00195537956,0.0084436896855,0.0131917993343
2016-03-21 03:25:00,1.0,5.76117988965e-05,5.0,5.0,0.000699662409525,268.0,0.994194841666,1.00195537956,0.00774539271161,0.0131917993343
2016-03-21 03:26:00,1.0,-0.000115216959937,5.0,5.0,0.00028638676641,269.0,0.994481228432,1.00195537956,0.00745956484716,0.0131917993343
2016-03-21 03:27:00,1.0,-8.96235172109e-05,5.0,5.0,-0.00057290551927,270.0,0.993908322913,1.00195537956,0.00803135230492,0.0131917993343
2016-03-21 03:28:00,1.0,7.68270431193e-05,5.0,5.0,-0.000445387798424,271.0,0.993462935115,1.00195537956,0.00847587090077,0.0131917993343
2016-03-21 03:29:00,1.0,2.56070470594e-05,5.0,5.0,0.000381624098767,272.0,0.993844559214,1.00195537956,0.00809499156567,0.0131917993343
2016-03-21 03:30:00,1.0,-5.12127827106e-05,5.0,5.0,0.000127247121987,273.0,0.993971806336,1.00195537956,0.00796799277452,0.0131917993343
2016-03-21 03:31:00,1.0,-4.48134798948e-05,5.0,5.0,-0.000254520310692,274.0,0.993717286025,1.00195537956,0.00822201637266,0.0131917993343
2016-03-21 03:32:00,1.0,8.96309764655e-05,5.0,5.0,-0.000222659648092,275.0,0.993494626377,1.00195537956,0.00844424148631,0.0131917993343
2016-03-21 03:33:00,1.0,-5.12131105564e-05,5.0,5.0,0.000445239467377,276.0,0.993939865844,1.00195537956,0.00799987093203,0.0131917993343
2016-03-21 03:34:00,1.0,1.28039333683e-05,5.0,5.0,-0.000254513761179,277.0,0.993685352083,1.00195537956,0.00825388799344,0.0131917993343
2016-03-21 03:35:00,1.0,6.4018847149e-06,5.0,5.0,6.36154051855e-05,278.0,0.993748967488,1.00195537956,0.00819039673776,0.0131917993343
2016-03-21 03:36:00,1.0,-6.40184373104e-06,5.0,5.0,3.18093316271e-05,279.0,0.99378077682,1.00195537956,0.00815864948406,0.0131917993343
2016-03-21 03:37:00,1.0,0.000102430155438,5.0,5.0,-3.18101461805e-05,280.0,0.993748966674,1.00195537956,0.00819039755072,0.0131917993343
2016-03-21 03:38:00,1.0,3.20061451798e-05,5.0,5.0,0.000508949305613,281.0,0.994257915979,1.00195537956,0.00768244149201,0.0131917993343
2016-03-21 03:39:00,1.0,0.00036485837734,5.0,5.0,0.000159111816025,282.0,0.994417027795,1.00195537956,0.0075236401928,0.0131917993343
2016-03-21 03:40:00,1.0,5.1189516387e-05,5.0,5.0,0.00181410691581,283.0,0.996231134711,1.00195537956,0.00571307362186,0.0131917993343
2016-03-21 03:41:00,1.0,0.000383901721159,5.0,5.0,0.000254982949977,284.0,0.996486117661,1.00195537956,0.0054585882873,0.0131917993343
2016-03-21 03:42:00,1.0,0.000147105852255,5.0,5.0,0.00191276367841,285.0,0.998398881339,1.00195537956,0.0035495574887,0.0131917993343
2016-03-21 03:43:00,1.0,-0.000530782168277,5.0,5.0,0.000734351591647,286.0,0.999133232931,1.00195537956,0.00281663903082,0.0131917993343
2016-03-21 03:44:00,1.0,0.000383901721159,5.0,5.0,-0.00265161051886,287.0,0.996481622412,1.00195537956,0.00546307476335,0.0131917993343
2016-03-21 03:45:00,1.0,-5.75631595778e-05,5.0,5.0,0.00191275504974,288.0,0.998394377462,1.00195537956,0.00355405257657,0.0131917993343
2016-03-21 03:46:00,1.0,3.83776488574e-05,5.0,5.0,-0.000287353674357,289.0,0.998107023788,1.00195537956,0.00384084546198,0.0131917993343
2016-03-21 03:47:00,1.0,-1.279205869e-05,5.0,5.0,0.000191525004405,290.0,0.998298548792,1.00195537956,0.00364969423079,0.0131917993343
2016-03-21 03:48:00,1.0,0.000204675557261,5.0,5.0,-6.38514681317e-05,291.0,0.998234697324,1.00195537956,0.00371342108872,0.0131917993343
2016-03-21 03:49:00,1.0,6.39480230469e-05,5.0,5.0,0.00102157121476,292.0,0.999256268539,1.00195537956,0.00269384353507,0.0131917993343
2016-03-21 03:50:00,1.0,0.000102310294334,5.0,5.0,0.000319502314451,293.0,0.999575770853,1.00195537956,0.00237496474968,0.0131917993343
2016-03-21 03:51:00,1.0,9.59060887578e-05,5.0,5.0,0.000511334456625,294.0,1.00008710531,1.00195537956,0.00186462819472,0.0131917993343
2016-03-21 03:52:00,1.0,0.000210973161657,5.0,5.0,0.000479572213437,295.0,1.00056667752,1.00195537956,0.00138599189692,0.0131917993343
2016-03-21 03:53:00,1.0,-6.39177761732e-06,5.0,5.0,0.00105546357703,296.0,1.0016221411,1.00195537956,0.000332588124098,0.0131917993343
2016-03-21 03:54:00,1.0,6.39181847235e-05,5.0,5.0,-3.20107299125e-05,297.0,1.00159013037,1.00195537956,0.000364536383038,0.0131917993343
2016-03-21 03:55:00,1.0,-0.000223699348076,5.0,5.0,0.000320099114851,298.0,1.00191022949,1.00195537956,4.50619619399e-05,0.0131917993343
2016-03-21 03:56:00,1.0,1.91785200575e-05,5.0,5.0,-0.00112063332583,299.0,1.00078959616,1.00195537956,0.00116350830066,0.0131917993343
2016-03-21 03:57:00,1.0,-7.67126089958e-05,5.0,5.0,9.59683167165e-05,300.0,1.00088556448,1.00195537956,0.00106772727221,0.0131917993343
2016-03-21 03:58:00,1.0,0.000127864157119,5.0,5.0,-0.000383902714786,301.0,1.00050166176,1.00195537956,0.00145088077647,0.0131917993343
2016-03-21 03:59:00,1.0,5.11391239869e-05,5.0,5.0,0.000639641508389,302.0,1.00114130327,1.00195537956,0.000812487569108,0.0131917993343
2016-03-21 04:00:00,1.0,0.000147017463118,5.0,5.0,0.000255987446181,303.0,1.00139729072,1.00195537956,0.000556999698686,0.0131917993343
2016-03-21 04:01:00,1.0,-0.000178951472195,5.0,5.0,0.00073611444627,304.0,1.00213340516,1.00213340516,0.0,0.0131917993343
2016-03-21 04:02:00,1.0,-6.39226791273e-05,5.0,5.0,-0.00089666624095,305.0,1.00123673892,1.00213340516,0.000894757360977,0.0131917993343
2016-03-21 04:03:00,1.0,6.39267654974e-05,5.0,5.0,-0.000320008673963,306.0,1.00091673025,1.00213340516,0.00121408478018,0.0131917993343
2016-03-21 04:04:00,1.0,0.000313221127724,5.0,5.0,0.000319926845485,307.0,1.00123665709,1.00213340516,0.000894839015254,0.0131917993343
2016-03-21 04:05:00,1.0,-0.000166146925004,5.0,5.0,0.00156804237426,308.0,1.00280469947,1.00280469947,0.0,0.0131917993343
2016-03-21 04:06:00,1.0,-0.000217305160359,5.0,5.0,-0.000833064585978,309.0,1.00197163488,1.00280469947,0.000830734625018,0.0131917993343
2016-03-21 04:07:00,1.0,7.03198915795e-05,5.0,5.0,-0.00108866803396,310.0,1.00088296685,1.00280469947,0.00191635781221,0.0131917993343
2016-03-21 04:08:00,1.0,1.91768037383e-05,5.0,5.0,0.000351909908562,311.0,1.00123487676,1.00280469947,0.00156543214468,0.0131917993343
2016-03-21 04:09:00,1.0,0.000178980069291,5.0,5.0,9.60024236375e-05,312.0,1.00133087918,1.00280469947,0.00146969822591,0.0131917993343
2016-03-21 04:10:00,1.0,-0.000306768070557,5.0,5.0,0.000896091350692,313.0,1.00222697053,1.00280469947,0.000576113112908,0.0131917993343
2016-03-21 04:11:00,1.0,0.000191788878802,5.0,5.0,-0.00153725617005,314.0,1.00068971436,1.00280469947,0.00210906980015,0.0131917993343
2016-03-21 04:12:00,1.0,-5.75256308645e-05,5.0,5.0,0.00095960579173,315.0,1.00164932015,1.00280469947,0.0011521478868,0.0131917993343
2016-03-21 04:13:00,1.0,-0.000134234193924,5.0,5.0,-0.000288102545234,316.0,1.00136121761,1.00280469947,0.00143944465095,0.0131917993343
2016-03-21 04:14:00,1.0,-0.000287683318203,5.0,5.0,-0.000672084579358,317.0,1.00068913303,1.00280469947,0.00210964950711,0.0131917993343
2016-03-21 04:15:00,1.0,-0.000223818080664,5.0,5.0,-0.0014394078514,318.0,0.999249725176,1.00280469947,0.00354503154327,0.0131917993343
2016-03-21 04:16:00,1.0,6.39623389748e-05,5.0,5.0,-0.00111825077796,319.0,0.998131474398,1.00280469947,0.00466015473581,0.0131917993343
2016-03-21 04:17:00,1.0,-0.000140708145723,5.0,5.0,0.000319214118534,320.0,0.998450688516,1.00280469947,0.00434183341292,0.0131917993343
2016-03-21 04:18:00,1.0,-0.000351819868227,5.0,5.0,-0.000702450724882,321.0,0.997748237791,1.00280469947,0.00504231948489,0.0131917993343
2016-03-21 04:19:00,1.0,-2.55959046553e-05,5.0,5.0,-0.00175513826772,322.0,0.995993099523,1.00280469947,0.00679254888515,0.0131917993343
2016-03-21 04:20:00,1.0,-0.000115184519201,5.0,5.0,-0.000127466722064,323.0,0.995865632801,1.00280469947,0.00691965910126,0.0131917993343
2016-03-21 04:21:00,1.0,-0.000313593978996,5.0,5.0,-0.000573541520513,324.0,0.995292091281,1.00280469947,0.00749159650923,0.0131917993343
2016-03-21 04:22:00,1.0,0.000204860310876,5.0,5.0,-0.00156058803584,325.0,0.993731503245,1.00280469947,0.00904781980641,0.0131917993343
2016-03-21 04:23:00,1.0,0.000172815484267,5.0,5.0,0.00101788072341,326.0,0.994749383968,1.00280469947,0.00803278594793,0.0131917993343
2016-03-21 04:24:00,1.0,0.000601549951044,5.0,5.0,0.000859540482576,327.0,0.995608924451,1.00280469947,0.00717564947556,0.0131917993343
2016-03-21 04:25:00,1.0,0.000172681747539,5.0,5.0,0.00299454249881,328.0,0.99860346695,1.00280469947,0.00418948227829,0.0131917993343
2016-03-21 04:26:00,1.0,-0.000179046449765,5.0,5.0,0.000862202958858,329.0,0.999465669909,1.00280469947,0.0033296907762,0.0131917993343
2016-03-21 04:27:00,1.0,-0.000121517562486,5.0,5.0,-0.000894753899294,330.0,0.998570916009,1.00280469947,0.00422194217846,0.0131917993343
2016-03-21 04:28:00,1.0,3.83786307782e-05,5.0,5.0,-0.000606719518412,331.0,0.997964196491,1.00280469947,0.00482696479028,0.0131917993343
2016-03-21 04:29:00,1.0,-0.000249451526451,5.0,5.0,0.000191502497135,332.0,0.998155698988,1.00280469947,0.00463599789788,0.0131917993343
2016-03-21 04:30:00,1.0,-0.000281502712663,5.0,5.0,-0.00124495731374,333.0,0.996910741674,1.00280469947,0.00587747324638,0.0131917993343
2016-03-21 04:31:00,1.0,-1.91987712786e-05,5.0,5.0,-0.00140316539032,334.0,0.995507576284,1.00280469947,0.00727671418638,0.0131917993343
2016-03-21 04:32:00,1.0,-0.000140793692443,5.0,5.0,-9.55626113161e-05,335.0,0.995412013673,1.00280469947,0.00737200952292,0.0131917993343
2016-03-21 04:33:00,1.0,3.2003072295e-05,5.0,5.0,-0.000700738664534,336.0,0.994711275008,1.00280469947,0.00807078832292,0.0131917993343
2016-03-21 04:34:00,1.0,-2.56016385049e-05,5.0,5.0,0.000159169084234,337.0,0.994870444092,1.00280469947,0.00791206441156,0.0131917993343
2016-03-21 04:35:00,1.0,3.2002867457e-05,5.0,5.0,-0.000127351567344,338.0,0.994743092525,1.00280469947,0.00803905979502,0.0131917993343
