,signals,gainAhead,safef,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-20 20:25:00,-1.0,0.000287335679908,0.0,0.0,0.0,196.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:26:00,-1.0,0.000143626570916,0.0,0.0,-0.0,197.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:27:00,-1.0,-4.48768579021e-06,0.0,0.0,-0.0,198.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:28:00,-1.0,-8.07787067329e-05,0.0,0.0,0.0,199.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:29:00,-1.0,0.0,0.0,0.0,0.0,200.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:30:00,-1.0,0.000197475012679,0.0,0.0,-0.0,201.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:31:00,-1.0,1.34615470908e-05,0.0,0.0,-0.0,202.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:32:00,-1.0,-1.346136588e-05,0.0,0.0,-0.0,203.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:33:00,-1.0,-8.9743647272e-06,0.0,0.0,0.0,204.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:34:00,-1.0,-8.97444526702e-06,0.0,0.0,0.0,205.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:35:00,-1.0,1.34617887127e-05,0.0,0.0,0.0,206.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:36:00,-1.0,-3.58976199878e-05,0.0,0.0,-0.0,207.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:37:00,-1.0,-1.34620907524e-05,0.0,0.0,0.0,208.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:38:00,-1.0,-0.000197446655747,0.0,0.0,0.0,209.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:39:00,-1.0,-5.83480325492e-05,0.0,0.0,0.0,210.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:40:00,-1.0,0.000812431549276,0.0,0.0,0.0,211.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:41:00,-1.0,-0.000349824415053,0.0,0.0,-0.0,212.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:42:00,-1.0,0.000107675949231,0.0,0.0,0.0,213.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:43:00,-1.0,-0.000143552475159,0.0,0.0,-0.0,214.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:44:00,-1.0,0.0,0.0,0.0,0.0,215.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:45:00,-1.0,5.8326565956e-05,0.0,0.0,-0.0,216.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:46:00,-1.0,8.97279448716e-06,0.0,0.0,-0.0,217.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:47:00,-1.0,-0.000278154133281,0.0,0.0,-0.0,218.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:48:00,-1.0,-6.73140785151e-05,0.0,0.0,0.0,219.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:49:00,-1.0,-0.000139125127344,0.0,0.0,0.0,220.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:50:00,-1.0,0.000112213295031,0.0,0.0,0.0,221.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:51:00,-1.0,-0.000327626057492,0.0,0.0,-0.0,222.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:52:00,-1.0,0.000260390945578,0.0,0.0,0.0,223.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:53:00,-1.0,-0.000426391382406,0.0,0.0,-0.0,224.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:54:00,-1.0,0.000350239105543,0.0,0.0,0.0,225.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:55:00,-1.0,4.48867283411e-05,0.0,0.0,-0.0,226.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:56:00,-1.0,-0.00020646968262,0.0,0.0,-0.0,227.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:57:00,-1.0,2.24469914297e-05,0.0,0.0,0.0,228.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:58:00,-1.0,2.24464875736e-05,0.0,0.0,-0.0,229.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 20:59:00,-1.0,-0.000197524656913,0.0,0.0,-0.0,230.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:00:00,-1.0,-5.38810038031e-05,0.0,0.0,0.0,231.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:01:00,-1.0,0.000287380837985,0.0,0.0,0.0,232.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:02:00,-1.0,-0.000166094314637,0.0,0.0,-0.0,233.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:03:00,-1.0,0.000224489062893,0.0,0.0,0.0,234.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:04:00,-1.0,-0.000224438678864,0.0,0.0,-0.0,235.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:05:00,-1.0,9.87751876729e-05,0.0,0.0,0.0,236.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:06:00,-1.0,0.000224466891134,0.0,0.0,-0.0,237.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:07:00,-1.0,5.38599640934e-05,0.0,0.0,-0.0,238.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:08:00,-1.0,4.48808861272e-06,0.0,0.0,-0.0,239.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:09:00,-1.0,-0.000107713643279,0.0,0.0,-0.0,240.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:10:00,-1.0,5.38626233791e-05,0.0,0.0,0.0,241.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:11:00,-1.0,-4.48831019599e-06,0.0,0.0,-0.0,242.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:12:00,-1.0,-0.000233393177738,0.0,0.0,0.0,243.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:13:00,-1.0,-0.000112234453283,0.0,0.0,0.0,244.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:14:00,-1.0,-0.000233473866642,0.0,0.0,0.0,245.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:15:00,-1.0,9.43095418802e-05,0.0,0.0,0.0,246.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:16:00,-1.0,0.000237996874607,0.0,0.0,-0.0,247.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:17:00,-1.0,1.79577543828e-05,0.0,0.0,-0.0,248.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:18:00,-1.0,-0.000130191381331,0.0,0.0,-0.0,249.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:19:00,-1.0,-0.000390625,0.0,0.0,0.0,250.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:20:00,-1.0,3.59335767832e-05,0.0,0.0,0.0,251.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:21:00,-1.0,-4.49153570099e-06,0.0,0.0,-0.0,252.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:22:00,-1.0,0.000134746676249,0.0,0.0,0.0,253.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:23:00,-1.0,0.000134728522028,0.0,0.0,-0.0,254.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:24:00,-1.0,-0.000125729681185,0.0,0.0,-0.0,255.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:25:00,-1.0,0.000175145505497,0.0,0.0,0.0,256.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:26:00,-1.0,6.73518595848e-05,0.0,0.0,-0.0,257.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:27:00,-1.0,-0.00026040965132,0.0,0.0,-0.0,258.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:28:00,-1.0,-0.000139220723229,0.0,0.0,0.0,259.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:29:00,-1.0,0.000130256875542,0.0,0.0,0.0,260.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:30:00,-1.0,-0.000282934978847,0.0,0.0,-0.0,261.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:31:00,-1.0,5.83999317169e-05,0.0,0.0,0.0,262.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:32:00,-1.0,-0.000229094045352,0.0,0.0,-0.0,263.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:33:00,-1.0,2.69584166423e-05,0.0,0.0,0.0,264.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:34:00,-1.0,-3.5943586541e-05,0.0,0.0,-0.0,265.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:35:00,-1.0,-0.000242627930069,0.0,0.0,0.0,266.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:36:00,-1.0,-7.19072037535e-05,0.0,0.0,0.0,267.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:37:00,-1.0,0.000184275460352,0.0,0.0,0.0,268.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:38:00,-1.0,-9.88612975996e-05,0.0,0.0,-0.0,269.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:39:00,-1.0,0.000193248004602,0.0,0.0,0.0,270.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:40:00,-1.0,-0.00013030486846,0.0,0.0,-0.0,271.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:41:00,-1.0,-5.39262827713e-05,0.0,0.0,0.0,272.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:42:00,-1.0,1.79763969907e-05,0.0,0.0,0.0,273.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:43:00,-1.0,-0.000139314572304,0.0,0.0,-0.0,274.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:44:00,-1.0,0.000206753653022,0.0,0.0,0.0,275.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:45:00,-1.0,8.53805952377e-05,0.0,0.0,-0.0,276.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:46:00,-1.0,-3.14533232684e-05,0.0,0.0,-0.0,277.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:47:00,-1.0,4.49347323014e-05,0.0,0.0,0.0,278.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:48:00,-1.0,-2.69596279571e-05,0.0,0.0,-0.0,279.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:49:00,-1.0,2.69603547983e-05,0.0,0.0,0.0,280.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:50:00,-1.0,5.84125272404e-05,0.0,0.0,-0.0,281.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:51:00,-1.0,0.00014826929298,0.0,0.0,-0.0,282.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:52:00,-1.0,-4.94157708186e-05,0.0,0.0,-0.0,283.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:53:00,-1.0,0.000175210027405,0.0,0.0,0.0,284.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:54:00,-1.0,0.000206621778834,0.0,0.0,-0.0,285.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:55:00,-1.0,7.63444481868e-05,0.0,0.0,-0.0,286.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:56:00,-1.0,-1.34715212042e-05,0.0,0.0,-0.0,287.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:57:00,-1.0,0.000107773621508,0.0,0.0,0.0,288.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:58:00,-1.0,-0.000103271923956,0.0,0.0,-0.0,289.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 21:59:00,-1.0,-4.49054739775e-06,0.0,0.0,0.0,290.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:00:00,-1.0,-2.2452837814e-05,0.0,0.0,0.0,291.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:01:00,-1.0,-0.00024698676151,0.0,0.0,0.0,292.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:02:00,-1.0,-4.04260002066e-05,0.0,0.0,0.0,293.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:03:00,-1.0,-3.59356751415e-05,0.0,0.0,0.0,294.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:04:00,-1.0,0.000139255745423,0.0,0.0,0.0,295.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:05:00,-1.0,4.0423458182e-05,0.0,0.0,-0.0,296.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:06:00,-1.0,-8.98262759823e-05,0.0,0.0,-0.0,297.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:07:00,-1.0,5.39006072802e-05,0.0,0.0,0.0,298.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:08:00,-1.0,-2.24573759005e-05,0.0,0.0,-0.0,299.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:09:00,-1.0,-4.49157604914e-06,0.0,0.0,0.0,300.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:10:00,-1.0,-0.000269495773408,0.0,0.0,0.0,301.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:11:00,-1.0,-8.08705262874e-05,0.0,0.0,0.0,302.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:12:00,-1.0,-1.34795111431e-05,0.0,0.0,0.0,303.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:13:00,-1.0,3.59458475807e-05,0.0,0.0,0.0,304.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:14:00,-1.0,6.73960416059e-05,0.0,0.0,-0.0,305.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:15:00,-1.0,-0.000112319166143,0.0,0.0,-0.0,306.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:16:00,-1.0,0.0,0.0,0.0,0.0,307.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:17:00,-1.0,-0.000116825054481,0.0,0.0,-0.0,308.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:18:00,-1.0,0.00047184861299,0.0,0.0,0.0,309.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:19:00,-1.0,-3.59334153815e-05,0.0,0.0,-0.0,310.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:20:00,-1.0,1.79673533191e-05,0.0,0.0,0.0,311.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:21:00,-1.0,2.69505457486e-05,0.0,0.0,-0.0,312.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:22:00,-1.0,4.49163657272e-06,0.0,0.0,-0.0,313.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:23:00,-1.0,-8.98323279603e-06,0.0,0.0,-0.0,314.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:24:00,-1.0,-3.59332539806e-05,0.0,0.0,0.0,315.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:25:00,-1.0,-7.6360908605e-05,0.0,0.0,0.0,316.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:26:00,-1.0,3.59372894299e-05,0.0,0.0,0.0,317.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:27:00,-1.0,0.000238075986668,0.0,0.0,-0.0,318.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:28:00,-1.0,-4.49093056572e-05,0.0,0.0,-0.0,319.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:29:00,-1.0,-1.34733967781e-05,0.0,0.0,0.0,320.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:30:00,-1.0,6.28766987937e-05,0.0,0.0,0.0,321.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:31:00,-1.0,-0.00015269095351,0.0,0.0,-0.0,322.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:32:00,-1.0,-8.98319244697e-06,0.0,0.0,0.0,323.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:33:00,-1.0,6.28829120179e-05,0.0,0.0,0.0,324.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:34:00,-1.0,4.4913541433e-06,0.0,0.0,-0.0,325.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:35:00,-1.0,0.000130248685162,0.0,0.0,-0.0,326.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:36:00,-1.0,0.000130231722651,0.0,0.0,-0.0,327.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:37:00,-1.0,-3.14311500658e-05,0.0,0.0,-0.0,328.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:38:00,-1.0,3.14321380141e-05,0.0,0.0,0.0,329.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:39:00,-1.0,0.0,0.0,0.0,-0.0,330.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:40:00,-1.0,-1.79606571804e-05,0.0,0.0,-0.0,331.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:41:00,-1.0,-6.7353674143e-05,0.0,0.0,0.0,332.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:42:00,-1.0,4.9396021375e-05,0.0,0.0,0.0,333.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:43:00,-1.0,3.59226047481e-05,0.0,0.0,-0.0,334.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:44:00,-1.0,-4.49016429511e-05,0.0,0.0,-0.0,335.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:45:00,-1.0,-4.49036591993e-05,0.0,0.0,0.0,336.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:46:00,-1.0,-0.000112264189071,0.0,0.0,0.0,337.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:47:00,-1.0,-4.04196457443e-05,0.0,0.0,0.0,338.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:48:00,-1.0,-1.79650131369e-05,0.0,0.0,0.0,339.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:49:00,-1.0,1.79653358844e-05,0.0,0.0,0.0,340.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:50:00,-1.0,-8.98250656846e-05,0.0,0.0,-0.0,341.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:51:00,-1.0,-2.69499404855e-05,0.0,0.0,0.0,342.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:52:00,-1.0,-5.83931114096e-05,0.0,0.0,0.0,343.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:53:00,-1.0,7.6364681784e-05,0.0,0.0,0.0,344.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:54:00,-1.0,-0.000103309033252,0.0,0.0,-0.0,345.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:55:00,-1.0,-7.63667400387e-05,0.0,0.0,0.0,346.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:56:00,-1.0,9.88350936463e-05,0.0,0.0,0.0,347.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:57:00,-1.0,0.000197650652472,0.0,0.0,-0.0,348.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:58:00,-1.0,-2.24558630011e-05,0.0,0.0,-0.0,349.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 22:59:00,-1.0,5.3895281468e-05,0.0,0.0,0.0,350.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:00:00,-1.0,-8.98206282055e-05,0.0,0.0,-0.0,351.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:01:00,-1.0,4.0422913504e-05,0.0,0.0,0.0,352.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:02:00,-1.0,-0.000125755091958,0.0,0.0,-0.0,353.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:03:00,-1.0,5.39018178388e-05,0.0,0.0,0.0,354.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:04:00,-1.0,8.98315209815e-06,0.0,0.0,-0.0,355.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:05:00,-1.0,5.83899641128e-05,0.0,0.0,-0.0,356.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:06:00,-1.0,-8.98254691139e-06,0.0,0.0,-0.0,357.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:07:00,-1.0,5.38957655894e-05,0.0,0.0,0.0,358.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:08:00,-1.0,0.000125750008982,0.0,0.0,-0.0,359.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:09:00,-1.0,-2.69430424085e-05,0.0,0.0,-0.0,360.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:10:00,-1.0,-2.24531402961e-05,0.0,0.0,0.0,361.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:11:00,-1.0,3.14351022313e-05,0.0,0.0,0.0,362.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:12:00,-1.0,1.34717631844e-05,0.0,0.0,-0.0,363.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:13:00,-1.0,-9.43010718889e-05,0.0,0.0,-0.0,364.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:14:00,-1.0,-1.34728522027e-05,0.0,0.0,0.0,365.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:15:00,-1.0,-1.34730337229e-05,0.0,0.0,0.0,366.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:16:00,-1.0,3.59285739948e-05,0.0,0.0,0.0,367.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:17:00,-1.0,-3.14363727815e-05,0.0,0.0,-0.0,368.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:18:00,-1.0,-6.73657736958e-05,0.0,0.0,0.0,369.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:19:00,-1.0,3.14394790029e-05,0.0,0.0,0.0,370.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:20:00,-1.0,-8.9824258838e-06,0.0,0.0,-0.0,371.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:21:00,-1.0,0.00026498394377,0.0,0.0,0.0,372.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:22:00,-1.0,-4.93906983846e-05,0.0,0.0,-0.0,373.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:23:00,-1.0,2.69417116069e-05,0.0,0.0,0.0,374.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:24:00,-1.0,-1.79606571804e-05,0.0,0.0,-0.0,375.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:25:00,-1.0,-8.98048988577e-06,0.0,0.0,0.0,376.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:26:00,-1.0,-0.000130218272767,0.0,0.0,0.0,377.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:27:00,-1.0,-6.73630509176e-05,0.0,0.0,0.0,378.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:28:00,-1.0,5.38940712031e-05,0.0,0.0,0.0,379.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:29:00,-1.0,-5.38911667887e-05,0.0,0.0,-0.0,380.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:30:00,-1.0,1.79646904011e-05,0.0,0.0,0.0,381.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:31:00,-1.0,1.34732757575e-05,0.0,0.0,-0.0,382.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:32:00,-1.0,9.8802691026e-05,0.0,0.0,-0.0,383.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:33:00,-1.0,2.69435263689e-05,0.0,0.0,-0.0,384.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:34:00,-1.0,-3.14332671738e-05,0.0,0.0,-0.0,385.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:35:00,-1.0,4.49060789348e-06,0.0,0.0,0.0,386.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:36:00,-1.0,7.63399913782e-05,0.0,0.0,-0.0,387.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:37:00,-1.0,1.34707348285e-05,0.0,0.0,-0.0,388.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:38:00,-1.0,-2.24509222839e-05,0.0,0.0,-0.0,389.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
2016-03-20 23:39:00,-1.0,8.98057053569e-06,0.0,0.0,0.0,390.0,0.999887758582,1.0,0.00011224141797,0.000470662064637
