,price_diff,profit,total,returns,accuracy,equity
2016-05-19 16:00:00,-40,-8000,527000.0,-0.014953271028,0,527000.0
2016-05-19 16:30:00,-75,15000,542000.0,0.0284629981025,0,542000.0
2016-05-19 17:00:00,30,6000,548000.0,0.0110701107011,0,548000.0
2016-05-19 17:30:00,-10,-2000,546000.0,-0.0036496350365,0,546000.0
2016-05-19 18:00:00,25,-5000,541000.0,-0.00915750915751,0,541000.0
2016-05-19 18:30:00,-15,-3000,538000.0,-0.00554528650647,0,538000.0
2016-05-19 19:00:00,5,-1000,537000.0,-0.00185873605948,0,537000.0
2016-05-19 19:30:00,-15,-3000,534000.0,-0.00558659217877,0,534000.0
2016-05-19 20:00:00,40,8000,542000.0,0.0149812734082,0,542000.0
2016-05-19 20:30:00,5,1000,543000.0,0.00184501845018,0,543000.0
2016-05-19 21:00:00,35,-7000,536000.0,-0.0128913443831,0,536000.0
2016-05-19 21:30:00,-40,8000,544000.0,0.0149253731343,0,544000.0
2016-05-19 22:00:00,50,-10000,534000.0,-0.0183823529412,0,534000.0
2016-05-19 22:30:00,-10,-2000,532000.0,-0.00374531835206,0,532000.0
2016-05-19 23:00:00,15,3000,535000.0,0.00563909774436,0,535000.0
2016-05-19 23:30:00,10,-2000,533000.0,-0.00373831775701,0,533000.0
2016-05-20 01:00:00,35,-7000,526000.0,-0.0131332082552,0,526000.0
2016-05-20 01:30:00,-35,-7000,519000.0,-0.0133079847909,0,519000.0
2016-05-20 02:00:00,10,2000,521000.0,0.00385356454721,0,521000.0
2016-05-20 02:30:00,-15,3000,524000.0,0.00575815738964,0,524000.0
2016-05-20 03:00:00,50,10000,534000.0,0.0190839694656,0,534000.0
2016-05-20 03:30:00,0,0,534000.0,0.0,0,534000.0
2016-05-20 04:00:00,-5,1000,535000.0,0.00187265917603,0,535000.0
2016-05-20 04:30:00,25,-5000,530000.0,-0.00934579439252,0,530000.0
2016-05-20 05:00:00,-5,-1000,529000.0,-0.00188679245283,0,529000.0
2016-05-20 05:30:00,5,-1000,528000.0,-0.00189035916824,0,528000.0
2016-05-20 06:00:00,0,0,528000.0,0.0,0,528000.0
2016-05-20 06:30:00,-5,1000,529000.0,0.00189393939394,0,529000.0
2016-05-20 07:00:00,35,-7000,522000.0,-0.0132325141777,0,522000.0
2016-05-20 07:30:00,-15,-3000,519000.0,-0.00574712643678,0,519000.0
2016-05-20 08:00:00,5,1000,520000.0,0.0019267822736,0,520000.0
2016-05-20 08:30:00,5,1000,521000.0,0.00192307692308,0,521000.0
2016-05-20 09:00:00,5,1000,522000.0,0.00191938579655,0,522000.0
2016-05-20 09:30:00,-45,-9000,513000.0,-0.0172413793103,0,513000.0
2016-05-20 10:00:00,50,10000,523000.0,0.0194931773879,0,523000.0
2016-05-20 10:30:00,-20,-4000,519000.0,-0.00764818355641,0,519000.0
2016-05-20 11:00:00,15,3000,522000.0,0.00578034682081,0,522000.0
2016-05-20 11:30:00,10,2000,524000.0,0.00383141762452,0,524000.0
2016-05-20 12:00:00,-15,3000,527000.0,0.00572519083969,0,527000.0
2016-05-20 12:30:00,5,1000,528000.0,0.00189753320683,0,528000.0
2016-05-20 13:00:00,5,1000,529000.0,0.00189393939394,0,529000.0
2016-05-20 13:30:00,-10,2000,531000.0,0.00378071833648,0,531000.0
2016-05-20 14:00:00,5,1000,532000.0,0.00188323917137,0,532000.0
2016-05-20 14:30:00,-5,-1000,531000.0,-0.00187969924812,0,531000.0
2016-05-20 15:00:00,10,2000,533000.0,0.00376647834275,0,533000.0
2016-05-20 15:30:00,5,1000,534000.0,0.00187617260788,0,534000.0
2016-05-20 16:00:00,-5,1000,535000.0,0.00187265917603,0,535000.0
2016-05-20 16:30:00,45,9000,544000.0,0.0168224299065,0,544000.0
2016-05-20 17:00:00,-10,-2000,542000.0,-0.00367647058824,0,542000.0
2016-05-20 17:30:00,0,0,542000.0,0.0,0,542000.0
2016-05-20 18:00:00,15,3000,545000.0,0.00553505535055,0,545000.0
2016-05-20 18:30:00,-5,-1000,544000.0,-0.00183486238532,0,544000.0
2016-05-20 19:00:00,-10,-2000,542000.0,-0.00367647058824,0,542000.0
2016-05-20 19:30:00,5,1000,543000.0,0.00184501845018,0,543000.0
2016-05-20 20:00:00,-10,2000,545000.0,0.0036832412523,0,545000.0
2016-05-20 20:30:00,-45,-9000,536000.0,-0.0165137614679,0,536000.0
2016-05-20 21:00:00,25,5000,541000.0,0.00932835820896,0,541000.0
2016-05-20 21:30:00,-30,-6000,535000.0,-0.0110905730129,0,535000.0
2016-05-20 22:00:00,-35,-7000,528000.0,-0.0130841121495,0,528000.0
2016-05-20 22:30:00,40,8000,536000.0,0.0151515151515,0,536000.0
2016-05-20 23:00:00,5,1000,537000.0,0.00186567164179,0,537000.0
2016-05-20 23:30:00,0,0,537000.0,0.0,0,537000.0
2016-05-23 01:00:00,-15,-3000,534000.0,-0.00558659217877,0,534000.0
2016-05-23 01:30:00,0,0,534000.0,0.0,0,534000.0
2016-05-23 02:00:00,-25,5000,539000.0,0.00936329588015,0,539000.0
2016-05-23 02:30:00,-25,-5000,534000.0,-0.00927643784787,0,534000.0
2016-05-23 03:00:00,-120,24000,558000.0,0.0449438202247,0,558000.0
2016-05-23 03:30:00,-45,-9000,549000.0,-0.0161290322581,0,549000.0
2016-05-23 04:00:00,-55,-11000,538000.0,-0.0200364298725,0,538000.0
2016-05-23 04:30:00,60,12000,550000.0,0.0223048327138,0,550000.0
2016-05-23 05:00:00,10,2000,552000.0,0.00363636363636,0,552000.0
2016-05-23 05:30:00,5,1000,553000.0,0.0018115942029,0,553000.0
2016-05-23 06:00:00,-15,3000,556000.0,0.00542495479204,0,556000.0
2016-05-23 06:30:00,85,-17000,539000.0,-0.0305755395683,0,539000.0
2016-05-23 07:00:00,15,-3000,536000.0,-0.00556586270872,0,536000.0
2016-05-23 07:30:00,10,-2000,534000.0,-0.00373134328358,0,534000.0
2016-05-23 08:00:00,-15,3000,537000.0,0.00561797752809,0,537000.0
2016-05-23 08:30:00,10,2000,539000.0,0.00372439478585,0,539000.0
2016-05-23 09:00:00,10,2000,541000.0,0.00371057513915,0,541000.0
2016-05-23 09:30:00,-45,9000,550000.0,0.0166358595194,0,550000.0
2016-05-23 10:00:00,-45,-9000,541000.0,-0.0163636363636,0,541000.0
2016-05-23 10:30:00,25,5000,546000.0,0.00924214417745,0,546000.0
2016-05-23 11:00:00,65,13000,559000.0,0.0238095238095,0,559000.0
2016-05-23 11:30:00,-15,3000,562000.0,0.00536672629696,0,562000.0
2016-05-23 12:00:00,-30,6000,568000.0,0.0106761565836,0,568000.0
2016-05-23 12:30:00,-35,-7000,561000.0,-0.012323943662,0,561000.0
2016-05-23 13:00:00,20,4000,565000.0,0.00713012477718,0,565000.0
2016-05-23 13:30:00,-5,-1000,564000.0,-0.00176991150442,0,564000.0
2016-05-23 14:00:00,5,-1000,563000.0,-0.00177304964539,0,563000.0
2016-05-23 14:30:00,15,-3000,560000.0,-0.00532859680284,0,560000.0
2016-05-23 15:00:00,0,0,560000.0,0.0,0,560000.0
2016-05-23 15:30:00,-5,-1000,559000.0,-0.00178571428571,0,559000.0
2016-05-23 16:00:00,15,3000,562000.0,0.00536672629696,0,562000.0
2016-05-23 16:30:00,-15,-3000,559000.0,-0.00533807829181,0,559000.0
2016-05-23 17:00:00,-5,-1000,558000.0,-0.00178890876565,0,558000.0
2016-05-23 17:30:00,-10,-2000,556000.0,-0.00358422939068,0,556000.0
2016-05-23 18:00:00,15,3000,559000.0,0.00539568345324,0,559000.0
2016-05-23 18:30:00,-20,-4000,555000.0,-0.00715563506261,0,555000.0
2016-05-23 19:00:00,5,1000,556000.0,0.0018018018018,0,556000.0
2016-05-23 19:30:00,10,2000,558000.0,0.00359712230216,0,558000.0
2016-05-23 20:00:00,-20,4000,562000.0,0.00716845878136,0,562000.0
2016-05-23 20:30:00,-5,-1000,561000.0,-0.00177935943061,0,561000.0
2016-05-23 21:00:00,5,1000,562000.0,0.0017825311943,0,562000.0
2016-05-23 21:30:00,-20,4000,566000.0,0.00711743772242,0,566000.0
2016-05-23 22:00:00,-30,-6000,560000.0,-0.0106007067138,0,560000.0
2016-05-23 22:30:00,0,0,560000.0,0.0,0,560000.0
2016-05-23 23:00:00,0,0,560000.0,0.0,0,560000.0
2016-05-23 23:30:00,0,0,560000.0,0.0,0,560000.0
2016-05-24 01:00:00,20,4000,564000.0,0.00714285714286,0,564000.0
2016-05-24 01:30:00,10,-2000,562000.0,-0.00354609929078,0,562000.0
2016-05-24 02:00:00,10,-2000,560000.0,-0.00355871886121,0,560000.0
2016-05-24 02:30:00,65,-13000,547000.0,-0.0232142857143,0,547000.0
2016-05-24 03:00:00,-45,9000,556000.0,0.0164533820841,0,556000.0
2016-05-24 03:30:00,-20,4000,560000.0,0.00719424460432,0,560000.0
2016-05-24 04:00:00,20,4000,564000.0,0.00714285714286,0,564000.0
2016-05-24 04:30:00,-15,-3000,561000.0,-0.00531914893617,0,561000.0
2016-05-24 05:00:00,0,0,561000.0,0.0,0,561000.0
2016-05-24 05:30:00,5,1000,562000.0,0.0017825311943,0,562000.0
2016-05-24 06:00:00,-5,1000,563000.0,0.00177935943061,0,563000.0
2016-05-24 06:30:00,15,3000,566000.0,0.00532859680284,0,566000.0
2016-05-24 07:00:00,-25,-5000,561000.0,-0.00883392226148,0,561000.0
2016-05-24 07:30:00,-20,4000,565000.0,0.00713012477718,0,565000.0
2016-05-24 08:00:00,0,0,565000.0,0.0,0,565000.0
2016-05-24 08:30:00,-30,-6000,559000.0,-0.0106194690265,0,559000.0
2016-05-24 09:00:00,5,1000,560000.0,0.00178890876565,0,560000.0
2016-05-24 09:30:00,15,3000,563000.0,0.00535714285714,0,563000.0
2016-05-24 10:00:00,25,5000,568000.0,0.0088809946714,0,568000.0
2016-05-24 10:30:00,25,-5000,563000.0,-0.00880281690141,0,563000.0
2016-05-24 11:00:00,20,4000,567000.0,0.00710479573712,0,567000.0
2016-05-24 11:30:00,-10,2000,569000.0,0.00352733686067,0,569000.0
2016-05-24 12:00:00,35,7000,576000.0,0.01230228471,0,576000.0
2016-05-24 12:30:00,0,0,576000.0,0.0,0,576000.0
2016-05-24 13:00:00,0,0,576000.0,0.0,0,576000.0
2016-05-24 13:30:00,-10,2000,578000.0,0.00347222222222,0,578000.0
2016-05-24 14:00:00,5,-1000,577000.0,-0.00173010380623,0,577000.0
2016-05-24 14:30:00,-5,1000,578000.0,0.00173310225303,0,578000.0
2016-05-24 15:00:00,20,4000,582000.0,0.00692041522491,0,582000.0
2016-05-24 15:30:00,20,4000,586000.0,0.00687285223368,0,586000.0
2016-05-24 16:00:00,-5,-1000,585000.0,-0.00170648464164,0,585000.0
2016-05-24 16:30:00,35,7000,592000.0,0.0119658119658,0,592000.0
2016-05-24 17:00:00,35,-7000,585000.0,-0.0118243243243,0,585000.0
2016-05-24 17:30:00,10,-2000,583000.0,-0.0034188034188,0,583000.0
2016-05-24 18:00:00,0,0,583000.0,0.0,0,583000.0
2016-05-24 18:30:00,15,3000,586000.0,0.00514579759863,0,586000.0
2016-05-24 19:00:00,5,1000,587000.0,0.00170648464164,0,587000.0
2016-05-24 19:30:00,5,1000,588000.0,0.00170357751278,0,588000.0
2016-05-24 20:00:00,-5,1000,589000.0,0.00170068027211,0,589000.0
2016-05-24 20:30:00,-15,3000,592000.0,0.00509337860781,0,592000.0
2016-05-24 21:00:00,-5,-1000,591000.0,-0.00168918918919,0,591000.0
2016-05-24 21:30:00,10,-2000,589000.0,-0.00338409475465,0,589000.0
2016-05-24 22:00:00,20,4000,593000.0,0.00679117147708,0,593000.0
2016-05-24 22:30:00,0,0,593000.0,0.0,0,593000.0
2016-05-24 23:00:00,-35,-7000,586000.0,-0.0118043844857,0,586000.0
2016-05-24 23:30:00,20,-4000,582000.0,-0.00682593856655,0,582000.0
2016-05-25 01:00:00,20,4000,586000.0,0.00687285223368,0,586000.0
2016-05-25 01:30:00,25,5000,591000.0,0.00853242320819,0,591000.0
2016-05-25 02:00:00,15,3000,594000.0,0.00507614213198,0,594000.0
2016-05-25 02:30:00,15,-3000,591000.0,-0.00505050505051,0,591000.0
2016-05-25 03:00:00,-65,13000,604000.0,0.0219966159052,0,604000.0
2016-05-25 03:30:00,25,5000,609000.0,0.00827814569536,0,609000.0
2016-05-25 04:00:00,10,2000,611000.0,0.00328407224959,0,611000.0
2016-05-25 04:30:00,30,6000,617000.0,0.00981996726678,0,617000.0
2016-05-25 05:00:00,-5,-1000,616000.0,-0.00162074554295,0,616000.0
2016-05-25 05:30:00,-15,-3000,613000.0,-0.00487012987013,0,613000.0
2016-05-25 06:00:00,-5,1000,614000.0,0.00163132137031,0,614000.0
2016-05-25 06:30:00,-20,4000,618000.0,0.00651465798046,0,618000.0
2016-05-25 07:00:00,20,-4000,614000.0,-0.00647249190939,0,614000.0
2016-05-25 07:30:00,0,0,614000.0,0.0,0,614000.0
2016-05-25 08:00:00,0,0,614000.0,0.0,0,614000.0
2016-05-25 08:30:00,-10,2000,616000.0,0.00325732899023,0,616000.0
2016-05-25 09:00:00,25,5000,621000.0,0.00811688311688,0,621000.0
2016-05-25 09:30:00,0,0,621000.0,0.0,0,621000.0
2016-05-25 10:00:00,-20,4000,625000.0,0.00644122383253,0,625000.0
2016-05-25 10:30:00,10,2000,627000.0,0.0032,0,627000.0
2016-05-25 11:00:00,80,-16000,611000.0,-0.0255183413078,0,611000.0
2016-05-25 11:30:00,20,-4000,607000.0,-0.00654664484452,0,607000.0
2016-05-25 12:00:00,25,-5000,602000.0,-0.00823723228995,0,602000.0
2016-05-25 12:30:00,0,0,602000.0,0.0,0,602000.0
2016-05-25 13:00:00,-15,3000,605000.0,0.00498338870432,0,605000.0
2016-05-25 13:30:00,-15,3000,608000.0,0.00495867768595,0,608000.0
2016-05-25 14:00:00,0,0,608000.0,0.0,0,608000.0
2016-05-25 14:30:00,5,-1000,607000.0,-0.00164473684211,0,607000.0
2016-05-25 15:00:00,25,5000,612000.0,0.00823723228995,0,612000.0
2016-05-25 15:30:00,15,3000,615000.0,0.00490196078431,0,615000.0
2016-05-25 16:00:00,-10,-2000,613000.0,-0.00325203252033,0,613000.0
2016-05-25 16:30:00,20,4000,617000.0,0.00652528548124,0,617000.0
2016-05-25 17:00:00,25,-5000,612000.0,-0.00810372771475,0,612000.0
2016-05-25 17:30:00,-30,-6000,606000.0,-0.00980392156863,0,606000.0
2016-05-25 18:00:00,-15,-3000,603000.0,-0.0049504950495,0,603000.0
2016-05-25 18:30:00,30,6000,609000.0,0.00995024875622,0,609000.0
2016-05-25 19:00:00,-10,-2000,607000.0,-0.00328407224959,0,607000.0
2016-05-25 19:30:00,10,-2000,605000.0,-0.00329489291598,0,605000.0
2016-05-25 20:00:00,10,2000,607000.0,0.00330578512397,0,607000.0
2016-05-25 20:30:00,0,0,607000.0,0.0,0,607000.0
2016-05-25 21:00:00,-5,1000,608000.0,0.00164744645799,0,608000.0
2016-05-25 21:30:00,-40,-8000,600000.0,-0.0131578947368,0,600000.0
2016-05-25 22:00:00,40,8000,608000.0,0.0133333333333,0,608000.0
2016-05-25 22:30:00,-30,-6000,602000.0,-0.00986842105263,0,602000.0
2016-05-25 23:00:00,10,2000,604000.0,0.00332225913621,0,604000.0
2016-05-25 23:30:00,-5,-1000,603000.0,-0.00165562913907,0,603000.0
2016-05-26 01:00:00,-20,-4000,599000.0,-0.00663349917081,0,599000.0
2016-05-26 01:30:00,0,0,599000.0,0.0,0,599000.0
2016-05-26 02:00:00,5,-1000,598000.0,-0.0016694490818,0,598000.0
2016-05-26 02:30:00,5,-1000,597000.0,-0.00167224080268,0,597000.0
2016-05-26 03:00:00,-35,-7000,590000.0,-0.0117252931323,0,590000.0
2016-05-26 03:30:00,-45,-9000,581000.0,-0.0152542372881,0,581000.0
2016-05-26 04:00:00,25,5000,586000.0,0.00860585197935,0,586000.0
2016-05-26 04:30:00,-20,-4000,582000.0,-0.00682593856655,0,582000.0
2016-05-26 05:00:00,-45,-9000,573000.0,-0.0154639175258,0,573000.0
2016-05-26 05:30:00,-5,-1000,572000.0,-0.00174520069808,0,572000.0
2016-05-26 06:00:00,30,6000,578000.0,0.0104895104895,0,578000.0
2016-05-26 06:30:00,-25,5000,583000.0,0.00865051903114,0,583000.0
2016-05-26 07:00:00,0,0,583000.0,0.0,0,583000.0
2016-05-26 07:30:00,25,-5000,578000.0,-0.00857632933105,0,578000.0
2016-05-26 08:00:00,-30,6000,584000.0,0.0103806228374,0,584000.0
2016-05-26 08:30:00,-60,12000,596000.0,0.0205479452055,0,596000.0
2016-05-26 09:00:00,50,10000,606000.0,0.0167785234899,0,606000.0
2016-05-26 09:30:00,5,-1000,605000.0,-0.0016501650165,0,605000.0
2016-05-26 10:00:00,35,7000,612000.0,0.0115702479339,0,612000.0
2016-05-26 10:30:00,40,8000,620000.0,0.0130718954248,0,620000.0
2016-05-26 11:00:00,-20,4000,624000.0,0.00645161290323,0,624000.0
2016-05-26 11:30:00,-40,-8000,616000.0,-0.0128205128205,0,616000.0
2016-05-26 12:00:00,50,10000,626000.0,0.0162337662338,0,626000.0
2016-05-26 12:30:00,10,-2000,624000.0,-0.00319488817891,0,624000.0
2016-05-26 13:00:00,0,0,624000.0,0.0,0,624000.0
2016-05-26 13:30:00,15,3000,627000.0,0.00480769230769,0,627000.0
2016-05-26 14:00:00,-15,-3000,624000.0,-0.00478468899522,0,624000.0
2016-05-26 14:30:00,30,6000,630000.0,0.00961538461538,0,630000.0
2016-05-26 15:00:00,-20,-4000,626000.0,-0.00634920634921,0,626000.0
2016-05-26 15:30:00,-30,6000,632000.0,0.00958466453674,0,632000.0
2016-05-26 16:00:00,5,1000,633000.0,0.00158227848101,0,633000.0
2016-05-26 16:30:00,-35,-7000,626000.0,-0.0110584518167,0,626000.0
2016-05-26 17:00:00,15,-3000,623000.0,-0.00479233226837,0,623000.0
2016-05-26 17:30:00,0,0,623000.0,0.0,0,623000.0
2016-05-26 18:00:00,50,10000,633000.0,0.016051364366,0,633000.0
2016-05-26 18:30:00,-25,-5000,628000.0,-0.00789889415482,0,628000.0
2016-05-26 19:00:00,-10,-2000,626000.0,-0.0031847133758,0,626000.0
2016-05-26 19:30:00,-10,-2000,624000.0,-0.00319488817891,0,624000.0
2016-05-26 20:00:00,5,1000,625000.0,0.00160256410256,0,625000.0
2016-05-26 20:30:00,0,0,625000.0,0.0,0,625000.0
2016-05-26 21:00:00,5,1000,626000.0,0.0016,0,626000.0
2016-05-26 21:30:00,10,2000,628000.0,0.00319488817891,0,628000.0
2016-05-26 22:00:00,10,2000,630000.0,0.0031847133758,0,630000.0
2016-05-26 22:30:00,-15,3000,633000.0,0.0047619047619,0,633000.0
2016-05-26 23:00:00,25,5000,638000.0,0.00789889415482,0,638000.0
2016-05-26 23:30:00,0,0,638000.0,0.0,0,638000.0
2016-05-27 01:00:00,5,-1000,637000.0,-0.00156739811912,0,637000.0
2016-05-27 01:30:00,5,1000,638000.0,0.00156985871272,0,638000.0
2016-05-27 02:00:00,0,0,638000.0,0.0,0,638000.0
2016-05-27 02:30:00,-30,6000,644000.0,0.00940438871473,0,644000.0
2016-05-27 03:00:00,25,5000,649000.0,0.00776397515528,0,649000.0
2016-05-27 03:30:00,10,2000,651000.0,0.00308166409861,0,651000.0
2016-05-27 04:00:00,-40,-8000,643000.0,-0.0122887864823,0,643000.0
2016-05-27 04:30:00,5,1000,644000.0,0.00155520995334,0,644000.0
2016-05-27 05:00:00,5,1000,645000.0,0.00155279503106,0,645000.0
2016-05-27 05:30:00,20,-4000,641000.0,-0.0062015503876,0,641000.0
2016-05-27 06:00:00,5,1000,642000.0,0.0015600624025,0,642000.0
2016-05-27 06:30:00,-25,-5000,637000.0,-0.00778816199377,0,637000.0
2016-05-27 07:00:00,-10,2000,639000.0,0.00313971742543,0,639000.0
2016-05-27 07:30:00,-25,-5000,634000.0,-0.00782472613459,0,634000.0
2016-05-27 08:00:00,-10,2000,636000.0,0.00315457413249,0,636000.0
2016-05-27 08:30:00,15,3000,639000.0,0.00471698113208,0,639000.0
2016-05-27 09:00:00,5,-1000,638000.0,-0.00156494522692,0,638000.0
2016-05-27 09:30:00,-15,3000,641000.0,0.00470219435737,0,641000.0
2016-05-27 10:00:00,-25,-5000,636000.0,-0.00780031201248,0,636000.0
2016-05-27 10:30:00,10,2000,638000.0,0.00314465408805,0,638000.0
2016-05-27 11:00:00,0,0,638000.0,0.0,0,638000.0
2016-05-27 11:30:00,-10,2000,640000.0,0.00313479623824,0,640000.0
2016-05-27 12:00:00,15,3000,643000.0,0.0046875,0,643000.0
2016-05-27 12:30:00,20,-4000,639000.0,-0.00622083981337,0,639000.0
2016-05-27 13:00:00,-25,5000,644000.0,0.00782472613459,0,644000.0
2016-05-27 13:30:00,5,1000,645000.0,0.00155279503106,0,645000.0
2016-05-27 14:00:00,-5,-1000,644000.0,-0.0015503875969,0,644000.0
2016-05-27 14:30:00,0,0,644000.0,0.0,0,644000.0
2016-05-27 15:00:00,-5,-1000,643000.0,-0.00155279503106,0,643000.0
2016-05-27 15:30:00,-20,-4000,639000.0,-0.00622083981337,0,639000.0
2016-05-27 16:00:00,10,2000,641000.0,0.00312989045383,0,641000.0
2016-05-27 16:30:00,5,1000,642000.0,0.0015600624025,0,642000.0
2016-05-27 17:00:00,30,-6000,636000.0,-0.00934579439252,0,636000.0
2016-05-27 17:30:00,-15,-3000,633000.0,-0.00471698113208,0,633000.0
2016-05-27 18:00:00,15,3000,636000.0,0.00473933649289,0,636000.0
2016-05-27 18:30:00,-10,-2000,634000.0,-0.00314465408805,0,634000.0
2016-05-27 19:00:00,10,-2000,632000.0,-0.00315457413249,0,632000.0
2016-05-27 19:30:00,-20,4000,636000.0,0.00632911392405,0,636000.0
2016-05-27 20:00:00,5,1000,637000.0,0.00157232704403,0,637000.0
2016-05-27 20:30:00,25,5000,642000.0,0.00784929356358,0,642000.0
2016-05-27 21:00:00,55,11000,653000.0,0.0171339563863,0,653000.0
2016-05-27 21:30:00,-20,-4000,649000.0,-0.00612557427259,0,649000.0
2016-05-27 22:00:00,5,1000,650000.0,0.00154083204931,0,650000.0
2016-05-27 22:30:00,0,0,650000.0,0.0,0,650000.0
2016-05-27 23:00:00,-15,-3000,647000.0,-0.00461538461538,0,647000.0
2016-05-27 23:30:00,-10,2000,649000.0,0.00309119010819,0,649000.0
