Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160412 18:33:27 EST,paperUSD,99635.40744,99965.84,2000018.6,0.0,-364.59256,-34.16,USD,99635.40744,99965.84,0.0
20160412 18:39:49 EST,paperUSD,99634.55472,99965.84,1999165.88,-0.85272,-365.44528,-34.16,USD,99633.702,99965.84,0.0
20160412 18:40:00 EST,paperUSD,99633.70272,99965.84,1998313.88,-1.5249,-366.29728,-34.16,USD,99632.17782,99966.02,0.18
20160412 19:05:31 EST,paperUSD,99632.91078,99965.9,1999165.82,-0.0735,-367.08922,-34.1,USD,99632.83728,99966.68,0.78
20160412 19:05:32 EST,paperUSD,99632.83728,99966.68,2000019.32,0.0,-367.16272,-33.32,USD,99632.83728,99966.68,0.0
20160412 19:16:36 EST,paperUSD,99631.98586,99966.68,1999167.9,0.0876400000001,-368.01414,-33.32,USD,99632.0735,99967.62,0.94
20160412 19:16:36 EST,paperUSD,99631.13246,99966.68,1998314.5,-0.76576,-368.86754,-33.32,USD,99630.3667,99967.62,0.94
20160413 07:40:59 EST,paperUSD,99625.1442,99961.54,1999162.76,-6.20606,-374.8558,-38.46,USD,99618.93814,99956.18,-5.36
20160413 07:41:10 EST,paperUSD,99629.65814,99966.9,2000008.82,0.0,-370.34186,-33.1,USD,99629.65814,99966.9,0.0
20160413 07:45:52 EST,paperUSD,99628.81114,99966.9,1999161.82,0.71144,-371.18886,-33.1,USD,99629.52258,99968.46,1.56
20160413 07:46:13 EST,paperUSD,99627.96216,99966.9,1998312.84,-0.35732,-372.03784,-33.1,USD,99627.60484,99968.24,1.34
20160413 07:50:15 EST,paperUSD,99625.21326,99965.0,1999161.74,1.18898,-374.78674,-35.0,USD,99626.40224,99967.04,2.04
20160413 07:50:26 EST,paperUSD,99626.40224,99967.04,2000012.76,0.0,-373.59776,-32.96,USD,99626.40224,99967.04,0.0
20160413 07:55:49 EST,paperUSD,99625.55426,99967.04,1999164.78,-1.30752,-374.44574,-32.96,USD,99624.24674,99966.58,-0.46
20160413 07:55:49 EST,paperUSD,99624.70418,99967.04,1998314.7,-2.1576,-375.29582,-32.96,USD,99622.54658,99966.58,-0.46
20160413 08:02:33 EST,paperUSD,99623.53652,99966.72,1999162.36,-0.61032,-376.46348,-33.28,USD,99622.9262,99966.96,0.24
20160413 08:02:33 EST,paperUSD,99622.4462,99966.48,2000012.68,0.0,-377.5538,-33.52,USD,99622.4462,99966.48,0.0
20160413 08:04:44 EST,paperUSD,99621.59812,99966.48,1999164.6,0.5705,-378.40188,-33.52,USD,99622.16862,99967.9,1.42
20160413 08:04:45 EST,paperUSD,99620.74758,99966.48,1998314.06,-0.28004,-379.25242,-33.52,USD,99620.46754,99967.9,1.42
20160413 08:09:07 EST,paperUSD,99619.23884,99965.82,1999162.8,-1.05034,-380.76116,-34.18,USD,99618.1885,99965.62,-0.2
20160413 08:09:08 EST,paperUSD,99618.1885,99965.62,2000013.14,0.0,-381.8115,-34.38,USD,99618.1885,99965.62,0.0
20160413 08:17:52 EST,paperUSD,99617.33994,99965.62,1999164.58,0.17042,-382.66006,-34.38,USD,99617.51036,99966.64,1.02
20160413 08:18:12 EST,paperUSD,99616.48962,99965.62,1998314.26,-0.34024,-383.51038,-34.38,USD,99616.14938,99966.98,1.36
20160413 08:19:54 EST,paperUSD,99614.96038,99964.94,1999163.5,-0.83034,-385.03962,-35.06,USD,99614.13004,99964.96,0.02
20160413 08:20:24 EST,paperUSD,99614.13004,99964.96,2000013.84,0.0,-385.86996,-35.04,USD,99614.13004,99964.96,0.0
20160413 08:20:24 EST,paperUSD,99613.2797,99964.96,1999163.5,-0.85034,-386.7203,-35.04,USD,99612.42936,99964.96,0.0
20160413 08:20:56 EST,paperUSD,99612.43124,99964.96,1998315.04,-3.17732,-387.56876,-35.04,USD,99609.25392,99963.48,-1.48
20160413 08:25:49 EST,paperUSD,99611.60092,99964.98,1999165.36,-1.76754,-388.39908,-35.02,USD,99609.83338,99964.06,-0.92
20160413 08:26:19 EST,paperUSD,99609.27394,99963.5,2000012.34,0.0,-390.72606,-36.5,USD,99609.27394,99963.5,0.0
20160413 08:26:50 EST,paperUSD,99608.4236,99963.5,1999162.0,-0.85034,-391.5764,-36.5,USD,99607.57326,99963.5,0.0
20160413 08:27:21 EST,paperUSD,99607.5764,99963.5,1998314.8,-0.4388,-392.4236,-36.5,USD,99607.1376,99964.76,1.26
20160413 08:27:51 EST,paperUSD,99606.70608,99963.48,1999165.12,0.27168,-393.29392,-36.52,USD,99606.97776,99964.6,1.12
20160413 08:28:22 EST,paperUSD,99604.93796,99962.56,2000013.24,0.0,-395.06204,-37.44,USD,99604.93796,99962.56,0.0
20160413 08:52:33 EST,paperUSD,99604.09086,99962.56,1999166.14,0.69136,-395.90914,-37.44,USD,99604.78222,99964.1,1.54
20160413 08:52:33 EST,paperUSD,99603.24086,99962.56,1998316.14,-0.15864,-396.75914,-37.44,USD,99603.08222,99964.1,1.54
20160413 08:53:34 EST,paperUSD,99600.9323,99961.1,1999164.7,-0.85,-399.0677,-38.9,USD,99600.0823,99961.1,0.0
20160413 08:53:35 EST,paperUSD,99599.10328,99960.12,2000013.72,0.0,-400.89672,-39.88,USD,99599.10328,99960.12,0.0
20160413 08:55:46 EST,paperUSD,99598.25638,99960.12,1999166.82,-0.66708,-401.74362,-39.88,USD,99597.5893,99960.3,0.18
20160413 08:55:46 EST,paperUSD,99597.40836,99960.12,1998318.8,-1.5151,-402.59164,-39.88,USD,99595.89326,99960.3,0.18
20160413 10:23:02 EST,paperUSD,99598.41848,99961.98,1999168.68,0.77148,-401.58152,-38.02,USD,99599.18996,99963.6,1.62
20160413 10:23:13 EST,paperUSD,99595.94996,99960.36,2000017.2,0.0,-404.05004,-39.64,USD,99595.94996,99960.36,0.0
20160413 10:35:27 EST,paperUSD,99595.09998,99960.36,1999167.22,-0.84998,-404.90002,-39.64,USD,99594.25,99960.36,0.0
20160413 10:35:37 EST,paperUSD,99594.25166,99960.36,1998318.9,-0.7992,-405.74834,-39.64,USD,99593.45246,99961.26,0.9
20160413 10:38:59 EST,paperUSD,99592.44238,99959.4,1999168.18,0.54862,-407.55762,-40.6,USD,99592.991,99960.8,1.4
20160413 10:39:40 EST,paperUSD,99592.991,99960.8,2000019.56,0.0,-407.009,-39.2,USD,99592.991,99960.8,0.0
20160413 11:07:21 EST,paperUSD,99592.1426,99960.8,1999171.16,0.69006,-407.8574,-39.2,USD,99592.83266,99962.34,1.54
20160413 11:07:31 EST,paperUSD,99591.2922,99960.8,1998320.76,-0.16034,-408.7078,-39.2,USD,99591.13186,99962.34,1.54
20160413 11:20:17 EST,paperUSD,99591.02122,99961.38,1999171.74,0.6501,-408.97878,-38.62,USD,99591.67132,99962.88,1.5
20160413 11:20:28 EST,paperUSD,99588.67132,99959.88,2000021.64,0.0,-411.32868,-40.12,USD,99588.67132,99959.88,0.0
20160413 11:35:55 EST,paperUSD,99587.82012,99959.88,1999170.44,-0.8512,-412.17988,-40.12,USD,99586.96892,99959.88,0.0
20160413 11:36:05 EST,paperUSD,99586.97212,99959.88,1998322.44,-1.65924,-413.02788,-40.12,USD,99585.31288,99959.92,0.04
20160413 11:57:31 EST,paperUSD,99585.6446,99959.4,1999169.96,-1.03102,-414.3554,-40.6,USD,99584.61358,99959.22,-0.18
20160413 11:57:31 EST,paperUSD,99584.97358,99959.58,2000020.98,0.0,-415.02642,-40.42,USD,99584.97358,99959.58,0.0
20160413 11:59:43 EST,paperUSD,99584.12582,99959.58,1999173.22,1.66972,-415.87418,-40.42,USD,99585.79554,99962.1,2.52
20160413 11:59:43 EST,paperUSD,99583.2748,99959.58,1998322.2,0.8187,-416.7252,-40.42,USD,99584.0935,99962.1,2.52
20160413 12:45:43 EST,paperUSD,99581.84646,99959.0,1999170.54,-1.3705,-418.15354,-41.0,USD,99580.47596,99958.48,-0.52
20160413 12:45:43 EST,paperUSD,99580.47596,99958.48,2000021.04,0.0,-419.52404,-41.52,USD,99580.47596,99958.48,0.0
20160413 13:03:51 EST,paperUSD,99579.62536,99958.48,1999170.44,-0.8506,-420.37464,-41.52,USD,99578.77476,99958.48,0.0
20160413 13:04:21 EST,paperUSD,99578.77668,99958.48,1998321.76,-2.6783,-421.22332,-41.52,USD,99576.09838,99957.5,-0.98
20160413 13:24:40 EST,paperUSD,99576.80912,99957.36,1999169.32,-0.87058,-423.19088,-42.64,USD,99575.93854,99957.34,-0.02
20160413 13:25:00 EST,paperUSD,99575.97854,99957.38,2000019.9,0.0,-424.02146,-42.62,USD,99575.97854,99957.38,0.0
20160413 13:59:56 EST,paperUSD,99575.12944,99957.38,1999170.8,-2.26768,-424.87056,-42.62,USD,99572.86176,99955.96,-1.42
20160413 14:00:27 EST,paperUSD,99574.2787,99957.38,1998320.06,-3.11842,-425.7213,-42.62,USD,99571.16028,99955.96,-1.42
20160413 14:04:09 EST,paperUSD,99572.15088,99956.1,1999167.88,-0.85074,-427.84912,-43.9,USD,99571.30014,99956.1,0.0
20160413 14:04:49 EST,paperUSD,99571.30014,99956.1,2000018.62,0.0,-428.69986,-43.9,USD,99571.30014,99956.1,0.0
20160413 14:11:32 EST,paperUSD,99570.44878,99956.1,1999167.26,-0.85136,-429.55122,-43.9,USD,99569.59742,99956.1,0.0
20160413 14:12:03 EST,paperUSD,99569.59952,99956.1,1998318.0,-2.8195,-430.40048,-43.9,USD,99566.78002,99954.98,-1.12
20160413 14:15:15 EST,paperUSD,99567.53148,99954.88,1999166.04,-1.4108,-432.46852,-45.12,USD,99566.12068,99954.32,-0.56
20160413 14:15:55 EST,paperUSD,99567.24068,99955.44,2000016.84,0.0,-432.75932,-44.56,USD,99567.24068,99955.44,0.0
20160413 14:31:42 EST,paperUSD,99566.38996,99955.44,1999166.12,-0.85072,-433.61004,-44.56,USD,99565.53924,99955.44,0.0
20160413 14:31:53 EST,paperUSD,99565.54068,99955.44,1998316.84,-2.75894,-434.45932,-44.56,USD,99562.78174,99954.38,-1.06
20160413 14:33:54 EST,paperUSD,99564.66994,99955.42,1999167.58,-2.04808,-435.33006,-44.58,USD,99562.62186,99954.22,-1.2
20160413 14:34:05 EST,paperUSD,99562.62186,99954.22,2000015.66,0.0,-437.37814,-45.78,USD,99562.62186,99954.22,0.0
20160413 15:01:46 EST,paperUSD,99561.77166,99954.22,1999165.46,-0.8502,-438.22834,-45.78,USD,99560.92146,99954.22,0.0
20160413 15:01:57 EST,paperUSD,99560.92296,99954.22,1998316.76,-3.03756,-439.07704,-45.78,USD,99557.8854,99952.88,-1.34
20160413 15:15:03 EST,paperUSD,99559.8125,99953.96,1999167.22,-1.52802,-440.1875,-46.04,USD,99558.28448,99953.28,-0.68
20160413 15:15:23 EST,paperUSD,99558.32444,99953.32,2000015.28,0.0,-441.67556,-46.68,USD,99558.32444,99953.32,0.0
20160413 15:15:23 EST,paperUSD,99557.47638,99953.32,1999167.22,0.8902,-442.52362,-46.68,USD,99558.36658,99955.06,1.74
20160413 15:16:04 EST,paperUSD,99556.62592,99953.32,1998316.76,0.03974,-443.37408,-46.68,USD,99556.66566,99955.06,1.74
20160413 16:53:49 EST,paperUSD,99555.29594,99952.84,1999166.74,-0.908,-444.70406,-47.16,USD,99554.38794,99952.78,-0.0599999999999
20160413 16:54:00 EST,paperUSD,99554.50794,99952.9,2000014.74,0.0,-445.49206,-47.1,USD,99554.50794,99952.9,0.0
20160413 16:58:12 EST,paperUSD,99553.65802,99952.9,1999164.82,-0.84992,-446.34198,-47.1,USD,99552.8081,99952.9,0.0
20160413 16:58:22 EST,paperUSD,99552.8101,99952.9,1998316.9,-0.29924,-447.1899,-47.1,USD,99552.51086,99954.3,1.4
20160413 17:01:24 EST,paperUSD,99552.02012,99952.96,1999166.88,-0.768,-447.97988,-47.04,USD,99551.25212,99953.04,0.08
20160413 17:01:44 EST,paperUSD,99551.09212,99952.88,2000014.88,0.0,-448.90788,-47.12,USD,99551.09212,99952.88,0.0
20160413 17:05:46 EST,paperUSD,99550.24188,99952.88,1999164.64,-0.85024,-449.75812,-47.12,USD,99549.39164,99952.88,0.0
20160413 17:06:07 EST,paperUSD,99549.39446,99952.88,1998317.22,-2.49686,-450.60554,-47.12,USD,99546.8976,99952.08,-0.8
20160413 17:15:32 EST,paperUSD,99548.6243,99952.96,1999167.38,-1.14712,-451.3757,-47.04,USD,99547.47718,99952.66,-0.3
20160413 17:16:22 EST,paperUSD,99547.47718,99952.66,2000014.5,0.0,-452.52282,-47.34,USD,99547.47718,99952.66,0.0
20160413 17:27:57 EST,paperUSD,99546.62744,99952.66,1999164.76,-0.84974,-453.37256,-47.34,USD,99545.7777,99952.66,0.0
20160413 17:28:38 EST,paperUSD,99545.77908,99952.66,1998316.4,-0.85894,-454.22092,-47.34,USD,99544.92014,99953.5,0.84
20160413 17:34:11 EST,paperUSD,99544.3101,99952.04,1999165.38,-0.70988,-455.6899,-47.96,USD,99543.60022,99952.18,0.14
20160413 17:34:31 EST,paperUSD,99543.60022,99952.18,2000015.26,0.0,-456.39978,-47.82,USD,99543.60022,99952.18,0.0
20160413 17:39:13 EST,paperUSD,99542.75048,99952.18,1999165.52,-0.84974,-457.24952,-47.82,USD,99541.90074,99952.18,0.0
20160413 17:39:34 EST,paperUSD,99541.90246,99952.18,1998317.5,-2.67678,-458.09754,-47.82,USD,99539.22568,99951.2,-0.98
20160413 17:43:46 EST,paperUSD,99541.05272,99952.18,1999167.24,-1.80706,-458.94728,-47.82,USD,99539.24566,99951.22,-0.96
20160413 17:43:57 EST,paperUSD,99539.24566,99951.22,2000014.3,0.0,-460.75434,-48.78,USD,99539.24566,99951.22,0.0
20160413 17:47:19 EST,paperUSD,99538.39758,99951.22,1999166.22,0.2708,-461.60242,-48.78,USD,99538.66838,99952.34,1.12
20160413 17:48:09 EST,paperUSD,99537.54782,99951.22,1998316.46,-0.19934,-462.45218,-48.78,USD,99537.34848,99952.72,1.5
20160413 17:56:54 EST,paperUSD,99536.83792,99951.36,1999166.36,-0.1288,-463.16208,-48.64,USD,99536.70912,99952.08,0.72
20160413 17:57:04 EST,paperUSD,99535.26912,99950.64,2000015.16,0.0,-464.73088,-49.36,USD,99535.26912,99950.64,0.0
20160413 17:59:05 EST,paperUSD,99534.41922,99950.64,1999165.26,-0.8499,-465.58078,-49.36,USD,99533.56932,99950.64,0.0
20160413 17:59:16 EST,paperUSD,99533.57158,99950.64,1998317.62,-0.09914,-466.42842,-49.36,USD,99533.47244,99952.24,1.6
20160413 18:00:16 EST,paperUSD,99532.72168,99950.64,1999167.52,0.65086,-467.27832,-49.36,USD,99533.37254,99952.14,1.5
20160413 18:00:27 EST,paperUSD,99529.9321,99948.7,2000017.1,0.0,-470.0679,-51.3,USD,99529.9321,99948.7,0.0
20160413 18:01:37 EST,paperUSD,99529.0835,99948.7,1999168.5,0.13042,-470.9165,-51.3,USD,99529.21392,99949.68,0.98
20160413 18:02:28 EST,paperUSD,99528.23366,99948.7,1998318.66,-0.59954,-471.76634,-51.3,USD,99527.63412,99949.8,1.1
20160413 18:14:43 EST,paperUSD,99527.38382,99948.7,1999168.5,-0.6488,-472.61618,-51.3,USD,99526.73502,99948.9,0.2
20160413 18:15:04 EST,paperUSD,99526.33502,99948.5,2000017.3,0.0,-473.66498,-51.5,USD,99526.33502,99948.5,0.0
20160413 18:45:48 EST,paperUSD,99525.4853,99948.5,1999167.58,-0.84972,-474.5147,-51.5,USD,99524.63558,99948.5,0.0
20160413 18:46:28 EST,paperUSD,99524.6374,99948.5,1998319.68,-3.05626,-475.3626,-51.5,USD,99521.58114,99947.14,-1.36
20160413 18:50:51 EST,paperUSD,99522.81048,99947.52,1999166.6,-0.6699,-477.18952,-52.48,USD,99522.14058,99947.7,0.18
20160413 18:51:11 EST,paperUSD,99522.04084,99947.6,2000016.24,0.0,-477.95916,-52.4,USD,99522.04084,99947.6,0.0
20160413 18:51:52 EST,paperUSD,99521.1936,99947.6,1999169.0,0.97094,-478.8064,-52.4,USD,99522.16454,99949.42,1.82
20160413 18:52:23 EST,paperUSD,99520.34396,99947.6,1998319.36,0.1213,-479.65604,-52.4,USD,99520.46526,99949.42,1.82
20160413 19:05:19 EST,paperUSD,99518.19542,99946.3,1999167.9,-0.52996,-481.80458,-53.7,USD,99517.66546,99946.62,0.32
20160413 19:05:29 EST,paperUSD,99517.66546,99946.62,2000017.86,0.0,-482.33454,-53.38,USD,99517.66546,99946.62,0.0
20160413 19:05:29 EST,paperUSD,99516.8155,99946.62,1999167.9,-0.84996,-483.1845,-53.38,USD,99515.96554,99946.62,0.0
20160413 19:06:20 EST,paperUSD,99515.96718,99946.62,1998319.58,-2.99698,-484.03282,-53.38,USD,99512.9702,99945.32,-1.3
20160413 19:52:55 EST,paperUSD,99515.4976,99947.0,1999169.16,-2.08708,-484.5024,-53.0,USD,99513.41052,99945.76,-1.24
20160413 19:53:06 EST,paperUSD,99513.41052,99945.76,2000016.24,0.0,-486.58948,-54.24,USD,99513.41052,99945.76,0.0
20160413 20:04:52 EST,paperUSD,99512.56066,99945.76,1999166.38,-0.84986,-487.43934,-54.24,USD,99511.7108,99945.76,0.0
20160413 20:05:22 EST,paperUSD,99511.7135,99945.76,1998319.22,-1.73698,-488.2865,-54.24,USD,99509.97652,99945.72,-0.04
20160413 20:11:36 EST,paperUSD,99512.06484,99946.96,1999167.88,-1.76624,-487.93516,-53.04,USD,99510.2986,99946.04,-0.92
20160413 20:12:06 EST,paperUSD,99510.2986,99946.04,2000014.12,0.0,-489.7014,-53.96,USD,99510.2986,99946.04,0.0
20160413 20:17:40 EST,paperUSD,99509.45102,99946.04,1999166.54,-2.1263,-490.54898,-53.96,USD,99507.32472,99944.76,-1.28
20160413 20:18:10 EST,paperUSD,99508.60158,99946.04,1998317.1,-2.97574,-491.39842,-53.96,USD,99505.62584,99944.76,-1.28
20160413 20:19:51 EST,paperUSD,99506.77498,99945.06,1999163.7,-0.80948,-493.22502,-54.94,USD,99505.9655,99945.1,0.04
20160413 20:20:22 EST,paperUSD,99505.8855,99945.02,2000013.18,0.0,-494.1145,-54.98,USD,99505.8855,99945.02,0.0
20160413 20:46:45 EST,paperUSD,99505.03586,99945.02,1999163.54,-0.84964,-494.96414,-54.98,USD,99504.18622,99945.02,0.0
20160413 20:47:26 EST,paperUSD,99504.18682,99945.02,1998314.5,-0.6797,-495.81318,-54.98,USD,99503.50712,99946.04,1.02
20160413 21:31:24 EST,paperUSD,99503.43788,99945.12,1999163.44,-0.84964,-496.56212,-54.88,USD,99502.58824,99945.12,0.0
20160413 21:31:35 EST,paperUSD,99502.58824,99945.12,2000013.08,0.0,-497.41176,-54.88,USD,99502.58824,99945.12,0.0
20160413 21:43:40 EST,paperUSD,99501.74066,99945.12,1999165.5,0.33124,-498.25934,-54.88,USD,99502.0719,99946.3,1.18
20160413 21:43:50 EST,paperUSD,99500.89144,99945.12,1998316.28,-0.51798,-499.10856,-54.88,USD,99500.37346,99946.3,1.18
20160413 22:07:01 EST,paperUSD,99499.62344,99944.7,1999164.28,-0.34972,-500.37656,-55.3,USD,99499.27372,99945.2,0.5
20160413 22:07:22 EST,paperUSD,99499.05394,99944.98,2000013.78,0.0,-500.94606,-55.02,USD,99499.05394,99944.98,0.0
20160413 22:24:29 EST,paperUSD,99498.20594,99944.98,1999165.78,-1.00784,-501.79406,-55.02,USD,99497.1981,99944.82,-0.16
20160413 22:25:00 EST,paperUSD,99497.35494,99944.98,1998314.78,-1.85884,-502.64506,-55.02,USD,99495.4961,99944.82,-0.16
20160413 22:35:14 EST,paperUSD,99496.14358,99944.62,1999166.14,-0.16868,-503.85642,-55.38,USD,99495.9749,99945.3,0.68
20160413 22:35:25 EST,paperUSD,99495.9749,99945.3,2000014.82,0.0,-504.0251,-54.7,USD,99495.9749,99945.3,0.0
20160413 22:41:48 EST,paperUSD,99495.12302,99945.3,1999162.94,-0.85188,-504.87698,-54.7,USD,99494.27114,99945.3,0.0
20160413 22:42:09 EST,paperUSD,99494.27308,99945.3,1998313.0,-2.68084,-505.72692,-54.7,USD,99491.59224,99944.32,-0.98
20160413 22:43:50 EST,paperUSD,99493.6214,99945.5,1999164.68,-1.82896,-506.3786,-54.5,USD,99491.79244,99944.52,-0.98
20160413 22:44:20 EST,paperUSD,99491.79244,99944.52,2000013.64,0.0,-508.20756,-55.48,USD,99491.79244,99944.52,0.0
20160413 22:53:45 EST,paperUSD,99490.93956,99944.52,1999160.76,-0.85288,-509.06044,-55.48,USD,99490.08668,99944.52,0.0
20160413 22:54:06 EST,paperUSD,99490.08958,99944.52,1998310.78,-2.78178,-509.91042,-55.48,USD,99487.3078,99943.44,-1.08
20160413 23:08:45 EST,paperUSD,99490.81828,99946.1,1999162.08,-2.06876,-509.18172,-53.9,USD,99488.74952,99944.88,-1.22
20160413 23:09:15 EST,paperUSD,99488.78948,99944.92,2000010.88,0.0,-511.21052,-55.08,USD,99488.78948,99944.92,0.0
20160413 23:19:11 EST,paperUSD,99487.93952,99944.92,1999160.92,-2.12868,-512.06048,-55.08,USD,99485.81084,99943.64,-1.28
20160413 23:19:22 EST,paperUSD,99487.08766,99944.92,1998309.06,-2.98054,-512.91234,-55.08,USD,99484.10712,99943.64,-1.28
20160413 23:20:13 EST,paperUSD,99484.99894,99943.68,1999157.78,-1.65106,-515.00106,-56.32,USD,99483.34788,99942.88,-0.8
20160413 23:20:33 EST,paperUSD,99484.94788,99944.48,2000008.84,0.0,-515.05212,-55.52,USD,99484.94788,99944.48,0.0
20160413 23:22:45 EST,paperUSD,99484.0956,99944.48,1999156.56,-0.85228,-515.9044,-55.52,USD,99483.24332,99944.48,0.0
20160413 23:23:35 EST,paperUSD,99483.24564,99944.48,1998306.6,-2.56138,-516.75436,-55.52,USD,99480.68426,99943.62,-0.86
20160413 23:29:38 EST,paperUSD,99483.6346,99945.72,1999157.64,-2.1087,-516.3654,-54.28,USD,99481.5259,99944.46,-1.26
20160413 23:30:09 EST,paperUSD,99481.5259,99944.46,2000006.34,0.0,-518.4741,-55.54,USD,99481.5259,99944.46,0.0
20160413 23:30:40 EST,paperUSD,99480.67404,99944.46,1999154.48,-0.85186,-519.32596,-55.54,USD,99479.82218,99944.46,0.0
20160413 23:31:10 EST,paperUSD,99479.82416,99944.46,1998304.6,-2.90054,-520.17584,-55.54,USD,99476.92362,99943.26,-1.2
20160413 23:33:52 EST,paperUSD,99479.45278,99944.94,1999155.98,-2.04868,-520.54722,-55.06,USD,99477.4041,99943.74,-1.2
20160413 23:34:23 EST,paperUSD,99477.4041,99943.74,2000004.66,0.0,-522.5959,-56.26,USD,99477.4041,99943.74,0.0
20160413 23:41:06 EST,paperUSD,99476.55468,99943.74,1999155.24,-1.92834,-523.44532,-56.26,USD,99474.62634,99942.66,-1.08
20160413 23:41:27 EST,paperUSD,99475.703,99943.74,1998303.56,-2.78002,-524.297,-56.26,USD,99472.92298,99942.66,-1.08
20160414 01:16:27 EST,paperUSD,99471.35708,99940.24,1999149.48,-3.48904,-528.64292,-59.76,USD,99467.86804,99937.6,-2.64
20160414 01:16:27 EST,paperUSD,99473.14804,99942.88,1999998.52,0.0,-526.85196,-57.12,USD,99473.14804,99942.88,0.0
20160414 01:25:02 EST,paperUSD,99472.3023,99942.88,1999152.78,-2.40418,-527.6977,-57.12,USD,99469.89812,99941.32,-1.56
20160414 01:25:13 EST,paperUSD,99471.45326,99942.88,1998303.74,-3.25322,-528.54674,-57.12,USD,99468.20004,99941.32,-1.56
20160414 01:47:13 EST,paperUSD,99470.46766,99942.74,1999149.34,-0.86902,-529.53234,-57.26,USD,99469.59864,99942.72,-0.02
20160414 01:47:13 EST,paperUSD,99469.63864,99942.76,1999998.36,0.0,-530.36136,-57.24,USD,99469.63864,99942.76,0.0
20160414 01:52:36 EST,paperUSD,99468.7918,99942.76,1999151.52,-2.00568,-531.2082,-57.24,USD,99466.78612,99941.6,-1.16
20160414 01:52:37 EST,paperUSD,99467.94278,99942.76,1998302.5,-2.8547,-532.05722,-57.24,USD,99465.08808,99941.6,-1.16
20160414 04:46:59 EST,paperUSD,99465.7373,99941.4,1999147.98,-1.7681,-534.2627,-58.6,USD,99463.9692,99940.48,-0.92
20160414 04:47:19 EST,paperUSD,99465.8092,99942.32,1999996.08,0.0,-534.1908,-57.68,USD,99465.8092,99942.32,0.0
20160414 04:57:14 EST,paperUSD,99464.96102,99942.32,1999147.9,-0.84818,-535.03898,-57.68,USD,99464.11284,99942.32,0.0
20160414 04:57:45 EST,paperUSD,99464.11562,99942.32,1998302.5,-3.5717,-535.88438,-57.68,USD,99460.54392,99940.44,-1.88
20160414 05:25:50 EST,paperUSD,99462.55094,99941.6,1999147.18,-0.64838,-537.44906,-58.4,USD,99461.90256,99941.8,0.2
20160414 05:25:50 EST,paperUSD,99461.50256,99941.4,1999995.56,0.0,-538.49744,-58.6,USD,99461.50256,99941.4,0.0
20160414 05:48:19 EST,paperUSD,99460.65684,99941.4,1999149.84,1.05238,-539.34316,-58.6,USD,99461.70922,99943.3,1.9
20160414 05:48:39 EST,paperUSD,99459.8081,99941.4,1998301.1,0.5433,-540.1919,-58.6,USD,99460.3514,99943.64,2.24
20160414 06:09:38 EST,paperUSD,99459.89842,99942.34,1999150.78,1.75168,-540.10158,-57.66,USD,99461.6501,99944.94,2.6
20160414 06:10:29 EST,paperUSD,99456.4501,99939.74,1999999.1,0.0,-543.5499,-60.26,USD,99456.4501,99939.74,0.0
20160414 06:58:38 EST,paperUSD,99455.6009,99939.74,1999149.9,-0.8492,-544.3991,-60.26,USD,99454.7517,99939.74,0.0
20160414 06:59:28 EST,paperUSD,99454.75334,99939.74,1998302.34,-1.29716,-545.24666,-60.26,USD,99453.45618,99940.14,0.4
20160414 07:18:26 EST,paperUSD,99453.50538,99939.34,1999150.3,-0.46958,-546.49462,-60.66,USD,99453.0358,99939.72,0.38
20160414 07:18:36 EST,paperUSD,99453.0358,99939.72,1999999.88,0.0,-546.9642,-60.28,USD,99453.0358,99939.72,0.0
20160414 07:20:48 EST,paperUSD,99452.18622,99939.72,1999150.3,-0.84958,-547.81378,-60.28,USD,99451.33664,99939.72,0.0
20160414 07:21:48 EST,paperUSD,99451.3389,99939.72,1998302.98,-0.93766,-548.6611,-60.28,USD,99450.40124,99940.48,0.76
20160414 08:22:33 EST,paperUSD,99449.6107,99938.84,1999151.18,-0.58984,-550.3893,-61.16,USD,99449.02086,99939.1,0.26
20160414 08:22:53 EST,paperUSD,99449.02086,99939.1,2000001.02,0.0,-550.97914,-60.9,USD,99449.02086,99939.1,0.0
20160414 08:46:58 EST,paperUSD,99448.17138,99939.1,1999151.54,-0.84948,-551.82862,-60.9,USD,99447.3219,99939.1,0.0
20160414 08:47:19 EST,paperUSD,99447.3244,99939.1,1998304.56,-0.47768,-552.6756,-60.9,USD,99446.84672,99940.32,1.22
20160414 08:50:40 EST,paperUSD,99445.29624,99937.92,1999152.72,-0.5298,-554.70376,-62.08,USD,99444.76644,99938.24,0.32
20160414 08:51:11 EST,paperUSD,99444.76644,99938.24,2000002.52,0.0,-555.23356,-61.76,USD,99444.76644,99938.24,0.0
20160414 09:25:34 EST,paperUSD,99443.91916,99938.24,1999155.24,0.871,-556.08084,-61.76,USD,99444.79016,99939.96,1.72
20160414 09:25:35 EST,paperUSD,99443.06936,99938.24,1998305.44,0.0212,-556.93064,-61.76,USD,99443.09056,99939.96,1.72
20160414 09:55:38 EST,paperUSD,99442.39938,99938.42,1999155.42,0.29158,-557.60062,-61.58,USD,99442.69096,99939.56,1.14
20160414 09:56:19 EST,paperUSD,99440.47102,99937.34,2000003.78,0.0,-559.52898,-62.66,USD,99440.47102,99937.34,0.0
