Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160412 00:32:20 EST,paperUSD,98507.37654,99229.37654,1680460.2853,1526.68022,-1492.62346,-770.62346,USD,100034.05676,100786.05676,1556.68022
20160412 00:32:59 EST,paperUSD,98505.37654,99229.37654,1665785.2293,1564.16822,-1494.62346,-770.62346,USD,100069.54476,100823.54476,1594.16822
20160412 00:34:41 EST,paperUSD,98503.37654,99229.37654,1651375.5813,1781.88022,-1496.62346,-770.62346,USD,100285.25676,101041.25676,1811.88022
20160412 00:35:15 EST,paperUSD,98501.37654,99229.37654,1636247.9813,1855.68022,-1498.62346,-770.62346,USD,100357.05676,101115.05676,1885.68022
20160412 00:37:56 EST,paperUSD,98497.37654,99227.37654,1649879.9813,1862.68022,-1502.62346,-772.62346,USD,100360.05676,101120.05676,1892.68022
20160412 01:02:55 EST,paperUSD,98492.91254,99224.91254,1664287.1653,1644.96822,-1507.08746,-775.08746,USD,100137.88076,100899.88076,1674.96822
20160412 01:05:35 EST,paperUSD,98489.32854,99223.32854,1677271.3893,1517.19222,-1510.67146,-776.67146,USD,100006.52076,100770.52076,1547.19222
20160412 01:06:10 EST,paperUSD,98485.04054,99221.04054,1691944.1573,1479.70422,-1514.95946,-778.95946,USD,99964.74476,100730.74476,1509.70422
20160412 01:07:18 EST,paperUSD,98481.84054,99219.84054,1707070.5573,1405.90422,-1518.15946,-780.15946,USD,99887.74476,100655.74476,1435.90422
20160412 02:03:14 EST,paperUSD,98479.84054,99219.84054,1685340.7173,1613.58422,-1520.15946,-780.15946,USD,100093.42476,100863.42476,1643.58422
20160412 02:03:18 EST,paperUSD,98477.84054,99219.84054,1665357.5013,1761.24822,-1522.15946,-780.15946,USD,100239.08876,101011.08876,1791.24822
20160412 02:03:52 EST,paperUSD,98475.84054,99219.84054,1638441.6453,2005.88822,-1524.15946,-780.15946,USD,100481.72876,101255.72876,2035.88822
20160412 02:33:39 EST,paperUSD,98472.60854,99218.60854,1660170.2533,1798.20822,-1527.39146,-781.39146,USD,100270.81676,101046.81676,1828.20822
20160412 02:34:11 EST,paperUSD,98467.96854,99215.96854,1687083.4693,1553.56822,-1532.03146,-784.03146,USD,100021.53676,100799.53676,1583.56822
20160412 03:03:07 EST,paperUSD,98465.96854,99215.96854,1674097.6613,1681.34422,-1534.03146,-784.03146,USD,100147.31276,100927.31276,1711.34422
20160412 03:03:41 EST,paperUSD,98463.96854,99215.96854,1659422.6053,1718.83222,-1536.03146,-784.03146,USD,100182.80076,100964.80076,1748.83222
20160412 03:04:18 EST,paperUSD,98459.50454,99213.50454,1679403.3573,1571.16822,-1540.49546,-786.49546,USD,100030.67276,100814.67276,1601.16822
20160412 03:04:55 EST,paperUSD,98457.50454,99213.50454,1652487.5013,1815.80822,-1542.49546,-786.49546,USD,100273.31276,101059.31276,1845.80822
20160412 03:05:32 EST,paperUSD,98455.50454,99213.50454,1638077.8533,2033.52022,-1544.49546,-786.49546,USD,100489.02476,101277.02476,2063.52022
20160412 03:06:40 EST,paperUSD,98453.50454,99213.50454,1622950.2533,2107.32022,-1546.49546,-786.49546,USD,100560.82476,101350.82476,2137.32022
20160412 03:32:21 EST,paperUSD,98449.92054,99211.92054,1635934.4773,1979.54422,-1550.07946,-788.07946,USD,100429.46476,101221.46476,2009.54422
20160412 03:32:59 EST,paperUSD,98445.63254,99209.63254,1650607.2453,1942.05622,-1554.36746,-790.36746,USD,100387.68876,101181.68876,1972.05622
20160412 03:34:06 EST,paperUSD,98440.99254,99206.99254,1677520.4613,1697.41622,-1559.00746,-793.00746,USD,100138.40876,100934.40876,1727.41622
20160412 03:34:43 EST,paperUSD,98436.52854,99204.52854,1691927.6453,1479.70422,-1563.47146,-795.47146,USD,99916.23276,100714.23276,1509.70422
20160412 03:35:18 EST,paperUSD,98433.32854,99203.32854,1707054.0453,1405.90422,-1566.67146,-796.67146,USD,99839.23276,100639.23276,1435.90422
20160412 04:32:40 EST,paperUSD,98431.32854,99203.32854,1684238.8453,1387.30422,-1568.67146,-796.67146,USD,99818.63276,100620.63276,1417.30422
20160412 04:33:18 EST,paperUSD,98429.32854,99203.32854,1655978.8453,1352.90422,-1570.67146,-796.67146,USD,99782.23276,100586.23276,1382.90422
20160412 04:33:23 EST,paperUSD,98427.32854,99203.32854,1633961.26846,1393.7971,-1572.67146,-796.67146,USD,99821.12564,100627.12564,1423.7971
20160412 04:35:03 EST,paperUSD,98425.32854,99203.32854,1612231.42846,1601.4771,-1574.67146,-796.67146,USD,100026.80564,100834.80564,1631.4771
20160412 04:35:37 EST,paperUSD,98423.32854,99203.32854,1585315.57246,1846.1171,-1576.67146,-796.67146,USD,100269.44564,101079.44564,1876.1171
20160412 04:36:11 EST,paperUSD,98421.32854,99203.32854,1570905.92446,2063.8291,-1578.67146,-796.67146,USD,100485.15764,101297.15764,2093.8291
20160412 04:37:14 EST,paperUSD,98419.32854,99203.32854,1555778.32446,2137.6291,-1580.67146,-796.67146,USD,100556.95764,101370.95764,2167.6291
20160412 05:02:09 EST,paperUSD,98417.32854,99203.32854,1542792.51646,2265.4051,-1582.67146,-796.67146,USD,100682.73364,101498.73364,2295.4051
20160412 05:03:16 EST,paperUSD,98414.09654,99202.09654,1564521.12446,2057.7251,-1585.90346,-797.90346,USD,100471.82164,101289.82164,2087.7251
20160412 05:05:27 EST,paperUSD,98410.89654,99200.89654,1579647.52446,1983.9251,-1589.10346,-799.10346,USD,100394.82164,101214.82164,2013.9251
20160412 05:06:01 EST,paperUSD,98407.89654,99199.89654,1602461.72446,2002.5251,-1592.10346,-800.10346,USD,100410.42164,101232.42164,2032.5251
20160412 05:08:09 EST,paperUSD,98400.83554,99194.83554,1624474.2403,1961.63222,-1599.16446,-805.16446,USD,100362.46776,101186.46776,1991.63222
20160412 05:34:03 EST,paperUSD,98396.37154,99192.37154,1638881.4243,1743.92022,-1603.62846,-807.62846,USD,100140.29176,100966.29176,1773.92022
20160412 05:35:10 EST,paperUSD,98394.37154,99192.37154,1623753.8243,1817.72022,-1605.62846,-807.62846,USD,100212.09176,101040.09176,1847.72022
20160412 05:36:49 EST,paperUSD,98392.37154,99192.37154,1604453.1947,1869.54486,-1607.62846,-807.62846,USD,100261.9164,101091.9164,1899.54486
20160412 05:37:59 EST,paperUSD,98388.78754,99190.78754,1617437.4187,1741.76886,-1611.21246,-809.21246,USD,100130.5564,100962.5564,1771.76886
20160412 06:02:48 EST,paperUSD,98384.14754,99188.14754,1644350.6347,1497.12886,-1615.85246,-811.85246,USD,99881.2764,100715.2764,1527.12886
20160412 06:04:30 EST,paperUSD,98380.94754,99186.94754,1659477.0347,1423.32886,-1619.05246,-813.05246,USD,99804.2764,100640.2764,1453.32886
20160412 06:05:06 EST,paperUSD,98375.14754,99183.14754,1687733.2347,1457.72886,-1624.85246,-816.85246,USD,99832.8764,100670.8764,1487.72886
20160412 06:06:14 EST,paperUSD,98370.51582,99180.51582,1707031.23258,1405.90422,-1629.48418,-819.48418,USD,99776.42004,100616.42004,1435.90422
20160412 06:08:01 EST,paperUSD,98368.51582,99180.51582,1692356.17658,1443.39222,-1631.48418,-819.48418,USD,99811.90804,100653.90804,1473.39222
20160412 06:32:56 EST,paperUSD,98364.22782,99178.22782,1707028.94458,1405.90422,-1635.77218,-821.77218,USD,99770.13204,100614.13204,1435.90422
20160412 06:34:03 EST,paperUSD,98362.22782,99178.22782,1680113.08858,1650.54422,-1637.77218,-821.77218,USD,100012.77204,100858.77204,1680.54422
20160412 06:36:11 EST,paperUSD,98360.22782,99178.22782,1651853.08858,1616.14422,-1639.77218,-821.77218,USD,99976.37204,100824.37204,1646.14422
20160412 07:04:39 EST,paperUSD,98355.58782,99175.58782,1678766.30458,1371.50422,-1644.41218,-824.41218,USD,99727.09204,100577.09204,1401.50422
20160412 07:06:54 EST,paperUSD,98349.78782,99171.78782,1707022.50458,1405.90422,-1650.21218,-828.21218,USD,99755.69204,100607.69204,1435.90422
20160412 07:08:05 EST,paperUSD,98347.78782,99171.78782,1687721.87498,1457.72886,-1652.21218,-828.21218,USD,99805.51668,100659.51668,1487.72886
20160412 07:36:12 EST,paperUSD,98344.78782,99170.78782,1710536.07498,1478.32886,-1655.21218,-829.21218,USD,99823.11668,100677.11668,1506.32886
20160412 07:36:12 EST,paperUSD,98342.78782,99170.78782,1687721.87498,1459.32886,-1657.21218,-829.21218,USD,99802.11668,100660.11668,1489.32886
20160412 07:37:28 EST,paperUSD,98338.1561,99168.1561,1707019.87286,1407.50422,-1661.8439,-831.8439,USD,99745.66032,100605.66032,1437.50422
20160412 07:38:08 EST,paperUSD,98331.0951,99163.0951,1729032.3887,1368.61134,-1668.9049,-836.9049,USD,99699.70644,100559.70644,1396.61134
20160412 07:38:08 EST,paperUSD,98329.0951,99163.0951,1707019.87286,1415.60182,-1670.9049,-836.9049,USD,99744.69692,100608.69692,1445.60182
20160412 07:38:49 EST,paperUSD,98323.4278,99159.4278,1729794.08796,1412.80612,-1676.5722,-840.5722,USD,99736.23392,100600.23392,1440.80612
20160412 07:38:49 EST,paperUSD,98321.4278,99159.4278,1707019.87286,1420.39752,-1678.5722,-840.5722,USD,99741.82532,100609.82532,1450.39752
20160412 08:02:23 EST,paperUSD,98319.4278,99159.4278,1694034.06486,1548.17352,-1680.5722,-840.5722,USD,99867.60132,100737.60132,1578.17352
20160412 08:02:28 EST,paperUSD,98317.4278,99159.4278,1679359.00886,1585.66152,-1682.5722,-840.5722,USD,99903.08932,100775.08932,1615.66152
20160412 08:03:06 EST,paperUSD,98315.4278,99159.4278,1659375.79286,1733.32552,-1684.5722,-840.5722,USD,100048.75332,100922.75332,1763.32552
20160412 08:04:15 EST,paperUSD,98313.4278,99159.4278,1644966.14486,1951.03752,-1686.5722,-840.5722,USD,100264.46532,101140.46532,1981.03752
20160412 08:05:23 EST,paperUSD,98310.2278,99158.2278,1660092.54486,1879.23752,-1689.7722,-841.7722,USD,100189.46532,101065.46532,1907.23752
20160412 08:05:23 EST,paperUSD,98308.2278,99158.2278,1644966.14486,1952.83752,-1691.7722,-841.7722,USD,100261.06532,101141.06532,1982.83752
20160412 08:07:05 EST,paperUSD,98303.59608,99155.59608,1664264.14274,1903.01288,-1696.40392,-844.40392,USD,100206.60896,101086.60896,1931.01288
20160412 08:07:05 EST,paperUSD,98301.59608,99155.59608,1644966.14486,1957.2912,-1698.40392,-844.40392,USD,100258.88728,101142.88728,1987.2912
20160412 08:08:15 EST,paperUSD,98295.92878,99151.92878,1667744.02726,1949.6998,-1704.07122,-848.07122,USD,100245.62858,101129.62858,1977.6998
20160412 08:08:15 EST,paperUSD,98293.92878,99151.92878,1644966.14486,1952.4955,-1706.07122,-848.07122,USD,100246.42428,101134.42428,1982.4955
20160412 08:08:19 EST,paperUSD,98286.86778,99146.86778,1666983.7217,1905.50502,-1713.13222,-853.13222,USD,100192.3728,101080.3728,1933.50502
20160412 08:08:19 EST,paperUSD,98284.86778,99146.86778,1644966.14486,1944.3979,-1715.13222,-853.13222,USD,100229.26568,101121.26568,1974.3979
20160412 08:32:27 EST,paperUSD,98280.57978,99144.57978,1659638.91286,1906.9099,-1719.42022,-855.42022,USD,100187.48968,101081.48968,1936.9099
20160412 08:33:03 EST,paperUSD,98276.11578,99142.11578,1679619.66486,1759.2459,-1723.88422,-857.88422,USD,100035.36168,100931.36168,1789.2459
20160412 08:34:09 EST,paperUSD,98271.65178,99139.65178,1694026.84886,1541.5339,-1728.34822,-860.34822,USD,99813.18568,100711.18568,1571.5339
20160412 08:35:18 EST,paperUSD,98268.45178,99138.45178,1709154.44886,1467.9339,-1731.54822,-861.54822,USD,99736.38568,100634.38568,1495.9339
20160412 08:35:18 EST,paperUSD,98266.45178,99138.45178,1694026.84886,1539.7339,-1733.54822,-861.54822,USD,99806.18568,100708.18568,1569.7339
20160412 08:35:57 EST,paperUSD,98263.45178,99137.45178,1716842.04886,1558.7339,-1736.54822,-862.54822,USD,99822.18568,100724.18568,1586.7339
20160412 08:35:57 EST,paperUSD,98261.45178,99137.45178,1694026.84886,1538.1339,-1738.54822,-862.54822,USD,99799.58568,100705.58568,1568.1339
20160412 08:36:09 EST,paperUSD,98255.65178,99133.65178,1722283.04886,1574.5339,-1744.34822,-866.34822,USD,99830.18568,100736.18568,1602.5339
20160412 08:36:09 EST,paperUSD,98253.65178,99133.65178,1665770.64886,1514.5339,-1746.34822,-866.34822,USD,99768.18568,100678.18568,1544.5339
20160412 08:36:53 EST,paperUSD,98250.0075,99132.0075,1685175.69402,1370.7909,-1749.9925,-867.9925,USD,99620.7984,100530.7984,1398.7909
20160412 08:36:53 EST,paperUSD,98248.0075,99132.0075,1665770.64886,1517.22454,-1751.9925,-867.9925,USD,99765.23204,100679.23204,1547.22454
20160412 08:37:41 EST,paperUSD,98240.9465,99126.9465,1687783.1647,1478.33166,-1759.0535,-873.0535,USD,99719.27816,100633.27816,1506.33166
20160412 08:37:41 EST,paperUSD,98238.9465,99126.9465,1665770.64886,1525.32214,-1761.0535,-873.0535,USD,99764.26864,100682.26864,1555.32214
20160412 08:37:52 EST,paperUSD,98234.9465,99124.9465,1679402.64886,1534.32214,-1765.0535,-875.0535,USD,99769.26864,100687.26864,1562.32214
20160412 08:37:52 EST,paperUSD,98232.9465,99124.9465,1665770.64886,1528.72214,-1767.0535,-875.0535,USD,99761.66864,100683.66864,1558.72214
20160412 08:38:37 EST,paperUSD,98230.9465,99124.9465,1642992.76646,1533.51784,-1769.0535,-875.0535,USD,99764.46434,100688.46434,1563.51784
20160412 09:05:28 EST,paperUSD,98228.9465,99124.9465,1623942.70246,1729.40584,-1771.0535,-875.0535,USD,99958.35234,100884.35234,1759.40584
20160412 09:06:06 EST,paperUSD,98225.9465,99123.9465,1646756.90246,1750.00584,-1774.0535,-876.0535,USD,99975.95234,100901.95234,1778.00584
20160412 09:06:06 EST,paperUSD,98223.9465,99123.9465,1601128.50246,1714.00584,-1776.0535,-876.0535,USD,99937.95234,100867.95234,1744.00584
20160412 09:06:50 EST,paperUSD,98218.1465,99120.1465,1629388.50246,1743.00584,-1781.8535,-879.8535,USD,99961.15234,100893.15234,1773.00584
20160412 09:06:58 EST,paperUSD,98214.50222,99118.50222,1648795.1919,1596.5722,-1785.49778,-881.49778,USD,99811.07442,100743.07442,1624.5722
20160412 09:06:58 EST,paperUSD,98212.50222,99118.50222,1629388.50246,1740.3152,-1787.49778,-881.49778,USD,99952.81742,100888.81742,1770.3152
20160412 09:07:36 EST,paperUSD,98207.8705,99115.8705,1648689.13206,1686.03688,-1792.1295,-884.1295,USD,99893.90738,100829.90738,1714.03688
20160412 09:07:36 EST,paperUSD,98205.8705,99115.8705,1610087.87286,1787.68616,-1794.1295,-884.1295,USD,99993.55666,100933.55666,1817.68616
20160412 09:08:20 EST,paperUSD,98201.8705,99113.8705,1623721.87286,1793.28616,-1798.1295,-886.1295,USD,99995.15666,100935.15666,1821.28616
20160412 09:08:20 EST,paperUSD,98199.8705,99113.8705,1610087.87286,1784.28616,-1800.1295,-886.1295,USD,99984.15666,100928.15666,1814.28616
20160412 09:09:04 EST,paperUSD,98194.2032,99110.2032,1632862.08796,1779.49046,-1805.7968,-889.7968,USD,99973.69366,100919.69366,1809.49046
20160412 09:32:17 EST,paperUSD,98190.6192,99108.6192,1645846.31196,1651.71446,-1809.3808,-891.3808,USD,99842.33366,100790.33366,1681.71446
20160412 09:35:04 EST,paperUSD,98187.7392,99107.7392,1664895.49596,1455.82646,-1812.2608,-892.2608,USD,99643.56566,100593.56566,1485.82646
20160412 09:35:36 EST,paperUSD,98184.5392,99106.5392,1680021.89596,1384.02646,-1815.4608,-893.4608,USD,99568.56566,100518.56566,1412.02646
20160412 09:35:36 EST,paperUSD,98182.5392,99106.5392,1664895.49596,1457.62646,-1817.4608,-893.4608,USD,99640.16566,100594.16566,1487.62646
20160412 09:36:07 EST,paperUSD,98179.5392,99105.5392,1687710.69596,1474.62646,-1820.4608,-894.4608,USD,99654.16566,100610.16566,1504.62646
20160412 09:37:12 EST,paperUSD,98174.90748,99102.90748,1707008.69384,1422.80182,-1825.09252,-897.09252,USD,99597.7093,100555.7093,1452.80182
20160412 09:38:18 EST,paperUSD,98167.84648,99097.84648,1729026.27068,1375.81134,-1832.15352,-902.15352,USD,99543.65782,100501.65782,1403.81134
20160412 09:38:18 EST,paperUSD,98165.84648,99097.84648,1707008.69384,1414.70422,-1834.15352,-902.15352,USD,99580.5507,100542.5507,1444.70422
20160412 09:39:05 EST,paperUSD,98160.17918,99094.17918,1729782.90894,1411.90852,-1839.82082,-905.82082,USD,99572.0877,100534.0877,1439.90852
20160412 09:39:05 EST,paperUSD,98158.17918,99094.17918,1707008.69384,1419.49992,-1841.82082,-905.82082,USD,99577.6791,100543.6791,1449.49992
20160412 10:03:05 EST,paperUSD,98152.37918,99090.37918,1735268.69384,1450.49992,-1847.62082,-909.62082,USD,99602.8791,100568.8791,1478.49992
20160412 10:03:05 EST,paperUSD,98150.37918,99090.37918,1707008.69384,1414.09992,-1849.62082,-909.62082,USD,99564.4791,100534.4791,1444.09992
20160412 10:04:17 EST,paperUSD,98148.37918,99090.37918,1687958.62984,1609.98792,-1851.62082,-909.62082,USD,99758.3671,100730.3671,1639.98792
20160412 10:04:55 EST,paperUSD,98146.37918,99090.37918,1665144.42984,1592.98792,-1853.62082,-909.62082,USD,99739.3671,100713.3671,1622.98792
20160412 10:07:09 EST,paperUSD,98144.37918,99090.37918,1650018.02984,1668.58792,-1855.62082,-909.62082,USD,99812.9671,100788.9671,1698.58792
20160412 10:07:45 EST,paperUSD,98142.37918,99090.37918,1630717.40024,1720.41256,-1857.62082,-909.62082,USD,99862.79174,100840.79174,1750.41256
20160412 10:08:22 EST,paperUSD,98138.37918,99088.37918,1644349.40024,1729.41256,-1861.62082,-911.62082,USD,99867.79174,100845.79174,1757.41256
20160412 10:08:22 EST,paperUSD,98136.37918,99088.37918,1617085.40024,1720.21256,-1863.62082,-911.62082,USD,99856.59174,100838.59174,1750.21256
20160412 10:35:02 EST,paperUSD,98133.49918,99087.49918,1636134.58424,1524.32456,-1866.50082,-912.50082,USD,99657.82374,100641.82374,1554.32456
20160412 10:35:40 EST,paperUSD,98130.29918,99086.29918,1651262.18424,1448.72456,-1869.70082,-913.70082,USD,99579.02374,100565.02374,1478.72456
20160412 10:36:16 EST,paperUSD,98127.29918,99085.29918,1674077.38424,1465.72456,-1872.70082,-914.70082,USD,99593.02374,100581.02374,1495.72456
20160412 10:36:22 EST,paperUSD,98121.49918,99081.49918,1702333.58424,1502.12456,-1878.50082,-918.50082,USD,99623.62374,100611.62374,1530.12456
20160412 10:36:22 EST,paperUSD,98119.49918,99081.49918,1674077.38424,1471.12456,-1880.50082,-918.50082,USD,99590.62374,100582.62374,1501.12456
20160412 10:37:03 EST,paperUSD,98114.86746,99078.86746,1693375.38212,1419.29992,-1885.13254,-921.13254,USD,99534.16738,100528.16738,1449.29992
20160412 10:37:43 EST,paperUSD,98110.86746,99076.86746,1707009.38212,1422.89992,-1889.13254,-923.13254,USD,99533.76738,100529.76738,1452.89992
20160412 10:38:23 EST,paperUSD,98105.20016,99073.20016,1729787.26452,1415.30852,-1894.79984,-926.79984,USD,99520.50868,100516.50868,1443.30852
20160412 10:38:23 EST,paperUSD,98103.20016,99073.20016,1684231.49972,1422.89992,-1896.79984,-926.79984,USD,99526.10008,100526.10008,1452.89992
20160412 11:02:22 EST,paperUSD,98101.20016,99073.20016,1671245.69172,1550.67592,-1898.79984,-926.79984,USD,99651.87608,100653.87608,1580.67592
20160412 11:02:25 EST,paperUSD,98099.20016,99073.20016,1656570.63572,1588.16392,-1900.79984,-926.79984,USD,99687.36408,100691.36408,1618.16392
20160412 11:03:01 EST,paperUSD,98097.20016,99073.20016,1636587.41972,1735.82792,-1902.79984,-926.79984,USD,99833.02808,100839.02808,1765.82792
20160412 11:03:35 EST,paperUSD,98095.20016,99073.20016,1614857.57972,1943.50792,-1904.79984,-926.79984,USD,100038.70808,101046.70808,1973.50792
20160412 11:04:16 EST,paperUSD,98093.20016,99073.20016,1600447.93172,2161.21992,-1906.79984,-926.79984,USD,100254.42008,101264.42008,2191.21992
20160412 11:04:51 EST,paperUSD,98091.20016,99073.20016,1581397.86772,2357.10792,-1908.79984,-926.79984,USD,100448.30808,101460.30808,2387.10792
20160412 11:08:27 EST,paperUSD,98085.53286,99069.53286,1604172.08282,2352.31222,-1914.46714,-930.46714,USD,100437.84508,101451.84508,2382.31222
20160412 11:34:13 EST,paperUSD,98083.53286,99069.53286,1577256.22682,2596.95222,-1916.46714,-930.46714,USD,100680.48508,101696.48508,2626.95222
20160412 11:35:24 EST,paperUSD,98080.65286,99068.65286,1596305.41082,2401.06422,-1919.34714,-931.34714,USD,100481.71708,101499.71708,2431.06422
20160412 11:36:01 EST,paperUSD,98077.65286,99067.65286,1619120.61082,2420.06422,-1922.34714,-932.34714,USD,100497.71708,101515.71708,2448.06422
20160412 11:36:01 EST,paperUSD,98075.65286,99067.65286,1573490.21082,2380.86422,-1924.34714,-932.34714,USD,100456.51708,101478.51708,2410.86422
20160412 11:36:37 EST,paperUSD,98069.85286,99063.85286,1601750.21082,2411.86422,-1930.14714,-936.14714,USD,100481.71708,101503.71708,2439.86422
20160412 11:36:37 EST,paperUSD,98067.85286,99063.85286,1545230.21082,2341.06422,-1932.14714,-936.14714,USD,100408.91708,101434.91708,2371.06422
20160412 11:37:18 EST,paperUSD,98064.20858,99062.20858,1564635.25598,2197.32122,-1935.79142,-937.79142,USD,100261.5298,101287.5298,2225.32122
20160412 11:37:18 EST,paperUSD,98062.20858,99062.20858,1525825.16566,2492.1885,-1937.79142,-937.79142,USD,100554.39708,101584.39708,2522.1885
20160412 11:37:59 EST,paperUSD,98058.20858,99060.20858,1539459.16566,2497.7885,-1941.79142,-939.79142,USD,100555.99708,101585.99708,2525.7885
20160412 11:37:59 EST,paperUSD,98056.20858,99060.20858,1512191.16566,2481.7885,-1943.79142,-939.79142,USD,100537.99708,101571.99708,2511.7885
20160412 12:02:19 EST,paperUSD,98051.56858,99057.56858,1539104.38166,2237.1485,-1948.43142,-942.43142,USD,100288.71708,101324.71708,2267.1485
20160412 12:02:52 EST,paperUSD,98047.10458,99055.10458,1553511.56566,2019.4365,-1952.89542,-944.89542,USD,100066.54108,101104.54108,2049.4365
20160412 12:03:56 EST,paperUSD,98044.10458,99054.10458,1576325.76566,2038.0365,-1955.89542,-945.89542,USD,100082.14108,101122.14108,2068.0365
20160412 12:04:28 EST,paperUSD,98038.30458,99050.30458,1604581.96566,2072.4365,-1961.69542,-949.69542,USD,100110.74108,101152.74108,2102.4365
20160412 12:05:03 EST,paperUSD,98034.6603,99048.6603,1623988.6551,1924.00286,-1965.3397,-951.3397,USD,99958.66316,101002.66316,1954.00286
20160412 12:05:05 EST,paperUSD,98028.6603,99044.6603,1651252.6551,1940.00286,-1971.3397,-955.3397,USD,99968.66316,101012.66316,1968.00286
20160412 12:05:05 EST,paperUSD,98026.6603,99044.6603,1637620.6551,1934.40286,-1973.3397,-955.3397,USD,99961.06316,101009.06316,1964.40286
20160412 12:06:09 EST,paperUSD,98023.0763,99043.0763,1650604.8791,1806.62686,-1976.9237,-956.9237,USD,99829.70316,100879.70316,1836.62686
20160412 12:06:10 EST,paperUSD,98018.7883,99040.7883,1665277.6471,1769.13886,-1981.2117,-959.2117,USD,99787.92716,100839.92716,1799.13886
20160412 12:06:42 EST,paperUSD,98014.3243,99038.3243,1685258.3991,1621.47486,-1985.6757,-961.6757,USD,99635.79916,100689.79916,1651.47486
20160412 12:07:13 EST,paperUSD,98011.0923,99037.0923,1706987.0071,1413.79486,-1988.9077,-962.9077,USD,99424.88716,100480.88716,1443.79486
20160412 12:07:46 EST,paperUSD,98007.8923,99035.8923,1722114.6071,1340.19486,-1992.1077,-964.1077,USD,99348.08716,100404.08716,1368.19486
20160412 12:07:46 EST,paperUSD,98005.8923,99035.8923,1706987.0071,1411.99486,-1994.1077,-964.1077,USD,99417.88716,100477.88716,1441.99486
20160412 12:08:19 EST,paperUSD,98000.225,99032.225,1729761.2222,1409.19916,-1999.775,-967.775,USD,99409.42416,100469.42416,1437.19916
20160412 12:08:19 EST,paperUSD,97998.225,99032.225,1706987.0071,1416.79056,-2001.775,-967.775,USD,99415.01556,100479.01556,1446.79056
20160412 12:32:11 EST,paperUSD,97996.225,99032.225,1694001.1991,1544.56656,-2003.775,-967.775,USD,99540.79156,100606.79156,1574.56656
20160412 12:34:26 EST,paperUSD,97994.225,99032.225,1679591.5511,1762.27856,-2005.775,-967.775,USD,99756.50356,100824.50356,1792.27856
20160412 12:37:15 EST,paperUSD,97989.59328,99029.59328,1698889.54898,1712.45392,-2010.40672,-970.40672,USD,99702.0472,100770.0472,1740.45392
20160412 12:37:15 EST,paperUSD,97987.59328,99029.59328,1679591.5511,1766.73224,-2012.40672,-970.40672,USD,99754.32552,100826.32552,1796.73224
20160412 12:37:57 EST,paperUSD,97980.53228,99024.53228,1701604.06694,1727.83936,-2019.46772,-975.46772,USD,99708.37164,100780.37164,1755.83936
20160412 12:37:57 EST,paperUSD,97978.53228,99024.53228,1679591.5511,1774.82984,-2021.46772,-975.46772,USD,99753.36212,100829.36212,1804.82984
20160412 12:38:36 EST,paperUSD,97976.53228,99024.53228,1656817.336,1784.42124,-2023.46772,-975.46772,USD,99760.95352,100838.95352,1814.42124
20160412 13:02:45 EST,paperUSD,97972.94828,99022.94828,1669801.56,1656.64524,-2027.05172,-977.05172,USD,99629.59352,100709.59352,1686.64524
20160412 13:02:51 EST,paperUSD,97970.94828,99022.94828,1655126.504,1694.13324,-2029.05172,-977.05172,USD,99665.08152,100747.08152,1724.13324
20160412 13:04:01 EST,paperUSD,97968.94828,99022.94828,1628210.648,1938.77324,-2031.05172,-977.05172,USD,99907.72152,100991.72152,1968.77324
20160412 13:04:36 EST,paperUSD,97964.48428,99020.48428,1642617.832,1721.06124,-2035.51572,-979.51572,USD,99685.54552,100771.54552,1751.06124
20160412 13:05:44 EST,paperUSD,97961.28428,99019.28428,1657744.232,1649.26124,-2038.71572,-980.71572,USD,99610.54552,100696.54552,1677.26124
20160412 13:05:44 EST,paperUSD,97959.28428,99019.28428,1642617.832,1722.86124,-2040.71572,-980.71572,USD,99682.14552,100772.14552,1752.86124
20160412 13:08:08 EST,paperUSD,97952.22328,99014.22328,1664635.40884,1675.87076,-2047.77672,-985.77672,USD,99628.09404,100718.09404,1703.87076
20160412 13:08:08 EST,paperUSD,97950.22328,99014.22328,1642617.832,1714.76364,-2049.77672,-985.77672,USD,99664.98692,100758.98692,1744.76364
20160412 13:08:47 EST,paperUSD,97944.55598,99010.55598,1665395.7144,1705.17224,-2055.44402,-989.44402,USD,99649.72822,100745.72822,1735.17224
20160412 13:32:50 EST,paperUSD,97940.26798,99008.26798,1680068.4824,1667.68424,-2059.73202,-991.73202,USD,99607.95222,100705.95222,1697.68424
20160412 13:33:53 EST,paperUSD,97935.62798,99005.62798,1706981.6984,1423.04424,-2064.37202,-994.37202,USD,99358.67222,100458.67222,1453.04424
20160412 13:35:58 EST,paperUSD,97932.62798,99004.62798,1729795.8984,1443.64424,-2067.37202,-995.37202,USD,99376.27222,100476.27222,1471.64424
20160412 13:35:58 EST,paperUSD,97930.62798,99004.62798,1706981.6984,1424.64424,-2069.37202,-995.37202,USD,99355.27222,100459.27222,1454.64424
20160412 13:36:36 EST,paperUSD,97924.82798,99000.82798,1735237.8984,1461.04424,-2075.17202,-999.17202,USD,99385.87222,100489.87222,1489.04424
