Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160412 09:05:28 EST,paperUSD,98404.9465,99124.9465,1623942.70246,1345.20096,-1595.0535,-875.0535,USD,99750.14746,100500.14746,1375.20096
20160412 09:06:06 EST,paperUSD,98401.9465,99123.9465,1601128.50246,1397.80096,-1598.0535,-876.0535,USD,99799.74746,100551.74746,1427.80096
20160412 09:06:50 EST,paperUSD,98396.1465,99120.1465,1629388.50246,1368.80096,-1603.8535,-879.8535,USD,99764.94746,100518.94746,1398.80096
20160412 09:06:58 EST,paperUSD,98392.50222,99118.50222,1629388.50246,1662.9776,-1607.49778,-881.49778,USD,100055.47982,100811.47982,1692.9776
20160412 09:07:36 EST,paperUSD,98387.8705,99115.8705,1610087.87286,1822.9052,-1612.1295,-884.1295,USD,100210.7757,100968.7757,1852.9052
20160412 09:08:20 EST,paperUSD,98383.8705,99113.8705,1610087.87286,1812.3052,-1616.1295,-886.1295,USD,100196.1757,100956.1757,1842.3052
20160412 09:09:04 EST,paperUSD,98378.2032,99110.2032,1632862.08796,1807.5095,-1621.7968,-889.7968,USD,100185.7127,100947.7127,1837.5095
20160412 09:32:17 EST,paperUSD,98374.6192,99108.6192,1645846.31196,1679.7335,-1625.3808,-891.3808,USD,100054.3527,100818.3527,1709.7335
20160412 09:35:04 EST,paperUSD,98371.7392,99107.7392,1664895.49596,1483.8455,-1628.2608,-892.2608,USD,99855.5847,100621.5847,1513.8455
20160412 09:35:36 EST,paperUSD,98368.5392,99106.5392,1664895.49596,1334.4455,-1631.4608,-893.4608,USD,99702.9847,100470.9847,1364.4455
20160412 09:36:07 EST,paperUSD,98365.5392,99105.5392,1687710.69596,1317.4455,-1634.4608,-894.4608,USD,99682.9847,100452.9847,1347.4455
20160412 09:37:12 EST,paperUSD,98360.90748,99102.90748,1707008.69384,1265.62086,-1639.09252,-897.09252,USD,99626.52834,100398.52834,1295.62086
20160412 09:38:18 EST,paperUSD,98353.84648,99097.84648,1707008.69384,1355.50422,-1646.15352,-902.15352,USD,99709.3507,100483.3507,1385.50422
20160412 09:39:05 EST,paperUSD,98348.17918,99094.17918,1707008.69384,1341.11712,-1651.82082,-905.82082,USD,99689.2963,100465.2963,1371.11712
20160412 10:03:05 EST,paperUSD,98342.37918,99090.37918,1707008.69384,1277.71712,-1657.62082,-909.62082,USD,99620.0963,100398.0963,1307.71712
20160412 10:04:17 EST,paperUSD,98340.37918,99090.37918,1687958.62984,1473.60512,-1659.62082,-909.62082,USD,99813.9843,100593.9843,1503.60512
20160412 10:04:55 EST,paperUSD,98338.37918,99090.37918,1665144.42984,1490.60512,-1661.62082,-909.62082,USD,99828.9843,100610.9843,1520.60512
20160412 10:07:09 EST,paperUSD,98336.37918,99090.37918,1650018.02984,1415.00512,-1663.62082,-909.62082,USD,99751.3843,100535.3843,1445.00512
20160412 10:07:45 EST,paperUSD,98334.37918,99090.37918,1630717.40024,1466.82976,-1665.62082,-909.62082,USD,99801.20894,100587.20894,1496.82976
20160412 10:08:22 EST,paperUSD,98330.37918,99088.37918,1617085.40024,1481.02976,-1669.62082,-911.62082,USD,99811.40894,100599.40894,1511.02976
20160412 10:35:02 EST,paperUSD,98327.49918,99087.49918,1636134.58424,1285.14176,-1672.50082,-912.50082,USD,99612.64094,100402.64094,1315.14176
20160412 10:35:40 EST,paperUSD,98324.29918,99086.29918,1651262.18424,1360.74176,-1675.70082,-913.70082,USD,99685.04094,100477.04094,1390.74176
20160412 10:36:16 EST,paperUSD,98321.29918,99085.29918,1674077.38424,1343.74176,-1678.70082,-914.70082,USD,99665.04094,100459.04094,1373.74176
20160412 10:36:22 EST,paperUSD,98315.49918,99081.49918,1674077.38424,1407.14176,-1684.50082,-918.50082,USD,99722.64094,100518.64094,1437.14176
20160412 10:37:03 EST,paperUSD,98310.86746,99078.86746,1693375.38212,1355.31712,-1689.13254,-921.13254,USD,99666.18458,100464.18458,1385.31712
20160412 10:37:43 EST,paperUSD,98306.86746,99076.86746,1707009.38212,1351.71712,-1693.13254,-923.13254,USD,99658.58458,100458.58458,1381.71712
20160412 10:38:23 EST,paperUSD,98301.20016,99073.20016,1684231.49972,1370.89992,-1698.79984,-926.79984,USD,99672.10008,100474.10008,1400.89992
20160412 11:02:22 EST,paperUSD,98299.20016,99073.20016,1671245.69172,1498.67592,-1700.79984,-926.79984,USD,99797.87608,100601.87608,1528.67592
20160412 11:02:25 EST,paperUSD,98297.20016,99073.20016,1656570.63572,1536.16392,-1702.79984,-926.79984,USD,99833.36408,100639.36408,1566.16392
20160412 11:03:01 EST,paperUSD,98295.20016,99073.20016,1636587.41972,1683.82792,-1704.79984,-926.79984,USD,99979.02808,100787.02808,1713.82792
20160412 11:03:35 EST,paperUSD,98293.20016,99073.20016,1614857.57972,1891.50792,-1706.79984,-926.79984,USD,100184.70808,100994.70808,1921.50792
20160412 11:04:16 EST,paperUSD,98291.20016,99073.20016,1600447.93172,2109.21992,-1708.79984,-926.79984,USD,100400.42008,101212.42008,2139.21992
20160412 11:04:51 EST,paperUSD,98289.20016,99073.20016,1581397.86772,2305.10792,-1710.79984,-926.79984,USD,100594.30808,101408.30808,2335.10792
20160412 11:08:27 EST,paperUSD,98283.53286,99069.53286,1604172.08282,2300.31222,-1716.46714,-930.46714,USD,100583.84508,101399.84508,2330.31222
20160412 11:34:13 EST,paperUSD,98281.53286,99069.53286,1577256.22682,2544.95222,-1718.46714,-930.46714,USD,100826.48508,101644.48508,2574.95222
20160412 11:35:24 EST,paperUSD,98278.65286,99068.65286,1596305.41082,2349.06422,-1721.34714,-931.34714,USD,100627.71708,101447.71708,2379.06422
20160412 11:36:01 EST,paperUSD,98275.65286,99067.65286,1573490.21082,2294.86422,-1724.34714,-932.34714,USD,100570.51708,101392.51708,2324.86422
20160412 11:36:37 EST,paperUSD,98269.85286,99063.85286,1545230.21082,2197.06422,-1730.14714,-936.14714,USD,100466.91708,101290.91708,2227.06422
20160412 11:37:18 EST,paperUSD,98266.20858,99062.20858,1525825.16566,1754.45394,-1733.79142,-937.79142,USD,100020.66252,100846.66252,1784.45394
20160412 11:37:59 EST,paperUSD,98262.20858,99060.20858,1512191.16566,1736.85394,-1737.79142,-939.79142,USD,99999.06252,100827.06252,1766.85394
20160412 12:02:19 EST,paperUSD,98257.56858,99057.56858,1539104.38166,1492.21394,-1742.43142,-942.43142,USD,99749.78252,100579.78252,1522.21394
20160412 12:02:52 EST,paperUSD,98253.10458,99055.10458,1553511.56566,1274.50194,-1746.89542,-944.89542,USD,99527.60652,100359.60652,1304.50194
20160412 12:03:56 EST,paperUSD,98250.10458,99054.10458,1576325.76566,1293.10194,-1749.89542,-945.89542,USD,99543.20652,100377.20652,1323.10194
20160412 12:04:28 EST,paperUSD,98244.30458,99050.30458,1604581.96566,1327.50194,-1755.69542,-949.69542,USD,99571.80652,100407.80652,1357.50194
20160412 12:05:03 EST,paperUSD,98240.6603,99048.6603,1623988.6551,1475.93558,-1759.3397,-951.3397,USD,99716.59588,100554.59588,1505.93558
20160412 12:05:05 EST,paperUSD,98234.6603,99044.6603,1637620.6551,1493.53558,-1765.3397,-955.3397,USD,99728.19588,100568.19588,1523.53558
20160412 12:06:09 EST,paperUSD,98231.0763,99043.0763,1650604.8791,1365.75958,-1768.9237,-956.9237,USD,99596.83588,100438.83588,1395.75958
20160412 12:06:10 EST,paperUSD,98226.7883,99040.7883,1665277.6471,1328.27158,-1773.2117,-959.2117,USD,99555.05988,100399.05988,1358.27158
20160412 12:06:42 EST,paperUSD,98222.3243,99038.3243,1685258.3991,1180.60758,-1777.6757,-961.6757,USD,99402.93188,100248.93188,1210.60758
20160412 12:07:13 EST,paperUSD,98219.0923,99037.0923,1706987.0071,972.92758,-1780.9077,-962.9077,USD,99192.01988,100040.01988,1002.92758
20160412 12:07:46 EST,paperUSD,98215.8923,99035.8923,1706987.0071,1122.32758,-1784.1077,-964.1077,USD,99338.21988,100188.21988,1152.32758
20160412 12:08:19 EST,paperUSD,98210.225,99032.225,1706987.0071,1107.94048,-1789.775,-967.775,USD,99318.16548,100170.16548,1137.94048
20160412 12:32:11 EST,paperUSD,98208.225,99032.225,1694001.1991,1235.71648,-1791.775,-967.775,USD,99443.94148,100297.94148,1265.71648
20160412 12:34:26 EST,paperUSD,98206.225,99032.225,1679591.5511,1453.42848,-1793.775,-967.775,USD,99659.65348,100515.65348,1483.42848
20160412 12:37:15 EST,paperUSD,98201.59328,99029.59328,1679591.5511,1345.32552,-1798.40672,-970.40672,USD,99546.9188,100404.9188,1375.32552
20160412 12:37:57 EST,paperUSD,98194.53228,99024.53228,1679591.5511,1255.44216,-1805.46772,-975.46772,USD,99449.97444,100309.97444,1285.44216
20160412 12:38:36 EST,paperUSD,98192.53228,99024.53228,1656817.336,1245.85076,-1807.46772,-975.46772,USD,99438.38304,100300.38304,1275.85076
20160412 13:02:45 EST,paperUSD,98188.94828,99022.94828,1669801.56,1118.07476,-1811.05172,-977.05172,USD,99307.02304,100171.02304,1148.07476
20160412 13:02:51 EST,paperUSD,98186.94828,99022.94828,1655126.504,1155.56276,-1813.05172,-977.05172,USD,99342.51104,100208.51104,1185.56276
20160412 13:04:01 EST,paperUSD,98184.94828,99022.94828,1628210.648,1400.20276,-1815.05172,-977.05172,USD,99585.15104,100453.15104,1430.20276
20160412 13:04:36 EST,paperUSD,98180.48428,99020.48428,1642617.832,1182.49076,-1819.51572,-979.51572,USD,99362.97504,100232.97504,1212.49076
20160412 13:05:44 EST,paperUSD,98177.28428,99019.28428,1642617.832,1033.09076,-1822.71572,-980.71572,USD,99210.37504,100082.37504,1063.09076
20160412 13:08:08 EST,paperUSD,98170.22328,99014.22328,1642617.832,1122.97412,-1829.77672,-985.77672,USD,99293.1974,100167.1974,1152.97412
20160412 13:08:47 EST,paperUSD,98164.55598,99010.55598,1665395.7144,1132.56552,-1835.44402,-989.44402,USD,99297.1215,100173.1215,1162.56552
20160412 13:32:50 EST,paperUSD,98160.26798,99008.26798,1680068.4824,1095.07752,-1839.73202,-991.73202,USD,99255.3455,100133.3455,1125.07752
20160412 13:33:53 EST,paperUSD,98155.62798,99005.62798,1706981.6984,850.43752,-1844.37202,-994.37202,USD,99006.0655,99886.0655,880.43752
20160412 13:35:58 EST,paperUSD,98152.62798,99004.62798,1706981.6984,886.03752,-1847.37202,-995.37202,USD,99038.6655,99920.6655,916.03752
20160412 13:36:36 EST,paperUSD,98146.82798,99000.82798,1706981.6984,949.43752,-1853.17202,-999.17202,USD,99096.2655,99980.2655,979.43752
20160412 13:36:43 EST,paperUSD,98144.82798,99000.82798,1687576.65324,801.00388,-1855.17202,-999.17202,USD,98945.83186,99831.83186,831.00388
20160412 14:05:18 EST,paperUSD,98141.62798,98999.62798,1687576.65324,950.40388,-1858.37202,-1000.37202,USD,99092.03186,99980.03186,980.40388
20160412 14:06:05 EST,paperUSD,98138.62798,98998.62798,1687576.65324,914.80388,-1861.37202,-1001.37202,USD,99053.43186,99943.43186,944.80388
20160412 14:06:13 EST,paperUSD,98132.82798,98994.82798,1687576.65324,851.40388,-1867.17202,-1005.17202,USD,98984.23186,99876.23186,881.40388
20160412 14:06:59 EST,paperUSD,98129.1837,98993.1837,1706983.34268,999.83752,-1870.8163,-1006.8163,USD,99129.02122,100023.02122,1029.83752
20160412 14:08:10 EST,paperUSD,98122.1227,98988.1227,1706983.34268,909.95416,-1877.8773,-1011.8773,USD,99032.07686,99928.07686,939.95416
20160412 14:33:23 EST,paperUSD,98120.1227,98988.1227,1685253.50268,1117.63416,-1879.8773,-1011.8773,USD,99237.75686,100135.75686,1147.63416
20160412 14:35:40 EST,paperUSD,98118.1227,98988.1227,1662438.30268,1099.03416,-1881.8773,-1011.8773,USD,99217.15686,100117.15686,1129.03416
20160412 14:37:25 EST,paperUSD,98114.1227,98986.1227,1662438.30268,1088.43416,-1885.8773,-1013.8773,USD,99202.55686,100104.55686,1118.43416
20160412 15:18:28 EST,paperUSD,98110.8907,98984.8907,1684166.91068,880.75416,-1889.1093,-1015.1093,USD,98991.64486,99895.64486,910.75416
20160412 15:20:09 EST,paperUSD,98107.8907,98983.8907,1706981.11068,899.35416,-1892.1093,-1016.1093,USD,99007.24486,99913.24486,929.35416
20160412 15:20:17 EST,paperUSD,98105.8907,98983.8907,1691853.51068,973.15416,-1894.1093,-1016.1093,USD,99079.04486,99987.04486,1003.15416
20160412 15:22:59 EST,paperUSD,98348.1893,99228.1893,1691853.51068,2411.5037,-1651.8107,-771.8107,USD,100759.693,101669.693,2441.5037
20160412 15:23:52 EST,paperUSD,98346.1893,99228.1893,1678013.51068,2383.09638,-1653.8107,-771.8107,USD,100729.28568,101641.28568,2413.09638
20160412 15:36:16 EST,paperUSD,98587.1893,99471.1893,1693384.11068,2143.29916,-1412.8107,-528.8107,USD,100730.48846,101644.48846,2173.29916
20160412 15:38:42 EST,paperUSD,98682.5893,99568.5893,1707218.51068,2030.70378,-1317.4107,-431.4107,USD,100713.29308,101629.29308,2060.70378
20160412 16:31:56 EST,paperUSD,98680.5893,99568.5893,1693998.09468,2019.6938,-1319.4107,-431.4107,USD,100700.2831,101618.2831,2049.6938
20160412 16:34:46 EST,paperUSD,98678.5893,99568.5893,1679315.11868,2029.45416,-1321.4107,-431.4107,USD,100708.04346,101628.04346,2059.45416
20160412 16:35:22 EST,paperUSD,98676.5893,99568.5893,1660205.74268,2028.00468,-1323.4107,-431.4107,USD,100704.59398,101626.59398,2058.00468
20160412 16:37:37 EST,paperUSD,98631.87446,99525.87446,1660205.74268,2064.72764,-1368.12554,-474.12554,USD,100696.6021,101620.6021,2094.72764
20160412 17:19:43 EST,paperUSD,98652.31446,99548.31446,1679307.90268,1972.02602,-1347.68554,-451.68554,USD,100624.34048,101550.34048,2002.02602
20160412 17:20:26 EST,paperUSD,98605.91446,99503.91446,1679307.90268,2010.45238,-1394.08554,-496.08554,USD,100616.36684,101544.36684,2040.45238
20160412 17:22:50 EST,paperUSD,98732.83446,99632.83446,1693983.13468,1944.7624,-1267.16554,-367.16554,USD,100677.59686,101607.59686,1974.7624
20160412 17:23:23 EST,paperUSD,98723.14174,99625.14174,1693983.13468,1915.82026,-1276.85826,-374.85826,USD,100638.962,101570.962,1945.82026
20160412 17:24:03 EST,paperUSD,98701.11264,99605.11264,1693983.13468,1926.2881,-1298.88736,-394.88736,USD,100627.40074,101561.40074,1956.2881
20160412 17:32:16 EST,paperUSD,98810.08064,99716.08064,1707197.21468,1757.93526,-1189.91936,-283.91936,USD,100568.0159,101504.0159,1787.93526
20160412 17:36:48 EST,paperUSD,99129.7616,100037.7616,1707197.21468,1463.71774,-870.2384,37.7616,USD,100593.47934,101531.47934,1493.71774
20160412 17:38:05 EST,paperUSD,99115.81764,100025.81764,1707197.21468,1470.51,-884.18236,25.81764,USD,100586.32764,101526.32764,1500.51
20160412 17:38:10 EST,paperUSD,99210.61764,100122.61764,1707197.21468,1374.03944,-789.38236,122.61764,USD,100584.65708,101526.65708,1404.03944
20160412 18:02:23 EST,paperUSD,99208.61764,100122.61764,1693966.94268,1405.76436,-791.38236,122.61764,USD,100614.382,101558.382,1435.76436
20160412 18:04:47 EST,paperUSD,99206.61764,100122.61764,1679279.39068,1420.381,-793.38236,122.61764,USD,100626.99864,101572.99864,1450.381
20160412 18:05:57 EST,paperUSD,99440.81764,100358.81764,1679279.39068,1180.05604,-559.18236,358.81764,USD,100620.87368,101568.87368,1210.05604
20160412 18:06:41 EST,paperUSD,99438.21764,100358.21764,1679279.39068,1183.45436,-561.78236,358.21764,USD,100621.672,101571.672,1213.45436
20160412 18:06:45 EST,paperUSD,99705.81764,100627.81764,1679279.39068,912.35584,-294.18236,627.81764,USD,100618.17348,101570.17348,942.35584
20160412 18:08:07 EST,paperUSD,99695.61764,100619.61764,1679279.39068,921.6225,-304.38236,619.61764,USD,100617.24014,101571.24014,951.6225
20160412 18:08:56 EST,paperUSD,99684.30834,100610.30834,1679279.39068,911.78428,-315.69166,610.30834,USD,100596.09262,101552.09262,941.78428
20160412 18:32:13 EST,paperUSD,99739.72834,100667.72834,1692503.50268,853.36052,-260.27166,667.72834,USD,100593.08886,101551.08886,883.36052
20160412 18:35:05 EST,paperUSD,99804.30034,100734.30034,1707187.00668,800.48724,-195.69966,734.30034,USD,100604.78758,101564.78758,830.48724
20160412 18:36:14 EST,paperUSD,99799.70034,100731.70034,1707187.00668,805.91302,-200.29966,731.70034,USD,100605.61336,101567.61336,835.91302
20160412 18:37:42 EST,paperUSD,99803.9785,100737.9785,1707187.00668,809.36634,-196.0215,737.9785,USD,100613.34484,101577.34484,839.36634
20160412 18:38:24 EST,paperUSD,99802.3785,100738.3785,1707187.00668,810.8126,-197.6215,738.3785,USD,100613.1911,101579.1911,840.8126
20160412 18:39:08 EST,paperUSD,99797.8396,100735.8396,1707187.00668,804.53468,-202.1604,735.8396,USD,100602.37428,101570.37428,834.53468
20160412 18:39:22 EST,paperUSD,99789.96884,100729.96884,1707187.00668,805.76884,-210.03116,729.96884,USD,100595.73768,101565.73768,835.76884
20160412 20:02:15 EST,paperUSD,99787.96884,100729.96884,1693947.23068,874.69056,-212.03116,729.96884,USD,100662.6594,101634.6594,904.69056
20160412 20:04:44 EST,paperUSD,99785.96884,100729.96884,1679233.63068,987.07638,-214.03116,729.96884,USD,100773.04522,101747.04522,1017.07638
20160412 20:32:05 EST,paperUSD,99831.95084,100777.95084,1692484.84668,806.58174,-168.04916,777.95084,USD,100638.53258,101614.53258,836.58174
20160412 20:34:27 EST,paperUSD,99865.61284,100813.61284,1707185.77468,788.90438,-134.38716,813.61284,USD,100654.51722,101632.51722,818.90438
20160412 21:05:29 EST,paperUSD,99863.61284,100813.61284,1691829.37468,722.90936,-136.38716,813.61284,USD,100586.5222,101566.5222,752.90936
20160412 21:32:35 EST,paperUSD,99861.61284,100813.61284,1678556.33468,919.68674,-138.38716,813.61284,USD,100781.29958,101763.29958,949.68674
20160412 21:33:15 EST,paperUSD,99859.61284,100813.61284,1663567.47068,906.63356,-140.38716,813.61284,USD,100766.2464,101750.2464,936.63356
20160412 21:34:28 EST,paperUSD,99857.61284,100813.61284,1636244.87868,896.00986,-142.38716,813.61284,USD,100753.6227,101739.6227,926.00986
20160412 21:35:04 EST,paperUSD,99855.61284,100813.61284,1617103.99868,871.32076,-144.38716,813.61284,USD,100726.9336,101714.9336,901.32076
20160412 21:35:06 EST,paperUSD,99853.61284,100813.61284,1602391.63068,873.21364,-146.38716,813.61284,USD,100726.82648,101716.82648,903.21364
20160412 21:35:40 EST,paperUSD,99839.71284,100801.71284,1617763.63068,844.78272,-160.28716,801.71284,USD,100684.49556,101676.49556,874.78272
20160412 22:02:23 EST,paperUSD,99882.99984,100846.99984,1631047.05468,1013.46626,-117.00016,846.99984,USD,100896.4661,101890.4661,1043.46626
20160412 22:03:01 EST,paperUSD,100046.52784,101012.52784,1646044.54268,848.19064,46.52784,1012.52784,USD,100894.71848,101890.71848,878.19064
20160412 22:04:12 EST,paperUSD,100264.26384,101232.26384,1673383.50268,663.79666,264.26384,1232.26384,USD,100928.0605,101926.0605,693.79666
20160412 22:04:50 EST,paperUSD,100316.08684,101286.08684,1688126.14268,608.32744,316.08684,1286.08684,USD,100924.41428,101924.41428,638.32744
20160412 22:05:31 EST,paperUSD,100362.09084,101334.09084,1707284.44668,556.07286,362.09084,1334.09084,USD,100918.1637,101920.1637,586.07286
20160412 22:31:57 EST,paperUSD,100360.09084,101334.09084,1693963.88668,646.1828,360.09084,1334.09084,USD,101006.27364,102010.27364,676.1828
20160412 22:32:33 EST,paperUSD,100358.09084,101334.09084,1678937.88668,637.92944,358.09084,1334.09084,USD,100996.02028,102002.02028,667.92944
20160412 22:34:13 EST,paperUSD,100356.09084,101334.09084,1664166.38268,609.69426,356.09084,1334.09084,USD,100965.7851,101973.7851,639.69426
20160412 22:36:48 EST,paperUSD,100354.09084,101334.09084,1645093.48208,606.0357,354.09084,1334.09084,USD,100960.12654,101970.12654,636.0357
20160412 23:02:24 EST,paperUSD,100381.51034,101363.51034,1658402.25008,503.66562,381.51034,1363.51034,USD,100885.17596,101897.17596,533.66562
20160412 23:03:03 EST,paperUSD,100465.44234,101449.44234,1673417.16208,425.274,465.44234,1449.44234,USD,100890.71634,101904.71634,455.274
20160412 23:04:20 EST,paperUSD,100492.99384,101478.99384,1688176.87408,385.64506,492.99384,1478.99384,USD,100878.6389,101894.6389,415.64506
20160412 23:06:38 EST,paperUSD,100501.15848,101489.15848,1707247.98092,391.09378,501.15848,1489.15848,USD,100892.25226,101910.25226,421.09378
20160413 00:05:51 EST,paperUSD,100464.25848,101454.25848,1707247.98092,405.28498,464.25848,1454.25848,USD,100869.54346,101889.54346,435.28498
20160413 00:06:55 EST,paperUSD,100475.71168,101467.71168,1707247.98092,391.68376,475.71168,1467.71168,USD,100867.39544,101889.39544,421.68376
20160413 00:07:30 EST,paperUSD,100424.71168,101418.71168,1707247.98092,439.80472,424.71168,1418.71168,USD,100864.5164,101888.5164,469.80472
20160413 02:07:49 EST,paperUSD,100422.71168,101418.71168,1688120.81908,305.69628,422.71168,1418.71168,USD,100728.40796,101754.40796,335.69628
20160413 02:34:17 EST,paperUSD,100420.71168,101418.71168,1660809.31508,287.95844,420.71168,1418.71168,USD,100708.67012,101736.67012,317.95844
20160413 02:37:10 EST,paperUSD,100465.72314,101465.72314,1679953.8166,170.2472,465.72314,1465.72314,USD,100635.97034,101665.97034,200.2472
20160413 03:04:46 EST,paperUSD,100505.30314,101507.30314,1707210.7606,-82.1558,505.30314,1507.30314,USD,100423.14734,101455.14734,-52.1558
20160413 03:07:07 EST,paperUSD,100503.30314,101507.30314,1678727.9606,-89.58088,503.30314,1507.30314,USD,100413.72226,101447.72226,-59.58088
20160413 03:07:46 EST,paperUSD,100501.30314,101507.30314,1659601.9946,-80.3707,501.30314,1507.30314,USD,100420.93244,101456.93244,-50.3707
20160413 03:32:19 EST,paperUSD,100499.30314,101507.30314,1646353.4186,4.06176,499.30314,1507.30314,USD,100503.3649,101541.3649,34.06176
20160413 03:33:03 EST,paperUSD,100497.30314,101507.30314,1631365.9626,16.01302,497.30314,1507.30314,USD,100513.31616,101553.31616,46.01302
20160413 03:34:46 EST,paperUSD,100495.30314,101507.30314,1616674.8906,56.2438,495.30314,1507.30314,USD,100551.54694,101593.54694,86.2438
20160413 03:35:53 EST,paperUSD,100493.30314,101507.30314,1601343.8906,28.6334,493.30314,1507.30314,USD,100521.93654,101565.93654,58.6334
20160413 03:37:01 EST,paperUSD,100521.50314,101537.50314,1629819.8906,-58.76652,521.50314,1537.50314,USD,100462.73662,101508.73662,-28.76652
20160413 03:37:38 EST,paperUSD,100528.65879,101546.65879,1648940.77428,-107.02267,528.65879,1546.65879,USD,100421.63612,101469.63612,-77.02267
20160413 03:38:17 EST,paperUSD,100526.65879,101546.65879,1635118.17428,-123.43433,526.65879,1546.65879,USD,100403.22446,101453.22446,-93.43433
20160413 04:02:11 EST,paperUSD,100523.17654,101545.17654,1648380.65428,107.3248,523.17654,1545.17654,USD,100630.50134,101682.50134,137.3248
20160413 04:02:50 EST,paperUSD,100561.67854,101585.67854,1663379.37428,61.85124,561.67854,1585.67854,USD,100623.52978,101677.52978,91.85124
20160413 04:04:41 EST,paperUSD,100543.65429,101569.65429,1678073.96628,71.44803,543.65429,1569.65429,USD,100615.10232,101671.10232,101.44803
20160413 04:05:48 EST,paperUSD,100505.05429,101533.05429,1693400.36628,125.41941,505.05429,1533.05429,USD,100630.4737,101688.4737,155.41941
20160413 04:08:12 EST,paperUSD,100477.65429,101507.65429,1707231.96628,120.94861,477.65429,1507.65429,USD,100598.6029,101658.6029,150.94861
20160413 04:32:17 EST,paperUSD,100475.65429,101507.65429,1693953.29428,252.24365,475.65429,1507.65429,USD,100727.89794,101789.89794,282.24365
20160413 04:34:12 EST,paperUSD,100473.65429,101507.65429,1666641.08628,303.79569,473.65429,1507.65429,USD,100777.44998,101841.44998,333.79569
20160413 04:34:49 EST,paperUSD,100471.65429,101507.65429,1651929.24628,310.30373,471.65429,1507.65429,USD,100781.95802,101847.95802,340.30373
20160413 04:35:27 EST,paperUSD,100469.65429,101507.65429,1632720.07828,290.28079,469.65429,1507.65429,USD,100759.93508,101827.93508,320.28079
20160413 04:37:19 EST,paperUSD,100467.65429,101507.65429,1613590.37528,370.11791,467.65429,1507.65429,USD,100837.7722,101907.7722,400.11791
20160413 04:39:17 EST,paperUSD,100465.65429,101507.65429,1591084.43728,324.37223,465.65429,1507.65429,USD,100790.02652,101862.02652,354.37223
20160413 05:03:12 EST,paperUSD,100463.65429,101507.65429,1576058.96528,510.23939,463.65429,1507.65429,USD,100973.89368,102047.89368,540.23939
20160413 05:05:04 EST,paperUSD,100510.60429,101556.60429,1603371.70128,526.68091,510.60429,1556.60429,USD,101037.2852,102113.2852,556.68091
20160413 05:06:28 EST,paperUSD,100508.60429,101556.60429,1588023.30128,494.03691,508.60429,1556.60429,USD,101002.6412,102080.6412,524.03691
20160413 05:07:51 EST,paperUSD,100506.60429,101556.60429,1559613.90128,444.80203,506.60429,1556.60429,USD,100951.40632,102031.40632,474.80203
20160413 05:08:38 EST,paperUSD,100504.025055,101556.025055,1578734.03756,462.068345,504.025055,1556.025055,USD,100966.0934,102048.0934,492.068345
20160413 05:09:20 EST,paperUSD,100502.025055,101556.025055,1564872.83756,478.227065,502.025055,1556.025055,USD,100980.25212,102064.25212,508.227065
20160413 05:09:59 EST,paperUSD,100507.923855,101563.923855,1587376.23666,489.645165,507.923855,1563.923855,USD,100997.56902,102083.56902,519.645165
20160413 05:34:27 EST,paperUSD,100505.923855,101563.923855,1560008.94066,560.701825,505.923855,1563.923855,USD,101066.62568,102154.62568,590.701825
20160413 05:35:41 EST,paperUSD,100567.789855,101627.789855,1579232.54066,426.974165,567.789855,1627.789855,USD,100994.76402,102084.76402,456.974165
20160413 05:35:47 EST,paperUSD,100560.289855,101622.289855,1594582.74066,433.613405,560.289855,1622.289855,USD,100993.90326,102085.90326,463.613405
20160413 05:36:26 EST,paperUSD,100558.289855,101622.289855,1571943.34066,465.660125,558.289855,1622.289855,USD,101023.94998,102117.94998,495.660125
20160413 05:37:09 EST,paperUSD,100555.889855,101621.889855,1600401.54066,483.995085,555.889855,1621.889855,USD,101039.88494,102135.88494,513.995085
20160413 05:38:23 EST,paperUSD,100556.189855,101624.189855,1614262.94066,490.244765,556.189855,1624.189855,USD,101046.43462,102144.43462,520.244765
20160413 05:39:06 EST,paperUSD,100554.189855,101624.189855,1591833.16966,488.389045,554.189855,1624.189855,USD,101042.5789,102142.5789,518.389045
20160413 06:02:36 EST,paperUSD,100587.35273,101659.35273,1605139.64966,380.04373,587.35273,1659.35273,USD,100967.39646,102069.39646,410.04373
20160413 06:03:08 EST,paperUSD,100618.62773,101692.62773,1620164.76966,338.72457,618.62773,1692.62773,USD,100957.3523,102061.3523,368.72457
20160413 06:04:43 EST,paperUSD,100670.49473,101746.49473,1647534.17766,328.14553,670.49473,1746.49473,USD,100998.64026,102104.64026,358.14553
20160413 06:05:17 EST,paperUSD,100697.618605,101775.618605,1662274.52966,289.466855,697.618605,1775.618605,USD,100987.08546,102095.08546,319.466855
20160413 06:06:22 EST,paperUSD,100786.718605,101866.718605,1684887.52966,199.911895,786.718605,1866.718605,USD,100986.6305,102096.6305,229.911895
20160413 06:07:34 EST,paperUSD,100784.718605,101866.718605,1665754.98654,184.445655,784.718605,1866.718605,USD,100969.16426,102081.16426,214.445655
20160413 06:09:53 EST,paperUSD,100851.127855,101935.127855,1688157.11174,106.284525,851.127855,1935.127855,USD,100957.41238,102071.41238,136.284525
