Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160412 00:32:59 EST,paperUSD,98510.65654,99234.65654,1665789.4533,1564.16822,-1489.34346,-765.34346,USD,100074.82476,100828.82476,1594.16822
20160412 00:34:41 EST,paperUSD,98508.65654,99234.65654,1651379.8053,1781.88022,-1491.34346,-765.34346,USD,100290.53676,101046.53676,1811.88022
20160412 00:35:14 EST,paperUSD,98506.65654,99234.65654,1636252.2053,1855.68022,-1493.34346,-765.34346,USD,100362.33676,101120.33676,1885.68022
20160412 00:37:56 EST,paperUSD,98502.65654,99232.65654,1649884.2053,1862.68022,-1497.34346,-767.34346,USD,100365.33676,101125.33676,1892.68022
20160412 01:02:55 EST,paperUSD,98498.19254,99230.19254,1664291.3893,1644.96822,-1501.80746,-769.80746,USD,100143.16076,100905.16076,1674.96822
20160412 01:05:35 EST,paperUSD,98494.60854,99228.60854,1677275.6133,1517.19222,-1505.39146,-771.39146,USD,100011.80076,100775.80076,1547.19222
20160412 01:06:10 EST,paperUSD,98490.32054,99226.32054,1691948.3813,1479.70422,-1509.67946,-773.67946,USD,99970.02476,100736.02476,1509.70422
20160412 01:07:18 EST,paperUSD,98487.12054,99225.12054,1707074.7813,1405.90422,-1512.87946,-774.87946,USD,99893.02476,100661.02476,1435.90422
20160412 02:03:14 EST,paperUSD,98485.12054,99225.12054,1685344.9413,1613.58422,-1514.87946,-774.87946,USD,100098.70476,100868.70476,1643.58422
20160412 02:03:18 EST,paperUSD,98483.12054,99225.12054,1665361.7253,1761.24822,-1516.87946,-774.87946,USD,100244.36876,101016.36876,1791.24822
20160412 02:03:52 EST,paperUSD,98481.12054,99225.12054,1638445.8693,2005.88822,-1518.87946,-774.87946,USD,100487.00876,101261.00876,2035.88822
20160412 02:33:25 EST,paperUSD,98477.88854,99223.88854,1660174.4773,1798.20822,-1522.11146,-776.11146,USD,100276.09676,101052.09676,1828.20822
20160412 02:34:03 EST,paperUSD,98473.24854,99221.24854,1687087.6933,1553.56822,-1526.75146,-778.75146,USD,100026.81676,100804.81676,1583.56822
20160412 03:03:07 EST,paperUSD,98471.24854,99221.24854,1674101.8853,1681.34422,-1528.75146,-778.75146,USD,100152.59276,100932.59276,1711.34422
20160412 03:03:42 EST,paperUSD,98469.24854,99221.24854,1659426.8293,1718.83222,-1530.75146,-778.75146,USD,100188.08076,100970.08076,1748.83222
20160412 03:04:19 EST,paperUSD,98464.78454,99218.78454,1679407.5813,1571.16822,-1535.21546,-781.21546,USD,100035.95276,100819.95276,1601.16822
20160412 03:04:55 EST,paperUSD,98462.78454,99218.78454,1652491.7253,1815.80822,-1537.21546,-781.21546,USD,100278.59276,101064.59276,1845.80822
20160412 03:05:33 EST,paperUSD,98460.78454,99218.78454,1638082.0773,2033.52022,-1539.21546,-781.21546,USD,100494.30476,101282.30476,2063.52022
20160412 03:06:42 EST,paperUSD,98458.78454,99218.78454,1622954.4773,2107.32022,-1541.21546,-781.21546,USD,100566.10476,101356.10476,2137.32022
20160412 03:32:21 EST,paperUSD,98455.20054,99217.20054,1635938.7013,1979.54422,-1544.79946,-782.79946,USD,100434.74476,101226.74476,2009.54422
20160412 03:32:59 EST,paperUSD,98450.91254,99214.91254,1650611.4693,1942.05622,-1549.08746,-785.08746,USD,100392.96876,101186.96876,1972.05622
20160412 03:34:06 EST,paperUSD,98446.27254,99212.27254,1677524.6853,1697.41622,-1553.72746,-787.72746,USD,100143.68876,100939.68876,1727.41622
20160412 03:34:43 EST,paperUSD,98441.80854,99209.80854,1691931.8693,1479.70422,-1558.19146,-790.19146,USD,99921.51276,100719.51276,1509.70422
20160412 03:35:18 EST,paperUSD,98438.60854,99208.60854,1707058.2693,1405.90422,-1561.39146,-791.39146,USD,99844.51276,100644.51276,1435.90422
20160412 04:32:38 EST,paperUSD,98436.60854,99208.60854,1684243.0693,1387.30422,-1563.39146,-791.39146,USD,99823.91276,100625.91276,1417.30422
20160412 04:33:15 EST,paperUSD,98434.60854,99208.60854,1655983.0693,1352.90422,-1565.39146,-791.39146,USD,99787.51276,100591.51276,1382.90422
20160412 04:33:20 EST,paperUSD,98432.60854,99208.60854,1633965.49246,1393.7971,-1567.39146,-791.39146,USD,99826.40564,100632.40564,1423.7971
20160412 04:34:56 EST,paperUSD,98430.60854,99208.60854,1612235.65246,1601.4771,-1569.39146,-791.39146,USD,100032.08564,100840.08564,1631.4771
20160412 04:35:29 EST,paperUSD,98428.60854,99208.60854,1585319.79646,1846.1171,-1571.39146,-791.39146,USD,100274.72564,101084.72564,1876.1171
20160412 04:36:00 EST,paperUSD,98426.60854,99208.60854,1570910.14846,2063.8291,-1573.39146,-791.39146,USD,100490.43764,101302.43764,2093.8291
20160412 04:37:03 EST,paperUSD,98424.60854,99208.60854,1555782.54846,2137.6291,-1575.39146,-791.39146,USD,100562.23764,101376.23764,2167.6291
20160412 05:02:17 EST,paperUSD,98422.60854,99208.60854,1542796.74046,2265.4051,-1577.39146,-791.39146,USD,100688.01364,101504.01364,2295.4051
20160412 05:03:22 EST,paperUSD,98419.37654,99207.37654,1564525.34846,2057.7251,-1580.62346,-792.62346,USD,100477.10164,101295.10164,2087.7251
20160412 05:05:34 EST,paperUSD,98416.17654,99206.17654,1579651.74846,1983.9251,-1583.82346,-793.82346,USD,100400.10164,101220.10164,2013.9251
20160412 05:06:08 EST,paperUSD,98413.17654,99205.17654,1602465.94846,2002.5251,-1586.82346,-794.82346,USD,100415.70164,101237.70164,2032.5251
20160412 05:08:16 EST,paperUSD,98406.11554,99200.11554,1624478.4643,1961.63222,-1593.88446,-799.88446,USD,100367.74776,101191.74776,1991.63222
20160412 05:34:03 EST,paperUSD,98401.65154,99197.65154,1638885.6483,1743.92022,-1598.34846,-802.34846,USD,100145.57176,100971.57176,1773.92022
20160412 05:35:10 EST,paperUSD,98399.65154,99197.65154,1623758.0483,1817.72022,-1600.34846,-802.34846,USD,100217.37176,101045.37176,1847.72022
20160412 05:36:53 EST,paperUSD,98397.65154,99197.65154,1604457.4187,1869.54486,-1602.34846,-802.34846,USD,100267.1964,101097.1964,1899.54486
20160412 05:38:01 EST,paperUSD,98394.06754,99196.06754,1617441.6427,1741.76886,-1605.93246,-803.93246,USD,100135.8364,100967.8364,1771.76886
20160412 06:02:48 EST,paperUSD,98389.42754,99193.42754,1644354.8587,1497.12886,-1610.57246,-806.57246,USD,99886.5564,100720.5564,1527.12886
20160412 06:04:30 EST,paperUSD,98386.22754,99192.22754,1659481.2587,1423.32886,-1613.77246,-807.77246,USD,99809.5564,100645.5564,1453.32886
20160412 06:05:06 EST,paperUSD,98380.42754,99188.42754,1687737.4587,1457.72886,-1619.57246,-811.57246,USD,99838.1564,100676.1564,1487.72886
20160412 06:06:14 EST,paperUSD,98375.79582,99185.79582,1707035.45658,1405.90422,-1624.20418,-814.20418,USD,99781.70004,100621.70004,1435.90422
20160412 06:08:00 EST,paperUSD,98373.79582,99185.79582,1692360.40058,1443.39222,-1626.20418,-814.20418,USD,99817.18804,100659.18804,1473.39222
20160412 06:32:56 EST,paperUSD,98369.50782,99183.50782,1707033.16858,1405.90422,-1630.49218,-816.49218,USD,99775.41204,100619.41204,1435.90422
20160412 06:34:02 EST,paperUSD,98367.50782,99183.50782,1680117.31258,1650.54422,-1632.49218,-816.49218,USD,100018.05204,100864.05204,1680.54422
20160412 06:36:11 EST,paperUSD,98365.50782,99183.50782,1651857.31258,1616.14422,-1634.49218,-816.49218,USD,99981.65204,100829.65204,1646.14422
20160412 07:04:09 EST,paperUSD,98360.86782,99180.86782,1678770.52858,1371.50422,-1639.13218,-819.13218,USD,99732.37204,100582.37204,1401.50422
20160412 07:06:54 EST,paperUSD,98355.06782,99177.06782,1707026.72858,1405.90422,-1644.93218,-822.93218,USD,99760.97204,100612.97204,1435.90422
20160412 07:08:05 EST,paperUSD,98353.06782,99177.06782,1687726.09898,1457.72886,-1646.93218,-822.93218,USD,99810.79668,100664.79668,1487.72886
20160412 07:36:13 EST,paperUSD,98350.06782,99176.06782,1710540.29898,1478.32886,-1649.93218,-823.93218,USD,99828.39668,100682.39668,1506.32886
20160412 07:36:13 EST,paperUSD,98348.06782,99176.06782,1687726.09898,1459.32886,-1651.93218,-823.93218,USD,99807.39668,100665.39668,1489.32886
20160412 07:37:28 EST,paperUSD,98343.4361,99173.4361,1707024.09686,1407.50422,-1656.5639,-826.5639,USD,99750.94032,100610.94032,1437.50422
20160412 07:38:08 EST,paperUSD,98336.3751,99168.3751,1729036.6127,1368.61134,-1663.6249,-831.6249,USD,99704.98644,100564.98644,1396.61134
20160412 07:38:08 EST,paperUSD,98334.3751,99168.3751,1707024.09686,1415.60182,-1665.6249,-831.6249,USD,99749.97692,100613.97692,1445.60182
20160412 07:38:49 EST,paperUSD,98328.7078,99164.7078,1729798.31196,1412.80612,-1671.2922,-835.2922,USD,99741.51392,100605.51392,1440.80612
20160412 07:38:49 EST,paperUSD,98326.7078,99164.7078,1707024.09686,1420.39752,-1673.2922,-835.2922,USD,99747.10532,100615.10532,1450.39752
20160412 08:02:23 EST,paperUSD,98324.7078,99164.7078,1694038.28886,1548.17352,-1675.2922,-835.2922,USD,99872.88132,100742.88132,1578.17352
20160412 08:02:28 EST,paperUSD,98322.7078,99164.7078,1679363.23286,1585.66152,-1677.2922,-835.2922,USD,99908.36932,100780.36932,1615.66152
20160412 08:03:06 EST,paperUSD,98320.7078,99164.7078,1659380.01686,1733.32552,-1679.2922,-835.2922,USD,100054.03332,100928.03332,1763.32552
20160412 08:04:15 EST,paperUSD,98318.7078,99164.7078,1644970.36886,1951.03752,-1681.2922,-835.2922,USD,100269.74532,101145.74532,1981.03752
20160412 08:05:23 EST,paperUSD,98315.5078,99163.5078,1660096.76886,1879.23752,-1684.4922,-836.4922,USD,100194.74532,101070.74532,1907.23752
20160412 08:05:23 EST,paperUSD,98313.5078,99163.5078,1644970.36886,1952.83752,-1686.4922,-836.4922,USD,100266.34532,101146.34532,1982.83752
20160412 08:07:05 EST,paperUSD,98308.87608,99160.87608,1664268.36674,1903.01288,-1691.12392,-839.12392,USD,100211.88896,101091.88896,1931.01288
20160412 08:07:05 EST,paperUSD,98306.87608,99160.87608,1644970.36886,1957.2912,-1693.12392,-839.12392,USD,100264.16728,101148.16728,1987.2912
20160412 08:08:15 EST,paperUSD,98301.20878,99157.20878,1667748.25126,1949.6998,-1698.79122,-842.79122,USD,100250.90858,101134.90858,1977.6998
20160412 08:08:15 EST,paperUSD,98299.20878,99157.20878,1644970.36886,1952.4955,-1700.79122,-842.79122,USD,100251.70428,101139.70428,1982.4955
20160412 08:08:19 EST,paperUSD,98292.14778,99152.14778,1666987.9457,1905.50502,-1707.85222,-847.85222,USD,100197.6528,101085.6528,1933.50502
20160412 08:08:19 EST,paperUSD,98290.14778,99152.14778,1644970.36886,1944.3979,-1709.85222,-847.85222,USD,100234.54568,101126.54568,1974.3979
20160412 08:32:21 EST,paperUSD,98285.85978,99149.85978,1659643.13686,1906.9099,-1714.14022,-850.14022,USD,100192.76968,101086.76968,1936.9099
20160412 08:32:53 EST,paperUSD,98281.39578,99147.39578,1679623.88886,1759.2459,-1718.60422,-852.60422,USD,100040.64168,100936.64168,1789.2459
20160412 08:34:27 EST,paperUSD,98276.93178,99144.93178,1694031.07286,1541.5339,-1723.06822,-855.06822,USD,99818.46568,100716.46568,1571.5339
20160412 08:35:29 EST,paperUSD,98273.93178,99143.93178,1716846.27286,1560.5339,-1726.06822,-856.06822,USD,99834.46568,100732.46568,1588.5339
20160412 08:35:29 EST,paperUSD,98271.93178,99143.93178,1694031.07286,1539.9339,-1728.06822,-856.06822,USD,99811.86568,100713.86568,1569.9339
20160412 08:35:33 EST,paperUSD,98268.73178,99142.73178,1709158.67286,1466.3339,-1731.26822,-857.26822,USD,99735.06568,100637.06568,1494.3339
20160412 08:35:33 EST,paperUSD,98266.73178,99142.73178,1694031.07286,1538.1339,-1733.26822,-857.26822,USD,99804.86568,100710.86568,1568.1339
20160412 08:36:07 EST,paperUSD,98260.93178,99138.93178,1722287.27286,1574.5339,-1739.06822,-861.06822,USD,99835.46568,100741.46568,1602.5339
20160412 08:36:07 EST,paperUSD,98258.93178,99138.93178,1665774.87286,1514.5339,-1741.06822,-861.06822,USD,99773.46568,100683.46568,1544.5339
20160412 08:36:52 EST,paperUSD,98255.2875,99137.2875,1685179.91802,1370.7909,-1744.7125,-862.7125,USD,99626.0784,100536.0784,1398.7909
20160412 08:36:52 EST,paperUSD,98253.2875,99137.2875,1665774.87286,1517.22454,-1746.7125,-862.7125,USD,99770.51204,100684.51204,1547.22454
20160412 08:37:34 EST,paperUSD,98246.2265,99132.2265,1687787.3887,1478.33166,-1753.7735,-867.7735,USD,99724.55816,100638.55816,1506.33166
20160412 08:37:34 EST,paperUSD,98244.2265,99132.2265,1665774.87286,1525.32214,-1755.7735,-867.7735,USD,99769.54864,100687.54864,1555.32214
20160412 08:37:42 EST,paperUSD,98240.2265,99130.2265,1679406.87286,1534.32214,-1759.7735,-869.7735,USD,99774.54864,100692.54864,1562.32214
20160412 08:37:42 EST,paperUSD,98238.2265,99130.2265,1665774.87286,1528.72214,-1761.7735,-869.7735,USD,99766.94864,100688.94864,1558.72214
20160412 08:38:24 EST,paperUSD,98236.2265,99130.2265,1642996.99046,1533.51784,-1763.7735,-869.7735,USD,99769.74434,100693.74434,1563.51784
20160412 09:05:28 EST,paperUSD,98234.2265,99130.2265,1623946.92646,1729.40584,-1765.7735,-869.7735,USD,99963.63234,100889.63234,1759.40584
20160412 09:06:06 EST,paperUSD,98231.2265,99129.2265,1646761.12646,1750.00584,-1768.7735,-870.7735,USD,99981.23234,100907.23234,1778.00584
20160412 09:06:06 EST,paperUSD,98229.2265,99129.2265,1601132.72646,1714.00584,-1770.7735,-870.7735,USD,99943.23234,100873.23234,1744.00584
20160412 09:06:50 EST,paperUSD,98223.4265,99125.4265,1629392.72646,1743.00584,-1776.5735,-874.5735,USD,99966.43234,100898.43234,1773.00584
20160412 09:06:59 EST,paperUSD,98219.78222,99123.78222,1648799.4159,1596.5722,-1780.21778,-876.21778,USD,99816.35442,100748.35442,1624.5722
20160412 09:06:59 EST,paperUSD,98217.78222,99123.78222,1629392.72646,1740.3152,-1782.21778,-876.21778,USD,99958.09742,100894.09742,1770.3152
20160412 09:07:37 EST,paperUSD,98213.1505,99121.1505,1648693.35606,1686.03688,-1786.8495,-878.8495,USD,99899.18738,100835.18738,1714.03688
20160412 09:07:37 EST,paperUSD,98211.1505,99121.1505,1610092.09686,1787.68616,-1788.8495,-878.8495,USD,99998.83666,100938.83666,1817.68616
20160412 09:08:20 EST,paperUSD,98207.1505,99119.1505,1623726.09686,1793.28616,-1792.8495,-880.8495,USD,100000.43666,100940.43666,1821.28616
20160412 09:08:20 EST,paperUSD,98205.1505,99119.1505,1610092.09686,1784.28616,-1794.8495,-880.8495,USD,99989.43666,100933.43666,1814.28616
20160412 09:09:07 EST,paperUSD,98199.4832,99115.4832,1632866.31196,1779.49046,-1800.5168,-884.5168,USD,99978.97366,100924.97366,1809.49046
20160412 09:32:17 EST,paperUSD,98195.8992,99113.8992,1645850.53596,1651.71446,-1804.1008,-886.1008,USD,99847.61366,100795.61366,1681.71446
20160412 09:35:16 EST,paperUSD,98193.0192,99113.0192,1664899.71996,1455.82646,-1806.9808,-886.9808,USD,99648.84566,100598.84566,1485.82646
20160412 09:35:56 EST,paperUSD,98190.0192,99112.0192,1687714.91996,1472.82646,-1809.9808,-887.9808,USD,99662.84566,100614.84566,1502.82646
20160412 09:36:01 EST,paperUSD,98186.8192,99110.8192,1702841.31996,1401.02646,-1813.1808,-889.1808,USD,99587.84566,100539.84566,1429.02646
20160412 09:36:01 EST,paperUSD,98184.8192,99110.8192,1687714.91996,1474.62646,-1815.1808,-889.1808,USD,99659.44566,100615.44566,1504.62646
20160412 09:37:06 EST,paperUSD,98180.18748,99108.18748,1707012.91784,1422.80182,-1819.81252,-891.81252,USD,99602.9893,100560.9893,1452.80182
20160412 09:38:13 EST,paperUSD,98173.12648,99103.12648,1729030.49468,1375.81134,-1826.87352,-896.87352,USD,99548.93782,100506.93782,1403.81134
20160412 09:38:13 EST,paperUSD,98171.12648,99103.12648,1707012.91784,1414.70422,-1828.87352,-896.87352,USD,99585.8307,100547.8307,1444.70422
20160412 09:38:58 EST,paperUSD,98165.45918,99099.45918,1729787.13294,1411.90852,-1834.54082,-900.54082,USD,99577.3677,100539.3677,1439.90852
20160412 09:38:58 EST,paperUSD,98163.45918,99099.45918,1707012.91784,1419.49992,-1836.54082,-900.54082,USD,99582.9591,100548.9591,1449.49992
20160412 10:03:05 EST,paperUSD,98157.65918,99095.65918,1735272.91784,1450.49992,-1842.34082,-904.34082,USD,99608.1591,100574.1591,1478.49992
20160412 10:03:05 EST,paperUSD,98155.65918,99095.65918,1707012.91784,1414.09992,-1844.34082,-904.34082,USD,99569.7591,100539.7591,1444.09992
20160412 10:04:17 EST,paperUSD,98153.65918,99095.65918,1687962.85384,1609.98792,-1846.34082,-904.34082,USD,99763.6471,100735.6471,1639.98792
20160412 10:04:55 EST,paperUSD,98151.65918,99095.65918,1665148.65384,1592.98792,-1848.34082,-904.34082,USD,99744.6471,100718.6471,1622.98792
20160412 10:07:10 EST,paperUSD,98149.65918,99095.65918,1650022.25384,1668.58792,-1850.34082,-904.34082,USD,99818.2471,100794.2471,1698.58792
20160412 10:07:45 EST,paperUSD,98147.65918,99095.65918,1630721.62424,1720.41256,-1852.34082,-904.34082,USD,99868.07174,100846.07174,1750.41256
20160412 10:08:22 EST,paperUSD,98143.65918,99093.65918,1644353.62424,1729.41256,-1856.34082,-906.34082,USD,99873.07174,100851.07174,1757.41256
20160412 10:08:22 EST,paperUSD,98141.65918,99093.65918,1617089.62424,1720.21256,-1858.34082,-906.34082,USD,99861.87174,100843.87174,1750.21256
20160412 10:35:02 EST,paperUSD,98138.77918,99092.77918,1636138.80824,1524.32456,-1861.22082,-907.22082,USD,99663.10374,100647.10374,1554.32456
20160412 10:35:40 EST,paperUSD,98135.57918,99091.57918,1651266.40824,1448.72456,-1864.42082,-908.42082,USD,99584.30374,100570.30374,1478.72456
20160412 10:36:16 EST,paperUSD,98132.57918,99090.57918,1674081.60824,1465.72456,-1867.42082,-909.42082,USD,99598.30374,100586.30374,1495.72456
20160412 10:36:22 EST,paperUSD,98126.77918,99086.77918,1702337.80824,1502.12456,-1873.22082,-913.22082,USD,99628.90374,100616.90374,1530.12456
20160412 10:36:22 EST,paperUSD,98124.77918,99086.77918,1674081.60824,1471.12456,-1875.22082,-913.22082,USD,99595.90374,100587.90374,1501.12456
20160412 10:37:03 EST,paperUSD,98120.14746,99084.14746,1693379.60612,1419.29992,-1879.85254,-915.85254,USD,99539.44738,100533.44738,1449.29992
20160412 10:37:42 EST,paperUSD,98116.14746,99082.14746,1707013.60612,1422.89992,-1883.85254,-917.85254,USD,99539.04738,100535.04738,1452.89992
20160412 10:38:23 EST,paperUSD,98110.48016,99078.48016,1729791.48852,1415.30852,-1889.51984,-921.51984,USD,99525.78868,100521.78868,1443.30852
20160412 10:38:23 EST,paperUSD,98108.48016,99078.48016,1684235.72372,1422.89992,-1891.51984,-921.51984,USD,99531.38008,100531.38008,1452.89992
20160412 11:01:54 EST,paperUSD,98106.48016,99078.48016,1671249.91572,1550.67592,-1893.51984,-921.51984,USD,99657.15608,100659.15608,1580.67592
20160412 11:02:27 EST,paperUSD,98104.48016,99078.48016,1656574.85972,1588.16392,-1895.51984,-921.51984,USD,99692.64408,100696.64408,1618.16392
20160412 11:03:01 EST,paperUSD,98102.48016,99078.48016,1636591.64372,1735.82792,-1897.51984,-921.51984,USD,99838.30808,100844.30808,1765.82792
20160412 11:03:36 EST,paperUSD,98100.48016,99078.48016,1614861.80372,1943.50792,-1899.51984,-921.51984,USD,100043.98808,101051.98808,1973.50792
20160412 11:04:16 EST,paperUSD,98098.48016,99078.48016,1600452.15572,2161.21992,-1901.51984,-921.51984,USD,100259.70008,101269.70008,2191.21992
20160412 11:04:52 EST,paperUSD,98096.48016,99078.48016,1581402.09172,2357.10792,-1903.51984,-921.51984,USD,100453.58808,101465.58808,2387.10792
20160412 11:08:27 EST,paperUSD,98090.81286,99074.81286,1604176.30682,2352.31222,-1909.18714,-925.18714,USD,100443.12508,101457.12508,2382.31222
20160412 11:34:14 EST,paperUSD,98088.81286,99074.81286,1577260.45082,2596.95222,-1911.18714,-925.18714,USD,100685.76508,101701.76508,2626.95222
20160412 11:35:25 EST,paperUSD,98085.93286,99073.93286,1596309.63482,2401.06422,-1914.06714,-926.06714,USD,100486.99708,101504.99708,2431.06422
20160412 11:36:01 EST,paperUSD,98082.93286,99072.93286,1619124.83482,2420.06422,-1917.06714,-927.06714,USD,100502.99708,101520.99708,2448.06422
20160412 11:36:01 EST,paperUSD,98080.93286,99072.93286,1573494.43482,2380.86422,-1919.06714,-927.06714,USD,100461.79708,101483.79708,2410.86422
20160412 11:36:37 EST,paperUSD,98075.13286,99069.13286,1601754.43482,2411.86422,-1924.86714,-930.86714,USD,100486.99708,101508.99708,2439.86422
20160412 11:36:37 EST,paperUSD,98073.13286,99069.13286,1545234.43482,2341.06422,-1926.86714,-930.86714,USD,100414.19708,101440.19708,2371.06422
20160412 11:37:18 EST,paperUSD,98069.48858,99067.48858,1564639.47998,2197.32122,-1930.51142,-932.51142,USD,100266.8098,101292.8098,2225.32122
20160412 11:37:18 EST,paperUSD,98067.48858,99067.48858,1525829.38966,2492.1885,-1932.51142,-932.51142,USD,100559.67708,101589.67708,2522.1885
20160412 11:38:00 EST,paperUSD,98063.48858,99065.48858,1539463.38966,2497.7885,-1936.51142,-934.51142,USD,100561.27708,101591.27708,2525.7885
20160412 11:38:00 EST,paperUSD,98061.48858,99065.48858,1512195.38966,2481.7885,-1938.51142,-934.51142,USD,100543.27708,101577.27708,2511.7885
20160412 12:02:26 EST,paperUSD,98056.84858,99062.84858,1539108.60566,2237.1485,-1943.15142,-937.15142,USD,100293.99708,101329.99708,2267.1485
20160412 12:02:59 EST,paperUSD,98052.38458,99060.38458,1553515.78966,2019.4365,-1947.61542,-939.61542,USD,100071.82108,101109.82108,2049.4365
20160412 12:04:06 EST,paperUSD,98049.38458,99059.38458,1576329.98966,2038.0365,-1950.61542,-940.61542,USD,100087.42108,101127.42108,2068.0365
20160412 12:04:40 EST,paperUSD,98043.58458,99055.58458,1604586.18966,2072.4365,-1956.41542,-944.41542,USD,100116.02108,101158.02108,2102.4365
20160412 12:04:43 EST,paperUSD,98039.9403,99053.9403,1623992.8791,1924.00286,-1960.0597,-946.0597,USD,99963.94316,101007.94316,1954.00286
20160412 12:05:16 EST,paperUSD,98033.9403,99049.9403,1651256.8791,1940.00286,-1966.0597,-950.0597,USD,99973.94316,101017.94316,1968.00286
20160412 12:05:16 EST,paperUSD,98031.9403,99049.9403,1637624.8791,1934.40286,-1968.0597,-950.0597,USD,99966.34316,101014.34316,1964.40286
20160412 12:05:49 EST,paperUSD,98028.3563,99048.3563,1650609.1031,1806.62686,-1971.6437,-951.6437,USD,99834.98316,100884.98316,1836.62686
20160412 12:06:23 EST,paperUSD,98024.0683,99046.0683,1665281.8711,1769.13886,-1975.9317,-953.9317,USD,99793.20716,100845.20716,1799.13886
20160412 12:06:57 EST,paperUSD,98019.6043,99043.6043,1685262.6231,1621.47486,-1980.3957,-956.3957,USD,99641.07916,100695.07916,1651.47486
20160412 12:07:30 EST,paperUSD,98016.3723,99042.3723,1706991.2311,1413.79486,-1983.6277,-957.6277,USD,99430.16716,100486.16716,1443.79486
20160412 12:07:33 EST,paperUSD,98013.1723,99041.1723,1722118.8311,1340.19486,-1986.8277,-958.8277,USD,99353.36716,100409.36716,1368.19486
20160412 12:07:33 EST,paperUSD,98011.1723,99041.1723,1706991.2311,1411.99486,-1988.8277,-958.8277,USD,99423.16716,100483.16716,1441.99486
20160412 12:08:44 EST,paperUSD,98005.505,99037.505,1729765.4462,1409.19916,-1994.495,-962.495,USD,99414.70416,100474.70416,1437.19916
20160412 12:08:44 EST,paperUSD,98003.505,99037.505,1706991.2311,1416.79056,-1996.495,-962.495,USD,99420.29556,100484.29556,1446.79056
20160412 12:32:21 EST,paperUSD,98001.505,99037.505,1694005.4231,1544.56656,-1998.495,-962.495,USD,99546.07156,100612.07156,1574.56656
20160412 12:34:27 EST,paperUSD,97999.505,99037.505,1679595.7751,1762.27856,-2000.495,-962.495,USD,99761.78356,100829.78356,1792.27856
20160412 12:37:15 EST,paperUSD,97994.87328,99034.87328,1698893.77298,1712.45392,-2005.12672,-965.12672,USD,99707.3272,100775.3272,1740.45392
20160412 12:37:15 EST,paperUSD,97992.87328,99034.87328,1679595.7751,1766.73224,-2007.12672,-965.12672,USD,99759.60552,100831.60552,1796.73224
20160412 12:37:57 EST,paperUSD,97985.81228,99029.81228,1701608.29094,1727.83936,-2014.18772,-970.18772,USD,99713.65164,100785.65164,1755.83936
20160412 12:37:57 EST,paperUSD,97983.81228,99029.81228,1679595.7751,1774.82984,-2016.18772,-970.18772,USD,99758.64212,100834.64212,1804.82984
20160412 12:38:41 EST,paperUSD,97981.81228,99029.81228,1656821.56,1784.42124,-2018.18772,-970.18772,USD,99766.23352,100844.23352,1814.42124
20160412 13:02:47 EST,paperUSD,97978.22828,99028.22828,1669805.784,1656.64524,-2021.77172,-971.77172,USD,99634.87352,100714.87352,1686.64524
20160412 13:02:52 EST,paperUSD,97976.22828,99028.22828,1655130.728,1694.13324,-2023.77172,-971.77172,USD,99670.36152,100752.36152,1724.13324
20160412 13:04:01 EST,paperUSD,97974.22828,99028.22828,1628214.872,1938.77324,-2025.77172,-971.77172,USD,99913.00152,100997.00152,1968.77324
20160412 13:04:36 EST,paperUSD,97969.76428,99025.76428,1642622.056,1721.06124,-2030.23572,-974.23572,USD,99690.82552,100776.82552,1751.06124
20160412 13:05:44 EST,paperUSD,97966.56428,99024.56428,1657748.456,1649.26124,-2033.43572,-975.43572,USD,99615.82552,100701.82552,1677.26124
20160412 13:05:44 EST,paperUSD,97964.56428,99024.56428,1642622.056,1722.86124,-2035.43572,-975.43572,USD,99687.42552,100777.42552,1752.86124
20160412 13:08:08 EST,paperUSD,97957.50328,99019.50328,1664639.63284,1675.87076,-2042.49672,-980.49672,USD,99633.37404,100723.37404,1703.87076
20160412 13:08:08 EST,paperUSD,97955.50328,99019.50328,1642622.056,1714.76364,-2044.49672,-980.49672,USD,99670.26692,100764.26692,1744.76364
20160412 13:08:47 EST,paperUSD,97949.83598,99015.83598,1665399.9384,1705.17224,-2050.16402,-984.16402,USD,99655.00822,100751.00822,1735.17224
20160412 13:33:02 EST,paperUSD,97945.54798,99013.54798,1680072.7064,1667.68424,-2054.45202,-986.45202,USD,99613.23222,100711.23222,1697.68424
20160412 13:34:11 EST,paperUSD,97940.90798,99010.90798,1706985.9224,1423.04424,-2059.09202,-989.09202,USD,99363.95222,100463.95222,1453.04424
20160412 13:35:53 EST,paperUSD,97937.90798,99009.90798,1729800.1224,1443.64424,-2062.09202,-990.09202,USD,99381.55222,100481.55222,1471.64424
20160412 13:35:53 EST,paperUSD,97935.90798,99009.90798,1706985.9224,1424.64424,-2064.09202,-990.09202,USD,99360.55222,100464.55222,1454.64424
20160412 13:36:32 EST,paperUSD,97930.10798,99006.10798,1735242.1224,1461.04424,-2069.89202,-993.89202,USD,99391.15222,100495.15222,1489.04424
20160412 13:36:32 EST,paperUSD,97928.10798,99006.10798,1706985.9224,1430.04424,-2071.89202,-993.89202,USD,99358.15222,100466.15222,1460.04424
