Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160401 16:13:40 EST,paperUSD,-55392.2116661,-33301.212,-10108195.956,0.0,-75392.2116663,-53301.212,USD,,,
20160401 16:14:13 EST,paperUSD,-55407.4990261,-33301.212,-10872563.956,0.0,-75407.4990263,-53301.212,USD,,,
20160401 16:15:18 EST,paperUSD,-55514.4036421,-33385.842,-9758833.156,0.0,-75514.4036423,-53385.842,USD,,,
20160401 16:15:21 EST,paperUSD,-55558.2796421,-33415.842,-9065033.156,0.0,-75558.2796423,-53415.842,USD,,,
20160401 16:15:54 EST,paperUSD,-55613.6694421,-33455.842,-8295543.156,0.0,-75613.6694423,-53455.842,USD,,,
20160401 16:16:27 EST,paperUSD,-55628.8790101,-33455.842,-9056021.556,0.0,-75628.8790103,-53455.842,USD,,,
20160401 16:17:33 EST,paperUSD,-55644.2680101,-33455.842,-9825471.556,0.0,-75644.2680103,-53455.842,USD,,,
20160401 16:17:36 EST,paperUSD,-55658.1434101,-33455.842,-10519241.556,0.0,-75658.1434103,-53455.842,USD,,,
20160401 16:19:12 EST,paperUSD,-55680.4197187,-33455.842,-11633056.986,0.0,-75680.4197189,-53455.842,USD,,,
20160401 16:20:15 EST,paperUSD,-55735.8095187,-33495.842,-10863566.986,0.0,-75735.8095189,-53495.842,USD,,,
20160401 16:20:47 EST,paperUSD,-55786.2975827,-33531.042,-10099163.786,0.0,-75786.2975829,-53531.042,USD,,,
20160401 16:20:52 EST,paperUSD,-55830.1735827,-33561.042,-9405363.786,0.0,-75830.1735829,-53561.042,USD,,,
20160401 16:21:27 EST,paperUSD,-55937.0781987,-33645.672,-8291632.986,0.0,-75937.0781989,-53645.672,USD,,,
20160401 16:22:29 EST,paperUSD,-55952.3655587,-33645.672,-9056000.986,0.0,-75952.3655589,-53645.672,USD,,,
20160401 16:23:02 EST,paperUSD,-56020.3740707,-33698.472,-8295575.386,0.0,-76020.3740709,-53698.472,USD,,,
20160401 16:23:03 EST,paperUSD,-56034.2494707,-33698.472,-8989345.386,0.0,-76034.2494709,-53698.472,USD,,,
20160401 16:24:39 EST,paperUSD,-56084.7375347,-33733.672,-8224942.186,0.0,-76084.7375349,-53733.672,USD,,,
20160401 16:27:18 EST,paperUSD,-56104.5028627,-33733.672,-9213208.586,0.0,-76104.5028629,-53733.672,USD,,,
20160401 16:27:20 EST,paperUSD,-56119.7902227,-33733.672,-9977576.586,0.0,-76119.7902229,-53733.672,USD,,,
20160401 16:27:53 EST,paperUSD,-56140.3505427,-33733.672,-11005592.586,0.0,-76140.3505429,-53733.672,USD,,,
20160401 16:29:28 EST,paperUSD,-56306.1144879,-33855.136,-8790595.326,0.0,-76306.1144881,-53855.136,USD,,,
20160401 16:31:35 EST,paperUSD,-56321.5034879,-33855.136,-9560045.326,0.0,-76321.5034881,-53855.136,USD,,,
20160401 16:31:37 EST,paperUSD,-56365.8010038,-33855.136,-11774921.122,0.0,-76365.801004,-53855.136,USD,,,
20160401 16:31:38 EST,paperUSD,-56381.0105718,-33855.136,-12535399.522,0.0,-76381.010572,-53855.136,USD,,,
20160401 16:32:12 EST,paperUSD,-56431.4986358,-33890.336,-11770996.322,0.0,-76431.498636,-53890.336,USD,,,
20160401 16:33:17 EST,paperUSD,-56486.8884358,-33930.336,-11001506.322,0.0,-76486.888436,-53930.336,USD,,,
20160401 16:33:18 EST,paperUSD,-56502.1757958,-33930.336,-11765874.322,0.0,-76502.175796,-53930.336,USD,,,
20160401 16:33:51 EST,paperUSD,-56546.0517958,-33960.336,-11072074.322,0.0,-76546.051796,-53960.336,USD,,,
20160401 16:34:23 EST,paperUSD,-56652.9564118,-34044.966,-9958343.522,0.0,-76652.956412,-54044.966,USD,,,
20160401 16:34:56 EST,paperUSD,-56673.5167318,-34044.966,-10986359.522,0.0,-76673.516732,-54044.966,USD,,,
20160401 16:34:58 EST,paperUSD,-56839.280677,-34166.43,-8771362.262,0.0,-76839.2806772,-54166.43,USD,,,
20160401 16:35:30 EST,paperUSD,-56870.058677,-34166.43,-10310262.262,0.0,-76870.0586772,-54166.43,USD,,,
20160401 16:36:03 EST,paperUSD,-56883.934077,-34166.43,-11004032.262,0.0,-76883.9340772,-54166.43,USD,,,
20160401 16:36:34 EST,paperUSD,-56912.759477,-34166.43,-12445302.262,0.0,-76912.7594772,-54166.43,USD,,,
20160401 16:38:10 EST,paperUSD,-57011.586277,-34236.43,-11003962.262,0.0,-77011.5862772,-54236.43,USD,,,
20160401 16:41:56 EST,paperUSD,-57102.545189,-34306.83,-9976016.662,0.0,-77102.5451892,-54306.83,USD,,,
20160401 16:45:37 EST,paperUSD,-57123.105509,-34306.83,-11004032.662,0.0,-77123.1055092,-54306.83,USD,,,
20160401 16:46:43 EST,paperUSD,-57151.930909,-34306.83,-12445302.662,0.0,-77151.9309092,-54306.83,USD,,,
20160401 16:47:52 EST,paperUSD,-57207.320709,-34346.83,-11675812.662,0.0,-77207.3207092,-54346.83,USD,,,
20160401 16:49:01 EST,paperUSD,-57275.329221,-34399.63,-10915387.062,0.0,-77275.3292212,-54399.63,USD,,,
20160401 16:49:32 EST,paperUSD,-57290.718221,-34399.63,-11684837.062,0.0,-77290.7182212,-54399.63,USD,,,
20160401 16:50:04 EST,paperUSD,-57381.677133,-34470.03,-10656891.462,0.0,-77381.6771332,-54470.03,USD,,,
20160401 16:50:05 EST,paperUSD,-57396.886701,-34470.03,-11417369.862,0.0,-77396.8867012,-54470.03,USD,,,
20160401 16:50:38 EST,paperUSD,-57419.648101,-34470.03,-12555439.862,0.0,-77419.6481012,-54470.03,USD,,,
20160401 16:52:53 EST,paperUSD,-57475.037901,-34510.03,-11785949.862,0.0,-77475.0379012,-54510.03,USD,,,
20160401 16:52:57 EST,paperUSD,-57495.598221,-34510.03,-12813965.862,0.0,-77495.5982212,-54510.03,USD,,,
20160401 16:54:00 EST,paperUSD,-57539.474221,-34540.03,-12120165.862,0.0,-77539.4742212,-54540.03,USD,,,
20160401 16:54:32 EST,paperUSD,-57607.482733,-34592.83,-11359740.262,0.0,-77607.4827332,-54592.83,USD,,,
20160401 16:55:36 EST,paperUSD,-57660.244733,-34622.83,-10221640.262,0.0,-77660.2447332,-54622.83,USD,,,
20160401 16:56:41 EST,paperUSD,-57683.006133,-34622.83,-11359710.262,0.0,-77683.0061332,-54622.83,USD,,,
20160401 16:56:45 EST,paperUSD,-57698.395133,-34622.83,-12129160.262,0.0,-77698.3951332,-54622.83,USD,,,
20160401 16:56:46 EST,paperUSD,-57789.354045,-34693.23,-11101214.662,0.0,-77789.3540452,-54693.23,USD,,,
20160401 16:56:48 EST,paperUSD,-57804.563613,-34693.23,-11861693.062,0.0,-77804.5636132,-54693.23,USD,,,
20160401 16:57:21 EST,paperUSD,-57818.439013,-34693.23,-12555463.062,0.0,-77818.4390132,-54693.23,USD,,,
20160401 16:58:30 EST,paperUSD,-57838.999333,-34693.23,-13583479.062,0.0,-77838.9993332,-54693.23,USD,,,
20160401 16:59:38 EST,paperUSD,-57929.958245,-34763.63,-12555533.462,0.0,-77929.9582452,-54763.63,USD,,,
20160401 17:01:54 EST,paperUSD,-57986.933669,-34763.63,-15404304.662,0.0,-77986.9336692,-54763.63,USD,,,
20160401 17:03:43 EST,paperUSD,-58149.511205,-34869.23,-12555427.862,0.0,-78149.5112052,-54869.23,USD,,,
20160401 17:04:49 EST,paperUSD,-58170.071525,-34869.23,-13583443.862,0.0,-78170.0715252,-54869.23,USD,,,
20160401 17:06:25 EST,paperUSD,-58227.046949,-34869.23,-16432215.062,0.0,-78227.0469492,-54869.23,USD,,,
20160401 17:06:57 EST,paperUSD,-58268.7952182,-34891.652,-15465901.602,0.0,-78268.7952184,-54891.652,USD,,,
20160401 17:07:31 EST,paperUSD,-58319.2832822,-34926.852,-14701498.402,0.0,-78319.2832824,-54926.852,USD,,,
20160401 17:08:05 EST,paperUSD,-58374.6730822,-34966.852,-13932008.402,0.0,-78374.6730824,-54966.852,USD,,,
20160401 17:08:08 EST,paperUSD,-58419.2256994,-34966.852,-16159639.262,0.0,-78419.2256996,-54966.852,USD,,,
20160401 17:08:10 EST,paperUSD,-58581.8032354,-35072.452,-13310762.462,0.0,-78581.8032356,-55072.452,USD,,,
20160401 17:09:22 EST,paperUSD,-58688.7078514,-35157.082,-12197031.662,0.0,-78688.7078516,-55157.082,USD,,,
20160401 17:10:28 EST,paperUSD,-58779.6667634,-35227.482,-11169086.062,0.0,-78779.6667636,-55227.482,USD,,,
20160401 17:12:08 EST,paperUSD,-58800.2270834,-35227.482,-12197102.062,0.0,-78800.2270836,-55227.482,USD,,,
20160401 17:12:11 EST,paperUSD,-58868.2355954,-35280.282,-11436676.462,0.0,-78868.2355956,-55280.282,USD,,,
20160401 17:13:20 EST,paperUSD,-58883.4451634,-35280.282,-12197154.862,0.0,-78883.4451636,-55280.282,USD,,,
20160401 17:14:24 EST,paperUSD,-58933.9332274,-35315.482,-11432751.662,0.0,-78933.9332276,-55315.482,USD,,,
20160401 17:14:56 EST,paperUSD,-58986.6952274,-35345.482,-10294651.662,0.0,-78986.6952276,-55345.482,USD,,,
20160401 17:14:58 EST,paperUSD,-59002.0842274,-35345.482,-11064101.662,0.0,-79002.0842276,-55345.482,USD,,,
20160401 17:15:00 EST,paperUSD,-59024.360536,-35345.482,-12177917.092,0.0,-79024.3605362,-55345.482,USD,,,
20160401 17:15:33 EST,paperUSD,-59131.265152,-35430.112,-11064186.292,0.0,-79131.2651522,-55430.112,USD,,,
20160401 17:16:06 EST,paperUSD,-59188.240576,-35430.112,-13912957.492,0.0,-79188.2405762,-55430.112,USD,,,
20160401 17:16:38 EST,paperUSD,-59211.001976,-35430.112,-15051027.492,0.0,-79211.0019762,-55430.112,USD,,,
20160401 17:17:12 EST,paperUSD,-59233.2782846,-35430.112,-16164842.922,0.0,-79233.2782848,-55430.112,USD,,,
20160401 17:18:17 EST,paperUSD,-59248.5656446,-35430.112,-16929210.922,0.0,-79248.5656448,-55430.112,USD,,,
20160401 17:18:19 EST,paperUSD,-59339.5245566,-35500.512,-15901265.322,0.0,-79339.5245568,-55500.512,USD,,,
20160401 17:18:56 EST,paperUSD,-59394.9143566,-35540.512,-15131775.322,0.0,-79394.9143568,-55540.512,USD,,,
20160401 17:20:07 EST,paperUSD,-59485.8732686,-35610.912,-14103829.722,0.0,-79485.8732688,-55610.912,USD,,,
20160401 17:20:39 EST,paperUSD,-59523.2389486,-35628.512,-13115545.722,0.0,-79523.2389488,-55628.512,USD,,,
20160401 17:21:47 EST,paperUSD,-59630.1435646,-35713.142,-12001814.922,0.0,-79630.1435648,-55713.142,USD,,,
20160401 17:22:50 EST,paperUSD,-59652.4198732,-35713.142,-13115630.352,0.0,-79652.4198734,-55713.142,USD,,,
20160401 17:22:51 EST,paperUSD,-59814.9974092,-35818.742,-10266753.552,0.0,-79814.9974094,-55818.742,USD,,,
20160401 17:23:23 EST,paperUSD,-59883.0059212,-35871.542,-9506327.952,0.0,-79883.0059214,-55871.542,USD,,,
20160401 17:23:24 EST,paperUSD,-59926.8819212,-35901.542,-8812527.952,0.0,-79926.8819214,-55901.542,USD,,,
20160401 17:23:55 EST,paperUSD,-59982.2717212,-35941.542,-9582017.952,0.0,-79982.2717214,-55941.542,USD,,,
20160401 17:23:56 EST,paperUSD,-60032.7597852,-35976.742,-8817614.752,0.0,-80032.7597854,-55976.742,USD,,,
20160401 17:25:30 EST,paperUSD,-60088.1487852,-36016.742,-8048164.752,0.0,-80088.1487854,-56016.742,USD,,,
20160401 17:25:33 EST,paperUSD,-60156.1572972,-36069.542,-7287739.152,0.0,-80156.1572974,-56069.542,USD,,,
20160401 17:26:05 EST,paperUSD,-60236.3524861,-36130.274,-7287739.152,0.0,-80236.3524863,-56130.274,USD,,,
20160401 17:26:10 EST,paperUSD,-60251.6398461,-36130.274,-8052107.152,0.0,-80251.6398463,-56130.274,USD,,,
20160401 17:27:52 EST,paperUSD,-60290.2923845,-36130.274,-9984734.072,0.0,-80290.2923847,-56130.274,USD,,,
20160401 17:29:33 EST,paperUSD,-60305.6821845,-36130.274,-10754224.072,0.0,-80305.6821847,-56130.274,USD,,,
20160401 17:29:35 EST,paperUSD,-60412.5868005,-36214.904,-9640493.272,0.0,-80412.5868007,-56214.904,USD,,,
20160401 17:29:37 EST,paperUSD,-60469.5622245,-36214.904,-12489264.472,0.0,-80469.5622247,-56214.904,USD,,,
20160401 17:30:13 EST,paperUSD,-60553.0596598,-36259.748,-10556592.708,0.0,-80553.05966,-56259.748,USD,,,
20160401 17:30:48 EST,paperUSD,-60603.5477238,-36294.948,-9792189.508,0.0,-80603.547724,-56294.948,USD,,,
20160401 17:31:53 EST,paperUSD,-60625.8240324,-36294.948,-10906004.938,0.0,-80625.8240326,-56294.948,USD,,,
20160401 17:33:30 EST,paperUSD,-60788.4015684,-36400.548,-8057128.138,0.0,-80788.4015686,-56400.548,USD,,,
20160401 17:34:02 EST,paperUSD,-60807.728286,-36400.548,-9023464.02,0.0,-80807.7282862,-56400.548,USD,,,
20160401 17:34:03 EST,paperUSD,-60914.632902,-36485.178,-7909733.22,0.0,-80914.6329022,-56485.178,USD,,,
20160401 17:34:35 EST,paperUSD,-60929.920262,-36485.178,-8674101.22,0.0,-80929.9202622,-56485.178,USD,,,
20160401 17:35:39 EST,paperUSD,-60985.309262,-36525.178,-7904651.22,0.0,-80985.3092622,-56525.178,USD,,,
20160401 17:35:40 EST,paperUSD,-61007.5855706,-36525.178,-9018466.65,0.0,-81007.5855708,-56525.178,USD,,,
20160401 17:36:43 EST,paperUSD,-61060.3475706,-36555.178,-7880366.65,0.0,-81060.3475708,-56555.178,USD,,,
20160401 17:36:44 EST,paperUSD,-61110.8356346,-36590.378,-8644769.85,0.0,-81110.8356348,-56590.378,USD,,,
20160401 17:38:19 EST,paperUSD,-61126.2254346,-36590.378,-9414259.85,0.0,-81126.2254348,-56590.378,USD,,,
20160401 17:39:22 EST,paperUSD,-61148.9868346,-36590.378,-10552329.85,0.0,-81148.9868348,-56590.378,USD,,,
20160401 17:39:56 EST,paperUSD,-61205.9622586,-36590.378,-13401101.05,0.0,-81205.9622588,-56590.378,USD,,,
20160401 17:40:59 EST,paperUSD,-61225.4254475,-36590.378,-14374260.496,0.0,-81225.4254477,-56590.378,USD,,,
20160401 17:42:08 EST,paperUSD,-61332.3300635,-36675.008,-13260529.696,0.0,-81332.3300637,-56675.008,USD,,,
20160401 17:42:10 EST,paperUSD,-61494.9075995,-36780.608,-10411652.896,0.0,-81494.9075997,-56780.608,USD,,,
20160401 17:43:18 EST,paperUSD,-61575.1015738,-36841.34,-9438554.182,0.0,-81575.101574,-56841.34,USD,,,
20160401 17:44:26 EST,paperUSD,-61597.3778824,-36841.34,-10552369.612,0.0,-81597.3778826,-56841.34,USD,,,
20160401 17:45:01 EST,paperUSD,-61652.7668824,-36881.34,-9782919.612,0.0,-81652.7668826,-56881.34,USD,,,
20160401 17:45:33 EST,paperUSD,-61703.2542424,-36916.54,-9018551.612,0.0,-81703.2542426,-56916.54,USD,,,
20160401 17:46:07 EST,paperUSD,-61722.7174313,-36916.54,-9991711.058,0.0,-81722.7174315,-56916.54,USD,,,
20160401 17:46:09 EST,paperUSD,-61829.6220473,-37001.17,-8877980.258,0.0,-81829.6220475,-57001.17,USD,,,
20160401 17:47:20 EST,paperUSD,-61885.0110473,-37041.17,-8108530.258,0.0,-81885.0110475,-57041.17,USD,,,
20160401 17:47:56 EST,paperUSD,-61900.2991113,-37041.17,-8872933.458,0.0,-81900.2991115,-57041.17,USD,,,
20160401 17:48:33 EST,paperUSD,-61922.5754199,-37041.17,-9986748.888,0.0,-81922.5754201,-57041.17,USD,,,
20160401 17:48:34 EST,paperUSD,-61979.5508439,-37041.17,-12835520.088,0.0,-81979.5508441,-57041.17,USD,,,
20160401 17:49:08 EST,paperUSD,-62000.1097559,-37041.17,-13863465.688,0.0,-82000.1097561,-57041.17,USD,,,
20160401 17:49:10 EST,paperUSD,-62030.5288919,-37041.17,-15384422.488,0.0,-82030.5288921,-57041.17,USD,,,
20160401 17:50:47 EST,paperUSD,-62193.1064279,-37146.77,-12535545.688,0.0,-82193.1064281,-57146.77,USD,,,
20160401 17:51:20 EST,paperUSD,-62300.0110439,-37231.4,-11421814.888,0.0,-82300.0110441,-57231.4,USD,,,
20160401 17:52:56 EST,paperUSD,-62352.7730439,-37261.4,-10283714.888,0.0,-82352.7730441,-57261.4,USD,,,
20160401 17:53:00 EST,paperUSD,-62409.7484679,-37261.4,-13132486.088,0.0,-82409.7484681,-57261.4,USD,,,
20160401 17:54:05 EST,paperUSD,-62432.0247765,-37261.4,-14246301.518,0.0,-82432.0247767,-57261.4,USD,,,
20160401 17:54:07 EST,paperUSD,-62500.0332885,-37314.2,-13485875.918,0.0,-82500.0332887,-57314.2,USD,,,
20160401 17:54:39 EST,paperUSD,-62590.9936085,-37384.6,-12457859.918,0.0,-82590.9936087,-57384.6,USD,,,
20160401 17:55:14 EST,paperUSD,-62671.1875828,-37445.332,-11484761.204,0.0,-82671.187583,-57445.332,USD,,,
20160401 17:55:17 EST,paperUSD,-62833.7651188,-37550.932,-8635884.404,0.0,-82833.765119,-57550.932,USD,,,
20160401 17:56:24 EST,paperUSD,-62848.9746868,-37550.932,-9396362.804,0.0,-82848.974687,-57550.932,USD,,,
20160401 17:56:56 EST,paperUSD,-62871.7360868,-37550.932,-10534432.804,0.0,-82871.736087,-57550.932,USD,,,
20160401 17:56:59 EST,paperUSD,-62912.8539108,-37550.932,-12590324.004,0.0,-82912.853911,-57550.932,USD,,,
20160401 17:58:03 EST,paperUSD,-63019.7585268,-37635.562,-11476593.204,0.0,-83019.758527,-57635.562,USD,,,
20160401 17:59:41 EST,paperUSD,-63201.6791668,-37776.362,-9420561.204,0.0,-83201.679167,-57776.362,USD,,,
20160401 18:00:14 EST,paperUSD,-63258.6545908,-37776.362,-12269332.404,0.0,-83258.654591,-57776.362,USD,,,
20160401 18:03:24 EST,paperUSD,-63278.1177797,-37776.362,-13242491.85,0.0,-83278.1177799,-57776.362,USD,,,
20160401 18:07:37 EST,paperUSD,-63319.2356037,-37776.362,-15298383.05,0.0,-83319.2356039,-57776.362,USD,,,
20160403 21:53:25 EST,paperUSD,-76103.0682917,-50545.162,-14546748.65,0.0,-96103.0682919,-70545.162,USD,,,
20160403 21:53:59 EST,paperUSD,-76147.7891877,-50545.162,-16782793.45,0.0,-96147.7891879,-70545.162,USD,,,
20160403 21:54:02 EST,paperUSD,-67670.3366437,-42026.762,-15759107.05,0.0,-87670.3366439,-62026.762,USD,,,
20160403 21:54:48 EST,paperUSD,-67689.9409317,-42026.762,-16739321.45,0.0,-87689.9409319,-62026.762,USD,,,
20160403 21:54:56 EST,paperUSD,-10035.3621477,15683.638,-15343791.05,0.0,-30035.3621479,-4316.362,USD,,,
20160403 21:55:04 EST,paperUSD,-32628.5300197,-6879.562,-14594594.25,0.0,-52628.5300199,-26879.562,USD,,,
20160403 21:55:37 EST,paperUSD,-37834.1560197,-12039.562,-13453944.25,0.0,-57834.1560199,-32039.562,USD,,,
20160403 21:56:12 EST,paperUSD,-41841.6074473,-16027.63,-12484772.872,0.0,-61841.6074475,-36027.63,USD,,,
20160403 21:56:18 EST,paperUSD,-41855.3948473,-16027.63,-13174142.872,0.0,-61855.3948475,-36027.63,USD,,,
20160403 21:56:57 EST,paperUSD,-41899.6158409,-16027.63,-15385192.552,0.0,-61899.6158411,-36027.63,USD,,,
20160403 22:00:50 EST,paperUSD,-41922.2205139,-16027.63,-16515426.202,0.0,-61922.2205141,-36027.63,USD,,,
20160404 05:31:56 EST,paperUSD,-41935.6985939,-16027.63,-17189330.202,0.0,-61935.6985941,-36027.63,USD,,,
20160404 05:32:30 EST,paperUSD,-54103.5436019,-28180.43,-16437079.802,0.0,-74103.5436021,-48180.43,USD,,,
20160404 05:32:31 EST,paperUSD,-55611.1875859,-29667.63,-15414880.602,0.0,-75611.1875861,-49667.63,USD,,,
20160404 05:33:06 EST,paperUSD,-57147.1177619,-31181.23,-14298371.802,0.0,-77147.1177621,-51181.23,USD,,,
20160404 05:33:08 EST,paperUSD,-55872.6544179,-29878.83,-14298371.802,0.0,-75872.6544181,-49878.83,USD,,,
20160404 05:33:43 EST,paperUSD,-54097.0946099,-28083.63,-14298371.802,0.0,-74097.0946101,-48083.63,USD,,,
20160404 05:33:46 EST,paperUSD,-53680.8699219,-27652.43,-13549606.202,0.0,-73680.8699221,-47652.43,USD,,,
20160404 05:34:18 EST,paperUSD,-53703.6105219,-27652.43,-14686636.202,0.0,-73703.6105221,-47652.43,USD,,,
20160404 05:34:22 EST,paperUSD,-53718.8619219,-27652.43,-15449206.202,0.0,-73718.8619221,-47652.43,USD,,,
20160404 05:34:55 EST,paperUSD,-54446.85094,-28360.97,-14476755.296,0.0,-74446.8509402,-48360.97,USD,,,
20160404 05:34:57 EST,paperUSD,-54466.3630128,-28360.97,-15452358.938,0.0,-74466.363013,-48360.97,USD,,,
20160404 05:35:01 EST,paperUSD,-51430.0894128,-25310.97,-14766038.938,0.0,-71430.089413,-45310.97,USD,,,
20160404 05:35:36 EST,paperUSD,-46092.7371016,-19951.07,-13638654.498,0.0,-66092.7371018,-39951.07,USD,,,
20160404 05:35:40 EST,paperUSD,-46055.9804757,-19870.094,-11427685.794,0.0,-66055.9804759,-39870.094,USD,,,
20160404 05:39:05 EST,paperUSD,-46084.4306757,-19870.094,-12850195.794,0.0,-66084.4306759,-39870.094,USD,,,
20160404 05:40:15 EST,paperUSD,-40930.4396972,-14693.559,-11722994.719,0.0,-60930.4396974,-34693.559,USD,,,
20160404 05:43:37 EST,paperUSD,-32088.9000972,-5823.559,-10299974.719,0.0,-52088.9000974,-25823.559,USD,,,
20160404 05:44:15 EST,paperUSD,-32127.7920602,-5823.559,-12244572.871,0.0,-52127.7920604,-25823.559,USD,,,
20160404 05:44:23 EST,paperUSD,-32141.5186602,-5823.559,-12930902.871,0.0,-52141.5186604,-25823.559,USD,,,
20160404 05:45:33 EST,paperUSD,-32304.5937482,-5973.159,-12257148.471,0.0,-52304.5937484,-25973.159,USD,,,
20160404 05:47:49 EST,paperUSD,-24363.0721482,1996.841,-10833228.471,0.0,-44363.0721484,-18003.159,USD,,,
20160404 05:48:57 EST,paperUSD,-24896.7883482,1476.841,-10147418.471,0.0,-44896.7883484,-18523.159,USD,,,
20160404 05:49:31 EST,paperUSD,-24919.3129048,1476.841,-11273646.301,0.0,-44919.312905,-18523.159,USD,,,
20160404 05:53:27 EST,paperUSD,-24933.0271048,1476.841,-11959356.301,0.0,-44933.027105,-18523.159,USD,,,
20160404 05:58:30 EST,paperUSD,-24560.6195602,1871.781,-10832733.531,0.0,-44560.6195604,-18128.219,USD,,,
20160404 05:59:06 EST,paperUSD,-24574.0869042,1871.781,-11506100.731,0.0,-44574.0869044,-18128.219,USD,,,
20160404 06:01:48 EST,paperUSD,-24605.1538962,1854.181,-10832751.131,0.0,-44605.1538964,-18145.819,USD,,,
20160404 06:04:39 EST,paperUSD,-24633.6234962,1854.181,-12256231.131,0.0,-44633.6234964,-18145.819,USD,,,
20160404 06:04:50 EST,paperUSD,-24996.4259373,1530.277,-10311309.075,0.0,-44996.4259375,-18469.723,USD,,,
20160404 06:05:32 EST,paperUSD,-25018.956418,1530.277,-11437833.11,0.0,-45018.9564182,-18469.723,USD,,,
20160404 06:05:43 EST,paperUSD,-25082.669618,1480.277,-11437833.11,0.0,-45082.6696182,-18519.723,USD,,,
20160404 06:06:17 EST,paperUSD,-25096.138018,1480.277,-12111253.11,0.0,-45096.1380182,-18519.723,USD,,,
20160404 06:09:38 EST,paperUSD,-24929.847618,1660.277,-11425773.11,0.0,-44929.8476182,-18339.723,USD,,,
20160404 06:32:36 EST,paperUSD,-24944.868514,1660.277,-12176817.91,0.0,-44944.8685142,-18339.723,USD,,,
20160404 06:33:09 EST,paperUSD,-27105.586194,-478.123,-13292701.91,0.0,-47105.5861942,-20478.123,USD,,,
20160404 06:34:16 EST,paperUSD,-27120.540034,-478.123,-14040393.91,0.0,-47120.5400342,-20478.123,USD,,,
20160404 06:34:48 EST,paperUSD,-27624.189906,-962.123,-14040393.91,0.0,-47624.1899062,-20962.123,USD,,,
20160404 06:35:21 EST,paperUSD,-33329.630306,-6622.123,-14040393.91,0.0,-53329.6303062,-26622.123,USD,,,
20160404 06:35:26 EST,paperUSD,-20109.858274,6636.753,-12085195.51,0.0,-40109.8582742,-13363.247,USD,,,
20160404 06:36:05 EST,paperUSD,-20123.553474,6636.753,-12769955.51,0.0,-40123.5534742,-13363.247,USD,,,
20160404 07:01:50 EST,paperUSD,-19670.612546,7103.153,-12097001.91,0.0,-39670.6125462,-12896.847,USD,,,
20160404 07:02:58 EST,paperUSD,-20863.353634,5932.753,-10979947.51,0.0,-40863.3536342,-14067.247,USD,,,
20160404 07:03:31 EST,paperUSD,-20883.015826,5932.753,-11963057.11,0.0,-40883.0158262,-14067.247,USD,,,
20160404 07:04:39 EST,paperUSD,-20902.5391098,5932.753,-12939221.302,0.0,-40902.53911,-14067.247,USD,,,
20160404 07:05:15 EST,paperUSD,-20946.7516009,5932.753,-15149845.858,0.0,-40946.7516011,-14067.247,USD,,,
20160404 07:33:45 EST,paperUSD,-20969.0940969,5932.753,-16266970.658,0.0,-40969.0940971,-14067.247,USD,,,
20160404 07:33:51 EST,paperUSD,-20989.5609609,5932.753,-17290313.858,0.0,-40989.5609611,-14067.247,USD,,,
20160404 07:34:31 EST,paperUSD,-22386.1424329,4551.153,-16541240.258,0.0,-42386.1424331,-15448.847,USD,,,
20160404 07:35:04 EST,paperUSD,-22572.9951209,4383.953,-15558605.858,0.0,-42572.9951211,-15616.047,USD,,,
20160404 07:36:48 EST,paperUSD,-22536.6893209,4433.953,-14873895.858,0.0,-42536.6893211,-15566.047,USD,,,
20160404 08:02:09 EST,paperUSD,-22550.1656409,4433.953,-15547711.858,0.0,-42550.1656411,-15566.047,USD,,,
20160404 08:02:41 EST,paperUSD,-23360.1114809,3646.353,-14430419.858,0.0,-43360.1114811,-16353.647,USD,,,
20160404 08:02:42 EST,paperUSD,-23547.7750009,3479.153,-15453595.858,0.0,-43547.7750011,-16520.847,USD,,,
20160404 08:03:45 EST,paperUSD,-23567.2019531,3479.153,-16424943.466,0.0,-43567.2019533,-16520.847,USD,,,
20160404 08:04:18 EST,paperUSD,-23975.7991564,3114.761,-14214683.302,0.0,-43975.7991566,-16885.239,USD,,,
20160404 08:04:48 EST,paperUSD,-25768.5547564,1344.761,-13076903.302,0.0,-45768.5547566,-18655.239,USD,,,
20160404 08:04:49 EST,paperUSD,-25783.5378124,1344.761,-13826056.102,0.0,-45783.5378126,-18655.239,USD,,,
20160404 08:05:23 EST,paperUSD,-25797.2494124,1344.761,-14511636.102,0.0,-45797.2494126,-18655.239,USD,,,
20160404 08:31:58 EST,paperUSD,-24965.9088364,2189.561,-14511636.102,0.0,-44965.9088366,-17810.439,USD,,,
20160404 08:32:37 EST,paperUSD,-25743.1874924,1432.761,-13487703.302,0.0,-45743.1874926,-18567.239,USD,,,
20160404 08:33:43 EST,paperUSD,-26704.4246924,491.161,-14469563.302,0.0,-46704.4246926,-19508.839,USD,,,
20160404 08:34:53 EST,paperUSD,-32323.0060924,-5098.839,-13040493.302,0.0,-52323.0060926,-25098.839,USD,,,
20160404 08:34:57 EST,paperUSD,-33680.3486193,-6436.685,-13040493.302,0.0,-53680.3486195,-26436.685,USD,,,
20160404 08:35:34 EST,paperUSD,-33724.5586811,-6436.685,-15250996.394,0.0,-53724.5586813,-26436.685,USD,,,
