Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160411 18:18:52 EST,paperUSD,92075.5865,100583.8,1991596.8,-21.1695,-7924.4135,583.8,USD,92054.417,100583.8,0.0
20160411 18:34:13 EST,paperUSD,92057.8255,100587.2,1991596.8,-21.161,-7942.1745,587.2,USD,92036.6645,100587.2,0.0
20160411 18:38:50 EST,paperUSD,92039.4575,100590.0,1991596.8,-21.168,-7960.5425,590.0,USD,92018.2895,100590.0,0.0
20160411 18:43:46 EST,paperUSD,92016.485,100588.2,1991596.8,-21.1725,-7983.515,588.2,USD,91995.3125,100588.2,0.0
20160411 18:48:38 EST,paperUSD,91998.1055,100591.0,1991596.8,-21.1795,-8001.8945,591.0,USD,91976.926,100591.0,0.0
20160411 18:53:32 EST,paperUSD,91982.3395,100596.4,1991596.8,-21.166,-8017.6605,596.4,USD,91961.1735,100596.4,0.0
20160411 18:58:30 EST,paperUSD,91961.772,100597.0,1991596.8,-21.1675,-8038.228,597.0,USD,91940.6045,100597.0,0.0
20160411 19:03:06 EST,paperUSD,91946.018,100602.4,1991596.8,-21.154,-8053.982,602.4,USD,91924.864,100602.4,0.0
20160411 19:07:36 EST,paperUSD,91928.6545,100606.2,1991596.8,-21.1635,-8071.3455,606.2,USD,91907.491,100606.2,0.0
20160411 19:32:14 EST,paperUSD,91909.496,100608.2,1991596.8,-21.1585,-8090.504,608.2,USD,91888.3375,100608.2,0.0
20160411 19:36:41 EST,paperUSD,91893.724,100613.6,1991596.8,-21.172,-8106.276,613.6,USD,91872.552,100613.6,0.0
20160411 19:51:29 EST,paperUSD,91875.1585,100616.2,1991596.8,-21.1655,-8124.8415,616.2,USD,91853.993,100616.2,0.0
20160411 20:00:59 EST,paperUSD,91867.559,100629.8,1991596.8,-21.1995,-8132.441,629.8,USD,91846.3595,100629.8,0.0
20160411 20:05:21 EST,paperUSD,91848.3645,100631.8,1991596.8,-21.1945,-8151.6355,631.8,USD,91827.17,100631.8,0.0
20160411 20:09:43 EST,paperUSD,91829.165,100633.8,1991596.8,-21.1995,-8170.835,633.8,USD,91807.9655,100633.8,0.0
20160411 20:37:59 EST,paperUSD,91800.3465,100626.2,1991596.8,-21.2185,-8199.6535,626.2,USD,91779.128,100626.2,0.0
20160411 20:42:53 EST,paperUSD,91779.7265,100626.8,1991596.8,-21.22,-8220.2735,626.8,USD,91758.5065,100626.8,0.0
20160411 21:02:47 EST,paperUSD,91760.311,100628.6,1991596.8,-21.2155,-8239.689,628.6,USD,91739.0955,100628.6,0.0
20160411 21:07:23 EST,paperUSD,91740.891,100630.4,1991596.8,-21.22,-8259.109,630.4,USD,91719.671,100630.4,0.0
20160411 21:27:17 EST,paperUSD,91722.478,100633.2,1991596.8,-21.213,-8277.522,633.2,USD,91701.265,100633.2,0.0
20160411 21:32:06 EST,paperUSD,91712.038,100644.0,1991596.8,-21.24,-8287.962,644.0,USD,91690.798,100644.0,0.0
20160411 21:36:49 EST,paperUSD,91692.402,100645.6,1991596.8,-23.0315,-8307.598,645.6,USD,91669.3705,100643.8,-1.8
20160411 21:41:50 EST,paperUSD,91672.5625,100647.0,1991596.8,-21.2395,-8327.4375,647.0,USD,91651.323,100647.0,0.0
20160411 21:46:53 EST,paperUSD,91656.3355,100652.0,1991596.8,-21.227,-8343.6645,652.0,USD,91635.1085,100652.0,0.0
20160411 21:56:38 EST,paperUSD,91628.3255,100645.2,1991596.8,-21.21,-8371.6745,645.2,USD,91607.1155,100645.2,0.0
20160411 22:40:19 EST,paperUSD,91603.707,100641.8,1991596.8,-21.2185,-8396.293,641.8,USD,91582.4885,100641.8,0.0
20160411 22:45:25 EST,paperUSD,91583.087,100642.4,1991596.8,-21.22,-8416.913,642.4,USD,91561.867,100642.4,0.0
20160411 23:00:45 EST,paperUSD,91565.6765,100646.2,1991596.8,-21.2105,-8434.3235,646.2,USD,91544.466,100646.2,0.0
20160411 23:05:26 EST,paperUSD,91539.8775,100641.6,1991596.8,-21.199,-8460.1225,641.6,USD,91518.6785,100641.6,0.0
20160411 23:20:23 EST,paperUSD,91480.1825,100603.2,1991596.8,-21.295,-8519.8175,603.2,USD,91458.8875,100603.2,0.0
20160411 23:25:35 EST,paperUSD,91464.274,100608.6,1991596.8,-21.3085,-8535.726,608.6,USD,91442.9655,100608.6,0.0
20160411 23:45:36 EST,paperUSD,91431.537,100597.2,1991596.8,-21.337,-8568.463,597.2,USD,91410.2,100597.2,0.0
20160411 23:50:48 EST,paperUSD,91409.003,100596.0,1991596.8,-21.334,-8590.997,596.0,USD,91387.669,100596.0,0.0
20160412 00:30:08 EST,paperUSD,91355.7895,100564.2,1991596.8,-21.4135,-8644.2105,564.2,USD,91334.376,100564.2,0.0
20160412 00:34:54 EST,paperUSD,91338.765,100568.6,1991596.8,-21.4245,-8661.235,568.6,USD,91317.3405,100568.6,0.0
20160412 00:39:51 EST,paperUSD,91317.942,100569.2,1991596.8,-21.423,-8682.058,569.2,USD,91296.519,100569.2,0.0
20160412 00:46:18 EST,paperUSD,91295.1225,100567.8,1991596.8,-21.4195,-8704.8775,567.8,USD,91273.703,100567.8,0.0
20160412 00:51:37 EST,paperUSD,91278.916,100573.0,1991596.8,-21.4065,-8721.084,573.0,USD,91257.5095,100573.0,0.0
20160412 00:55:40 EST,paperUSD,91259.5045,100575.0,1991596.8,-21.4115,-8740.4955,575.0,USD,91238.093,100575.0,0.0
20160412 01:05:47 EST,paperUSD,91242.103,100579.0,1991596.8,-21.4015,-8757.897,579.0,USD,91220.7015,100579.0,0.0
20160412 01:10:55 EST,paperUSD,91219.1055,100577.4,1991596.8,-21.3975,-8780.8945,577.4,USD,91197.708,100577.4,0.0
20160412 01:16:15 EST,paperUSD,91197.5075,100577.2,1991596.8,-21.398,-8802.4925,577.2,USD,91176.1095,100577.2,0.0
20160412 01:32:08 EST,paperUSD,91171.3215,100572.4,1991596.8,-21.386,-8828.6785,572.4,USD,91149.9355,100572.4,0.0
20160412 01:42:01 EST,paperUSD,91146.7275,100569.2,1991596.8,-21.394,-8853.2725,569.2,USD,91125.3335,100569.2,0.0
20160412 01:47:21 EST,paperUSD,91125.3335,100569.2,1991596.8,-21.394,-8874.6665,569.2,USD,91103.9395,100569.2,0.0
20160412 01:58:01 EST,paperUSD,91103.739,100569.0,1991596.8,-21.3945,-8896.261,569.0,USD,91082.3445,100569.0,0.0
20160412 02:08:00 EST,paperUSD,91079.9505,100566.6,1991596.8,-21.3885,-8920.0495,566.6,USD,91058.562,100566.6,0.0
20160412 02:13:16 EST,paperUSD,91073.5995,100581.6,1991596.8,-21.351,-8926.4005,581.6,USD,91052.2485,100581.6,0.0
20160412 02:23:43 EST,paperUSD,91055.241,100584.6,1991596.8,-20.9575,-8944.759,584.6,USD,91034.2835,100585.0,0.400000000001
20160412 03:00:14 EST,paperUSD,91067.1655,100617.8,1991596.8,-21.2755,-8932.8345,617.8,USD,91045.89,100617.8,0.0
20160412 03:05:03 EST,paperUSD,91044.4935,100616.4,1991596.8,-21.272,-8955.5065,616.4,USD,91023.2215,100616.4,0.0
20160412 03:10:08 EST,paperUSD,91018.209,100611.4,1991596.8,-21.2845,-8981.791,611.4,USD,90996.9245,100611.4,0.0
20160412 03:31:34 EST,paperUSD,91003.907,100618.4,1991596.8,-21.302,-8996.093,618.4,USD,90982.605,100618.4,0.0
20160412 03:52:26 EST,paperUSD,90989.823,100625.6,1991596.8,-21.284,-9010.177,625.6,USD,90968.539,100625.6,0.0
20160412 03:57:52 EST,paperUSD,90976.7185,100633.8,1991596.8,-21.3045,-9023.2815,633.8,USD,90955.414,100633.8,0.0
20160412 04:03:10 EST,paperUSD,90954.4115,100632.8,1991596.8,-21.307,-9045.5885,632.8,USD,90933.1045,100632.8,0.0
20160412 04:13:41 EST,paperUSD,90931.9075,100631.6,1991596.8,-21.304,-9068.0925,631.6,USD,90910.6035,100631.6,0.0
20160412 04:24:43 EST,paperUSD,90906.794,100627.8,1991596.8,-21.3135,-9093.206,627.8,USD,90885.4805,100627.8,0.0
20160412 04:35:06 EST,paperUSD,90886.2785,100628.6,1991596.8,-21.3155,-9113.7215,628.6,USD,90864.963,100628.6,0.0
20160412 04:40:17 EST,paperUSD,90869.5745,100633.2,1991596.8,-21.304,-9130.4255,633.2,USD,90848.2705,100633.2,0.0
20160412 05:02:02 EST,paperUSD,90854.056,100639.0,1991596.8,-21.3185,-9145.944,639.0,USD,90832.7375,100639.0,0.0
20160412 05:17:56 EST,paperUSD,90831.5345,100637.8,1991596.8,-21.3215,-9168.4655,637.8,USD,90810.213,100637.8,0.0
20160412 05:23:26 EST,paperUSD,90808.617,100636.2,1991596.8,-21.3175,-9191.383,636.2,USD,90787.2995,100636.2,0.0
20160412 05:55:42 EST,paperUSD,90781.2845,100630.2,1991596.8,-21.3325,-9218.7155,630.2,USD,90759.952,100630.2,0.0
20160412 06:06:09 EST,paperUSD,90758.356,100628.6,1991596.8,-21.3285,-9241.644,628.6,USD,90737.0275,100628.6,0.0
20160412 06:16:59 EST,paperUSD,90739.634,100631.2,1991596.8,-21.322,-9260.366,631.2,USD,90718.312,100631.2,0.0
20160412 06:28:15 EST,paperUSD,90712.726,100625.6,1991596.8,-21.308,-9287.274,625.6,USD,90691.418,100625.6,0.0
20160412 06:33:32 EST,paperUSD,90690.8165,100625.0,1991596.8,-21.3095,-9309.1835,625.0,USD,90669.507,100625.0,0.0
20160412 06:50:02 EST,paperUSD,90673.6965,100629.2,1991596.8,-21.32,-9326.3035,629.2,USD,90652.3765,100629.2,0.0
20160412 07:01:30 EST,paperUSD,90663.805,100640.6,1991596.8,-21.2915,-9336.195,640.6,USD,90642.5135,100640.6,0.0
20160412 07:07:00 EST,paperUSD,90655.481,100653.6,1991596.8,-21.324,-9344.519,653.6,USD,90634.157,100653.6,0.0
20160412 07:24:43 EST,paperUSD,90639.37,100658.8,1991596.8,-21.311,-9360.63,658.8,USD,90618.059,100658.8,0.0
20160412 07:30:25 EST,paperUSD,90617.261,100658.0,1991596.8,-21.309,-9382.739,658.0,USD,90595.952,100658.0,0.0
20160412 07:35:37 EST,paperUSD,90591.7415,100653.8,1991596.8,-21.3195,-9408.2585,653.8,USD,90570.422,100653.8,0.0
20160412 07:46:56 EST,paperUSD,90572.816,100656.2,1991596.8,-21.3255,-9427.184,656.2,USD,90551.4905,100656.2,0.0
20160412 07:52:47 EST,paperUSD,90551.8915,100656.6,1991596.8,-21.3245,-9448.1085,656.6,USD,90530.567,100656.6,0.0
20160412 08:03:57 EST,paperUSD,90524.582,100650.6,1991596.8,-21.3095,-9475.418,650.6,USD,90503.2725,100650.6,0.0
20160412 08:54:30 EST,paperUSD,90482.4205,100629.8,1991596.8,-21.3615,-9517.5795,629.8,USD,90461.059,100629.8,0.0
20160412 09:00:20 EST,paperUSD,90460.66,100629.4,1991596.8,-21.3605,-9539.34,629.4,USD,90439.2995,100629.4,0.0
20160412 09:17:39 EST,paperUSD,90448.322,100638.4,1991596.8,-21.338,-9551.678,638.4,USD,90426.984,100638.4,0.0
20160412 09:35:21 EST,paperUSD,90437.5575,100649.0,1991596.8,-21.3645,-9562.4425,649.0,USD,90416.193,100649.0,0.0
20160412 09:41:06 EST,paperUSD,90415.391,100648.2,1991596.8,-21.3665,-9584.609,648.2,USD,90394.0245,100648.2,0.0
20160412 09:47:15 EST,paperUSD,90402.603,100656.8,1991596.8,-21.388,-9597.397,656.8,USD,90381.215,100656.8,0.0
20160412 09:59:38 EST,paperUSD,90376.403,100652.0,1991596.8,-21.4,-9623.597,652.0,USD,90355.003,100652.0,0.0
20160412 10:10:59 EST,paperUSD,90344.23,100641.2,1991596.8,-21.373,-9655.77,641.2,USD,90322.857,100641.2,0.0
20160412 10:17:19 EST,paperUSD,90315.4385,100633.8,1991596.8,-21.3915,-9684.5615,633.8,USD,90294.047,100633.8,0.0
20160412 10:29:56 EST,paperUSD,90291.8525,100631.6,1991596.8,-21.386,-9708.1475,631.6,USD,90270.4665,100631.6,0.0
20160412 11:00:06 EST,paperUSD,90289.915,100651.0,1991596.8,-21.3375,-9710.085,651.0,USD,90268.5775,100651.0,0.0
20160412 11:11:50 EST,paperUSD,90276.757,100659.2,1991596.8,-21.358,-9723.243,659.2,USD,90255.399,100659.2,0.0
20160412 11:24:32 EST,paperUSD,90256.0005,100659.8,1991596.8,-21.3565,-9743.9995,659.8,USD,90234.644,100659.8,0.0
20160412 11:30:49 EST,paperUSD,90236.0405,100661.2,1991596.8,-21.36,-9763.9595,661.2,USD,90214.6805,100661.2,0.0
20160412 11:36:29 EST,paperUSD,90216.485,100663.0,1991596.8,-21.3555,-9783.515,663.0,USD,90195.1295,100663.0,0.0
20160412 11:42:37 EST,paperUSD,90193.1345,100661.0,1991596.8,-21.3505,-9806.8655,661.0,USD,90171.784,100661.0,0.0
20160412 11:49:09 EST,paperUSD,90173.1875,100662.4,1991596.8,-21.347,-9826.8125,662.4,USD,90151.8405,100662.4,0.0
20160412 11:55:27 EST,paperUSD,90156.2295,100666.8,1991596.8,-21.358,-9843.7705,666.8,USD,90134.8715,100666.8,0.0
20160412 12:19:38 EST,paperUSD,90125.849,100657.8,1991596.8,-21.3805,-9874.151,657.8,USD,90104.4685,100657.8,0.0
20160412 12:26:06 EST,paperUSD,90099.6805,100653.0,1991596.8,-21.3685,-9900.3195,653.0,USD,90078.312,100653.0,0.0
20160412 12:44:11 EST,paperUSD,90088.337,100663.0,1991596.8,-21.3435,-9911.663,663.0,USD,90066.9935,100663.0,0.0
20160412 13:03:48 EST,paperUSD,90071.3825,100667.4,1991596.8,-21.3545,-9928.6175,667.4,USD,90050.028,100667.4,0.0
20160412 13:09:27 EST,paperUSD,90049.627,100667.0,1991596.8,-21.3555,-9950.373,667.0,USD,90028.2715,100667.0,0.0
20160412 13:16:01 EST,paperUSD,90031.4635,100670.2,1991596.8,-21.3635,-9968.5365,670.2,USD,90010.1,100670.2,0.0
20160412 13:35:00 EST,paperUSD,90008.897,100669.0,1991596.8,-21.3665,-9991.103,669.0,USD,89987.5305,100669.0,0.0
20160412 13:41:09 EST,paperUSD,89983.9395,100665.4,1991596.8,-21.3575,-10016.0605,665.4,USD,89962.582,100665.4,0.0
20160412 13:54:22 EST,paperUSD,89960.7775,100663.6,1991596.8,-21.362,-10039.2225,663.6,USD,89939.4155,100663.6,0.0
20160412 14:06:12 EST,paperUSD,89940.014,100664.2,1991596.8,-21.3635,-10059.986,664.2,USD,89918.6505,100664.2,0.0
20160412 14:32:02 EST,paperUSD,89904.6155,100650.2,1991596.8,-21.3985,-10095.3845,650.2,USD,89883.217,100650.2,0.0
20160412 14:37:37 EST,paperUSD,89885.212,100652.2,1991596.8,-21.4035,-10114.788,652.2,USD,89863.8085,100652.2,0.0
20160412 14:50:57 EST,paperUSD,89868.019,100656.4,1991596.8,-21.393,-10131.981,656.4,USD,89846.626,100656.4,0.0
20160412 14:57:37 EST,paperUSD,89840.0425,100649.8,1991596.8,-21.3765,-10159.9575,649.8,USD,89818.666,100649.8,0.0
20160412 15:21:15 EST,paperUSD,89825.2825,100656.4,1991596.8,-21.36,-10174.7175,656.4,USD,89803.9225,100656.4,0.0
20160412 15:27:49 EST,paperUSD,89799.9325,100652.4,1991596.8,-21.35,-10200.0675,652.4,USD,89778.5825,100652.4,0.0
20160412 15:34:13 EST,paperUSD,89789.8105,100663.6,1991596.8,-21.322,-10210.1895,663.6,USD,89768.4885,100663.6,0.0
20160412 15:40:19 EST,paperUSD,89768.688,100663.8,1991596.8,-21.3225,-10231.312,663.8,USD,89747.3655,100663.8,0.0
20160412 16:00:56 EST,paperUSD,89748.769,100665.2,1991596.8,-21.319,-10251.231,665.2,USD,89727.45,100665.2,0.0
20160412 16:07:12 EST,paperUSD,89729.046,100666.8,1991596.8,-21.323,-10270.954,666.8,USD,89707.723,100666.8,0.0
20160412 16:13:47 EST,paperUSD,89701.708,100660.8,1991596.8,-16.55,-10298.292,660.8,USD,89685.158,100665.6,4.8
20160412 16:20:46 EST,paperUSD,89705.108,100685.6,1991596.8,-21.4,-10294.892,685.6,USD,89683.708,100685.6,0.0
20160412 16:47:30 EST,paperUSD,89690.926,100692.8,1991596.8,-21.382,-10309.074,692.8,USD,89669.544,100692.8,0.0
20160412 17:01:17 EST,paperUSD,89658.5715,100681.8,1991596.8,-21.3545,-10341.4285,681.8,USD,89637.217,100681.8,0.0
20160412 17:13:18 EST,paperUSD,89633.4075,100678.0,1991596.8,-21.364,-10366.5925,678.0,USD,89612.0435,100678.0,0.0
20160412 17:19:16 EST,paperUSD,89608.4525,100674.4,1991596.8,-21.355,-10391.5475,674.4,USD,89587.0975,100674.4,0.0
20160412 17:31:28 EST,paperUSD,89588.3005,100675.6,1991596.8,-21.352,-10411.6995,675.6,USD,89566.9485,100675.6,0.0
20160412 17:37:14 EST,paperUSD,89574.1305,100682.8,1991596.8,-21.37,-10425.8695,682.8,USD,89552.7605,100682.8,0.0
20160412 18:47:17 EST,paperUSD,89546.144,100676.2,1991596.8,-21.3865,-10453.856,676.2,USD,89524.7575,100676.2,0.0
20160412 18:54:00 EST,paperUSD,89525.1565,100676.6,1991596.8,-21.3875,-10474.8435,676.6,USD,89503.769,100676.6,0.0
20160412 19:00:36 EST,paperUSD,89503.368,100676.2,1991596.8,-21.3885,-10496.632,676.2,USD,89481.9795,100676.2,0.0
20160412 19:13:13 EST,paperUSD,89488.3635,100682.6,1991596.8,-21.4045,-10511.6365,682.6,USD,89466.959,100682.6,0.0
20160412 19:32:51 EST,paperUSD,89471.771,100687.4,1991596.8,-21.3925,-10528.229,687.4,USD,89450.3785,100687.4,0.0
20160413 07:19:10 EST,paperUSD,89401.7005,100638.6,1991596.8,-21.2705,-10598.2995,638.6,USD,89380.43,100638.6,0.0
20160413 07:28:31 EST,paperUSD,89379.0265,100637.2,1991596.8,-21.274,-10620.9735,637.2,USD,89357.7525,100637.2,0.0
20160413 07:47:00 EST,paperUSD,89360.1465,100639.6,1991596.8,-25.0895,-10639.8535,639.6,USD,89335.057,100635.8,-3.8
20160413 08:05:27 EST,paperUSD,89333.2525,100634.0,1991596.8,-21.294,-10666.7475,634.0,USD,89311.9585,100634.0,0.0
20160413 08:14:07 EST,paperUSD,89308.567,100630.6,1991596.8,-21.2855,-10691.433,630.6,USD,89287.2815,100630.6,0.0
20160413 08:41:18 EST,paperUSD,89296.304,100639.6,1991596.8,-21.263,-10703.696,639.6,USD,89275.041,100639.6,0.0
20160413 08:50:38 EST,paperUSD,89276.0385,100640.6,1991596.8,-21.2655,-10723.9615,640.6,USD,89254.773,100640.6,0.0
20160413 09:00:02 EST,paperUSD,89272.818,100658.6,1991596.8,-21.2205,-10727.182,658.6,USD,89251.5975,100658.6,0.0
20160413 09:17:26 EST,paperUSD,89245.6125,100652.6,1991596.8,-21.2055,-10754.3875,652.6,USD,89224.407,100652.6,0.0
20160413 09:27:03 EST,paperUSD,89226.813,100655.0,1991596.8,-21.1995,-10773.187,655.0,USD,89205.6135,100655.0,0.0
20160413 09:35:56 EST,paperUSD,89206.611,100656.0,1991596.8,-21.202,-10793.389,656.0,USD,89185.409,100656.0,0.0
20160413 09:45:13 EST,paperUSD,89193.6295,100664.2,1991596.8,-21.1815,-10806.3705,664.2,USD,89172.448,100664.2,0.0
20160413 09:54:54 EST,paperUSD,89190.6025,100682.4,1991596.8,-21.227,-10809.3975,682.4,USD,89169.3755,100682.4,0.0
20160413 10:43:00 EST,paperUSD,89143.7115,100656.8,1991596.8,-21.291,-10856.2885,656.8,USD,89122.4205,100656.8,0.0
20160413 10:51:16 EST,paperUSD,89123.817,100658.2,1991596.8,-21.2945,-10876.183,658.2,USD,89102.5225,100658.2,0.0
20160413 12:05:23 EST,paperUSD,89101.119,100656.8,1991596.8,-21.298,-10898.881,656.8,USD,89079.821,100656.8,0.0
20160413 12:14:37 EST,paperUSD,89078.624,100655.6,1991596.8,-21.295,-10921.376,655.6,USD,89057.329,100655.6,0.0
20160413 12:42:46 EST,paperUSD,89055.1235,100653.4,1991596.8,-21.3005,-10944.8765,653.4,USD,89033.823,100653.4,0.0
20160413 13:01:49 EST,paperUSD,89036.4165,100656.0,1991596.8,-21.307,-10963.5835,656.0,USD,89015.1095,100656.0,0.0
20160413 14:07:58 EST,paperUSD,89006.087,100647.0,1991596.8,-21.3295,-10993.913,647.0,USD,88984.7575,100647.0,0.0
20160413 14:18:14 EST,paperUSD,88988.548,100650.8,1991596.8,-21.339,-11011.452,650.8,USD,88967.209,100650.8,0.0
20160413 14:50:58 EST,paperUSD,88978.437,100662.0,1991596.8,-21.311,-11021.563,662.0,USD,88957.126,100662.0,0.0
20160413 15:11:12 EST,paperUSD,88962.5125,100667.4,1991596.8,-21.3245,-11037.4875,667.4,USD,88941.188,100667.4,0.0
20160413 15:39:56 EST,paperUSD,88941.188,100667.4,1991596.8,-21.3245,-11058.812,667.4,USD,88919.8635,100667.4,0.0
20160413 15:50:26 EST,paperUSD,88880.163,100627.6,1991596.8,-24.834,-11119.837,627.6,USD,88855.329,100624.0,-3.6
20160413 16:00:54 EST,paperUSD,88854.126,100622.8,1991596.8,-21.237,-11145.874,622.8,USD,88832.889,100622.8,0.0
20160413 16:31:48 EST,paperUSD,88835.283,100625.2,1991596.8,-17.634,-11164.717,625.2,USD,88817.649,100628.8,3.6
20160413 17:02:48 EST,paperUSD,88801.208,100612.4,1991596.8,-21.275,-11198.792,612.4,USD,88779.933,100612.4,0.0
20160413 17:12:55 EST,paperUSD,88781.3295,100613.8,1991596.8,-21.2785,-11218.6705,613.8,USD,88760.051,100613.8,0.0
20160413 17:22:39 EST,paperUSD,88761.0535,100614.8,1991596.8,-21.276,-11238.9465,614.8,USD,88739.7775,100614.8,0.0
20160413 17:42:37 EST,paperUSD,88744.1665,100619.2,1991596.8,-21.287,-11255.8335,619.2,USD,88722.8795,100619.2,0.0
20160413 17:52:49 EST,paperUSD,88733.907,100630.2,1991596.8,-21.2595,-11266.093,630.2,USD,88712.6475,100630.2,0.0
20160413 18:02:15 EST,paperUSD,88725.615,100643.2,1991596.8,-21.292,-11274.385,643.2,USD,88704.323,100643.2,0.0
20160413 18:11:10 EST,paperUSD,88706.1275,100645.0,1991596.8,-21.2875,-11293.8725,645.0,USD,88684.84,100645.0,0.0
20160413 18:21:05 EST,paperUSD,88687.234,100647.4,1991596.8,-21.2935,-11312.766,647.4,USD,88665.9405,100647.4,0.0
20160413 19:11:33 EST,paperUSD,88668.7475,100650.2,1991596.8,-21.2865,-11331.2525,650.2,USD,88647.461,100650.2,0.0
20160413 19:22:41 EST,paperUSD,88644.8675,100647.6,1991596.8,-21.28,-11355.1325,647.6,USD,88623.5875,100647.6,0.0
20160413 19:54:30 EST,paperUSD,88623.1865,100647.2,1991596.8,-21.281,-11376.8135,647.2,USD,88601.9055,100647.2,0.0
20160413 20:05:12 EST,paperUSD,88599.312,100644.6,1991596.8,-21.2745,-11400.688,644.6,USD,88578.0375,100644.6,0.0
20160413 21:16:26 EST,paperUSD,88559.391,100626.0,1991596.8,-21.321,-11440.609,626.0,USD,88538.07,100626.0,0.0
20160413 21:38:12 EST,paperUSD,88537.4715,100625.4,1991596.8,-21.3195,-11462.5285,625.4,USD,88516.152,100625.4,0.0
20160413 21:49:26 EST,paperUSD,88514.7485,100624.0,1991596.8,-21.323,-11485.2515,624.0,USD,88493.4255,100624.0,0.0
20160413 22:10:52 EST,paperUSD,88501.8045,100632.4,1991596.8,-21.344,-11498.1955,632.4,USD,88480.4605,100632.4,0.0
20160413 22:22:21 EST,paperUSD,88481.062,100633.0,1991596.8,-21.3425,-11518.938,633.0,USD,88459.7195,100633.0,0.0
20160413 22:33:21 EST,paperUSD,88471.091,100644.4,1991596.8,-21.371,-11528.909,644.4,USD,88449.72,100644.4,0.0
20160413 23:17:27 EST,paperUSD,88446.3115,100641.0,1991596.8,-21.3795,-11553.6885,641.0,USD,88424.932,100641.0,0.0
20160413 23:50:55 EST,paperUSD,88426.7275,100642.8,1991596.8,-21.384,-11573.2725,642.8,USD,88405.3435,100642.8,0.0
20160414 00:02:08 EST,paperUSD,88411.96,100649.4,1991596.8,-21.3675,-11588.04,649.4,USD,88390.5925,100649.4,0.0
20160414 00:12:02 EST,paperUSD,88381.8145,100640.6,1991596.8,-21.3455,-11618.1855,640.6,USD,88360.469,100640.6,0.0
20160414 00:56:07 EST,paperUSD,88377.311,100657.4,1991596.8,-21.3035,-11622.689,657.4,USD,88356.0075,100657.4,0.0
20160414 01:06:56 EST,paperUSD,88351.6185,100653.0,1991596.8,-21.2925,-11648.3815,653.0,USD,88330.326,100653.0,0.0
20160414 02:03:13 EST,paperUSD,88337.143,100659.8,1991596.8,-21.2755,-11662.857,659.8,USD,88315.8675,100659.8,0.0
20160414 02:25:57 EST,paperUSD,88309.0845,100653.0,1991596.8,-21.2585,-11690.9155,653.0,USD,88287.826,100653.0,0.0
20160414 02:36:55 EST,paperUSD,88281.811,100647.0,1991596.8,-21.2735,-11718.189,647.0,USD,88260.5375,100647.0,0.0
20160414 03:34:17 EST,paperUSD,88256.9465,100643.4,1991596.8,-21.2645,-11743.0535,643.4,USD,88235.682,100643.4,0.0
20160414 03:45:33 EST,paperUSD,88234.479,100642.2,1991596.8,-21.2675,-11765.521,642.2,USD,88213.2115,100642.2,0.0
20160414 03:57:34 EST,paperUSD,88211.2165,100640.2,1991596.8,-21.2625,-11788.7835,640.2,USD,88189.954,100640.2,0.0
20160414 05:00:58 EST,paperUSD,88188.35,100638.6,1991596.8,-21.2665,-11811.65,638.6,USD,88167.0835,100638.6,0.0
20160414 05:32:32 EST,paperUSD,88167.4825,100639.0,1991596.8,-21.2675,-11832.5175,639.0,USD,88146.215,100639.0,0.0
20160414 06:35:37 EST,paperUSD,88137.393,100630.2,1991596.8,-21.2895,-11862.607,630.2,USD,88116.1035,100630.2,0.0
20160414 06:45:56 EST,paperUSD,88119.6945,100633.8,1991596.8,-21.2985,-11880.3055,633.8,USD,88098.396,100633.8,0.0
20160414 07:28:32 EST,paperUSD,88104.6115,100640.0,1991596.8,-21.283,-11895.3885,640.0,USD,88083.3285,100640.0,0.0
20160414 07:38:18 EST,paperUSD,88080.735,100637.4,1991596.8,-21.2765,-11919.265,637.4,USD,88059.4585,100637.4,0.0
20160414 08:43:37 EST,paperUSD,88062.065,100640.0,1991596.8,-21.27,-11937.935,640.0,USD,88040.795,100640.0,0.0
20160414 08:55:13 EST,paperUSD,88042.5905,100641.8,1991596.8,-21.2745,-11957.4095,641.8,USD,88021.316,100641.8,0.0
20160414 10:01:44 EST,paperUSD,88018.3085,100638.8,1991596.8,-21.282,-11981.6915,638.8,USD,87997.0265,100638.8,0.0
20160414 10:12:24 EST,paperUSD,87996.6275,100638.4,1991596.8,-21.281,-12003.3725,638.4,USD,87975.3465,100638.4,0.0
20160414 12:02:05 EST,paperUSD,87966.725,100629.8,1991596.8,-21.3025,-12033.275,629.8,USD,87945.4225,100629.8,0.0
20160414 12:12:41 EST,paperUSD,87926.071,100610.4,1991596.8,-21.254,-12073.929,610.4,USD,87904.817,100610.4,0.0
20160414 12:19:54 EST,paperUSD,87898.401,100604.0,1991596.8,-21.27,-12101.599,604.0,USD,87877.131,100604.0,0.0
20160414 12:31:43 EST,paperUSD,87872.9415,100599.8,1991596.8,-21.2595,-12127.0585,599.8,USD,87851.682,100599.8,0.0
20160414 12:42:50 EST,paperUSD,87852.6845,100600.8,1991596.8,-21.257,-12147.3155,600.8,USD,87831.4275,100600.8,0.0
20160414 13:16:55 EST,paperUSD,87839.0085,100608.4,1991596.8,-21.276,-12160.9915,608.4,USD,87817.7325,100608.4,0.0
