Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160517 02:30:59 EST,paperUSD,94766.1832,95476.1832,1823397.96464,116.00626,-5233.8168,-4523.8168,USD,94882.18946,95614.18946,138.00626
20160517 02:31:00 EST,paperUSD,94764.1832,95476.1832,1809996.06464,111.90192,-5235.8168,-4523.8168,USD,94876.08512,95612.08512,135.90192
20160517 02:31:01 EST,paperUSD,94762.1832,95476.1832,1794685.98464,111.44482,-5237.8168,-4523.8168,USD,94873.62802,95613.62802,137.44482
20160517 02:31:03 EST,paperUSD,94760.1832,95476.1832,1774570.08464,84.57792,-5239.8168,-4523.8168,USD,94844.76112,95588.76112,112.57792
20160517 02:31:04 EST,paperUSD,94739.3917,95457.3917,1797163.24964,108.42942,-5260.6083,-4542.6083,USD,94847.82112,95591.82112,134.42942
20160517 02:31:05 EST,paperUSD,94816.9517,95536.9517,1797163.24964,28.25014,-5183.0483,-4463.0483,USD,94845.20184,95591.20184,54.25014
20160517 04:06:22 EST,paperUSD,94806.43806,95528.43806,1797163.24964,-399.79634,-5193.56194,-4471.56194,USD,94406.64172,95154.64172,-373.79634
20160517 04:06:49 EST,paperUSD,94778.99574,95502.99574,1797163.24964,-378.50024,-5221.00426,-4497.00426,USD,94400.4955,95150.4955,-352.50024
20160517 04:06:52 EST,paperUSD,94753.49692,95479.49692,1797163.24964,-351.11478,-5246.50308,-4520.50308,USD,94402.38214,95154.38214,-325.11478
20160517 04:10:29 EST,paperUSD,94645.33852,95373.33852,1797163.24964,-273.17668,-5354.66148,-4626.66148,USD,94372.16184,95126.16184,-247.17668
20160517 04:51:47 EST,paperUSD,94643.33852,95373.33852,1768104.83732,-378.50794,-5356.66148,-4626.66148,USD,94264.83058,95022.83058,-350.50794
20160517 04:53:53 EST,paperUSD,94655.9063,95387.9063,1768104.83732,-419.07546,-5344.0937,-4612.0937,USD,94236.83084,94996.83084,-391.07546
20160517 05:18:17 EST,paperUSD,94662.31868,95396.31868,1768104.83732,-277.51454,-5337.68132,-4603.68132,USD,94384.80414,95146.80414,-249.51454
20160517 05:27:06 EST,paperUSD,94641.7148,95377.7148,1783022.3112,-288.09482,-5358.2852,-4622.2852,USD,94353.61998,95115.61998,-262.09482
20160517 05:31:37 EST,paperUSD,94639.7148,95377.7148,1768110.67074,-273.83572,-5360.2852,-4622.2852,USD,94365.87908,95131.87908,-245.83572
20160517 05:35:01 EST,paperUSD,94634.84228,95374.84228,1782816.94724,-301.17912,-5365.15772,-4625.15772,USD,94333.66316,95099.66316,-275.17912
20160517 05:57:29 EST,paperUSD,94652.76818,95394.76818,1797616.39414,-388.14932,-5347.23182,-4605.23182,USD,94264.61886,95030.61886,-364.14932
20160517 06:30:26 EST,paperUSD,94634.96932,95378.96932,1826699.0177,-356.0189,-5365.03068,-4621.03068,USD,94278.95042,95044.95042,-334.0189
20160517 07:01:02 EST,paperUSD,94632.96932,95378.96932,1797630.96192,-239.15436,-5367.03068,-4621.03068,USD,94393.81496,95163.81496,-215.15436
20160517 07:06:42 EST,paperUSD,94630.96932,95378.96932,1782919.7611,-236.08956,-5369.03068,-4621.03068,USD,94394.87976,95168.87976,-210.08956
20160517 07:09:55 EST,paperUSD,94628.96932,95378.96932,1768120.58904,-233.703,-5371.03068,-4621.03068,USD,94395.26632,95173.26632,-205.703
20160517 07:18:58 EST,paperUSD,94623.0709,95375.0709,1768120.58904,-207.60932,-5376.9291,-4624.9291,USD,94415.46158,95195.46158,-179.60932
20160517 07:41:22 EST,paperUSD,94618.19838,95372.19838,1797187.61892,-163.84372,-5381.80162,-4627.80162,USD,94454.35466,95234.35466,-137.84372
20160517 07:45:38 EST,paperUSD,94599.37362,95355.37362,1811881.99498,-147.14962,-5400.62638,-4644.62638,USD,94452.224,95232.224,-123.14962
20160517 08:32:05 EST,paperUSD,94597.37362,95355.37362,1782795.67818,-165.52968,-5402.62638,-4644.62638,USD,94431.84394,95215.84394,-139.52968
20160517 08:37:45 EST,paperUSD,94595.37362,95355.37362,1768086.52916,-103.02454,-5404.62638,-4644.62638,USD,94492.34908,95280.34908,-75.02454
20160517 08:47:20 EST,paperUSD,94604.64206,95366.64206,1782896.96966,36.85046,-5395.35794,-4633.35794,USD,94641.49252,95429.49252,62.85046
20160517 08:53:29 EST,paperUSD,94579.03416,95343.03416,1813367.36216,159.505,-5420.96584,-4656.96584,USD,94738.53916,95526.53916,183.505
20160517 08:59:10 EST,paperUSD,94577.03416,95343.03416,1783840.16672,135.63466,-5422.96584,-4656.96584,USD,94712.66882,95504.66882,161.63466
20160517 09:09:29 EST,paperUSD,94567.85286,95335.85286,1812919.30222,146.65366,-5432.14714,-4664.14714,USD,94714.50652,95506.50652,170.65366
20160517 09:23:59 EST,paperUSD,94560.92854,95330.92854,1827623.52692,58.60866,-5439.07146,-4669.07146,USD,94619.5372,95411.5372,80.60866
20160517 09:26:22 EST,paperUSD,94558.92854,95330.92854,1812117.2536,72.3743,-5441.07146,-4669.07146,USD,94631.30284,95427.30284,96.3743
20160517 09:35:31 EST,paperUSD,94556.92854,95330.92854,1783120.1901,113.55212,-5443.07146,-4669.07146,USD,94670.48066,95470.48066,139.55212
20160517 10:38:52 EST,paperUSD,94481.67928,95257.67928,1812044.00434,150.36534,-5518.32072,-4742.32072,USD,94632.04462,95432.04462,174.36534
20160517 11:00:02 EST,paperUSD,94500.96338,95278.96338,1812044.00434,124.69236,-5499.03662,-4721.03662,USD,94625.65574,95427.65574,148.69236
20160517 11:06:29 EST,paperUSD,94505.90042,95285.90042,1826969.99186,84.1677,-5494.09958,-4714.09958,USD,94590.06812,95392.06812,106.1677
20160517 11:15:28 EST,paperUSD,94503.90042,95285.90042,1812203.38834,41.0452,-5496.09958,-4714.09958,USD,94544.94562,95350.94562,65.0452
20160517 11:22:37 EST,paperUSD,94409.51166,95193.51166,1841638.19502,87.9768,-5590.48834,-4806.48834,USD,94497.48846,95303.48846,109.9768
20160517 12:03:21 EST,paperUSD,94407.51166,95193.51166,1812632.51396,159.08864,-5592.48834,-4806.48834,USD,94566.6003,95376.6003,183.08864
20160517 12:42:02 EST,paperUSD,94412.2826,95200.2826,1812632.51396,157.62638,-5587.7174,-4799.7174,USD,94569.90898,95381.90898,181.62638
20160517 13:15:09 EST,paperUSD,94404.1272,95194.1272,1841651.12136,181.33876,-5595.8728,-4805.8728,USD,94585.46596,95397.46596,203.33876
20160517 13:22:15 EST,paperUSD,94402.1272,95194.1272,1812498.29288,161.84288,-5597.8728,-4805.8728,USD,94563.97008,95379.97008,185.84288
20160517 13:25:04 EST,paperUSD,94354.37206,95148.37206,1828050.32134,207.37006,-5645.62794,-4851.62794,USD,94561.74212,95377.74212,229.37006
20160517 13:36:59 EST,paperUSD,94352.37206,95148.37206,1814362.76354,213.94472,-5647.62794,-4851.62794,USD,94566.31678,95386.31678,237.94472
20160517 13:38:49 EST,paperUSD,94350.37206,95148.37206,1800497.67016,218.49502,-5649.62794,-4851.62794,USD,94568.86708,95392.86708,244.49502
20160517 13:53:04 EST,paperUSD,94287.26926,95087.26926,1824310.78916,229.34236,-5712.73074,-4912.73074,USD,94516.61162,95342.61162,255.34236
20160517 13:54:59 EST,paperUSD,94330.62926,95132.62926,1846547.08916,193.94544,-5669.37074,-4867.37074,USD,94524.5747,95350.5747,217.94544
20160517 13:57:05 EST,paperUSD,94328.62926,95132.62926,1823908.88916,217.80934,-5671.37074,-4867.37074,USD,94546.4386,95376.4386,243.80934
20160517 14:09:35 EST,paperUSD,94326.62926,95132.62926,1794859.50476,194.45788,-5673.37074,-4867.37074,USD,94521.08714,95355.08714,222.45788
20160517 15:47:36 EST,paperUSD,94344.12136,95152.12136,1823928.38126,339.92968,-5655.87864,-4847.87864,USD,94684.05104,95518.05104,365.92968
20160517 15:53:11 EST,paperUSD,94342.12136,95152.12136,1801711.16126,385.61482,-5657.87864,-4847.87864,USD,94727.73618,95565.73618,413.61482
20160517 16:17:31 EST,paperUSD,94340.12136,95152.12136,1786796.3676,213.66164,-5659.87864,-4847.87864,USD,94553.783,95395.783,243.66164
20160517 16:50:58 EST,paperUSD,94338.12136,95152.12136,1757692.81568,207.57116,-5661.87864,-4847.87864,USD,94545.69252,95391.69252,239.57116
20160517 17:52:34 EST,paperUSD,94314.37228,95130.37228,1757692.81568,181.94812,-5685.62772,-4869.62772,USD,94496.3204,95344.3204,213.94812
20160517 18:40:45 EST,paperUSD,94312.37228,95130.37228,1728611.62838,266.852,-5687.62772,-4869.62772,USD,94579.22428,95429.22428,298.852
20160517 18:44:44 EST,paperUSD,94299.96672,95119.96672,1743516.01648,268.0117,-5700.03328,-4880.03328,USD,94567.97842,95417.97842,298.0117
20160517 18:57:09 EST,paperUSD,94290.58024,95112.58024,1743516.01648,353.5882,-5709.41976,-4887.41976,USD,94644.16844,95496.16844,383.5882
20160517 18:59:38 EST,paperUSD,94288.58024,95112.58024,1728613.99328,380.5375,-5711.41976,-4887.41976,USD,94669.11774,95525.11774,412.5375
20160517 19:05:39 EST,paperUSD,94281.8611,95107.8611,1728613.99328,390.6698,-5718.1389,-4892.1389,USD,94672.5309,95530.5309,422.6698
20160517 19:13:15 EST,paperUSD,94274.65832,95102.65832,1728613.99328,372.4134,-5725.34168,-4897.34168,USD,94647.07172,95507.07172,404.4134
20160517 19:16:05 EST,paperUSD,94272.65832,95102.65832,1713889.0454,360.03872,-5727.34168,-4897.34168,USD,94632.69704,95496.69704,394.03872
20160517 19:31:23 EST,paperUSD,94277.83962,95109.83962,1742965.71874,306.88036,-5722.16038,-4890.16038,USD,94584.71998,95448.71998,338.88036
20160517 19:42:05 EST,paperUSD,94275.83962,95109.83962,1713895.81634,347.95582,-5724.16038,-4890.16038,USD,94623.79544,95491.79544,381.95582
20160517 19:48:30 EST,paperUSD,94273.83962,95109.83962,1683407.52504,430.15522,-5726.16038,-4890.16038,USD,94703.99484,95575.99484,466.15522
20160517 21:37:02 EST,paperUSD,94274.30178,95112.30178,1683407.52504,582.67458,-5725.69822,-4887.69822,USD,94856.97636,95730.97636,618.67458
20160517 21:39:12 EST,paperUSD,94316.7619,95156.7619,1683407.52504,604.44256,-5683.2381,-4843.2381,USD,94921.20446,95797.20446,640.44256
20160517 21:45:07 EST,paperUSD,94316.60852,95158.60852,1712476.8119,529.27134,-5683.39148,-4841.39148,USD,94845.87986,95721.87986,563.27134
20160517 21:56:14 EST,paperUSD,94314.60852,95158.60852,1683403.01108,439.428,-5685.39148,-4841.39148,USD,94754.03652,95634.03652,475.428
20160517 22:07:45 EST,paperUSD,94298.7291,95144.7291,1683403.01108,355.9581,-5701.2709,-4855.2709,USD,94654.6872,95536.6872,391.9581
20160517 22:09:34 EST,paperUSD,94373.7248,95221.7248,1683403.01108,280.0061,-5626.2752,-4778.2752,USD,94653.7309,95537.7309,316.0061
20160517 22:26:40 EST,paperUSD,94342.58924,95192.58924,1683403.01108,263.3246,-5657.41076,-4807.41076,USD,94605.91384,95491.91384,299.3246
20160517 22:35:50 EST,paperUSD,94342.0255,95194.0255,1683403.01108,212.83948,-5657.9745,-4805.9745,USD,94554.86498,95442.86498,248.83948
20160517 23:37:54 EST,paperUSD,94344.94982,95198.94982,1712502.4594,250.71146,-5655.05018,-4801.05018,USD,94595.66128,95483.66128,284.71146
20160517 23:43:46 EST,paperUSD,94342.94982,95198.94982,1683402.8059,233.7171,-5657.05018,-4801.05018,USD,94576.66692,95468.66692,269.7171
20160517 23:46:31 EST,paperUSD,94350.0941,95208.0941,1683402.8059,234.8578,-5649.9059,-4791.9059,USD,94584.9519,95478.9519,270.8578
20160518 00:03:47 EST,paperUSD,94330.9668,95190.9668,1683402.8059,245.9648,-5669.0332,-4809.0332,USD,94576.9316,95472.9316,281.9648
20160518 00:18:37 EST,paperUSD,94408.53298,95270.53298,1712635.20056,221.22876,-5591.46702,-4729.46702,USD,94629.76174,95525.76174,255.22876
20160518 00:57:17 EST,paperUSD,94413.78534,95277.78534,1727489.45278,144.53342,-5586.21466,-4722.21466,USD,94558.31876,95454.31876,176.53342
20160518 01:47:20 EST,paperUSD,94434.35514,95300.35514,1756611.67608,88.46042,-5565.64486,-4699.64486,USD,94522.81556,95418.81556,118.46042
20160518 03:47:51 EST,paperUSD,94432.35514,95300.35514,1727484.93882,34.1788,-5567.64486,-4699.64486,USD,94466.53394,95366.53394,66.1788
20160518 03:54:12 EST,paperUSD,94430.35514,95300.35514,1712618.70444,53.4392,-5569.64486,-4699.64486,USD,94483.79434,95387.79434,87.4392
20160518 04:14:06 EST,paperUSD,94432.29664,95304.29664,1727488.88032,11.62676,-5567.70336,-4695.70336,USD,94443.9234,95347.9234,43.62676
20160518 04:23:03 EST,paperUSD,94412.29462,95286.29462,1742259.60644,4.10636000001,-5587.70538,-4713.70538,USD,94416.40098,95320.40098,34.10636
20160518 04:33:10 EST,paperUSD,94410.29462,95286.29462,1727389.2729,147.85308,-5589.70538,-4713.70538,USD,94558.1477,95466.1477,179.85308
20160518 04:38:25 EST,paperUSD,94466.77092,95344.77092,1727389.2729,14.46912,-5533.22908,-4655.22908,USD,94481.24004,95391.24004,46.46912
20160518 04:49:46 EST,paperUSD,94464.77092,95344.77092,1712628.85328,-10.62554,-5535.22908,-4655.22908,USD,94454.14538,95368.14538,23.37446
20160518 05:45:00 EST,paperUSD,94477.74862,95359.74862,1712628.85328,3.09696000001,-5522.25138,-4640.25138,USD,94480.84558,95396.84558,37.09696
20160518 05:48:54 EST,paperUSD,94497.4977,95381.4977,1727317.07394,-14.16068,-5502.5023,-4618.5023,USD,94483.33702,95399.33702,17.83932
20160518 06:55:43 EST,paperUSD,94591.11158,95477.11158,1756539.42508,69.53482,-5408.88842,-4522.88842,USD,94660.6464,95576.6464,99.53482
20160518 07:12:47 EST,paperUSD,94589.11158,95477.11158,1727264.34268,148.10664,-5410.88842,-4522.88842,USD,94737.21822,95657.21822,180.10664
20160518 07:52:55 EST,paperUSD,94586.6386,95476.6386,1727264.34268,34.19202,-5413.3614,-4523.3614,USD,94620.83062,95542.83062,66.19202
20160518 07:58:14 EST,paperUSD,94530.67626,95422.67626,1727264.34268,118.79574,-5469.32374,-4577.32374,USD,94649.472,95573.472,150.79574
20160518 08:15:35 EST,paperUSD,94508.49578,95402.49578,1727264.34268,151.1877,-5491.50422,-4597.50422,USD,94659.68348,95585.68348,183.1877
20160518 08:20:49 EST,paperUSD,94506.49578,95402.49578,1712609.36118,145.6172,-5493.50422,-4597.50422,USD,94652.11298,95582.11298,179.6172
20160518 08:23:23 EST,paperUSD,94494.60154,95392.60154,1712609.36118,118.04244,-5505.39846,-4607.39846,USD,94612.64398,95544.64398,152.04244
20160518 08:30:37 EST,paperUSD,94492.60154,95392.60154,1682821.55376,57.07008,-5507.39846,-4607.39846,USD,94549.67162,95485.67162,93.07008
20160518 08:37:07 EST,paperUSD,94490.60154,95392.60154,1653267.5963,81.30004,-5509.39846,-4607.39846,USD,94571.90158,95511.90158,119.30004
20160518 08:43:28 EST,paperUSD,94488.60154,95392.60154,1637740.18944,113.18138,-5511.39846,-4607.39846,USD,94601.78292,95545.78292,153.18138
20160518 09:20:28 EST,paperUSD,94519.43034,95425.43034,1637740.18944,350.55948,-5480.56966,-4574.56966,USD,94869.98982,95815.98982,390.55948
20160518 09:29:31 EST,paperUSD,94499.84058,95407.84058,1637740.18944,393.39304,-5500.15942,-4592.15942,USD,94893.23362,95841.23362,433.39304
20160518 09:37:48 EST,paperUSD,94510.7687,95420.7687,1652592.86506,351.13472,-5489.2313,-4579.2313,USD,94861.90342,95809.90342,389.13472
20160518 09:46:17 EST,paperUSD,94499.56156,95411.56156,1652592.86506,309.3247,-5500.43844,-4588.43844,USD,94808.88626,95758.88626,347.3247
20160518 09:47:50 EST,paperUSD,94553.78088,95467.78088,1652592.86506,218.80384,-5446.21912,-4532.21912,USD,94772.58472,95724.58472,256.80384
20160518 10:02:10 EST,paperUSD,94605.12768,95521.12768,1681975.2566,132.75056,-5394.87232,-4478.87232,USD,94737.87824,95689.87824,168.75056
20160518 10:24:24 EST,paperUSD,94603.12768,95521.12768,1667145.44168,-42.18016,-5396.87232,-4478.87232,USD,94560.94752,95516.94752,-4.18015999999
20160518 10:32:41 EST,paperUSD,94582.05082,95502.05082,1667145.44168,-19.84028,-5417.94918,-4497.94918,USD,94562.21054,95520.21054,18.15972
20160518 10:36:31 EST,paperUSD,94568.76592,95490.76592,1681797.55066,-11.60764,-5431.23408,-4509.23408,USD,94557.15828,95515.15828,24.39236
20160518 10:45:45 EST,paperUSD,94567.04076,95491.04076,1681797.55066,49.4835,-5432.95924,-4508.95924,USD,94616.52426,95576.52426,85.4835
20160518 10:50:46 EST,paperUSD,94957.11706,95883.11706,1712772.04126,-443.38988,-5042.88294,-4116.88294,USD,94513.72718,95473.72718,-409.38988
20160518 11:05:14 EST,paperUSD,94955.11706,95883.11706,1683345.7412,-400.85022,-5044.88294,-4116.88294,USD,94554.26684,95518.26684,-364.85022
20160518 11:21:40 EST,paperUSD,94946.81066,95876.81066,1698188.32658,-356.46118,-5053.18934,-4123.18934,USD,94590.34948,95554.34948,-322.46118
20160518 12:36:49 EST,paperUSD,94907.87826,95839.87826,1698188.32658,-474.42916,-5092.12174,-4160.12174,USD,94433.4491,95399.4491,-440.42916
20160518 12:40:55 EST,paperUSD,94905.87826,95839.87826,1683501.74736,-487.00284,-5094.12174,-4160.12174,USD,94418.87542,95388.87542,-451.00284
20160518 12:42:52 EST,paperUSD,94880.0716,95816.0716,1713265.74812,-454.29068,-5119.9284,-4183.9284,USD,94425.78092,95395.78092,-420.29068
20160518 12:52:53 EST,paperUSD,94915.004,95853.004,1713265.74812,-472.32024,-5084.996,-4146.996,USD,94442.68376,95414.68376,-438.32024
20160518 13:13:41 EST,paperUSD,94913.004,95853.004,1698422.68976,-532.89228,-5086.996,-4146.996,USD,94380.11172,95356.11172,-496.89228
20160518 13:23:42 EST,paperUSD,94919.62156,95861.62156,1698422.68976,-511.21728,-5080.37844,-4138.37844,USD,94408.40428,95386.40428,-475.21728
20160518 14:39:04 EST,paperUSD,94965.22332,95909.22332,1727933.52398,-395.47652,-5034.77668,-4090.77668,USD,94569.7468,95547.7468,-361.47652
20160518 14:54:14 EST,paperUSD,94963.22332,95909.22332,1696809.67098,-374.33256,-5036.77668,-4090.77668,USD,94588.89076,95570.89076,-338.33256
20160518 15:03:33 EST,paperUSD,94961.22332,95909.22332,1667281.19128,-403.90004,-5038.77668,-4090.77668,USD,94557.32328,95543.32328,-365.90004
20160518 15:18:37 EST,paperUSD,94951.94006,95901.94006,1682030.89214,-427.86704,-5048.05994,-4098.05994,USD,94524.07302,95510.07302,-391.86704
20160518 15:31:26 EST,paperUSD,94972.62216,95924.62216,1682030.89214,-532.36764,-5027.37784,-4075.37784,USD,94440.25452,95428.25452,-496.36764
20160518 15:46:31 EST,paperUSD,94946.6161,95900.6161,1711583.3779,-577.14008,-5053.3839,-4099.3839,USD,94369.47602,95357.47602,-543.14008
20160518 15:50:13 EST,paperUSD,94944.6161,95900.6161,1696842.05966,-634.76114,-5055.3839,-4099.3839,USD,94309.85496,95301.85496,-598.76114
20160518 16:16:10 EST,paperUSD,94942.6161,95900.6161,1667257.771,-659.1556,-5057.3839,-4099.3839,USD,94283.4605,95279.4605,-621.1556
20160518 16:20:12 EST,paperUSD,94934.29478,95894.29478,1682005.41056,-666.04106,-5065.70522,-4105.70522,USD,94268.25372,95264.25372,-630.04106
20160518 16:23:45 EST,paperUSD,94928.43728,95890.43728,1682005.41056,-692.08734,-5071.56272,-4109.56272,USD,94236.34994,95234.34994,-656.08734
20160518 16:46:44 EST,paperUSD,94923.91472,95887.91472,1682005.41056,-714.33374,-5076.08528,-4112.08528,USD,94209.58098,95209.58098,-678.33374
20160518 16:56:42 EST,paperUSD,94959.25748,95925.25748,1682005.41056,-728.80216,-5040.74252,-4074.74252,USD,94230.45532,95232.45532,-692.80216
20160518 17:50:38 EST,paperUSD,94946.17776,95914.17776,1711578.6195,-757.32456,-5053.82224,-4085.82224,USD,94188.8532,95192.8532,-721.32456
20160518 18:22:35 EST,paperUSD,94939.04826,95909.04826,1711578.6195,-814.73686,-5060.95174,-4090.95174,USD,94124.3114,95130.3114,-778.73686
20160518 18:41:13 EST,paperUSD,94937.04826,95909.04826,1681982.84076,-860.44154,-5062.95174,-4090.95174,USD,94076.60672,95086.60672,-822.44154
20160518 18:45:27 EST,paperUSD,94938.98976,95912.98976,1681982.84076,-863.4466,-5061.01024,-4087.01024,USD,94075.54316,95087.54316,-825.4466
20160518 19:35:38 EST,paperUSD,94936.98976,95912.98976,1667263.23488,-835.14214,-5063.01024,-4087.01024,USD,94101.84762,95117.84762,-795.14214
20160518 20:57:01 EST,paperUSD,95088.62532,96066.62532,1667263.23488,-980.73418,-4911.37468,-3933.37468,USD,94107.89114,95125.89114,-940.73418
20160518 22:13:46 EST,paperUSD,95089.49784,96069.49784,1667263.23488,-899.7632,-4910.50216,-3930.50216,USD,94189.73464,95209.73464,-859.7632
20160518 22:40:50 EST,paperUSD,95109.25414,96091.25414,1667263.23488,-848.8393,-4890.74586,-3908.74586,USD,94260.41484,95282.41484,-808.8393
20160518 22:45:47 EST,paperUSD,95107.25414,96091.25414,1643266.65318,-843.8936,-4892.74586,-3908.74586,USD,94263.36054,95289.36054,-801.8936
20160519 01:35:56 EST,paperUSD,95047.08304,96033.08304,1643266.65318,-974.54116,-4952.91696,-3966.91696,USD,94072.54188,95100.54188,-932.54116
20160519 02:15:38 EST,paperUSD,94991.76408,95979.76408,1643266.65318,-1003.05176,-5008.23592,-4020.23592,USD,93988.71232,95018.71232,-961.05176
20160519 02:40:51 EST,paperUSD,94974.15574,95964.15574,1643266.65318,-1067.68752,-5025.84426,-4035.84426,USD,93906.46822,94938.46822,-1025.68752
20160519 03:08:14 EST,paperUSD,94966.60094,95958.60094,1643266.65318,-1111.52888,-5033.39906,-4041.39906,USD,93855.07206,94889.07206,-1069.52888
20160519 03:16:56 EST,paperUSD,94964.60094,95958.60094,1620167.25594,-1032.37098,-5035.39906,-4041.39906,USD,93932.22996,94970.22996,-988.37098
20160519 03:18:41 EST,paperUSD,95021.28094,96017.28094,1620167.25594,-1139.37266,-4978.71906,-3982.71906,USD,93881.90828,94921.90828,-1095.37266
20160519 03:24:15 EST,paperUSD,94894.641,95892.641,1620167.25594,-963.80688,-5105.359,-4107.359,USD,93930.83412,94972.83412,-919.80688
20160519 03:26:37 EST,paperUSD,94882.3345,95882.3345,1620167.25594,-978.1021,-5117.6655,-4117.6655,USD,93904.2324,94948.2324,-934.1021
20160519 03:33:20 EST,paperUSD,94856.2637,95858.2637,1620167.25594,-989.82156,-5143.7363,-4141.7363,USD,93866.44214,94912.44214,-945.82156
20160519 03:45:10 EST,paperUSD,94870.8237,95874.8237,1620167.25594,-1087.81436,-5129.1763,-4125.1763,USD,93783.00934,94831.00934,-1043.81436
20160519 03:56:14 EST,paperUSD,94868.8237,95874.8237,1590992.85594,-1103.20084,-5131.1763,-4125.1763,USD,93765.62286,94817.62286,-1057.20084
20160519 05:14:36 EST,paperUSD,94823.94866,95831.94866,1590992.85594,-574.15298,-5176.05134,-4168.05134,USD,94249.79568,95303.79568,-528.15298
20160519 05:27:55 EST,paperUSD,94782.64654,95792.64654,1590992.85594,-718.0259,-5217.35346,-4207.35346,USD,94064.62064,95120.62064,-672.0259
20160519 05:40:04 EST,paperUSD,94780.64654,95792.64654,1570737.8967,-584.78798,-5219.35346,-4207.35346,USD,94195.85856,95255.85856,-536.78798
20160519 05:42:41 EST,paperUSD,94650.84654,95664.84654,1570737.8967,-414.14744,-5349.15346,-4335.15346,USD,94236.6991,95298.6991,-366.14744
20160519 05:47:56 EST,paperUSD,94361.04654,95377.04654,1570737.8967,-99.46024,-5638.95346,-4622.95346,USD,94261.5863,95325.5863,-51.46024
20160519 05:50:36 EST,paperUSD,94359.04654,95377.04654,1550124.00936,-111.05972,-5640.95346,-4622.95346,USD,94247.98682,95315.98682,-61.05972
20160519 05:59:19 EST,paperUSD,94343.54654,95363.54654,1550124.00936,-38.77082,-5656.45346,-4636.45346,USD,94304.77572,95374.77572,11.22918
20160519 06:06:17 EST,paperUSD,94363.14654,95385.14654,1550124.00936,57.32456,-5636.85346,-4614.85346,USD,94420.4711,95492.4711,107.32456
20160519 06:11:57 EST,paperUSD,94417.9814,95441.9814,1550124.00936,21.74104,-5582.0186,-4558.0186,USD,94439.72244,95513.72244,71.74104
20160519 06:15:05 EST,paperUSD,94597.4214,95623.4214,1550124.00936,-159.51772,-5402.5786,-4376.5786,USD,94437.90368,95513.90368,-109.51772
20160519 06:44:37 EST,paperUSD,94566.08066,95594.08066,1550124.00936,-7.9292,-5433.91934,-4405.91934,USD,94558.15146,95636.15146,42.0708
20160519 07:01:29 EST,paperUSD,94564.08066,95594.08066,1527987.04416,37.42454,-5435.91934,-4405.91934,USD,94601.5052,95683.5052,89.42454
20160519 07:19:37 EST,paperUSD,94141.96066,95173.96066,1527987.04416,350.15896,-5858.03934,-4826.03934,USD,94492.11962,95576.11962,402.15896
20160519 07:23:52 EST,paperUSD,94170.73766,95204.73766,1527987.04416,195.0238,-5829.26234,-4795.26234,USD,94365.76146,95451.76146,247.0238
20160519 07:27:33 EST,paperUSD,94139.21766,95175.21766,1527987.04416,265.14646,-5860.78234,-4824.78234,USD,94404.36412,95492.36412,317.14646
20160519 07:31:33 EST,paperUSD,94137.21766,95175.21766,1505230.12,365.57354,-5862.78234,-4824.78234,USD,94502.7912,95594.7912,419.57354
20160519 07:33:40 EST,paperUSD,94135.21766,95175.21766,1491737.12,374.90804,-5864.78234,-4824.78234,USD,94510.1257,95606.1257,430.90804
20160519 09:03:37 EST,paperUSD,94166.04646,95208.04646,1491737.12,207.05856,-5833.95354,-4791.95354,USD,94373.10502,95471.10502,263.05856
20160519 09:12:01 EST,paperUSD,93912.84646,94956.84646,1491737.12,294.95972,-6087.15354,-5043.15354,USD,94207.80618,95307.80618,350.95972
20160519 09:21:06 EST,paperUSD,93833.59306,94879.59306,1491737.12,494.1414,-6166.40694,-5120.40694,USD,94327.73446,95429.73446,550.1414
20160519 09:26:02 EST,paperUSD,93818.32326,94866.32326,1491737.12,410.63536,-6181.67674,-5133.67674,USD,94228.95862,95332.95862,466.63536
20160519 10:13:55 EST,paperUSD,93795.32326,94845.32326,1491737.12,310.07728,-6204.67674,-5154.67674,USD,94105.40054,95211.40054,366.07728
20160519 10:29:51 EST,paperUSD,93772.64706,94824.64706,1491737.12,189.38568,-6227.35294,-5175.35294,USD,93962.03274,95070.03274,245.38568
20160519 10:37:39 EST,paperUSD,93700.26706,94754.26706,1491737.12,255.39386,-6299.73294,-5245.73294,USD,93955.66092,95065.66092,311.39386
20160519 11:08:46 EST,paperUSD,93711.38256,94767.38256,1491737.12,374.2633,-6288.61744,-5232.61744,USD,94085.64586,95197.64586,430.2633
20160519 11:24:59 EST,paperUSD,93688.57144,94746.57144,1491737.12,396.79046,-6311.42856,-5253.42856,USD,94085.3619,95199.3619,452.79046
20160519 11:27:04 EST,paperUSD,93689.81174,94749.81174,1491737.12,399.95162,-6310.18826,-5250.18826,USD,94089.76336,95205.76336,455.95162
20160519 11:56:42 EST,paperUSD,93689.23068,94751.23068,1491737.12,392.7444,-6310.76932,-5248.76932,USD,94081.97508,95199.97508,448.7444
20160519 12:22:14 EST,paperUSD,93689.0773,94753.0773,1491737.12,315.7971,-6310.9227,-5246.9227,USD,94004.8744,95124.8744,371.7971
20160519 13:53:38 EST,paperUSD,93732.2169,94798.2169,1491737.12,446.61484,-6267.7831,-5201.7831,USD,94178.83174,95300.83174,502.61484
