Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160417 10:59:55 EST,paperUSD,95737.3100693,97777.3100665,1701355.43332,-296.1874,-4262.68992972,-2222.68992972,USD,95441.1226693,97509.1226665,-268.1874
20160417 11:00:30 EST,paperUSD,95735.3100693,97777.3100665,1685893.43332,-328.1874,-4264.68992972,-2222.68992972,USD,95407.1226693,97479.1226665,-298.1874
20160417 11:37:00 EST,paperUSD,95733.3100693,97777.3100665,1670431.43332,-358.1874,-4266.68992972,-2222.68992972,USD,95375.1226693,97449.1226665,-328.1874
20160417 11:44:44 EST,paperUSD,95701.3100693,97747.3100665,1685863.43332,-328.1874,-4298.68992972,-2252.68992972,USD,95373.1226693,97449.1226665,-298.1874
20160417 12:23:21 EST,paperUSD,95699.3100693,97747.3100665,1670401.43332,-358.1874,-4300.68992972,-2252.68992972,USD,95341.1226693,97419.1226665,-328.1874
20160417 12:29:37 EST,paperUSD,95667.3100693,97717.3100665,1685833.43332,-328.1874,-4332.68992972,-2282.68992972,USD,95339.1226693,97419.1226665,-298.1874
20160417 12:45:55 EST,paperUSD,95665.3100693,97717.3100665,1670371.43332,-358.1874,-4334.68992972,-2282.68992972,USD,95307.1226693,97389.1226665,-328.1874
20160417 13:02:49 EST,paperUSD,95633.3100693,97687.3100665,1685803.43332,-328.1874,-4366.68992972,-2312.68992972,USD,95305.1226693,97389.1226665,-298.1874
20160417 13:24:52 EST,paperUSD,95631.3100693,97687.3100665,1670341.43332,-358.1874,-4368.68992972,-2312.68992972,USD,95273.1226693,97359.1226665,-328.1874
20160417 13:30:53 EST,paperUSD,95599.3100693,97657.3100665,1685773.43332,-328.1874,-4400.68992972,-2342.68992972,USD,95271.1226693,97359.1226665,-298.1874
20160417 13:37:35 EST,paperUSD,95597.3100693,97657.3100665,1670311.43332,-358.1874,-4402.68992972,-2342.68992972,USD,95239.1226693,97329.1226665,-328.1874
20160417 13:40:07 EST,paperUSD,95589.6298293,97651.6298265,1689472.22816,-350.50716,-4410.37016972,-2348.37016972,USD,95239.1226693,97329.1226665,-322.50716
20160417 13:40:55 EST,paperUSD,95587.6298293,97651.6298265,1670305.75308,-358.1874,-4412.37016972,-2348.37016972,USD,95229.4424293,97323.4424265,-328.1874
20160417 13:43:21 EST,paperUSD,95555.6298293,97621.6298265,1685737.75308,-328.1874,-4444.37016972,-2378.37016972,USD,95227.4424293,97323.4424265,-298.1874
20160417 14:01:59 EST,paperUSD,95553.6298293,97621.6298265,1670275.75308,-358.1874,-4446.37016972,-2378.37016972,USD,95195.4424293,97293.4424265,-328.1874
20160417 14:15:08 EST,paperUSD,95521.6298293,97591.6298265,1685707.75308,-328.1874,-4478.37016972,-2408.37016972,USD,95193.4424293,97293.4424265,-298.1874
20160417 14:22:14 EST,paperUSD,95519.6298293,97591.6298265,1670245.75308,-358.1874,-4480.37016972,-2408.37016972,USD,95161.4424293,97263.4424265,-328.1874
20160417 14:29:08 EST,paperUSD,95487.6298293,97561.6298265,1685677.75308,-328.1874,-4512.37016972,-2438.37016972,USD,95159.4424293,97263.4424265,-298.1874
20160417 15:25:30 EST,paperUSD,95470.0298293,97546.0298265,1714080.15308,-310.5874,-4529.97016972,-2453.97016972,USD,95159.4424293,97263.4424265,-282.5874
20160417 15:26:17 EST,paperUSD,95468.0298293,97546.0298265,1685662.15308,-328.1874,-4531.97016972,-2453.97016972,USD,95139.8424293,97247.8424265,-298.1874
20160417 16:18:12 EST,paperUSD,95466.0298293,97546.0298265,1670200.15308,-358.1874,-4533.97016972,-2453.97016972,USD,95107.8424293,97217.8424265,-328.1874
20160417 16:24:34 EST,paperUSD,95434.0298293,97516.0298265,1685632.15308,-328.1874,-4565.97016972,-2483.97016972,USD,95105.8424293,97217.8424265,-298.1874
20160417 16:54:32 EST,paperUSD,95393.1613493,97477.1613465,1705213.16208,-287.31892,-4606.83864972,-2522.83864972,USD,95105.8424293,97217.8424265,-259.31892
20160417 16:55:21 EST,paperUSD,95391.1613493,97477.1613465,1685593.2846,-328.1874,-4608.83864972,-2522.83864972,USD,95062.9739493,97178.9739465,-298.1874
20160417 17:05:06 EST,paperUSD,95389.1613493,97477.1613465,1670131.2846,-358.1874,-4610.83864972,-2522.83864972,USD,95030.9739493,97148.9739465,-328.1874
20160417 17:12:16 EST,paperUSD,95357.1613493,97447.1613465,1685563.2846,-328.1874,-4642.83864972,-2552.83864972,USD,95028.9739493,97148.9739465,-298.1874
20160417 17:35:09 EST,paperUSD,95355.1613493,97447.1613465,1666218.92832,623.42632,-4644.83864972,-2552.83864972,USD,95978.5876693,98100.5876665,653.42632
20160417 17:35:45 EST,paperUSD,95353.1613493,97447.1613465,1644701.87232,612.3642,-4646.83864972,-2552.83864972,USD,95965.5255493,98089.5255465,642.3642
20160417 17:40:07 EST,paperUSD,95351.1613493,97447.1613465,1631597.26432,632.92916,-4648.83864972,-2552.83864972,USD,95984.0905093,98110.0905065,662.92916
20160417 17:42:18 EST,paperUSD,95349.1613493,97447.1613465,1616874.86432,586.47904,-4650.83864972,-2552.83864972,USD,95935.6403893,98063.6403865,616.47904
20160417 17:46:30 EST,paperUSD,95347.1613493,97447.1613465,1597833.24832,616.8039,-4652.83864972,-2552.83864972,USD,95963.9652493,98093.9652465,646.8039
20160417 17:48:47 EST,paperUSD,95345.1613493,97447.1613465,1570819.00832,610.14566,-4654.83864972,-2552.83864972,USD,95955.3070093,98087.3070065,640.14566
20160417 17:50:08 EST,paperUSD,95384.7853493,97488.7853465,1592332.19232,608.24616,-4615.21464972,-2511.21464972,USD,95993.0315093,98127.0315065,638.24616
20160417 17:50:56 EST,paperUSD,95382.7853493,97488.7853465,1570826.40032,584.71128,-4617.21464972,-2511.21464972,USD,95967.4966293,98103.4966265,614.71128
20160417 18:05:41 EST,paperUSD,95488.7099093,97596.7099065,1590189.74056,242.33508,-4511.29008972,-2403.29008972,USD,95731.0449893,97869.0449865,272.33508
20160417 18:07:08 EST,paperUSD,95519.3799093,97629.3799065,1617237.94856,192.53154,-4480.62008972,-2370.62008972,USD,95711.9114493,97851.9114465,222.53154
20160417 18:10:09 EST,paperUSD,95519.0079093,97631.0079065,1638766.62056,370.49084,-4480.99208972,-2368.99208972,USD,95889.4987493,98031.4987465,400.49084
20160417 18:12:36 EST,paperUSD,95517.0079093,97631.0079065,1624159.32456,293.9391,-4482.99208972,-2368.99208972,USD,95810.9470093,97954.9470065,323.9391
20160417 18:14:54 EST,paperUSD,95542.3759093,97658.3759065,1637295.78856,202.12734,-4457.62408972,-2341.62408972,USD,95744.5032493,97890.5032465,232.12734
20160417 18:20:55 EST,paperUSD,95562.1119093,97680.1119065,1656371.72456,138.65596,-4437.88808972,-2319.88808972,USD,95700.7678693,97848.7678665,168.65596
20160417 18:29:46 EST,paperUSD,95668.6343893,97788.6343865,1656371.72456,97.5802,-4331.36560972,-2211.36560972,USD,95766.2145893,97916.2145865,127.5802
20160417 18:30:10 EST,paperUSD,95649.0221093,97771.0221065,1656371.72456,130.70918,-4350.97788972,-2228.97788972,USD,95779.7312893,97931.7312865,160.70918
20160417 18:43:10 EST,paperUSD,95715.5741093,97839.5741065,1670989.75656,63.5935,-4284.42588972,-2160.42588972,USD,95779.1676093,97933.1676065,93.5935
20160417 18:47:12 EST,paperUSD,95812.8381093,97938.8381065,1685712.86056,-56.47702,-4187.16188972,-2061.16188972,USD,95756.3610893,97912.3610865,-26.47702
20160417 20:28:24 EST,paperUSD,95810.8381093,97938.8381065,1671068.95656,336.4407,-4189.16188972,-2061.16188972,USD,96147.2788093,98305.2788065,366.4407
20160417 20:41:43 EST,paperUSD,95808.8381093,97938.8381065,1657953.26056,180.42414,-4191.16188972,-2061.16188972,USD,95989.2622493,98149.2622465,210.42414
20160417 20:45:23 EST,paperUSD,95806.8381093,97938.8381065,1638271.53256,198.45604,-4193.16188972,-2061.16188972,USD,96005.2941493,98167.2941465,228.45604
20160417 20:47:39 EST,paperUSD,95804.8381093,97938.8381065,1619244.70056,155.84458,-4195.16188972,-2061.16188972,USD,95960.6826893,98124.6826865,185.84458
20160417 20:48:38 EST,paperUSD,95802.8381093,97938.8381065,1596652.70056,160.09146,-4197.16188972,-2061.16188972,USD,95962.9295693,98128.9295665,190.09146
20160417 20:50:10 EST,paperUSD,95800.8381093,97938.8381065,1569677.00456,177.27932,-4199.16188972,-2061.16188972,USD,95978.1174293,98146.1174265,207.27932
20160417 20:52:13 EST,paperUSD,95798.8381093,97938.8381065,1548184.94056,210.32062,-4201.16188972,-2061.16188972,USD,96009.1587293,98179.1587265,240.32062
20160417 20:55:24 EST,paperUSD,95805.1381093,97947.1381065,1570778.74056,368.88436,-4194.86188972,-2052.86188972,USD,96174.0224693,98346.0224665,398.88436
20160417 21:02:14 EST,paperUSD,95879.9621093,98023.9621065,1590450.78856,211.2162,-4120.03788972,-1976.03788972,USD,96091.1783093,98265.1783065,241.2162
20160417 21:08:50 EST,paperUSD,95904.2961093,98050.2961065,1611935.63656,76.2628,-4095.70388972,-1949.70388972,USD,95980.5589093,98156.5589065,106.2628
20160417 21:13:10 EST,paperUSD,95915.9801093,98063.9801065,1625061.71656,58.11208,-4084.01988972,-1936.01988972,USD,95974.0921893,98152.0921865,88.11208
20160417 21:16:20 EST,paperUSD,95969.7721093,98119.7721065,1639739.06056,33.42266,-4030.22788972,-1880.22788972,USD,96003.1947693,98183.1947665,63.42266
20160417 21:17:58 EST,paperUSD,95967.7721093,98119.7721065,1620052.93256,9.76794,-4032.22788972,-1880.22788972,USD,95977.5400493,98159.5400465,39.76794
20160417 21:18:40 EST,paperUSD,95902.9721093,98056.9721065,1648408.13256,59.89286,-4097.02788972,-1943.02788972,USD,95962.8649693,98144.8649665,87.89286
20160417 21:19:23 EST,paperUSD,95900.9721093,98056.9721065,1620050.73256,42.82264,-4099.02788972,-1943.02788972,USD,95943.7947493,98129.7947465,72.82264
20160417 21:22:16 EST,paperUSD,95771.7721093,97929.7721065,1604715.93256,137.9514,-4228.22788972,-2070.22788972,USD,95909.7235093,98097.7235065,167.9514
20160417 21:23:33 EST,paperUSD,95765.5721093,97925.5721065,1620054.93256,152.39352,-4234.42788972,-2074.42788972,USD,95917.9656293,98107.9656265,182.39352
20160417 21:24:52 EST,paperUSD,95712.3547893,97874.3547865,1620054.93256,165.8937,-4287.64520972,-2125.64520972,USD,95878.2484893,98070.2484865,195.8937
20160417 21:25:07 EST,paperUSD,95695.9815493,97859.9815465,1620054.93256,177.7319,-4304.01844972,-2140.01844972,USD,95873.7134493,98067.7134465,207.7319
20160417 21:25:44 EST,paperUSD,95664.1815493,97830.1815465,1620054.93256,138.06694,-4335.81844972,-2169.81844972,USD,95802.2484893,97998.2484865,168.06694
20160417 21:28:32 EST,paperUSD,95652.5815493,97820.5815465,1620054.93256,165.86706,-4347.41844972,-2179.41844972,USD,95818.4486093,98016.4486065,195.86706
20160417 21:29:11 EST,paperUSD,95648.1898693,97818.1898665,1620054.93256,223.80896,-4351.81012972,-2181.81012972,USD,95871.9988293,98071.9988265,253.80896
20160417 21:32:03 EST,paperUSD,95566.9197693,97738.9197665,1620054.93256,272.61224,-4433.08022972,-2261.08022972,USD,95839.5320093,98041.5320065,302.61224
20160417 21:41:10 EST,paperUSD,95601.9237693,97775.9237665,1639735.42856,314.51828,-4398.07622972,-2224.07622972,USD,95916.4420493,98120.4420465,344.51828
20160417 21:44:52 EST,paperUSD,95631.2957693,97807.2957665,1658766.30856,268.6761,-4368.70422972,-2192.70422972,USD,95899.9718693,98105.9718665,298.6761
20160417 21:48:15 EST,paperUSD,95688.3987693,97866.3987665,1685735.49256,288.69488,-4311.60122972,-2133.60122972,USD,95977.0936493,98185.0936465,318.69488
20160417 22:10:46 EST,paperUSD,95686.3987693,97866.3987665,1664312.42056,550.4209,-4313.60122972,-2133.60122972,USD,96236.8196693,98446.8196665,580.4209
20160417 22:17:53 EST,paperUSD,95684.3987693,97866.3987665,1649645.46056,426.7656,-4315.60122972,-2133.60122972,USD,96111.1643693,98323.1643665,456.7656
20160417 22:44:29 EST,paperUSD,95711.2627693,97895.2627665,1664316.64456,401.19528,-4288.73722972,-2104.73722972,USD,96112.4580493,98326.4580465,431.19528
20160417 22:57:07 EST,paperUSD,95720.4057693,97906.4057665,1685772.62856,239.32896,-4279.59422972,-2093.59422972,USD,95959.7347293,98175.7347265,269.32896
20160418 01:08:31 EST,paperUSD,95708.6886493,97896.6886465,1705351.00584,271.4054,-4291.31134972,-2103.31134972,USD,95980.0940493,98196.0940465,299.4054
20160418 01:09:12 EST,paperUSD,95706.6886493,97896.6886465,1685773.43832,232.74558,-4293.31134972,-2103.31134972,USD,95939.4342293,98159.4342265,262.74558
20160418 01:34:10 EST,paperUSD,95704.6886493,97896.6886465,1672642.95832,412.86602,-4295.31134972,-2103.31134972,USD,96117.5546693,98339.5546665,442.86602
20160418 01:40:43 EST,paperUSD,95702.6886493,97896.6886465,1653649.56632,378.80806,-4297.31134972,-2103.31134972,USD,96081.4967093,98305.4967065,408.80806
20160418 01:45:57 EST,paperUSD,95700.6886493,97896.6886465,1632202.73432,271.20728,-4299.31134972,-2103.31134972,USD,95971.8959293,98197.8959265,301.20728
20160418 01:50:53 EST,paperUSD,95697.2886493,97895.2886465,1647538.93432,306.20118,-4302.71134972,-2104.71134972,USD,96003.4898293,98229.4898265,334.20118
20160418 01:51:46 EST,paperUSD,95695.2886493,97895.2886465,1632197.93432,300.96552,-4304.71134972,-2104.71134972,USD,95996.2541693,98226.2541665,330.96552
20160418 01:55:59 EST,paperUSD,95693.2886493,97895.2886465,1617532.55832,368.41822,-4306.71134972,-2104.71134972,USD,96061.7068693,98293.7068665,398.41822
20160418 02:03:42 EST,paperUSD,95713.2226493,97917.2226465,1636538.44632,392.7534,-4286.77734972,-2082.77734972,USD,96105.9760493,98339.9760465,422.7534
20160418 02:10:37 EST,paperUSD,95732.1061493,97938.1061465,1657974.54232,565.90436,-4267.89384972,-2061.89384972,USD,96298.0105093,98534.0105065,595.90436
20160418 02:15:15 EST,paperUSD,95724.8921493,97932.8921465,1671114.87832,385.84108,-4275.10784972,-2067.10784972,USD,96110.7332293,98348.7332265,415.84108
20160418 02:17:22 EST,paperUSD,95743.3961493,97953.3961465,1685777.08632,367.40458,-4256.60384972,-2046.60384972,USD,96110.8007293,98350.8007265,397.40458
20160418 02:26:11 EST,paperUSD,95753.3961493,97965.3961465,1701106.08632,342.53464,-4246.60384972,-2034.60384972,USD,96095.9307893,98335.9307865,370.53464
20160418 02:26:56 EST,paperUSD,95751.3961493,97965.3961465,1685774.08632,303.36928,-4248.60384972,-2034.60384972,USD,96054.7654293,98298.7654265,333.36928
20160418 02:31:45 EST,paperUSD,95753.2425093,97969.2425065,1685774.08632,408.67028,-4246.75748972,-2030.75748972,USD,96161.9127893,98407.9127865,438.67028
20160418 02:32:26 EST,paperUSD,95749.0156693,97967.0156665,1685774.08632,413.63768,-4250.98432972,-2032.98432972,USD,96162.6533493,98410.6533465,443.63768
20160418 02:46:20 EST,paperUSD,95747.4205493,97967.4205465,1685774.08632,404.86496,-4252.57944972,-2032.57944972,USD,96152.2855093,98402.2855065,434.86496
20160418 02:47:09 EST,paperUSD,95742.5863893,97964.5863865,1685774.08632,501.51442,-4257.41360972,-2035.41360972,USD,96244.1008093,98496.1008065,531.51442
20160418 03:07:41 EST,paperUSD,95740.5863893,97964.5863865,1657480.48632,524.62128,-4259.41360972,-2035.41360972,USD,96265.2076693,98519.2076665,554.62128
20160418 03:13:40 EST,paperUSD,95738.5863893,97964.5863865,1638100.40432,297.3739,-4261.41360972,-2035.41360972,USD,96035.9602893,98291.9602865,327.3739
20160418 03:13:44 EST,paperUSD,95736.5863893,97964.5863865,1624960.94832,294.41214,-4263.41360972,-2035.41360972,USD,96030.9985293,98288.9985265,324.41214
20160418 03:34:45 EST,paperUSD,95734.5863893,97964.5863865,1602363.94832,-18.3023,-4265.41360972,-2035.41360972,USD,95716.2840893,97976.2840865,11.6977
20160418 03:35:32 EST,paperUSD,95703.1393893,97935.1393865,1615530.68432,-20.98214,-4296.86060972,-2064.86060972,USD,95682.1572493,97944.1572465,9.01786
20160418 03:36:08 EST,paperUSD,95700.0393893,97934.0393865,1643852.48432,-9.37426,-4299.96060972,-2065.96060972,USD,95690.6651293,97954.6651265,20.62574
20160418 03:39:04 EST,paperUSD,95698.0393893,97934.0393865,1624303.46084,3.86665999999,-4301.96060972,-2065.96060972,USD,95701.9060493,97967.9060465,33.86666
20160418 03:41:29 EST,paperUSD,95667.0402693,97905.0402665,1643647.66764,-20.14106,-4332.95972972,-2094.95972972,USD,95646.8992093,97914.8992065,9.85894000001
20160418 03:57:39 EST,paperUSD,95674.3902693,97914.3902665,1666248.26764,-354.02912,-4325.60972972,-2085.60972972,USD,95320.3611493,97590.3611465,-324.02912
20160418 04:04:54 EST,paperUSD,95656.7011693,97898.7011665,1685822.59612,-456.54012,-4343.29882972,-2101.29882972,USD,95200.1610493,97472.1610465,-426.54012
20160418 04:08:24 EST,paperUSD,95637.1901093,97881.1901065,1685822.59612,-357.91008,-4362.80988972,-2118.80988972,USD,95279.2800293,97553.2800265,-327.91008
20160418 04:09:07 EST,paperUSD,95633.5705893,97879.5705865,1685822.59612,-344.55618,-4366.42940972,-2120.42940972,USD,95289.0144093,97565.0144065,-314.55618
20160418 04:33:28 EST,paperUSD,95654.4463093,97902.4463065,1705374.25132,-285.68156,-4345.55368972,-2097.55368972,USD,95368.7647493,97644.7647465,-257.68156
20160418 04:34:06 EST,paperUSD,95652.4463093,97902.4463065,1685821.17904,-311.68892,-4347.55368972,-2097.55368972,USD,95340.7573893,97620.7573865,-281.68892
20160418 05:26:59 EST,paperUSD,95665.4268693,97917.4268665,1685821.17904,-751.67354,-4334.57312972,-2082.57312972,USD,94913.7533293,97195.7533265,-721.67354
20160418 05:27:45 EST,paperUSD,95660.7951493,97914.7951465,1685821.17904,-708.1584,-4339.20484972,-2085.20484972,USD,94952.6367493,97236.6367465,-678.1584
20160418 06:35:07 EST,paperUSD,95673.3451493,97929.3451465,1663215.37904,-946.5707,-4326.65484972,-2070.65484972,USD,94726.7744493,97012.7744465,-916.5707
20160418 06:35:22 EST,paperUSD,95666.2841493,97924.2841465,1663215.37904,-956.75136,-4333.71584972,-2075.71584972,USD,94709.5327893,96997.5327865,-926.75136
20160418 06:35:27 EST,paperUSD,95566.4841493,97826.4841465,1663215.37904,-860.05536,-4433.51584972,-2173.51584972,USD,94706.4287893,96996.4287865,-830.05536
20160418 06:35:31 EST,paperUSD,95547.2760493,97809.2760465,1663215.37904,-846.98644,-4452.72394972,-2190.72394972,USD,94700.2896093,96992.2896065,-816.98644
20160418 06:35:34 EST,paperUSD,95490.0760493,97754.0760465,1663215.37904,-790.74008,-4509.92394972,-2245.92394972,USD,94699.3359693,96993.3359665,-760.74008
20160418 06:36:06 EST,paperUSD,95391.0450493,97657.0450465,1663215.37904,-697.43592,-4608.95494972,-2342.95494972,USD,94693.6091293,96989.6091265,-667.43592
20160418 06:37:57 EST,paperUSD,95400.5841293,97668.5841265,1663215.37904,-705.9081,-4599.41586972,-2331.41586972,USD,94694.6760293,96992.6760265,-675.9081
20160418 06:39:33 EST,paperUSD,95262.2721293,97532.2721265,1648396.35504,-565.87696,-4737.72786972,-2467.72786972,USD,94696.3951693,96996.3951665,-535.87696
20160418 06:40:21 EST,paperUSD,95192.3721293,97464.3721265,1648396.35504,-503.11212,-4807.62786972,-2535.62786972,USD,94689.2600093,96991.2600065,-473.11212
20160418 06:43:25 EST,paperUSD,95080.0558893,97354.0558865,1648396.35504,-369.75632,-4919.94410972,-2645.94410972,USD,94710.2995693,97014.2995665,-339.75632
20160418 06:44:18 EST,paperUSD,95028.1158893,97304.1158865,1648396.35504,-332.81244,-4971.88410972,-2695.88410972,USD,94695.3034493,97001.3034465,-302.81244
20160418 06:48:06 EST,paperUSD,94972.5458893,97250.5458865,1648396.35504,-305.96378,-5027.45410972,-2749.45410972,USD,94666.5821093,96974.5821065,-275.96378
20160418 06:52:37 EST,paperUSD,94919.2968893,97199.2968865,1648396.35504,-257.63424,-5080.70310972,-2800.70310972,USD,94661.6626493,96971.6626465,-227.63424
20160418 06:56:50 EST,paperUSD,94819.0283893,97101.0283865,1648396.35504,-157.40548,-5180.97160972,-2898.97160972,USD,94661.6229093,96973.6229065,-127.40548
20160418 07:01:22 EST,paperUSD,94806.2043893,97090.2043865,1633698.94704,-169.61912,-5193.79560972,-2909.79560972,USD,94636.5852693,96950.5852665,-139.61912
20160418 07:06:31 EST,paperUSD,94769.8843893,97055.8843865,1648483.65104,-197.19926,-5230.11560972,-2944.11560972,USD,94572.6851293,96888.6851265,-167.19926
20160418 07:07:22 EST,paperUSD,94768.0843893,97056.0843865,1671089.25104,-154.56034,-5231.91560972,-2943.91560972,USD,94613.5240493,96931.5240465,-124.56034
20160418 07:18:05 EST,paperUSD,94765.0283893,97055.0283865,1685785.60304,-201.5936,-5234.97160972,-2944.97160972,USD,94563.4347893,96883.4347865,-171.5936
20160418 08:33:19 EST,paperUSD,94763.0283893,97055.0283865,1670353.40304,-124.68764,-5236.97160972,-2944.97160972,USD,94638.3407493,96960.3407465,-94.68764
20160418 08:36:45 EST,paperUSD,94761.0283893,97055.0283865,1651088.86908,166.03266,-5238.97160972,-2944.97160972,USD,94927.0610493,97251.0610465,196.03266
20160418 08:43:37 EST,paperUSD,94781.9083893,97077.9083865,1670193.14108,116.2264,-5218.09160972,-2922.09160972,USD,94898.1347893,97222.1347865,144.2264
20160418 08:44:16 EST,paperUSD,94779.9083893,97077.9083865,1651088.69308,87.37246,-5220.09160972,-2922.09160972,USD,94867.2808493,97195.2808465,117.37246
20160418 08:46:14 EST,paperUSD,94777.9083893,97077.9083865,1623949.49308,252.7519,-5222.09160972,-2922.09160972,USD,95030.6602893,97360.6602865,282.7519
20160418 08:48:36 EST,paperUSD,94775.9083893,97077.9083865,1602310.11708,284.87642,-5224.09160972,-2922.09160972,USD,95060.7848093,97392.7848065,314.87642
20160418 08:50:14 EST,paperUSD,94779.5083893,97083.5083865,1602310.11708,315.15466,-5220.49160972,-2916.49160972,USD,95094.6630493,97428.6630465,345.15466
20160418 08:51:00 EST,paperUSD,94778.9083893,97084.9083865,1602310.11708,218.41374,-5221.09160972,-2915.09160972,USD,94997.3221293,97333.3221265,248.41374
20160418 08:54:21 EST,paperUSD,94776.9083893,97084.9083865,1589036.02108,233.77964,-5223.09160972,-2915.09160972,USD,95010.6880293,97348.6880265,263.77964
20160418 09:04:12 EST,paperUSD,94777.7083893,97087.7083865,1589036.02108,49.08216,-5222.29160972,-2912.29160972,USD,94826.7905493,97166.7905465,79.08216
20160418 09:05:05 EST,paperUSD,94762.4496893,97074.4496865,1589036.02108,28.67752,-5237.55030972,-2925.55030972,USD,94791.1272093,97133.1272065,58.67752
20160418 09:07:51 EST,paperUSD,94747.6496893,97061.6496865,1589036.02108,37.565,-5252.35030972,-2938.35030972,USD,94785.2146893,97129.2146865,67.565
20160418 09:11:11 EST,paperUSD,94745.6496893,97061.6496865,1604467.02108,73.0667,-5254.35030972,-2938.35030972,USD,94818.7163893,97164.7163865,103.0667
20160418 09:13:40 EST,paperUSD,94717.1169893,97035.1169865,1623757.2656,-33.48382,-5282.88300972,-2964.88300972,USD,94683.6331693,97031.6331665,-3.48381999999
20160418 09:35:30 EST,paperUSD,94750.2289893,97070.2289865,1650901.7456,80.3402,-5249.77100972,-2929.77100972,USD,94830.5691893,97180.5691865,110.3402
20160418 09:37:45 EST,paperUSD,94764.4209893,97086.4209865,1672515.2496,97.81808,-5235.57900972,-2913.57900972,USD,94862.2390693,97214.2390665,127.81808
20160418 09:42:47 EST,paperUSD,94754.8529893,97078.8529865,1685761.8896,163.9215,-5245.14700972,-2921.14700972,USD,94918.7744893,97272.7744865,193.9215
20160418 10:32:19 EST,paperUSD,94752.8529893,97078.8529865,1666543.9934,520.09818,-5247.14700972,-2921.14700972,USD,95272.9511693,97628.9511665,550.09818
20160418 10:33:49 EST,paperUSD,94750.8529893,97078.8529865,1651075.9934,467.02398,-5249.14700972,-2921.14700972,USD,95217.8769693,97575.8769665,497.02398
20160418 10:37:05 EST,paperUSD,94748.8529893,97078.8529865,1637796.6174,520.68044,-5251.14700972,-2921.14700972,USD,95269.5334293,97629.5334265,550.68044
20160418 10:42:08 EST,paperUSD,94748.9830793,97080.9830765,1657035.29132,413.40513,-5251.01691972,-2919.01691972,USD,95162.3882093,97524.3882065,443.40513
20160418 10:42:25 EST,paperUSD,94746.9830793,97080.9830765,1637167.00332,422.30349,-5253.01691972,-2919.01691972,USD,95169.2865693,97533.2865665,452.30349
20160418 10:44:38 EST,paperUSD,94744.9830793,97080.9830765,1614525.60332,390.08251,-5255.01691972,-2919.01691972,USD,95135.0655893,97501.0655865,420.08251
20160418 10:47:06 EST,paperUSD,94742.9830793,97080.9830765,1587255.10732,330.78809,-5257.01691972,-2919.01691972,USD,95073.7711693,97441.7711665,360.78809
20160418 10:52:21 EST,paperUSD,94740.9830793,97080.9830765,1572440.65932,495.43269,-5259.01691972,-2919.01691972,USD,95236.4157693,97606.4157665,525.43269
20160418 10:58:58 EST,paperUSD,94738.9830793,97080.9830765,1557549.65132,521.57745,-5261.01691972,-2919.01691972,USD,95260.5605293,97632.5605265,551.57745
20160418 11:09:05 EST,paperUSD,94854.3310793,97198.3310765,1584856.93132,368.09469,-5145.66891972,-2801.66891972,USD,95222.4257693,97596.4257665,398.09469
20160418 11:13:41 EST,paperUSD,94864.5310793,97210.5310765,1607499.13132,531.29159,-5135.46891972,-2789.46891972,USD,95395.8226693,97771.8226665,561.29159
20160418 11:14:52 EST,paperUSD,94862.5310793,97210.5310765,1588319.20304,532.32919,-5137.46891972,-2789.46891972,USD,95394.8602693,97772.8602665,562.32919
20160418 11:15:49 EST,paperUSD,94929.9630793,97279.9630765,1603144.56304,434.71581,-5070.03691972,-2720.03691972,USD,95364.6788893,97744.6788865,464.71581
20160418 11:19:16 EST,paperUSD,94962.8990793,97314.8990765,1616446.29104,521.11621,-5037.10091972,-2685.10091972,USD,95484.0152893,97866.0152865,551.11621
20160418 11:22:48 EST,paperUSD,95043.0030793,97397.0030765,1631383.41104,476.18609,-4956.99691972,-2602.99691972,USD,95519.1891693,97903.1891665,506.18609
20160418 11:26:08 EST,paperUSD,95086.4990793,97442.4990765,1651246.77104,352.26407,-4913.50091972,-2557.50091972,USD,95438.7631493,97824.7631465,382.26407
20160418 11:29:37 EST,paperUSD,95084.4990793,97442.4990765,1628608.17104,446.89371,-4915.50091972,-2557.50091972,USD,95531.3927893,97919.3927865,476.89371
20160418 11:49:21 EST,paperUSD,95081.3990793,97441.3990765,1651241.37104,437.40465,-4918.60091972,-2558.60091972,USD,95518.8037293,97908.8037265,467.40465
20160418 11:51:51 EST,paperUSD,95125.6990793,97487.6990765,1666737.17104,434.52421,-4874.30091972,-2512.30091972,USD,95560.2232893,97952.2232865,464.52421
20160418 11:57:44 EST,paperUSD,95121.4722393,97485.4722365,1666737.17104,441.56507,-4878.52775972,-2514.52775972,USD,95563.0373093,97957.0373065,471.56507
20160418 11:58:26 EST,paperUSD,95117.8527193,97483.8527165,1666737.17104,428.22827,-4882.14727972,-2516.14727972,USD,95546.0809893,97942.0809865,458.22827
20160418 12:00:39 EST,paperUSD,95209.3087193,97577.3087165,1688427.93904,373.94273,-4790.69127972,-2422.69127972,USD,95583.2514493,97979.2514465,401.94273
20160418 12:01:21 EST,paperUSD,95207.3087193,97577.3087165,1666735.93904,378.66739,-4792.69127972,-2422.69127972,USD,95585.9761093,97985.9761065,408.66739
