Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160325  12:49:44,paperUSD,93494.7413309,98235.2873256,1284114.71565,213.569566641,-6505.25866886,-1764.71267386,USD,93708.3108975,98479.4993106,244.211985026
20160325  12:49:49,paperUSD,93448.0766849,98190.6226796,1304026.47565,257.530212689,-6551.92331491,-1809.37731991,USD,93705.6068975,98478.7953106,288.172631074
20160325  12:50:15,paperUSD,93467.7163538,98212.2623485,1332155.67565,214.345880769,-6532.28364605,-1787.73765105,USD,93682.0622345,98456.6884607,244.42611221
20160325  12:50:29,paperUSD,93465.1668304,98211.7128251,1360409.67565,214.295404169,-6534.83316945,-1788.28717445,USD,93679.4622346,98456.0884607,244.37563561
20160325  12:52:45,paperUSD,93463.1668304,98211.7128251,1345394.07565,162.272000884,-6536.83316945,-1788.28717445,USD,93625.4388313,98406.0659487,194.353123566
20160325  12:52:45,paperUSD,93461.1668304,98211.7128251,1330788.40153,161.202030884,-6538.83316945,-1788.28717445,USD,93622.3688613,98404.9959787,193.283153566
20160325  13:05:41,paperUSD,93458.8168304,98211.3628251,1324088.80153,394.261452773,-6541.18316945,-1788.63717445,USD,93853.0782832,98637.7084156,426.345590502
20160325  13:05:48,paperUSD,93417.3051408,98171.8511355,1343881.36033,431.132332854,-6582.69485909,-1828.14886409,USD,93848.4374736,98634.6718156,462.820680138
20160325  13:06:01,paperUSD,93412.1488208,98168.6948155,1373499.47813,460.658946171,-6587.85117909,-1831.30518409,USD,93872.807767,98659.04165,490.34683453
20160325  13:06:17,paperUSD,93539.8988952,98298.4448899,1393354.90653,328.655429286,-6460.10110468,-1701.55510968,USD,93868.5543245,98656.50049,358.05560012
20160325  13:06:25,paperUSD,93537.8988952,98298.4448899,1380044.02653,325.311429286,-6462.10110468,-1701.55510968,USD,93863.2103245,98653.15649,354.71160012
20160325  13:06:33,paperUSD,93538.5388952,98301.0848899,1380044.02653,317.303429286,-6461.46110468,-1698.91510968,USD,93855.8423245,98647.78849,346.70360012
20160325  13:06:38,paperUSD,93536.5388952,98301.0848899,1357752.48453,311.8024793,-6463.46110468,-1698.91510968,USD,93848.3413745,98642.28754,341.202650134
20160325  13:06:47,paperUSD,93527.5099837,98294.0559784,1371124.48453,315.83139076,-6472.49001614,-1705.94402114,USD,93843.3413745,98639.28754,345.231561594
20160325  13:25:31,paperUSD,93525.5099837,98294.0559784,1377824.08453,230.593417088,-6474.49001614,-1705.94402114,USD,93756.1034008,98554.0503961,259.994417706
20160325  13:25:41,paperUSD,93523.5099837,98294.0559784,1366710.12453,226.545417088,-6476.49001614,-1705.94402114,USD,93750.0554008,98550.0023961,255.946417706
20160325  13:25:46,paperUSD,93521.5099837,98294.0559784,1338450.12453,223.045417188,-6478.49001614,-1705.94402114,USD,93744.5554009,98546.5023962,252.446417806
20160325  13:25:54,paperUSD,93519.5099837,98294.0559784,1318596.19093,218.872132586,-6480.49001614,-1705.94402114,USD,93738.3821163,98542.6159164,248.559938033
20160325  13:26:01,paperUSD,93512.6699837,98289.2159784,1318596.19093,240.104327851,-6487.33001614,-1710.78402114,USD,93752.7743116,98559.0082501,269.792271733
20160325  13:26:07,paperUSD,93504.76678,98283.3127747,1340890.55393,241.776031547,-6495.23321984,-1716.68722484,USD,93746.5428116,98554.7767501,271.463975429
20160325  13:26:14,paperUSD,93502.76678,98283.3127747,1312760.47393,235.757320361,-6497.23321984,-1716.68722484,USD,93738.5241004,98549.3207497,266.007974963
20160325  13:26:18,paperUSD,93500.76678,98283.3127747,1290670.22113,231.708520361,-6499.23321984,-1716.68722484,USD,93732.4753004,98545.2719497,261.959174963
20160325  13:42:47,paperUSD,93498.76678,98283.3127747,1275656.22113,234.452762731,-6501.23321984,-1716.68722484,USD,93733.2195427,98550.01486,266.702085299
20160325  13:43:00,paperUSD,93593.7874869,98380.3334816,1295501.18593,140.9458134,-6406.21251297,-1619.66651797,USD,93734.7333003,98553.242183,172.908701385
20160325  13:43:06,paperUSD,93588.7074869,98377.2534816,1295501.18593,139.8018134,-6411.29251297,-1622.74651797,USD,93728.5093003,98549.018183,171.764701385
20160325  13:43:19,paperUSD,93586.7074869,98377.2534816,1282125.18593,136.40181342,-6413.29251297,-1622.74651797,USD,93723.1093003,98545.618183,168.364701405
20160325  13:59:56,paperUSD,93580.7474869,98373.2934816,1293241.78593,145.599619819,-6419.25251297,-1626.70651797,USD,93726.3471067,98550.8558692,177.562387621
20160325  14:00:02,paperUSD,93578.7474869,98373.2934816,1273457.32473,93.7698540174,-6421.25251297,-1626.70651797,USD,93672.5173409,98499.4225869,126.129105321
20160325  14:00:13,paperUSD,93560.2474869,98356.7934816,1286784.92473,107.101854017,-6439.75251297,-1643.20651797,USD,93667.3493409,98496.2545869,139.461105321
20160325  14:00:17,paperUSD,93563.3791213,98361.925116,1301785.40473,100.650219606,-6436.62087856,-1638.07488356,USD,93664.0293409,98494.9345869,133.00947091
20160325  14:00:25,paperUSD,93550.526155,98351.0721497,1323884.76733,107.656825909,-6449.47384486,-1648.92784986,USD,93658.1829809,98491.0882269,140.016077213
20160325  14:00:30,paperUSD,93546.766155,98349.3121497,1323884.76733,106.688825909,-6453.23384486,-1650.68784986,USD,93653.4549809,98488.3602269,139.048077213
20160325  14:00:35,paperUSD,93543.7468807,98348.2928754,1337261.76733,100.208100209,-6456.25311916,-1651.70712416,USD,93643.9549809,98480.8602269,132.567351513
20160325  14:14:43,paperUSD,93540.3468807,98346.8928754,1330560.96733,37.2992941209,-6459.65311916,-1653.10712416,USD,93577.6461748,98416.5525519,69.6596765132
20160325  14:14:47,paperUSD,93538.5668807,98347.1128754,1319443.92733,35.1432941209,-6461.43311916,-1652.88712416,USD,93573.7101748,98414.6165519,67.5036765132
20160325  14:14:51,paperUSD,93503.133022,98313.6790167,1339234.46173,68.2644093581,-6496.86697788,-1686.32098288,USD,93571.3974313,98413.9080119,100.228995233
20160325  14:15:26,paperUSD,93501.133022,98313.6790167,1316945.74073,60.1923776646,-6498.86697788,-1686.32098288,USD,93561.3253997,98405.8361313,92.157114611
20160325  14:15:36,paperUSD,93499.133022,98313.6790167,1294853.46353,57.2569978671,-6500.86697788,-1686.32098288,USD,93556.3900199,98402.9007515,89.2217348135
20160325  14:15:47,paperUSD,93497.133022,98313.6790167,1275008.49873,56.9707786676,-6502.86697788,-1686.32098288,USD,93554.1038007,98402.9007516,89.2217349388
20160325  14:31:01,paperUSD,93495.133022,98313.6790167,1286125.53873,71.9006800572,-6504.86697788,-1686.32098288,USD,93567.0337021,98417.8304716,104.151454939
20160325  14:31:16,paperUSD,93572.563041,98393.1090357,1305969.75613,-7.99051962569,-6427.43695887,-1606.89096387,USD,93564.5725214,98417.0830716,23.9740359311
20160325  14:31:26,paperUSD,93570.563041,98393.1090357,1292652.71613,-15.1185196257,-6429.43695887,-1606.89096387,USD,93555.4445214,98409.9550716,16.8460359311
20160325  14:31:36,paperUSD,93567.0654731,98391.6114678,1314942.84763,-14.6083017175,-6432.93452678,-1608.38853178,USD,93552.4571714,98408.9677216,17.3562538393
20160325  14:31:42,paperUSD,93556.3011544,98382.8471491,1337041.19803,-10.1964429873,-6443.69884551,-1617.15285051,USD,93546.1047114,98404.6152616,21.7681125695
20160325  14:31:49,paperUSD,93554.3011544,98382.8471491,1323653.19803,-14.4964429673,-6445.69884551,-1617.15285051,USD,93539.8047114,98400.3152617,17.4681125895
20160325  14:51:46,paperUSD,93549.7011544,98380.2471491,1330352.79803,-31.488310837,-6450.29884551,-1619.75285051,USD,93518.2128436,98380.7237136,0.47656446547
20160325  14:52:13,paperUSD,93547.7011544,98380.2471491,1345366.79803,-13.5906182857,-6452.29884551,-1619.75285051,USD,93534.1105361,98396.6212036,16.3740544655
20160325  14:52:13,paperUSD,93545.2611544,98379.8071491,1334250.63803,-13.7666182857,-6454.73884551,-1620.19285051,USD,93531.4945361,98396.0052036,16.1980544655
20160325  14:52:19,paperUSD,93543.2611544,98379.8071491,1319256.31803,-15.6146182945,-6456.73884551,-1620.19285051,USD,93527.6465361,98394.1572036,14.3500544567
20160325  14:52:23,paperUSD,93536.8611544,98375.4071491,1319256.31803,-15.6146182945,-6463.13884551,-1624.59285051,USD,93521.2465361,98389.7572036,14.3500544567
20160325  14:52:31,paperUSD,93531.5149715,98372.0609662,1332634.31803,-16.5684354345,-6468.48502837,-1627.93903337,USD,93514.9465361,98385.4572036,13.3962373167
20160325  15:11:43,paperUSD,93529.1649715,98371.7109662,1325934.41803,-2.18209091827,-6470.83502837,-1628.28903337,USD,93526.9828806,98399.4932341,27.7822679246
20160325  15:11:47,paperUSD,93525.1849715,98369.7309662,1337051.89803,-1.08209091827,-6474.81502837,-1630.26903337,USD,93524.1028806,98398.6132341,28.8822679246
20160325  15:11:52,paperUSD,93523.1849715,98369.7309662,1317268.44903,-3.19853430297,-6476.81502837,-1630.26903337,USD,93519.9864372,98396.8924941,27.1615279347
20160325  15:11:56,paperUSD,93521.1849715,98369.7309662,1297354.04903,-3.11053439098,-6478.81502837,-1630.26903337,USD,93518.0744371,98396.980494,27.2495278467
20160325  15:12:10,paperUSD,93519.1849715,98369.7309662,1277503.85243,-27.116025745,-6480.81502837,-1630.26903337,USD,93492.0689458,98373.262193,3.53122681185
20160325  15:12:44,paperUSD,93509.7559789,98362.3019736,1305658.57243,-21.147979265,-6490.24402093,-1637.69802593,USD,93488.6079997,98371.238193,8.93621937184
20160325  15:13:17,paperUSD,93498.9779789,98353.5239736,1318981.42043,-28.4738503822,-6501.02202093,-1646.47602593,USD,93470.5041285,98355.1343042,1.61033058783
20160325  15:31:32,paperUSD,93497.4179789,98353.9639736,1307863.06043,-176.969094762,-6502.58202093,-1646.03602593,USD,93320.4488841,98207.0803016,-146.883672032
20160325  15:31:46,paperUSD,93458.0879051,98316.6338998,1327780.10043,-140.07902097,-6541.91209472,-1683.36609972,USD,93318.0088841,98206.6403016,-109.99359824
20160325  15:31:54,paperUSD,93451.6879051,98312.2338998,1327780.10043,-140.60702097,-6548.31209472,-1687.76609972,USD,93311.0808841,98201.7123016,-110.52159824
20160325  15:32:13,paperUSD,93451.8879051,98314.4338998,1327780.10043,-141.410472069,-6548.11209472,-1685.56609972,USD,93310.477433,98203.1087866,-111.32511324
20160325  15:32:32,paperUSD,93449.8879051,98314.4338998,1299626.26043,-145.845626705,-6550.11209472,-1685.56609972,USD,93304.0422784,98199.2367862,-115.197113636
20160325  15:51:03,paperUSD,93451.7879051,98318.3338998,1306327.96043,59.3750240257,-6548.21209472,-1681.66609972,USD,93511.1629291,98408.3546409,90.0207410598
20160325  15:51:07,paperUSD,93449.1279051,98317.6738998,1317446.76043,57.0430240257,-6550.87209472,-1682.32609972,USD,93506.1709291,98405.3626409,87.6887410598
20160325  15:51:15,paperUSD,93421.8180005,98292.3639952,1345730.76043,78.4529286257,-6578.18199932,-1707.63600432,USD,93500.2709291,98401.4626409,109.09864566
20160325  15:51:26,paperUSD,93419.8180005,98292.3639952,1330719.76043,75.8529286257,-6580.18199932,-1707.63600432,USD,93495.6709291,98400.8626409,108.49864566
20160325  15:51:32,paperUSD,93480.1783449,98354.7243396,1350561.73563,11.9101743625,-6519.82165489,-1645.27565989,USD,93492.0885193,98398.9941409,44.269801227
20160325  15:51:39,paperUSD,93479.302223,98355.8482177,1365558.69563,8.58629623134,-6520.69777676,-1644.15178176,USD,93487.8885193,98396.7941408,40.9459230958
20160325  15:51:47,paperUSD,93474.5127163,98353.058711,1393709.89563,7.01072839134,-6525.48728348,-1646.94128848,USD,93481.5234447,98391.8661408,38.8074298158
20160325  16:10:40,paperUSD,93471.8127163,98352.358711,1387007.59563,-73.8329765614,-6528.18728348,-1647.64128848,USD,93397.9797397,98310.3231485,-42.0355625002
20160325  16:10:45,paperUSD,93469.3727163,98351.918711,1375889.67563,-75.8569765614,-6530.62728348,-1648.08128848,USD,93393.5157397,98307.8591485,-44.0595625002
20160325  16:11:08,paperUSD,93463.3727163,98347.918711,1390896.67563,-66.5686188041,-6536.62728348,-1652.08128848,USD,93396.8040975,98311.1471454,-36.7715655922
20160325  16:11:15,paperUSD,93461.3727163,98347.918711,1377584.91563,-71.0566188041,-6538.62728348,-1652.08128848,USD,93390.3160975,98306.6591454,-41.2595655922
20160325  16:13:00,paperUSD,93459.3727163,98347.918711,1349310.91563,-130.953501305,-6540.62728348,-1652.08128848,USD,93328.419215,98246.7627195,-101.155991488
20160325  16:28:23,paperUSD,93456.0527163,98346.598711,1360429.71563,-44.5063969123,-6543.94728348,-1653.40128848,USD,93411.5463194,98331.8887861,-14.7099248642
20160325  16:28:31,paperUSD,93454.0527163,98346.598711,1345416.71563,-50.8063969123,-6545.94728348,-1653.40128848,USD,93403.2463194,98327.5887861,-19.0099248642
20160325  16:28:37,paperUSD,93447.0477163,98341.593711,1358734.63563,-50.9053969123,-6552.95228348,-1658.40628848,USD,93396.1423194,98322.4847861,-19.1089248642
20160325  16:28:45,paperUSD,93445.0477163,98341.593711,1343737.67563,-55.5693969035,-6554.95228348,-1658.40628848,USD,93389.4783194,98317.8207861,-23.7729248554
20160325  16:28:51,paperUSD,93430.7277163,98329.273711,1343737.67563,-56.6253969034,-6569.27228348,-1670.72628848,USD,93374.1023194,98304.4447861,-24.8289248553
20160325  16:29:02,paperUSD,93428.7277163,98329.273711,1330359.67563,-42.4462307934,-6571.27228348,-1670.72628848,USD,93386.2814855,98318.6236385,-10.6500725273
20160325  16:45:54,paperUSD,93426.7277163,98329.273711,1325383.27563,-141.888018676,-6573.27228348,-1670.72628848,USD,93284.8396976,98219.1826417,-110.091069279
20160325  16:45:57,paperUSD,93413.7277163,98318.273711,1340385.27563,-130.788018676,-6586.27228348,-1681.72628848,USD,93282.9396976,98217.2826417,-100.991069279
20160325  16:46:01,paperUSD,93411.7277163,98318.273711,1320549.27963,-30.0155618147,-6588.27228348,-1681.72628848,USD,93381.7121545,98318.3414977,0.0677866835231
20160325  16:46:07,paperUSD,93395.2077163,98303.753711,1320549.27963,-34.7675618147,-6604.79228348,-1696.24628848,USD,93360.4401545,98299.0694977,-4.68421331648
20160325  16:46:26,paperUSD,93393.2077163,98303.753711,1298280.30563,-48.8725618006,-6606.79228348,-1696.24628848,USD,93344.3351545,98284.9644977,-18.7892133024
20160328  00:43:16,paperUSD,93391.2077163,98303.753711,1284149.30563,-860.311236674,-6608.79228348,-1696.24628848,USD,92530.8964796,97473.5286456,-830.225065356
20160328  00:43:25,paperUSD,93376.2150875,98290.7610822,1294042.54843,-848.588462375,-6623.78491228,-1709.23891728,USD,92527.6266251,97472.0609556,-818.70012656
20160328  00:43:36,paperUSD,93357.6325875,98274.1785822,1300715.58843,-832.137962375,-6642.36741228,-1725.82141728,USD,92525.4946251,97471.9289556,-802.24962656
20160328  00:46:10,paperUSD,93355.6325875,98274.1785822,1286581.08843,-905.188780622,-6644.36741228,-1725.82141728,USD,92450.4438069,97398.8786979,-875.299884348
20160328  00:46:14,paperUSD,93342.6643587,98263.2103534,1296472.30683,-894.174560494,-6657.33564108,-1736.78964608,USD,92448.4897982,97398.7268679,-864.483485551
20160328  00:46:21,paperUSD,93340.6643587,98263.2103534,1289799.26683,-895.934560494,-6659.33564108,-1736.78964608,USD,92444.7297982,97396.9668678,-866.243485551
20160328  00:54:43,paperUSD,93338.9249195,98263.4709142,1303933.26683,-885.704495209,-6661.07508028,-1736.52908528,USD,92453.2204243,97407.4570638,-856.013850355
20160328  00:54:47,paperUSD,93336.9249195,98263.4709142,1294041.54233,-886.155384759,-6663.07508028,-1736.52908528,USD,92450.7695347,97407.2040138,-856.266900355
20160328  00:54:51,paperUSD,93335.1854803,98263.731475,1308175.54233,-886.865945559,-6664.81451948,-1736.26852448,USD,92448.3195347,97406.7540138,-856.977461155
20160328  00:54:55,paperUSD,93333.1854803,98263.731475,1301500.74233,-886.689945551,-6666.81451948,-1736.26852448,USD,92446.4955347,97406.9300139,-856.801461146
20160328  00:54:58,paperUSD,93331.1854803,98263.731475,1291609.01783,-887.140835107,-6668.81451948,-1736.26852448,USD,92444.0446452,97406.6769638,-857.054511151
20160328  00:55:00,paperUSD,93329.1854803,98263.731475,1269325.93883,-905.684083251,-6670.81451948,-1736.26852448,USD,92423.501397,97388.134065,-875.597410033
20160328  00:55:05,paperUSD,93327.1854803,98263.731475,1262651.57883,-906.34408326,-6672.81451948,-1736.26852448,USD,92420.841397,97387.474065,-876.257410042
20160328  00:55:06,paperUSD,93356.4254803,98294.971475,1270156.21883,-936.37608326,-6643.57451948,-1705.02852448,USD,92420.049397,97386.682065,-908.289410042
20160328  00:55:25,paperUSD,93354.4254803,98294.971475,1247873.13983,-936.658183218,-6645.57451948,-1705.02852448,USD,92417.7672971,97386.399965,-908.57151
20160328  00:55:32,paperUSD,93352.4254803,98294.971475,1240368.49983,-939.450183218,-6647.57451948,-1705.02852448,USD,92412.9752971,97385.607965,-909.36351
20160328  01:06:02,paperUSD,93342.4254803,98286.971475,1251530.99983,-1039.75711693,-6657.57451948,-1713.02852448,USD,92302.6683634,97277.3026561,-1009.66881887
20160328  01:06:10,paperUSD,93340.4254803,98286.971475,1240378.75983,-1040.41711689,-6659.57451948,-1713.02852448,USD,92300.0083634,97276.6426562,-1010.32881882
20160328  01:06:36,paperUSD,93326.4073101,98274.9533048,1250272.50873,-1028.7577928,-6673.59268972,-1725.04669472,USD,92297.6495173,97276.0859462,-998.867358581
20160328  01:06:40,paperUSD,93324.4073101,98274.9533048,1236138.50873,-1029.10779265,-6675.59268972,-1725.04669472,USD,92295.2995174,97275.7359464,-999.217358431
20160328  01:15:44,paperUSD,93322.4073101,98274.9533048,1224976.50873,-1103.38279904,-6677.59268972,-1725.04669472,USD,92219.0245111,97201.4622437,-1073.49106113
20160328  01:15:57,paperUSD,93320.4073101,98274.9533048,1217459.50873,-1105.53279904,-6679.59268972,-1725.04669472,USD,92214.8745111,97201.3122437,-1073.64106113
20160328  01:16:07,paperUSD,93306.6716851,98263.2176798,1224140.90873,-1067.58831029,-6693.32831472,-1736.78231972,USD,92239.0833748,97227.520821,-1035.69685879
20160328  01:16:16,paperUSD,93262.7069981,98221.2529928,1231681.54073,-1027.20762331,-6737.2930017,-1778.7470067,USD,92235.4993748,97225.936821,-995.31617181
20160328  01:16:25,paperUSD,93217.1469981,98177.6929928,1241905.38073,-983.627623314,-6782.8530017,-1822.3070067,USD,92233.5193748,97223.956821,-953.73617181
20160328  01:16:39,paperUSD,93231.2421216,98193.7881163,1286448.97073,-999.440646793,-6768.75787822,-1806.21188322,USD,92231.8014748,97224.238921,-969.549195289
20160328  01:16:50,paperUSD,93223.9621216,98188.5081163,1293958.89073,-992.556646793,-6776.03787822,-1811.49188322,USD,92231.4054748,97223.842921,-964.665195289
20160328  01:23:34,paperUSD,93231.8054672,98198.3514619,1303863.43553,-1084.38687111,-6768.19453262,-1801.64853762,USD,92147.4185961,97141.6591457,-1056.69231619
20160328  01:23:40,paperUSD,93229.8054672,98198.3514619,1293639.59553,-1086.65087111,-6770.19453262,-1801.64853762,USD,92143.1545961,97141.3951457,-1056.95631619
20160328  01:34:18,paperUSD,93227.8054672,98198.3514619,1283737.44241,-1279.79119977,-6772.19453262,-1801.64853762,USD,91948.0142674,96948.4539025,-1249.89755936
20160328  01:45:29,paperUSD,93227.3439287,98199.8899234,1294902.94241,-1188.12175836,-6772.65607112,-1800.11007612,USD,92039.2221703,97041.6595105,-1158.23041287
20160328  01:45:38,paperUSD,93241.7705954,98216.3165901,1306060.46241,-1205.82442506,-6758.22940442,-1783.68340942,USD,92035.9461703,97040.3835105,-1175.93307957
20160328  01:45:46,paperUSD,93239.7705954,98216.3165901,1286276.00121,-1208.04211074,-6760.22940442,-1783.68340942,USD,92031.7284847,97038.5615505,-1177.75503958
20160328  01:46:02,paperUSD,93237.7705954,98216.3165901,1278756.40121,-1232.69200335,-6762.22940442,-1783.68340942,USD,92005.078592,97015.9119535,-1200.40463663
20160328  01:54:13,paperUSD,93235.7705954,98216.3165901,1267590.90121,-1076.08179254,-6764.22940442,-1783.68340942,USD,92159.6888029,97172.5203846,-1043.79620546
20160328  01:54:34,paperUSD,93230.2505954,98212.7965901,1275106.98121,-1071.26579254,-6769.74940442,-1787.20340942,USD,92158.9848029,97171.8163846,-1040.98020546
20160328  02:04:48,paperUSD,93227.605625,98212.1516197,1286271.48121,-1067.78064411,-6772.39437482,-1787.84837982,USD,92159.8249809,97174.6571333,-1037.49448645
20160328  02:04:54,paperUSD,93225.605625,98212.1516197,1275117.04121,-1068.26464407,-6774.39437482,-1787.84837982,USD,92157.3409809,97174.1731333,-1037.9784864
20160328  02:04:59,paperUSD,93218.7917399,98207.3377346,1289256.04121,-1064.10075897,-6781.20825992,-1792.66226492,USD,92154.6909809,97173.5231333,-1033.8146013
20160328  02:05:20,paperUSD,93216.7917399,98207.3377346,1281737.32121,-1058.78897236,-6783.20825992,-1792.66226492,USD,92158.0027675,97180.8346451,-1026.50308948
20160328  02:15:23,paperUSD,93214.7917399,98207.3377346,1270570.32121,-1198.39095955,-6785.20825992,-1792.66226492,USD,92016.4007803,97041.2334333,-1166.10430126
20160328  02:15:28,paperUSD,93197.4778548,98192.0238495,1284719.82121,-1183.37707445,-6802.52214502,-1807.97615002,USD,92014.1007803,97040.9334333,-1151.09041616
20160328  02:15:31,paperUSD,93178.0357374,98174.5817321,1304503.27021,-1165.53928808,-6821.96426242,-1825.41826742,USD,92012.4964493,97040.9334333,-1133.64829877
20160328  02:15:59,paperUSD,93175.5957374,98174.1417321,1312021.55021,-1163.84728808,-6824.40426242,-1825.85826742,USD,92011.7484493,97040.1854333,-1133.95629877
20160328  02:40:36,paperUSD,93177.1646263,98177.710621,1323175.11021,-1103.68094919,-6822.83537349,-1822.28937849,USD,92073.4836771,97103.9211567,-1073.78946433
20160328  02:40:52,paperUSD,93175.1646263,98177.710621,1313182.71021,-1103.46094919,-6824.83537349,-1822.28937849,USD,92071.7036771,97104.1411567,-1073.56946433
20160328  02:41:03,paperUSD,93137.3733763,98141.919371,1326557.83021,-1065.68309241,-6862.62662349,-1858.08062849,USD,92071.6902839,97106.1273997,-1035.79197129
20160328  02:41:12,paperUSD,93135.3733763,98141.919371,1304297.31921,-1066.52939244,-6864.62662349,-1858.08062849,USD,92068.8439839,97105.2810997,-1036.63827132
20160328  02:51:26,paperUSD,93133.3733763,98141.919371,1281970.31921,-1054.10498425,-6866.62662349,-1858.08062849,USD,92079.2683921,97117.7045896,-1024.21478143
20160328  02:51:33,paperUSD,93131.3733763,98141.919371,1270814.55921,-1054.54498425,-6868.62662349,-1858.08062849,USD,92076.8283921,97117.2645896,-1024.65478143
20160328  02:51:41,paperUSD,93129.3733763,98141.919371,1256670.55921,-1054.19498435,-6870.62662349,-1858.08062849,USD,92075.178392,97117.6145895,-1024.30478153
20160328  02:51:52,paperUSD,93082.8194188,98097.3654135,1266663.39921,-1009.55302681,-6917.18058103,-1902.63458603,USD,92073.266392,97117.7025895,-979.662823997
20160328  02:52:04,paperUSD,93076.8594188,98093.4054135,1276891.19921,-998.517326733,-6923.14058103,-1906.59458603,USD,92078.3420921,97122.7781675,-970.627246041
20160328  02:59:35,paperUSD,93068.4710877,98087.0170824,1291035.69921,-980.644816036,-6931.52891213,-1912.98291713,USD,92087.8262717,97134.2616635,-952.755418945
20160328  02:59:46,paperUSD,93067.4462098,98087.9922045,1300932.02261,-981.27253465,-6932.55379004,-1912.00779504,USD,92086.1736751,97134.4111435,-953.581061038
20160328  03:00:02,paperUSD,93065.4462098,98087.9922045,1294238.02261,-1080.32120621,-6934.55379004,-1912.00779504,USD,91985.1250036,97035.3643574,-1052.6278471
20160328  03:09:41,paperUSD,93063.4462098,98087.9922045,1283071.52261,-1211.18472473,-6936.55379004,-1912.00779504,USD,91852.2614851,96904.5034026,-1183.48880186
20160328  03:09:51,paperUSD,93072.2506543,98098.796649,1294232.56261,-1222.5171692,-6927.74934558,-1901.20335058,USD,91849.7334851,96903.9754026,-1194.82124632
20160328  03:10:03,paperUSD,93070.2506543,98098.796649,1284335.49181,-1211.63512332,-6929.74934558,-1901.20335058,USD,91858.615531,96915.0553836,-1183.7412654
20160328  03:10:14,paperUSD,93017.8379673,98048.383962,1291884.57181,-1162.49843635,-6982.16203256,-1951.61603756,USD,91855.339531,96913.7793836,-1134.60457842
20160328  03:20:42,paperUSD,93019.5851807,98052.1311754,1314218.57181,-1131.0546625,-6980.41481916,-1947.86882416,USD,91888.5305182,96948.9697974,-1103.16137795
20160328  03:20:53,paperUSD,93016.2651807,98050.8111754,1314218.57181,-1130.0426625,-6983.73481916,-1949.18882416,USD,91886.2225182,96948.6617974,-1102.14937795
20160328  03:21:10,paperUSD,93014.2651807,98050.8111754,1300066.47181,-1132.77532875,-6985.73481916,-1949.18882416,USD,91881.4898519,96945.92911,-1104.8820654
20160328  03:21:27,paperUSD,93010.586262,98049.1322567,1322157.73681,-1132.41227002,-6989.41373789,-1950.86774289,USD,91878.1739919,96944.61325,-1104.51900667
20160328  03:21:36,paperUSD,93014.915924,98055.4619187,1328854.73681,-1139.29193206,-6985.08407585,-1944.53808085,USD,91875.623992,96944.06325,-1111.39866871
20160328  03:30:02,paperUSD,93005.5948668,98048.1408615,1338742.91355,-1145.3563968,-6994.40513307,-1951.85913807,USD,91860.23847,96930.4788654,-1117.66199609
20160328  03:50:23,paperUSD,92920.8001134,97965.3461081,1352899.91355,-1041.89980635,-7079.19988643,-2034.65389143,USD,91878.9003071,96950.8578988,-1014.48820933
20160328  03:50:27,paperUSD,92918.8001134,97965.3461081,1330815.73395,-1041.19126615,-7081.19988643,-2034.65389143,USD,91877.6088472,96951.566439,-1013.77966913
20160328  03:50:36,paperUSD,92916.8001134,97965.3461081,1323287.77395,-1042.53126615,-7083.19988643,-2034.65389143,USD,91874.2688472,96952.226439,-1013.11966913
20160328  03:50:38,paperUSD,92914.8001134,97965.3461081,1303518.29331,-1046.67187073,-7085.19988643,-2034.65389143,USD,91868.1282427,96948.4812989,-1016.8648092
20160328  03:59:42,paperUSD,92912.6737201,97965.2197148,1314683.29331,-1052.95454866,-7087.32627973,-2034.78028473,USD,91859.7191714,96942.0721836,-1023.1475312
20160328  03:59:58,paperUSD,92910.6737201,97965.2197148,1304792.57541,-1053.3392093,-7089.32627973,-2034.78028473,USD,91857.3345108,96941.8853336,-1023.33438121
20160328  04:00:14,paperUSD,92908.6737201,97965.2197148,1290633.81541,-1043.21994054,-7091.32627973,-2034.78028473,USD,91865.4537796,96952.2884268,-1012.93128801
20160328  04:09:29,paperUSD,92904.9246301,97963.4706248,1300527.14921,-834.234902163,-7095.07536972,-2036.52937472,USD,92070.6897279,97159.3234609,-804.147163931
20160328  04:09:42,paperUSD,92835.4468616,97895.9928563,1314677.54921,-766.782131811,-7164.55313823,-2104.00714323,USD,92068.6647298,97159.0154609,-736.977395419
20160328  04:09:52,paperUSD,92833.4468616,97895.9928563,1307978.04921,-767.132131801,-7166.55313823,-2104.00714323,USD,92066.3147298,97158.6654609,-737.327395409
20160328  04:20:49,paperUSD,92831.4468616,97895.9928563,1296809.54921,-745.211294238,-7168.55313823,-2104.00714323,USD,92086.2355674,97180.5873408,-715.405515475
20160328  04:21:03,paperUSD,92823.5068616,97890.0528563,1296809.54921,-777.111280091,-7176.49313823,-2109.94714323,USD,92046.3955815,97142.7478911,-747.304965171
20160328  04:21:15,paperUSD,92821.5068616,97890.0528563,1286913.59951,-777.271829482,-7178.49313823,-2109.94714323,USD,92044.2350321,97142.7852615,-747.267594822
20160328  04:21:29,paperUSD,92831.8605504,97902.4065451,1308988.66931,-790.738938325,-7168.13944939,-2097.59345439,USD,92041.1216121,97141.6718415,-760.734703664
