Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160412 15:30:17 EST,paperUSD,19843.7765,101816.2,1945921.0,-137.73,-80156.2235,1816.2,USD,19706.0465,101816.2,0.0
20160412 16:03:20 EST,paperUSD,19753.328,101863.6,1945921.0,-137.8485,-80246.672,1863.6,USD,19615.4795,101863.6,0.0
20160412 16:09:35 EST,paperUSD,19645.1535,101893.2,1945921.0,-137.7745,-80354.8465,1893.2,USD,19507.379,101893.2,0.0
20160412 16:23:18 EST,paperUSD,19474.4615,101860.2,1945921.0,-137.692,-80525.5385,1860.2,USD,19336.7695,101860.2,0.0
20160412 16:43:07 EST,paperUSD,19302.484,101826.0,1945921.0,-137.7775,-80697.516,1826.0,USD,19164.7065,101826.0,0.0
20160412 16:57:02 EST,paperUSD,19128.996,101790.2,1945921.0,-137.688,-80871.004,1790.2,USD,18991.308,101790.2,0.0
20160412 17:03:32 EST,paperUSD,19062.4855,101861.2,1945921.0,-137.5105,-80937.5145,1861.2,USD,18924.975,101861.2,0.0
20160412 17:15:33 EST,paperUSD,18955.4985,101891.8,1945921.0,-137.587,-81044.5015,1891.8,USD,18817.9115,101891.8,0.0
20160412 17:21:19 EST,paperUSD,18872.8485,101946.6,1945921.0,-137.45,-81127.1515,1946.6,USD,18735.3985,101946.6,0.0
20160412 17:39:27 EST,paperUSD,18782.4805,101993.8,1945921.0,-137.568,-81217.5195,1993.8,USD,18644.9125,101993.8,0.0
20160412 17:46:12 EST,paperUSD,18657.143,102006.0,1945921.0,-134.545,-81342.857,2006.0,USD,18522.598,102009.0,3.0
20160412 17:59:33 EST,paperUSD,18623.146,102109.8,1945921.0,-137.797,-81376.854,2109.8,USD,18485.349,102109.8,0.0
20160412 18:15:32 EST,paperUSD,18436.026,102060.6,1945921.0,-137.92,-81563.974,2060.6,USD,18298.106,102060.6,0.0
20160412 18:43:10 EST,paperUSD,18289.9265,102052.4,1945921.0,-137.8995,-81710.0735,2052.4,USD,18152.027,102052.4,0.0
20160412 18:49:51 EST,paperUSD,18124.1575,102024.6,1945921.0,-137.969,-81875.8425,2024.6,USD,17986.1885,102024.6,0.0
20160412 18:56:30 EST,paperUSD,17953.4705,101991.8,1945921.0,-137.887,-82046.5295,1991.8,USD,17815.5835,101991.8,0.0
20160412 19:02:58 EST,paperUSD,17783.9045,101960.2,1945921.0,-137.966,-82216.0955,1960.2,USD,17645.9385,101960.2,0.0
20160412 19:29:07 EST,paperUSD,17658.108,101972.4,1945921.0,-137.9965,-82341.892,1972.4,USD,17520.1115,101972.4,0.0
20160413 07:22:34 EST,paperUSD,17691.3385,102143.2,1945921.0,-137.5695,-82308.6615,2143.2,USD,17553.769,102143.2,0.0
20160413 07:31:52 EST,paperUSD,17548.981,102138.4,1945921.0,-130.54,-82451.019,2138.4,USD,17418.441,102145.4,7.0
20160413 08:00:16 EST,paperUSD,17377.7395,102104.8,1945921.0,-137.6415,-82622.2605,2104.8,USD,17240.098,102104.8,0.0
20160413 08:08:24 EST,paperUSD,17237.5045,102102.2,1945921.0,-137.635,-82762.4955,2102.2,USD,17099.8695,102102.2,0.0
20160413 08:35:44 EST,paperUSD,17097.8645,102100.2,1945921.0,-137.64,-82902.1355,2100.2,USD,16960.2245,102100.2,0.0
20160413 08:44:46 EST,paperUSD,16947.4565,102087.4,1945921.0,-137.608,-83052.5435,2087.4,USD,16809.8485,102087.4,0.0
20160413 09:11:56 EST,paperUSD,16970.449,102247.6,1945921.0,-137.2075,-83029.551,2247.6,USD,16833.2415,102247.6,0.0
20160413 09:21:00 EST,paperUSD,16790.349,102204.6,1945921.0,-137.1,-83209.651,2204.6,USD,16653.249,102204.6,0.0
20160413 09:39:09 EST,paperUSD,16563.826,102115.4,1945921.0,-137.323,-83436.174,2115.4,USD,16426.503,102115.4,0.0
20160413 09:48:54 EST,paperUSD,16473.3855,102162.4,1945921.0,-137.0395,-83526.6145,2162.4,USD,16336.346,102162.8,0.4
20160413 10:15:56 EST,paperUSD,16276.998,102103.6,1945921.0,-133.797,-83723.002,2103.6,USD,16143.201,102107.4,3.8
20160413 10:23:12 EST,paperUSD,16149.186,102113.4,1945921.0,-137.612,-83850.814,2113.4,USD,16011.574,102113.4,0.0
20160413 10:30:27 EST,paperUSD,16015.985,102117.8,1945921.0,-137.601,-83984.015,2117.8,USD,15878.384,102117.8,0.0
20160413 10:37:44 EST,paperUSD,15887.7605,102127.2,1945921.0,-137.6245,-84112.2395,2127.2,USD,15750.136,102127.2,0.0
20160413 10:54:56 EST,paperUSD,15757.1535,102134.2,1945921.0,-137.607,-84242.8465,2134.2,USD,15619.5465,102134.2,0.0
20160413 11:12:28 EST,paperUSD,15630.3195,102145.0,1945921.0,-137.634,-84369.6805,2145.0,USD,15492.6855,102145.0,0.0
20160413 11:22:08 EST,paperUSD,15488.876,102141.2,1945921.0,-137.6435,-84511.124,2141.2,USD,15351.2325,102141.2,0.0
20160413 11:31:27 EST,paperUSD,15393.9255,102184.0,1945921.0,-137.7505,-84606.0745,2184.0,USD,15256.175,102184.0,0.0
20160413 11:40:05 EST,paperUSD,15261.789,102189.6,1945921.0,-137.7365,-84738.211,2189.6,USD,15124.0525,102189.6,0.0
20160413 11:59:40 EST,paperUSD,15115.873,102181.4,1945921.0,-137.716,-84884.127,2181.4,USD,14978.157,102181.4,0.0
20160413 12:18:21 EST,paperUSD,14974.7485,102178.0,1945921.0,-137.7245,-85025.2515,2178.0,USD,14837.024,102178.0,0.0
20160413 12:36:57 EST,paperUSD,14825.852,102166.8,1945921.0,-137.6965,-85174.148,2166.8,USD,14688.1555,102166.8,0.0
20160413 12:55:59 EST,paperUSD,14710.812,102189.4,1945921.0,-137.64,-85289.188,2189.4,USD,14573.172,102189.4,0.0
20160413 13:14:10 EST,paperUSD,14579.955,102196.2,1945921.0,-137.657,-85420.045,2196.2,USD,14442.298,102196.2,0.0
20160413 13:51:57 EST,paperUSD,14420.0425,102174.0,1945921.0,-137.7125,-85579.9575,2174.0,USD,14282.33,102174.0,0.0
20160413 14:42:07 EST,paperUSD,14255.198,102146.8,1945921.0,-134.8375,-85744.802,2146.8,USD,14120.3605,102149.6,2.8
20160413 15:04:51 EST,paperUSD,14129.5835,102158.8,1945921.0,-137.6145,-85870.4165,2158.8,USD,13991.969,102158.8,0.0
20160413 15:43:47 EST,paperUSD,14056.8065,102223.8,1945921.0,-137.777,-85943.1935,2223.8,USD,13919.0295,102223.8,0.0
20160413 16:04:29 EST,paperUSD,13943.29,102248.0,1945921.0,-140.9085,-86056.71,2248.0,USD,13802.3815,102244.8,-3.2
20160413 16:14:30 EST,paperUSD,13791.409,102233.8,1945921.0,-137.681,-86208.591,2233.8,USD,13653.728,102233.8,0.0
20160413 16:25:01 EST,paperUSD,13654.931,102235.0,1945921.0,-137.678,-86345.069,2235.0,USD,13517.253,102235.0,0.0
20160413 16:35:13 EST,paperUSD,13533.213,102251.0,1945921.0,-137.718,-86466.787,2251.0,USD,13395.495,102251.0,0.0
20160413 17:06:29 EST,paperUSD,13367.2245,102222.8,1945921.0,-137.7885,-86632.7755,2222.8,USD,13229.436,102222.8,0.0
20160413 17:16:40 EST,paperUSD,13229.2365,102222.6,1945921.0,-137.788,-86770.7635,2222.6,USD,13091.4485,102222.6,0.0
20160413 17:36:33 EST,paperUSD,13120.922,102252.0,1945921.0,-137.7145,-86879.078,2252.0,USD,12983.2075,102252.0,0.0
20160413 17:46:23 EST,paperUSD,12975.028,102243.8,1945921.0,-137.694,-87024.972,2243.8,USD,12837.334,102243.8,0.0
